product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
616,27537,43298,1915.21,completed,online,2025-06-03,NO
4276,29993,45247,601.43,completed,online,2025-06-03,NO
1,42160,46074,266.04,completed,online,2025-06-03,NO
2004,516,46562,1164.88,failed,online,2025-06-03,NO
1,6360,46818,82.69,failed,online,2025-06-03,NO
2174,23248,47753,871.23,completed,online,2025-06-03,NO
991,22215,50232,1098.73,failed,online,2025-06-03,NO
2031,3155,50882,423.59,completed,online,2025-06-03,NO
4236,19826,54238,463.58,completed,online,2025-06-03,NO
3454,17148,57436,895.08,completed,online,2025-06-03,NO
3422,46331,64647,1895.01,failed,online,2025-06-03,NO
1,42213,65174,1310.05,failed,online,2025-06-03,NO
4130,23061,70359,1381.27,failed,online,2025-06-03,NO
1720,13087,71828,515.38,completed,online,2025-06-03,NO
2114,41847,75808,1504.18,failed,online,2025-06-03,NO
459,6566,79789,938.29,completed,online,2025-06-03,NO
3634,31250,80970,1222.0,completed,online,2025-06-03,NO
1660,43912,82222,1664.55,completed,online,2025-06-03,NO
4310,36548,83325,1211.59,completed,online,2025-06-03,NO
394,22172,83395,1599.87,failed,online,2025-06-03,NO
4399,46601,83612,1585.53,failed,online,2025-06-03,NO
2145,27549,85332,200.19,completed,online,2025-06-03,NO
4981,45879,87061,741.32,completed,UNKNOWN,2025-06-03,NO
772,22376,87902,703.55,completed,online,2025-06-03,NO
4821,46903,89037,214.49,completed,online,2025-06-03,NO
3259,4163,89265,624.03,completed,online,2025-06-03,NO
1684,20469,89349,627.95,completed,online,2025-06-03,NO
2720,4515,89777,259.25,failed,online,2025-06-03,NO
1006,46324,91056,658.8,completed,online,2025-06-03,NO
2325,32895,94696,1627.46,failed,online,2025-06-03,NO
4324,44429,95079,717.07,completed,online,2025-06-03,NO
1802,25263,95467,572.59,completed,online,2025-06-03,NO
1932,37144,96342,12.34,failed,online,2025-06-03,NO
1087,4334,100668,658.96,completed,online,2025-06-03,NO
4538,11507,106188,1714.01,failed,online,2025-06-03,NO
1944,12669,107343,508.34,failed,online,2025-06-03,NO
1344,47166,108337,1526.84,completed,online,2025-06-03,NO
1663,49678,108520,605.02,completed,online,2025-06-03,NO
235,28214,108806,55.6,completed,online,2025-06-03,NO
3224,49905,109199,745.2,failed,online,2025-06-03,NO
1564,45003,109900,550.31,failed,online,2025-06-03,NO
1688,47558,110490,1585.03,completed,online,2025-06-03,NO
4031,45280,110708,858.33,completed,online,2025-06-03,NO
3749,25465,111580,1388.74,failed,online,2025-06-03,NO
4959,34216,112887,1705.07,failed,online,2025-06-03,NO
849,7008,113133,465.03,failed,online,2025-06-03,NO
2883,32413,115826,818.04,completed,online,2025-06-03,NO
4823,7172,119089,1951.04,completed,online,2025-06-03,NO
1,30396,120064,607.99,failed,online,2025-06-03,NO
921,29125,121324,428.24,completed,online,2025-06-03,NO
4154,10891,121490,1534.68,completed,online,2025-06-03,NO
2703,35645,122721,1131.13,failed,online,2025-06-03,NO
1,31450,125372,234.12,failed,online,2025-06-03,NO
1,16703,125957,1618.38,completed,online,2025-06-03,NO
1,15393,126757,1506.74,failed,online,2025-06-03,NO
3156,36677,127480,229.83,failed,online,2025-06-03,NO
2564,43733,128162,1796.64,completed,online,2025-06-03,NO
1,19990,129126,1641.63,failed,online,2025-06-03,NO
2311,14276,130940,19.74,failed,online,2025-06-03,NO
1,11240,134149,438.56,completed,online,2025-06-03,NO
2030,31069,139812,1867.71,failed,online,2025-06-03,NO
4495,22585,139893,877.46,completed,online,2025-06-03,NO
1,31148,146078,1414.88,completed,online,2025-06-03,NO
3029,369,5528,940.13,failed,online,2025-10-11,NO
1,2097,6163,8404.87183982331,completed,online,2025-10-11,NO
1742,961,6931,1706.72,failed,online,2025-10-11,NO
1051,9475,8062,1017.72,completed,online,2025-10-11,NO
3399,6112,8580,849.72,completed,online,2025-10-11,NO
866,49919,10972,359.83,failed,online,2025-10-11,NO
298,36707,12953,770.66,failed,online,2025-10-11,NO
1,35395,13977,701.73,failed,online,2025-10-11,NO
1,48106,14170,259.35,completed,online,2025-10-11,NO
357,1612,14940,287.39,failed,online,2025-10-11,NO
3565,42919,15528,767.56,completed,online,2025-10-11,NO
2233,42607,18395,135.76,failed,online,2025-10-11,NO
1563,11406,19011,1007.6,completed,online,2025-10-11,NO
2332,38129,20761,322.78,failed,online,2025-10-11,NO
2382,25517,20811,194.89,failed,online,2025-10-11,NO
4101,44978,21609,1839.56,completed,online,2025-10-11,NO
1,23982,22532,210.29,failed,online,2025-10-11,NO
1,6774,24660,984.83,completed,online,2025-10-11,NO
1,25971,26172,313.42,failed,online,2025-10-11,NO
1143,48970,31189,1590.74,completed,online,2025-10-11,NO
2086,40940,32937,1804.74,completed,online,2025-10-11,NO
472,7641,36740,1091.72,completed,online,2025-10-11,NO
1,25133,37432,773.43,failed,online,2025-10-11,NO
4006,18876,38515,425.48,failed,online,2025-10-11,NO
361,21793,39633,1254.48,failed,online,2025-10-11,NO
2443,40,46381,632.94,failed,online,2025-10-11,NO
1,12839,49271,623.68,failed,online,2025-10-11,NO
4121,19536,49494,1371.93,completed,online,2025-10-11,NO
1,756,49946,981.61,failed,online,2025-10-11,NO
1,3092,51516,876.56,failed,online,2025-10-11,NO
3087,3415,52406,1022.21,completed,online,2025-10-11,NO
3680,35691,54884,420.22,completed,online,2025-10-11,NO
724,30923,55169,1422.73,failed,online,2025-10-11,NO
2975,28104,55445,1008.07,failed,online,2025-10-11,NO
3716,27433,55507,1309.54,failed,online,2025-10-11,NO
482,25801,56023,165.49,failed,online,2025-10-11,NO
3668,11745,57572,380.92,failed,online,2025-10-11,NO
1,2349,60690,1004.63,failed,online,2025-10-11,NO
1924,18297,61153,1582.12,failed,online,2025-10-11,NO
1,21861,65913,1400.31,completed,online,2025-10-11,NO
3465,1785,65937,1117.0,failed,online,2025-10-11,NO
2906,35700,67627,1945.37,completed,online,2025-10-11,NO
4799,31122,67968,1212.37,completed,online,2025-10-11,NO
1093,22367,68199,1074.15,failed,online,2025-10-11,NO
2980,15433,71748,64.51,completed,online,2025-10-11,NO
1,9016,74991,1633.59,completed,online,2025-10-11,NO
1271,32174,75990,1648.14,failed,online,2025-10-11,NO
3236,4702,76226,762.68,failed,online,2025-10-11,NO
4019,1709,77416,48.8,failed,online,2025-10-11,NO
1222,36194,79913,481.25,completed,online,2025-10-11,NO
2764,8411,82533,956.17,completed,online,2025-10-11,NO
733,3809,85310,1329.96,completed,online,2025-10-11,NO
3443,25096,87603,26.01,failed,UNKNOWN,2025-10-11,NO
2315,28540,90036,680.32,completed,online,2025-10-11,NO
2050,4238,91155,1561.12,completed,online,2025-10-11,NO
1218,10891,91576,1738.5,failed,online,2025-10-11,NO
348,32508,93985,1012.69,failed,online,2025-10-11,NO
1,26203,94892,844.34,failed,online,2025-10-11,NO
1,28896,95330,36.96,completed,online,2025-10-11,NO
121,46070,98794,478.96,completed,online,2025-10-11,NO
1135,33821,98928,498.81,failed,UNKNOWN,2025-10-11,NO
672,11662,100621,1078.47,failed,online,2025-10-11,NO
1260,22913,100984,341.8,completed,online,2025-10-11,NO
1,32521,104174,916.58,failed,online,2025-10-11,NO
1,22535,105056,715.41,failed,online,2025-10-11,NO
4049,33427,107824,1878.13,completed,online,2025-10-11,NO
1,10324,108511,1223.35,failed,online,2025-10-11,NO
3654,17830,109112,1733.66,completed,online,2025-10-11,NO
1,48299,109293,1225.05,completed,online,2025-10-11,NO
2567,38878,110655,1264.58,completed,online,2025-10-11,NO
1710,24121,110730,503.52,completed,online,2025-10-11,NO
1,43714,112096,1268.52,completed,online,2025-10-11,NO
2809,33693,112975,11.26,completed,online,2025-10-11,NO
3776,35007,118106,1484.62,completed,online,2025-10-11,NO
2938,34695,118780,1037.46,failed,online,2025-10-11,NO
1,2203,125585,1076.44,failed,online,2025-10-11,NO
1763,14897,126599,1117.72,completed,online,2025-10-11,NO
1,21680,127116,310.21,completed,online,2025-10-11,NO
1,40475,127892,631.03,failed,online,2025-10-11,NO
840,42424,128517,1132.82,completed,online,2025-10-11,NO
2260,32867,129419,605.47,completed,online,2025-10-11,NO
3313,8990,129951,299.55,failed,online,2025-10-11,NO
326,43200,134455,537.23,failed,online,2025-10-11,NO
2820,42227,134624,1340.86,completed,online,2025-10-11,NO
1,30356,135616,1688.45,failed,online,2025-10-11,NO
4208,26422,135744,70.83,completed,online,2025-10-11,NO
3836,40021,139654,396.96,completed,online,2025-10-11,NO
3786,11131,140553,1480.09,completed,online,2025-10-11,NO
4139,20289,142150,576.88,failed,online,2025-10-11,NO
2647,3325,143644,1964.19,completed,online,2025-10-11,NO
3690,48009,143834,702.9,failed,online,2025-10-11,NO
1,21618,145325,659.81,completed,online,2025-10-11,NO
1,28935,145904,1660.59,failed,online,2025-10-11,NO
1,11298,37,1788.31,failed,online,2025-06-07,NO
1,11584,1438,1924.96,failed,online,2025-06-07,NO
4018,6764,3958,265.2,failed,online,2025-06-07,NO
4575,44194,4080,355.37,completed,online,2025-06-07,NO
1777,35188,4875,1049.34,failed,online,2025-06-07,NO
1298,6500,9056,751.35,completed,online,2025-06-07,NO
1,8931,9764,1404.1,failed,online,2025-06-07,NO
3415,41506,10625,766.09,failed,online,2025-06-07,NO
570,11174,12606,826.25,failed,online,2025-06-07,NO
1542,46809,13680,1822.05,completed,online,2025-06-07,NO
565,41554,14059,175.64,completed,online,2025-06-07,NO
1799,2428,14866,1257.91,completed,online,2025-06-07,NO
1293,362,16667,954.22,failed,online,2025-06-07,NO
145,23930,18136,267.94,completed,online,2025-06-07,NO
1,39771,18999,1352.56,failed,online,2025-06-07,NO
1366,8018,19737,1728.01,failed,online,2025-06-07,NO
1,39080,22604,1031.76,failed,online,2025-06-07,NO
3415,5102,22763,246.6,completed,online,2025-06-07,NO
4522,48748,25174,915.06,completed,online,2025-06-07,NO
4054,28111,31640,1641.09,completed,online,2025-06-07,NO
4617,20701,32734,1466.4,completed,online,2025-06-07,NO
187,25487,33538,318.59,completed,online,2025-06-07,NO
2497,20919,35939,1918.56,failed,online,2025-06-07,NO
362,8521,36552,1208.44,failed,online,2025-06-07,NO
873,23284,37552,30.09,completed,online,2025-06-07,NO
2907,7409,38749,1082.74,failed,online,2025-06-07,NO
3622,42214,40284,1369.68,completed,online,2025-06-07,NO
3872,30692,41511,1212.59,failed,online,2025-06-07,NO
2780,42178,43636,239.39,failed,online,2025-06-07,NO
2734,16778,45086,916.89,failed,online,2025-06-07,NO
1670,14536,48773,11.97,failed,online,2025-06-07,NO
4893,13334,50165,342.74,failed,online,2025-06-07,NO
1131,44100,50265,1732.99,failed,online,2025-06-07,NO
3176,21777,50441,1123.06,failed,online,2025-06-07,NO
2092,32958,50662,259.56,completed,online,2025-06-07,NO
2413,12859,51932,862.61,failed,online,2025-06-07,NO
1723,9050,52549,1981.54,failed,online,2025-06-07,NO
1,30051,53886,1511.86,completed,online,2025-06-07,NO
243,41589,54094,1272.84,failed,online,2025-06-07,NO
864,39183,54674,1180.45,completed,online,2025-06-07,NO
4449,27670,55847,1757.57,completed,online,2025-06-07,NO
3358,39387,59133,629.71,completed,online,2025-06-07,NO
117,30320,59935,305.75,failed,UNKNOWN,2025-06-07,NO
1838,19286,60929,1502.32,completed,online,2025-06-07,NO
2260,34766,64181,1639.71,failed,online,2025-06-07,NO
896,23119,64194,835.85,completed,online,2025-06-07,NO
1,33420,65391,851.25,completed,online,2025-06-07,NO
4175,5522,73312,73.39,failed,online,2025-06-07,NO
3341,39267,74635,8118.974489176993,failed,online,2025-06-07,NO
3512,45410,75607,427.4,completed,online,2025-06-07,NO
290,48030,75645,463.04,failed,online,2025-06-07,NO
1,794,76508,1125.16,completed,online,2025-06-07,NO
1,46999,84618,816.63,failed,online,2025-06-07,NO
1673,35984,86101,341.38,completed,online,2025-06-07,NO
1,6972,89272,1931.42,failed,online,2025-06-07,NO
1,3795,90498,1979.18,failed,online,2025-06-07,NO
3473,37889,92399,1426.06,completed,online,2025-06-07,NO
1,20357,95259,87.14,failed,online,2025-06-07,NO
1,32918,96066,568.87,failed,online,2025-06-07,NO
1,33038,96112,1740.63,completed,online,2025-06-07,NO
4175,4704,97390,353.96,failed,online,2025-06-07,NO
1457,20360,98053,1887.37,completed,online,2025-06-07,NO
2992,29357,99639,1934.81,completed,online,2025-06-07,NO
3778,49613,101804,174.29,failed,online,2025-06-07,NO
2247,7969,105048,211.44,completed,online,2025-06-07,NO
3399,40162,105079,1724.86,completed,online,2025-06-07,NO
2355,27111,107829,221.47,failed,online,2025-06-07,NO
4445,24290,107996,494.74,completed,online,2025-06-07,NO
1901,18581,108646,1032.9,completed,online,2025-06-07,NO
1,27104,110830,1942.92,completed,online,2025-06-07,NO
4181,42670,113245,40.9,completed,online,2025-06-07,NO
942,39821,115893,514.39,failed,online,2025-06-07,NO
1893,21880,118396,1499.29,failed,online,2025-06-07,NO
388,48252,118935,1731.81,completed,online,2025-06-07,NO
762,18794,121276,608.65,completed,online,2025-06-07,NO
1911,7612,123113,1424.12,failed,online,2025-06-07,NO
1,26443,124577,1102.93,failed,online,2025-06-07,NO
2889,4187,126329,1319.92,failed,online,2025-06-07,NO
1,43608,128393,410.57,completed,online,2025-06-07,NO
1,6543,128532,1530.38,failed,online,2025-06-07,NO
1227,6763,128886,702.23,failed,online,2025-06-07,NO
1,49632,129883,1998.85,completed,online,2025-06-07,NO
3324,12844,130426,827.59,failed,online,2025-06-07,NO
1,30149,136925,1996.47,completed,online,2025-06-07,NO
710,41654,137962,1176.49,failed,online,2025-06-07,NO
1,40283,139072,1047.22,failed,online,2025-06-07,NO
1336,18416,139474,1090.01,completed,online,2025-06-07,NO
1584,41647,139962,516.63,failed,online,2025-06-07,NO
1089,41379,143216,448.75,failed,online,2025-06-07,NO
1,3015,143702,1119.05,completed,online,2025-06-07,NO
1485,8781,146651,1207.95,failed,online,2025-06-07,NO
1,41919,147822,1751.73,failed,online,2025-06-07,NO
176,4818,147911,830.84,completed,online,2025-06-07,NO
1,20225,573,935.38,completed,online,2025-03-03,NO
1348,41034,865,1710.73,completed,online,2025-03-03,NO
2588,11950,2658,1535.37,failed,online,2025-03-03,NO
1151,11895,3785,1660.52,completed,online,2025-03-03,NO
4790,34722,5299,1718.59,failed,online,2025-03-03,NO
1181,20643,11186,308.21,completed,online,2025-03-03,NO
132,43953,11632,446.73,completed,online,2025-03-03,NO
1,35454,12465,1715.13,completed,online,2025-03-03,NO
2038,36987,12985,786.92,completed,online,2025-03-03,NO
3334,29062,16115,1599.57,completed,online,2025-03-03,NO
1661,40996,17844,1821.57,completed,online,2025-03-03,NO
3486,24457,18976,1130.92,failed,online,2025-03-03,NO
1332,22866,20176,1233.93,failed,online,2025-03-03,NO
1447,26185,23468,1599.05,completed,online,2025-03-03,NO
4825,11074,28446,368.61,failed,online,2025-03-03,NO
2294,48812,32182,927.02,failed,online,2025-03-03,NO
3201,8249,33069,559.11,completed,online,2025-03-03,NO
3822,44537,36258,1631.73,failed,online,2025-03-03,NO
1047,48380,36848,1514.28,failed,online,2025-03-03,NO
2086,13443,37013,357.24,completed,online,2025-03-03,NO
1190,38917,38368,1431.86,completed,online,2025-03-03,NO
715,47942,38644,1439.95,failed,online,2025-03-03,NO
2970,48720,38657,1021.95,completed,online,2025-03-03,NO
2051,10878,39408,1798.74,completed,online,2025-03-03,NO
1026,24791,39731,462.15,failed,online,2025-03-03,NO
2617,30596,41129,1791.72,failed,online,2025-03-03,NO
1233,19447,46905,1055.68,completed,online,2025-03-03,NO
2580,14163,52252,1933.43,completed,online,2025-03-03,NO
1767,3420,55848,985.26,completed,online,2025-03-03,NO
626,27501,58161,1787.95,failed,online,2025-03-03,NO
4550,32406,58311,208.11,completed,online,2025-03-03,NO
1533,23557,58937,1465.31,completed,online,2025-03-03,NO
2651,2218,60258,343.62,completed,online,2025-03-03,NO
3895,37206,61482,1842.55,completed,online,2025-03-03,NO
4873,5813,62893,1445.59,failed,online,2025-03-03,NO
4486,36805,64486,1436.44,failed,online,2025-03-03,NO
617,15921,64825,734.95,completed,online,2025-03-03,NO
1,27509,65635,808.16,failed,online,2025-03-03,NO
1934,32521,65955,17.62,completed,online,2025-03-03,NO
1,2935,66045,1748.55,completed,online,2025-03-03,NO
221,7878,66321,1796.27,failed,online,2025-03-03,NO
4555,45513,66807,502.43,failed,online,2025-03-03,NO
3578,1896,68949,1917.27,completed,online,2025-03-03,NO
4937,48972,69189,1023.15,failed,online,2025-03-03,NO
65,41174,69660,1679.76,failed,online,2025-03-03,NO
4292,35692,70422,1815.09,completed,online,2025-03-03,NO
4411,8661,71778,1163.17,completed,online,2025-03-03,NO
2735,40548,76686,209.53,completed,online,2025-03-03,NO
1,44615,78431,1752.92,failed,online,2025-03-03,NO
2794,49559,78666,377.29,failed,online,2025-03-03,NO
1,47600,80667,1273.92,failed,online,2025-03-03,NO
2359,8473,80869,1144.55,failed,online,2025-03-03,NO
706,10626,83157,1137.28,completed,online,2025-03-03,NO
4702,14336,83474,1934.94,completed,online,2025-03-03,NO
1241,549,88417,832.53,completed,online,2025-03-03,NO
3923,4973,88657,1841.06,completed,UNKNOWN,2025-03-03,NO
4867,28520,89436,1502.93,completed,online,2025-03-03,NO
3277,37285,92868,1353.83,failed,online,2025-03-03,NO
2521,25240,94368,1977.25,completed,online,2025-03-03,NO
1,22062,95464,249.34,failed,online,2025-03-03,NO
4835,37679,99219,150.66,completed,online,2025-03-03,NO
1273,32603,100546,1691.9,failed,online,2025-03-03,NO
2664,11127,104171,107.6,completed,online,2025-03-03,NO
3089,26681,105325,1343.71,failed,UNKNOWN,2025-03-03,NO
514,12418,105823,1636.65,failed,online,2025-03-03,NO
4373,10799,114839,61.88,completed,online,2025-03-03,NO
2847,7578,115093,1122.76,failed,online,2025-03-03,NO
1,8312,116637,1022.01,failed,online,2025-03-03,NO
1774,27611,119038,265.07,completed,online,2025-03-03,NO
1,40218,119501,1891.09,completed,online,2025-03-03,NO
1962,43165,119677,1261.68,completed,online,2025-03-03,NO
405,43423,119791,1492.23,completed,online,2025-03-03,NO
1135,795,119990,396.99,completed,online,2025-03-03,NO
1,38271,120103,1703.25,failed,online,2025-03-03,NO
770,11811,123543,353.87,completed,online,2025-03-03,NO
597,15856,128280,1270.63,failed,online,2025-03-03,NO
1,8711,129694,361.12,failed,online,2025-03-03,NO
3639,1056,130614,1402.43,completed,online,2025-03-03,NO
315,12747,133623,803.24,completed,online,2025-03-03,NO
4224,27040,134179,1258.19,completed,online,2025-03-03,NO
4211,34304,135068,1471.18,completed,online,2025-03-03,NO
3433,10443,136104,1811.97,failed,online,2025-03-03,NO
1,42528,136463,903.96,completed,online,2025-03-03,NO
2456,7948,137275,1957.48,completed,online,2025-03-03,NO
1,49562,137340,930.9,completed,online,2025-03-03,NO
1,46111,140391,1116.31,failed,UNKNOWN,2025-03-03,NO
859,23780,143540,674.23,failed,online,2025-03-03,NO
1542,44862,145776,600.45,completed,online,2025-03-03,NO
1692,37862,147177,1375.08,failed,online,2025-03-03,NO
4630,41183,147860,1967.34,failed,online,2025-03-03,NO
571,26993,149888,1856.56,completed,online,2025-03-03,NO
528,38688,7383,1428.31,completed,online,2025-10-11,NO
4687,26480,9139,6576.314623795533,completed,online,2025-10-11,NO
4506,49626,9191,793.91,failed,online,2025-10-11,NO
1,2803,11070,1120.13,completed,online,2025-10-11,NO
238,7793,13239,985.61,failed,online,2025-10-11,NO
3435,23679,13634,1241.54,failed,online,2025-10-11,NO
2497,39568,15241,527.23,failed,online,2025-10-11,NO
1,10585,15626,1155.33,completed,online,2025-10-11,NO
4039,27829,18150,529.69,failed,online,2025-10-11,NO
599,29354,18388,944.55,completed,online,2025-10-11,NO
3758,7058,20436,1431.39,completed,online,2025-10-11,NO
4824,47668,23183,553.94,completed,online,2025-10-11,NO
4276,37826,28636,968.73,completed,online,2025-10-11,NO
2466,15738,30631,753.2,failed,online,2025-10-11,NO
738,20521,30678,1041.6,completed,online,2025-10-11,NO
3188,40545,34422,1255.47,failed,online,2025-10-11,NO
743,43117,36685,130.98,failed,online,2025-10-11,NO
1,45882,37136,1165.4,failed,online,2025-10-11,NO
2342,44256,38858,1408.53,completed,online,2025-10-11,NO
1,30062,39583,240.37,completed,online,2025-10-11,NO
3124,43115,40331,1183.64,failed,online,2025-10-11,NO
906,30624,41198,1784.52,failed,online,2025-10-11,NO
4808,47642,43697,1185.95,failed,online,2025-10-11,NO
1,49175,44569,197.02,failed,online,2025-10-11,NO
1765,42162,46193,703.57,failed,online,2025-10-11,NO
2075,40722,49724,379.54,completed,online,2025-10-11,NO
1,39789,52552,809.07,completed,online,2025-10-11,NO
4821,18365,55566,696.9,failed,online,2025-10-11,NO
3957,25615,59153,1503.24,failed,online,2025-10-11,NO
1864,49219,61804,142.87,failed,online,2025-10-11,NO
589,39453,62337,1442.72,completed,online,2025-10-11,NO
1737,30971,62844,944.22,completed,online,2025-10-11,NO
635,46724,63103,1522.57,failed,online,2025-10-11,NO
3555,20982,63826,623.81,failed,online,2025-10-11,NO
1,44871,65482,1819.59,completed,online,2025-10-11,NO
1976,33555,69631,396.03,completed,online,2025-10-11,NO
2530,3214,69822,290.06,failed,online,2025-10-11,NO
2016,9231,71099,1640.03,failed,online,2025-10-11,NO
1736,33779,71889,1520.28,failed,online,2025-10-11,NO
2514,1967,73905,745.75,failed,online,2025-10-11,NO
1,11539,74709,316.93,failed,online,2025-10-11,NO
3855,27587,74787,1362.79,failed,online,2025-10-11,NO
2689,24807,75821,621.21,failed,online,2025-10-11,NO
2073,439,75883,695.19,failed,online,2025-10-11,NO
2462,24810,76223,616.62,completed,online,2025-10-11,NO
507,22769,76303,1239.44,completed,online,2025-10-11,NO
1649,41068,77847,1781.18,failed,online,2025-10-11,NO
380,15361,78424,1763.18,failed,online,2025-10-11,NO
2484,41429,81158,1277.23,completed,online,2025-10-11,NO
2303,32948,82756,1571.78,completed,online,2025-10-11,NO
1290,7002,84499,238.72,completed,online,2025-10-11,NO
1478,22666,85401,971.89,completed,online,2025-10-11,NO
2353,20249,86725,545.97,failed,online,2025-10-11,NO
1,24642,86778,369.53,failed,online,2025-10-11,NO
929,36056,87262,1748.39,failed,online,2025-10-11,NO
2035,7079,94361,1149.34,completed,online,2025-10-11,NO
793,17183,99882,1415.43,failed,online,2025-10-11,NO
2147,42146,100905,977.3,completed,online,2025-10-11,NO
131,45680,100949,1725.01,failed,online,2025-10-11,NO
3795,42324,101364,1529.11,failed,online,2025-10-11,NO
4856,11850,101748,111.67,failed,online,2025-10-11,NO
1241,8348,104398,29.11,completed,online,2025-10-11,NO
1715,41171,104646,601.21,failed,online,2025-10-11,NO
4205,41957,105592,1585.65,completed,online,2025-10-11,NO
3006,4065,107006,411.8,completed,online,2025-10-11,NO
2055,33832,107966,1848.04,failed,online,2025-10-11,NO
4560,1795,109671,863.39,completed,online,2025-10-11,NO
175,20112,111153,1167.63,failed,online,2025-10-11,NO
791,38105,111236,270.43,failed,online,2025-10-11,NO
1,1085,112968,373.21,completed,online,2025-10-11,NO
3544,8107,113724,1335.72,completed,online,2025-10-11,NO
1166,22779,115031,1619.13,completed,online,2025-10-11,NO
3627,15213,115835,187.98,failed,online,2025-10-11,NO
3403,25786,115839,201.59,completed,online,2025-10-11,NO
4605,28271,116074,1043.09,completed,online,2025-10-11,NO
32,11017,116479,1882.83,failed,online,2025-10-11,NO
3846,13922,118536,1411.72,failed,online,2025-10-11,NO
3354,23657,120888,1171.98,failed,online,2025-10-11,NO
2899,30218,121128,696.25,completed,online,2025-10-11,NO
820,2385,122593,749.61,failed,online,2025-10-11,NO
827,20741,126170,249.52,failed,online,2025-10-11,NO
252,40508,127388,1776.8,completed,online,2025-10-11,NO
3335,44601,127746,372.53,completed,online,2025-10-11,NO
1,31758,128575,1337.98,failed,online,2025-10-11,NO
4531,36559,133142,879.37,failed,online,2025-10-11,NO
4413,2310,133846,5575.949988527685,completed,online,2025-10-11,NO
497,17298,134983,900.51,completed,online,2025-10-11,NO
1,18207,138847,427.22,failed,online,2025-10-11,NO
1,48985,141691,834.1,failed,online,2025-10-11,NO
1,20951,144473,41.31,completed,online,2025-10-11,NO
1,17756,146736,264.32,completed,online,2025-10-11,NO
3551,37228,147381,612.55,failed,online,2025-10-11,NO
1480,22080,2464,1011.01,completed,online,2025-05-21,NO
2576,43493,10035,248.13,failed,online,2025-05-21,NO
2576,7804,10161,1626.31,failed,online,2025-05-21,NO
4198,39077,11430,1725.72,failed,online,2025-05-21,NO
1270,28382,12737,955.01,completed,online,2025-05-21,NO
2072,10884,15018,1187.44,failed,online,2025-05-21,NO
2647,7640,17879,1846.75,completed,online,2025-05-21,NO
3640,10604,18987,1178.35,completed,online,2025-05-21,NO
3085,196,19272,1517.32,failed,online,2025-05-21,NO
3978,3717,20748,872.02,failed,online,2025-05-21,NO
1325,45036,21282,1294.04,failed,online,2025-05-21,NO
1137,43918,21840,854.38,completed,online,2025-05-21,NO
780,38028,26064,1538.64,failed,online,2025-05-21,NO
1,28982,26210,1041.29,completed,online,2025-05-21,NO
3332,38972,27730,1158.25,completed,online,2025-05-21,NO
79,31360,32393,111.25,failed,online,2025-05-21,NO
1,11387,38700,528.79,failed,online,2025-05-21,NO
2452,29499,40850,1660.17,failed,online,2025-05-21,NO
3736,27807,41092,468.89,failed,online,2025-05-21,NO
1225,21995,41495,1386.86,completed,online,2025-05-21,NO
1,19158,42258,1550.88,completed,online,2025-05-21,NO
4171,15447,43333,53.44,completed,online,2025-05-21,NO
1123,929,44162,1320.16,completed,online,2025-05-21,NO
1,48067,44198,958.69,completed,online,2025-05-21,NO
568,21804,44231,1238.06,completed,online,2025-05-21,NO
3746,44511,44357,1193.4,failed,online,2025-05-21,NO
4595,4222,51332,251.04,completed,online,2025-05-21,NO
2937,13393,52920,1543.76,completed,online,2025-05-21,NO
2146,17633,52949,9719.803567456463,failed,online,2025-05-21,NO
1040,32183,54397,905.35,completed,online,2025-05-21,NO
3787,19928,55767,616.41,completed,online,2025-05-21,NO
1,23021,58000,818.27,completed,online,2025-05-21,NO
3366,41445,59319,71.34,completed,online,2025-05-21,NO
2816,19808,62858,1737.63,failed,online,2025-05-21,NO
2559,29229,63336,887.38,failed,online,2025-05-21,NO
1,42748,66805,883.24,completed,online,2025-05-21,NO
384,44057,69681,1042.31,completed,online,2025-05-21,NO
3493,24241,69693,1767.82,failed,online,2025-05-21,NO
1,17290,71775,922.7,completed,online,2025-05-21,NO
2343,23701,73669,1885.83,completed,online,2025-05-21,NO
2194,29592,75947,102.0,failed,online,2025-05-21,NO
2782,24694,77828,1630.31,completed,online,2025-05-21,NO
1,16806,78797,1455.48,completed,online,2025-05-21,NO
4887,44750,79699,245.62,completed,online,2025-05-21,NO
2570,15194,82997,649.56,completed,online,2025-05-21,NO
64,23390,83205,883.18,completed,online,2025-05-21,NO
3940,26723,87850,716.25,completed,online,2025-05-21,NO
2990,24803,88958,996.13,completed,online,2025-05-21,NO
3481,15488,89716,628.75,completed,online,2025-05-21,NO
785,46568,90947,1315.4,failed,online,2025-05-21,NO
1093,38574,92991,705.83,completed,online,2025-05-21,NO
1,12391,95619,1968.32,failed,online,2025-05-21,NO
794,8324,99202,1920.33,completed,online,2025-05-21,NO
4550,30043,99444,427.74,completed,online,2025-05-21,NO
4562,41942,100093,1435.22,failed,online,2025-05-21,NO
4404,3145,102536,1981.3,completed,online,2025-05-21,NO
3949,42350,103134,337.66,failed,online,2025-05-21,NO
385,4657,105885,1654.77,completed,online,2025-05-21,NO
1900,18350,108827,777.11,failed,online,2025-05-21,NO
3600,11949,108985,1658.44,completed,online,2025-05-21,NO
4566,12702,109268,645.64,failed,online,2025-05-21,NO
2527,26731,112618,1662.19,failed,online,2025-05-21,NO
