product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
4376,14068,77019,1921.84,failed,online,2025-12-15,NO
4867,33985,77865,87.44,failed,online,2025-12-15,NO
1,6557,79287,1885.58,failed,online,2025-12-15,NO
1015,11286,80465,772.89,failed,online,2025-12-15,NO
2780,38234,81400,1775.06,completed,online,2025-12-15,NO
2981,6296,83719,424.2,completed,online,2025-12-15,NO
3002,23730,85112,1455.74,completed,online,2025-12-15,NO
3858,2472,85662,248.91,completed,online,2025-12-15,NO
4481,31816,87824,769.79,failed,online,2025-12-15,NO
1,35665,89497,505.54,completed,online,2025-12-15,NO
3947,34744,90130,1953.63,completed,online,2025-12-15,NO
2040,15271,92066,1572.37,completed,UNKNOWN,2025-12-15,NO
1,44621,92664,1747.0,completed,online,2025-12-15,NO
3377,19397,92888,1128.22,completed,online,2025-12-15,NO
1016,36122,93376,1471.15,failed,online,2025-12-15,NO
1618,43568,93543,392.79,failed,online,2025-12-15,NO
4314,36427,95189,703.51,completed,online,2025-12-15,NO
1,2681,96441,1857.58,failed,online,2025-12-15,NO
3080,42980,96551,1697.41,completed,online,2025-12-15,NO
1728,20482,98005,1050.2,failed,online,2025-12-15,NO
1,5450,98215,1433.82,failed,online,2025-12-15,NO
4598,36328,105076,1151.92,failed,online,2025-12-15,NO
4054,45308,110168,1586.22,completed,online,2025-12-15,NO
2143,26573,111566,1436.96,completed,online,2025-12-15,NO
1,34719,113767,8583.984541394639,completed,online,2025-12-15,NO
2302,27591,115312,687.45,completed,online,2025-12-15,NO
4492,5780,116481,1370.58,failed,online,2025-12-15,NO
1,6593,117692,397.86,completed,online,2025-12-15,NO
1580,8510,121696,456.51,failed,online,2025-12-15,NO
1,27969,123427,302.71,completed,online,2025-12-15,NO
1,881,123529,1538.08,completed,online,2025-12-15,NO
1,26334,123605,1933.21,completed,online,2025-12-15,NO
4440,7970,126448,144.6,completed,online,2025-12-15,NO
4546,27628,127932,200.31,completed,online,2025-12-15,NO
1634,41170,129456,1693.85,failed,online,2025-12-15,NO
1,30737,131728,1937.89,failed,online,2025-12-15,NO
3993,13888,131854,280.04,completed,online,2025-12-15,NO
709,18413,132078,214.4,completed,online,2025-12-15,NO
1,11767,132236,675.74,failed,online,2025-12-15,NO
2232,343,132406,1486.24,failed,online,2025-12-15,NO
3234,46465,132711,581.49,failed,online,2025-12-15,NO
1760,43246,133012,608.78,failed,online,2025-12-15,NO
2511,8469,133850,17.88,failed,online,2025-12-15,NO
491,36943,133870,1084.35,completed,online,2025-12-15,NO
1,30408,137414,1000.7,failed,online,2025-12-15,NO
3041,32276,139884,168.44,failed,online,2025-12-15,NO
4344,41668,142902,1356.29,completed,online,2025-12-15,NO
657,29716,2348,1054.26,failed,online,2025-05-31,NO
4950,48023,2997,1685.97,completed,online,2025-05-31,NO
4290,3694,3371,1907.65,failed,online,2025-05-31,NO
2846,39874,6297,1320.62,completed,online,2025-05-31,NO
532,48273,6830,1948.61,completed,online,2025-05-31,NO
517,30064,7756,368.95,completed,online,2025-05-31,NO
1830,30787,7934,722.69,completed,online,2025-05-31,NO
4750,4161,11312,794.98,completed,online,2025-05-31,NO
519,1937,11733,855.3,failed,online,2025-05-31,NO
1,25555,13335,1555.48,failed,online,2025-05-31,NO
4333,19136,13841,689.64,completed,online,2025-05-31,NO
1,12081,15148,1990.98,failed,online,2025-05-31,NO
3116,5920,15383,1509.29,completed,online,2025-05-31,NO
1067,28198,19807,908.63,failed,online,2025-05-31,NO
4305,16874,20978,33.98,failed,online,2025-05-31,NO
4460,45,23237,334.23,completed,online,2025-05-31,NO
177,12617,31998,1200.65,failed,online,2025-05-31,NO
213,45130,32105,1928.19,failed,online,2025-05-31,NO
1,43215,33103,1170.32,completed,online,2025-05-31,NO
653,32372,34091,242.45,completed,online,2025-05-31,NO
1,18569,37084,298.92,completed,online,2025-05-31,NO
1,38076,37677,1647.29,completed,online,2025-05-31,NO
1,31195,43392,1540.97,failed,online,2025-05-31,NO
1,36205,45830,382.34,completed,online,2025-05-31,NO
2239,48953,47443,1145.32,completed,online,2025-05-31,NO
4954,5870,57726,646.05,completed,online,2025-05-31,NO
1954,40678,59794,439.4,failed,online,2025-05-31,NO
2967,46718,62927,311.28,failed,online,2025-05-31,NO
2496,26513,64418,1880.38,completed,online,2025-05-31,NO
74,48156,64720,1320.05,completed,online,2025-05-31,NO
2362,26616,65132,1257.31,completed,online,2025-05-31,NO
1,31984,66452,632.89,completed,online,2025-05-31,NO
2065,15704,68701,207.26,completed,online,2025-05-31,NO
1530,6354,69522,294.62,completed,online,2025-05-31,NO
1,10759,75046,1630.9,failed,online,2025-05-31,NO
1,23030,78946,1064.23,completed,online,2025-05-31,NO
4185,24726,79073,1263.01,failed,online,2025-05-31,NO
1,2961,79164,561.59,completed,online,2025-05-31,NO
2834,9558,82691,1462.97,completed,online,2025-05-31,NO
2217,19985,83805,1033.87,completed,online,2025-05-31,NO
2823,22795,83981,1745.69,completed,online,2025-05-31,NO
1598,42528,86413,1913.22,completed,online,2025-05-31,NO
139,19848,87732,972.09,completed,online,2025-05-31,NO
1124,23150,87966,70.27,failed,online,2025-05-31,NO
4035,21857,88911,82.75,completed,online,2025-05-31,NO
2316,23777,90141,1109.46,failed,online,2025-05-31,NO
1664,30316,92847,775.84,completed,online,2025-05-31,NO
4702,1655,93686,426.95,completed,online,2025-05-31,NO
187,9266,93693,937.42,failed,online,2025-05-31,NO
1508,25024,95215,1310.63,completed,online,2025-05-31,NO
368,604,96263,1949.07,failed,online,2025-05-31,NO
67,43232,99139,357.54,completed,online,2025-05-31,NO
110,20985,99177,1295.63,failed,online,2025-05-31,NO
1,45659,99531,1917.42,failed,online,2025-05-31,NO
4492,5763,101611,664.58,failed,online,2025-05-31,NO
1041,46701,104117,1264.17,completed,online,2025-05-31,NO
3126,17054,105730,1406.38,completed,online,2025-05-31,NO
1,21420,106748,79.6,completed,online,2025-05-31,NO
230,41494,107931,361.23,failed,online,2025-05-31,NO
1,23541,110803,1312.88,failed,online,2025-05-31,NO
1,6068,110992,1239.25,failed,online,2025-05-31,NO
3000,3752,112258,1436.06,completed,online,2025-05-31,NO
1102,9338,113077,989.09,completed,online,2025-05-31,NO
1,12127,115036,792.71,completed,online,2025-05-31,NO
1,44288,116733,644.77,failed,online,2025-05-31,NO
2202,46811,118304,861.7,failed,online,2025-05-31,NO
1449,31223,121838,833.0,failed,online,2025-05-31,NO
3475,2253,122316,364.78,completed,online,2025-05-31,NO
4630,31273,124064,1743.32,failed,online,2025-05-31,NO
4349,48388,124271,780.88,completed,online,2025-05-31,NO
1325,30320,126890,1805.84,completed,online,2025-05-31,NO
1,23477,129172,1297.43,completed,UNKNOWN,2025-05-31,NO
2405,4696,130395,500.33,completed,online,2025-05-31,NO
366,18928,130668,1344.51,failed,online,2025-05-31,NO
2689,15866,130885,1745.97,completed,online,2025-05-31,NO
1353,656,135494,523.97,failed,online,2025-05-31,NO
1,31706,135609,435.94,failed,online,2025-05-31,NO
2851,1413,138104,800.92,completed,online,2025-05-31,NO
1,34795,138942,1304.45,completed,online,2025-05-31,NO
1,26076,141327,1875.85,failed,online,2025-05-31,NO
2985,38074,141839,571.34,completed,online,2025-05-31,NO
293,14689,142209,679.5,failed,online,2025-05-31,NO
1,29555,142822,1162.6,failed,online,2025-05-31,NO
1230,1829,143029,427.22,completed,online,2025-05-31,NO
4234,39135,143064,195.31,completed,online,2025-05-31,NO
3690,26600,143335,447.68,failed,online,2025-05-31,NO
4087,9625,144570,799.29,failed,online,2025-05-31,NO
277,33125,145696,727.01,failed,online,2025-05-31,NO
305,38886,146801,540.17,failed,online,2025-05-31,NO
4331,20670,147830,897.51,completed,online,2025-05-31,NO
10,41438,869,1955.95,failed,online,2025-01-10,NO
4624,47971,1000,1320.62,failed,online,2025-01-10,NO
479,15042,1810,790.32,completed,online,2025-01-10,NO
742,16149,3517,545.49,completed,online,2025-01-10,NO
1,12223,3832,934.01,completed,online,2025-01-10,NO
2693,4111,4567,763.66,completed,online,2025-01-10,NO
4855,1660,4658,1841.7,completed,online,2025-01-10,NO
1,42340,5943,451.72,failed,online,2025-01-10,NO
4587,36021,8441,449.74,failed,online,2025-01-10,NO
235,9492,9857,1714.77,failed,online,2025-01-10,NO
1,42282,12343,83.23,failed,online,2025-01-10,NO
1,38933,12585,841.22,failed,online,2025-01-10,NO
63,8067,13432,1607.24,completed,online,2025-01-10,NO
1,10986,15414,1909.89,completed,online,2025-01-10,NO
1506,41182,18538,737.78,failed,online,2025-01-10,NO
760,37268,19648,967.33,completed,online,2025-01-10,NO
3021,43148,19937,122.32,failed,online,2025-01-10,NO
332,32939,25803,453.95,failed,online,2025-01-10,NO
1422,46338,26011,1011.27,failed,online,2025-01-10,NO
2735,24878,26931,1875.3,completed,online,2025-01-10,NO
4424,26612,27927,35.16,completed,online,2025-01-10,NO
1,9011,27962,1070.54,completed,online,2025-01-10,NO
1247,49638,29302,556.8,failed,online,2025-01-10,NO
3752,33312,29316,719.24,failed,online,2025-01-10,NO
1,14261,36191,1018.07,completed,online,2025-01-10,NO
3647,23880,36675,687.52,failed,online,2025-01-10,NO
4996,24409,36696,1181.27,failed,online,2025-01-10,NO
1651,44255,37664,268.83,failed,online,2025-01-10,NO
2724,4708,39237,349.39,failed,online,2025-01-10,NO
1393,17276,40048,359.14,failed,online,2025-01-10,NO
1,35117,42141,664.32,completed,online,2025-01-10,NO
2068,961,42910,1958.19,completed,online,2025-01-10,NO
202,35662,47356,983.15,completed,online,2025-01-10,NO
1864,13946,49254,1660.04,completed,online,2025-01-10,NO
498,40249,50558,842.58,completed,online,2025-01-10,NO
4734,38626,51444,843.29,failed,online,2025-01-10,NO
3298,22788,52210,1277.31,completed,online,2025-01-10,NO
1,1791,52299,167.66,failed,online,2025-01-10,NO
1687,26074,55223,1421.39,failed,online,2025-01-10,NO
1940,2153,56052,499.3,completed,online,2025-01-10,NO
4360,2860,56311,1649.85,completed,online,2025-01-10,NO
1423,38596,59050,609.43,completed,online,2025-01-10,NO
1870,23566,59230,297.29,failed,online,2025-01-10,NO
1,16056,60234,680.17,completed,online,2025-01-10,NO
2417,36007,62246,1862.76,failed,online,2025-01-10,NO
3008,28841,62463,539.67,failed,online,2025-01-10,NO
2099,23932,66160,210.26,completed,online,2025-01-10,NO
4085,36364,68155,1025.97,completed,online,2025-01-10,NO
323,41533,68502,1120.18,completed,online,2025-01-10,NO
3762,6773,70544,37.98,completed,online,2025-01-10,NO
2514,40159,70955,1219.53,failed,online,2025-01-10,NO
4723,43784,77290,356.27,failed,online,2025-01-10,NO
1,13570,78085,1981.53,completed,online,2025-01-10,NO
1432,3958,78163,878.94,completed,online,2025-01-10,NO
2654,11495,78573,1136.92,failed,online,2025-01-10,NO
1,25908,81026,506.4,failed,online,2025-01-10,NO
1,12980,81345,1384.67,completed,online,2025-01-10,NO
1,21169,84303,1083.54,failed,online,2025-01-10,NO
1,2182,96747,1718.12,completed,online,2025-01-10,NO
1,31519,98174,1453.25,failed,online,2025-01-10,NO
4205,48217,102067,114.81,failed,online,2025-01-10,NO
1414,13437,102983,657.65,completed,online,2025-01-10,NO
617,12724,104669,17.55,completed,online,2025-01-10,NO
1059,18243,104889,1292.88,failed,online,2025-01-10,NO
2094,4687,104984,1624.45,completed,online,2025-01-10,NO
4905,3397,105205,713.42,completed,online,2025-01-10,NO
1,12681,106429,845.77,failed,online,2025-01-10,NO
4497,28229,111836,251.9,failed,online,2025-01-10,NO
522,47556,115037,509.34,failed,online,2025-01-10,NO
2547,3723,117564,901.39,completed,online,2025-01-10,NO
1,18122,118634,194.53,completed,online,2025-01-10,NO
1,17429,119021,1831.16,completed,online,2025-01-10,NO
4078,6839,120191,688.03,completed,online,2025-01-10,NO
1,43841,120947,1821.43,failed,online,2025-01-10,NO
698,4896,121009,908.52,completed,online,2025-01-10,NO
2587,31280,122955,1321.84,failed,online,2025-01-10,NO
4440,44226,131359,1334.44,failed,online,2025-01-10,NO
2202,22778,133125,1294.33,completed,online,2025-01-10,NO
1,22173,133725,611.55,failed,online,2025-01-10,NO
1,41489,133839,150.37,failed,online,2025-01-10,NO
3122,38340,134560,163.05,failed,online,2025-01-10,NO
2770,17358,135448,1976.48,completed,online,2025-01-10,NO
1,4263,136294,1538.92,completed,online,2025-01-10,NO
3859,14269,137395,1539.13,completed,online,2025-01-10,NO
2066,5824,138656,1519.28,failed,online,2025-01-10,NO
570,46248,139447,1980.22,completed,online,2025-01-10,NO
1,15616,140499,921.76,failed,online,2025-01-10,NO
469,14148,141608,1491.63,failed,online,2025-01-10,NO
1,7082,143660,717.43,failed,online,2025-01-10,NO
907,3379,143777,64.27,failed,online,2025-01-10,NO
1180,32711,145945,288.06,failed,online,2025-01-10,NO
993,603,336,1881.64,completed,online,2025-03-08,NO
1,38119,2209,763.57,completed,online,2025-03-08,NO
1,28107,3346,249.96,failed,online,2025-03-08,NO
1431,48478,3814,1883.39,completed,online,2025-03-08,NO
1,49558,4097,741.03,completed,online,2025-03-08,NO
1,48274,4958,1196.62,failed,online,2025-03-08,NO
3231,46489,5524,1474.01,completed,online,2025-03-08,NO
1247,11419,5785,1967.37,failed,online,2025-03-08,NO
1,38742,5953,283.2,failed,online,2025-03-08,NO
4265,19911,10257,918.77,failed,online,2025-03-08,NO
3615,14638,17438,524.64,completed,online,2025-03-08,NO
2279,24035,18756,7461.106986051985,completed,online,2025-03-08,NO
2436,12337,19039,385.25,completed,online,2025-03-08,NO
3875,4676,19284,1534.12,completed,online,2025-03-08,NO
4325,38771,20313,1205.53,failed,online,2025-03-08,NO
1,33251,22692,292.65,completed,online,2025-03-08,NO
2829,33830,23514,1889.76,failed,online,2025-03-08,NO
1,28882,24816,1316.34,failed,online,2025-03-08,NO
969,15828,25292,1307.64,completed,online,2025-03-08,NO
1214,45780,27055,1436.01,failed,online,2025-03-08,NO
2380,48032,28686,1744.47,completed,online,2025-03-08,NO
110,28352,29315,811.76,failed,online,2025-03-08,NO
652,559,29714,1634.1,completed,online,2025-03-08,NO
1,23240,29979,1549.8,failed,online,2025-03-08,NO
2205,20007,33717,842.46,failed,online,2025-03-08,NO
4344,30941,34732,946.99,failed,online,2025-03-08,NO
4800,22801,36984,1937.32,completed,online,2025-03-08,NO
4671,13357,37400,442.33,completed,online,2025-03-08,NO
492,1809,47140,576.52,failed,online,2025-03-08,NO
1,19458,49924,455.87,completed,online,2025-03-08,NO
556,11005,50158,378.06,failed,online,2025-03-08,NO
674,1880,52311,843.37,failed,online,2025-03-08,NO
153,11264,55356,990.19,failed,online,2025-03-08,NO
1,32212,55622,450.17,completed,online,2025-03-08,NO
1182,17148,56512,396.0,failed,online,2025-03-08,NO
409,33732,56600,313.39,failed,online,2025-03-08,NO
1,3993,57783,114.21,completed,online,2025-03-08,NO
4512,40972,59008,1207.76,failed,online,2025-03-08,NO
1,34238,59020,627.96,completed,online,2025-03-08,NO
2800,44458,59087,1266.32,completed,online,2025-03-08,NO
1,25629,60576,1046.13,completed,online,2025-03-08,NO
222,34531,61051,1502.53,completed,online,2025-03-08,NO
250,41252,63751,892.0,completed,online,2025-03-08,NO
3929,22022,63893,758.81,failed,online,2025-03-08,NO
171,8561,64236,1454.79,failed,online,2025-03-08,NO
2311,42110,67106,1344.0,failed,online,2025-03-08,NO
1,2925,68846,1622.85,failed,online,2025-03-08,NO
1,10305,70793,1209.51,completed,online,2025-03-08,NO
906,17713,73059,1486.64,failed,online,2025-03-08,NO
4882,37343,73572,369.66,completed,online,2025-03-08,NO
2572,13338,76334,243.09,completed,online,2025-03-08,NO
1,22190,77338,1466.34,failed,online,2025-03-08,NO
4769,23500,77603,1042.5,completed,online,2025-03-08,NO
4783,30082,79378,741.04,completed,online,2025-03-08,NO
3955,38048,80906,326.3,failed,online,2025-03-08,NO
4062,8910,83675,1577.57,failed,online,2025-03-08,NO
3008,25564,85666,198.58,failed,online,2025-03-08,NO
4299,5244,86360,18.28,failed,online,2025-03-08,NO
2035,16822,88613,167.37,completed,online,2025-03-08,NO
1551,14887,88826,1689.45,failed,online,2025-03-08,NO
212,32064,90136,1820.76,completed,online,2025-03-08,NO
1801,37625,92388,1005.85,completed,online,2025-03-08,NO
3965,29086,94539,1163.09,failed,online,2025-03-08,NO
3807,15788,95627,1396.99,failed,online,2025-03-08,NO
4252,15262,97368,1701.11,failed,online,2025-03-08,NO
3569,29046,104015,663.99,completed,online,2025-03-08,NO
4602,22354,115464,1458.09,failed,online,2025-03-08,NO
922,20506,117022,1326.97,completed,online,2025-03-08,NO
4906,430,118636,1118.36,completed,online,2025-03-08,NO
1326,45626,119244,1904.19,failed,online,2025-03-08,NO
753,11401,122716,1347.35,failed,online,2025-03-08,NO
3651,17004,123009,851.78,completed,online,2025-03-08,NO
819,21988,125068,1690.47,failed,UNKNOWN,2025-03-08,NO
1878,28202,126468,104.95,failed,online,2025-03-08,NO
765,47649,127164,1977.76,failed,online,2025-03-08,NO
1,45825,128076,1269.46,completed,online,2025-03-08,NO
4314,5844,128394,323.01,failed,online,2025-03-08,NO
3211,6587,130253,502.04,completed,online,2025-03-08,NO
4850,9313,134694,501.47,completed,online,2025-03-08,NO
305,5478,135407,936.86,completed,online,2025-03-08,NO
802,10704,136205,1147.29,completed,online,2025-03-08,NO
1932,10536,136311,1019.77,completed,online,2025-03-08,NO
3827,48663,137712,1182.2,failed,online,2025-03-08,NO
2460,32035,137838,1371.48,failed,online,2025-03-08,NO
2862,8925,138706,1412.36,failed,online,2025-03-08,NO
2291,40379,141117,1816.87,failed,online,2025-03-08,NO
2981,1698,145563,638.63,completed,online,2025-03-08,NO
1,21458,147883,1293.98,failed,online,2025-03-08,NO
1,42137,148656,1292.31,completed,online,2025-03-08,NO
1662,10492,148883,1353.73,completed,online,2025-03-08,NO
4074,18381,1894,1482.27,failed,online,2025-03-21,NO
1746,46492,5387,488.59,completed,online,2025-03-21,NO
2921,13235,7561,1631.78,failed,UNKNOWN,2025-03-21,NO
1,38829,7937,355.26,failed,online,2025-03-21,NO
1493,24210,9466,911.21,completed,online,2025-03-21,NO
2967,4535,9936,190.27,failed,online,2025-03-21,NO
4507,38378,10431,1810.21,completed,online,2025-03-21,NO
695,4608,12152,715.9,failed,online,2025-03-21,NO
1591,19548,16735,214.84,completed,online,2025-03-21,NO
1,8004,22051,995.85,failed,online,2025-03-21,NO
1215,29206,22885,574.73,completed,online,2025-03-21,NO
1,34115,25334,1228.99,completed,online,2025-03-21,NO
2146,21359,25922,740.86,failed,online,2025-03-21,NO
3634,48957,27179,709.28,completed,online,2025-03-21,NO
2289,43414,29468,443.61,completed,online,2025-03-21,NO
2311,16474,30642,989.7,failed,online,2025-03-21,NO
1,18847,32953,125.23,failed,online,2025-03-21,NO
1,25687,34853,1158.3,completed,online,2025-03-21,NO
1,47318,35286,1694.47,failed,online,2025-03-21,NO
1,6047,36803,793.0,completed,online,2025-03-21,NO
52,14271,37922,356.49,completed,online,2025-03-21,NO
4216,42999,38783,646.71,completed,online,2025-03-21,NO
1851,17013,38968,886.62,failed,online,2025-03-21,NO
1336,27294,39834,623.66,completed,online,2025-03-21,NO
231,41065,40866,671.05,completed,online,2025-03-21,NO
987,42677,41825,1956.32,failed,online,2025-03-21,NO
1,1333,43811,941.96,failed,online,2025-03-21,NO
15,24999,48419,358.45,completed,online,2025-03-21,NO
3184,17471,48682,416.44,failed,online,2025-03-21,NO
2716,23852,49938,1003.13,failed,online,2025-03-21,NO
4902,27628,50822,408.82,failed,online,2025-03-21,NO
1,40885,52228,1243.52,completed,online,2025-03-21,NO
4022,3074,52857,1133.17,failed,UNKNOWN,2025-03-21,NO
3147,37840,54643,702.96,failed,online,2025-03-21,NO
3299,12839,54913,1294.78,completed,online,2025-03-21,NO
175,26618,55404,176.31,completed,online,2025-03-21,NO
3844,29747,55671,1169.08,failed,online,2025-03-21,NO
4310,28102,57269,1002.55,failed,online,2025-03-21,NO
1,12001,60296,1208.35,completed,online,2025-03-21,NO
4475,28833,61143,250.54,failed,online,2025-03-21,NO
1,16426,62784,361.36,completed,online,2025-03-21,NO
4977,4492,67078,1823.81,failed,online,2025-03-21,NO
1,14633,67195,1089.5,failed,online,2025-03-21,NO
4948,16555,67510,455.08,completed,online,2025-03-21,NO
1,14965,69220,1749.39,failed,online,2025-03-21,NO
4422,31551,69236,1504.56,completed,online,2025-03-21,NO
4050,28587,69431,6629.60537905042,completed,online,2025-03-21,NO
3547,46971,70259,1326.35,completed,online,2025-03-21,NO
3424,26618,77400,1138.95,failed,online,2025-03-21,NO
2077,32964,81675,130.08,completed,online,2025-03-21,NO
2209,14000,83125,407.81,completed,online,2025-03-21,NO
1571,37087,84081,161.03,completed,online,2025-03-21,NO
1,3705,84622,1303.12,failed,online,2025-03-21,NO
3624,28308,85713,1816.17,completed,online,2025-03-21,NO
1799,4796,89400,417.75,failed,online,2025-03-21,NO
1,18763,89645,805.63,failed,online,2025-03-21,NO
2503,24689,91865,55.75,failed,online,2025-03-21,NO
3122,5713,92981,1536.15,failed,online,2025-03-21,NO
1980,2710,94422,1477.32,failed,online,2025-03-21,NO
2127,49553,95713,1367.2,failed,online,2025-03-21,NO
3193,36756,95759,1136.59,completed,online,2025-03-21,NO
1922,49332,96572,859.7,completed,online,2025-03-21,NO
1,40521,99851,37.91,failed,online,2025-03-21,NO
907,39690,99914,374.67,failed,online,2025-03-21,NO
3850,26245,101045,820.0,failed,online,2025-03-21,NO
1214,37506,101206,829.91,completed,online,2025-03-21,NO
3196,43798,101649,1890.0,failed,online,2025-03-21,NO
330,49970,106559,198.97,completed,online,2025-03-21,NO
3030,8982,111464,508.13,completed,online,2025-03-21,NO
1102,38754,112844,1700.34,failed,online,2025-03-21,NO
1611,45162,114320,1037.57,completed,online,2025-03-21,NO
1650,21883,117461,1232.24,completed,online,2025-03-21,NO
2239,18791,117613,717.34,completed,online,2025-03-21,NO
886,18470,118983,1206.54,completed,online,2025-03-21,NO
2070,26318,123936,1953.96,completed,online,2025-03-21,NO
3854,13161,126493,177.63,failed,online,2025-03-21,NO
1510,25022,129365,132.06,completed,online,2025-03-21,NO
1,7534,133229,1956.91,completed,online,2025-03-21,NO
4839,15887,133330,531.97,failed,online,2025-03-21,NO
4277,1090,134296,1111.52,completed,online,2025-03-21,NO
3939,43184,135086,1911.86,failed,online,2025-03-21,NO
2581,44350,138700,1044.42,failed,online,2025-03-21,NO
1,24872,138925,313.08,failed,online,2025-03-21,NO
3018,3764,139527,1669.33,completed,online,2025-03-21,NO
31,2093,140604,1639.8,failed,online,2025-03-21,NO
2089,27556,142378,996.1,failed,online,2025-03-21,NO
4399,42988,146099,53.78,failed,online,2025-03-21,NO
4912,39149,147792,361.75,failed,online,2025-03-21,NO
2269,4618,149484,1476.17,completed,online,2025-03-21,NO
1,15938,149705,552.33,completed,online,2025-03-21,NO
242,42297,544,1737.99,completed,online,2025-07-30,NO
1,40582,2536,91.96,completed,online,2025-07-30,NO
1128,44887,2635,94.81,failed,online,2025-07-30,NO
29,30656,2695,1438.09,completed,online,2025-07-30,NO
875,32346,5751,256.19,completed,online,2025-07-30,NO
2053,39397,6610,135.37,failed,online,2025-07-30,NO
1026,19424,8256,1187.8,completed,online,2025-07-30,NO
485,9168,8531,425.65,failed,online,2025-07-30,NO
371,27094,9306,1257.75,completed,online,2025-07-30,NO
975,24462,9349,1785.45,completed,online,2025-07-30,NO
1852,10452,9813,1655.34,completed,online,2025-07-30,NO
1,47188,10109,508.53,failed,online,2025-07-30,NO
4380,26708,11002,576.62,completed,online,2025-07-30,NO
2304,18113,12605,853.16,failed,online,2025-07-30,NO
2985,17255,14237,447.93,failed,online,2025-07-30,NO
3868,34102,16536,154.72,failed,online,2025-07-30,NO
4924,34378,18650,1759.16,completed,online,2025-07-30,NO
2767,29526,19968,457.48,completed,online,2025-07-30,NO
2740,42408,21850,270.47,completed,UNKNOWN,2025-07-30,NO
3754,27843,23525,1681.21,failed,online,2025-07-30,NO
1,17324,24095,1707.08,completed,online,2025-07-30,NO
531,5869,27345,1060.59,failed,online,2025-07-30,NO
1,37601,27509,444.82,failed,online,2025-07-30,NO
2871,32536,29329,421.92,failed,online,2025-07-30,NO
1,12356,29634,481.12,completed,online,2025-07-30,NO
3518,41655,33350,1650.62,completed,online,2025-07-30,NO
4438,39354,33836,214.66,completed,online,2025-07-30,NO
1161,9387,34859,691.23,failed,UNKNOWN,2025-07-30,NO
4362,5524,36443,1456.25,completed,online,2025-07-30,NO
1523,22307,39553,749.98,failed,online,2025-07-30,NO
2017,21189,40857,1592.32,failed,online,2025-07-30,NO
2614,29242,41604,1691.4,failed,online,2025-07-30,NO
330,28310,43120,338.67,failed,UNKNOWN,2025-07-30,NO
3907,44233,44002,1289.51,completed,online,2025-07-30,NO
516,34057,44015,1839.0,failed,online,2025-07-30,NO
4568,17001,44337,1597.84,failed,online,2025-07-30,NO
3488,9011,47061,1219.9,completed,online,2025-07-30,NO
1,26491,49024,741.43,failed,online,2025-07-30,NO
3776,12839,52323,628.24,completed,online,2025-07-30,NO
1,43964,52352,1819.51,completed,online,2025-07-30,NO
1,22427,54736,1459.25,failed,online,2025-07-30,NO
1,1335,58963,1821.46,failed,online,2025-07-30,NO
1064,26591,60058,1019.62,failed,online,2025-07-30,NO
2649,28524,63264,1359.1,failed,online,2025-07-30,NO
1294,25874,67995,249.81,failed,online,2025-07-30,NO
2960,36434,69540,374.23,failed,online,2025-07-30,NO
1500,18222,70886,8292.81760706393,failed,online,2025-07-30,NO
4221,1855,72502,698.64,completed,online,2025-07-30,NO
1507,32931,73775,1563.31,failed,online,2025-07-30,NO
1,44516,74070,91.58,failed,online,2025-07-30,NO
1005,11598,75273,684.86,failed,online,2025-07-30,NO
4100,43863,75638,142.79,completed,online,2025-07-30,NO
1996,8614,80403,334.81,completed,UNKNOWN,2025-07-30,NO
1434,20049,82440,1438.79,completed,online,2025-07-30,NO
1203,26023,82446,1089.46,completed,online,2025-07-30,NO
3523,41662,83227,6730.967137615871,completed,online,2025-07-30,NO
2489,16392,83585,1696.85,completed,online,2025-07-30,NO
4503,1009,84933,916.54,completed,online,2025-07-30,NO
4216,31498,85663,91.51,failed,online,2025-07-30,NO
2065,29701,88068,594.69,completed,online,2025-07-30,NO
1,3732,88096,212.75,failed,online,2025-07-30,NO
1,6544,93235,1657.53,completed,online,2025-07-30,NO
4517,948,94709,1127.76,failed,online,2025-07-30,NO
532,46632,101024,74.66,completed,online,2025-07-30,NO
3257,33129,101112,363.36,completed,online,2025-07-30,NO
2853,48374,109359,1591.57,failed,online,2025-07-30,NO
508,9511,109942,934.43,failed,online,2025-07-30,NO
4213,48566,110358,459.71,failed,online,2025-07-30,NO
1,17868,110719,747.29,completed,online,2025-07-30,NO
3799,45503,113479,1255.09,failed,online,2025-07-30,NO
1217,38567,115107,908.55,failed,online,2025-07-30,NO
1400,16124,118865,989.46,failed,online,2025-07-30,NO
1,43315,118947,584.0,completed,online,2025-07-30,NO
2419,33643,120576,61.25,failed,online,2025-07-30,NO
1,21829,121872,1250.25,completed,online,2025-07-30,NO
4898,8868,123896,1592.62,completed,online,2025-07-30,NO
308,29264,126818,224.01,failed,online,2025-07-30,NO
3084,39520,127082,1225.98,failed,online,2025-07-30,NO
2661,883,127114,1518.43,completed,online,2025-07-30,NO
2165,39081,138279,1631.07,failed,online,2025-07-30,NO
2055,17521,141501,42.04,completed,online,2025-07-30,NO
211,15556,141844,857.19,failed,online,2025-07-30,NO
4420,24338,142132,523.36,failed,online,2025-07-30,NO
3538,27820,143536,901.4,completed,online,2025-07-30,NO
29,37923,144850,698.52,completed,online,2025-07-30,NO
1,34002,146351,795.27,failed,online,2025-07-30,NO
581,29738,148438,158.09,failed,UNKNOWN,2025-07-30,NO
