product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
4413,26503,18165,195.3,failed,online,2025-11-08,NO
1892,13392,20952,1407.14,failed,online,2025-11-08,NO
4375,37285,24783,1614.24,completed,online,2025-11-08,NO
4396,46847,33318,1337.52,completed,online,2025-11-08,NO
2980,31887,36642,647.06,failed,online,2025-11-08,NO
329,45986,38527,1293.86,failed,online,2025-11-08,NO
676,29136,39221,972.66,completed,online,2025-11-08,NO
2700,20333,40150,775.41,failed,online,2025-11-08,NO
1674,6911,42297,1840.24,completed,online,2025-11-08,NO
3054,38608,44542,109.34,completed,online,2025-11-08,NO
2967,30142,47536,767.92,completed,online,2025-11-08,NO
2801,19625,48433,1680.81,failed,online,2025-11-08,NO
2761,21355,49279,851.91,completed,online,2025-11-08,NO
2621,9243,50449,1059.63,completed,online,2025-11-08,NO
1811,30064,50938,1237.94,completed,UNKNOWN,2025-11-08,NO
1690,2974,51188,793.73,completed,online,2025-11-08,NO
1,37350,52073,1805.92,completed,online,2025-11-08,NO
1,9532,52974,1446.15,completed,online,2025-11-08,NO
559,30506,54072,890.01,failed,online,2025-11-08,NO
1,5837,55596,1957.53,completed,online,2025-11-08,NO
1858,9848,57555,1947.81,completed,online,2025-11-08,NO
1,47579,57918,1655.49,failed,online,2025-11-08,NO
1152,43909,58211,1091.9,completed,online,2025-11-08,NO
4523,9280,60224,1799.09,completed,online,2025-11-08,NO
1,46725,60535,110.17,failed,online,2025-11-08,NO
4103,21064,63594,846.08,completed,online,2025-11-08,NO
1,25375,63753,991.85,failed,online,2025-11-08,NO
1,29222,64282,468.95,completed,online,2025-11-08,NO
2175,39132,64867,488.09,failed,UNKNOWN,2025-11-08,NO
713,7783,67042,1205.49,failed,online,2025-11-08,NO
1443,22797,67724,62.23,completed,online,2025-11-08,NO
3934,48474,70396,1197.77,completed,online,2025-11-08,NO
4091,41114,71010,6643.030551233806,completed,online,2025-11-08,NO
765,43124,74323,200.35,completed,online,2025-11-08,NO
1,22113,79150,843.09,failed,online,2025-11-08,NO
1,16943,82064,1537.69,completed,online,2025-11-08,NO
3962,40279,82679,1307.79,failed,online,2025-11-08,NO
3296,45649,84143,678.9,completed,online,2025-11-08,NO
1,22744,90735,1570.6,failed,online,2025-11-08,NO
472,47695,91411,1673.75,failed,online,2025-11-08,NO
1,18476,91640,1815.31,failed,online,2025-11-08,NO
4609,36792,93209,1554.16,completed,online,2025-11-08,NO
2830,13192,93300,1129.03,failed,online,2025-11-08,NO
2800,33894,93937,1947.44,failed,online,2025-11-08,NO
3811,11181,95353,1548.87,completed,online,2025-11-08,NO
1133,37314,95805,1916.67,completed,online,2025-11-08,NO
1,45139,97545,932.7,failed,UNKNOWN,2025-11-08,NO
1,44616,98240,553.47,completed,online,2025-11-08,NO
2391,47445,100143,1932.62,failed,online,2025-11-08,NO
2663,39884,101572,81.77,completed,online,2025-11-08,NO
3536,36674,103228,575.48,completed,online,2025-11-08,NO
2968,35147,105357,869.76,failed,online,2025-11-08,NO
1,2434,106055,7843.442752138304,failed,online,2025-11-08,NO
1,41200,106151,351.76,completed,online,2025-11-08,NO
3905,12618,107377,1612.13,failed,online,2025-11-08,NO
1,47918,113667,783.57,failed,online,2025-11-08,NO
1,19204,114302,165.33,completed,online,2025-11-08,NO
2177,1664,115075,1122.1,failed,online,2025-11-08,NO
1,34166,115752,834.76,completed,online,2025-11-08,NO
1755,21321,116782,889.33,completed,online,2025-11-08,NO
4804,8447,117192,638.45,failed,online,2025-11-08,NO
1,46735,117558,153.12,failed,online,2025-11-08,NO
12,49078,118762,1103.81,failed,online,2025-11-08,NO
1632,832,119240,1870.6,failed,online,2025-11-08,NO
3740,42034,122870,1525.77,completed,online,2025-11-08,NO
4827,37233,123105,782.03,completed,online,2025-11-08,NO
3504,4200,123431,173.47,failed,online,2025-11-08,NO
1,44990,123467,1985.46,failed,online,2025-11-08,NO
1242,31003,124105,655.19,completed,online,2025-11-08,NO
1,25808,125991,1938.21,failed,online,2025-11-08,NO
3212,3541,128838,688.85,failed,online,2025-11-08,NO
4775,17944,128989,989.53,failed,online,2025-11-08,NO
1339,11388,129203,1114.88,failed,online,2025-11-08,NO
2915,16373,133508,938.49,failed,online,2025-11-08,NO
1782,32384,136132,1832.86,completed,online,2025-11-08,NO
1,42049,138634,402.83,completed,online,2025-11-08,NO
1,410,143972,1903.72,failed,online,2025-11-08,NO
976,28858,144176,1991.55,failed,online,2025-11-08,NO
1,45498,144358,634.9,failed,online,2025-11-08,NO
1,6999,145029,774.27,failed,online,2025-11-08,NO
1,8514,148251,1252.35,completed,online,2025-11-08,NO
2057,17351,149251,1214.95,completed,UNKNOWN,2025-11-08,NO
514,41144,149892,57.57,failed,online,2025-11-08,NO
4359,676,7201,1810.56,completed,online,2025-11-14,NO
4038,36414,8794,1910.99,failed,online,2025-11-14,NO
3381,9674,10253,1208.08,failed,online,2025-11-14,NO
1,33058,13750,581.52,failed,online,2025-11-14,NO
413,7734,15041,30.55,failed,online,2025-11-14,NO
1032,23332,16337,715.55,completed,online,2025-11-14,NO
4691,30146,17644,119.63,failed,online,2025-11-14,NO
25,34642,18383,993.9,failed,online,2025-11-14,NO
1,10095,22520,1665.7,completed,online,2025-11-14,NO
4679,5941,24717,857.43,failed,online,2025-11-14,NO
4123,32398,24770,1411.19,completed,online,2025-11-14,NO
597,48497,25811,705.67,failed,online,2025-11-14,NO
2630,7887,26302,1512.97,failed,online,2025-11-14,NO
2700,23826,30233,791.57,completed,online,2025-11-14,NO
1,46789,32011,1156.75,failed,online,2025-11-14,NO
2401,36972,34915,142.29,failed,online,2025-11-14,NO
1,45352,39247,646.27,failed,online,2025-11-14,NO
2169,5712,41256,1019.13,completed,online,2025-11-14,NO
2726,28772,43315,919.79,failed,online,2025-11-14,NO
2813,10485,44429,369.63,completed,online,2025-11-14,NO
2337,3411,47920,1526.58,failed,online,2025-11-14,NO
2904,10097,48036,705.71,failed,online,2025-11-14,NO
3101,23733,49138,80.88,completed,UNKNOWN,2025-11-14,NO
1,7489,49844,289.59,completed,online,2025-11-14,NO
3018,17850,53438,1907.75,failed,online,2025-11-14,NO
4792,27198,55050,922.41,completed,online,2025-11-14,NO
1832,49486,57037,1116.88,failed,online,2025-11-14,NO
1,11630,57501,679.42,completed,online,2025-11-14,NO
60,41996,58252,512.98,failed,online,2025-11-14,NO
3412,6765,58375,672.34,completed,online,2025-11-14,NO
3692,47667,58527,531.42,completed,online,2025-11-14,NO
1588,37381,58808,1193.57,failed,online,2025-11-14,NO
1,7497,60374,930.57,completed,online,2025-11-14,NO
1,40446,61227,1535.59,failed,online,2025-11-14,NO
4376,37779,61600,1355.96,completed,online,2025-11-14,NO
1,10292,61721,52.13,completed,online,2025-11-14,NO
4392,10166,62450,417.05,completed,online,2025-11-14,NO
970,24419,64603,290.89,completed,online,2025-11-14,NO
3092,14227,66110,1010.99,failed,online,2025-11-14,NO
1,84,66162,54.22,completed,online,2025-11-14,NO
2646,10482,66888,1082.24,completed,online,2025-11-14,NO
4057,40664,72432,659.42,failed,online,2025-11-14,NO
1,6674,74745,912.2,completed,online,2025-11-14,NO
1,1172,76004,601.24,failed,online,2025-11-14,NO
304,35283,79374,122.92,failed,online,2025-11-14,NO
1,15113,79708,1574.17,failed,online,2025-11-14,NO
4778,30457,80553,1819.4,failed,online,2025-11-14,NO
2046,552,84769,911.07,failed,online,2025-11-14,NO
1,37508,85412,1263.94,completed,online,2025-11-14,NO
1,12848,86867,248.1,failed,online,2025-11-14,NO
1,35815,92007,804.19,failed,online,2025-11-14,NO
3483,422,92578,1352.03,failed,online,2025-11-14,NO
1,28300,92767,1691.94,completed,online,2025-11-14,NO
4765,6203,93200,1617.77,failed,online,2025-11-14,NO
1,29609,93879,298.41,failed,online,2025-11-14,NO
3079,16735,95391,1800.82,failed,online,2025-11-14,NO
4677,32638,96593,507.33,failed,online,2025-11-14,NO
442,31571,96973,454.66,completed,online,2025-11-14,NO
1,26167,98462,1967.43,failed,online,2025-11-14,NO
1,38923,98803,1016.37,failed,online,2025-11-14,NO
1,17997,98940,279.19,completed,online,2025-11-14,NO
2952,49534,99373,854.33,failed,online,2025-11-14,NO
2545,39822,99683,568.3,failed,online,2025-11-14,NO
4612,22046,100482,1466.49,failed,online,2025-11-14,NO
4806,35193,100752,9858.690827912167,failed,online,2025-11-14,NO
1,49348,100878,619.7,failed,online,2025-11-14,NO
2901,7102,101251,967.42,failed,online,2025-11-14,NO
4950,20724,104632,1106.26,failed,online,2025-11-14,NO
3106,31997,105582,1082.83,failed,online,2025-11-14,NO
2031,17865,109691,656.42,completed,online,2025-11-14,NO
576,1738,109806,1191.24,failed,online,2025-11-14,NO
2441,49210,112615,1552.25,failed,online,2025-11-14,NO
1667,43327,113300,1064.67,failed,online,2025-11-14,NO
1,49443,116533,423.08,failed,online,2025-11-14,NO
4601,13685,116809,1866.23,failed,online,2025-11-14,NO
1584,33630,118113,719.59,completed,online,2025-11-14,NO
2999,14634,118814,455.26,completed,online,2025-11-14,NO
4554,45529,120174,1185.41,completed,online,2025-11-14,NO
1066,48822,120192,521.03,completed,online,2025-11-14,NO
834,3348,120688,204.75,completed,online,2025-11-14,NO
3978,46254,121515,72.48,failed,online,2025-11-14,NO
1202,14056,124919,1378.57,failed,online,2025-11-14,NO
323,3615,125493,30.79,completed,online,2025-11-14,NO
2319,34611,125790,1437.28,completed,online,2025-11-14,NO
1,37074,126426,560.81,completed,online,2025-11-14,NO
3786,25176,127313,29.19,completed,online,2025-11-14,NO
4916,33237,128122,1546.93,failed,online,2025-11-14,NO
3842,41167,129769,1513.11,failed,online,2025-11-14,NO
3354,32229,130299,1452.26,failed,online,2025-11-14,NO
1,8545,134492,1446.71,completed,online,2025-11-14,NO
341,33380,136152,377.89,completed,online,2025-11-14,NO
2308,20916,137000,168.91,completed,online,2025-11-14,NO
1,25363,142508,1621.65,failed,online,2025-11-14,NO
1504,37483,143281,610.66,failed,online,2025-11-14,NO
4303,25027,143425,742.16,completed,online,2025-11-14,NO
1,12854,146381,1807.22,failed,online,2025-11-14,NO
4185,38027,146826,790.88,failed,online,2025-11-14,NO
2211,39729,4838,1724.39,failed,online,2025-09-28,NO
3195,7926,6509,57.5,completed,online,2025-09-28,NO
279,46397,7321,71.78,completed,online,2025-09-28,NO
1195,3349,9615,21.43,failed,UNKNOWN,2025-09-28,NO
1212,7471,10984,1227.59,failed,online,2025-09-28,NO
1,6618,11326,1253.97,completed,online,2025-09-28,NO
1,7907,13052,757.52,failed,online,2025-09-28,NO
4221,28996,15454,97.26,failed,online,2025-09-28,NO
60,25309,17519,319.68,failed,online,2025-09-28,NO
4056,6218,17774,1421.23,failed,online,2025-09-28,NO
1651,35292,20141,320.04,failed,online,2025-09-28,NO
3341,31414,20223,891.4,failed,online,2025-09-28,NO
3911,48849,27015,102.88,failed,online,2025-09-28,NO
1,11456,28689,190.1,completed,online,2025-09-28,NO
4911,39387,28883,1591.95,completed,online,2025-09-28,NO
2783,16775,31801,86.5,completed,online,2025-09-28,NO
4901,48301,32536,1452.07,completed,online,2025-09-28,NO
1,39418,33764,1144.94,completed,online,2025-09-28,NO
4880,43487,35351,1711.18,completed,online,2025-09-28,NO
608,314,35603,1383.01,failed,online,2025-09-28,NO
1,19006,37299,1196.19,failed,online,2025-09-28,NO
2201,36482,38607,27.82,completed,online,2025-09-28,NO
3145,10747,40348,155.34,completed,online,2025-09-28,NO
3670,5618,40758,1051.98,completed,online,2025-09-28,NO
4860,11302,44660,245.75,completed,online,2025-09-28,NO
1,45992,45089,1253.83,failed,online,2025-09-28,NO
3021,35183,46365,1166.71,completed,online,2025-09-28,NO
4661,41850,49701,283.72,failed,online,2025-09-28,NO
3278,38991,50198,350.7,failed,online,2025-09-28,NO
1,26354,53525,560.41,completed,online,2025-09-28,NO
1,13673,54342,1083.53,completed,online,2025-09-28,NO
1100,34215,54959,133.85,completed,online,2025-09-28,NO
536,16509,55143,505.43,failed,online,2025-09-28,NO
873,34815,55838,1595.49,failed,online,2025-09-28,NO
1797,18128,56660,1084.83,failed,online,2025-09-28,NO
4073,19989,57267,538.55,completed,online,2025-09-28,NO
1559,44936,60456,1542.71,failed,online,2025-09-28,NO
1708,29186,65668,359.23,failed,online,2025-09-28,NO
1,13137,67277,1531.79,failed,online,2025-09-28,NO
1,15043,67489,1791.26,completed,online,2025-09-28,NO
4258,19101,68600,1389.45,failed,online,2025-09-28,NO
4463,14621,69664,1933.55,completed,online,2025-09-28,NO
3119,6227,70256,69.25,completed,online,2025-09-28,NO
3339,39548,74517,895.41,completed,online,2025-09-28,NO
1402,21368,74757,1004.62,completed,online,2025-09-28,NO
1,17271,76758,444.94,failed,online,2025-09-28,NO
532,29729,76842,1223.88,completed,online,2025-09-28,NO
4866,33972,77028,1622.47,completed,online,2025-09-28,NO
1469,9707,77745,303.46,completed,online,2025-09-28,NO
1939,33433,81225,895.02,completed,UNKNOWN,2025-09-28,NO
73,14176,82114,1949.67,completed,online,2025-09-28,NO
1,21559,83090,182.14,failed,online,2025-09-28,NO
3387,20518,84666,1919.32,completed,online,2025-09-28,NO
2492,4094,86278,1175.22,failed,online,2025-09-28,NO
4329,36254,88709,1307.97,completed,online,2025-09-28,NO
1,41255,89139,891.43,completed,online,2025-09-28,NO
947,2980,92614,769.49,failed,online,2025-09-28,NO
2838,27102,92731,899.58,failed,online,2025-09-28,NO
4288,7575,94278,338.76,completed,online,2025-09-28,NO
4592,33182,97180,134.99,completed,online,2025-09-28,NO
1335,32987,97181,1611.32,failed,online,2025-09-28,NO
1156,18552,97319,1999.37,completed,online,2025-09-28,NO
1,25354,98109,1175.57,completed,online,2025-09-28,NO
4221,30731,100687,507.46,failed,online,2025-09-28,NO
3348,30970,101855,730.57,failed,online,2025-09-28,NO
1013,28341,102692,570.75,failed,online,2025-09-28,NO
2342,3459,103052,1213.93,failed,online,2025-09-28,NO
2675,20404,104259,419.65,failed,online,2025-09-28,NO
2474,12681,104688,465.72,failed,online,2025-09-28,NO
3258,773,105987,275.52,failed,online,2025-09-28,NO
1435,28083,106485,809.45,completed,online,2025-09-28,NO
1378,31858,106552,871.8,completed,online,2025-09-28,NO
1,46517,110222,5529.784233550032,completed,online,2025-09-28,NO
4951,31688,110761,911.85,failed,online,2025-09-28,NO
1258,20586,118145,1058.24,completed,online,2025-09-28,NO
3448,30018,118715,1310.24,failed,online,2025-09-28,NO
3865,21110,120352,1943.77,completed,online,2025-09-28,NO
1,47961,121552,1305.31,completed,online,2025-09-28,NO
98,30741,124737,400.58,failed,online,2025-09-28,NO
4207,21638,125345,442.78,completed,online,2025-09-28,NO
4209,43151,126622,498.71,completed,online,2025-09-28,NO
1,12361,127459,1999.75,completed,online,2025-09-28,NO
4797,44944,134670,1051.96,failed,online,2025-09-28,NO
1065,44627,136315,563.4,completed,online,2025-09-28,NO
458,24698,136622,102.88,completed,online,2025-09-28,NO
3006,8595,139278,1536.43,failed,online,2025-09-28,NO
3301,30341,141014,1695.73,failed,online,2025-09-28,NO
3352,9618,141076,666.8,completed,online,2025-09-28,NO
2587,23318,141828,563.49,completed,online,2025-09-28,NO
4714,44615,142113,1145.48,completed,online,2025-09-28,NO
3597,26224,143922,1339.99,completed,online,2025-09-28,NO
1747,27038,145006,1191.76,failed,online,2025-09-28,NO
1376,3805,145210,1674.69,completed,online,2025-09-28,NO
4644,8361,145380,1086.14,completed,online,2025-09-28,NO
1801,34274,147469,1257.61,completed,online,2025-09-28,NO
3269,28906,1105,69.99,failed,online,2025-11-02,NO
4058,3667,1343,534.63,failed,online,2025-11-02,NO
3515,16275,2285,336.49,completed,online,2025-11-02,NO
1729,27522,4077,314.16,failed,online,2025-11-02,NO
1,35099,4634,29.83,failed,online,2025-11-02,NO
2926,49414,8791,585.83,completed,online,2025-11-02,NO
297,39914,10226,753.37,failed,online,2025-11-02,NO
2684,38520,11006,762.15,completed,online,2025-11-02,NO
1595,22873,14223,1885.74,completed,online,2025-11-02,NO
108,37701,15420,752.39,failed,UNKNOWN,2025-11-02,NO
1336,45462,16625,504.15,failed,online,2025-11-02,NO
4964,4005,16679,118.99,failed,online,2025-11-02,NO
1,2255,16730,648.67,failed,online,2025-11-02,NO
3805,24942,17553,614.75,completed,online,2025-11-02,NO
596,17777,21705,1497.69,failed,online,2025-11-02,NO
105,19103,22272,1965.79,failed,online,2025-11-02,NO
3761,18618,23614,1702.19,failed,online,2025-11-02,NO
1924,46300,25836,8779.692437443711,failed,online,2025-11-02,NO
3473,21184,27392,1550.82,completed,online,2025-11-02,NO
1136,24557,31595,366.63,completed,online,2025-11-02,NO
1,14750,31806,308.1,failed,online,2025-11-02,NO
2194,30815,32433,50.33,failed,online,2025-11-02,NO
4441,47042,34267,258.5,completed,online,2025-11-02,NO
1,22942,34350,1956.74,completed,online,2025-11-02,NO
910,38887,36755,1402.67,completed,online,2025-11-02,NO
1193,38996,41509,304.45,completed,online,2025-11-02,NO
3608,39169,45940,505.66,failed,online,2025-11-02,NO
4612,46784,47743,501.26,completed,online,2025-11-02,NO
664,7078,48255,206.75,completed,online,2025-11-02,NO
4176,18510,49184,577.25,completed,online,2025-11-02,NO
4167,13392,54182,1963.11,completed,online,2025-11-02,NO
1139,9382,56411,287.11,failed,online,2025-11-02,NO
1,22773,57685,10.53,completed,online,2025-11-02,NO
4536,10710,58350,666.2,failed,online,2025-11-02,NO
4221,41403,58831,966.42,completed,online,2025-11-02,NO
2472,46006,59091,1129.42,failed,online,2025-11-02,NO
3509,8536,60345,1811.49,failed,online,2025-11-02,NO
1,36431,60712,774.73,completed,online,2025-11-02,NO
131,41461,63099,645.15,failed,online,2025-11-02,NO
1238,32171,64135,627.1,completed,online,2025-11-02,NO
1740,10694,64615,155.8,failed,online,2025-11-02,NO
586,43170,65524,1381.57,completed,online,2025-11-02,NO
2622,219,69367,953.01,failed,online,2025-11-02,NO
3821,45014,72143,1635.97,completed,online,2025-11-02,NO
2560,29257,75247,680.07,failed,online,2025-11-02,NO
1595,20709,76322,1161.33,failed,online,2025-11-02,NO
1,47147,76436,997.14,completed,online,2025-11-02,NO
816,2958,76922,983.18,completed,online,2025-11-02,NO
4646,28931,77861,279.78,failed,online,2025-11-02,NO
2565,40056,78199,648.99,failed,online,2025-11-02,NO
3369,32243,80779,1219.25,failed,online,2025-11-02,NO
1253,8522,81059,40.52,failed,online,2025-11-02,NO
4012,42264,82769,793.99,failed,online,2025-11-02,NO
3299,40768,84804,1749.9,failed,online,2025-11-02,NO
4731,5859,86928,1295.75,completed,online,2025-11-02,NO
4169,5602,87995,1864.81,failed,online,2025-11-02,NO
1,2536,93049,1565.59,failed,online,2025-11-02,NO
3878,16320,94285,304.35,completed,online,2025-11-02,NO
1,6495,95556,1606.2,completed,online,2025-11-02,NO
2572,12218,99716,173.73,completed,online,2025-11-02,NO
2987,26861,101014,386.32,completed,online,2025-11-02,NO
239,7029,103992,122.85,completed,online,2025-11-02,NO
4483,6642,104154,1986.66,completed,online,2025-11-02,NO
3199,24451,104361,892.49,failed,online,2025-11-02,NO
2372,47160,104588,354.41,failed,online,2025-11-02,NO
1872,10453,106893,1967.84,completed,online,2025-11-02,NO
2270,12272,107152,1508.1,failed,online,2025-11-02,NO
3681,16515,107662,479.04,failed,online,2025-11-02,NO
3259,45314,110893,465.36,failed,online,2025-11-02,NO
651,7588,113070,1736.54,failed,online,2025-11-02,NO
1347,25675,113684,374.69,failed,online,2025-11-02,NO
4618,41552,115020,1356.04,failed,online,2025-11-02,NO
1,7275,115968,245.2,completed,online,2025-11-02,NO
1,6848,118280,200.9,completed,online,2025-11-02,NO
1174,6617,118534,1114.8,failed,online,2025-11-02,NO
2659,9124,119339,590.56,failed,online,2025-11-02,NO
1137,32158,123049,935.13,failed,online,2025-11-02,NO
4605,16291,123196,1697.08,completed,online,2025-11-02,NO
1,10144,123640,432.6,completed,online,2025-11-02,NO
1376,451,123682,1304.01,completed,online,2025-11-02,NO
2131,9415,124818,661.25,completed,online,2025-11-02,NO
2639,8910,128090,224.06,completed,online,2025-11-02,NO
4728,41486,128890,1135.67,failed,online,2025-11-02,NO
1,22122,129407,26.56,failed,online,2025-11-02,NO
1223,1380,129526,106.18,completed,online,2025-11-02,NO
1871,32991,129696,1968.98,completed,online,2025-11-02,NO
3639,42724,130206,539.32,failed,online,2025-11-02,NO
1,37621,130592,1709.29,failed,online,2025-11-02,NO
3611,13921,132448,992.63,completed,online,2025-11-02,NO
3476,48541,133567,1587.75,failed,online,2025-11-02,NO
4994,7650,140886,1180.53,failed,online,2025-11-02,NO
533,20893,143016,1050.29,failed,online,2025-11-02,NO
3955,5955,146046,1987.0,completed,online,2025-11-02,NO
754,22313,146058,1731.79,completed,online,2025-11-02,NO
1,26724,147091,1004.01,completed,online,2025-11-02,NO
1,27672,147828,1087.62,completed,online,2025-11-02,NO
4376,45080,1787,708.91,completed,online,2025-02-01,NO
2734,15279,2721,65.53,failed,online,2025-02-01,NO
345,48998,3546,644.82,failed,online,2025-02-01,NO
2066,11197,6095,509.87,failed,online,2025-02-01,NO
3741,12969,6639,1428.01,failed,online,2025-02-01,NO
4183,33344,7131,1462.41,failed,online,2025-02-01,NO
3727,5577,8198,393.13,failed,online,2025-02-01,NO
2656,39448,8857,852.22,failed,online,2025-02-01,NO
336,30864,9588,516.43,failed,online,2025-02-01,NO
1041,30684,10640,55.46,failed,online,2025-02-01,NO
1,7731,12757,1956.62,completed,online,2025-02-01,NO
2549,10568,14830,67.34,failed,online,2025-02-01,NO
1812,7555,17258,846.67,completed,online,2025-02-01,NO
1663,18010,21956,1420.15,failed,online,2025-02-01,NO
2440,8278,23900,1470.31,completed,online,2025-02-01,NO
3169,8652,28140,1873.99,completed,online,2025-02-01,NO
1,26951,29921,405.76,failed,online,2025-02-01,NO
561,24075,30197,357.36,failed,online,2025-02-01,NO
615,15793,31573,1166.26,failed,online,2025-02-01,NO
1,31056,31913,77.5,completed,online,2025-02-01,NO
1969,43387,33116,410.36,completed,online,2025-02-01,NO
1201,10569,34735,523.13,completed,online,2025-02-01,NO
446,34296,37599,325.44,failed,online,2025-02-01,NO
4134,9622,41507,598.4,completed,online,2025-02-01,NO
1,18534,43817,1155.96,failed,online,2025-02-01,NO
1,2196,44723,606.8,failed,online,2025-02-01,NO
2283,42358,46913,1253.28,completed,online,2025-02-01,NO
2416,10236,48805,328.66,completed,online,2025-02-01,NO
714,16339,49437,698.71,completed,online,2025-02-01,NO
957,21867,49540,1684.42,completed,online,2025-02-01,NO
1545,11352,51099,1959.86,completed,online,2025-02-01,NO
2032,20478,52012,375.57,completed,online,2025-02-01,NO
1,39746,55579,592.63,completed,online,2025-02-01,NO
3642,43881,55813,1445.43,failed,online,2025-02-01,NO
309,41787,55857,1040.86,failed,online,2025-02-01,NO
687,19297,59562,628.18,failed,online,2025-02-01,NO
4295,15688,60597,285.73,completed,online,2025-02-01,NO
3812,34771,61785,1402.09,failed,online,2025-02-01,NO
726,42184,61800,1861.04,failed,online,2025-02-01,NO
3605,43466,68090,1029.61,failed,online,2025-02-01,NO
4040,17736,69960,459.23,completed,online,2025-02-01,NO
1,14691,70168,275.84,completed,online,2025-02-01,NO
766,48590,73185,1251.07,completed,online,2025-02-01,NO
2805,38470,75997,1687.31,completed,online,2025-02-01,NO
1659,16059,77113,467.32,failed,online,2025-02-01,NO
3911,35200,79966,241.56,completed,online,2025-02-01,NO
2785,39587,80093,443.23,completed,online,2025-02-01,NO
1,19513,83012,580.26,failed,online,2025-02-01,NO
2988,33436,83939,1637.15,failed,online,2025-02-01,NO
1,32072,85377,1700.62,failed,online,2025-02-01,NO
4930,11680,85734,741.94,completed,online,2025-02-01,NO
942,6276,86539,787.23,failed,online,2025-02-01,NO
706,36207,88991,933.46,failed,online,2025-02-01,NO
3821,44152,89268,1590.67,failed,online,2025-02-01,NO
1,37282,89596,1307.97,completed,online,2025-02-01,NO
3873,16293,94864,619.81,failed,online,2025-02-01,NO
2270,30961,101727,531.42,failed,online,2025-02-01,NO
952,11267,101878,1628.23,completed,online,2025-02-01,NO
2261,45782,103084,1017.35,failed,online,2025-02-01,NO
1629,47633,103273,303.37,completed,online,2025-02-01,NO
1,40669,104446,1238.25,completed,online,2025-02-01,NO
2701,26940,104711,47.32,completed,online,2025-02-01,NO
1,4227,106216,1437.52,failed,online,2025-02-01,NO
1,8869,106798,1534.8,completed,online,2025-02-01,NO
3700,47377,108568,1292.64,failed,online,2025-02-01,NO
1831,21138,109985,1376.17,failed,online,2025-02-01,NO
666,41208,111679,737.4,completed,online,2025-02-01,NO
1,43023,112856,482.65,failed,online,2025-02-01,NO
3405,26755,113027,66.24,failed,online,2025-02-01,NO
778,17815,116526,1938.23,completed,online,2025-02-01,NO
2267,12413,117377,1863.35,failed,online,2025-02-01,NO
1540,37372,117400,219.9,failed,online,2025-02-01,NO
1,16319,117991,220.81,failed,online,2025-02-01,NO
854,37919,120805,1964.09,failed,online,2025-02-01,NO
4358,18537,122878,1635.22,failed,online,2025-02-01,NO
1557,2776,123770,1775.08,completed,online,2025-02-01,NO
4222,33172,125052,271.22,failed,online,2025-02-01,NO
3276,48501,126225,1484.81,failed,online,2025-02-01,NO
2433,23887,126731,819.56,completed,online,2025-02-01,NO
4233,4611,127284,880.78,failed,online,2025-02-01,NO
2188,10876,130270,449.37,completed,online,2025-02-01,NO
2632,11316,131436,844.55,completed,online,2025-02-01,NO
1711,7699,132013,1162.33,completed,online,2025-02-01,NO
1,12730,136166,1724.29,failed,online,2025-02-01,NO
1324,14586,137963,806.48,failed,online,2025-02-01,NO
2302,29940,138265,1077.5,completed,online,2025-02-01,NO
4093,29461,139408,424.51,failed,online,2025-02-01,NO
3350,46277,139510,382.12,completed,online,2025-02-01,NO
1862,20046,140047,1241.72,failed,online,2025-02-01,NO
1,39353,142845,1573.79,completed,online,2025-02-01,NO
219,41404,143880,1638.89,failed,online,2025-02-01,NO
1453,13780,146097,1155.11,completed,online,2025-02-01,NO
394,17440,146581,1812.41,failed,online,2025-02-01,NO
3202,47736,146744,1047.21,failed,online,2025-02-01,NO
460,29981,147907,677.02,failed,online,2025-02-01,NO
1831,45007,148435,1476.04,failed,online,2025-02-01,NO
859,20717,369,1391.16,failed,online,2025-03-31,NO
2639,1021,657,324.14,failed,online,2025-03-31,NO
857,4782,2266,910.08,failed,online,2025-03-31,NO
4701,38617,6590,516.51,failed,online,2025-03-31,NO
1795,16633,6995,697.96,completed,online,2025-03-31,NO
1,9576,7369,1689.91,failed,online,2025-03-31,NO
4984,35828,7585,121.17,failed,online,2025-03-31,NO
1,2094,11530,143.55,completed,online,2025-03-31,NO
1027,45014,11842,515.43,completed,online,2025-03-31,NO
306,36798,12019,1107.18,failed,online,2025-03-31,NO
448,12105,12275,1191.16,failed,online,2025-03-31,NO
4398,13274,13445,1986.3,completed,online,2025-03-31,NO
1258,15256,17653,53.32,completed,online,2025-03-31,NO
3655,3558,18752,1836.23,completed,online,2025-03-31,NO
1600,12078,20269,123.27,failed,online,2025-03-31,NO
20,27488,21875,498.39,failed,online,2025-03-31,NO
2676,14635,23379,888.32,failed,online,2025-03-31,NO
4125,410,23578,852.19,failed,online,2025-03-31,NO
2845,5029,23634,1107.56,failed,online,2025-03-31,NO
1,8444,24375,1564.0,failed,online,2025-03-31,NO
2971,28907,26540,763.03,completed,UNKNOWN,2025-03-31,NO
2776,1968,27890,501.34,failed,online,2025-03-31,NO
3902,36714,28362,43.0,failed,online,2025-03-31,NO
1190,21031,28406,1881.76,failed,online,2025-03-31,NO
186,29133,28602,1104.79,completed,online,2025-03-31,NO
2384,26895,29478,1029.37,failed,online,2025-03-31,NO
1627,26683,29885,327.74,completed,online,2025-03-31,NO
