product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
4743,30119,71540,1182.85,completed,online,2025-03-21,NO
3307,3440,71581,567.27,failed,online,2025-03-21,NO
952,23484,73788,1795.85,failed,online,2025-03-21,NO
1,11704,78369,1725.71,failed,online,2025-03-21,NO
2663,39811,80815,754.61,completed,online,2025-03-21,NO
2960,40955,81535,1943.73,failed,online,2025-03-21,NO
1,26549,81834,1169.48,failed,online,2025-03-21,NO
4275,38941,84828,343.39,failed,online,2025-03-21,NO
2145,10824,87720,298.31,failed,online,2025-03-21,NO
2360,10753,89595,1637.09,failed,online,2025-03-21,NO
1,43118,90691,440.24,failed,online,2025-03-21,NO
4030,11186,92402,10.35,completed,online,2025-03-21,NO
2448,41483,94695,947.41,failed,online,2025-03-21,NO
2668,31645,108059,1820.42,completed,online,2025-03-21,NO
334,42426,108192,155.5,failed,online,2025-03-21,NO
4450,12366,112669,693.77,failed,online,2025-03-21,NO
1289,24997,112759,1733.49,failed,online,2025-03-21,NO
1051,41985,114083,1929.88,completed,online,2025-03-21,NO
1464,11573,116792,1603.71,completed,online,2025-03-21,NO
1304,31814,122239,1865.71,completed,online,2025-03-21,NO
1358,49510,124287,608.4,failed,online,2025-03-21,NO
2855,26365,125029,1186.91,completed,online,2025-03-21,NO
3771,35152,125093,929.45,completed,online,2025-03-21,NO
3794,30159,125664,1654.06,failed,online,2025-03-21,NO
1,14264,130009,693.83,completed,online,2025-03-21,NO
3787,9254,132082,853.15,failed,online,2025-03-21,NO
789,15013,132369,516.52,completed,online,2025-03-21,NO
402,17192,135322,413.25,failed,online,2025-03-21,NO
1063,18595,135768,212.18,failed,online,2025-03-21,NO
4253,41582,137807,1485.51,completed,online,2025-03-21,NO
2290,1259,139128,396.73,completed,online,2025-03-21,NO
657,19232,141533,1857.59,completed,online,2025-03-21,NO
4118,4102,141544,869.21,completed,UNKNOWN,2025-03-21,NO
3879,39554,142950,126.33,completed,online,2025-03-21,NO
3536,28412,142968,1897.17,completed,online,2025-03-21,NO
1,13033,143091,1989.17,failed,online,2025-03-21,NO
4758,23871,144287,1871.64,completed,online,2025-03-21,NO
1287,4892,144922,760.18,failed,online,2025-03-21,NO
2260,27615,146226,1025.95,failed,online,2025-03-21,NO
3534,1373,147303,1001.55,completed,online,2025-03-21,NO
1,24700,149857,224.46,completed,online,2025-03-21,NO
423,22963,97,6558.202410548984,failed,online,2025-01-25,NO
365,38924,446,754.19,failed,online,2025-01-25,NO
1430,33060,3516,1150.6,failed,online,2025-01-25,NO
19,333,4907,1815.89,completed,online,2025-01-25,NO
2634,43147,5153,324.76,completed,online,2025-01-25,NO
2871,28519,7012,366.57,failed,online,2025-01-25,NO
3794,17252,7973,1575.24,completed,online,2025-01-25,NO
1107,18755,13899,1478.72,completed,online,2025-01-25,NO
2041,28310,14362,1466.76,failed,online,2025-01-25,NO
2085,30004,14624,316.1,completed,online,2025-01-25,NO
1,47149,14901,1761.47,failed,online,2025-01-25,NO
2202,26207,15481,1714.85,completed,online,2025-01-25,NO
2264,26840,15843,412.64,failed,online,2025-01-25,NO
2399,30989,17800,119.57,completed,online,2025-01-25,NO
1,42754,25332,93.41,completed,online,2025-01-25,NO
4336,38946,26213,1246.24,failed,online,2025-01-25,NO
841,4864,26468,1740.72,failed,online,2025-01-25,NO
1708,40208,32085,889.26,failed,online,2025-01-25,NO
1,43089,32338,1302.52,completed,online,2025-01-25,NO
1155,24240,33637,321.61,failed,online,2025-01-25,NO
2879,2452,38428,498.44,failed,online,2025-01-25,NO
4074,27895,38971,749.02,failed,online,2025-01-25,NO
1,7882,47388,291.22,failed,online,2025-01-25,NO
777,22607,48428,823.26,completed,online,2025-01-25,NO
3893,43321,48954,237.61,failed,online,2025-01-25,NO
1,4108,49547,99.0,failed,online,2025-01-25,NO
3931,33454,49564,817.54,completed,online,2025-01-25,NO
1287,4684,50079,711.3,failed,online,2025-01-25,NO
4912,4083,51258,754.93,failed,online,2025-01-25,NO
3278,28650,51929,1469.42,completed,online,2025-01-25,NO
1,32864,52847,942.6,failed,online,2025-01-25,NO
519,41466,52863,1251.58,failed,online,2025-01-25,NO
1909,33524,55215,973.47,failed,online,2025-01-25,NO
4250,23365,55681,784.83,failed,online,2025-01-25,NO
318,47745,56234,1296.2,completed,online,2025-01-25,NO
4043,37729,59021,1508.73,completed,online,2025-01-25,NO
1500,35717,59396,1192.88,failed,online,2025-01-25,NO
4059,41152,68889,1816.45,failed,online,2025-01-25,NO
3336,41351,68995,1835.5,failed,online,2025-01-25,NO
4879,19596,75385,476.19,completed,online,2025-01-25,NO
106,36264,75924,436.9,completed,online,2025-01-25,NO
4762,33647,76671,669.26,failed,online,2025-01-25,NO
2575,27310,77426,910.2,completed,online,2025-01-25,NO
1,35207,78540,987.86,completed,online,2025-01-25,NO
3793,35008,81076,650.85,completed,online,2025-01-25,NO
870,27757,82659,1835.43,completed,online,2025-01-25,NO
712,5210,84851,213.73,failed,online,2025-01-25,NO
1,26020,85622,341.14,failed,online,2025-01-25,NO
1,38694,87706,1762.93,failed,online,2025-01-25,NO
3278,4273,89397,1462.05,failed,online,2025-01-25,NO
2537,5753,90353,304.92,completed,online,2025-01-25,NO
3446,31908,91190,1321.98,failed,online,2025-01-25,NO
1,16323,93153,1610.57,completed,UNKNOWN,2025-01-25,NO
3129,15755,93457,1250.57,failed,online,2025-01-25,NO
4279,44314,95046,1773.5,failed,online,2025-01-25,NO
1,11500,96497,1668.64,failed,online,2025-01-25,NO
2247,4178,96557,50.02,failed,online,2025-01-25,NO
1,29004,98015,667.57,completed,online,2025-01-25,NO
4906,2932,100245,680.06,completed,online,2025-01-25,NO
2874,36732,100492,372.42,failed,online,2025-01-25,NO
3875,2991,100857,1932.35,failed,online,2025-01-25,NO
4776,19818,100885,599.76,failed,online,2025-01-25,NO
1232,29627,103106,561.84,completed,online,2025-01-25,NO
1,42157,104050,994.35,completed,online,2025-01-25,NO
1866,3878,105053,1080.34,completed,online,2025-01-25,NO
3458,28501,105419,583.25,failed,online,2025-01-25,NO
1,28561,108454,6119.412442133868,failed,online,2025-01-25,NO
612,18550,108524,1947.33,completed,online,2025-01-25,NO
1081,7528,109227,1068.7,completed,online,2025-01-25,NO
305,25222,110476,1035.11,completed,online,2025-01-25,NO
4492,32533,110972,172.07,failed,online,2025-01-25,NO
4942,29608,111449,1293.59,completed,online,2025-01-25,NO
1025,18790,111519,1070.98,completed,UNKNOWN,2025-01-25,NO
4947,48090,112755,395.96,completed,online,2025-01-25,NO
2276,5189,117911,1030.06,failed,online,2025-01-25,NO
4207,20080,118419,449.29,completed,online,2025-01-25,NO
3760,27900,118532,759.45,completed,online,2025-01-25,NO
1395,5904,124161,1084.28,failed,online,2025-01-25,NO
1,40523,126584,1289.66,completed,online,2025-01-25,NO
1,42951,130803,100.16,completed,online,2025-01-25,NO
2156,29774,134271,402.87,completed,online,2025-01-25,NO
4236,9821,134925,791.81,failed,online,2025-01-25,NO
1,49407,137977,144.55,completed,online,2025-01-25,NO
1,11207,138116,326.68,failed,online,2025-01-25,NO
4129,28291,138826,24.07,failed,online,2025-01-25,NO
214,19469,140821,1317.67,failed,online,2025-01-25,NO
2482,48795,143191,1238.51,completed,UNKNOWN,2025-01-25,NO
1149,6979,143295,207.55,completed,online,2025-01-25,NO
2584,34090,148117,983.82,failed,online,2025-01-25,NO
548,47610,1430,891.76,failed,online,2025-10-15,NO
334,31763,2448,503.17,failed,online,2025-10-15,NO
2155,16671,11621,1021.15,completed,online,2025-10-15,NO
857,7199,11887,71.6,failed,online,2025-10-15,NO
1527,18096,11899,253.19,failed,online,2025-10-15,NO
4571,25606,14617,1210.37,failed,online,2025-10-15,NO
2003,12411,15275,1029.31,failed,online,2025-10-15,NO
864,30110,19957,1290.3,completed,online,2025-10-15,NO
277,20810,21868,405.83,completed,online,2025-10-15,NO
1262,24117,25371,1946.75,completed,online,2025-10-15,NO
1,1130,25500,521.82,failed,online,2025-10-15,NO
2684,40050,29702,1495.98,failed,online,2025-10-15,NO
1067,29093,35570,914.92,failed,online,2025-10-15,NO
120,49667,36838,1048.95,completed,online,2025-10-15,NO
2111,22523,37534,1847.98,completed,online,2025-10-15,NO
4782,29833,40505,1242.06,completed,online,2025-10-15,NO
1799,41342,41204,721.18,completed,online,2025-10-15,NO
1,9428,42180,1573.95,failed,online,2025-10-15,NO
4754,6341,42398,1108.67,completed,online,2025-10-15,NO
1,32552,43082,447.7,failed,online,2025-10-15,NO
560,5130,43381,1227.27,failed,online,2025-10-15,NO
2130,16822,43448,65.35,completed,online,2025-10-15,NO
3422,12366,44245,891.86,completed,online,2025-10-15,NO
1087,31157,44767,952.44,completed,online,2025-10-15,NO
572,38404,44815,803.15,failed,online,2025-10-15,NO
835,43343,45359,8782.60305625304,failed,online,2025-10-15,NO
4055,12373,48865,103.1,completed,online,2025-10-15,NO
2034,43871,53404,231.03,failed,online,2025-10-15,NO
928,37869,55973,1092.01,failed,online,2025-10-15,NO
3997,32157,56380,1417.61,completed,online,2025-10-15,NO
4113,24412,57807,925.68,failed,online,2025-10-15,NO
3040,3772,58560,1259.07,completed,online,2025-10-15,NO
3800,38156,60104,1237.57,completed,online,2025-10-15,NO
3726,20468,60138,1756.5,failed,online,2025-10-15,NO
2907,12975,61475,315.23,failed,online,2025-10-15,NO
2107,43266,61995,1355.64,completed,online,2025-10-15,NO
1104,48636,62052,1678.09,completed,online,2025-10-15,NO
2704,34970,62138,1826.11,completed,online,2025-10-15,NO
2508,10136,63736,1172.82,failed,online,2025-10-15,NO
3364,28869,63834,1963.98,failed,online,2025-10-15,NO
1,30569,67280,6292.311856583549,completed,online,2025-10-15,NO
3385,11927,68496,1231.85,failed,online,2025-10-15,NO
3814,38040,71030,739.59,completed,online,2025-10-15,NO
4362,3381,73282,150.61,completed,online,2025-10-15,NO
1,45723,78144,519.69,completed,online,2025-10-15,NO
2338,6779,79325,1746.32,completed,UNKNOWN,2025-10-15,NO
1,23946,80650,1233.72,completed,online,2025-10-15,NO
1,46167,85533,780.54,failed,online,2025-10-15,NO
1596,23584,86684,45.33,completed,online,2025-10-15,NO
1912,16927,89598,947.27,failed,online,2025-10-15,NO
3299,8540,92265,239.17,completed,online,2025-10-15,NO
2488,21014,93316,1501.23,completed,online,2025-10-15,NO
1,1857,95447,362.43,failed,online,2025-10-15,NO
2951,46917,96784,1022.43,failed,online,2025-10-15,NO
1135,7508,96895,231.45,completed,online,2025-10-15,NO
4584,43729,97267,1257.38,failed,online,2025-10-15,NO
2721,23839,98608,1991.43,completed,online,2025-10-15,NO
1605,34395,99111,1359.36,completed,online,2025-10-15,NO
1,38682,100725,808.09,completed,online,2025-10-15,NO
1177,17242,102553,1355.46,failed,online,2025-10-15,NO
1279,14095,105324,1933.95,failed,online,2025-10-15,NO
1750,42834,106172,1014.45,completed,online,2025-10-15,NO
3169,36910,107481,1267.38,failed,online,2025-10-15,NO
997,10091,110187,208.81,failed,online,2025-10-15,NO
4898,15586,112021,591.34,failed,online,2025-10-15,NO
3519,10327,113126,519.94,completed,UNKNOWN,2025-10-15,NO
1,24330,114042,1196.52,completed,online,2025-10-15,NO
520,16956,116349,184.35,completed,online,2025-10-15,NO
4209,28133,116814,883.02,completed,online,2025-10-15,NO
1,25470,117720,200.21,completed,online,2025-10-15,NO
4545,13378,118171,1339.4,failed,online,2025-10-15,NO
1,45342,118370,1329.79,completed,online,2025-10-15,NO
2969,19408,120056,1608.0,failed,online,2025-10-15,NO
1809,32716,121537,990.4,completed,online,2025-10-15,NO
30,8845,124091,1493.92,completed,online,2025-10-15,NO
157,36320,124382,1634.18,failed,online,2025-10-15,NO
2179,108,126441,172.29,failed,online,2025-10-15,NO
1059,33649,127070,1268.51,failed,online,2025-10-15,NO
1,40679,128749,970.38,failed,online,2025-10-15,NO
1,41462,128987,35.09,completed,online,2025-10-15,NO
1,30878,131955,1905.32,failed,UNKNOWN,2025-10-15,NO
1359,41439,133230,443.57,failed,online,2025-10-15,NO
1146,3465,135804,10.19,failed,online,2025-10-15,NO
502,37287,137967,1631.42,failed,online,2025-10-15,NO
4004,44803,138099,730.33,completed,online,2025-10-15,NO
763,40266,146822,818.53,failed,online,2025-10-15,NO
3226,46698,147806,220.61,completed,online,2025-10-15,NO
1253,14253,149729,1542.34,completed,online,2025-10-15,NO
1906,13195,3195,1948.8,completed,online,2025-01-03,NO
1,7620,3720,538.59,failed,online,2025-01-03,NO
2402,44718,4279,736.89,failed,UNKNOWN,2025-01-03,NO
4078,25901,7110,1568.65,completed,online,2025-01-03,NO
3010,20457,12729,194.26,completed,online,2025-01-03,NO
3396,3414,13784,322.37,failed,online,2025-01-03,NO
4842,31431,14275,1964.46,failed,online,2025-01-03,NO
4117,24261,16626,456.35,failed,online,2025-01-03,NO
1624,38909,18832,450.05,failed,online,2025-01-03,NO
4157,37361,18873,1440.54,completed,online,2025-01-03,NO
75,28642,22473,725.31,completed,online,2025-01-03,NO
1,10682,24167,21.89,completed,online,2025-01-03,NO
616,13400,26016,688.5,failed,online,2025-01-03,NO
3392,37545,30912,592.56,completed,online,2025-01-03,NO
1,9894,31956,87.8,completed,online,2025-01-03,NO
4872,23265,32516,205.94,failed,online,2025-01-03,NO
3564,22771,35736,605.74,failed,online,2025-01-03,NO
1,20225,39078,1001.51,completed,online,2025-01-03,NO
1224,17569,40435,912.72,failed,online,2025-01-03,NO
356,12210,41609,602.59,failed,online,2025-01-03,NO
3690,47008,42955,1381.2,failed,online,2025-01-03,NO
2993,13356,44365,1571.79,failed,online,2025-01-03,NO
1936,37837,46385,1218.58,completed,online,2025-01-03,NO
4293,28124,52479,1907.11,completed,online,2025-01-03,NO
3403,46118,52728,1257.88,completed,online,2025-01-03,NO
1881,10266,53067,338.52,failed,online,2025-01-03,NO
1601,45164,54849,1573.61,completed,online,2025-01-03,NO
1,22939,55910,377.13,failed,online,2025-01-03,NO
319,38820,56032,1010.17,failed,online,2025-01-03,NO
2910,41512,58415,131.01,completed,online,2025-01-03,NO
716,40092,61519,1195.56,completed,online,2025-01-03,NO
1,32565,62602,1570.79,failed,online,2025-01-03,NO
2939,23014,66096,1662.51,completed,online,2025-01-03,NO
4638,9078,74734,1404.01,failed,online,2025-01-03,NO
3217,44075,75891,297.1,failed,online,2025-01-03,NO
473,26245,76555,713.24,completed,online,2025-01-03,NO
112,26231,77957,506.7,completed,online,2025-01-03,NO
1155,18190,77959,303.29,completed,online,2025-01-03,NO
1,17094,81642,1630.94,failed,UNKNOWN,2025-01-03,NO
3842,24803,83998,1831.45,completed,online,2025-01-03,NO
348,7610,84521,911.34,failed,online,2025-01-03,NO
939,34808,84832,595.55,completed,online,2025-01-03,NO
830,7506,85967,1411.25,failed,online,2025-01-03,NO
1380,3631,90460,227.29,completed,online,2025-01-03,NO
1,44905,90853,1143.48,completed,online,2025-01-03,NO
3339,13712,91102,463.64,completed,online,2025-01-03,NO
2968,5175,92249,1996.41,failed,UNKNOWN,2025-01-03,NO
4954,25090,92632,1364.14,completed,online,2025-01-03,NO
1577,25829,93302,854.86,completed,online,2025-01-03,NO
1859,11357,93508,1182.74,completed,online,2025-01-03,NO
4757,10628,95001,1422.85,completed,online,2025-01-03,NO
4830,46306,95196,401.17,completed,online,2025-01-03,NO
2043,38393,96580,734.78,completed,online,2025-01-03,NO
1848,27127,96885,551.61,completed,online,2025-01-03,NO
2839,14164,97184,499.97,completed,online,2025-01-03,NO
1,10977,97736,1202.83,completed,online,2025-01-03,NO
3470,48238,99031,689.42,failed,online,2025-01-03,NO
4801,15064,99918,930.18,failed,online,2025-01-03,NO
782,8227,100540,1684.98,failed,online,2025-01-03,NO
1827,4274,101890,1170.77,completed,online,2025-01-03,NO
1223,27737,103253,1088.24,completed,online,2025-01-03,NO
1322,10679,105525,617.1,failed,online,2025-01-03,NO
1947,22123,106120,1091.47,completed,online,2025-01-03,NO
4778,47391,111359,1302.49,completed,online,2025-01-03,NO
4429,7440,111736,1171.85,completed,online,2025-01-03,NO
326,39051,114038,990.42,failed,online,2025-01-03,NO
1242,40355,114147,1705.41,failed,online,2025-01-03,NO
2831,47869,116704,873.38,completed,online,2025-01-03,NO
2014,41014,119445,8974.051973472011,completed,online,2025-01-03,NO
2328,47531,119495,181.52,completed,online,2025-01-03,NO
4457,15407,120846,1383.84,completed,online,2025-01-03,NO
1,11979,122423,1317.09,completed,online,2025-01-03,NO
4656,19933,122718,1208.99,failed,online,2025-01-03,NO
2229,41900,124570,1812.53,failed,online,2025-01-03,NO
751,31284,126491,632.35,failed,online,2025-01-03,NO
1,45599,127138,691.17,failed,online,2025-01-03,NO
380,47454,128333,1400.56,failed,online,2025-01-03,NO
2906,1493,129803,1371.17,completed,online,2025-01-03,NO
3638,11578,130309,516.32,failed,online,2025-01-03,NO
485,9104,131954,919.16,failed,online,2025-01-03,NO
1461,24276,134433,315.74,failed,online,2025-01-03,NO
4979,5765,136752,897.84,completed,online,2025-01-03,NO
2862,25546,137189,305.9,failed,online,2025-01-03,NO
2957,31582,137711,1759.88,failed,online,2025-01-03,NO
947,48847,138628,282.61,completed,online,2025-01-03,NO
1,22894,139667,248.39,failed,online,2025-01-03,NO
4653,4336,141474,948.6,completed,online,2025-01-03,NO
4138,929,149278,1832.25,failed,online,2025-01-03,NO
1,42048,1538,547.77,completed,online,2025-12-02,NO
759,43592,3015,213.84,completed,online,2025-12-02,NO
1,2704,3552,1133.9,completed,online,2025-12-02,NO
4130,28772,3774,834.24,completed,online,2025-12-02,NO
794,27059,5444,1569.32,completed,online,2025-12-02,NO
4833,39783,10083,895.53,completed,online,2025-12-02,NO
2357,17410,10954,119.08,failed,online,2025-12-02,NO
888,10896,12955,1084.81,completed,online,2025-12-02,NO
3255,46382,17755,1455.35,completed,online,2025-12-02,NO
1,19509,19801,214.31,failed,online,2025-12-02,NO
2090,27941,22818,1331.74,failed,online,2025-12-02,NO
1,41257,23041,1703.37,completed,online,2025-12-02,NO
2770,10262,26668,787.82,completed,online,2025-12-02,NO
1,34280,29531,1156.08,failed,online,2025-12-02,NO
2336,46818,31043,1352.67,completed,online,2025-12-02,NO
1,49079,31893,1186.41,completed,online,2025-12-02,NO
1,33177,36288,901.12,completed,online,2025-12-02,NO
4861,9456,37101,129.02,completed,online,2025-12-02,NO
3719,22291,40039,1278.0,failed,online,2025-12-02,NO
1,22235,42041,168.75,completed,online,2025-12-02,NO
4482,6861,44399,492.22,completed,online,2025-12-02,NO
3641,48302,47668,405.64,completed,online,2025-12-02,NO
30,2410,47928,1449.43,failed,online,2025-12-02,NO
1378,750,50049,1269.38,completed,online,2025-12-02,NO
4919,27323,50872,1676.24,completed,online,2025-12-02,NO
1,28001,51864,361.27,completed,online,2025-12-02,NO
3459,37337,57026,1673.56,failed,online,2025-12-02,NO
1096,11958,63298,1805.81,failed,online,2025-12-02,NO
2309,12677,68066,1706.73,completed,online,2025-12-02,NO
4135,48476,68779,1144.42,completed,online,2025-12-02,NO
1794,36546,73152,1284.56,failed,UNKNOWN,2025-12-02,NO
1803,43717,73381,216.04,completed,online,2025-12-02,NO
4434,4744,74317,866.82,completed,online,2025-12-02,NO
515,10998,74622,171.21,failed,online,2025-12-02,NO
1,48517,74764,1213.78,failed,online,2025-12-02,NO
1666,4870,74897,1279.51,completed,online,2025-12-02,NO
3223,42674,75239,1237.34,failed,online,2025-12-02,NO
1787,32711,75747,1599.32,completed,online,2025-12-02,NO
1550,48768,75851,774.07,completed,online,2025-12-02,NO
2241,26667,78890,1718.24,failed,online,2025-12-02,NO
1315,41356,79614,680.01,completed,online,2025-12-02,NO
617,25476,80163,1985.61,failed,online,2025-12-02,NO
1,9481,80480,366.56,completed,online,2025-12-02,NO
4501,24413,81772,1257.34,failed,online,2025-12-02,NO
2819,20268,87661,1733.2,completed,online,2025-12-02,NO
2293,15432,88639,1788.93,failed,online,2025-12-02,NO
4188,13793,88832,974.17,completed,online,2025-12-02,NO
1,9779,91531,222.06,completed,online,2025-12-02,NO
4814,19548,94580,1212.15,completed,online,2025-12-02,NO
3452,48175,94790,1771.81,failed,online,2025-12-02,NO
2007,22078,97949,377.7,failed,online,2025-12-02,NO
4337,12368,104733,422.56,completed,online,2025-12-02,NO
1,37471,104913,357.71,completed,online,2025-12-02,NO
1,40149,106821,1724.36,failed,online,2025-12-02,NO
964,19451,109399,659.61,completed,online,2025-12-02,NO
700,11879,114471,1942.14,completed,online,2025-12-02,NO
3268,28370,120565,830.26,completed,online,2025-12-02,NO
4879,9831,121436,313.01,completed,online,2025-12-02,NO
477,8036,125411,453.38,failed,online,2025-12-02,NO
1,12705,125601,1856.81,completed,UNKNOWN,2025-12-02,NO
1,18868,126187,373.47,completed,online,2025-12-02,NO
1187,11060,127291,1722.4,completed,online,2025-12-02,NO
4815,27210,127759,1173.16,failed,online,2025-12-02,NO
3031,30231,127782,1188.93,completed,online,2025-12-02,NO
4199,6967,127833,907.32,completed,online,2025-12-02,NO
1634,18893,130463,1362.53,failed,online,2025-12-02,NO
1,20934,131509,1160.96,failed,online,2025-12-02,NO
1,15594,131782,1188.73,completed,online,2025-12-02,NO
1,38909,133181,238.01,completed,online,2025-12-02,NO
1,15270,134515,1310.01,completed,online,2025-12-02,NO
1,30499,135011,1395.06,completed,online,2025-12-02,NO
4970,17854,135592,948.69,completed,online,2025-12-02,NO
4418,3131,135626,1629.43,failed,online,2025-12-02,NO
2042,38654,136113,899.69,completed,online,2025-12-02,NO
2190,21336,137985,238.55,completed,online,2025-12-02,NO
1,37401,139308,894.29,completed,online,2025-12-02,NO
1053,39783,140056,1563.57,failed,online,2025-12-02,NO
1255,44954,140170,1681.17,failed,online,2025-12-02,NO
4036,36468,140203,276.58,failed,online,2025-12-02,NO
549,3007,142808,119.52,failed,online,2025-12-02,NO
3519,3745,143131,1392.88,failed,online,2025-12-02,NO
1593,25533,144220,371.75,completed,online,2025-12-02,NO
3550,43811,144678,1656.69,completed,online,2025-12-02,NO
3021,40996,145646,842.5,failed,online,2025-12-02,NO
1047,39532,146768,614.94,failed,online,2025-12-02,NO
4892,7089,148302,139.4,failed,online,2025-12-02,NO
1401,46278,148573,1269.35,failed,online,2025-12-02,NO
1476,42620,149374,148.7,failed,online,2025-12-02,NO
2892,20094,1657,389.93,completed,online,2025-08-22,NO
2858,10157,3469,656.96,failed,online,2025-08-22,NO
2833,18932,5183,388.18,failed,online,2025-08-22,NO
4097,17682,6958,1239.17,completed,UNKNOWN,2025-08-22,NO
4521,37214,8027,920.01,completed,online,2025-08-22,NO
1,14149,9288,576.45,completed,online,2025-08-22,NO
3238,45009,9875,744.12,completed,online,2025-08-22,NO
2112,8323,11341,809.12,failed,online,2025-08-22,NO
2924,768,11356,1982.75,failed,online,2025-08-22,NO
1,49071,13963,200.59,completed,online,2025-08-22,NO
1,31932,14873,791.61,completed,online,2025-08-22,NO
2499,48855,15300,1752.64,failed,online,2025-08-22,NO
1,23495,16050,982.53,failed,online,2025-08-22,NO
4706,17722,17021,1140.12,completed,online,2025-08-22,NO
1391,6468,25178,537.07,failed,online,2025-08-22,NO
3454,38722,27421,765.27,completed,online,2025-08-22,NO
1,10679,28371,1935.25,completed,online,2025-08-22,NO
600,29567,29799,944.55,failed,online,2025-08-22,NO
4215,29373,29845,1160.33,failed,online,2025-08-22,NO
1,40186,30408,1492.05,completed,online,2025-08-22,NO
4458,1550,37269,1639.45,failed,online,2025-08-22,NO
4729,32368,38044,607.45,completed,online,2025-08-22,NO
1792,35681,41363,1496.17,completed,online,2025-08-22,NO
167,31061,41481,945.97,failed,online,2025-08-22,NO
2544,3600,44970,1701.0,completed,online,2025-08-22,NO
1439,17533,45129,117.14,completed,online,2025-08-22,NO
994,21450,49232,1284.96,completed,online,2025-08-22,NO
3717,17611,52111,1111.71,failed,online,2025-08-22,NO
1967,21851,52669,1677.55,completed,online,2025-08-22,NO
287,8673,52799,503.57,completed,online,2025-08-22,NO
2243,43171,55733,9764.206099684974,completed,online,2025-08-22,NO
3926,35866,55841,921.69,failed,online,2025-08-22,NO
511,38057,57533,53.43,completed,online,2025-08-22,NO
681,48886,61342,1912.87,completed,online,2025-08-22,NO
1,9881,62409,1050.27,completed,online,2025-08-22,NO
4273,17884,62411,1545.85,failed,online,2025-08-22,NO
4180,26252,64466,208.5,completed,online,2025-08-22,NO
1792,32705,66796,1052.55,failed,online,2025-08-22,NO
4731,6437,71860,1010.39,completed,online,2025-08-22,NO
3963,35922,76297,962.83,failed,online,2025-08-22,NO
1,33767,77630,818.27,completed,UNKNOWN,2025-08-22,NO
1698,22881,82898,1555.58,completed,online,2025-08-22,NO
3394,17291,83631,1831.84,failed,online,2025-08-22,NO
1846,48494,86620,1535.54,failed,online,2025-08-22,NO
1902,15568,87848,1777.51,completed,online,2025-08-22,NO
3766,26053,92539,1464.47,failed,online,2025-08-22,NO
2121,6909,93682,1649.46,failed,online,2025-08-22,NO
1845,43161,94197,1687.68,completed,online,2025-08-22,NO
2418,31107,98045,57.84,failed,online,2025-08-22,NO
230,14740,99188,655.33,failed,online,2025-08-22,NO
1243,533,99464,1895.85,completed,online,2025-08-22,NO
3005,33894,101556,1134.59,completed,online,2025-08-22,NO
1,4248,102339,1850.41,completed,online,2025-08-22,NO
313,3656,103124,359.89,failed,online,2025-08-22,NO
1,1044,103620,1991.45,completed,online,2025-08-22,NO
1,42961,104076,488.08,failed,online,2025-08-22,NO
962,35426,104312,1212.88,failed,online,2025-08-22,NO
1374,13420,104980,1928.96,completed,online,2025-08-22,NO
2355,6796,105975,1588.83,completed,online,2025-08-22,NO
3737,22618,110366,52.5,completed,online,2025-08-22,NO
1,21442,110503,1228.03,failed,online,2025-08-22,NO
4100,22109,111116,1365.72,completed,online,2025-08-22,NO
1,47733,111321,521.04,completed,online,2025-08-22,NO
1,9895,112018,603.96,failed,online,2025-08-22,NO
2226,49886,112634,1792.51,failed,online,2025-08-22,NO
772,10888,114756,46.39,completed,online,2025-08-22,NO
3162,38657,115659,539.91,failed,online,2025-08-22,NO
575,9157,116224,585.35,completed,online,2025-08-22,NO
3125,18566,119467,149.65,failed,online,2025-08-22,NO
1288,36637,120127,1396.07,completed,online,2025-08-22,NO
1,12767,120554,1879.42,completed,online,2025-08-22,NO
3636,42492,120860,169.71,completed,online,2025-08-22,NO
1829,34551,121416,1365.64,failed,UNKNOWN,2025-08-22,NO
1,34341,121778,1585.95,completed,online,2025-08-22,NO
1,17826,122602,232.06,completed,online,2025-08-22,NO
1,10354,123722,908.44,failed,online,2025-08-22,NO
1,43735,126514,674.58,failed,online,2025-08-22,NO
2427,40345,128327,628.64,failed,online,2025-08-22,NO
583,47398,130327,187.99,completed,online,2025-08-22,NO
3994,27298,131734,1193.15,failed,online,2025-08-22,NO
2455,47283,137603,1078.49,completed,online,2025-08-22,NO
2628,46586,137895,668.89,failed,online,2025-08-22,NO
3553,46548,140981,1320.39,failed,online,2025-08-22,NO
2055,6226,141029,7876.6858188133,failed,online,2025-08-22,NO
4720,6094,141800,294.84,completed,online,2025-08-22,NO
4930,21293,144477,1727.88,failed,online,2025-08-22,NO
525,22870,148217,433.95,completed,online,2025-08-22,NO
1,1475,149405,1814.31,failed,online,2025-08-22,NO
538,41778,2736,285.81,completed,online,2025-11-23,NO
3881,10901,4991,1202.16,completed,online,2025-11-23,NO
3222,28991,5167,677.58,failed,online,2025-11-23,NO
4113,13674,8760,927.85,failed,online,2025-11-23,NO
2612,31868,9907,1710.2,completed,online,2025-11-23,NO
1,32341,9945,1862.94,failed,online,2025-11-23,NO
2146,47670,10339,240.2,completed,online,2025-11-23,NO
1,1107,10459,559.7,completed,online,2025-11-23,NO
544,7332,11581,164.64,completed,online,2025-11-23,NO
658,18686,11921,1862.53,failed,online,2025-11-23,NO
