product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
1094,31815,125268,652.69,failed,online,2025-08-12,NO
679,1379,127230,323.47,failed,online,2025-08-12,NO
926,28367,131067,632.87,completed,online,2025-08-12,NO
800,11615,131213,1926.68,completed,online,2025-08-12,NO
27,16174,132156,769.8,completed,online,2025-08-12,NO
485,14223,134399,1548.2,failed,online,2025-08-12,NO
549,11748,134502,1271.84,completed,online,2025-08-12,NO
1,7815,135445,619.4,completed,online,2025-08-12,NO
4140,42855,135536,866.95,failed,online,2025-08-12,NO
1,15926,136511,630.71,completed,online,2025-08-12,NO
2504,24218,140422,213.17,completed,online,2025-08-12,NO
457,471,141341,1838.56,failed,online,2025-08-12,NO
4952,45900,142874,369.71,completed,online,2025-08-12,NO
492,19826,145089,87.14,completed,online,2025-08-12,NO
1180,17210,145323,1946.2,completed,online,2025-08-12,NO
1844,3315,147898,1506.5,completed,online,2025-08-12,NO
3891,28632,2061,1409.79,failed,online,2025-04-18,NO
3284,29252,4245,479.37,failed,online,2025-04-18,NO
3422,25994,4990,1136.06,failed,online,2025-04-18,NO
4417,41225,7276,1588.78,failed,online,2025-04-18,NO
1,10397,13246,1306.85,completed,online,2025-04-18,NO
4028,15400,14133,1903.0,failed,online,2025-04-18,NO
3989,24041,18175,774.52,failed,online,2025-04-18,NO
764,42287,20179,1630.77,failed,online,2025-04-18,NO
1,31793,20541,1244.74,failed,online,2025-04-18,NO
2794,17238,25122,1969.18,completed,online,2025-04-18,NO
1598,49096,25669,234.05,completed,online,2025-04-18,NO
1,39249,29035,552.77,failed,online,2025-04-18,NO
1,22543,30568,161.47,completed,online,2025-04-18,NO
1787,9267,30776,1221.96,failed,online,2025-04-18,NO
4108,27456,32507,398.2,completed,online,2025-04-18,NO
344,32456,33627,1856.36,failed,online,2025-04-18,NO
128,42506,38869,1122.37,completed,UNKNOWN,2025-04-18,NO
3419,5835,38998,747.03,completed,online,2025-04-18,NO
1045,24163,40807,1760.88,failed,online,2025-04-18,NO
3391,13775,40993,804.95,failed,online,2025-04-18,NO
742,20538,43348,1807.54,completed,online,2025-04-18,NO
1910,48063,43746,1833.15,failed,online,2025-04-18,NO
3344,22254,44618,1412.23,completed,online,2025-04-18,NO
1,21152,49030,1477.35,failed,online,2025-04-18,NO
2093,46115,49315,1259.04,failed,online,2025-04-18,NO
2759,40811,50038,1921.41,failed,online,2025-04-18,NO
572,19914,50440,1943.6,completed,online,2025-04-18,NO
3040,28577,54445,948.16,completed,online,2025-04-18,NO
1,41254,56510,930.49,completed,online,2025-04-18,NO
4808,26358,57455,1198.23,failed,online,2025-04-18,NO
2839,3073,58018,1263.53,completed,online,2025-04-18,NO
488,22927,58100,697.51,failed,online,2025-04-18,NO
1860,37211,59209,119.0,completed,online,2025-04-18,NO
2982,40376,61532,226.7,failed,online,2025-04-18,NO
233,9163,66436,1305.61,failed,online,2025-04-18,NO
2755,48123,66708,563.21,completed,online,2025-04-18,NO
798,42531,68176,1718.11,failed,online,2025-04-18,NO
1,39164,69243,1817.13,failed,online,2025-04-18,NO
2656,29860,69311,1754.4,failed,online,2025-04-18,NO
1038,25213,70987,86.56,completed,online,2025-04-18,NO
1712,48356,73887,1650.07,completed,online,2025-04-18,NO
2905,11681,74254,898.6,failed,online,2025-04-18,NO
1617,26975,75755,1588.01,failed,online,2025-04-18,NO
82,25374,75807,1161.9,failed,online,2025-04-18,NO
1045,6837,77038,893.72,completed,online,2025-04-18,NO
3790,2974,77394,1798.73,failed,online,2025-04-18,NO
1822,31306,79007,1291.97,completed,online,2025-04-18,NO
774,35284,80408,1095.61,completed,online,2025-04-18,NO
4593,18483,81316,1536.01,completed,online,2025-04-18,NO
496,16213,81581,386.42,failed,online,2025-04-18,NO
2351,7951,83588,183.71,completed,online,2025-04-18,NO
803,40151,84503,606.72,failed,online,2025-04-18,NO
2644,14182,85526,264.34,failed,online,2025-04-18,NO
4782,10279,85809,1819.85,completed,online,2025-04-18,NO
1237,6055,86742,874.2,failed,online,2025-04-18,NO
1651,49888,87200,1130.96,completed,online,2025-04-18,NO
3059,3562,88529,135.57,completed,online,2025-04-18,NO
943,27615,89869,318.01,failed,online,2025-04-18,NO
1389,32547,95301,1878.38,failed,online,2025-04-18,NO
3253,22616,95525,1499.2,completed,online,2025-04-18,NO
944,49263,95971,377.83,completed,online,2025-04-18,NO
1787,29599,98027,284.94,failed,online,2025-04-18,NO
2426,49363,100045,1112.87,failed,online,2025-04-18,NO
1,42807,102124,1356.47,completed,online,2025-04-18,NO
490,37394,102454,1579.47,completed,online,2025-04-18,NO
1,1541,104099,1791.06,completed,online,2025-04-18,NO
1171,24089,104765,1631.59,completed,online,2025-04-18,NO
3868,29822,105263,523.77,completed,online,2025-04-18,NO
3268,34214,106542,510.09,failed,online,2025-04-18,NO
1,42185,108540,1565.51,failed,online,2025-04-18,NO
2750,19713,110609,743.49,failed,online,2025-04-18,NO
3898,16021,111797,1280.95,failed,online,2025-04-18,NO
548,3559,112138,1930.42,failed,online,2025-04-18,NO
1582,16057,112146,1714.79,completed,online,2025-04-18,NO
3614,1787,116045,552.88,failed,online,2025-04-18,NO
4310,23176,116226,1021.3,completed,online,2025-04-18,NO
352,30771,116756,1230.89,failed,online,2025-04-18,NO
747,17557,116825,945.53,failed,online,2025-04-18,NO
1828,23345,117808,1162.32,failed,online,2025-04-18,NO
160,10725,118134,968.16,completed,online,2025-04-18,NO
1398,45933,119663,237.6,failed,online,2025-04-18,NO
3682,12424,120399,248.33,completed,online,2025-04-18,NO
1,47975,120428,749.15,failed,online,2025-04-18,NO
4551,48166,121862,1100.86,failed,online,2025-04-18,NO
1605,45306,122135,1726.83,completed,online,2025-04-18,NO
3823,42935,123502,748.12,failed,online,2025-04-18,NO
4558,15128,123866,1135.32,failed,online,2025-04-18,NO
3376,37317,126201,1634.49,completed,online,2025-04-18,NO
1,30656,127689,1963.67,completed,online,2025-04-18,NO
2924,1959,133466,609.96,failed,UNKNOWN,2025-04-18,NO
1,5307,134723,1967.2,completed,online,2025-04-18,NO
2191,16857,138211,137.97,completed,online,2025-04-18,NO
2384,11360,139217,43.82,failed,online,2025-04-18,NO
3852,48158,142316,891.94,failed,online,2025-04-18,NO
990,17422,143760,1949.0,completed,online,2025-04-18,NO
1,33162,144041,680.53,completed,online,2025-04-18,NO
2874,5496,144179,1647.99,completed,online,2025-04-18,NO
339,24474,147765,210.61,failed,online,2025-04-18,NO
4181,3484,149110,873.68,completed,online,2025-04-18,NO
1680,19394,149901,675.86,completed,online,2025-04-18,NO
2841,38594,149940,194.55,failed,online,2025-04-18,NO
2841,22429,3373,887.66,failed,online,2025-02-24,NO
4591,31623,6170,1821.84,completed,online,2025-02-24,NO
2944,31471,6873,1072.96,completed,online,2025-02-24,NO
1890,29913,7546,498.53,completed,online,2025-02-24,NO
2745,223,10365,238.96,completed,online,2025-02-24,NO
4142,41796,11775,80.23,completed,online,2025-02-24,NO
1,29674,12258,319.7,failed,online,2025-02-24,NO
1051,24217,12546,1168.37,completed,online,2025-02-24,NO
1,5220,15972,111.5,completed,online,2025-02-24,NO
1844,30705,17011,281.69,failed,online,2025-02-24,NO
2040,26280,17686,1538.15,completed,online,2025-02-24,NO
2050,37465,19249,1640.1,failed,online,2025-02-24,NO
3709,48035,22052,134.53,failed,online,2025-02-24,NO
2822,1794,22305,268.68,completed,online,2025-02-24,NO
1501,5534,25118,1913.24,completed,online,2025-02-24,NO
3776,47074,25164,534.9,failed,online,2025-02-24,NO
4832,39472,26257,1515.65,completed,online,2025-02-24,NO
4082,29974,26974,541.6,completed,online,2025-02-24,NO
4529,48762,28263,1098.04,completed,online,2025-02-24,NO
683,11302,31125,1012.13,completed,online,2025-02-24,NO
1698,9398,31685,481.52,failed,online,2025-02-24,NO
2392,28318,32435,974.98,completed,online,2025-02-24,NO
2606,36721,32819,740.64,failed,online,2025-02-24,NO
1,3778,35623,821.05,failed,online,2025-02-24,NO
2720,12654,38785,871.1,failed,online,2025-02-24,NO
4778,10064,39559,1003.33,completed,online,2025-02-24,NO
1,21392,40467,822.54,completed,online,2025-02-24,NO
2836,43624,44228,1031.46,completed,online,2025-02-24,NO
1,7002,46247,1735.51,failed,online,2025-02-24,NO
1,90,46323,1741.95,failed,online,2025-02-24,NO
3719,17657,46712,299.04,failed,online,2025-02-24,NO
1,27900,48152,1960.62,completed,online,2025-02-24,NO
3854,1615,48462,1704.55,failed,online,2025-02-24,NO
1,17072,48545,1296.13,failed,online,2025-02-24,NO
1,14018,54573,475.46,completed,online,2025-02-24,NO
1,5897,54608,87.71,completed,online,2025-02-24,NO
1010,16927,54801,1718.49,failed,online,2025-02-24,NO
1,2805,54876,1905.99,failed,online,2025-02-24,NO
1,23814,55768,1636.47,failed,online,2025-02-24,NO
2626,15603,57041,1602.76,failed,online,2025-02-24,NO
4964,1358,57117,1941.8,failed,online,2025-02-24,NO
1,48646,60312,598.63,completed,online,2025-02-24,NO
2613,28704,61021,1789.16,failed,online,2025-02-24,NO
4485,10414,61674,1998.9,failed,online,2025-02-24,NO
3097,44616,62942,963.92,completed,online,2025-02-24,NO
4021,15703,66518,1484.14,completed,online,2025-02-24,NO
914,2813,68540,1156.54,completed,online,2025-02-24,NO
2840,21960,69635,399.75,failed,online,2025-02-24,NO
3958,35396,71157,1819.27,failed,online,2025-02-24,NO
4181,40173,73012,741.13,completed,online,2025-02-24,NO
1237,29941,73302,374.91,failed,online,2025-02-24,NO
1282,47610,74691,732.05,failed,online,2025-02-24,NO
1739,36966,75013,1554.64,completed,online,2025-02-24,NO
1698,13619,77960,462.04,failed,online,2025-02-24,NO
2671,21537,82918,1471.6,completed,online,2025-02-24,NO
1416,26381,83330,1434.27,completed,online,2025-02-24,NO
2467,48605,83735,831.86,completed,UNKNOWN,2025-02-24,NO
3424,12974,83992,466.91,completed,online,2025-02-24,NO
2754,4806,85933,850.26,completed,online,2025-02-24,NO
3272,34343,86107,186.13,failed,online,2025-02-24,NO
479,45170,87142,253.77,failed,online,2025-02-24,NO
3497,11742,89124,8156.572557023501,failed,online,2025-02-24,NO
3609,31898,89778,1560.9,failed,online,2025-02-24,NO
4622,11058,90090,1356.72,failed,online,2025-02-24,NO
3140,36549,90326,701.38,failed,online,2025-02-24,NO
1,17159,90856,185.03,failed,online,2025-02-24,NO
3455,10532,94236,476.33,failed,online,2025-02-24,NO
1,8200,94328,341.65,completed,online,2025-02-24,NO
1881,38554,95977,870.68,completed,online,2025-02-24,NO
4599,1166,99626,29.0,completed,online,2025-02-24,NO
1,32151,101147,500.13,completed,online,2025-02-24,NO
1638,5195,102658,631.65,failed,online,2025-02-24,NO
4582,1418,103392,275.68,failed,online,2025-02-24,NO
2636,30742,105571,1169.69,failed,online,2025-02-24,NO
1,24399,106222,1577.36,failed,online,2025-02-24,NO
1,4040,106332,835.12,failed,online,2025-02-24,NO
3634,23187,107697,1889.4,completed,online,2025-02-24,NO
4206,31888,108195,1107.07,completed,online,2025-02-24,NO
2902,12956,109845,654.51,completed,online,2025-02-24,NO
4631,49364,110887,1477.23,completed,online,2025-02-24,NO
3200,19305,112359,1126.85,completed,online,2025-02-24,NO
3587,21904,112742,996.05,failed,online,2025-02-24,NO
2561,23043,113207,1924.52,completed,online,2025-02-24,NO
33,42177,116396,1483.69,completed,online,2025-02-24,NO
1,46447,116397,195.65,completed,online,2025-02-24,NO
3520,42118,117986,697.02,completed,online,2025-02-24,NO
2998,1892,121640,143.63,failed,online,2025-02-24,NO
3119,27308,125310,238.36,completed,online,2025-02-24,NO
3466,38629,125531,1225.75,completed,online,2025-02-24,NO
4581,41910,126455,153.43,failed,online,2025-02-24,NO
1,39739,129462,978.25,completed,online,2025-02-24,NO
2464,35224,135857,147.33,failed,online,2025-02-24,NO
3069,28831,137213,114.24,completed,online,2025-02-24,NO
3813,22196,138133,501.76,completed,online,2025-02-24,NO
3047,12337,139146,460.47,failed,UNKNOWN,2025-02-24,NO
4147,19011,139333,1212.94,completed,online,2025-02-24,NO
1,3971,140473,1884.14,failed,online,2025-02-24,NO
1150,16222,141896,1728.29,completed,online,2025-02-24,NO
3587,38145,144472,1798.75,failed,online,2025-02-24,NO
845,17126,148629,206.05,completed,online,2025-02-24,NO
1,32487,148895,537.35,completed,online,2025-02-24,NO
1,45046,2446,816.81,completed,online,2025-05-15,NO
3119,33078,2745,264.2,failed,online,2025-05-15,NO
4977,25833,4949,1474.89,completed,online,2025-05-15,NO
659,5827,6033,684.4,failed,online,2025-05-15,NO
4021,7985,7496,1192.36,completed,online,2025-05-15,NO
3267,28571,8444,62.77,completed,online,2025-05-15,NO
2579,10244,8736,1254.06,failed,online,2025-05-15,NO
1,22606,9618,1889.74,completed,online,2025-05-15,NO
4858,16323,10967,1367.89,failed,online,2025-05-15,NO
1,7227,11021,684.4,completed,online,2025-05-15,NO
2556,27645,11907,1055.79,failed,online,2025-05-15,NO
268,49977,12135,1188.62,failed,online,2025-05-15,NO
3999,37747,12202,769.86,failed,online,2025-05-15,NO
1315,47185,13660,172.64,failed,online,2025-05-15,NO
2626,41010,17956,27.24,failed,online,2025-05-15,NO
1,4302,18216,1394.3,completed,online,2025-05-15,NO
2105,4303,22249,1698.32,completed,online,2025-05-15,NO
1039,3452,22547,1559.98,completed,online,2025-05-15,NO
441,8254,25454,1161.08,completed,online,2025-05-15,NO
847,49639,26905,417.19,completed,online,2025-05-15,NO
1978,12646,28028,1134.38,completed,online,2025-05-15,NO
2995,35856,28283,298.11,completed,online,2025-05-15,NO
996,28575,32645,456.04,completed,online,2025-05-15,NO
3523,35597,36634,1554.78,failed,online,2025-05-15,NO
4393,31852,37397,8057.1529516830715,failed,online,2025-05-15,NO
1,2259,37771,648.02,completed,online,2025-05-15,NO
2163,5209,38631,1764.96,completed,online,2025-05-15,NO
1373,33675,38967,1093.61,completed,online,2025-05-15,NO
2996,27596,39840,19.34,completed,online,2025-05-15,NO
3440,40538,40014,858.96,completed,online,2025-05-15,NO
2659,45561,44436,1441.34,completed,online,2025-05-15,NO
4815,26913,44693,550.14,failed,online,2025-05-15,NO
2683,35791,45418,1049.07,completed,online,2025-05-15,NO
3568,1936,46137,1550.0,failed,online,2025-05-15,NO
4614,27382,49677,779.35,failed,online,2025-05-15,NO
4838,19556,53515,878.0,completed,online,2025-05-15,NO
4929,3481,54030,1498.89,completed,online,2025-05-15,NO
3522,28908,55610,110.81,failed,online,2025-05-15,NO
78,13724,56090,936.13,failed,online,2025-05-15,NO
993,49879,56934,253.34,completed,online,2025-05-15,NO
4739,29320,58679,1630.78,completed,online,2025-05-15,NO
3258,42199,58710,1094.2,completed,online,2025-05-15,NO
377,42219,59208,1038.77,completed,online,2025-05-15,NO
1,24902,60811,1505.52,failed,online,2025-05-15,NO
326,24375,61173,1848.51,completed,online,2025-05-15,NO
1543,19149,63381,1011.95,failed,online,2025-05-15,NO
1,29244,64007,688.43,completed,online,2025-05-15,NO
1262,1142,68113,1939.13,completed,online,2025-05-15,NO
1,29512,68253,1831.72,completed,online,2025-05-15,NO
1,21730,75005,1112.92,completed,online,2025-05-15,NO
4927,43175,77263,590.88,completed,online,2025-05-15,NO
1,20882,78389,409.81,completed,online,2025-05-15,NO
401,21607,79518,590.46,completed,online,2025-05-15,NO
1,42510,80225,398.0,failed,online,2025-05-15,NO
1,7591,81489,391.14,completed,online,2025-05-15,NO
3592,12658,81943,1102.36,completed,online,2025-05-15,NO
2219,26419,82942,1204.45,failed,online,2025-05-15,NO
860,30444,86208,394.9,failed,online,2025-05-15,NO
3037,37794,86746,861.57,failed,online,2025-05-15,NO
1432,42059,88035,1479.27,failed,online,2025-05-15,NO
1951,49355,89001,69.49,completed,online,2025-05-15,NO
1635,30347,89715,1398.09,completed,online,2025-05-15,NO
657,31848,93097,1789.44,failed,online,2025-05-15,NO
268,35095,93915,1647.54,completed,online,2025-05-15,NO
3002,28341,98104,1333.98,completed,online,2025-05-15,NO
1,36880,101035,810.63,failed,online,2025-05-15,NO
216,25994,103477,84.86,failed,online,2025-05-15,NO
3181,44830,105211,1284.47,failed,online,2025-05-15,NO
4913,27282,106812,892.09,failed,online,2025-05-15,NO
3862,17647,108434,1735.9,completed,online,2025-05-15,NO
4410,11366,109665,106.27,failed,online,2025-05-15,NO
3735,16148,112142,1876.52,completed,online,2025-05-15,NO
1971,49792,113018,478.2,completed,UNKNOWN,2025-05-15,NO
4882,49085,113685,1962.53,failed,online,2025-05-15,NO
252,44291,113967,771.34,completed,online,2025-05-15,NO
2720,48822,115215,283.81,completed,online,2025-05-15,NO
1667,11674,119749,1124.76,failed,online,2025-05-15,NO
4371,24810,120517,1308.8,completed,online,2025-05-15,NO
1,48829,121909,479.56,completed,online,2025-05-15,NO
903,12619,124489,266.79,completed,online,2025-05-15,NO
2375,46053,125039,656.88,failed,online,2025-05-15,NO
4433,23802,125075,1922.42,completed,online,2025-05-15,NO
4576,47819,126050,1379.57,completed,online,2025-05-15,NO
1635,16848,128831,258.45,failed,online,2025-05-15,NO
1,8212,129746,102.02,completed,online,2025-05-15,NO
4585,5482,130709,507.16,completed,online,2025-05-15,NO
1204,22831,131456,1697.07,failed,online,2025-05-15,NO
963,17551,133899,236.53,completed,online,2025-05-15,NO
912,38335,134457,70.97,failed,online,2025-05-15,NO
3479,26032,134506,1988.7,completed,online,2025-05-15,NO
1,24432,134927,1142.04,completed,online,2025-05-15,NO
2524,39253,136063,848.78,completed,online,2025-05-15,NO
1,26071,136171,232.43,completed,online,2025-05-15,NO
1,24934,136214,1886.93,failed,online,2025-05-15,NO
3873,36702,138244,305.79,failed,online,2025-05-15,NO
807,2901,141728,928.26,failed,online,2025-05-15,NO
246,26377,143744,763.26,completed,online,2025-05-15,NO
4468,16767,144856,1787.23,completed,online,2025-05-15,NO
2674,24312,145544,1001.32,completed,online,2025-05-15,NO
4989,12150,145951,450.66,failed,online,2025-05-15,NO
4615,25995,147,1177.89,completed,online,2025-10-17,NO
1,973,199,989.73,failed,online,2025-10-17,NO
228,25357,2381,1057.56,completed,online,2025-10-17,NO
1629,41712,3895,1289.92,failed,online,2025-10-17,NO
1,43761,6697,627.2,failed,online,2025-10-17,NO
2200,49620,7288,1841.92,failed,online,2025-10-17,NO
1,4870,7586,1909.63,completed,online,2025-10-17,NO
4133,40442,7654,1032.31,failed,online,2025-10-17,NO
3461,36754,15258,1821.33,failed,online,2025-10-17,NO
2060,39803,16755,1417.25,failed,online,2025-10-17,NO
516,44928,18748,1218.79,completed,online,2025-10-17,NO
3907,30988,20493,1507.87,completed,online,2025-10-17,NO
1,10468,21945,795.12,failed,online,2025-10-17,NO
3369,12343,23068,255.0,completed,online,2025-10-17,NO
4671,46142,26360,1769.68,failed,online,2025-10-17,NO
4938,44070,30301,914.95,failed,online,2025-10-17,NO
1729,31812,30706,253.64,failed,online,2025-10-17,NO
1708,30241,31120,881.62,completed,online,2025-10-17,NO
1711,19186,31497,1879.53,failed,online,2025-10-17,NO
1145,20544,31891,992.35,completed,online,2025-10-17,NO
3647,35370,33358,1051.01,completed,online,2025-10-17,NO
1,36796,33687,463.7,completed,online,2025-10-17,NO
1,41150,39567,1762.41,failed,online,2025-10-17,NO
1,15781,40249,836.99,failed,online,2025-10-17,NO
1,30353,41665,151.89,completed,online,2025-10-17,NO
572,48644,42551,435.67,completed,online,2025-10-17,NO
1,17872,45133,1746.77,completed,online,2025-10-17,NO
1,45699,45392,602.23,failed,online,2025-10-17,NO
4864,29332,47281,220.22,completed,online,2025-10-17,NO
1,4837,47633,1677.32,failed,online,2025-10-17,NO
2161,45587,53311,1351.26,completed,online,2025-10-17,NO
161,3854,54763,102.04,completed,online,2025-10-17,NO
1328,48551,56347,956.75,completed,online,2025-10-17,NO
398,33774,58948,734.91,failed,online,2025-10-17,NO
3643,47354,59519,1444.43,completed,online,2025-10-17,NO
111,29122,60664,1633.21,failed,online,2025-10-17,NO
1672,29803,63483,1904.05,completed,online,2025-10-17,NO
2838,20059,64392,109.6,completed,online,2025-10-17,NO
912,46272,65164,1561.81,completed,online,2025-10-17,NO
3758,37608,65586,416.01,completed,online,2025-10-17,NO
2069,38015,66305,1885.2,failed,online,2025-10-17,NO
4751,21066,66557,1633.48,failed,online,2025-10-17,NO
1579,33971,67831,807.08,completed,online,2025-10-17,NO
387,45773,68679,934.91,completed,online,2025-10-17,NO
4467,15889,74402,1022.22,failed,online,2025-10-17,NO
1,34646,75270,985.2,failed,online,2025-10-17,NO
2107,25862,77870,1235.6,completed,online,2025-10-17,NO
1773,650,78669,1781.3,completed,online,2025-10-17,NO
4705,47065,79401,220.18,failed,online,2025-10-17,NO
1,36184,79849,517.14,failed,online,2025-10-17,NO
1990,12608,80924,819.02,completed,online,2025-10-17,NO
3885,12192,81106,225.65,completed,online,2025-10-17,NO
1,25906,81657,559.34,completed,online,2025-10-17,NO
183,49078,86244,1223.36,failed,online,2025-10-17,NO
1993,46978,88341,1192.83,failed,online,2025-10-17,NO
434,9014,90125,902.13,failed,online,2025-10-17,NO
1828,11886,96503,1932.92,completed,online,2025-10-17,NO
4341,4428,97451,859.04,failed,online,2025-10-17,NO
1,43282,98682,715.93,failed,online,2025-10-17,NO
3614,20766,98930,1671.69,completed,online,2025-10-17,NO
1,1117,99067,337.01,failed,online,2025-10-17,NO
653,46659,100444,1439.79,failed,online,2025-10-17,NO
2352,46915,101660,333.95,failed,online,2025-10-17,NO
68,30449,102442,1285.77,completed,online,2025-10-17,NO
453,3731,102852,548.64,completed,online,2025-10-17,NO
2722,25762,102889,542.16,failed,online,2025-10-17,NO
1,34926,103665,648.64,failed,online,2025-10-17,NO
1,14430,105451,374.98,failed,online,2025-10-17,NO
4648,14834,106115,697.26,failed,online,2025-10-17,NO
4881,3587,107560,92.25,failed,online,2025-10-17,NO
3901,49821,110860,53.15,completed,online,2025-10-17,NO
669,46705,111762,1411.72,failed,online,2025-10-17,NO
4616,18059,113065,123.19,completed,online,2025-10-17,NO
2049,13800,113290,724.32,completed,UNKNOWN,2025-10-17,NO
2099,8545,114426,1587.92,completed,online,2025-10-17,NO
1418,13269,116178,1858.61,failed,online,2025-10-17,NO
2785,35628,118179,1684.68,failed,online,2025-10-17,NO
627,36141,120581,281.28,completed,online,2025-10-17,NO
2899,12179,120734,1249.5,completed,online,2025-10-17,NO
4056,416,121372,494.61,failed,online,2025-10-17,NO
3006,34174,122673,378.47,failed,online,2025-10-17,NO
841,3286,122799,1906.93,failed,online,2025-10-17,NO
4494,17740,125202,77.24,completed,online,2025-10-17,NO
1,44480,125890,1647.63,completed,UNKNOWN,2025-10-17,NO
3609,32390,126166,136.35,completed,online,2025-10-17,NO
2574,17904,126198,1426.45,failed,online,2025-10-17,NO
839,17464,130543,1949.55,completed,online,2025-10-17,NO
89,17872,131178,232.25,completed,online,2025-10-17,NO
4755,19862,131742,614.57,completed,online,2025-10-17,NO
4109,28460,133258,771.9,completed,online,2025-10-17,NO
10,21650,136768,261.35,completed,online,2025-10-17,NO
1728,48190,138834,1567.02,completed,online,2025-10-17,NO
1918,9524,139105,67.13,completed,UNKNOWN,2025-10-17,NO
132,48562,142389,1744.31,failed,online,2025-10-17,NO
3081,27539,145514,1932.06,completed,online,2025-10-17,NO
2315,3665,145828,1904.38,failed,online,2025-10-17,NO
1,23378,146524,1646.91,failed,online,2025-10-17,NO
908,29399,146597,651.66,failed,online,2025-10-17,NO
4373,40361,148265,734.94,completed,online,2025-10-17,NO
3624,42145,148554,1226.36,completed,online,2025-10-17,NO
1635,35281,148886,346.2,completed,online,2025-10-17,NO
1,31580,1280,371.38,completed,online,2025-12-28,NO
4649,34262,2038,1228.51,failed,online,2025-12-28,NO
1,34618,2668,1109.97,failed,online,2025-12-28,NO
226,10656,7935,1917.31,failed,online,2025-12-28,NO
1968,25102,8395,788.43,failed,online,2025-12-28,NO
2898,26530,8516,494.49,completed,online,2025-12-28,NO
1,23515,9029,1179.93,failed,online,2025-12-28,NO
1,43007,9852,1225.37,failed,online,2025-12-28,NO
2526,42495,12582,208.58,failed,online,2025-12-28,NO
3795,40246,12601,1598.19,completed,online,2025-12-28,NO
1024,40636,13508,793.13,failed,online,2025-12-28,NO
2151,16259,19889,342.59,failed,online,2025-12-28,NO
2257,3335,20238,1125.6,failed,online,2025-12-28,NO
3237,30437,20298,61.32,failed,online,2025-12-28,NO
860,42340,21130,154.32,failed,online,2025-12-28,NO
2760,12504,22225,1258.07,completed,online,2025-12-28,NO
634,22373,22515,1142.08,failed,online,2025-12-28,NO
1950,38290,24584,655.9,failed,online,2025-12-28,NO
2022,11597,26809,446.2,failed,online,2025-12-28,NO
43,6488,26927,1695.27,failed,online,2025-12-28,NO
3736,29693,27396,1305.76,completed,online,2025-12-28,NO
4722,4389,31596,333.01,completed,online,2025-12-28,NO
3632,41458,31759,896.07,failed,online,2025-12-28,NO
3,38041,33751,1929.2,failed,online,2025-12-28,NO
1948,28423,34537,322.67,completed,online,2025-12-28,NO
1,29466,35568,453.86,completed,online,2025-12-28,NO
911,32825,38048,1385.37,failed,online,2025-12-28,NO
2241,41557,38236,1982.79,failed,online,2025-12-28,NO
3532,6889,38254,1458.54,failed,online,2025-12-28,NO
1,21847,40821,679.94,completed,UNKNOWN,2025-12-28,NO
2005,48562,43194,1005.62,completed,online,2025-12-28,NO
1827,7501,44102,965.75,completed,online,2025-12-28,NO
1868,28921,48460,1906.21,completed,online,2025-12-28,NO
2184,3587,54231,1361.94,completed,online,2025-12-28,NO
988,31911,55994,1847.51,completed,online,2025-12-28,NO
1,42631,56496,1974.32,failed,online,2025-12-28,NO
492,38539,57448,1461.95,failed,online,2025-12-28,NO
3840,48971,58665,685.93,completed,online,2025-12-28,NO
3075,20645,61124,1114.12,completed,online,2025-12-28,NO
691,1697,61764,1659.38,completed,online,2025-12-28,NO
112,35130,63530,937.86,failed,online,2025-12-28,NO
3141,17633,64435,11.48,completed,online,2025-12-28,NO
4435,42901,65058,442.46,completed,online,2025-12-28,NO
840,22924,65580,1663.12,failed,online,2025-12-28,NO
2655,11903,67167,1268.71,completed,online,2025-12-28,NO
733,48300,67385,1797.96,failed,online,2025-12-28,NO
2,29646,68646,1853.14,completed,online,2025-12-28,NO
1,34799,72470,611.64,completed,online,2025-12-28,NO
4425,48386,72476,1461.02,failed,online,2025-12-28,NO
3123,26127,78904,1168.27,completed,online,2025-12-28,NO
1044,46771,80434,784.29,failed,online,2025-12-28,NO
364,6455,84708,84.87,failed,online,2025-12-28,NO
1,35156,87313,1544.71,completed,online,2025-12-28,NO
1594,1203,87675,1840.8,failed,online,2025-12-28,NO
2805,24508,89271,422.33,failed,online,2025-12-28,NO
219,23920,89311,710.87,failed,online,2025-12-28,NO
1,6955,90739,79.05,failed,online,2025-12-28,NO
3361,6844,90900,1902.69,failed,online,2025-12-28,NO
1,38400,91502,582.53,completed,online,2025-12-28,NO
1380,24575,91958,771.09,failed,online,2025-12-28,NO
262,9958,94545,1507.53,failed,online,2025-12-28,NO
2264,18040,96145,1167.51,failed,online,2025-12-28,NO
470,31136,100378,1396.59,completed,online,2025-12-28,NO
433,35526,104251,94.22,failed,online,2025-12-28,NO
1,36371,106128,1666.52,failed,online,2025-12-28,NO
3819,35726,106651,860.04,failed,online,2025-12-28,NO
1751,32550,107170,1217.34,failed,online,2025-12-28,NO
4997,18518,109842,878.8,completed,UNKNOWN,2025-12-28,NO
1589,38276,110881,651.42,completed,online,2025-12-28,NO
1514,46160,111030,1911.04,completed,online,2025-12-28,NO
4228,35882,111334,1580.44,completed,online,2025-12-28,NO
4590,35250,115498,310.22,failed,online,2025-12-28,NO
1,39545,119532,476.11,failed,online,2025-12-28,NO
2455,21479,121732,1443.24,completed,online,2025-12-28,NO
4388,45914,121833,1583.4,failed,online,2025-12-28,NO
