product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
87,26048,64945,1133.96,failed,online,2025-08-20,NO
1,1012,65707,521.06,completed,online,2025-08-20,NO
1,48658,72750,783.53,failed,online,2025-08-20,NO
1,14471,73422,449.79,completed,online,2025-08-20,NO
3337,48370,75574,1370.76,failed,online,2025-08-20,NO
1749,18895,77793,390.67,failed,online,2025-08-20,NO
4180,2441,78171,1039.98,completed,online,2025-08-20,NO
3325,35307,82683,560.6,failed,online,2025-08-20,NO
2016,20273,88384,1712.88,completed,online,2025-08-20,NO
4612,47737,89146,186.05,completed,online,2025-08-20,NO
4491,4057,89985,1133.91,completed,online,2025-08-20,NO
3227,23406,90174,1970.08,failed,online,2025-08-20,NO
4268,42403,90654,89.63,failed,online,2025-08-20,NO
3730,41928,91306,1521.45,failed,online,2025-08-20,NO
4127,38834,92500,1861.76,completed,online,2025-08-20,NO
3872,28532,93424,1387.53,failed,online,2025-08-20,NO
4925,24582,95381,1828.98,completed,online,2025-08-20,NO
2173,32998,95949,7524.038828486553,completed,online,2025-08-20,NO
3265,973,98126,558.8,completed,UNKNOWN,2025-08-20,NO
4355,37433,106019,35.35,failed,online,2025-08-20,NO
2021,10329,106872,1503.33,completed,online,2025-08-20,NO
2356,48834,108294,1292.29,failed,online,2025-08-20,NO
2307,30904,109141,1153.06,completed,online,2025-08-20,NO
1597,19669,109587,990.97,completed,online,2025-08-20,NO
4680,2085,110405,1540.64,completed,online,2025-08-20,NO
539,30503,112369,818.92,completed,online,2025-08-20,NO
159,15100,116469,1851.97,completed,online,2025-08-20,NO
2341,34627,124122,964.3,completed,online,2025-08-20,NO
1011,24635,125687,1515.75,failed,online,2025-08-20,NO
3875,13974,125732,85.29,failed,online,2025-08-20,NO
2249,46717,125752,413.94,failed,online,2025-08-20,NO
3360,10572,129217,1509.29,completed,online,2025-08-20,NO
3923,254,130087,633.71,completed,online,2025-08-20,NO
1,14966,130656,1787.13,completed,online,2025-08-20,NO
3672,12559,132095,682.79,failed,online,2025-08-20,NO
3849,15700,134928,796.33,failed,online,2025-08-20,NO
2826,37442,135719,81.12,completed,online,2025-08-20,NO
3088,28373,137210,574.85,failed,online,2025-08-20,NO
3833,38694,138540,1301.55,completed,online,2025-08-20,NO
1,44388,139222,303.8,failed,online,2025-08-20,NO
2393,31194,140737,1202.83,completed,online,2025-08-20,NO
4475,16963,142755,1395.63,completed,online,2025-08-20,NO
1,737,144248,851.38,failed,online,2025-08-20,NO
1,38220,145351,1023.84,completed,UNKNOWN,2025-08-20,NO
752,8782,146420,633.55,failed,online,2025-08-20,NO
351,5796,146704,1096.62,failed,online,2025-08-20,NO
1,30017,147413,1165.85,failed,UNKNOWN,2025-08-20,NO
1,42841,2427,917.4,failed,online,2025-08-25,NO
4383,24725,4868,133.27,completed,online,2025-08-25,NO
99,5511,7478,347.56,failed,online,2025-08-25,NO
1946,46729,7776,871.68,completed,online,2025-08-25,NO
346,35608,8162,863.08,failed,online,2025-08-25,NO
1039,39882,15770,422.09,failed,online,2025-08-25,NO
4248,25690,15933,1433.92,failed,online,2025-08-25,NO
2516,30611,21509,343.56,failed,online,2025-08-25,NO
4631,1397,23080,1511.8,completed,online,2025-08-25,NO
2239,15018,23127,818.63,failed,online,2025-08-25,NO
3087,15106,25073,1420.03,failed,online,2025-08-25,NO
2695,7529,25432,1544.14,completed,online,2025-08-25,NO
1,29508,25703,1787.28,completed,online,2025-08-25,NO
1514,357,25946,908.28,completed,online,2025-08-25,NO
4327,12352,26347,1603.9,failed,online,2025-08-25,NO
1111,26551,27114,341.93,completed,online,2025-08-25,NO
1143,7358,30340,1254.33,completed,online,2025-08-25,NO
994,37380,35842,692.58,completed,online,2025-08-25,NO
1399,43125,36324,1305.31,failed,UNKNOWN,2025-08-25,NO
4376,15198,37933,437.16,failed,online,2025-08-25,NO
4179,35232,39162,1195.5,completed,online,2025-08-25,NO
2072,30173,40109,417.95,completed,online,2025-08-25,NO
2755,34995,45875,342.28,failed,online,2025-08-25,NO
1506,14321,46283,915.43,completed,online,2025-08-25,NO
2660,16353,47888,190.28,completed,online,2025-08-25,NO
478,31431,49991,355.42,completed,online,2025-08-25,NO
226,11092,52180,200.48,failed,online,2025-08-25,NO
2760,34306,54791,492.27,completed,online,2025-08-25,NO
3762,44211,54833,431.79,completed,online,2025-08-25,NO
1723,45985,59066,660.34,completed,online,2025-08-25,NO
1,35695,59362,347.73,completed,online,2025-08-25,NO
500,14147,60352,1147.28,failed,online,2025-08-25,NO
2051,9626,60415,226.9,failed,online,2025-08-25,NO
3219,10919,61085,325.11,completed,online,2025-08-25,NO
4526,27540,61496,1039.2,completed,online,2025-08-25,NO
3043,15593,64238,1828.96,completed,online,2025-08-25,NO
1,49573,64711,1629.32,failed,online,2025-08-25,NO
4972,19236,65890,1747.21,failed,online,2025-08-25,NO
222,3292,66671,1539.41,completed,online,2025-08-25,NO
1,15316,67564,468.65,completed,online,2025-08-25,NO
4645,36107,68810,332.98,completed,online,2025-08-25,NO
511,15616,68965,357.54,completed,online,2025-08-25,NO
3672,44785,73056,453.45,failed,online,2025-08-25,NO
760,31358,75975,1806.94,failed,online,2025-08-25,NO
4312,26891,79304,524.01,failed,online,2025-08-25,NO
4689,28481,80626,1430.49,failed,online,2025-08-25,NO
1,14116,89526,1836.86,failed,online,2025-08-25,NO
967,10942,91022,475.65,failed,online,2025-08-25,NO
1216,24132,91045,200.49,failed,online,2025-08-25,NO
1399,7169,91669,1500.59,failed,online,2025-08-25,NO
2429,48923,92718,937.21,failed,online,2025-08-25,NO
2356,44729,93387,1210.87,failed,online,2025-08-25,NO
1681,27087,98507,813.21,failed,online,2025-08-25,NO
3383,23686,99877,1980.15,failed,online,2025-08-25,NO
1701,33620,103562,99.6,failed,online,2025-08-25,NO
3177,8600,103689,1614.74,completed,online,2025-08-25,NO
1226,406,104649,22.62,failed,online,2025-08-25,NO
1629,1409,109212,1870.26,completed,online,2025-08-25,NO
1,48093,109272,586.35,failed,online,2025-08-25,NO
3720,8806,110441,512.5,failed,online,2025-08-25,NO
1,20309,110576,417.76,failed,online,2025-08-25,NO
1,23622,111150,1121.69,completed,online,2025-08-25,NO
4077,42928,113233,1885.9,failed,online,2025-08-25,NO
931,31303,113794,1254.49,failed,online,2025-08-25,NO
1,49418,115852,1805.59,completed,online,2025-08-25,NO
1,12435,117992,1561.73,completed,online,2025-08-25,NO
2914,37513,120809,1102.46,completed,online,2025-08-25,NO
2755,8131,121404,948.54,failed,online,2025-08-25,NO
1,14819,128977,600.31,failed,online,2025-08-25,NO
2310,38405,131214,1494.31,completed,online,2025-08-25,NO
4361,16373,135129,1054.17,failed,online,2025-08-25,NO
1429,9148,135794,1543.8,completed,online,2025-08-25,NO
3239,29223,138080,1662.68,failed,online,2025-08-25,NO
704,49424,139930,1620.62,completed,online,2025-08-25,NO
4329,15099,143663,1370.18,failed,online,2025-08-25,NO
1552,10837,144551,1642.01,failed,online,2025-08-25,NO
3495,33636,146115,1810.52,completed,online,2025-08-25,NO
4511,7744,2279,303.5,completed,online,2025-02-28,NO
3572,37061,2667,1577.46,completed,online,2025-02-28,NO
2517,23539,8081,118.76,completed,online,2025-02-28,NO
2353,2095,15384,163.36,failed,online,2025-02-28,NO
2715,9959,15511,1429.45,completed,online,2025-02-28,NO
916,40170,20647,1044.19,completed,online,2025-02-28,NO
2463,43255,22005,1532.92,failed,online,2025-02-28,NO
50,45809,23528,1142.61,failed,online,2025-02-28,NO
4286,15953,25583,642.49,completed,online,2025-02-28,NO
3865,15912,31842,590.85,completed,online,2025-02-28,NO
3457,3472,31978,1346.88,failed,online,2025-02-28,NO
3358,37627,33068,1146.13,failed,online,2025-02-28,NO
4656,21045,33468,87.7,completed,online,2025-02-28,NO
4222,21876,35575,1165.22,completed,online,2025-02-28,NO
1155,14259,36511,1959.94,failed,online,2025-02-28,NO
1083,26694,40527,548.06,failed,online,2025-02-28,NO
3078,31477,40766,1503.35,failed,online,2025-02-28,NO
727,11925,42787,1957.4,completed,online,2025-02-28,NO
4165,31344,47450,878.97,completed,online,2025-02-28,NO
4451,13034,49784,1883.74,failed,online,2025-02-28,NO
2102,13700,51221,1912.65,completed,online,2025-02-28,NO
486,48235,54390,1200.92,completed,online,2025-02-28,NO
1,4996,55676,1522.83,completed,online,2025-02-28,NO
1989,22435,60875,1545.75,completed,online,2025-02-28,NO
1,27375,63946,1799.92,completed,online,2025-02-28,NO
4595,20047,64518,1849.62,failed,online,2025-02-28,NO
1,39881,64758,1968.49,failed,online,2025-02-28,NO
508,2182,66515,153.06,failed,online,2025-02-28,NO
2282,10494,69916,665.65,completed,online,2025-02-28,NO
1808,11039,73168,1465.87,completed,online,2025-02-28,NO
2721,4044,73991,703.96,failed,online,2025-02-28,NO
3153,44517,74512,1133.0,completed,online,2025-02-28,NO
1151,12223,75069,714.42,failed,online,2025-02-28,NO
1,9607,75285,547.78,failed,online,2025-02-28,NO
20,17031,76741,1781.77,failed,online,2025-02-28,NO
1952,15449,80958,1280.51,failed,online,2025-02-28,NO
4556,43590,82429,1860.58,completed,UNKNOWN,2025-02-28,NO
752,39633,83103,94.25,failed,online,2025-02-28,NO
1,15933,83443,1580.22,failed,online,2025-02-28,NO
1711,22636,83764,1228.59,completed,online,2025-02-28,NO
2818,2447,86713,1655.44,failed,online,2025-02-28,NO
1892,26581,86745,1461.29,completed,online,2025-02-28,NO
4319,14841,89335,1656.56,completed,UNKNOWN,2025-02-28,NO
4307,26765,92386,1194.19,failed,online,2025-02-28,NO
1,43935,94055,1318.45,completed,online,2025-02-28,NO
85,28318,101122,1869.62,failed,online,2025-02-28,NO
3567,46686,101252,1600.64,completed,online,2025-02-28,NO
2915,1704,102480,1497.09,failed,online,2025-02-28,NO
4770,42486,102927,1825.08,failed,online,2025-02-28,NO
1,8637,103285,832.06,completed,online,2025-02-28,NO
4379,3116,104505,137.16,completed,online,2025-02-28,NO
1,38632,105478,1761.92,completed,online,2025-02-28,NO
690,29113,106477,1694.85,completed,online,2025-02-28,NO
383,25402,108488,1024.02,failed,online,2025-02-28,NO
4395,37888,108516,561.98,completed,online,2025-02-28,NO
4960,31705,108522,693.16,completed,online,2025-02-28,NO
1,41349,111497,437.88,failed,online,2025-02-28,NO
3445,3488,112718,1298.98,failed,UNKNOWN,2025-02-28,NO
392,39702,112771,1765.32,completed,online,2025-02-28,NO
1,17730,112865,186.8,completed,online,2025-02-28,NO
1608,13013,113408,387.86,completed,online,2025-02-28,NO
2803,27542,113914,214.97,failed,online,2025-02-28,NO
1125,13783,117173,902.0,failed,online,2025-02-28,NO
1120,42916,118488,1267.06,completed,online,2025-02-28,NO
3375,11529,119792,1087.34,failed,online,2025-02-28,NO
1104,45210,122256,1841.57,failed,online,2025-02-28,NO
1148,5045,122990,645.02,failed,online,2025-02-28,NO
1,541,126056,268.77,completed,online,2025-02-28,NO
2704,32339,127015,359.54,completed,online,2025-02-28,NO
3710,26731,127597,779.59,completed,online,2025-02-28,NO
2844,10033,129924,1292.03,completed,online,2025-02-28,NO
2230,31680,132187,688.48,completed,online,2025-02-28,NO
1,46592,135179,726.59,completed,online,2025-02-28,NO
1606,12961,135301,1702.14,failed,online,2025-02-28,NO
4112,7891,139940,1731.04,failed,online,2025-02-28,NO
3707,9052,140528,808.8,failed,online,2025-02-28,NO
4597,12431,947,953.22,completed,online,2025-04-24,NO
88,32985,1730,311.99,completed,online,2025-04-24,NO
3355,24042,4173,602.67,failed,online,2025-04-24,NO
2077,43512,5244,604.75,completed,online,2025-04-24,NO
2430,40725,16865,1898.68,completed,online,2025-04-24,NO
2652,24569,17683,1676.41,completed,online,2025-04-24,NO
3203,42331,18269,1195.0,failed,online,2025-04-24,NO
3691,16804,21825,1908.93,failed,online,2025-04-24,NO
4554,27507,22910,766.56,failed,online,2025-04-24,NO
1,29988,25829,421.83,completed,online,2025-04-24,NO
4682,42640,26617,987.75,completed,online,2025-04-24,NO
1,4513,26722,473.64,completed,online,2025-04-24,NO
2599,28226,30566,212.82,failed,online,2025-04-24,NO
1,35192,32574,1939.82,failed,online,2025-04-24,NO
2129,44149,35544,607.44,failed,online,2025-04-24,NO
658,11904,35813,1669.08,completed,UNKNOWN,2025-04-24,NO
1,24354,36427,1001.17,failed,online,2025-04-24,NO
402,18332,37352,1471.46,failed,online,2025-04-24,NO
367,29625,38744,12.56,failed,online,2025-04-24,NO
1,19435,40576,394.44,completed,online,2025-04-24,NO
3733,2044,42225,1504.81,completed,online,2025-04-24,NO
1,40688,47078,1653.66,completed,online,2025-04-24,NO
1,33231,48963,1355.87,completed,online,2025-04-24,NO
1,34905,50827,320.52,failed,online,2025-04-24,NO
2681,15799,54636,396.63,completed,online,2025-04-24,NO
700,5405,55182,84.47,completed,online,2025-04-24,NO
1,27296,61649,1818.71,completed,online,2025-04-24,NO
1057,17630,63723,31.09,failed,online,2025-04-24,NO
605,23622,69567,1702.78,failed,online,2025-04-24,NO
3127,31254,70681,1851.84,failed,online,2025-04-24,NO
2408,47921,71740,813.43,completed,online,2025-04-24,NO
668,10267,72430,949.91,failed,UNKNOWN,2025-04-24,NO
1086,3729,72460,1002.38,failed,online,2025-04-24,NO
2557,27694,75057,941.75,failed,online,2025-04-24,NO
3360,5693,75282,734.69,completed,online,2025-04-24,NO
2232,30306,75717,1445.69,failed,online,2025-04-24,NO
3622,43924,76003,1966.46,failed,online,2025-04-24,NO
1,25142,81088,1511.9,failed,online,2025-04-24,NO
4768,24492,81180,601.0,failed,online,2025-04-24,NO
1214,41205,81963,912.88,completed,online,2025-04-24,NO
1,30805,83406,218.77,completed,online,2025-04-24,NO
2292,13458,83980,1507.13,failed,online,2025-04-24,NO
2732,2301,84126,1625.96,failed,online,2025-04-24,NO
1,41736,84191,1892.12,completed,online,2025-04-24,NO
1839,5140,85416,1516.25,completed,online,2025-04-24,NO
2558,22808,87489,499.45,completed,online,2025-04-24,NO
2839,32079,87598,30.84,completed,online,2025-04-24,NO
415,40268,88350,945.72,completed,online,2025-04-24,NO
664,22434,89983,786.87,completed,online,2025-04-24,NO
2292,45610,91563,239.39,completed,online,2025-04-24,NO
1,46470,94206,1791.5,completed,online,2025-04-24,NO
3844,43016,99458,1964.11,completed,online,2025-04-24,NO
1733,43834,102645,1982.79,completed,online,2025-04-24,NO
82,6718,103609,203.17,completed,online,2025-04-24,NO
3310,31431,105566,1941.26,failed,online,2025-04-24,NO
418,23586,105599,232.35,failed,online,2025-04-24,NO
1148,22595,105879,921.81,failed,online,2025-04-24,NO
4404,44283,107980,626.3,completed,online,2025-04-24,NO
355,33185,108621,892.89,failed,online,2025-04-24,NO
4604,10947,108850,848.55,completed,online,2025-04-24,NO
1,49289,111881,232.99,failed,online,2025-04-24,NO
2176,47506,112320,776.18,completed,online,2025-04-24,NO
3738,49807,115557,1384.95,failed,UNKNOWN,2025-04-24,NO
4512,48486,118011,59.77,completed,online,2025-04-24,NO
4587,48570,119863,216.34,failed,online,2025-04-24,NO
1,10974,119869,1244.83,completed,online,2025-04-24,NO
2886,4523,122389,232.14,failed,online,2025-04-24,NO
1,12787,127531,922.07,completed,online,2025-04-24,NO
4817,34168,128004,1867.5,failed,online,2025-04-24,NO
1,35641,128007,1405.51,failed,online,2025-04-24,NO
1412,31894,130214,686.05,failed,online,2025-04-24,NO
4379,25814,130550,406.31,failed,UNKNOWN,2025-04-24,NO
4679,27504,131659,286.02,completed,online,2025-04-24,NO
1543,11426,131952,1858.92,failed,online,2025-04-24,NO
1,45937,132153,387.66,completed,online,2025-04-24,NO
3350,36406,143894,1682.27,failed,online,2025-04-24,NO
2761,8437,147277,562.54,failed,online,2025-04-24,NO
685,7894,5184,1791.18,failed,online,2025-05-20,NO
3962,39616,11510,330.63,completed,online,2025-05-20,NO
1,26619,11582,841.91,failed,online,2025-05-20,NO
4957,46521,11635,1489.49,failed,online,2025-05-20,NO
2553,39121,12294,1831.92,completed,online,2025-05-20,NO
1838,30321,12324,495.28,failed,online,2025-05-20,NO
3852,41981,14663,1601.51,failed,online,2025-05-20,NO
1,14567,16731,377.21,failed,online,2025-05-20,NO
1735,35294,19546,1183.03,completed,online,2025-05-20,NO
4113,49190,24459,1880.0,failed,online,2025-05-20,NO
2230,443,24955,799.96,failed,online,2025-05-20,NO
1422,1447,25971,1089.33,completed,online,2025-05-20,NO
4130,27552,26711,1513.77,completed,online,2025-05-20,NO
4170,34591,27069,651.0,completed,online,2025-05-20,NO
2666,28348,29614,508.1,failed,online,2025-05-20,NO
4902,8668,29971,1248.6,failed,online,2025-05-20,NO
3474,31135,30818,1472.96,failed,online,2025-05-20,NO
4307,49624,33444,435.08,failed,online,2025-05-20,NO
4883,27566,34302,546.36,failed,online,2025-05-20,NO
1,22343,35991,1654.82,completed,online,2025-05-20,NO
1712,49877,39154,539.48,failed,online,2025-05-20,NO
3611,37574,41762,776.82,completed,online,2025-05-20,NO
4506,3447,48606,480.1,completed,online,2025-05-20,NO
1251,27638,51014,618.38,failed,online,2025-05-20,NO
2685,35414,51837,297.63,completed,online,2025-05-20,NO
4653,47872,53422,253.74,failed,online,2025-05-20,NO
2856,29881,54716,1160.28,failed,online,2025-05-20,NO
1724,21901,56676,1686.76,failed,online,2025-05-20,NO
3453,16909,59220,515.2,failed,online,2025-05-20,NO
407,10384,61296,771.39,completed,online,2025-05-20,NO
2972,37064,61331,252.32,completed,online,2025-05-20,NO
3189,8084,63043,728.87,completed,online,2025-05-20,NO
2416,23438,63457,595.73,completed,online,2025-05-20,NO
2261,42932,65998,1569.38,completed,online,2025-05-20,NO
2965,16330,66061,1906.47,failed,online,2025-05-20,NO
1,9653,68878,920.91,completed,online,2025-05-20,NO
1,13476,76798,887.58,completed,online,2025-05-20,NO
1199,34143,77527,834.93,failed,online,2025-05-20,NO
1,49119,80060,840.02,completed,online,2025-05-20,NO
1,19614,81238,1710.39,completed,online,2025-05-20,NO
4975,22095,81417,140.65,failed,online,2025-05-20,NO
3170,29659,81676,830.92,failed,online,2025-05-20,NO
249,38001,83909,1776.44,completed,online,2025-05-20,NO
1,8923,85246,391.36,failed,online,2025-05-20,NO
2474,33394,85738,1917.33,completed,online,2025-05-20,NO
1,44003,87728,65.68,completed,online,2025-05-20,NO
4700,12850,88185,900.36,failed,online,2025-05-20,NO
3518,5157,89742,605.65,failed,online,2025-05-20,NO
2997,32957,90329,1286.53,failed,online,2025-05-20,NO
3767,18488,93421,1068.22,completed,online,2025-05-20,NO
1322,36404,95762,496.94,failed,online,2025-05-20,NO
124,25491,95867,741.76,failed,online,2025-05-20,NO
1,45559,98903,340.86,completed,online,2025-05-20,NO
3600,14701,99213,1946.92,failed,online,2025-05-20,NO
2060,42612,99390,1795.36,failed,online,2025-05-20,NO
2727,41208,100929,398.19,failed,online,2025-05-20,NO
1,25581,108248,276.28,completed,online,2025-05-20,NO
159,5558,110426,320.0,completed,online,2025-05-20,NO
3455,29888,111484,1749.11,completed,online,2025-05-20,NO
2108,21710,113457,865.72,completed,online,2025-05-20,NO
402,46780,113904,373.06,completed,online,2025-05-20,NO
1755,39375,115015,1871.15,completed,online,2025-05-20,NO
3704,13092,115434,193.59,completed,online,2025-05-20,NO
929,16847,117546,809.09,completed,online,2025-05-20,NO
1,7163,118311,1449.06,completed,online,2025-05-20,NO
3865,1194,121392,825.68,failed,online,2025-05-20,NO
266,16443,128559,289.96,completed,online,2025-05-20,NO
1,15600,131671,1617.29,failed,online,2025-05-20,NO
1,35466,132808,1343.94,completed,online,2025-05-20,NO
3779,4260,134452,1039.14,failed,online,2025-05-20,NO
2146,11017,134934,1461.81,failed,online,2025-05-20,NO
4824,25202,135614,420.33,completed,online,2025-05-20,NO
59,33896,138795,1802.99,completed,online,2025-05-20,NO
1,29454,139470,1425.69,failed,online,2025-05-20,NO
888,46764,142344,190.99,failed,online,2025-05-20,NO
2090,11980,148000,492.3,failed,online,2025-05-20,NO
3896,49025,148652,78.05,failed,online,2025-05-20,NO
1,18501,122,410.32,failed,online,2025-09-19,NO
3730,3426,5099,547.45,completed,UNKNOWN,2025-09-19,NO
1,10268,5335,1049.15,completed,UNKNOWN,2025-09-19,NO
4271,46924,8427,680.78,failed,online,2025-09-19,NO
1101,34816,8888,1227.9,completed,online,2025-09-19,NO
485,4290,17388,1071.95,completed,online,2025-09-19,NO
4875,7149,21165,1055.84,completed,online,2025-09-19,NO
2392,8733,21712,1609.15,failed,online,2025-09-19,NO
2476,10279,23323,176.3,failed,online,2025-09-19,NO
1849,4547,24526,1648.82,failed,online,2025-09-19,NO
1960,19681,24898,420.28,completed,online,2025-09-19,NO
481,40358,25261,1664.26,failed,online,2025-09-19,NO
4349,16929,25773,1100.49,failed,online,2025-09-19,NO
4536,10454,29787,916.1,failed,online,2025-09-19,NO
1052,20295,30813,769.44,completed,UNKNOWN,2025-09-19,NO
546,40018,33918,1378.77,completed,online,2025-09-19,NO
3193,466,36016,7471.140036121191,failed,online,2025-09-19,NO
1,9654,38357,420.67,completed,online,2025-09-19,NO
1597,6212,38581,770.35,failed,online,2025-09-19,NO
1332,24003,38850,606.34,failed,online,2025-09-19,NO
2257,31517,41938,1979.72,failed,online,2025-09-19,NO
3106,11267,43018,1462.34,failed,online,2025-09-19,NO
2193,14784,44075,394.67,completed,online,2025-09-19,NO
4662,34975,45427,813.22,completed,online,2025-09-19,NO
1630,9598,48426,1597.51,completed,UNKNOWN,2025-09-19,NO
3152,13538,49148,1651.7,failed,online,2025-09-19,NO
3200,16367,52264,1778.3,completed,online,2025-09-19,NO
933,47817,54038,863.95,completed,online,2025-09-19,NO
1,36815,55721,1389.71,completed,online,2025-09-19,NO
4450,44974,55742,1588.58,failed,online,2025-09-19,NO
4830,14400,66337,1687.1,completed,online,2025-09-19,NO
2433,11485,66786,1957.94,failed,online,2025-09-19,NO
1974,42024,68575,216.04,completed,online,2025-09-19,NO
1875,27168,70362,833.38,completed,online,2025-09-19,NO
4013,26216,71619,1630.6,completed,online,2025-09-19,NO
4721,46239,72132,791.3,failed,online,2025-09-19,NO
125,48344,72247,986.42,failed,online,2025-09-19,NO
1953,28569,72265,159.96,completed,online,2025-09-19,NO
193,47594,72610,336.87,failed,online,2025-09-19,NO
2857,49605,73898,1545.08,completed,UNKNOWN,2025-09-19,NO
1,40878,77144,355.75,failed,online,2025-09-19,NO
1039,11077,77671,672.45,failed,online,2025-09-19,NO
1976,33442,78531,1652.03,failed,online,2025-09-19,NO
4642,10646,79851,193.12,failed,online,2025-09-19,NO
757,22668,80632,1748.25,failed,online,2025-09-19,NO
1941,16448,82216,1922.2,failed,online,2025-09-19,NO
2110,46311,82408,1264.67,completed,online,2025-09-19,NO
4660,45294,82601,1013.83,completed,online,2025-09-19,NO
1269,6808,88648,407.99,failed,online,2025-09-19,NO
4409,11458,91495,487.6,failed,online,2025-09-19,NO
4488,12427,91772,53.05,failed,online,2025-09-19,NO
1967,19662,93187,925.87,completed,online,2025-09-19,NO
815,18560,93704,1241.64,completed,online,2025-09-19,NO
1,24195,102527,1319.46,completed,online,2025-09-19,NO
1937,41173,103902,580.02,completed,online,2025-09-19,NO
309,45641,104172,796.79,completed,online,2025-09-19,NO
1,16645,105140,1129.49,completed,online,2025-09-19,NO
1330,24547,106550,1587.7,completed,online,2025-09-19,NO
1,1667,107057,1389.75,completed,online,2025-09-19,NO
3215,6314,107308,1568.8,failed,online,2025-09-19,NO
4152,37463,110327,345.29,completed,online,2025-09-19,NO
1190,28442,110542,177.98,failed,online,2025-09-19,NO
1,12457,113152,1502.32,completed,online,2025-09-19,NO
1253,29805,113169,1841.18,failed,online,2025-09-19,NO
2904,3341,114698,817.24,completed,online,2025-09-19,NO
3590,40609,119759,1806.34,completed,online,2025-09-19,NO
890,20379,121667,530.47,completed,online,2025-09-19,NO
4573,13237,126038,779.46,failed,online,2025-09-19,NO
1,34359,127907,1414.15,completed,online,2025-09-19,NO
4890,32903,128953,226.43,completed,online,2025-09-19,NO
3071,44209,133976,227.71,failed,online,2025-09-19,NO
3815,45609,134155,1738.72,failed,online,2025-09-19,NO
4323,44097,139370,303.04,completed,online,2025-09-19,NO
1750,12304,139841,166.44,completed,online,2025-09-19,NO
3284,8768,139865,1192.33,failed,online,2025-09-19,NO
4914,48449,140287,1497.0,failed,online,2025-09-19,NO
361,32984,1080,886.21,completed,online,2025-08-02,NO
776,40008,1658,494.79,completed,online,2025-08-02,NO
1440,42108,2282,638.73,completed,online,2025-08-02,NO
2807,223,3472,1401.51,completed,online,2025-08-02,NO
1,40428,3605,7875.769070357701,completed,online,2025-08-02,NO
1,10517,4316,752.95,completed,UNKNOWN,2025-08-02,NO
4074,23445,6041,706.48,failed,online,2025-08-02,NO
2020,14708,6317,1761.9,completed,online,2025-08-02,NO
2430,33264,8948,1387.56,failed,online,2025-08-02,NO
2016,42504,11160,1296.98,failed,online,2025-08-02,NO
2295,42816,11231,693.98,failed,online,2025-08-02,NO
337,16025,11807,858.59,failed,online,2025-08-02,NO
3925,37300,12522,1306.44,failed,online,2025-08-02,NO
3378,31964,13178,737.44,failed,online,2025-08-02,NO
1,10036,14229,1295.01,failed,online,2025-08-02,NO
56,49108,15101,1872.59,completed,online,2025-08-02,NO
3239,634,15615,1116.87,completed,online,2025-08-02,NO
1130,49300,15791,1597.5,completed,online,2025-08-02,NO
1,43850,18452,1677.76,failed,online,2025-08-02,NO
1,28944,20703,711.35,failed,online,2025-08-02,NO
2156,10627,22109,827.61,failed,online,2025-08-02,NO
1,16795,23348,133.7,completed,online,2025-08-02,NO
33,27478,23530,1845.88,failed,online,2025-08-02,NO
1871,22845,24465,251.27,completed,online,2025-08-02,NO
3158,43833,28184,788.99,failed,online,2025-08-02,NO
4307,30352,30659,501.81,failed,online,2025-08-02,NO
2407,31578,36124,1111.47,completed,online,2025-08-02,NO
827,31914,39141,1311.88,completed,online,2025-08-02,NO
763,40030,39771,374.04,failed,online,2025-08-02,NO
2644,37380,40175,407.49,failed,online,2025-08-02,NO
1,7814,40860,1236.72,completed,online,2025-08-02,NO
3409,44633,46915,393.93,completed,online,2025-08-02,NO
3694,19572,47214,1558.0,completed,online,2025-08-02,NO
2537,46564,47697,234.83,failed,online,2025-08-02,NO
2919,19746,49846,1978.44,failed,online,2025-08-02,NO
2280,3182,52631,753.57,completed,online,2025-08-02,NO
1582,41622,53615,321.02,failed,online,2025-08-02,NO
200,9223,53928,1539.62,completed,online,2025-08-02,NO
1005,33547,56145,1617.9,completed,online,2025-08-02,NO
335,39920,58014,1770.49,failed,online,2025-08-02,NO
3455,6178,59127,422.61,failed,online,2025-08-02,NO
1334,34638,63704,1312.91,failed,online,2025-08-02,NO
3141,28868,71813,578.29,completed,online,2025-08-02,NO
3223,35756,75977,1352.53,failed,UNKNOWN,2025-08-02,NO
1435,8678,78508,1927.92,completed,online,2025-08-02,NO
1,756,79155,378.11,failed,UNKNOWN,2025-08-02,NO
4549,17230,79552,1855.84,failed,online,2025-08-02,NO
2035,26559,82767,258.95,failed,online,2025-08-02,NO
883,18390,87358,1264.64,completed,online,2025-08-02,NO
1088,2689,88102,1261.6,failed,online,2025-08-02,NO
4588,14293,90605,818.32,completed,online,2025-08-02,NO
2110,11580,91781,1954.15,failed,online,2025-08-02,NO
3582,41969,92303,1983.92,failed,online,2025-08-02,NO
1322,7998,93683,1494.51,completed,online,2025-08-02,NO
1,32744,99412,280.93,failed,online,2025-08-02,NO
3821,49146,100283,225.42,completed,UNKNOWN,2025-08-02,NO
1,38127,101405,440.4,failed,online,2025-08-02,NO
2812,11568,102520,387.3,failed,UNKNOWN,2025-08-02,NO
4989,28671,102608,1508.66,failed,online,2025-08-02,NO
1648,39436,104965,680.81,failed,online,2025-08-02,NO
1590,42879,106750,1459.51,failed,online,2025-08-02,NO
