product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
1,38722,66528,425.57,failed,online,2025-01-28,NO
3973,18302,67846,775.31,completed,online,2025-01-28,NO
2120,40530,71891,220.3,failed,online,2025-01-28,NO
1,38981,74052,1416.71,failed,online,2025-01-28,NO
3840,17420,75324,488.79,completed,online,2025-01-28,NO
2095,49406,78293,1826.07,completed,online,2025-01-28,NO
593,31634,80685,110.14,completed,online,2025-01-28,NO
3706,2679,83176,111.21,failed,online,2025-01-28,NO
2093,31715,85387,334.53,completed,online,2025-01-28,NO
2909,3528,88316,125.94,completed,online,2025-01-28,NO
4657,27368,89283,755.51,completed,online,2025-01-28,NO
1,33677,89628,1860.31,completed,online,2025-01-28,NO
1,19400,89882,695.03,completed,online,2025-01-28,NO
776,37011,90552,869.71,completed,online,2025-01-28,NO
4363,38035,93454,1071.45,failed,online,2025-01-28,NO
2208,30162,93602,411.34,completed,online,2025-01-28,NO
1506,28253,93645,307.78,completed,online,2025-01-28,NO
1116,45593,93715,1129.0,failed,online,2025-01-28,NO
1,49453,94717,220.21,completed,online,2025-01-28,NO
1,45417,96016,1526.42,failed,online,2025-01-28,NO
4511,17535,97759,1017.84,failed,online,2025-01-28,NO
1618,2763,102020,529.67,completed,online,2025-01-28,NO
1,31798,102662,807.95,completed,online,2025-01-28,NO
4441,49459,103696,874.14,completed,online,2025-01-28,NO
4473,11645,103911,1343.8,completed,online,2025-01-28,NO
3548,20906,106789,1155.16,completed,online,2025-01-28,NO
1898,37990,106931,1420.27,completed,online,2025-01-28,NO
1,13723,108775,928.76,completed,online,2025-01-28,NO
4986,14221,114901,482.61,completed,online,2025-01-28,NO
1710,30495,115660,550.1,failed,online,2025-01-28,NO
1555,46992,118922,932.05,completed,online,2025-01-28,NO
908,20957,119538,1663.16,failed,online,2025-01-28,NO
2825,24924,122880,380.19,completed,online,2025-01-28,NO
3748,46853,123531,795.2,failed,online,2025-01-28,NO
2632,21334,126196,832.13,completed,online,2025-01-28,NO
1,7372,127584,242.49,failed,online,2025-01-28,NO
1238,12680,130081,1365.17,failed,online,2025-01-28,NO
3409,49460,131821,707.86,failed,online,2025-01-28,NO
1585,11626,132529,1309.87,completed,online,2025-01-28,NO
2878,3447,132706,400.89,failed,online,2025-01-28,NO
1,734,133760,1465.73,completed,online,2025-01-28,NO
2119,38720,136592,1693.03,failed,online,2025-01-28,NO
1,26354,136792,1813.71,failed,online,2025-01-28,NO
1,39099,136862,331.66,completed,online,2025-01-28,NO
4661,7763,137464,383.48,completed,online,2025-01-28,NO
1825,27358,138012,1836.79,completed,online,2025-01-28,NO
3854,15090,138848,360.77,failed,online,2025-01-28,NO
1359,14888,144215,1410.3,failed,online,2025-01-28,NO
2938,46869,144391,302.64,completed,online,2025-01-28,NO
4899,31277,146431,1749.02,failed,online,2025-01-28,NO
674,35919,149686,1819.05,completed,online,2025-01-28,NO
1,43625,212,1427.44,completed,online,2025-11-02,NO
1467,14742,2646,1368.42,failed,online,2025-11-02,NO
1,20030,2781,1678.77,completed,online,2025-11-02,NO
4153,3088,4898,485.28,completed,online,2025-11-02,NO
1,3705,5496,1435.28,completed,online,2025-11-02,NO
1,49972,7097,370.14,failed,online,2025-11-02,NO
1,5912,7655,1438.01,failed,online,2025-11-02,NO
4508,25788,7981,851.64,failed,online,2025-11-02,NO
1630,19611,10501,796.47,failed,online,2025-11-02,NO
4454,13483,11601,696.66,completed,UNKNOWN,2025-11-02,NO
1,25838,15884,1739.62,failed,online,2025-11-02,NO
1,19843,16351,791.42,failed,online,2025-11-02,NO
2068,5139,18044,1943.84,failed,online,2025-11-02,NO
1971,8547,20212,41.51,completed,online,2025-11-02,NO
1216,20938,20639,1742.05,failed,online,2025-11-02,NO
141,48414,22709,673.95,completed,online,2025-11-02,NO
438,3373,23153,1384.79,failed,UNKNOWN,2025-11-02,NO
4341,39693,24329,1614.63,completed,online,2025-11-02,NO
1,1588,29027,284.68,completed,online,2025-11-02,NO
1364,39706,29047,1805.04,completed,online,2025-11-02,NO
2274,19091,31502,1758.71,failed,online,2025-11-02,NO
1,35612,32577,123.66,completed,online,2025-11-02,NO
145,45095,35783,1265.86,completed,online,2025-11-02,NO
2052,6535,39917,612.36,completed,online,2025-11-02,NO
1,15104,40801,286.5,failed,online,2025-11-02,NO
1917,3971,41221,1782.38,failed,online,2025-11-02,NO
1,47790,41545,381.4,completed,online,2025-11-02,NO
1,9704,43720,1076.14,completed,online,2025-11-02,NO
763,19693,43857,322.04,failed,online,2025-11-02,NO
3609,41791,45142,1749.93,failed,online,2025-11-02,NO
4552,26792,45602,1741.14,failed,online,2025-11-02,NO
1017,10594,48753,1679.27,failed,online,2025-11-02,NO
29,7536,52047,1480.23,completed,online,2025-11-02,NO
1596,41114,52701,594.77,completed,online,2025-11-02,NO
1717,48050,54622,1819.42,failed,online,2025-11-02,NO
1792,48802,57301,349.04,failed,online,2025-11-02,NO
3422,35881,57361,712.43,completed,online,2025-11-02,NO
4530,19830,59211,1112.95,failed,online,2025-11-02,NO
2314,37077,60614,9329.309695045911,completed,online,2025-11-02,NO
435,20665,61152,427.43,failed,online,2025-11-02,NO
3772,10714,63888,1977.83,completed,online,2025-11-02,NO
621,44949,64136,700.61,failed,online,2025-11-02,NO
3970,25537,65306,352.38,failed,UNKNOWN,2025-11-02,NO
2407,46093,67016,838.91,completed,online,2025-11-02,NO
2305,44566,68028,1559.16,failed,online,2025-11-02,NO
1,22968,68100,713.55,completed,online,2025-11-02,NO
4604,31638,68478,1477.61,failed,online,2025-11-02,NO
1,22456,70435,305.66,failed,online,2025-11-02,NO
1036,13256,70568,1902.47,completed,online,2025-11-02,NO
4753,32670,70667,93.66,failed,online,2025-11-02,NO
1,25042,74116,1715.62,completed,online,2025-11-02,NO
32,40319,78321,1172.5,failed,online,2025-11-02,NO
3892,48760,78945,1416.85,failed,online,2025-11-02,NO
1011,6990,81619,86.69,completed,online,2025-11-02,NO
2881,16945,82541,1181.56,completed,online,2025-11-02,NO
2978,43854,98552,1114.26,completed,online,2025-11-02,NO
2054,21790,99645,1089.45,failed,online,2025-11-02,NO
472,12759,99974,646.12,failed,online,2025-11-02,NO
1,32873,101309,65.93,failed,online,2025-11-02,NO
1495,18511,102673,1556.46,failed,online,2025-11-02,NO
2555,40059,103398,1971.3,completed,online,2025-11-02,NO
3315,28932,103604,476.31,failed,online,2025-11-02,NO
4408,2739,104278,1550.88,failed,online,2025-11-02,NO
751,45714,108325,1901.19,failed,online,2025-11-02,NO
3165,17453,109841,1228.58,failed,online,2025-11-02,NO
1704,29067,112279,1225.97,completed,online,2025-11-02,NO
2569,22855,113410,561.26,failed,online,2025-11-02,NO
2948,25330,116441,379.8,failed,online,2025-11-02,NO
1,34859,118349,1021.65,completed,online,2025-11-02,NO
1983,25646,121988,1646.14,failed,online,2025-11-02,NO
3979,21794,122553,56.24,completed,online,2025-11-02,NO
3702,46436,122758,1652.9,failed,online,2025-11-02,NO
4771,2151,123188,1835.62,completed,online,2025-11-02,NO
1,1999,123559,506.02,completed,online,2025-11-02,NO
2450,9426,123606,158.21,failed,online,2025-11-02,NO
1799,34895,125552,1739.7,completed,online,2025-11-02,NO
531,6564,126295,1801.42,failed,online,2025-11-02,NO
799,6705,126714,777.68,failed,online,2025-11-02,NO
262,23474,130093,838.88,completed,online,2025-11-02,NO
1,853,130744,887.64,completed,online,2025-11-02,NO
2103,46623,131618,1632.81,completed,online,2025-11-02,NO
1475,21567,132190,309.07,failed,online,2025-11-02,NO
1,9954,132422,752.62,completed,online,2025-11-02,NO
1,9917,132532,781.8,completed,online,2025-11-02,NO
2566,29484,132878,272.07,completed,online,2025-11-02,NO
2429,40603,140627,113.29,failed,online,2025-11-02,NO
2819,14685,143812,412.04,failed,online,2025-11-02,NO
3489,31598,144504,63.78,failed,online,2025-11-02,NO
3736,31562,145597,99.36,completed,online,2025-11-02,NO
1,38769,148696,901.84,failed,online,2025-11-02,NO
1090,30486,149713,659.77,failed,online,2025-11-02,NO
1749,29631,1857,60.19,failed,online,2025-11-02,NO
1459,27813,4095,48.35,failed,online,2025-11-02,NO
3473,32021,4719,449.67,completed,online,2025-11-02,NO
2236,17547,5987,664.53,completed,online,2025-11-02,NO
474,42070,7575,184.72,completed,online,2025-11-02,NO
1905,43000,10299,898.56,failed,online,2025-11-02,NO
3686,1623,11891,382.91,failed,online,2025-11-02,NO
1,39030,13985,1819.62,failed,online,2025-11-02,NO
2827,35964,19903,255.56,failed,online,2025-11-02,NO
2590,46088,19979,747.63,failed,online,2025-11-02,NO
2233,49829,21597,625.89,failed,online,2025-11-02,NO
1,34295,22828,855.39,completed,online,2025-11-02,NO
1,27468,23535,450.71,completed,online,2025-11-02,NO
2775,23985,23655,1186.09,failed,online,2025-11-02,NO
3657,31869,24067,940.2,failed,online,2025-11-02,NO
4460,46973,25344,836.56,completed,online,2025-11-02,NO
292,32158,26600,1334.88,failed,online,2025-11-02,NO
3522,29857,26819,873.39,failed,online,2025-11-02,NO
3448,27246,30387,978.74,failed,online,2025-11-02,NO
3073,11247,30808,964.93,failed,online,2025-11-02,NO
1,7356,32467,1876.39,completed,online,2025-11-02,NO
2107,23450,34944,862.63,failed,UNKNOWN,2025-11-02,NO
1,25432,35212,744.06,failed,online,2025-11-02,NO
3639,16743,35885,1952.47,completed,online,2025-11-02,NO
3827,3740,36760,1765.12,failed,online,2025-11-02,NO
4484,38658,37988,1813.67,failed,online,2025-11-02,NO
2689,34125,39561,1913.35,failed,online,2025-11-02,NO
4214,36717,39941,1100.61,completed,online,2025-11-02,NO
2175,25241,41367,913.53,failed,online,2025-11-02,NO
1362,26470,42785,597.02,completed,online,2025-11-02,NO
2368,46321,43664,1275.91,completed,online,2025-11-02,NO
3023,10373,48205,975.13,failed,online,2025-11-02,NO
1611,46048,48993,1885.52,completed,online,2025-11-02,NO
3410,42978,49742,190.62,failed,online,2025-11-02,NO
3333,12751,53623,230.68,failed,online,2025-11-02,NO
26,43722,54396,1448.97,failed,online,2025-11-02,NO
1,7630,60210,1441.92,failed,online,2025-11-02,NO
2593,44556,61070,1277.16,completed,online,2025-11-02,NO
1,24095,61171,1390.68,completed,online,2025-11-02,NO
634,38144,62254,253.85,failed,online,2025-11-02,NO
37,2807,63449,1012.32,failed,online,2025-11-02,NO
2349,18129,63661,1618.77,completed,online,2025-11-02,NO
2268,26188,65064,604.81,failed,online,2025-11-02,NO
4429,37373,65172,890.63,failed,online,2025-11-02,NO
1549,12581,65838,1425.7,completed,online,2025-11-02,NO
2230,29826,66876,8442.9300385837,failed,online,2025-11-02,NO
2528,2987,67190,1933.48,completed,online,2025-11-02,NO
197,38227,67410,1616.51,completed,online,2025-11-02,NO
3681,10961,67954,72.39,failed,online,2025-11-02,NO
1,30538,72107,533.13,failed,online,2025-11-02,NO
3356,36214,72439,1660.73,failed,online,2025-11-02,NO
3533,21831,75467,961.2,failed,online,2025-11-02,NO
43,17993,76129,1646.12,failed,online,2025-11-02,NO
2642,41954,79310,291.61,completed,online,2025-11-02,NO
3135,4836,86421,776.05,completed,online,2025-11-02,NO
2793,14240,86655,835.28,completed,online,2025-11-02,NO
706,12575,89924,392.88,failed,online,2025-11-02,NO
4616,32423,91264,803.73,completed,online,2025-11-02,NO
1,9038,92044,500.21,completed,online,2025-11-02,NO
2859,29862,93620,369.71,failed,online,2025-11-02,NO
3734,47266,93717,1694.49,completed,online,2025-11-02,NO
1,9768,94634,1272.49,failed,online,2025-11-02,NO
396,13416,95240,1628.06,failed,online,2025-11-02,NO
4178,46324,97692,681.69,completed,online,2025-11-02,NO
4742,43782,98451,1252.23,completed,online,2025-11-02,NO
3090,38560,98508,322.0,failed,online,2025-11-02,NO
174,25450,102284,778.29,failed,online,2025-11-02,NO
1,31656,102711,547.83,failed,online,2025-11-02,NO
2698,15864,106028,1299.49,completed,online,2025-11-02,NO
4025,30662,106373,864.13,failed,online,2025-11-02,NO
827,756,108344,512.99,completed,online,2025-11-02,NO
1,27983,110840,24.52,completed,online,2025-11-02,NO
1641,4387,111926,1659.59,completed,online,2025-11-02,NO
3683,22577,112037,709.11,completed,online,2025-11-02,NO
1,24136,113011,1025.42,failed,online,2025-11-02,NO
1,37284,113446,535.55,failed,online,2025-11-02,NO
3922,48583,114399,406.7,completed,online,2025-11-02,NO
1,19520,118300,406.3,completed,online,2025-11-02,NO
4311,3759,125959,1875.6,failed,online,2025-11-02,NO
95,6747,128231,1374.51,failed,online,2025-11-02,NO
2512,7262,128594,534.49,completed,online,2025-11-02,NO
1,7444,128848,1664.82,completed,online,2025-11-02,NO
1,2765,131663,1906.51,failed,online,2025-11-02,NO
3343,2179,132618,1443.38,completed,online,2025-11-02,NO
633,47429,133444,1227.22,failed,online,2025-11-02,NO
1960,32741,136215,299.12,completed,online,2025-11-02,NO
1,21290,140019,1497.96,failed,online,2025-11-02,NO
537,23432,141692,988.12,failed,online,2025-11-02,NO
3060,33200,141986,1095.86,completed,online,2025-11-02,NO
1696,4561,142233,1599.31,completed,online,2025-11-02,NO
4038,8221,149174,1071.6,completed,online,2025-11-02,NO
1,22828,1346,22.86,failed,online,2025-07-21,NO
2325,26491,1442,1320.07,completed,online,2025-07-21,NO
1518,29083,4705,39.21,failed,online,2025-07-21,NO
1,44913,14356,1827.18,completed,online,2025-07-21,NO
1,43798,17309,1825.31,completed,online,2025-07-21,NO
1,32305,17668,628.92,failed,online,2025-07-21,NO
3274,43273,18347,935.62,completed,online,2025-07-21,NO
3880,33295,18364,262.59,failed,online,2025-07-21,NO
1575,25566,18773,486.26,completed,online,2025-07-21,NO
1486,49959,19707,1219.65,completed,online,2025-07-21,NO
3065,37322,20528,225.24,failed,online,2025-07-21,NO
1,10701,21866,1540.99,failed,online,2025-07-21,NO
4172,13978,23265,90.41,failed,online,2025-07-21,NO
4151,32566,29214,218.59,completed,online,2025-07-21,NO
1478,6088,29548,267.3,failed,online,2025-07-21,NO
338,49229,31148,227.0,failed,online,2025-07-21,NO
1,23600,33496,13.31,failed,online,2025-07-21,NO
934,23968,33866,1256.57,completed,online,2025-07-21,NO
1,27377,34162,1079.14,failed,online,2025-07-21,NO
2828,13081,34456,1750.85,failed,online,2025-07-21,NO
1,1319,34604,978.45,completed,online,2025-07-21,NO
1,27065,36102,1164.92,completed,online,2025-07-21,NO
4829,35318,40593,861.85,completed,online,2025-07-21,NO
1,37816,41473,1413.99,failed,online,2025-07-21,NO
4703,41851,43459,1074.51,failed,online,2025-07-21,NO
1,40431,44516,308.5,failed,online,2025-07-21,NO
1,27900,45550,434.27,completed,online,2025-07-21,NO
1141,21887,47803,188.35,completed,online,2025-07-21,NO
1,11248,48203,403.71,failed,online,2025-07-21,NO
1154,42700,48760,1226.13,failed,online,2025-07-21,NO
3738,29261,55911,1577.85,failed,online,2025-07-21,NO
3366,42415,57185,1267.16,completed,online,2025-07-21,NO
970,49295,60391,1408.6,failed,online,2025-07-21,NO
2616,31070,62023,1110.2,completed,online,2025-07-21,NO
1602,3841,64757,537.0,completed,UNKNOWN,2025-07-21,NO
1,32743,65802,910.9,failed,online,2025-07-21,NO
4214,44605,67945,1186.66,failed,online,2025-07-21,NO
1,9231,71377,364.87,completed,online,2025-07-21,NO
1596,28663,72457,1734.26,failed,online,2025-07-21,NO
1,21066,73375,85.42,completed,online,2025-07-21,NO
2641,45156,73505,1003.8,failed,online,2025-07-21,NO
863,16104,73777,23.07,completed,online,2025-07-21,NO
1,16548,74105,1981.54,completed,online,2025-07-21,NO
1080,27274,74511,382.98,completed,online,2025-07-21,NO
2981,32952,75034,1846.41,failed,online,2025-07-21,NO
1,14308,75970,627.65,failed,online,2025-07-21,NO
2335,26288,76638,1894.97,completed,online,2025-07-21,NO
1,35503,76643,1017.85,failed,online,2025-07-21,NO
4277,30044,77280,196.75,completed,online,2025-07-21,NO
1,6376,79533,1470.25,completed,online,2025-07-21,NO
3592,469,82760,559.16,failed,online,2025-07-21,NO
114,25541,84856,752.67,failed,online,2025-07-21,NO
2325,13779,86909,1199.66,failed,online,2025-07-21,NO
1,16980,90952,40.68,completed,online,2025-07-21,NO
1707,45358,90977,907.45,failed,online,2025-07-21,NO
4853,37087,92101,656.74,completed,online,2025-07-21,NO
3971,45237,92279,894.51,failed,online,2025-07-21,NO
1,18259,92564,1088.44,failed,online,2025-07-21,NO
1,24686,94141,1095.12,completed,online,2025-07-21,NO
1753,13080,95581,1249.58,failed,online,2025-07-21,NO
1,29486,96140,776.01,completed,online,2025-07-21,NO
1,23725,97063,904.49,failed,online,2025-07-21,NO
3676,39729,98933,591.77,completed,online,2025-07-21,NO
489,11432,100862,1128.78,completed,online,2025-07-21,NO
470,36556,101618,306.94,failed,online,2025-07-21,NO
1,8266,105496,1367.09,completed,online,2025-07-21,NO
1260,3827,106048,1581.8,completed,online,2025-07-21,NO
236,20709,109180,575.89,failed,online,2025-07-21,NO
1,844,112912,1944.01,failed,online,2025-07-21,NO
383,9853,113705,970.05,failed,online,2025-07-21,NO
1,568,113867,802.63,failed,online,2025-07-21,NO
2280,22998,114552,499.49,failed,online,2025-07-21,NO
161,43546,114938,1418.31,completed,online,2025-07-21,NO
3499,20635,115135,921.54,completed,online,2025-07-21,NO
1622,46422,115489,1507.93,failed,online,2025-07-21,NO
180,49454,117054,170.39,failed,online,2025-07-21,NO
1,9546,117872,877.37,failed,online,2025-07-21,NO
2644,35484,119004,1074.6,completed,online,2025-07-21,NO
3668,20705,119208,787.54,completed,online,2025-07-21,NO
841,9755,120405,97.01,completed,online,2025-07-21,NO
3039,10691,125116,1857.6,completed,online,2025-07-21,NO
2141,42742,125813,1987.8,failed,online,2025-07-21,NO
3770,18848,126344,648.52,completed,online,2025-07-21,NO
3999,46733,126986,1740.27,failed,online,2025-07-21,NO
4632,6072,127880,334.39,failed,online,2025-07-21,NO
4256,14222,129780,251.29,completed,online,2025-07-21,NO
2530,19715,132192,717.23,failed,online,2025-07-21,NO
1,37062,133910,580.63,failed,online,2025-07-21,NO
2494,35473,143226,1974.41,failed,online,2025-07-21,NO
1,1090,144684,857.14,failed,online,2025-07-21,NO
1073,3920,144852,44.18,failed,online,2025-07-21,NO
1066,22743,146886,1030.38,completed,online,2025-07-21,NO
1193,8377,2535,839.26,failed,online,2025-09-02,NO
1949,10410,3020,1068.06,failed,online,2025-09-02,NO
2846,20985,5103,1938.18,completed,online,2025-09-02,NO
4250,35238,6165,117.5,completed,online,2025-09-02,NO
3391,48898,8263,1748.64,completed,online,2025-09-02,NO
1,46878,12549,319.72,failed,online,2025-09-02,NO
4227,23324,13256,1317.72,failed,online,2025-09-02,NO
2701,2396,14290,1955.63,completed,online,2025-09-02,NO
45,35655,14347,1671.88,failed,online,2025-09-02,NO
1,15031,16771,277.77,failed,online,2025-09-02,NO
2306,30421,17777,1966.05,completed,online,2025-09-02,NO
3251,43337,19203,1133.43,completed,online,2025-09-02,NO
3900,6721,20281,50.63,completed,online,2025-09-02,NO
1527,33406,20620,1849.93,completed,online,2025-09-02,NO
1,2246,26912,12.97,completed,online,2025-09-02,NO
4362,48988,27240,872.76,failed,online,2025-09-02,NO
701,34595,30936,690.86,completed,online,2025-09-02,NO
1,31679,32263,616.19,completed,online,2025-09-02,NO
283,2635,34529,1217.42,failed,online,2025-09-02,NO
2291,18507,35003,1263.81,completed,online,2025-09-02,NO
3186,43347,37351,1394.4,completed,online,2025-09-02,NO
1,44403,38721,1842.2,completed,online,2025-09-02,NO
1,41452,39346,1650.45,failed,online,2025-09-02,NO
1,15456,39642,927.95,failed,online,2025-09-02,NO
4669,48246,41103,1973.22,completed,online,2025-09-02,NO
2166,15643,44388,709.46,failed,online,2025-09-02,NO
4823,10699,44992,1331.74,failed,online,2025-09-02,NO
2971,30051,46809,1666.06,failed,online,2025-09-02,NO
1,41316,48775,1413.66,completed,online,2025-09-02,NO
3114,1450,49637,125.37,failed,online,2025-09-02,NO
2608,25418,50635,62.13,completed,online,2025-09-02,NO
1,16325,50833,1957.12,completed,online,2025-09-02,NO
1,16635,51255,651.94,completed,online,2025-09-02,NO
3158,6357,53514,479.81,completed,online,2025-09-02,NO
1,25217,54160,946.43,completed,online,2025-09-02,NO
1370,48594,59266,1295.28,completed,online,2025-09-02,NO
4591,20790,63718,668.75,completed,online,2025-09-02,NO
4248,20331,64905,1189.19,failed,online,2025-09-02,NO
2203,25405,66046,1563.67,completed,online,2025-09-02,NO
1413,34936,66292,1533.92,failed,online,2025-09-02,NO
54,41122,66358,1718.46,failed,online,2025-09-02,NO
3108,16451,69081,1434.42,failed,online,2025-09-02,NO
117,36155,71175,290.63,completed,online,2025-09-02,NO
2138,789,73439,1310.91,completed,online,2025-09-02,NO
1,16503,74563,1069.35,failed,online,2025-09-02,NO
1,3597,75019,1671.94,failed,online,2025-09-02,NO
197,1978,75697,603.1,completed,online,2025-09-02,NO
4327,49968,76664,91.02,failed,online,2025-09-02,NO
35,7364,77898,1762.3,failed,online,2025-09-02,NO
220,40910,82661,425.49,failed,online,2025-09-02,NO
1959,39911,84234,42.08,failed,online,2025-09-02,NO
2170,42318,84569,1558.28,completed,online,2025-09-02,NO
1,20910,85060,93.9,failed,online,2025-09-02,NO
637,25120,88049,496.38,failed,online,2025-09-02,NO
997,48864,90290,230.33,failed,online,2025-09-02,NO
3934,16033,93106,1806.88,completed,online,2025-09-02,NO
1,19379,94439,1319.9,failed,online,2025-09-02,NO
418,28968,95245,1090.67,completed,online,2025-09-02,NO
1,28890,97798,1545.28,completed,online,2025-09-02,NO
1253,20923,98880,1711.66,completed,online,2025-09-02,NO
168,15862,104809,1902.99,completed,online,2025-09-02,NO
1598,8425,105858,1532.12,failed,online,2025-09-02,NO
178,44968,106192,811.52,completed,online,2025-09-02,NO
3939,39799,107511,745.39,failed,online,2025-09-02,NO
1704,35409,107873,61.1,completed,online,2025-09-02,NO
1,45727,110143,1434.06,failed,online,2025-09-02,NO
1,13845,111382,476.35,completed,online,2025-09-02,NO
2719,22056,112188,1388.01,failed,online,2025-09-02,NO
3683,30483,112304,1134.22,failed,online,2025-09-02,NO
2350,2328,113781,505.63,completed,online,2025-09-02,NO
4793,43012,115133,1107.5,completed,online,2025-09-02,NO
1,37448,115554,745.74,completed,online,2025-09-02,NO
1,38423,117122,1575.13,failed,online,2025-09-02,NO
1,39234,117824,1871.48,failed,online,2025-09-02,NO
970,38291,118424,1136.67,failed,online,2025-09-02,NO
577,19895,119336,230.71,completed,online,2025-09-02,NO
1347,49341,119569,974.03,failed,online,2025-09-02,NO
4740,7024,119822,1493.27,failed,online,2025-09-02,NO
3750,13784,119985,1113.97,failed,online,2025-09-02,NO
1902,2426,123454,221.1,completed,online,2025-09-02,NO
1359,1914,127801,183.13,completed,online,2025-09-02,NO
4492,18767,130586,1631.44,completed,online,2025-09-02,NO
295,38304,133168,1024.21,failed,online,2025-09-02,NO
1,3734,141215,529.54,failed,online,2025-09-02,NO
166,27201,142275,817.36,failed,online,2025-09-02,NO
3025,19810,142454,289.37,failed,online,2025-09-02,NO
2716,13237,142510,1455.12,completed,online,2025-09-02,NO
942,30535,143102,1649.51,failed,online,2025-09-02,NO
1,4631,148856,1920.36,failed,online,2025-09-02,NO
2574,42716,149403,444.85,failed,online,2025-09-02,NO
1939,13411,149786,704.41,failed,online,2025-09-02,NO
1951,47009,11,1982.77,completed,online,2025-11-01,NO
245,43356,248,1746.48,completed,online,2025-11-01,NO
619,31794,2303,744.65,completed,online,2025-11-01,NO
94,30518,3768,383.17,failed,online,2025-11-01,NO
3192,44350,5665,1913.3,completed,online,2025-11-01,NO
659,18924,7609,560.51,completed,online,2025-11-01,NO
3431,30008,9810,755.26,completed,online,2025-11-01,NO
1806,39557,10919,839.57,completed,online,2025-11-01,NO
1399,27604,10929,412.45,failed,online,2025-11-01,NO
184,17229,13541,1011.53,completed,online,2025-11-01,NO
2882,43686,15793,622.91,failed,online,2025-11-01,NO
277,10432,17791,547.75,failed,online,2025-11-01,NO
1763,10189,21125,825.19,failed,online,2025-11-01,NO
1446,9760,21913,970.78,failed,online,2025-11-01,NO
3092,3590,22800,712.77,failed,online,2025-11-01,NO
4698,31773,23979,116.09,completed,online,2025-11-01,NO
1473,16367,24888,8017.544641445229,failed,online,2025-11-01,NO
491,14542,24963,330.68,completed,online,2025-11-01,NO
1,20844,25439,90.49,failed,online,2025-11-01,NO
1,27279,27469,1198.71,completed,online,2025-11-01,NO
1,45179,33394,821.25,failed,online,2025-11-01,NO
1389,31821,34170,1924.57,completed,online,2025-11-01,NO
2880,45814,34547,1003.14,completed,online,2025-11-01,NO
1,45813,36332,1582.97,failed,online,2025-11-01,NO
3746,14772,37212,318.02,failed,online,2025-11-01,NO
1,14815,37703,1287.22,failed,online,2025-11-01,NO
1502,27072,37826,87.25,failed,online,2025-11-01,NO
376,8019,39831,948.76,completed,online,2025-11-01,NO
381,38670,39984,97.41,failed,online,2025-11-01,NO
3762,4092,40725,576.38,completed,online,2025-11-01,NO
332,34528,40733,1517.71,failed,online,2025-11-01,NO
1537,10660,42134,18.06,failed,online,2025-11-01,NO
3878,27898,42227,616.65,failed,online,2025-11-01,NO
1044,8927,43804,1465.37,completed,online,2025-11-01,NO
1890,13128,45714,1248.53,failed,online,2025-11-01,NO
1458,25065,46341,1500.01,completed,online,2025-11-01,NO
1,26051,48839,967.63,failed,online,2025-11-01,NO
325,48659,49419,431.35,completed,online,2025-11-01,NO
1410,48966,51387,1915.45,failed,online,2025-11-01,NO
1727,7814,51720,1455.18,failed,online,2025-11-01,NO
785,34849,53196,354.24,failed,online,2025-11-01,NO
2248,27866,53427,1386.55,failed,online,2025-11-01,NO
4959,25759,54301,1853.16,completed,online,2025-11-01,NO
1,25673,54703,1018.72,completed,online,2025-11-01,NO
3543,28262,55107,1765.38,completed,online,2025-11-01,NO
1332,16096,55625,924.11,completed,online,2025-11-01,NO
4670,26177,56627,1203.86,failed,online,2025-11-01,NO
398,38260,61434,1773.94,failed,online,2025-11-01,NO
3905,31655,62140,257.54,completed,online,2025-11-01,NO
4133,23031,62473,1452.32,completed,online,2025-11-01,NO
32,6823,66740,974.54,completed,online,2025-11-01,NO
2295,21159,68286,823.43,completed,online,2025-11-01,NO
4375,15945,70200,113.86,completed,online,2025-11-01,NO
1540,11943,72366,1294.91,failed,online,2025-11-01,NO
1830,9822,73731,8474.730522171618,failed,online,2025-11-01,NO
4794,47659,73757,1924.51,failed,online,2025-11-01,NO
562,40015,73893,105.07,failed,online,2025-11-01,NO
3999,9800,75857,235.91,failed,online,2025-11-01,NO
2414,13216,75987,1052.13,failed,online,2025-11-01,NO
2007,2452,79728,1826.27,failed,online,2025-11-01,NO
4523,23402,80164,1045.33,failed,online,2025-11-01,NO
1,35029,81995,1845.64,completed,online,2025-11-01,NO
3373,251,83236,1805.78,completed,online,2025-11-01,NO
121,6593,88266,112.74,failed,online,2025-11-01,NO
3743,17671,91809,1082.63,completed,online,2025-11-01,NO
144,26064,95409,574.71,completed,online,2025-11-01,NO
3657,8695,97029,993.23,failed,online,2025-11-01,NO
2792,45052,102211,98.45,failed,online,2025-11-01,NO
3946,24540,105521,1577.03,failed,online,2025-11-01,NO
2261,42794,108423,67.3,failed,online,2025-11-01,NO
920,16420,108756,899.97,failed,online,2025-11-01,NO
2549,42376,109545,1052.32,failed,online,2025-11-01,NO
3152,47955,109619,191.07,completed,online,2025-11-01,NO
1,34620,109963,1444.18,failed,online,2025-11-01,NO
4546,41807,110700,343.91,failed,online,2025-11-01,NO
2560,25562,111251,1373.35,completed,online,2025-11-01,NO
1901,25447,115319,1648.36,completed,online,2025-11-01,NO
2263,43558,116520,884.47,completed,online,2025-11-01,NO
1,21580,119103,1941.52,failed,online,2025-11-01,NO
3071,35067,120258,474.78,failed,online,2025-11-01,NO
