product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
4249,39867,3571,1226.25,failed,online,2025-07-03,NO
1,916,5029,379.3,completed,online,2025-07-03,NO
1336,20593,5556,1196.03,failed,online,2025-07-03,NO
2369,3540,7921,997.53,completed,online,2025-07-03,NO
649,4799,8533,704.85,failed,UNKNOWN,2025-07-03,NO
1,37248,9192,245.94,completed,online,2025-07-03,NO
2857,39409,20084,1609.87,completed,online,2025-07-03,NO
2467,41366,25543,1620.85,failed,online,2025-07-03,NO
338,34669,26851,509.63,failed,online,2025-07-03,NO
1558,18922,26914,183.48,failed,online,2025-07-03,NO
1,28744,29092,439.12,completed,online,2025-07-03,NO
4896,18570,31280,85.54,completed,online,2025-07-03,NO
1613,39429,33309,1092.92,failed,online,2025-07-03,NO
1,35298,33371,1480.03,failed,online,2025-07-03,NO
4037,11886,33495,1361.8,failed,online,2025-07-03,NO
3092,8159,35586,955.75,completed,online,2025-07-03,NO
4030,24006,43806,255.4,failed,online,2025-07-03,NO
3868,44145,43824,317.0,completed,online,2025-07-03,NO
2990,36686,44449,1369.89,completed,online,2025-07-03,NO
1,38476,46812,1860.78,failed,online,2025-07-03,NO
221,45253,48252,756.17,completed,online,2025-07-03,NO
3016,29095,53499,68.06,completed,online,2025-07-03,NO
1563,36272,55151,181.32,completed,online,2025-07-03,NO
1,24489,62454,1350.12,failed,online,2025-07-03,NO
1221,20341,62782,923.43,completed,online,2025-07-03,NO
1988,18509,63954,976.35,failed,online,2025-07-03,NO
206,40776,66201,747.53,failed,online,2025-07-03,NO
4937,2723,66401,1586.94,completed,online,2025-07-03,NO
4482,29323,67162,1429.12,completed,online,2025-07-03,NO
1594,5713,67731,1687.91,completed,online,2025-07-03,NO
3905,6607,68529,93.44,completed,online,2025-07-03,NO
910,37852,68747,792.0,completed,online,2025-07-03,NO
1,3787,70520,1079.07,completed,online,2025-07-03,NO
1,30144,70535,1994.27,completed,online,2025-07-03,NO
2043,27409,75591,830.92,completed,online,2025-07-03,NO
3380,38793,76568,743.38,completed,online,2025-07-03,NO
167,41692,77846,806.6,failed,online,2025-07-03,NO
2468,525,78667,76.53,completed,online,2025-07-03,NO
3037,6526,80511,285.81,completed,online,2025-07-03,NO
4446,42647,83873,1325.99,failed,online,2025-07-03,NO
1,33302,86825,1266.19,completed,online,2025-07-03,NO
1,38763,88269,1915.67,failed,online,2025-07-03,NO
3757,16374,91844,789.41,completed,online,2025-07-03,NO
578,14724,92812,348.1,failed,online,2025-07-03,NO
3774,13541,97600,1736.71,failed,online,2025-07-03,NO
3155,22401,97671,544.3,failed,online,2025-07-03,NO
2546,31049,98975,1892.92,failed,online,2025-07-03,NO
2334,24387,99328,14.05,failed,online,2025-07-03,NO
2001,21284,100338,999.91,completed,online,2025-07-03,NO
239,26888,100501,1736.23,completed,online,2025-07-03,NO
1,22882,101788,1213.08,failed,online,2025-07-03,NO
1067,35647,102628,97.05,failed,online,2025-07-03,NO
1171,37465,103460,1669.85,completed,online,2025-07-03,NO
1,29731,105813,556.24,completed,online,2025-07-03,NO
3326,37923,106887,547.12,failed,online,2025-07-03,NO
78,29025,108120,1650.37,failed,online,2025-07-03,NO
3274,9733,108863,944.72,completed,online,2025-07-03,NO
1,26078,114413,1833.7,completed,online,2025-07-03,NO
1552,33522,115218,109.43,failed,online,2025-07-03,NO
3133,34597,120959,233.68,failed,online,2025-07-03,NO
4118,17864,122899,1342.85,completed,online,2025-07-03,NO
610,31123,122976,1053.06,failed,online,2025-07-03,NO
1,5489,124046,1114.22,completed,online,2025-07-03,NO
2755,36254,124140,1985.62,failed,online,2025-07-03,NO
1245,5173,125123,362.1,failed,online,2025-07-03,NO
1,27387,126343,1249.18,completed,online,2025-07-03,NO
2198,21148,131152,1504.22,completed,online,2025-07-03,NO
1623,40593,134883,1941.68,failed,online,2025-07-03,NO
4782,9979,137220,728.21,failed,online,2025-07-03,NO
1934,44308,140964,1070.31,completed,online,2025-07-03,NO
1,21298,141155,40.09,completed,online,2025-07-03,NO
1986,19447,141763,143.45,completed,online,2025-07-03,NO
759,38918,142744,1933.34,completed,online,2025-07-03,NO
1708,31940,142835,39.03,failed,online,2025-07-03,NO
1,32257,144491,523.43,failed,online,2025-07-03,NO
2928,44985,144933,310.41,failed,online,2025-07-03,NO
1,19895,145961,580.17,completed,online,2025-07-03,NO
1686,24821,148477,1730.66,completed,online,2025-07-03,NO
4848,46638,148790,1091.7,completed,online,2025-07-03,NO
1,10268,2197,1718.18,failed,online,2025-07-31,NO
1,31037,3602,553.37,failed,online,2025-07-31,NO
1,6326,6359,1591.73,completed,online,2025-07-31,NO
4806,37040,6781,68.85,failed,online,2025-07-31,NO
524,44027,9691,1355.44,failed,online,2025-07-31,NO
4861,10771,11697,1458.91,completed,online,2025-07-31,NO
2837,24494,18403,398.7,completed,online,2025-07-31,NO
319,45962,22499,1234.9,failed,online,2025-07-31,NO
613,33968,25476,1903.03,completed,online,2025-07-31,NO
1,11507,26684,80.58,failed,online,2025-07-31,NO
4005,17961,27532,1516.92,failed,online,2025-07-31,NO
1,39123,28265,508.87,completed,online,2025-07-31,NO
549,7721,28639,1177.99,completed,online,2025-07-31,NO
3966,37139,30953,1334.7,completed,online,2025-07-31,NO
2299,11935,35206,1832.36,completed,online,2025-07-31,NO
2886,27882,35683,1539.78,completed,online,2025-07-31,NO
4844,24163,36611,745.75,completed,online,2025-07-31,NO
1,3248,42702,776.59,failed,online,2025-07-31,NO
1928,17269,44113,613.28,failed,online,2025-07-31,NO
2275,6461,45905,513.01,failed,online,2025-07-31,NO
1,14713,47063,1699.49,failed,online,2025-07-31,NO
4894,33343,47218,658.31,failed,online,2025-07-31,NO
1605,20938,47251,1153.1,failed,online,2025-07-31,NO
2759,14047,48218,363.37,failed,online,2025-07-31,NO
2899,49808,48861,853.58,completed,online,2025-07-31,NO
1713,39045,49511,970.96,failed,online,2025-07-31,NO
1,14514,50998,1333.44,completed,online,2025-07-31,NO
1,3257,53789,1969.7,failed,online,2025-07-31,NO
3907,39277,55686,265.1,failed,online,2025-07-31,NO
1,8337,57773,767.72,failed,online,2025-07-31,NO
1180,45044,59963,1618.11,failed,online,2025-07-31,NO
3255,13792,65067,494.34,completed,online,2025-07-31,NO
1,48804,65915,1107.48,completed,online,2025-07-31,NO
991,30399,67339,823.76,completed,online,2025-07-31,NO
540,18601,68023,721.58,completed,online,2025-07-31,NO
875,36125,68621,602.34,failed,online,2025-07-31,NO
1,8972,69028,92.0,completed,online,2025-07-31,NO
1,39315,69143,1442.28,failed,online,2025-07-31,NO
2180,56,72348,26.44,failed,online,2025-07-31,NO
1536,8982,72534,878.27,completed,online,2025-07-31,NO
564,25046,72952,1139.48,completed,online,2025-07-31,NO
1743,33070,73678,1194.83,completed,online,2025-07-31,NO
276,49465,75775,1600.68,completed,online,2025-07-31,NO
1,10459,77812,352.65,completed,online,2025-07-31,NO
3680,25688,78326,827.43,completed,online,2025-07-31,NO
1386,30970,79371,1535.63,failed,online,2025-07-31,NO
2022,11969,81660,1829.0,completed,online,2025-07-31,NO
3029,41416,82278,1766.86,failed,online,2025-07-31,NO
3202,15919,84557,28.33,failed,online,2025-07-31,NO
1,4075,87973,365.66,failed,online,2025-07-31,NO
1,22195,88498,223.9,completed,online,2025-07-31,NO
605,40311,90843,695.61,failed,online,2025-07-31,NO
1092,48200,92770,181.46,failed,online,2025-07-31,NO
3020,24642,94739,801.28,completed,online,2025-07-31,NO
4556,27708,96085,481.95,completed,online,2025-07-31,NO
1887,10117,98846,437.19,failed,online,2025-07-31,NO
3689,47354,99421,1304.5,completed,online,2025-07-31,NO
4045,30360,101103,1871.37,failed,online,2025-07-31,NO
1205,20618,103137,1451.26,failed,online,2025-07-31,NO
4587,1334,104196,410.77,completed,online,2025-07-31,NO
1172,18889,105237,1761.67,completed,online,2025-07-31,NO
3121,7333,105992,1015.36,failed,online,2025-07-31,NO
3503,3810,106237,809.37,failed,online,2025-07-31,NO
3667,41023,106675,1022.41,completed,online,2025-07-31,NO
3019,34853,106908,37.08,failed,online,2025-07-31,NO
1446,29695,108338,1406.44,completed,UNKNOWN,2025-07-31,NO
2229,5926,110794,131.73,failed,online,2025-07-31,NO
343,43457,112000,527.85,completed,online,2025-07-31,NO
4813,15107,116591,1783.21,completed,online,2025-07-31,NO
1,22866,120172,207.11,completed,online,2025-07-31,NO
1573,27660,121730,203.68,completed,online,2025-07-31,NO
3536,14409,123927,1410.41,completed,online,2025-07-31,NO
1772,21346,124309,897.03,completed,online,2025-07-31,NO
2365,1882,126171,500.5,failed,online,2025-07-31,NO
851,46475,126261,791.01,completed,online,2025-07-31,NO
4567,17634,128188,1581.1,completed,online,2025-07-31,NO
3980,39196,129657,1947.38,failed,online,2025-07-31,NO
4414,37820,129930,1425.22,completed,online,2025-07-31,NO
1521,16203,130385,1013.91,completed,online,2025-07-31,NO
2382,36967,144367,1224.9,failed,online,2025-07-31,NO
1,27500,149608,385.22,failed,online,2025-07-31,NO
2767,29872,149724,707.68,failed,online,2025-07-31,NO
3482,43955,1198,1270.44,failed,online,2025-09-22,NO
1,1294,2842,862.99,completed,online,2025-09-22,NO
4838,8285,3207,167.6,failed,online,2025-09-22,NO
4120,48564,3706,1777.06,completed,online,2025-09-22,NO
1,2371,4209,1389.38,completed,online,2025-09-22,NO
2220,7874,4521,1443.99,completed,online,2025-09-22,NO
940,41331,5527,851.16,completed,online,2025-09-22,NO
971,32534,5640,60.07,failed,online,2025-09-22,NO
1,382,6154,1187.33,failed,online,2025-09-22,NO
3473,17769,8211,1323.34,completed,online,2025-09-22,NO
4868,20983,13832,1546.79,failed,online,2025-09-22,NO
1,25990,23059,890.95,failed,online,2025-09-22,NO
1,8143,23166,1751.24,failed,online,2025-09-22,NO
2719,42090,24011,313.94,failed,online,2025-09-22,NO
1,37489,24853,1528.05,completed,online,2025-09-22,NO
1,40109,26111,1394.25,completed,online,2025-09-22,NO
2252,46628,29359,906.35,failed,online,2025-09-22,NO
528,8165,31096,1848.47,failed,online,2025-09-22,NO
2468,10359,34828,404.23,failed,online,2025-09-22,NO
4456,14298,40824,1114.52,failed,online,2025-09-22,NO
1940,23725,41838,1882.96,failed,online,2025-09-22,NO
1,4469,45800,190.34,completed,online,2025-09-22,NO
2075,18319,48780,435.93,completed,online,2025-09-22,NO
1,21107,53995,1583.09,completed,online,2025-09-22,NO
1,16720,54070,757.89,completed,online,2025-09-22,NO
1472,28798,54766,305.29,completed,online,2025-09-22,NO
3919,32647,55824,459.42,completed,online,2025-09-22,NO
2100,47606,58923,1668.51,failed,online,2025-09-22,NO
3324,21446,61487,249.03,completed,online,2025-09-22,NO
1455,21724,63658,1602.78,failed,online,2025-09-22,NO
1201,35396,64739,1622.37,failed,online,2025-09-22,NO
3112,48146,77872,1091.11,completed,online,2025-09-22,NO
792,6836,78891,1185.61,failed,online,2025-09-22,NO
1,37223,79035,310.17,completed,online,2025-09-22,NO
1,5413,79889,17.0,completed,online,2025-09-22,NO
1383,12113,80884,330.96,completed,online,2025-09-22,NO
2536,7620,88037,1433.87,completed,online,2025-09-22,NO
4182,22155,89641,889.93,completed,online,2025-09-22,NO
4402,43646,90745,951.77,failed,online,2025-09-22,NO
2100,6778,91052,1509.72,failed,online,2025-09-22,NO
1,12925,91170,1616.12,failed,online,2025-09-22,NO
3835,45646,93192,1565.86,completed,online,2025-09-22,NO
701,44601,94201,1858.95,failed,online,2025-09-22,NO
3254,32740,95994,1305.72,completed,online,2025-09-22,NO
3713,28586,99091,904.1,completed,online,2025-09-22,NO
694,12288,100774,481.73,completed,online,2025-09-22,NO
85,29639,101561,1049.48,failed,online,2025-09-22,NO
1,48911,103350,1232.84,failed,online,2025-09-22,NO
4957,25992,107588,506.6,failed,online,2025-09-22,NO
3624,24519,107942,471.18,failed,online,2025-09-22,NO
423,30057,108755,1927.49,failed,online,2025-09-22,NO
1,42482,108844,1313.68,failed,online,2025-09-22,NO
4030,41094,109682,443.53,failed,online,2025-09-22,NO
4719,38954,110906,261.83,completed,online,2025-09-22,NO
1759,39,111098,1442.56,failed,online,2025-09-22,NO
42,27799,111747,1535.27,completed,online,2025-09-22,NO
1,43974,113515,949.04,failed,online,2025-09-22,NO
4897,23488,113787,721.3,failed,online,2025-09-22,NO
778,43309,124023,1678.84,completed,online,2025-09-22,NO
731,49687,124096,1757.79,completed,online,2025-09-22,NO
1,20935,124907,443.21,completed,online,2025-09-22,NO
51,28992,128676,913.26,completed,UNKNOWN,2025-09-22,NO
1,49316,129444,1479.5,completed,online,2025-09-22,NO
4948,40602,129599,1791.23,failed,online,2025-09-22,NO
1,37640,134077,238.39,completed,online,2025-09-22,NO
4640,20216,136441,1746.7,failed,online,2025-09-22,NO
879,41944,137332,560.64,completed,online,2025-09-22,NO
2829,43567,138026,555.43,completed,online,2025-09-22,NO
763,6806,139138,811.77,completed,online,2025-09-22,NO
2304,8119,140178,1772.8,completed,UNKNOWN,2025-09-22,NO
2388,23510,140693,688.66,failed,online,2025-09-22,NO
1,35263,140826,1841.59,completed,online,2025-09-22,NO
1182,30667,140896,1396.55,completed,online,2025-09-22,NO
43,34911,140938,1249.84,failed,online,2025-09-22,NO
2806,32267,141299,1778.51,failed,online,2025-09-22,NO
1302,41473,141494,1323.74,completed,online,2025-09-22,NO
39,4089,142304,1269.02,completed,online,2025-09-22,NO
1,471,142764,1453.07,failed,online,2025-09-22,NO
3031,2593,143197,925.66,failed,online,2025-09-22,NO
4734,16736,144339,1757.47,failed,online,2025-09-22,NO
422,11076,147982,1286.78,failed,online,2025-09-22,NO
1008,26928,149446,1513.42,failed,online,2025-09-22,NO
4392,44470,338,1817.11,failed,online,2025-06-02,NO
2906,32405,2397,1948.12,failed,online,2025-06-02,NO
1,4423,4340,488.39,completed,online,2025-06-02,NO
3328,16321,4947,282.13,failed,online,2025-06-02,NO
963,19700,8341,1205.75,failed,online,2025-06-02,NO
1,4330,10152,1799.99,failed,online,2025-06-02,NO
3868,7503,11003,696.84,completed,online,2025-06-02,NO
2803,27880,11198,1269.28,failed,online,2025-06-02,NO
4498,32063,11866,310.68,completed,online,2025-06-02,NO
1,17161,11964,413.77,failed,online,2025-06-02,NO
2615,49157,16039,1829.18,completed,online,2025-06-02,NO
2673,42768,17227,1283.89,completed,online,2025-06-02,NO
2025,9799,17614,1624.97,failed,online,2025-06-02,NO
1,36233,17905,1130.05,failed,online,2025-06-02,NO
4067,7860,19953,79.45,completed,online,2025-06-02,NO
665,32652,23818,1587.83,failed,online,2025-06-02,NO
4048,47771,24579,1436.16,completed,online,2025-06-02,NO
3387,6452,27900,524.0,failed,online,2025-06-02,NO
991,18187,32413,1439.16,failed,online,2025-06-02,NO
1373,22940,33169,800.97,completed,online,2025-06-02,NO
1001,9658,34329,776.86,failed,online,2025-06-02,NO
4025,34187,37512,86.2,completed,online,2025-06-02,NO
1699,7251,45666,105.97,completed,online,2025-06-02,NO
605,8167,49757,367.51,failed,UNKNOWN,2025-06-02,NO
1,42748,49907,1409.45,completed,online,2025-06-02,NO
3309,35096,51422,1373.26,failed,online,2025-06-02,NO
902,34931,51890,1555.95,failed,online,2025-06-02,NO
3692,31327,53566,289.2,completed,online,2025-06-02,NO
3451,24206,54084,23.86,failed,online,2025-06-02,NO
1158,11905,55018,1719.15,failed,online,2025-06-02,NO
2693,32279,56859,584.55,failed,online,2025-06-02,NO
3693,36431,57303,340.18,failed,online,2025-06-02,NO
3447,705,58159,381.41,failed,online,2025-06-02,NO
1038,20325,59998,28.29,failed,online,2025-06-02,NO
768,43993,62031,1353.51,completed,online,2025-06-02,NO
2406,13644,64371,1960.69,completed,online,2025-06-02,NO
4531,41060,64462,285.11,completed,online,2025-06-02,NO
1659,16018,64567,1699.55,completed,online,2025-06-02,NO
1,35666,66832,990.62,failed,online,2025-06-02,NO
771,49487,67189,1505.65,completed,online,2025-06-02,NO
1,22331,68219,741.49,failed,online,2025-06-02,NO
1,16796,68364,584.7,completed,online,2025-06-02,NO
1,20517,70595,628.64,completed,online,2025-06-02,NO
1633,43246,70947,1551.71,failed,online,2025-06-02,NO
3209,43296,71931,514.34,failed,online,2025-06-02,NO
3553,21848,72944,854.03,completed,online,2025-06-02,NO
1,38420,73328,393.7,completed,online,2025-06-02,NO
1276,38081,75917,71.9,failed,online,2025-06-02,NO
1,28901,80068,1299.72,completed,online,2025-06-02,NO
3321,43620,84574,976.95,completed,online,2025-06-02,NO
666,31992,87838,1771.86,failed,online,2025-06-02,NO
1997,36896,90108,1360.04,completed,online,2025-06-02,NO
3156,33908,90230,1380.28,failed,online,2025-06-02,NO
2259,33000,93366,859.59,failed,online,2025-06-02,NO
1,32964,93523,1813.27,failed,online,2025-06-02,NO
1210,49940,97414,1782.78,completed,online,2025-06-02,NO
4273,1786,102550,1420.09,failed,online,2025-06-02,NO
1,6166,103063,473.07,completed,online,2025-06-02,NO
4579,15152,104779,1963.68,failed,online,2025-06-02,NO
3317,4150,105613,1788.1,failed,online,2025-06-02,NO
4202,14903,105685,401.66,failed,online,2025-06-02,NO
880,40016,106780,806.41,failed,online,2025-06-02,NO
3999,14236,111052,1793.92,completed,online,2025-06-02,NO
2992,14888,111578,1625.22,failed,online,2025-06-02,NO
4169,35496,115785,758.41,failed,online,2025-06-02,NO
3512,49652,116203,1543.04,completed,online,2025-06-02,NO
1718,4107,117842,1139.37,completed,online,2025-06-02,NO
457,9462,117865,632.51,failed,online,2025-06-02,NO
1709,33090,118447,999.83,completed,online,2025-06-02,NO
2334,30931,122625,1087.0,failed,online,2025-06-02,NO
2902,20477,122913,139.37,completed,online,2025-06-02,NO
1,28763,123458,985.83,failed,online,2025-06-02,NO
162,49907,129190,681.26,completed,online,2025-06-02,NO
1,18259,130669,191.67,failed,online,2025-06-02,NO
1398,3754,131996,48.93,failed,online,2025-06-02,NO
4697,1467,135500,390.77,completed,online,2025-06-02,NO
1864,40715,136017,731.51,failed,online,2025-06-02,NO
3531,6370,137123,1348.55,completed,UNKNOWN,2025-06-02,NO
2031,31107,137191,1747.32,failed,online,2025-06-02,NO
1555,42491,138255,627.69,completed,online,2025-06-02,NO
1339,34565,147334,1747.31,completed,online,2025-06-02,NO
669,16733,148532,1527.34,completed,online,2025-06-02,NO
1617,41090,1476,657.69,completed,online,2025-02-03,NO
4622,40376,7464,1815.43,completed,online,2025-02-03,NO
3490,26762,8543,787.84,failed,online,2025-02-03,NO
1676,24690,8942,770.72,failed,online,2025-02-03,NO
3959,28851,10707,427.67,failed,online,2025-02-03,NO
1762,35666,10969,352.91,completed,online,2025-02-03,NO
1,3466,11877,1703.76,completed,online,2025-02-03,NO
2881,41348,15346,998.68,failed,online,2025-02-03,NO
14,23933,19616,1575.86,completed,online,2025-02-03,NO
2359,19560,21593,1760.07,completed,online,2025-02-03,NO
1,3615,22039,1585.04,failed,online,2025-02-03,NO
1,26607,23600,1120.47,completed,online,2025-02-03,NO
1081,11617,24055,1871.45,completed,online,2025-02-03,NO
1791,18361,24514,1522.09,failed,online,2025-02-03,NO
3553,39599,24934,860.32,completed,online,2025-02-03,NO
1,7837,26311,1239.43,failed,online,2025-02-03,NO
1,32363,27061,1049.32,failed,online,2025-02-03,NO
2334,31387,27749,930.19,completed,online,2025-02-03,NO
3863,47498,28300,1599.03,failed,online,2025-02-03,NO
940,1256,30574,1317.21,completed,online,2025-02-03,NO
134,11772,31450,1722.21,failed,online,2025-02-03,NO
677,7369,32432,1507.0,failed,online,2025-02-03,NO
4571,19717,34087,406.0,failed,online,2025-02-03,NO
4801,19165,34135,1545.29,completed,online,2025-02-03,NO
1689,40175,35835,838.99,failed,online,2025-02-03,NO
1321,42701,38242,650.58,failed,online,2025-02-03,NO
2008,30779,39503,1957.66,failed,online,2025-02-03,NO
553,8084,42040,1822.21,failed,online,2025-02-03,NO
1,22375,43318,1862.56,failed,online,2025-02-03,NO
482,25823,43637,88.15,failed,UNKNOWN,2025-02-03,NO
4030,43630,45796,799.51,completed,online,2025-02-03,NO
1,2224,46409,1392.49,completed,online,2025-02-03,NO
706,31151,50575,896.36,failed,online,2025-02-03,NO
13,36454,52827,1848.42,completed,online,2025-02-03,NO
2749,30189,57609,1896.98,completed,online,2025-02-03,NO
1297,31832,59085,1172.13,failed,online,2025-02-03,NO
988,35404,59377,944.69,failed,online,2025-02-03,NO
1495,36992,59923,1955.54,completed,online,2025-02-03,NO
2487,6707,60740,313.89,failed,online,2025-02-03,NO
458,34677,61139,1774.22,failed,online,2025-02-03,NO
3378,500,63174,75.81,completed,online,2025-02-03,NO
2147,8696,68627,1267.81,completed,online,2025-02-03,NO
45,17056,73383,1652.83,failed,online,2025-02-03,NO
1,29704,75797,1482.83,failed,online,2025-02-03,NO
3313,18575,76586,1892.38,failed,online,2025-02-03,NO
4725,392,81229,293.58,completed,online,2025-02-03,NO
2225,9758,82913,745.81,completed,online,2025-02-03,NO
2004,9008,85769,430.85,failed,online,2025-02-03,NO
1,23279,87474,950.41,completed,online,2025-02-03,NO
2885,25734,90116,117.41,failed,online,2025-02-03,NO
2322,39460,91559,1037.88,failed,online,2025-02-03,NO
3575,6606,94795,1307.31,completed,online,2025-02-03,NO
2475,2735,97843,1556.22,failed,online,2025-02-03,NO
2419,18921,99298,1853.42,failed,online,2025-02-03,NO
2131,18079,100637,1445.35,completed,online,2025-02-03,NO
4841,10538,103711,1815.88,failed,online,2025-02-03,NO
1365,25992,104304,500.96,completed,online,2025-02-03,NO
4901,46675,107812,312.86,completed,online,2025-02-03,NO
3696,39178,110283,542.46,failed,online,2025-02-03,NO
828,22237,111105,1276.65,failed,online,2025-02-03,NO
1349,42468,111181,378.48,failed,online,2025-02-03,NO
2602,15146,111914,476.43,completed,online,2025-02-03,NO
3312,22528,112953,905.05,completed,online,2025-02-03,NO
1,8578,113908,6765.739781616082,completed,online,2025-02-03,NO
198,7509,119876,233.16,failed,online,2025-02-03,NO
1027,38881,125305,901.96,completed,online,2025-02-03,NO
1970,46185,125691,1588.08,completed,online,2025-02-03,NO
1676,33064,126788,1020.75,completed,online,2025-02-03,NO
1341,22156,129144,169.49,completed,online,2025-02-03,NO
1,7118,130777,1275.56,completed,online,2025-02-03,NO
3506,18493,131631,448.06,completed,online,2025-02-03,NO
4622,43733,132887,1370.31,completed,online,2025-02-03,NO
784,2130,133348,1626.84,completed,online,2025-02-03,NO
2533,43759,136322,990.03,completed,online,2025-02-03,NO
3071,17281,136478,626.71,completed,online,2025-02-03,NO
3469,3193,138151,1720.71,completed,online,2025-02-03,NO
2364,23606,138896,432.64,failed,online,2025-02-03,NO
4717,47735,139598,365.72,failed,online,2025-02-03,NO
564,23812,145520,1795.19,failed,online,2025-02-03,NO
969,39362,148701,1870.36,failed,online,2025-02-03,NO
1650,44304,149704,129.83,failed,online,2025-02-03,NO
3006,4125,2324,1003.83,completed,online,2025-07-02,NO
1,45556,7713,1913.67,completed,online,2025-07-02,NO
518,27430,7767,491.76,failed,online,2025-07-02,NO
2909,27525,9432,1762.48,failed,online,2025-07-02,NO
3133,46594,10837,580.6,completed,online,2025-07-02,NO
3726,8989,12270,782.98,completed,online,2025-07-02,NO
1,8562,14753,1676.24,failed,online,2025-07-02,NO
2387,35325,16277,58.44,completed,online,2025-07-02,NO
2506,17844,17379,772.04,completed,online,2025-07-02,NO
1315,16805,17445,379.33,failed,online,2025-07-02,NO
2252,37835,18086,486.57,completed,online,2025-07-02,NO
400,1667,20110,1472.5,failed,online,2025-07-02,NO
3466,13045,21649,868.64,failed,online,2025-07-02,NO
2810,6033,22794,1538.43,failed,online,2025-07-02,NO
3062,39832,25166,884.25,failed,online,2025-07-02,NO
1,9852,25684,912.19,failed,online,2025-07-02,NO
1278,24519,29366,1308.46,failed,online,2025-07-02,NO
3780,9879,31833,983.9,completed,online,2025-07-02,NO
977,3758,33380,476.52,completed,online,2025-07-02,NO
1436,26359,33397,1213.68,failed,online,2025-07-02,NO
2708,24868,33660,1448.01,failed,online,2025-07-02,NO
1,21136,41118,564.44,completed,online,2025-07-02,NO
2123,26257,44101,55.07,completed,online,2025-07-02,NO
1648,4676,45780,1949.13,failed,online,2025-07-02,NO
1739,20770,47288,1752.48,failed,online,2025-07-02,NO
2797,16909,53505,1841.69,completed,online,2025-07-02,NO
2765,20215,54420,542.95,completed,UNKNOWN,2025-07-02,NO
4992,40372,56986,205.68,completed,online,2025-07-02,NO
1,10101,57663,189.07,completed,online,2025-07-02,NO
2151,6832,58741,1781.87,completed,online,2025-07-02,NO
303,48318,60607,1201.31,completed,online,2025-07-02,NO
1,30526,62308,69.7,failed,online,2025-07-02,NO
2076,34133,63558,217.24,failed,online,2025-07-02,NO
4607,30905,64401,1726.24,failed,online,2025-07-02,NO
1,46714,72081,379.25,completed,online,2025-07-02,NO
1,8494,73982,1546.91,failed,online,2025-07-02,NO
4123,22996,75421,114.54,failed,online,2025-07-02,NO
3153,43455,80865,877.71,completed,online,2025-07-02,NO
2890,10756,81933,1632.35,completed,online,2025-07-02,NO
1,21060,83013,227.11,failed,online,2025-07-02,NO
2293,41309,83119,1530.95,completed,online,2025-07-02,NO
4127,37244,86453,764.43,failed,online,2025-07-02,NO
523,18197,86705,489.7,completed,online,2025-07-02,NO
1224,5649,87201,743.14,failed,UNKNOWN,2025-07-02,NO
4140,37594,87276,1985.11,completed,online,2025-07-02,NO
2532,16779,94272,1649.55,completed,online,2025-07-02,NO
459,8620,94883,1856.53,failed,online,2025-07-02,NO
4818,16274,99244,554.97,failed,online,2025-07-02,NO
4764,26702,100623,927.22,failed,online,2025-07-02,NO
4207,4920,101550,902.21,completed,online,2025-07-02,NO
1240,31095,102991,8922.015269880927,completed,online,2025-07-02,NO
3793,28792,105512,716.24,failed,online,2025-07-02,NO
3021,245,105618,125.91,completed,online,2025-07-02,NO
4605,24071,105784,1532.88,completed,online,2025-07-02,NO
3310,34778,107000,1386.3,completed,online,2025-07-02,NO
4833,45281,108324,550.31,completed,online,2025-07-02,NO
2689,19132,113581,1755.86,failed,online,2025-07-02,NO
4239,1163,113820,936.19,failed,online,2025-07-02,NO
4865,13802,114289,267.56,completed,online,2025-07-02,NO
1,7019,115342,1743.19,failed,online,2025-07-02,NO
273,35677,115664,361.59,completed,online,2025-07-02,NO
4920,17619,118499,1157.29,failed,online,2025-07-02,NO
4851,42660,120741,1015.27,completed,online,2025-07-02,NO
4415,5036,122192,1280.61,completed,online,2025-07-02,NO
2745,5844,123644,714.56,failed,online,2025-07-02,NO
3411,39799,124026,1305.55,failed,online,2025-07-02,NO
3971,32014,126292,804.03,completed,online,2025-07-02,NO
4804,30162,126650,1165.06,failed,online,2025-07-02,NO
2658,15818,128027,225.8,completed,UNKNOWN,2025-07-02,NO
1,38025,129092,1413.11,completed,online,2025-07-02,NO
873,44364,133284,356.9,completed,online,2025-07-02,NO
2469,2030,134040,339.44,failed,online,2025-07-02,NO
1,37972,135948,690.01,failed,online,2025-07-02,NO
1877,10345,136102,769.25,completed,online,2025-07-02,NO
2698,13808,137918,84.99,failed,online,2025-07-02,NO
3701,26317,140768,308.18,completed,online,2025-07-02,NO
1,48771,143578,1839.38,failed,online,2025-07-02,NO
1072,8572,143801,616.62,failed,online,2025-07-02,NO
2942,21996,144975,1394.49,completed,online,2025-07-02,NO
3675,37525,146739,362.13,completed,online,2025-07-02,NO
1,8699,148372,146.08,completed,online,2025-07-02,NO
2032,18062,5897,952.98,failed,online,2025-04-18,NO
1509,21213,12755,49.67,completed,online,2025-04-18,NO
1,6190,15083,213.09,failed,online,2025-04-18,NO
196,24959,19297,1227.98,failed,online,2025-04-18,NO
4057,8220,19962,1473.98,completed,online,2025-04-18,NO
1,36470,20946,1067.49,failed,online,2025-04-18,NO
1566,45963,23443,1896.29,completed,online,2025-04-18,NO
