product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
2475,23240,46398,1311.45,failed,online,2025-04-24,NO
2635,40182,49307,757.01,completed,online,2025-04-24,NO
4439,26195,52531,1684.96,failed,online,2025-04-24,NO
3077,8538,54557,579.53,completed,online,2025-04-24,NO
4528,10744,55699,1594.58,failed,online,2025-04-24,NO
1,20634,61731,1118.22,completed,online,2025-04-24,NO
4156,8885,63745,864.73,failed,online,2025-04-24,NO
3507,48547,64151,522.61,failed,online,2025-04-24,NO
1012,42110,66215,131.84,completed,online,2025-04-24,NO
3554,1203,67443,1238.52,failed,online,2025-04-24,NO
3693,37192,68813,1727.02,completed,online,2025-04-24,NO
1,18917,69113,510.44,completed,online,2025-04-24,NO
1,41488,72868,1236.97,completed,online,2025-04-24,NO
4897,24367,73238,895.97,completed,online,2025-04-24,NO
4431,610,74216,575.43,completed,online,2025-04-24,NO
3256,39366,75532,1579.54,completed,online,2025-04-24,NO
1542,6897,76446,997.46,failed,online,2025-04-24,NO
2981,23282,77250,531.85,failed,online,2025-04-24,NO
2791,30740,78896,929.84,failed,online,2025-04-24,NO
3560,9169,78997,485.09,completed,online,2025-04-24,NO
4290,21340,79693,1002.81,failed,online,2025-04-24,NO
224,38609,79872,1476.66,failed,online,2025-04-24,NO
3925,30736,82174,1687.11,completed,online,2025-04-24,NO
1,44790,83890,401.71,completed,online,2025-04-24,NO
3966,6151,85534,1202.92,failed,online,2025-04-24,NO
27,46637,89071,1752.03,failed,online,2025-04-24,NO
398,25077,89193,1360.92,completed,online,2025-04-24,NO
1,40082,93143,826.91,completed,online,2025-04-24,NO
4439,43976,93469,662.19,completed,online,2025-04-24,NO
1,27665,93688,1518.77,completed,online,2025-04-24,NO
2201,34628,94316,1266.58,failed,online,2025-04-24,NO
1323,8005,94831,441.77,failed,online,2025-04-24,NO
1,37457,97134,98.93,failed,online,2025-04-24,NO
4780,13769,101256,86.12,completed,online,2025-04-24,NO
1747,27344,103787,8392.586228066013,failed,online,2025-04-24,NO
1,9842,104429,938.93,completed,online,2025-04-24,NO
3120,25013,105138,1965.97,failed,online,2025-04-24,NO
475,18004,105322,314.83,failed,online,2025-04-24,NO
4953,2514,105441,1427.65,completed,online,2025-04-24,NO
102,48584,105850,337.91,failed,online,2025-04-24,NO
1774,3351,108278,578.69,failed,online,2025-04-24,NO
43,39325,115726,720.42,completed,online,2025-04-24,NO
701,31183,117154,1461.86,completed,online,2025-04-24,NO
3069,41396,118123,1084.39,completed,online,2025-04-24,NO
4880,22463,118642,373.98,completed,online,2025-04-24,NO
4984,45128,119640,752.88,failed,online,2025-04-24,NO
1857,8832,121975,1669.87,completed,online,2025-04-24,NO
3687,47428,124612,1916.48,completed,online,2025-04-24,NO
3635,9779,124820,992.27,completed,online,2025-04-24,NO
2988,14192,126697,1656.21,failed,UNKNOWN,2025-04-24,NO
1375,15336,128787,278.67,failed,online,2025-04-24,NO
3827,23758,129083,744.7,completed,online,2025-04-24,NO
4433,24335,132603,1176.32,completed,online,2025-04-24,NO
4559,35327,132690,16.21,failed,online,2025-04-24,NO
1784,46428,134686,97.7,failed,online,2025-04-24,NO
1,31136,134948,396.85,failed,online,2025-04-24,NO
4993,15148,137269,1258.71,failed,online,2025-04-24,NO
2632,33761,140657,740.34,failed,online,2025-04-24,NO
4643,33756,141304,194.26,failed,online,2025-04-24,NO
1,43,141317,6088.545065866268,completed,online,2025-04-24,NO
700,49176,144864,1003.43,completed,online,2025-04-24,NO
1,19117,145973,837.21,completed,online,2025-04-24,NO
286,28390,146463,1803.27,failed,online,2025-04-24,NO
1,25166,146954,225.84,completed,online,2025-04-24,NO
85,7703,147835,1787.46,completed,online,2025-04-24,NO
3515,35384,148609,680.12,failed,online,2025-04-24,NO
815,13653,3018,1350.58,failed,online,2025-10-16,NO
94,43289,3916,1401.4,completed,online,2025-10-16,NO
1067,30065,9461,1814.97,completed,online,2025-10-16,NO
3284,42194,9502,142.84,completed,online,2025-10-16,NO
4322,49064,12786,1665.4,completed,online,2025-10-16,NO
4979,46724,13486,1491.67,completed,online,2025-10-16,NO
1,27544,15397,1666.07,failed,online,2025-10-16,NO
1059,33532,16036,1752.43,failed,online,2025-10-16,NO
3443,24317,16450,784.64,completed,online,2025-10-16,NO
1607,32238,17752,1813.44,failed,online,2025-10-16,NO
3345,32616,18986,421.66,failed,online,2025-10-16,NO
3158,40682,19881,1836.94,completed,online,2025-10-16,NO
2823,36196,21767,993.83,failed,online,2025-10-16,NO
4346,39074,22548,1039.12,completed,online,2025-10-16,NO
1671,12678,26177,1101.99,completed,online,2025-10-16,NO
1,38054,26870,1848.75,completed,online,2025-10-16,NO
2301,7372,27367,1585.11,completed,online,2025-10-16,NO
1387,44614,28708,788.36,failed,online,2025-10-16,NO
3115,44452,32146,48.67,failed,online,2025-10-16,NO
1367,38796,32965,1295.7,failed,online,2025-10-16,NO
1916,5721,33926,1847.82,failed,online,2025-10-16,NO
1,35960,36087,343.53,completed,online,2025-10-16,NO
3431,2876,36294,1345.61,failed,online,2025-10-16,NO
3581,25547,36859,710.3,failed,online,2025-10-16,NO
1,40778,37992,228.96,completed,online,2025-10-16,NO
3850,30250,39412,92.24,failed,online,2025-10-16,NO
973,47761,40372,343.07,failed,online,2025-10-16,NO
3726,7351,41505,1803.72,failed,online,2025-10-16,NO
2892,31910,41823,1957.51,failed,online,2025-10-16,NO
2557,19640,43439,1695.26,failed,online,2025-10-16,NO
2759,26528,43945,1992.48,completed,online,2025-10-16,NO
4637,24126,44725,13.61,failed,online,2025-10-16,NO
1,16486,47922,1482.71,completed,online,2025-10-16,NO
1,28929,48053,139.53,failed,online,2025-10-16,NO
1,29005,49640,1495.15,completed,online,2025-10-16,NO
500,28587,49889,1182.72,completed,online,2025-10-16,NO
4465,23037,51795,1851.61,completed,online,2025-10-16,NO
1688,45812,56935,157.03,failed,online,2025-10-16,NO
1,40620,59017,750.71,completed,online,2025-10-16,NO
3752,21206,60410,554.07,completed,online,2025-10-16,NO
1,37161,60693,1273.34,failed,online,2025-10-16,NO
2835,4240,62187,1595.37,completed,online,2025-10-16,NO
4242,49958,67196,566.89,failed,online,2025-10-16,NO
1148,19993,70242,854.75,failed,online,2025-10-16,NO
3576,13304,75702,519.48,completed,online,2025-10-16,NO
1046,36439,76539,17.2,completed,online,2025-10-16,NO
2845,6609,81974,1563.12,failed,online,2025-10-16,NO
2510,20489,82796,1972.22,failed,online,2025-10-16,NO
4281,27351,83071,257.65,completed,online,2025-10-16,NO
3582,36412,86389,1706.48,failed,online,2025-10-16,NO
413,21869,86836,1192.95,failed,online,2025-10-16,NO
1364,33211,86897,586.02,failed,online,2025-10-16,NO
1,41446,87646,610.47,completed,online,2025-10-16,NO
4521,16048,88376,1632.45,failed,online,2025-10-16,NO
1,36683,89587,268.86,completed,online,2025-10-16,NO
4453,10537,90338,276.93,failed,online,2025-10-16,NO
2664,13969,91233,697.96,failed,online,2025-10-16,NO
1,37989,92325,1061.33,completed,online,2025-10-16,NO
2555,31984,93835,1630.26,completed,online,2025-10-16,NO
3273,45545,95084,183.85,completed,online,2025-10-16,NO
1,21983,95999,1542.63,completed,online,2025-10-16,NO
3554,41511,97799,500.62,completed,online,2025-10-16,NO
4218,22703,98056,266.89,completed,online,2025-10-16,NO
2389,32900,105918,468.58,completed,online,2025-10-16,NO
1,44990,107470,91.39,completed,online,2025-10-16,NO
1,47444,108018,1651.56,failed,online,2025-10-16,NO
2497,29275,108468,1375.31,completed,online,2025-10-16,NO
163,15310,109713,1554.66,completed,online,2025-10-16,NO
1588,21391,113864,893.75,completed,online,2025-10-16,NO
3940,24987,115127,1280.32,failed,online,2025-10-16,NO
3779,3661,116443,1354.65,completed,online,2025-10-16,NO
2283,33678,117521,350.65,failed,online,2025-10-16,NO
3738,38123,123277,1508.72,completed,online,2025-10-16,NO
423,42057,125849,1311.99,failed,online,2025-10-16,NO
2025,37997,128413,1191.22,failed,online,2025-10-16,NO
2565,30334,129023,1665.79,completed,online,2025-10-16,NO
209,26723,130185,1344.36,completed,online,2025-10-16,NO
2057,47432,130756,196.73,failed,UNKNOWN,2025-10-16,NO
1,22608,131695,1175.6,failed,online,2025-10-16,NO
2992,7539,132290,1361.01,failed,online,2025-10-16,NO
1,34437,133243,96.83,completed,online,2025-10-16,NO
3358,36392,133877,401.82,failed,online,2025-10-16,NO
867,31889,134541,77.12,failed,online,2025-10-16,NO
884,25175,134932,616.94,failed,online,2025-10-16,NO
1,14584,135491,87.53,failed,online,2025-10-16,NO
1377,8326,135575,488.6,failed,online,2025-10-16,NO
1,33785,138378,952.01,failed,online,2025-10-16,NO
4664,14935,143842,477.53,completed,online,2025-10-16,NO
3517,29543,145999,1397.03,completed,online,2025-10-16,NO
3511,20773,147238,464.78,completed,online,2025-10-16,NO
2231,47595,147520,1780.17,completed,online,2025-10-16,NO
4893,43024,148052,1550.3,completed,online,2025-10-16,NO
4482,34102,148436,576.05,failed,online,2025-10-16,NO
3602,13253,133,1638.95,completed,online,2025-03-11,NO
1,40456,436,1796.06,completed,online,2025-03-11,NO
1,33285,4047,1091.17,failed,online,2025-03-11,NO
3110,10326,6865,1353.08,failed,online,2025-03-11,NO
2299,17785,11469,869.52,failed,online,2025-03-11,NO
3414,6945,13958,1626.97,failed,online,2025-03-11,NO
1,21051,16104,1282.38,completed,online,2025-03-11,NO
1,47039,16544,108.94,completed,UNKNOWN,2025-03-11,NO
4760,35108,18932,972.66,failed,online,2025-03-11,NO
3409,38305,20147,1969.84,completed,online,2025-03-11,NO
2658,32289,21306,1602.66,completed,online,2025-03-11,NO
1,1503,21683,276.97,failed,online,2025-03-11,NO
2077,44769,21715,588.32,failed,online,2025-03-11,NO
2797,9942,22817,756.31,completed,online,2025-03-11,NO
1,8316,26383,203.66,failed,online,2025-03-11,NO
3078,24212,28947,1868.02,failed,online,2025-03-11,NO
1452,48893,30146,1655.84,completed,online,2025-03-11,NO
2883,12913,30903,1131.71,completed,online,2025-03-11,NO
1,10550,32891,1636.14,failed,online,2025-03-11,NO
4243,18323,33138,432.51,completed,online,2025-03-11,NO
933,21202,34587,555.63,failed,online,2025-03-11,NO
2001,37481,36069,875.75,completed,online,2025-03-11,NO
4093,22315,37285,1467.07,completed,online,2025-03-11,NO
971,24560,37903,8998.295222424116,failed,online,2025-03-11,NO
3493,33766,39766,293.33,failed,online,2025-03-11,NO
696,1690,40288,1739.0,completed,online,2025-03-11,NO
1041,7598,40578,1672.94,failed,online,2025-03-11,NO
2060,31178,43119,867.33,failed,online,2025-03-11,NO
4586,39680,45108,333.79,completed,online,2025-03-11,NO
225,1418,45573,1660.81,failed,online,2025-03-11,NO
3583,21770,46218,1657.49,completed,online,2025-03-11,NO
2476,45246,46274,945.22,failed,online,2025-03-11,NO
3191,44833,47013,295.57,completed,online,2025-03-11,NO
1,35008,47493,1541.37,failed,online,2025-03-11,NO
1304,49876,47579,665.67,completed,UNKNOWN,2025-03-11,NO
2470,17116,48174,717.3,completed,online,2025-03-11,NO
962,17840,48380,1382.99,completed,UNKNOWN,2025-03-11,NO
2322,45712,50326,1770.2,failed,online,2025-03-11,NO
1,23757,53872,1426.69,completed,online,2025-03-11,NO
1,20272,55168,551.74,completed,online,2025-03-11,NO
1998,48737,55547,1725.21,completed,online,2025-03-11,NO
3309,42297,56644,753.36,completed,online,2025-03-11,NO
3523,23667,58474,1504.41,completed,online,2025-03-11,NO
4746,13202,62794,934.78,completed,online,2025-03-11,NO
1258,42472,67781,1339.69,completed,online,2025-03-11,NO
1,23085,68775,236.32,completed,online,2025-03-11,NO
1,43534,69508,501.28,failed,UNKNOWN,2025-03-11,NO
403,1602,70867,1874.03,failed,online,2025-03-11,NO
1505,2966,72845,690.76,completed,online,2025-03-11,NO
2218,20782,72949,1998.92,completed,online,2025-03-11,NO
3707,44880,73155,807.42,failed,online,2025-03-11,NO
1340,32024,77588,265.86,failed,online,2025-03-11,NO
2753,40804,77591,116.57,failed,online,2025-03-11,NO
246,22040,80253,1360.62,completed,online,2025-03-11,NO
1,29236,81475,1779.67,failed,online,2025-03-11,NO
1,29943,85068,1587.0,completed,online,2025-03-11,NO
1,29415,85273,1757.94,failed,online,2025-03-11,NO
3584,42453,87075,1346.27,failed,online,2025-03-11,NO
186,8543,88612,750.89,failed,online,2025-03-11,NO
3524,17919,89009,1334.93,failed,online,2025-03-11,NO
4939,44301,89891,166.86,failed,online,2025-03-11,NO
4730,16072,90360,1019.92,failed,online,2025-03-11,NO
1,39110,92589,45.67,completed,online,2025-03-11,NO
1225,32190,92698,1748.39,failed,online,2025-03-11,NO
2858,40643,93452,342.32,completed,online,2025-03-11,NO
211,45946,98791,1445.13,failed,online,2025-03-11,NO
547,11280,100496,1515.37,completed,online,2025-03-11,NO
1,24106,102085,1654.9,completed,online,2025-03-11,NO
967,39129,104938,1251.26,failed,online,2025-03-11,NO
360,48588,105630,509.1,failed,online,2025-03-11,NO
1099,28790,108587,1854.93,failed,online,2025-03-11,NO
1552,18337,109126,936.08,completed,online,2025-03-11,NO
4381,861,111609,369.67,completed,UNKNOWN,2025-03-11,NO
4001,29304,114541,223.61,completed,online,2025-03-11,NO
2185,45741,117747,190.32,failed,online,2025-03-11,NO
192,9637,118757,641.88,completed,online,2025-03-11,NO
4813,16347,120541,786.93,failed,online,2025-03-11,NO
1,40022,120610,1248.34,completed,online,2025-03-11,NO
3403,7795,123975,586.4,failed,online,2025-03-11,NO
1,38106,124416,1556.41,failed,online,2025-03-11,NO
2966,9962,124722,1548.48,failed,online,2025-03-11,NO
2278,23554,125067,1642.93,completed,online,2025-03-11,NO
550,10933,125475,450.85,completed,online,2025-03-11,NO
4273,26703,126925,1634.98,completed,online,2025-03-11,NO
1,17607,127837,293.34,failed,online,2025-03-11,NO
1707,14257,128141,459.96,completed,online,2025-03-11,NO
1241,38911,132383,286.69,completed,online,2025-03-11,NO
3675,34891,134162,644.14,failed,online,2025-03-11,NO
295,41478,135320,90.52,failed,online,2025-03-11,NO
4028,48127,139240,1151.88,completed,online,2025-03-11,NO
1975,753,144268,1764.46,completed,online,2025-03-11,NO
1,13151,145369,1837.57,completed,online,2025-03-11,NO
1599,15187,147919,726.38,failed,online,2025-03-11,NO
1,21089,31,1089.65,completed,online,2025-03-27,NO
1780,38732,493,588.92,failed,online,2025-03-27,NO
3012,42651,1586,1340.29,completed,online,2025-03-27,NO
2017,7671,2237,494.8,completed,online,2025-03-27,NO
1,15776,2467,1863.87,completed,online,2025-03-27,NO
3846,44620,3666,1235.48,failed,online,2025-03-27,NO
3649,33566,8410,406.38,failed,online,2025-03-27,NO
655,32342,12207,1433.88,completed,online,2025-03-27,NO
2602,40396,12725,1749.65,failed,online,2025-03-27,NO
3607,42957,12998,1014.82,completed,online,2025-03-27,NO
3256,2481,13219,1265.81,failed,UNKNOWN,2025-03-27,NO
1,3967,16455,143.92,completed,online,2025-03-27,NO
3706,28736,18553,1796.51,failed,online,2025-03-27,NO
4456,33159,21706,800.81,completed,online,2025-03-27,NO
1,4431,21788,1745.8,completed,online,2025-03-27,NO
143,46030,21853,215.42,completed,online,2025-03-27,NO
1,43448,22629,1000.8,failed,online,2025-03-27,NO
2704,44796,24509,1207.73,completed,online,2025-03-27,NO
1844,42975,27118,888.06,failed,online,2025-03-27,NO
2574,47845,30745,454.05,completed,online,2025-03-27,NO
440,37036,31322,1701.75,failed,online,2025-03-27,NO
1,26254,32253,930.89,completed,online,2025-03-27,NO
4601,15466,32267,120.21,completed,online,2025-03-27,NO
1079,9276,38806,852.78,completed,online,2025-03-27,NO
2878,31027,39055,1025.32,failed,online,2025-03-27,NO
2304,3959,41061,420.17,failed,online,2025-03-27,NO
1,35911,45029,1886.29,completed,online,2025-03-27,NO
2866,18778,46722,1468.05,failed,online,2025-03-27,NO
980,13805,51140,1047.5,failed,online,2025-03-27,NO
2654,19473,54340,1748.52,completed,online,2025-03-27,NO
3151,36967,54773,1141.72,failed,online,2025-03-27,NO
1628,24711,54838,1551.98,completed,online,2025-03-27,NO
3971,36830,54993,1723.16,failed,online,2025-03-27,NO
1,40028,57891,1073.44,completed,online,2025-03-27,NO
1718,43353,58066,1038.79,completed,online,2025-03-27,NO
4782,24609,60460,1859.23,failed,online,2025-03-27,NO
1,14206,61573,499.65,completed,online,2025-03-27,NO
1638,23875,62673,196.11,completed,online,2025-03-27,NO
1,18240,62953,987.11,completed,online,2025-03-27,NO
2066,44695,63151,1972.55,failed,online,2025-03-27,NO
420,44251,65169,933.62,completed,online,2025-03-27,NO
2695,39181,67040,221.05,completed,online,2025-03-27,NO
1,20285,71603,726.66,failed,online,2025-03-27,NO
490,15115,74949,1331.08,completed,online,2025-03-27,NO
4017,22570,75412,303.68,completed,online,2025-03-27,NO
680,4848,76937,704.15,failed,online,2025-03-27,NO
4489,25439,78538,1532.61,completed,online,2025-03-27,NO
1,46966,80189,78.73,failed,online,2025-03-27,NO
1,1615,80663,1960.43,completed,online,2025-03-27,NO
1,347,82671,904.02,failed,online,2025-03-27,NO
3972,25995,83543,786.67,completed,online,2025-03-27,NO
4079,4130,84819,1964.65,failed,online,2025-03-27,NO
297,21954,85093,415.92,failed,online,2025-03-27,NO
1,8550,85347,957.36,completed,online,2025-03-27,NO
3322,46099,85487,1341.47,failed,online,2025-03-27,NO
1,32231,88201,1896.57,failed,online,2025-03-27,NO
1652,9885,88282,1313.13,failed,online,2025-03-27,NO
881,37184,92585,975.31,completed,online,2025-03-27,NO
1886,27238,94350,183.69,failed,online,2025-03-27,NO
4764,34307,94643,42.25,failed,online,2025-03-27,NO
1,20954,95608,1663.87,completed,online,2025-03-27,NO
1,41311,98115,946.35,failed,online,2025-03-27,NO
3734,14944,100865,1800.76,failed,online,2025-03-27,NO
3439,42596,103978,1213.88,failed,online,2025-03-27,NO
4940,33926,104449,389.77,completed,online,2025-03-27,NO
2676,22537,106223,1604.05,completed,online,2025-03-27,NO
1,12381,106376,457.8,completed,online,2025-03-27,NO
1,32099,110101,377.26,failed,online,2025-03-27,NO
516,9354,112094,1923.7,completed,online,2025-03-27,NO
1,27148,114128,529.75,completed,online,2025-03-27,NO
1,23776,114394,850.82,failed,online,2025-03-27,NO
4268,28128,116288,1456.19,completed,online,2025-03-27,NO
3842,27987,116457,1040.05,completed,online,2025-03-27,NO
1,4912,116619,1894.6,completed,online,2025-03-27,NO
3556,38170,117132,1887.43,completed,online,2025-03-27,NO
3258,4374,120225,1611.08,completed,online,2025-03-27,NO
1,5570,125946,1137.61,failed,online,2025-03-27,NO
2299,18579,128341,1718.03,completed,online,2025-03-27,NO
1,49664,130590,1619.97,completed,online,2025-03-27,NO
1,27301,135996,1543.97,failed,online,2025-03-27,NO
3126,15675,137997,1600.41,completed,online,2025-03-27,NO
4965,39621,139995,458.87,completed,online,2025-03-27,NO
1,29506,140453,51.45,completed,online,2025-03-27,NO
1,22091,141260,1080.32,completed,online,2025-03-27,NO
4710,21431,141988,1892.01,completed,online,2025-03-27,NO
2772,42708,144168,619.03,completed,online,2025-03-27,NO
768,7847,144256,9504.245264944988,completed,online,2025-03-27,NO
3069,26821,147580,1069.17,completed,online,2025-03-27,NO
1984,45518,149231,1955.18,completed,online,2025-03-27,NO
1,2354,149477,1963.44,completed,online,2025-03-27,NO
2281,10619,149552,338.3,completed,online,2025-03-27,NO
29,39503,149764,1876.02,completed,online,2025-03-27,NO
1,16973,149936,710.19,failed,online,2025-03-27,NO
1,26102,485,1148.91,failed,online,2025-01-05,NO
678,17410,903,1136.53,failed,online,2025-01-05,NO
1671,16697,1384,337.66,failed,online,2025-01-05,NO
1,3905,1898,1584.0,completed,online,2025-01-05,NO
2119,18486,4889,769.85,failed,UNKNOWN,2025-01-05,NO
3716,2102,6211,1763.58,completed,online,2025-01-05,NO
1394,5683,6657,353.67,failed,online,2025-01-05,NO
710,38900,13976,1875.83,completed,online,2025-01-05,NO
2997,42879,14186,1172.75,failed,online,2025-01-05,NO
84,8471,14494,300.49,failed,online,2025-01-05,NO
1880,8351,21095,852.62,completed,online,2025-01-05,NO
1551,18727,22269,1854.27,failed,online,2025-01-05,NO
1,32614,22552,1656.61,completed,online,2025-01-05,NO
1,37794,23170,761.83,completed,online,2025-01-05,NO
1,47578,27316,1402.8,completed,online,2025-01-05,NO
4321,8340,29319,1700.03,completed,online,2025-01-05,NO
4216,39152,30697,1918.21,completed,online,2025-01-05,NO
1,49399,30707,14.38,completed,online,2025-01-05,NO
1,46921,31674,1614.14,completed,online,2025-01-05,NO
972,15868,32028,639.3,completed,online,2025-01-05,NO
920,18018,33861,1470.26,completed,online,2025-01-05,NO
4792,38547,34475,258.91,failed,online,2025-01-05,NO
1198,1183,35957,530.18,failed,online,2025-01-05,NO
694,23222,37240,510.75,failed,online,2025-01-05,NO
359,28983,38595,1730.68,failed,online,2025-01-05,NO
45,16897,41660,1990.99,completed,online,2025-01-05,NO
2401,225,41985,1924.26,failed,online,2025-01-05,NO
4531,28428,44258,1697.08,failed,online,2025-01-05,NO
794,14793,47032,525.94,completed,online,2025-01-05,NO
4511,34932,48564,1767.38,failed,online,2025-01-05,NO
4086,44666,50959,1059.86,completed,online,2025-01-05,NO
1,37660,52353,200.56,completed,online,2025-01-05,NO
1120,33269,53061,649.32,completed,online,2025-01-05,NO
4231,13739,55037,1526.21,completed,online,2025-01-05,NO
2941,1004,55241,1657.21,failed,online,2025-01-05,NO
2424,49280,55384,417.5,completed,online,2025-01-05,NO
1361,42484,56720,1006.74,completed,online,2025-01-05,NO
919,2100,58699,683.41,completed,online,2025-01-05,NO
2787,12876,62925,1669.83,completed,online,2025-01-05,NO
1,492,63607,875.17,failed,online,2025-01-05,NO
757,28120,63860,395.91,failed,online,2025-01-05,NO
1044,39456,64265,915.16,completed,online,2025-01-05,NO
4737,18961,65741,1153.86,failed,online,2025-01-05,NO
3177,45040,67413,1483.34,completed,online,2025-01-05,NO
47,36790,74167,1396.73,failed,online,2025-01-05,NO
1074,31489,74301,1013.57,completed,online,2025-01-05,NO
3956,30282,77618,257.69,failed,online,2025-01-05,NO
4116,5135,78851,1149.76,completed,online,2025-01-05,NO
4507,4679,81561,774.68,failed,online,2025-01-05,NO
428,12803,82145,423.49,completed,UNKNOWN,2025-01-05,NO
2178,36866,84553,442.99,completed,online,2025-01-05,NO
4263,41971,84920,907.12,completed,online,2025-01-05,NO
91,41717,85265,1139.18,failed,online,2025-01-05,NO
2735,47134,86320,277.71,failed,online,2025-01-05,NO
3216,3008,87042,1383.39,failed,online,2025-01-05,NO
4633,32347,90467,659.43,completed,online,2025-01-05,NO
1,12106,91243,1223.54,completed,online,2025-01-05,NO
948,21538,91896,1421.91,completed,online,2025-01-05,NO
1088,14051,92751,1035.0,completed,online,2025-01-05,NO
1911,19178,96528,1985.05,completed,online,2025-01-05,NO
164,6716,97345,615.99,failed,online,2025-01-05,NO
3947,27791,102421,1755.11,completed,online,2025-01-05,NO
1,41473,103806,1418.99,failed,online,2025-01-05,NO
3769,46710,104014,1434.54,failed,online,2025-01-05,NO
526,39307,107913,1645.72,failed,online,2025-01-05,NO
1,22318,108554,1537.16,completed,online,2025-01-05,NO
1414,36467,108698,1899.03,completed,online,2025-01-05,NO
3503,26035,110508,1301.99,failed,online,2025-01-05,NO
867,25389,111958,1398.24,failed,online,2025-01-05,NO
4658,4683,113165,552.98,completed,online,2025-01-05,NO
2727,17975,114805,1927.33,completed,online,2025-01-05,NO
1860,48059,115054,411.74,failed,online,2025-01-05,NO
2718,29201,116602,1333.12,completed,online,2025-01-05,NO
1,31902,118741,771.49,failed,online,2025-01-05,NO
1641,1990,119154,560.91,completed,online,2025-01-05,NO
3832,741,120507,1901.27,completed,online,2025-01-05,NO
32,8161,121764,485.68,completed,online,2025-01-05,NO
1,7495,129108,639.39,failed,online,2025-01-05,NO
1556,5421,131984,1484.85,failed,online,2025-01-05,NO
33,11841,133822,1563.25,failed,online,2025-01-05,NO
3731,34206,135582,321.02,failed,online,2025-01-05,NO
4279,48453,135783,57.7,failed,online,2025-01-05,NO
4693,34964,135893,1715.31,failed,online,2025-01-05,NO
1363,33989,138590,1734.01,failed,online,2025-01-05,NO
1041,36707,138725,346.66,completed,online,2025-01-05,NO
3229,3686,140666,1516.53,completed,online,2025-01-05,NO
1582,44706,141112,1596.02,failed,online,2025-01-05,NO
1,3441,142082,953.56,completed,online,2025-01-05,NO
4361,14127,143095,1741.24,completed,online,2025-01-05,NO
4978,9765,143554,825.45,failed,online,2025-01-05,NO
2156,33542,146252,1678.2,completed,online,2025-01-05,NO
3324,36049,146416,888.01,completed,online,2025-01-05,NO
3711,24021,149079,630.91,completed,online,2025-01-05,NO
3771,20448,2644,1148.28,failed,online,2025-05-02,NO
48,28733,3239,409.68,failed,online,2025-05-02,NO
1,22139,4779,1790.08,completed,online,2025-05-02,NO
681,39073,6143,1747.74,failed,online,2025-05-02,NO
1,11506,7188,1544.47,failed,online,2025-05-02,NO
2006,40157,7758,432.86,completed,online,2025-05-02,NO
2125,30461,12580,1189.69,completed,online,2025-05-02,NO
1267,6857,12926,1586.72,failed,online,2025-05-02,NO
1690,7728,13745,1239.77,completed,online,2025-05-02,NO
2107,6279,20840,934.17,completed,online,2025-05-02,NO
2213,19591,23271,464.44,completed,online,2025-05-02,NO
1866,22210,23676,1114.01,failed,online,2025-05-02,NO
221,29900,25010,104.42,completed,online,2025-05-02,NO
3671,42937,25218,1306.04,completed,online,2025-05-02,NO
2618,13016,25871,1978.83,failed,online,2025-05-02,NO
1722,17740,27165,781.04,completed,online,2025-05-02,NO
3946,47820,28598,1044.62,completed,online,2025-05-02,NO
4780,42345,31079,1000.8,failed,online,2025-05-02,NO
1,15141,35162,1277.08,failed,online,2025-05-02,NO
4927,3232,35840,1378.82,failed,online,2025-05-02,NO
2833,22278,36131,1901.27,failed,online,2025-05-02,NO
2253,26257,36353,376.26,failed,online,2025-05-02,NO
1,41850,40708,468.37,failed,online,2025-05-02,NO
3571,39009,44090,58.93,failed,online,2025-05-02,NO
3306,18132,44134,1237.82,failed,online,2025-05-02,NO
2599,15992,44942,1905.98,failed,online,2025-05-02,NO
4237,30550,45475,626.91,failed,online,2025-05-02,NO
1245,18981,52140,110.53,completed,online,2025-05-02,NO
2211,1277,55870,85.33,completed,online,2025-05-02,NO
4518,11494,59187,841.14,failed,online,2025-05-02,NO
4617,30593,59772,1250.25,completed,online,2025-05-02,NO
4830,205,61594,399.98,completed,online,2025-05-02,NO
3995,45789,61788,1342.07,failed,online,2025-05-02,NO
1,48564,61982,6804.445642135854,failed,online,2025-05-02,NO
1,16440,63235,661.93,failed,online,2025-05-02,NO
4359,44371,65423,1833.74,failed,online,2025-05-02,NO
222,24712,69215,213.85,completed,online,2025-05-02,NO
3191,12231,69355,1385.17,failed,UNKNOWN,2025-05-02,NO
1,27025,70223,86.67,completed,online,2025-05-02,NO
1,30282,70592,1483.82,completed,online,2025-05-02,NO
1,33819,72578,1082.91,failed,online,2025-05-02,NO
594,32905,72630,1328.66,completed,online,2025-05-02,NO
1898,19055,73653,43.97,completed,online,2025-05-02,NO
4989,25955,81693,924.56,completed,online,2025-05-02,NO
4738,8723,82304,42.73,failed,online,2025-05-02,NO
4230,39719,83114,1809.59,failed,online,2025-05-02,NO
4574,21858,83298,1403.18,failed,online,2025-05-02,NO
1,49500,85742,423.2,completed,online,2025-05-02,NO
1,20432,88457,230.57,completed,online,2025-05-02,NO
4858,37542,88463,97.09,completed,online,2025-05-02,NO
1065,8088,89109,1853.22,failed,online,2025-05-02,NO
1,42714,90799,1283.99,failed,online,2025-05-02,NO
1,27868,94827,760.87,completed,online,2025-05-02,NO
126,25586,100631,630.53,completed,online,2025-05-02,NO
1,40720,100716,1413.76,completed,online,2025-05-02,NO
