product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
4520,34628,127183,1640.05,completed,online,2025-07-07,NO
631,8961,128256,1616.58,completed,online,2025-07-07,NO
4705,23932,128562,1514.61,completed,online,2025-07-07,NO
1254,26459,132446,908.89,failed,online,2025-07-07,NO
4319,9955,133721,334.99,failed,online,2025-07-07,NO
4125,44173,134923,1958.64,failed,online,2025-07-07,NO
4644,19317,138448,1150.41,completed,online,2025-07-07,NO
3784,40471,139536,26.15,completed,online,2025-07-07,NO
1749,32317,139862,1652.09,failed,online,2025-07-07,NO
3070,40828,141504,1898.39,completed,online,2025-07-07,NO
1,39989,142007,1289.18,failed,online,2025-07-07,NO
3708,32476,146211,1389.29,failed,online,2025-07-07,NO
1,40959,147212,86.57,failed,online,2025-07-07,NO
136,13962,147585,834.13,completed,online,2025-07-07,NO
1873,11849,1573,714.38,completed,online,2025-12-16,NO
3032,24402,2528,96.12,completed,online,2025-12-16,NO
4087,20573,2979,355.3,failed,online,2025-12-16,NO
4958,2275,5753,1104.4,failed,online,2025-12-16,NO
4735,11840,6683,1753.61,completed,online,2025-12-16,NO
788,2596,15483,781.04,completed,online,2025-12-16,NO
4010,18075,16572,474.59,failed,online,2025-12-16,NO
3905,2537,16818,1343.57,failed,online,2025-12-16,NO
592,17170,16869,366.72,completed,online,2025-12-16,NO
3671,33075,17838,258.35,failed,online,2025-12-16,NO
2513,25901,18032,1354.05,failed,online,2025-12-16,NO
1,41831,18104,292.97,completed,online,2025-12-16,NO
1,12954,19555,1616.0,failed,online,2025-12-16,NO
2179,33767,21628,246.38,completed,online,2025-12-16,NO
1759,35744,24038,1506.14,completed,online,2025-12-16,NO
1,30134,24219,1524.78,completed,online,2025-12-16,NO
2203,28032,27896,1786.35,failed,online,2025-12-16,NO
4833,2763,35440,1419.48,failed,online,2025-12-16,NO
2018,28974,38083,862.42,completed,online,2025-12-16,NO
4401,14354,45951,1186.33,completed,online,2025-12-16,NO
1,42053,46221,983.21,failed,online,2025-12-16,NO
833,18501,47451,1950.27,failed,online,2025-12-16,NO
2391,28054,47456,117.52,completed,online,2025-12-16,NO
1,25030,49215,1316.35,completed,online,2025-12-16,NO
1575,1691,49382,5040.23510482956,completed,online,2025-12-16,NO
3854,44759,51505,1072.44,failed,online,2025-12-16,NO
727,49428,52034,460.22,completed,online,2025-12-16,NO
3975,17351,53684,375.93,completed,online,2025-12-16,NO
1,38377,54154,1592.0,completed,online,2025-12-16,NO
2704,49704,54890,535.06,failed,online,2025-12-16,NO
1,34935,56565,311.21,completed,online,2025-12-16,NO
4827,45948,68059,438.14,completed,online,2025-12-16,NO
279,44359,69823,1451.52,failed,online,2025-12-16,NO
1,18290,72073,947.72,failed,online,2025-12-16,NO
3324,15671,73411,1886.82,failed,online,2025-12-16,NO
3769,20818,75177,1301.32,failed,online,2025-12-16,NO
1216,45075,79243,392.56,failed,online,2025-12-16,NO
1945,19233,79375,401.97,failed,online,2025-12-16,NO
122,47593,79762,842.8,completed,online,2025-12-16,NO
3417,33043,79817,1493.66,completed,online,2025-12-16,NO
1,22837,81233,417.58,failed,online,2025-12-16,NO
1,15774,82433,88.76,failed,online,2025-12-16,NO
1,10021,82814,207.53,failed,online,2025-12-16,NO
4740,20915,85530,1742.9,completed,online,2025-12-16,NO
2934,44104,86687,454.29,failed,online,2025-12-16,NO
2305,6736,88856,255.53,completed,online,2025-12-16,NO
1,39434,90183,181.53,completed,online,2025-12-16,NO
4378,18032,91336,266.19,completed,online,2025-12-16,NO
3476,49735,92395,1746.07,failed,online,2025-12-16,NO
1,49829,93807,1095.45,completed,online,2025-12-16,NO
1145,40384,96385,776.67,completed,online,2025-12-16,NO
1489,26785,98684,876.86,completed,online,2025-12-16,NO
3862,2792,99363,951.06,failed,online,2025-12-16,NO
3458,44078,99903,1251.25,completed,online,2025-12-16,NO
216,28395,100596,1897.06,failed,online,2025-12-16,NO
2706,10360,105286,481.18,failed,online,2025-12-16,NO
3679,28462,106193,122.07,completed,online,2025-12-16,NO
4078,36963,106464,1211.37,failed,online,2025-12-16,NO
213,41292,106470,1080.44,failed,online,2025-12-16,NO
819,48314,107036,1512.34,failed,online,2025-12-16,NO
403,42321,107422,1818.34,completed,online,2025-12-16,NO
203,15683,108794,818.19,failed,online,2025-12-16,NO
3586,30984,114823,71.95,completed,online,2025-12-16,NO
2028,9086,115371,1323.05,failed,online,2025-12-16,NO
307,20991,115805,992.32,completed,online,2025-12-16,NO
582,761,116690,1874.72,completed,online,2025-12-16,NO
2083,43074,116985,1428.79,completed,online,2025-12-16,NO
4637,32918,123303,1137.96,completed,online,2025-12-16,NO
3050,11550,124281,1274.91,failed,online,2025-12-16,NO
3074,12371,125087,797.7,failed,online,2025-12-16,NO
3720,28056,130806,484.23,failed,online,2025-12-16,NO
4837,42556,131038,1328.85,completed,online,2025-12-16,NO
1441,28710,134672,454.74,failed,online,2025-12-16,NO
1520,49331,134783,1360.68,failed,online,2025-12-16,NO
2906,42475,135535,1362.92,completed,online,2025-12-16,NO
1,7603,136067,1145.66,completed,online,2025-12-16,NO
2266,28253,136178,540.88,failed,online,2025-12-16,NO
1,36706,138013,1728.62,failed,online,2025-12-16,NO
4194,19851,139018,1684.31,failed,online,2025-12-16,NO
3513,27634,139127,386.5,completed,online,2025-12-16,NO
571,48875,139498,1904.47,failed,online,2025-12-16,NO
1,43663,142105,511.86,completed,online,2025-12-16,NO
4040,32302,143678,319.86,completed,online,2025-12-16,NO
4784,15102,146205,1954.53,completed,online,2025-12-16,NO
4609,16290,1515,1210.56,completed,online,2025-11-07,NO
2348,18571,3627,191.31,completed,online,2025-11-07,NO
4839,4392,3807,1068.9,completed,online,2025-11-07,NO
2817,28850,3896,1300.92,failed,online,2025-11-07,NO
1420,41828,4551,1121.2,failed,online,2025-11-07,NO
3274,43998,5942,1856.44,failed,online,2025-11-07,NO
160,4273,6577,536.88,completed,online,2025-11-07,NO
3590,12467,7089,918.83,failed,online,2025-11-07,NO
2718,1236,11712,450.79,failed,UNKNOWN,2025-11-07,NO
2282,3898,14489,741.28,completed,online,2025-11-07,NO
139,4599,15657,1894.63,completed,online,2025-11-07,NO
1,5180,16190,1473.24,failed,online,2025-11-07,NO
4160,25349,16868,1578.87,completed,online,2025-11-07,NO
1,29523,18845,57.95,completed,online,2025-11-07,NO
3230,9325,21423,1577.69,completed,online,2025-11-07,NO
1293,44452,22006,388.99,completed,online,2025-11-07,NO
610,22960,25408,428.29,failed,online,2025-11-07,NO
3714,37070,26718,130.02,failed,online,2025-11-07,NO
1,18215,28821,1603.65,completed,online,2025-11-07,NO
2452,11171,30337,572.51,completed,online,2025-11-07,NO
378,14102,32759,627.64,completed,online,2025-11-07,NO
4285,47466,34726,1513.29,completed,UNKNOWN,2025-11-07,NO
1865,47249,38755,946.09,failed,online,2025-11-07,NO
1,28179,38947,1512.35,failed,online,2025-11-07,NO
3404,20942,41527,766.38,completed,online,2025-11-07,NO
756,35613,41813,572.74,failed,UNKNOWN,2025-11-07,NO
651,46810,42719,1971.21,completed,online,2025-11-07,NO
3796,13648,42728,555.41,failed,online,2025-11-07,NO
1,24064,43865,1069.02,failed,online,2025-11-07,NO
3759,30498,45106,524.83,completed,online,2025-11-07,NO
3984,30840,46625,1753.07,completed,online,2025-11-07,NO
1075,31756,49132,1530.0,failed,online,2025-11-07,NO
1,2667,49139,34.1,completed,online,2025-11-07,NO
1,30504,51231,835.31,failed,online,2025-11-07,NO
3385,25200,52066,275.36,completed,online,2025-11-07,NO
1,25123,53765,1760.61,completed,online,2025-11-07,NO
3410,28036,54216,593.16,completed,online,2025-11-07,NO
1,31424,54400,861.85,failed,online,2025-11-07,NO
1718,13161,54435,1145.0,failed,online,2025-11-07,NO
3096,34772,56063,1915.92,completed,online,2025-11-07,NO
2027,28905,56321,64.77,completed,online,2025-11-07,NO
1,37731,57838,1582.61,completed,online,2025-11-07,NO
221,28991,57950,121.26,completed,online,2025-11-07,NO
4943,8961,59872,56.86,completed,online,2025-11-07,NO
1,17418,61428,1241.99,completed,online,2025-11-07,NO
1535,21233,62127,1852.89,completed,online,2025-11-07,NO
1,42927,62522,189.3,completed,online,2025-11-07,NO
1327,3470,63329,685.51,failed,online,2025-11-07,NO
3816,33455,66487,260.29,completed,online,2025-11-07,NO
1,15603,67386,1118.63,failed,online,2025-11-07,NO
2761,38677,68907,1913.21,completed,online,2025-11-07,NO
3050,43836,70196,430.33,completed,online,2025-11-07,NO
873,47013,72401,1393.9,failed,online,2025-11-07,NO
3869,3538,74133,1099.6,completed,online,2025-11-07,NO
1323,9350,74735,395.41,completed,online,2025-11-07,NO
897,11219,77351,1056.71,failed,online,2025-11-07,NO
2348,12326,78815,1169.43,completed,online,2025-11-07,NO
3173,40093,83416,1767.24,completed,online,2025-11-07,NO
1631,7096,87951,896.46,completed,online,2025-11-07,NO
2235,14274,88623,841.44,completed,online,2025-11-07,NO
2360,30466,89039,1611.88,failed,online,2025-11-07,NO
3438,9318,90899,1222.26,failed,online,2025-11-07,NO
3217,24996,91525,1241.67,completed,online,2025-11-07,NO
3532,43140,95717,731.82,completed,online,2025-11-07,NO
165,31976,97849,48.09,completed,online,2025-11-07,NO
3572,45697,110892,1553.04,completed,online,2025-11-07,NO
1,42570,113033,254.34,completed,online,2025-11-07,NO
1185,32676,115412,1175.97,completed,online,2025-11-07,NO
3077,43797,115802,1965.43,failed,online,2025-11-07,NO
2729,13731,117268,933.23,completed,online,2025-11-07,NO
1,40044,117467,875.62,failed,online,2025-11-07,NO
2578,26978,118091,844.83,failed,online,2025-11-07,NO
1,17212,121751,193.15,failed,online,2025-11-07,NO
1947,15368,122325,860.22,completed,online,2025-11-07,NO
1920,21879,124987,863.22,completed,online,2025-11-07,NO
2460,36926,125568,1389.52,completed,online,2025-11-07,NO
1867,2414,130028,412.32,completed,online,2025-11-07,NO
281,4102,130111,1948.19,failed,online,2025-11-07,NO
3975,33224,132489,888.47,completed,online,2025-11-07,NO
3745,35565,134773,1418.91,failed,online,2025-11-07,NO
1,28399,135929,1857.41,completed,online,2025-11-07,NO
1,10585,141330,1791.47,failed,online,2025-11-07,NO
1,12933,142668,1192.81,completed,online,2025-11-07,NO
1543,23337,143706,789.21,completed,online,2025-11-07,NO
3338,23811,2650,468.57,completed,online,2025-02-28,NO
2549,30488,5188,1962.58,completed,online,2025-02-28,NO
1,8512,5867,1356.32,failed,online,2025-02-28,NO
832,9970,6956,898.19,completed,online,2025-02-28,NO
2762,19080,9548,752.11,failed,online,2025-02-28,NO
1,38422,9669,927.97,failed,online,2025-02-28,NO
2277,23544,9732,630.79,failed,online,2025-02-28,NO
4573,9769,12269,950.34,completed,online,2025-02-28,NO
1,47520,16924,1404.55,completed,online,2025-02-28,NO
2265,11209,22107,1076.07,failed,online,2025-02-28,NO
3375,49582,22840,116.13,failed,online,2025-02-28,NO
2640,21210,23364,488.08,failed,online,2025-02-28,NO
2948,3780,23547,538.22,completed,UNKNOWN,2025-02-28,NO
1771,25036,26676,528.65,completed,online,2025-02-28,NO
1,49266,27820,544.51,failed,online,2025-02-28,NO
333,21543,29459,516.6,failed,online,2025-02-28,NO
418,16848,31747,1098.13,completed,online,2025-02-28,NO
576,1420,31988,1353.6,failed,online,2025-02-28,NO
3612,23287,32191,1767.02,completed,online,2025-02-28,NO
1428,31562,34968,1352.25,completed,online,2025-02-28,NO
3058,39259,35219,60.81,failed,online,2025-02-28,NO
1104,38236,38006,187.94,completed,online,2025-02-28,NO
1,29032,38748,519.85,failed,online,2025-02-28,NO
686,11943,40513,153.88,failed,online,2025-02-28,NO
4759,2866,43243,291.07,completed,online,2025-02-28,NO
2952,45027,44428,1879.53,completed,online,2025-02-28,NO
2250,38735,49070,478.89,completed,online,2025-02-28,NO
4109,32808,49600,1994.74,completed,online,2025-02-28,NO
2933,31198,51946,137.37,failed,online,2025-02-28,NO
1,28177,52288,1718.9,failed,online,2025-02-28,NO
1834,35404,56661,1313.63,failed,online,2025-02-28,NO
591,48040,58804,1382.56,completed,online,2025-02-28,NO
1133,30803,58908,1406.62,completed,online,2025-02-28,NO
4900,22387,59814,1797.54,failed,online,2025-02-28,NO
1649,35621,60253,202.31,completed,online,2025-02-28,NO
1,39650,61188,1722.94,failed,online,2025-02-28,NO
1741,40129,64121,770.79,completed,online,2025-02-28,NO
1301,17794,68203,1989.27,failed,online,2025-02-28,NO
2163,37124,68612,369.28,completed,online,2025-02-28,NO
4014,28262,70322,1971.06,completed,online,2025-02-28,NO
1,20062,72236,700.2,failed,online,2025-02-28,NO
223,18633,73449,1896.46,completed,online,2025-02-28,NO
2225,4839,73528,584.49,completed,online,2025-02-28,NO
4867,8174,75669,1373.17,completed,online,2025-02-28,NO
1,40523,77968,512.2,completed,online,2025-02-28,NO
1462,35058,78378,1868.17,failed,online,2025-02-28,NO
4624,38720,78805,1193.88,completed,online,2025-02-28,NO
1,42164,79967,1132.61,completed,online,2025-02-28,NO
3391,28520,80836,1257.17,completed,online,2025-02-28,NO
3589,25609,81639,1026.45,failed,online,2025-02-28,NO
3214,24907,84173,1853.01,failed,online,2025-02-28,NO
2404,4135,84774,1144.68,completed,online,2025-02-28,NO
1,15724,85051,1840.2,completed,online,2025-02-28,NO
4336,15184,88555,1671.16,completed,online,2025-02-28,NO
549,4545,92511,753.01,failed,online,2025-02-28,NO
2743,14522,94488,938.34,completed,online,2025-02-28,NO
1402,48083,98085,646.51,failed,online,2025-02-28,NO
3793,19364,101747,1626.54,completed,online,2025-02-28,NO
1,47232,103237,1646.56,completed,online,2025-02-28,NO
1975,18556,111902,1931.03,completed,online,2025-02-28,NO
3892,43884,113109,986.65,completed,online,2025-02-28,NO
3948,38538,113111,1924.33,completed,online,2025-02-28,NO
2080,32672,116670,1591.07,completed,online,2025-02-28,NO
3069,3347,118054,900.61,failed,UNKNOWN,2025-02-28,NO
3892,29356,119624,43.98,failed,online,2025-02-28,NO
1351,1996,120567,328.56,completed,online,2025-02-28,NO
3690,13985,121013,148.26,completed,online,2025-02-28,NO
1450,19478,121215,997.01,failed,online,2025-02-28,NO
1,20947,122712,1214.93,failed,online,2025-02-28,NO
1,531,123815,51.26,failed,online,2025-02-28,NO
1527,17195,123906,593.2,completed,online,2025-02-28,NO
4298,28543,124762,1900.22,failed,online,2025-02-28,NO
4119,42885,125464,113.99,completed,online,2025-02-28,NO
1170,15982,128445,1496.01,completed,online,2025-02-28,NO
1529,41304,136512,42.82,completed,online,2025-02-28,NO
3407,21956,139144,1594.44,failed,online,2025-02-28,NO
974,43563,140994,1911.14,failed,online,2025-02-28,NO
1,36471,141778,1627.98,failed,online,2025-02-28,NO
4217,1694,141948,789.35,completed,online,2025-02-28,NO
1,5812,142419,1393.86,completed,online,2025-02-28,NO
3401,28338,142467,68.91,completed,online,2025-02-28,NO
1,36722,145354,958.78,completed,online,2025-02-28,NO
3125,48998,147929,142.84,failed,online,2025-02-28,NO
434,4763,148366,1343.0,completed,online,2025-02-28,NO
2089,18346,834,1936.05,completed,online,2025-04-01,NO
798,5961,1231,91.13,failed,online,2025-04-01,NO
4093,5771,1487,1710.45,failed,online,2025-04-01,NO
3868,7864,1998,404.6,completed,online,2025-04-01,NO
1092,12713,2174,1511.06,completed,online,2025-04-01,NO
4211,35357,10333,1685.09,failed,online,2025-04-01,NO
3649,4737,11488,807.22,failed,online,2025-04-01,NO
1,49382,12577,1952.98,completed,online,2025-04-01,NO
3282,33562,13268,685.18,completed,UNKNOWN,2025-04-01,NO
2491,47884,14457,992.78,completed,online,2025-04-01,NO
1,10288,16911,1643.64,failed,online,2025-04-01,NO
3250,1615,17278,499.82,failed,online,2025-04-01,NO
1,45947,18228,911.6,completed,online,2025-04-01,NO
267,31355,18398,1495.28,completed,online,2025-04-01,NO
3954,32890,19031,1262.98,completed,online,2025-04-01,NO
4614,28577,26300,1752.25,completed,online,2025-04-01,NO
631,13825,26847,264.51,completed,online,2025-04-01,NO
1295,24430,27836,1210.73,failed,online,2025-04-01,NO
1,30340,32579,1393.19,completed,online,2025-04-01,NO
3164,35958,32899,396.5,failed,online,2025-04-01,NO
4505,44200,34356,611.53,completed,online,2025-04-01,NO
2089,27270,37157,314.61,completed,online,2025-04-01,NO
330,27524,37218,1726.21,failed,online,2025-04-01,NO
317,865,37875,115.58,failed,online,2025-04-01,NO
3717,39982,43319,1775.83,failed,online,2025-04-01,NO
3181,46362,45669,743.19,completed,online,2025-04-01,NO
1,27553,46663,1661.54,completed,online,2025-04-01,NO
4957,22847,48827,695.24,completed,online,2025-04-01,NO
1,27897,50019,547.59,failed,online,2025-04-01,NO
995,40460,50209,301.99,failed,online,2025-04-01,NO
3710,6299,50214,262.16,failed,online,2025-04-01,NO
275,27561,52167,1591.54,failed,online,2025-04-01,NO
1529,47671,53084,7517.42537013777,completed,online,2025-04-01,NO
1542,35648,56619,1743.63,failed,online,2025-04-01,NO
1892,3553,57188,1818.94,completed,online,2025-04-01,NO
4509,12748,61127,1636.0,completed,online,2025-04-01,NO
1042,48031,62548,1827.84,failed,online,2025-04-01,NO
4927,42402,65539,718.29,failed,online,2025-04-01,NO
3345,11399,67148,1209.55,failed,online,2025-04-01,NO
925,42147,68325,732.77,failed,online,2025-04-01,NO
3216,27805,72923,660.22,completed,online,2025-04-01,NO
756,17560,73351,1199.26,completed,online,2025-04-01,NO
3878,28829,74806,1149.71,completed,online,2025-04-01,NO
1,37372,75004,1417.94,failed,online,2025-04-01,NO
2721,26689,75219,1105.66,completed,online,2025-04-01,NO
3717,30349,76051,375.05,failed,online,2025-04-01,NO
323,12979,80295,1199.99,completed,online,2025-04-01,NO
3351,30233,80952,601.86,completed,online,2025-04-01,NO
936,7064,82802,302.27,completed,online,2025-04-01,NO
1321,29938,83410,328.2,completed,online,2025-04-01,NO
956,26082,87794,1679.04,completed,online,2025-04-01,NO
578,38081,90466,1196.42,completed,online,2025-04-01,NO
4899,16515,90814,1345.56,failed,online,2025-04-01,NO
1,18837,92021,1672.27,failed,online,2025-04-01,NO
4714,527,97525,1929.68,completed,online,2025-04-01,NO
4041,24092,98761,23.95,failed,online,2025-04-01,NO
4315,39035,99560,1360.19,failed,online,2025-04-01,NO
4045,45618,99779,215.39,failed,online,2025-04-01,NO
2565,28327,100601,549.42,completed,online,2025-04-01,NO
3756,15626,102191,797.24,completed,online,2025-04-01,NO
836,39240,103662,1050.13,completed,online,2025-04-01,NO
149,17676,105062,212.8,failed,online,2025-04-01,NO
1,12190,107485,1954.71,completed,online,2025-04-01,NO
1,44553,107845,988.83,failed,online,2025-04-01,NO
4125,29593,107938,1328.02,failed,online,2025-04-01,NO
3146,22800,108350,1531.17,failed,online,2025-04-01,NO
1945,14046,111094,566.27,completed,online,2025-04-01,NO
224,39917,111167,1034.14,completed,online,2025-04-01,NO
1,6466,114545,521.88,completed,online,2025-04-01,NO
1,23151,117146,1176.87,failed,online,2025-04-01,NO
1,1849,126759,547.65,failed,online,2025-04-01,NO
2069,25456,127317,1729.34,failed,online,2025-04-01,NO
4197,7107,129086,1341.68,failed,online,2025-04-01,NO
854,27905,130610,397.17,completed,online,2025-04-01,NO
458,46528,131308,1275.83,failed,online,2025-04-01,NO
1010,49039,132889,350.59,completed,online,2025-04-01,NO
2297,36452,135367,291.06,completed,online,2025-04-01,NO
1,47645,135995,507.64,completed,online,2025-04-01,NO
1,39186,139634,941.54,completed,online,2025-04-01,NO
1263,4810,139642,1138.72,failed,online,2025-04-01,NO
3823,15395,139832,325.18,failed,online,2025-04-01,NO
1,1052,140027,1674.24,completed,online,2025-04-01,NO
4861,41948,141791,1758.67,completed,UNKNOWN,2025-04-01,NO
4093,44128,148902,236.36,failed,online,2025-04-01,NO
4281,34718,3072,148.97,completed,online,2025-10-09,NO
3056,15790,5042,620.97,failed,online,2025-10-09,NO
1,25261,5235,8568.036280520178,failed,online,2025-10-09,NO
2189,4876,7118,157.03,completed,online,2025-10-09,NO
542,46404,7198,156.67,failed,online,2025-10-09,NO
1331,46545,9640,721.57,failed,online,2025-10-09,NO
28,5733,10671,722.16,completed,online,2025-10-09,NO
3526,2975,11982,1218.63,failed,online,2025-10-09,NO
2726,17619,13494,1085.42,failed,online,2025-10-09,NO
1,43305,15347,547.05,completed,online,2025-10-09,NO
1,14765,18746,422.1,failed,UNKNOWN,2025-10-09,NO
1,36831,19008,1998.4,failed,online,2025-10-09,NO
4693,18686,19690,684.79,completed,online,2025-10-09,NO
2691,47070,19736,1776.45,failed,online,2025-10-09,NO
1103,44553,21261,1948.28,completed,online,2025-10-09,NO
1166,43610,23123,593.07,completed,online,2025-10-09,NO
2955,38052,25908,1637.02,failed,online,2025-10-09,NO
1,7234,26728,1745.79,completed,online,2025-10-09,NO
360,22651,27487,705.8,failed,online,2025-10-09,NO
3345,15533,28775,1686.44,completed,online,2025-10-09,NO
3458,49941,35536,657.62,failed,online,2025-10-09,NO
623,43148,38172,728.53,failed,online,2025-10-09,NO
746,4794,41573,1468.92,completed,online,2025-10-09,NO
1200,8577,42007,1207.79,completed,UNKNOWN,2025-10-09,NO
1033,12385,44315,1557.82,completed,online,2025-10-09,NO
1878,20538,44552,671.54,failed,UNKNOWN,2025-10-09,NO
704,10392,46713,1895.25,failed,online,2025-10-09,NO
325,38179,48746,1012.56,completed,online,2025-10-09,NO
1,27069,50879,1906.49,failed,online,2025-10-09,NO
1324,6257,52209,443.38,completed,online,2025-10-09,NO
1,26823,54896,1363.34,completed,online,2025-10-09,NO
316,31251,56388,225.3,failed,online,2025-10-09,NO
4799,34080,56943,1545.91,failed,online,2025-10-09,NO
1106,44002,57150,723.2,failed,online,2025-10-09,NO
1021,18019,58572,1384.81,failed,online,2025-10-09,NO
3729,19543,62620,1806.86,failed,online,2025-10-09,NO
3496,34414,65270,1732.05,completed,online,2025-10-09,NO
1281,17855,66375,1743.35,failed,online,2025-10-09,NO
4230,29359,68431,361.56,failed,online,2025-10-09,NO
2644,30800,68678,364.03,failed,online,2025-10-09,NO
3174,4909,73040,1023.96,completed,online,2025-10-09,NO
4443,14810,74251,1123.37,failed,online,2025-10-09,NO
4441,28251,74266,1816.2,failed,online,2025-10-09,NO
860,2227,74828,1161.63,completed,online,2025-10-09,NO
3821,39416,75614,872.76,failed,online,2025-10-09,NO
1781,4320,77383,474.42,completed,online,2025-10-09,NO
620,3785,78683,1857.21,completed,online,2025-10-09,NO
1301,33914,81827,37.5,failed,online,2025-10-09,NO
2950,27445,85485,1910.47,completed,online,2025-10-09,NO
241,37672,92308,379.4,completed,online,2025-10-09,NO
661,34148,92427,672.46,completed,online,2025-10-09,NO
1776,31603,95466,807.2,completed,online,2025-10-09,NO
1283,10983,99797,1383.5,completed,online,2025-10-09,NO
3571,17938,99948,1962.84,completed,online,2025-10-09,NO
1,14336,105846,1980.88,completed,online,2025-10-09,NO
1665,48925,106140,1501.4,completed,online,2025-10-09,NO
4390,15703,106399,1337.43,completed,online,2025-10-09,NO
515,5981,106445,933.64,completed,online,2025-10-09,NO
1628,7702,106539,1711.48,failed,online,2025-10-09,NO
289,9199,108305,1262.73,failed,online,2025-10-09,NO
808,24392,110484,1599.37,completed,online,2025-10-09,NO
1,20087,110536,407.67,failed,online,2025-10-09,NO
1840,9167,114717,377.41,completed,online,2025-10-09,NO
3376,33005,116318,770.16,completed,online,2025-10-09,NO
1221,47997,117448,1284.73,failed,online,2025-10-09,NO
1,31049,117953,1006.26,failed,online,2025-10-09,NO
283,24469,118539,93.5,failed,online,2025-10-09,NO
964,77,120409,17.33,failed,online,2025-10-09,NO
1,9641,122411,1206.52,failed,online,2025-10-09,NO
2564,40029,123048,343.77,failed,online,2025-10-09,NO
4995,23670,126095,602.5,completed,online,2025-10-09,NO
3257,16338,126556,1779.11,completed,online,2025-10-09,NO
410,30123,128101,1506.8,completed,online,2025-10-09,NO
4399,11472,129999,584.82,failed,online,2025-10-09,NO
3835,6686,131017,830.78,failed,online,2025-10-09,NO
3561,229,131623,1808.93,completed,online,2025-10-09,NO
1,19301,133898,6493.119089517553,completed,online,2025-10-09,NO
3987,40302,133936,1815.55,failed,online,2025-10-09,NO
428,36632,134487,844.87,completed,online,2025-10-09,NO
1384,28980,142068,571.66,completed,online,2025-10-09,NO
3720,15947,142450,1421.72,completed,online,2025-10-09,NO
1,43619,142702,114.9,failed,online,2025-10-09,NO
4820,3529,143932,1495.22,completed,online,2025-10-09,NO
3942,23352,146516,401.92,failed,online,2025-10-09,NO
1909,11979,666,333.03,failed,online,2025-04-02,NO
2280,34903,2598,493.42,failed,online,2025-04-02,NO
737,45510,4253,930.62,completed,online,2025-04-02,NO
3289,43259,4924,1769.3,completed,online,2025-04-02,NO
1108,24836,5795,841.42,failed,online,2025-04-02,NO
1,27169,6408,1362.98,completed,online,2025-04-02,NO
3783,20489,7429,159.89,completed,online,2025-04-02,NO
2970,33437,12174,1587.44,failed,online,2025-04-02,NO
2342,36230,14802,873.48,failed,online,2025-04-02,NO
827,38543,16269,10.47,failed,online,2025-04-02,NO
1651,6265,16334,1422.07,failed,online,2025-04-02,NO
337,21371,16568,642.67,failed,online,2025-04-02,NO
4956,5559,19823,490.71,completed,online,2025-04-02,NO
1940,49845,21190,105.45,failed,online,2025-04-02,NO
3091,32884,28122,1786.75,failed,online,2025-04-02,NO
3763,9585,28307,1790.37,completed,online,2025-04-02,NO
1,21152,29181,414.05,failed,online,2025-04-02,NO
1,47018,30473,1392.04,completed,online,2025-04-02,NO
1936,20219,31499,1607.64,completed,online,2025-04-02,NO
1288,29324,33390,882.27,completed,online,2025-04-02,NO
1,10418,33559,369.14,failed,online,2025-04-02,NO
1782,12430,34119,885.96,completed,online,2025-04-02,NO
4755,17404,34490,662.19,completed,online,2025-04-02,NO
4482,27214,36189,909.37,completed,online,2025-04-02,NO
4085,5251,37525,1072.96,completed,online,2025-04-02,NO
4718,1222,38264,1347.53,completed,online,2025-04-02,NO
1,42274,39492,383.81,completed,online,2025-04-02,NO
3156,24756,41764,969.89,completed,online,2025-04-02,NO
1,17978,44867,1679.71,failed,online,2025-04-02,NO
3824,20217,45124,1929.96,completed,online,2025-04-02,NO
1,26019,45140,15.87,failed,online,2025-04-02,NO
724,3934,46686,1233.36,completed,online,2025-04-02,NO
1,262,51115,211.36,failed,online,2025-04-02,NO
1994,32710,54973,126.67,completed,online,2025-04-02,NO
2855,32988,55137,1115.52,failed,online,2025-04-02,NO
3463,34668,60484,965.09,completed,online,2025-04-02,NO
3730,11677,60526,1682.84,completed,online,2025-04-02,NO
1,23204,62365,410.7,completed,online,2025-04-02,NO
4803,38696,63423,1495.23,failed,online,2025-04-02,NO
2329,47422,66392,1962.51,failed,online,2025-04-02,NO
1878,22474,66981,1136.5,failed,online,2025-04-02,NO
1062,34595,68011,643.91,failed,UNKNOWN,2025-04-02,NO
1320,44135,70451,463.38,failed,online,2025-04-02,NO
398,12518,71247,215.26,failed,online,2025-04-02,NO
1839,2145,72361,32.78,completed,online,2025-04-02,NO
368,26448,73217,366.59,failed,online,2025-04-02,NO
2927,9284,73771,81.35,failed,online,2025-04-02,NO
4375,22390,74856,313.92,completed,online,2025-04-02,NO
1095,46490,76540,40.25,failed,online,2025-04-02,NO
2624,47303,80235,693.95,failed,online,2025-04-02,NO
1,7250,81360,157.87,completed,online,2025-04-02,NO
1203,22122,84927,1382.17,failed,online,2025-04-02,NO
2051,30837,85496,6479.429070418744,failed,online,2025-04-02,NO
1,3657,87967,130.19,completed,online,2025-04-02,NO
921,416,87985,1759.97,failed,online,2025-04-02,NO
4600,13427,89149,1047.09,failed,online,2025-04-02,NO
2269,46730,90300,1274.67,completed,online,2025-04-02,NO
3510,30859,90318,1391.92,failed,online,2025-04-02,NO
1,3748,92259,257.96,completed,online,2025-04-02,NO
