product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
4830,32095,64959,1723.37,completed,online,2025-11-03,NO
1719,12618,65012,34.76,failed,online,2025-11-03,NO
4225,8461,67406,159.09,failed,online,2025-11-03,NO
2727,11540,69519,5295.5424347061235,completed,online,2025-11-03,NO
3734,718,70438,281.08,completed,online,2025-11-03,NO
2511,15150,73214,327.68,failed,online,2025-11-03,NO
1,13413,75707,913.92,completed,online,2025-11-03,NO
642,27694,77486,631.12,failed,online,2025-11-03,NO
1,33098,77821,1568.08,completed,online,2025-11-03,NO
1053,484,78152,446.11,failed,online,2025-11-03,NO
4243,11404,82947,809.1,failed,online,2025-11-03,NO
755,1725,83638,536.09,completed,online,2025-11-03,NO
1,38452,83658,84.35,completed,online,2025-11-03,NO
4307,36671,84280,1277.86,failed,online,2025-11-03,NO
1,44512,85319,618.77,failed,online,2025-11-03,NO
1,33347,86353,787.96,completed,online,2025-11-03,NO
2955,23944,86576,1493.08,completed,online,2025-11-03,NO
3083,4008,86728,1470.39,completed,online,2025-11-03,NO
1560,38919,87506,1834.0,failed,online,2025-11-03,NO
2941,45062,88543,940.39,completed,online,2025-11-03,NO
1,3558,88992,1634.44,failed,online,2025-11-03,NO
405,13440,89441,1355.52,completed,online,2025-11-03,NO
4250,6817,89532,143.4,failed,online,2025-11-03,NO
3718,17095,94725,989.79,completed,online,2025-11-03,NO
1916,25904,96697,1226.16,failed,online,2025-11-03,NO
487,5717,97502,1827.34,failed,online,2025-11-03,NO
449,48420,99437,930.67,failed,online,2025-11-03,NO
1,40697,100925,1114.7,failed,online,2025-11-03,NO
3551,39504,102422,1749.99,failed,online,2025-11-03,NO
245,4326,109875,1653.61,failed,online,2025-11-03,NO
4998,20894,114383,1046.61,completed,online,2025-11-03,NO
2900,21468,114549,1699.12,failed,online,2025-11-03,NO
4012,15945,118559,1841.55,failed,online,2025-11-03,NO
3280,12304,125495,1971.97,failed,online,2025-11-03,NO
2793,13989,132825,595.13,completed,online,2025-11-03,NO
3945,44141,133476,348.78,failed,online,2025-11-03,NO
1587,14928,134437,985.34,failed,online,2025-11-03,NO
2232,28679,135417,981.54,failed,online,2025-11-03,NO
4254,19123,137216,220.28,completed,online,2025-11-03,NO
3962,27707,137961,404.81,failed,UNKNOWN,2025-11-03,NO
2281,25761,138926,937.14,completed,online,2025-11-03,NO
3134,49097,139366,566.78,completed,online,2025-11-03,NO
1007,24129,141750,132.46,completed,online,2025-11-03,NO
739,2395,144824,1575.85,completed,online,2025-11-03,NO
1,30853,147557,161.19,failed,online,2025-11-03,NO
3471,2467,54,1199.01,completed,online,2025-06-20,NO
1077,37724,5564,444.11,completed,online,2025-06-20,NO
1,16106,6583,780.72,failed,online,2025-06-20,NO
1945,37919,12081,1795.69,completed,online,2025-06-20,NO
3460,32875,12216,1034.31,completed,online,2025-06-20,NO
4728,2391,13466,1253.04,completed,online,2025-06-20,NO
3754,687,14244,1429.65,failed,online,2025-06-20,NO
4880,36822,15031,334.66,failed,online,2025-06-20,NO
1,8744,15038,874.45,failed,online,2025-06-20,NO
1,35563,16806,50.95,failed,online,2025-06-20,NO
4161,24423,17230,397.97,failed,online,2025-06-20,NO
2500,39425,17358,210.61,failed,online,2025-06-20,NO
1713,29851,17556,1264.51,failed,online,2025-06-20,NO
36,9391,19836,1877.01,completed,online,2025-06-20,NO
1,31546,21433,1888.19,completed,UNKNOWN,2025-06-20,NO
2546,10516,22139,668.27,completed,online,2025-06-20,NO
4173,21997,22160,912.08,completed,online,2025-06-20,NO
1079,46542,24079,1295.86,failed,online,2025-06-20,NO
4261,35639,24537,887.32,failed,online,2025-06-20,NO
4061,40649,29585,939.56,completed,online,2025-06-20,NO
205,11355,29773,617.86,completed,online,2025-06-20,NO
4104,18065,30002,674.56,failed,online,2025-06-20,NO
166,2552,30969,123.03,completed,online,2025-06-20,NO
3617,1763,33114,361.62,failed,online,2025-06-20,NO
1,18041,33426,1300.7,failed,online,2025-06-20,NO
2224,1923,37193,1807.66,completed,online,2025-06-20,NO
1438,36862,37301,877.85,completed,online,2025-06-20,NO
1,15936,40163,443.83,completed,online,2025-06-20,NO
4046,27607,41396,1863.05,failed,online,2025-06-20,NO
1,45024,43815,1944.47,failed,online,2025-06-20,NO
2585,11844,45128,696.33,failed,online,2025-06-20,NO
1606,27935,46302,921.81,completed,online,2025-06-20,NO
2107,30949,47435,893.16,failed,online,2025-06-20,NO
771,6538,49022,510.56,completed,online,2025-06-20,NO
3577,35704,50376,777.47,failed,online,2025-06-20,NO
1,9501,52054,689.49,failed,online,2025-06-20,NO
1515,31673,52296,277.77,failed,online,2025-06-20,NO
1,18630,53533,1041.94,failed,online,2025-06-20,NO
1263,2266,54095,585.62,completed,online,2025-06-20,NO
4506,35825,56296,90.26,failed,online,2025-06-20,NO
3679,7067,60181,8709.32574135076,failed,online,2025-06-20,NO
4136,41530,64597,694.64,completed,online,2025-06-20,NO
2207,43285,64617,1271.65,failed,online,2025-06-20,NO
4451,45608,65401,1558.57,completed,online,2025-06-20,NO
3585,35083,69759,1904.82,completed,online,2025-06-20,NO
1,22909,71254,1359.55,completed,online,2025-06-20,NO
3617,34768,71270,58.08,completed,online,2025-06-20,NO
2185,41408,71385,1549.18,failed,online,2025-06-20,NO
3591,41914,76245,1844.6,completed,online,2025-06-20,NO
401,33232,76429,200.45,failed,online,2025-06-20,NO
3434,7421,78316,896.28,failed,online,2025-06-20,NO
3789,31837,79501,1994.06,failed,online,2025-06-20,NO
1397,47880,80645,624.63,failed,online,2025-06-20,NO
480,38620,81033,9568.683897469815,failed,online,2025-06-20,NO
2812,7478,82204,433.98,failed,online,2025-06-20,NO
1,1681,82265,872.14,failed,online,2025-06-20,NO
55,40892,83991,1430.88,failed,online,2025-06-20,NO
2861,25941,86382,652.01,failed,online,2025-06-20,NO
1,12962,86561,71.71,failed,online,2025-06-20,NO
2113,11776,86760,184.81,failed,online,2025-06-20,NO
3266,40278,89999,1504.62,failed,online,2025-06-20,NO
3217,38461,94527,1339.32,failed,online,2025-06-20,NO
3551,28104,97689,732.38,failed,online,2025-06-20,NO
612,10536,99501,1667.3,completed,online,2025-06-20,NO
854,32342,101083,1599.57,completed,online,2025-06-20,NO
1,237,102817,1035.15,completed,online,2025-06-20,NO
4018,19016,104066,832.06,completed,online,2025-06-20,NO
2959,28192,108363,621.97,failed,online,2025-06-20,NO
3841,34772,108366,93.2,failed,online,2025-06-20,NO
1917,18285,110449,711.65,failed,online,2025-06-20,NO
1588,46133,111528,267.52,failed,online,2025-06-20,NO
430,32062,112330,162.98,failed,online,2025-06-20,NO
1,10950,116029,892.78,failed,online,2025-06-20,NO
4989,22022,119253,786.62,failed,online,2025-06-20,NO
3251,3006,124058,766.33,failed,online,2025-06-20,NO
328,7455,124856,1904.61,failed,online,2025-06-20,NO
1,7652,125578,1694.1,completed,online,2025-06-20,NO
3761,14520,129425,27.21,completed,online,2025-06-20,NO
1,18073,130508,874.23,failed,online,2025-06-20,NO
2352,18496,131241,881.81,failed,online,2025-06-20,NO
1,31642,131353,1847.98,completed,online,2025-06-20,NO
3646,15620,132336,1840.54,failed,online,2025-06-20,NO
3596,24026,132357,666.01,completed,online,2025-06-20,NO
4435,47431,133681,589.63,completed,online,2025-06-20,NO
1,6992,133698,223.43,failed,online,2025-06-20,NO
2383,12650,137955,1334.16,completed,online,2025-06-20,NO
941,34376,139739,1341.49,completed,online,2025-06-20,NO
1864,15378,142338,1348.84,failed,online,2025-06-20,NO
861,39944,144764,1295.75,completed,online,2025-06-20,NO
2648,36682,146052,1444.3,failed,online,2025-06-20,NO
2565,28298,2941,68.79,failed,online,2025-04-17,NO
3007,12238,3243,728.27,completed,online,2025-04-17,NO
3410,14198,4569,1917.24,failed,online,2025-04-17,NO
1391,29860,4608,493.06,completed,online,2025-04-17,NO
1,40123,5357,102.1,completed,online,2025-04-17,NO
3388,743,7601,730.68,failed,online,2025-04-17,NO
4988,42372,13493,653.17,failed,online,2025-04-17,NO
4555,18906,14675,1792.61,completed,online,2025-04-17,NO
1825,47857,15110,1088.83,completed,online,2025-04-17,NO
1368,30519,15537,466.13,completed,online,2025-04-17,NO
1308,34765,15684,1931.5,completed,online,2025-04-17,NO
1,34180,18391,75.49,completed,online,2025-04-17,NO
4434,40167,18428,1129.6,completed,online,2025-04-17,NO
4769,39361,22619,713.03,completed,online,2025-04-17,NO
3179,49952,24563,1060.37,failed,online,2025-04-17,NO
665,49429,25172,1977.98,failed,online,2025-04-17,NO
2806,36231,26805,1855.48,completed,online,2025-04-17,NO
1683,33999,26842,1656.41,completed,online,2025-04-17,NO
1,6933,27312,1756.66,failed,online,2025-04-17,NO
1,5253,28477,440.23,failed,online,2025-04-17,NO
1007,5167,28962,366.6,completed,online,2025-04-17,NO
3460,1076,29158,1364.8,failed,online,2025-04-17,NO
2272,30698,31486,1379.4,failed,online,2025-04-17,NO
1712,17590,32800,621.47,completed,online,2025-04-17,NO
1241,42464,34824,877.41,completed,online,2025-04-17,NO
1,22990,35741,1067.11,completed,online,2025-04-17,NO
1,17362,40050,1275.19,completed,online,2025-04-17,NO
3094,7853,40357,1563.28,completed,online,2025-04-17,NO
463,26485,40560,1207.78,failed,online,2025-04-17,NO
3171,3779,42001,754.59,completed,online,2025-04-17,NO
3947,12832,43622,569.45,completed,online,2025-04-17,NO
1800,10043,45293,1966.99,failed,online,2025-04-17,NO
3670,37545,45771,29.61,completed,online,2025-04-17,NO
2219,5619,47079,1276.43,completed,online,2025-04-17,NO
2311,31552,47350,380.57,failed,online,2025-04-17,NO
3600,36111,49069,1480.37,completed,online,2025-04-17,NO
3809,7789,49130,1513.88,completed,online,2025-04-17,NO
2972,27210,50091,554.15,completed,online,2025-04-17,NO
1,25154,54727,1075.68,failed,online,2025-04-17,NO
4451,13592,55819,639.9,completed,online,2025-04-17,NO
235,12304,55989,994.78,failed,online,2025-04-17,NO
1,36731,60267,1190.97,failed,online,2025-04-17,NO
3376,13145,64124,667.26,completed,online,2025-04-17,NO
907,9169,64176,1299.49,failed,online,2025-04-17,NO
1,21931,69718,1472.22,completed,online,2025-04-17,NO
1166,42473,72020,778.57,completed,online,2025-04-17,NO
1,24773,74840,1209.33,completed,online,2025-04-17,NO
2857,46140,76612,216.28,completed,online,2025-04-17,NO
675,7838,78878,1574.18,failed,online,2025-04-17,NO
2253,35948,80401,1557.72,failed,online,2025-04-17,NO
4940,9949,80860,1652.51,completed,online,2025-04-17,NO
91,10193,83541,1129.09,completed,online,2025-04-17,NO
4534,35545,83945,1671.84,failed,online,2025-04-17,NO
4424,19891,84370,855.69,failed,online,2025-04-17,NO
3686,1679,85432,1312.65,completed,online,2025-04-17,NO
1,26114,86724,1186.16,completed,online,2025-04-17,NO
1,23109,88024,1798.33,failed,online,2025-04-17,NO
222,43863,89016,845.34,completed,online,2025-04-17,NO
3174,17452,89115,1406.06,failed,online,2025-04-17,NO
957,18717,89518,1157.13,completed,online,2025-04-17,NO
899,26411,91323,1336.86,completed,online,2025-04-17,NO
404,49205,95952,1254.08,completed,online,2025-04-17,NO
2033,26693,97257,1857.75,failed,online,2025-04-17,NO
1881,42442,99417,1720.07,failed,online,2025-04-17,NO
3149,8651,99810,605.12,failed,online,2025-04-17,NO
4250,46113,100436,1939.19,failed,UNKNOWN,2025-04-17,NO
3494,16121,107965,30.46,failed,online,2025-04-17,NO
4458,37671,110407,1340.64,failed,online,2025-04-17,NO
4670,36982,110923,1624.37,completed,online,2025-04-17,NO
4422,20656,111451,574.39,completed,online,2025-04-17,NO
3437,9821,113069,1606.03,failed,online,2025-04-17,NO
2865,44721,113601,732.31,failed,online,2025-04-17,NO
4419,49143,118053,1869.24,completed,online,2025-04-17,NO
1075,25951,123478,357.68,failed,online,2025-04-17,NO
2073,44388,124092,1389.28,failed,online,2025-04-17,NO
1303,24655,125334,1846.05,failed,online,2025-04-17,NO
1870,4455,129837,181.86,failed,online,2025-04-17,NO
1,9284,130686,1825.88,completed,online,2025-04-17,NO
1,36280,133818,1082.35,completed,online,2025-04-17,NO
3801,25563,136377,1923.29,completed,online,2025-04-17,NO
552,19220,138031,751.61,completed,online,2025-04-17,NO
1744,42624,138579,1029.7,failed,online,2025-04-17,NO
4853,48302,139815,147.15,failed,online,2025-04-17,NO
1,38876,140550,1350.27,completed,online,2025-04-17,NO
3481,7936,143626,202.4,failed,online,2025-04-17,NO
1,23309,144366,624.49,failed,online,2025-04-17,NO
1,16789,145817,425.53,failed,online,2025-04-17,NO
4030,16993,149260,1256.78,completed,online,2025-04-17,NO
3299,43216,149716,1793.55,failed,online,2025-04-17,NO
1586,42791,3467,1697.8,completed,online,2025-03-24,NO
65,22351,3869,829.63,failed,online,2025-03-24,NO
1529,34882,4548,58.88,completed,online,2025-03-24,NO
575,47558,4686,99.12,failed,online,2025-03-24,NO
4021,15351,4763,606.37,failed,online,2025-03-24,NO
2460,24635,8074,752.94,completed,online,2025-03-24,NO
4943,19103,10675,1033.79,failed,online,2025-03-24,NO
3506,12363,16198,1314.02,failed,online,2025-03-24,NO
3547,4974,17481,1621.05,completed,UNKNOWN,2025-03-24,NO
574,22131,19111,1549.44,failed,online,2025-03-24,NO
1192,6718,23895,1447.0,completed,online,2025-03-24,NO
2606,15955,28395,373.87,completed,online,2025-03-24,NO
1,37576,30671,1274.91,completed,online,2025-03-24,NO
3228,36381,32186,776.96,completed,online,2025-03-24,NO
3058,32914,32531,540.41,completed,online,2025-03-24,NO
446,49338,32681,43.13,failed,online,2025-03-24,NO
4293,23546,34342,336.07,completed,online,2025-03-24,NO
4539,12833,36856,1806.7,failed,online,2025-03-24,NO
2163,34446,37081,347.45,failed,online,2025-03-24,NO
1,14771,37346,1585.17,completed,online,2025-03-24,NO
1,4216,38579,715.13,completed,online,2025-03-24,NO
1,29165,40182,5955.36476393024,completed,online,2025-03-24,NO
1,41759,40805,365.54,completed,online,2025-03-24,NO
4335,16535,40966,226.96,failed,online,2025-03-24,NO
1,16719,44249,228.04,completed,online,2025-03-24,NO
3540,8817,45725,373.53,failed,online,2025-03-24,NO
2844,31891,46222,1483.15,failed,online,2025-03-24,NO
4009,49738,46860,1731.52,completed,online,2025-03-24,NO
3951,25241,46955,1476.93,failed,online,2025-03-24,NO
1,41295,48554,778.9,failed,online,2025-03-24,NO
1,24230,49324,369.99,failed,online,2025-03-24,NO
2640,45629,51134,1597.52,failed,online,2025-03-24,NO
1434,23216,51438,1804.98,completed,online,2025-03-24,NO
544,42050,52009,1977.58,failed,online,2025-03-24,NO
3990,1234,52022,859.57,failed,online,2025-03-24,NO
4801,32349,53197,593.79,failed,online,2025-03-24,NO
3376,48930,53432,1175.64,completed,online,2025-03-24,NO
2686,34233,55590,379.81,completed,online,2025-03-24,NO
1,43386,56329,1337.08,completed,online,2025-03-24,NO
1,10637,59431,1185.69,completed,online,2025-03-24,NO
2522,34853,64538,879.41,completed,online,2025-03-24,NO
4868,4356,67038,1376.16,completed,online,2025-03-24,NO
1,29326,67214,1604.11,failed,online,2025-03-24,NO
2930,48871,67958,1979.57,failed,online,2025-03-24,NO
1,21306,68580,1418.39,failed,online,2025-03-24,NO
4695,24142,77414,332.38,completed,online,2025-03-24,NO
1335,47986,77612,1958.36,failed,online,2025-03-24,NO
822,23009,78416,62.92,completed,online,2025-03-24,NO
1975,3382,78865,1132.41,failed,online,2025-03-24,NO
2464,20825,79601,684.15,completed,online,2025-03-24,NO
3064,21951,81292,215.54,failed,UNKNOWN,2025-03-24,NO
2796,29613,82972,378.54,completed,online,2025-03-24,NO
1630,40454,84941,470.5,failed,online,2025-03-24,NO
181,33900,85313,506.54,failed,online,2025-03-24,NO
4333,43180,87298,950.21,failed,online,2025-03-24,NO
2525,19699,90810,1304.69,completed,online,2025-03-24,NO
4162,24948,91227,1953.11,completed,online,2025-03-24,NO
491,12911,91795,50.89,failed,online,2025-03-24,NO
1237,14166,98316,806.09,completed,online,2025-03-24,NO
1945,33093,100753,1859.24,failed,online,2025-03-24,NO
2135,42127,101999,374.39,failed,online,2025-03-24,NO
1007,49911,103072,1723.46,completed,online,2025-03-24,NO
2072,47517,107088,615.56,completed,online,2025-03-24,NO
110,32712,108828,451.71,failed,online,2025-03-24,NO
1,19864,108969,1676.26,failed,online,2025-03-24,NO
2499,22951,110247,386.53,failed,online,2025-03-24,NO
2293,11276,110347,1770.0,failed,online,2025-03-24,NO
145,10542,110900,1671.81,failed,online,2025-03-24,NO
163,16422,111919,1777.61,failed,online,2025-03-24,NO
2164,10322,112274,1179.77,completed,online,2025-03-24,NO
4216,39150,113157,421.97,failed,online,2025-03-24,NO
2301,22859,114173,15.26,failed,online,2025-03-24,NO
1443,9693,116926,724.66,completed,online,2025-03-24,NO
3040,37393,118093,1841.81,failed,online,2025-03-24,NO
2757,6336,118944,347.8,completed,UNKNOWN,2025-03-24,NO
1406,3941,119581,496.47,failed,online,2025-03-24,NO
16,38759,122694,1287.47,failed,online,2025-03-24,NO
491,4920,122903,1331.4,completed,online,2025-03-24,NO
4448,44331,129276,1270.24,failed,online,2025-03-24,NO
379,46785,129587,787.17,completed,online,2025-03-24,NO
2855,44859,132804,1237.17,completed,online,2025-03-24,NO
2988,13569,135433,1308.94,completed,online,2025-03-24,NO
3992,25859,135578,1076.62,completed,online,2025-03-24,NO
1894,34821,141134,1123.04,failed,online,2025-03-24,NO
1258,15865,141455,737.77,failed,online,2025-03-24,NO
1917,45009,143061,278.77,failed,online,2025-03-24,NO
1815,33153,145341,1513.92,failed,online,2025-03-24,NO
3022,23094,146214,1712.44,failed,online,2025-03-24,NO
3583,47908,148937,666.44,failed,online,2025-03-24,NO
2005,5201,2594,1426.58,failed,online,2025-03-28,NO
4800,12988,2948,966.36,failed,online,2025-03-28,NO
2923,38997,8070,682.79,failed,online,2025-03-28,NO
2104,8334,8472,1876.51,completed,online,2025-03-28,NO
3078,43527,8783,448.68,failed,online,2025-03-28,NO
2165,45849,9201,298.29,failed,online,2025-03-28,NO
769,44853,9676,1423.14,completed,online,2025-03-28,NO
4371,2712,10787,87.22,completed,online,2025-03-28,NO
3490,42860,12990,568.87,completed,online,2025-03-28,NO
2798,20999,13366,439.64,completed,online,2025-03-28,NO
3022,24476,15488,1572.54,completed,online,2025-03-28,NO
1,40272,16381,42.2,failed,online,2025-03-28,NO
1,20179,17235,1127.52,failed,online,2025-03-28,NO
1568,26182,18604,794.13,failed,online,2025-03-28,NO
2538,35193,19999,458.13,completed,online,2025-03-28,NO
4576,10505,21483,770.95,completed,online,2025-03-28,NO
1729,24504,21493,300.36,failed,online,2025-03-28,NO
4645,46289,21972,1221.39,completed,online,2025-03-28,NO
1050,19310,24560,433.12,failed,online,2025-03-28,NO
3799,43938,25391,1264.79,failed,online,2025-03-28,NO
314,39342,26757,1111.14,completed,online,2025-03-28,NO
1,2355,27815,1176.39,completed,online,2025-03-28,NO
3966,7982,28630,115.46,failed,online,2025-03-28,NO
183,43060,30949,941.8,failed,online,2025-03-28,NO
1,33801,31437,1034.64,completed,online,2025-03-28,NO
2314,39351,36801,1582.74,failed,online,2025-03-28,NO
3328,44324,37071,93.38,completed,online,2025-03-28,NO
3064,16370,39499,1259.54,failed,online,2025-03-28,NO
671,43683,41608,80.79,completed,online,2025-03-28,NO
3875,16492,42143,32.32,failed,online,2025-03-28,NO
2873,7565,45954,830.55,failed,online,2025-03-28,NO
1,13167,46330,352.14,failed,online,2025-03-28,NO
2864,12615,47631,1659.43,failed,online,2025-03-28,NO
1,3294,48889,40.3,completed,online,2025-03-28,NO
4938,6342,49337,268.03,completed,online,2025-03-28,NO
4219,39233,53236,508.21,failed,online,2025-03-28,NO
4006,23878,54571,1564.54,completed,online,2025-03-28,NO
644,31523,54679,989.34,completed,online,2025-03-28,NO
4566,48192,60194,316.69,failed,online,2025-03-28,NO
1193,37977,62020,1213.04,failed,online,2025-03-28,NO
1322,29606,62413,490.69,failed,online,2025-03-28,NO
2560,29810,63742,774.3,failed,online,2025-03-28,NO
1,45361,64873,197.7,failed,online,2025-03-28,NO
756,35879,69585,1752.69,completed,online,2025-03-28,NO
4484,10693,75065,1438.27,completed,online,2025-03-28,NO
1515,14524,76161,463.8,failed,online,2025-03-28,NO
3239,14631,76265,1904.15,failed,online,2025-03-28,NO
1,21989,78384,506.48,completed,online,2025-03-28,NO
1,1032,79233,1977.78,completed,online,2025-03-28,NO
1874,48377,81046,753.68,completed,online,2025-03-28,NO
1943,42307,83431,1100.88,completed,online,2025-03-28,NO
3343,22832,84304,1334.5,failed,online,2025-03-28,NO
2963,35114,86653,685.71,completed,online,2025-03-28,NO
2847,35710,87378,541.86,completed,online,2025-03-28,NO
110,14054,87677,439.66,failed,online,2025-03-28,NO
2506,12849,89749,97.31,failed,online,2025-03-28,NO
3980,20459,90538,242.67,failed,online,2025-03-28,NO
81,47983,93914,348.45,failed,online,2025-03-28,NO
1611,13176,96832,1134.96,failed,online,2025-03-28,NO
1,16125,98460,895.03,completed,online,2025-03-28,NO
1,9124,99344,1981.57,completed,online,2025-03-28,NO
4744,49611,99424,1635.87,failed,online,2025-03-28,NO
4842,34464,103303,32.22,completed,online,2025-03-28,NO
4881,25609,104748,88.75,failed,online,2025-03-28,NO
870,3048,106483,425.91,failed,online,2025-03-28,NO
1607,31110,107719,286.44,completed,online,2025-03-28,NO
4609,27148,110146,1366.25,failed,online,2025-03-28,NO
986,40693,113582,621.29,failed,online,2025-03-28,NO
1,31111,115261,1299.66,failed,online,2025-03-28,NO
2877,32105,115793,42.72,failed,online,2025-03-28,NO
1,48955,117005,169.91,failed,online,2025-03-28,NO
3146,16643,117318,1396.42,completed,online,2025-03-28,NO
316,48814,117434,1097.97,failed,online,2025-03-28,NO
4601,28109,118801,276.93,failed,online,2025-03-28,NO
2546,21426,120209,1017.82,failed,online,2025-03-28,NO
1188,1943,120363,433.12,failed,online,2025-03-28,NO
1186,11046,123057,263.03,completed,online,2025-03-28,NO
3343,46303,126303,764.64,completed,online,2025-03-28,NO
1,46338,128230,1251.55,failed,online,2025-03-28,NO
41,33213,129844,1112.83,completed,online,2025-03-28,NO
1,9773,130049,195.44,failed,online,2025-03-28,NO
4640,3211,132642,1710.12,failed,online,2025-03-28,NO
901,39104,135951,1123.86,failed,online,2025-03-28,NO
1104,40247,139929,1331.43,completed,online,2025-03-28,NO
2067,32981,141845,1300.14,completed,online,2025-03-28,NO
3304,34572,142350,966.17,completed,online,2025-03-28,NO
472,15511,144419,693.93,failed,online,2025-03-28,NO
644,10530,146186,1358.81,completed,UNKNOWN,2025-03-28,NO
1,44077,146374,1208.16,failed,online,2025-03-28,NO
4610,11458,149950,1885.34,completed,online,2025-03-28,NO
1,26410,226,245.93,completed,online,2025-08-07,NO
714,32439,376,1106.97,completed,UNKNOWN,2025-08-07,NO
3988,33790,3031,714.48,completed,online,2025-08-07,NO
2812,42672,3265,1415.19,failed,online,2025-08-07,NO
1,8616,9083,1684.72,completed,online,2025-08-07,NO
2163,25890,9587,179.08,completed,online,2025-08-07,NO
810,1017,9686,687.85,completed,online,2025-08-07,NO
3730,17881,10221,1834.85,failed,online,2025-08-07,NO
1,43572,13863,1262.55,completed,online,2025-08-07,NO
1830,13407,16498,1101.68,failed,online,2025-08-07,NO
4626,29933,22418,1127.13,completed,online,2025-08-07,NO
1,13786,22424,365.35,completed,online,2025-08-07,NO
4243,4461,22639,1617.57,completed,online,2025-08-07,NO
2191,40299,23182,849.6,failed,online,2025-08-07,NO
98,46835,24673,939.82,completed,online,2025-08-07,NO
161,34006,24703,122.98,failed,online,2025-08-07,NO
1006,40652,25242,1164.89,failed,online,2025-08-07,NO
3551,38117,25370,690.14,completed,online,2025-08-07,NO
3014,31945,26264,1255.75,completed,online,2025-08-07,NO
4857,46078,26987,544.63,completed,online,2025-08-07,NO
762,27820,28771,799.09,completed,online,2025-08-07,NO
4517,26057,31671,1883.36,failed,online,2025-08-07,NO
1,36104,34446,1981.15,completed,online,2025-08-07,NO
1,25485,41047,1334.6,completed,online,2025-08-07,NO
3405,17675,41490,67.55,completed,online,2025-08-07,NO
4010,15461,42316,976.54,completed,online,2025-08-07,NO
1,21622,42525,283.31,completed,online,2025-08-07,NO
4854,25460,47347,10.9,failed,online,2025-08-07,NO
1,32769,51798,1148.09,completed,online,2025-08-07,NO
3943,17328,53107,1163.4,completed,online,2025-08-07,NO
929,43460,54612,607.06,failed,UNKNOWN,2025-08-07,NO
4671,4890,54841,1036.13,completed,online,2025-08-07,NO
1,40573,55568,602.04,failed,online,2025-08-07,NO
2017,4556,55947,1357.69,completed,online,2025-08-07,NO
494,11832,56406,1132.68,failed,online,2025-08-07,NO
3433,47622,57358,1141.22,failed,online,2025-08-07,NO
1483,96,58235,203.88,failed,online,2025-08-07,NO
2469,40849,58330,1964.66,failed,online,2025-08-07,NO
1,24785,58833,1836.54,failed,online,2025-08-07,NO
1,49717,62700,95.65,completed,online,2025-08-07,NO
2147,25717,62910,372.76,failed,online,2025-08-07,NO
551,40106,67303,822.48,failed,online,2025-08-07,NO
3945,28221,68875,210.6,failed,online,2025-08-07,NO
1,5311,71970,733.33,completed,online,2025-08-07,NO
453,38564,74716,1933.29,completed,online,2025-08-07,NO
4746,31050,76035,1272.16,completed,online,2025-08-07,NO
1,14139,78619,1233.85,failed,online,2025-08-07,NO
4934,3814,81583,671.29,failed,online,2025-08-07,NO
2950,20145,82489,1498.37,completed,online,2025-08-07,NO
4696,40997,84168,246.55,failed,online,2025-08-07,NO
4022,16646,84853,789.42,failed,online,2025-08-07,NO
1,36492,85730,876.06,completed,online,2025-08-07,NO
1,39617,88335,1822.8,completed,online,2025-08-07,NO
1750,28185,88818,949.57,failed,online,2025-08-07,NO
3811,36303,90506,18.63,completed,online,2025-08-07,NO
2088,33724,90546,1486.23,failed,online,2025-08-07,NO
615,22171,90749,1491.81,completed,online,2025-08-07,NO
3472,232,93221,1571.68,completed,online,2025-08-07,NO
4345,22717,93817,1234.32,completed,online,2025-08-07,NO
842,10401,97117,1371.58,failed,online,2025-08-07,NO
4769,17384,98420,315.38,completed,online,2025-08-07,NO
824,48121,98904,808.93,completed,online,2025-08-07,NO
1,25216,98964,1006.64,failed,online,2025-08-07,NO
1885,43780,101296,743.3,completed,online,2025-08-07,NO
893,40838,101703,984.28,completed,online,2025-08-07,NO
1,34215,108757,9377.054267130794,failed,online,2025-08-07,NO
1,11248,111533,1577.62,failed,online,2025-08-07,NO
4386,29399,114594,6762.308075810451,completed,online,2025-08-07,NO
1,43573,116384,663.26,completed,online,2025-08-07,NO
1,9644,118692,1312.52,completed,online,2025-08-07,NO
1,32336,119831,1679.2,completed,online,2025-08-07,NO
672,35393,122176,967.62,failed,online,2025-08-07,NO
3073,46766,122777,23.49,completed,online,2025-08-07,NO
4298,69,124016,288.27,completed,online,2025-08-07,NO
1,25493,127120,144.07,failed,online,2025-08-07,NO
352,28676,128260,1486.39,completed,online,2025-08-07,NO
750,21735,129321,1622.45,failed,online,2025-08-07,NO
305,9214,134362,1927.02,completed,online,2025-08-07,NO
946,11866,134564,1928.04,failed,online,2025-08-07,NO
4140,9199,135790,32.35,completed,online,2025-08-07,NO
1582,37232,135800,202.53,failed,online,2025-08-07,NO
1,38015,135896,432.04,failed,online,2025-08-07,NO
1178,33751,138346,8330.628349132903,failed,online,2025-08-07,NO
4542,26644,139448,1892.58,completed,online,2025-08-07,NO
1,46219,142477,1172.17,failed,online,2025-08-07,NO
4427,34034,142779,1476.12,failed,online,2025-08-07,NO
3037,49930,148621,1015.89,failed,online,2025-08-07,NO
4234,25152,149533,283.42,failed,online,2025-08-07,NO
1822,40262,149627,1410.27,failed,online,2025-08-07,NO
1,42700,4405,809.85,completed,online,2025-06-25,NO
1461,3095,4508,124.51,completed,online,2025-06-25,NO
