product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
3586,41855,140289,1746.02,failed,online,2025-07-30,NO
253,13288,140651,1587.36,completed,online,2025-07-30,NO
3181,26370,143294,1903.65,completed,UNKNOWN,2025-07-30,NO
1,34086,145035,1514.63,failed,online,2025-07-30,NO
2404,12481,147069,101.78,failed,online,2025-07-30,NO
4058,18387,148593,1881.91,failed,online,2025-07-30,NO
3814,11024,148748,111.64,failed,online,2025-07-30,NO
4213,18385,149015,515.74,failed,online,2025-07-30,NO
3880,1245,149424,350.87,completed,online,2025-07-30,NO
1,20265,759,1078.86,failed,online,2025-04-30,NO
2912,34912,3190,1589.3,failed,online,2025-04-30,NO
1152,11742,3532,810.11,completed,online,2025-04-30,NO
4231,7903,8129,1584.71,failed,online,2025-04-30,NO
211,20136,8285,1736.01,completed,online,2025-04-30,NO
802,5504,11848,1413.98,failed,online,2025-04-30,NO
4093,35746,19598,641.99,failed,online,2025-04-30,NO
83,35039,20975,1552.08,completed,online,2025-04-30,NO
3062,8067,22865,536.19,completed,online,2025-04-30,NO
3301,11035,23452,1705.99,failed,online,2025-04-30,NO
1,21456,24452,418.64,failed,online,2025-04-30,NO
2837,19790,24684,944.39,failed,online,2025-04-30,NO
1461,4330,25088,1186.52,completed,UNKNOWN,2025-04-30,NO
2971,8971,27554,1119.98,completed,online,2025-04-30,NO
1440,24002,32167,1830.1,failed,online,2025-04-30,NO
1,37714,32600,1551.23,completed,online,2025-04-30,NO
1248,7610,36004,1650.71,failed,online,2025-04-30,NO
245,2472,37905,5634.899927899382,failed,online,2025-04-30,NO
2895,39583,38841,8171.886546099535,completed,online,2025-04-30,NO
3298,28194,39006,1382.33,completed,online,2025-04-30,NO
986,35917,40075,679.51,completed,online,2025-04-30,NO
1174,10470,41125,1613.95,completed,online,2025-04-30,NO
3536,27217,43709,578.37,completed,online,2025-04-30,NO
4257,21519,43991,941.83,completed,online,2025-04-30,NO
961,22841,44416,86.77,failed,online,2025-04-30,NO
4505,49371,45906,1217.77,failed,online,2025-04-30,NO
940,6594,47798,696.42,completed,online,2025-04-30,NO
1357,48384,47861,489.02,failed,online,2025-04-30,NO
2924,36166,48634,1164.28,completed,online,2025-04-30,NO
4751,35797,50168,523.32,completed,online,2025-04-30,NO
2497,33795,53354,652.49,completed,online,2025-04-30,NO
1,5068,53527,1168.91,failed,online,2025-04-30,NO
3061,27107,56386,1459.68,completed,online,2025-04-30,NO
257,6342,56767,1109.13,failed,online,2025-04-30,NO
1,27786,56913,110.06,completed,online,2025-04-30,NO
2369,3984,58292,1122.1,failed,online,2025-04-30,NO
1,35368,60612,987.43,failed,online,2025-04-30,NO
2346,39142,62609,1319.01,failed,online,2025-04-30,NO
1572,25853,72864,1678.53,completed,online,2025-04-30,NO
170,25686,76452,373.33,completed,online,2025-04-30,NO
1228,34999,79334,1166.56,completed,online,2025-04-30,NO
384,35677,79773,1992.5,failed,online,2025-04-30,NO
3398,30934,82449,1139.43,completed,online,2025-04-30,NO
1994,41926,83032,1997.4,completed,online,2025-04-30,NO
4933,8881,87454,1478.98,completed,UNKNOWN,2025-04-30,NO
3375,36552,87615,1276.19,failed,online,2025-04-30,NO
4862,40121,101760,1220.24,failed,online,2025-04-30,NO
3321,10687,102556,1928.77,completed,UNKNOWN,2025-04-30,NO
3965,23907,102567,1622.59,failed,online,2025-04-30,NO
1,49045,104643,652.87,completed,online,2025-04-30,NO
814,34847,106425,1782.27,completed,online,2025-04-30,NO
2295,30439,108072,1414.62,completed,online,2025-04-30,NO
1380,39538,108562,576.0,failed,online,2025-04-30,NO
14,43391,108751,1722.38,failed,online,2025-04-30,NO
601,3508,113221,504.9,completed,online,2025-04-30,NO
866,24382,114826,1331.0,failed,online,2025-04-30,NO
2326,14687,115790,1154.19,completed,online,2025-04-30,NO
2518,26739,116826,1298.88,completed,online,2025-04-30,NO
2105,46498,118360,1800.61,failed,online,2025-04-30,NO
636,46626,118523,1601.54,failed,online,2025-04-30,NO
1,5201,120015,1013.49,completed,online,2025-04-30,NO
1,49602,121550,1328.33,completed,online,2025-04-30,NO
3025,15388,122361,1019.07,completed,online,2025-04-30,NO
2435,31390,122837,765.19,failed,online,2025-04-30,NO
2123,24205,125567,908.13,completed,online,2025-04-30,NO
1,21739,125797,1105.62,completed,online,2025-04-30,NO
19,27881,127064,776.35,completed,online,2025-04-30,NO
4321,15160,127437,165.17,completed,online,2025-04-30,NO
1882,40548,128024,1710.86,failed,online,2025-04-30,NO
2803,48191,128396,163.66,completed,online,2025-04-30,NO
4193,9078,131031,515.98,completed,online,2025-04-30,NO
2772,11345,131395,285.72,failed,online,2025-04-30,NO
2002,35219,132137,1053.22,completed,online,2025-04-30,NO
2922,7859,132858,258.1,failed,online,2025-04-30,NO
2957,47369,133352,1059.93,failed,online,2025-04-30,NO
677,12987,135554,1999.61,completed,online,2025-04-30,NO
4679,5153,136791,1450.96,completed,online,2025-04-30,NO
3445,14561,137481,966.7,completed,online,2025-04-30,NO
382,41123,139291,717.38,completed,online,2025-04-30,NO
1603,19747,141281,8222.6632938697,failed,online,2025-04-30,NO
1319,8367,143047,1358.12,failed,online,2025-04-30,NO
4555,5170,146891,705.06,failed,online,2025-04-30,NO
1152,49956,307,110.34,completed,online,2025-12-25,NO
1106,3453,4770,1912.01,failed,online,2025-12-25,NO
4986,43033,5912,1481.8,completed,online,2025-12-25,NO
2694,7314,7986,1639.07,failed,online,2025-12-25,NO
4267,6971,10942,136.07,failed,online,2025-12-25,NO
460,11111,12090,764.09,failed,online,2025-12-25,NO
1,43797,13413,236.54,completed,online,2025-12-25,NO
1,4186,16701,1053.94,failed,online,2025-12-25,NO
2166,32820,17374,1931.35,failed,online,2025-12-25,NO
1453,5502,20938,1012.24,failed,UNKNOWN,2025-12-25,NO
4504,41209,23601,1576.71,completed,online,2025-12-25,NO
4436,37858,26538,1837.25,failed,online,2025-12-25,NO
1,14125,28116,1492.78,failed,online,2025-12-25,NO
867,8538,28236,623.44,failed,online,2025-12-25,NO
4062,4111,34005,434.79,failed,online,2025-12-25,NO
1436,25824,34653,22.87,failed,online,2025-12-25,NO
753,13186,38824,1611.81,completed,online,2025-12-25,NO
1,46054,39207,1560.26,completed,online,2025-12-25,NO
4022,27779,41050,1346.87,completed,online,2025-12-25,NO
2868,36242,41240,213.59,failed,online,2025-12-25,NO
1,40427,41585,1469.56,failed,online,2025-12-25,NO
363,16165,43051,1547.27,failed,online,2025-12-25,NO
4305,7856,46882,464.15,failed,online,2025-12-25,NO
3861,35410,49439,273.04,failed,online,2025-12-25,NO
4707,46551,49667,105.81,completed,online,2025-12-25,NO
1,30936,55335,428.15,failed,online,2025-12-25,NO
4792,15854,57616,1861.29,completed,online,2025-12-25,NO
1808,35684,59183,1212.51,failed,online,2025-12-25,NO
1,13939,59475,1090.24,failed,online,2025-12-25,NO
1,24353,60070,1983.62,completed,online,2025-12-25,NO
1,38763,60911,1575.96,completed,online,2025-12-25,NO
3813,11522,64763,681.04,failed,online,2025-12-25,NO
3062,27614,65205,245.4,failed,online,2025-12-25,NO
4230,5455,65415,1954.36,failed,online,2025-12-25,NO
1,934,67222,972.46,failed,online,2025-12-25,NO
237,771,68773,280.86,completed,online,2025-12-25,NO
1,33390,73591,1744.54,completed,online,2025-12-25,NO
4777,17573,76351,1535.04,completed,online,2025-12-25,NO
1873,11070,78037,1480.55,completed,online,2025-12-25,NO
3839,29416,78437,1529.73,completed,online,2025-12-25,NO
4280,5873,82855,207.13,failed,online,2025-12-25,NO
853,28882,83076,1358.68,failed,online,2025-12-25,NO
3249,45841,83590,573.85,completed,online,2025-12-25,NO
1,21446,84444,1650.84,failed,online,2025-12-25,NO
875,41150,85790,1985.62,completed,online,2025-12-25,NO
1645,1387,88816,958.48,completed,online,2025-12-25,NO
550,2841,89096,1957.9,failed,online,2025-12-25,NO
2664,4021,89861,467.02,completed,online,2025-12-25,NO
1,13862,92625,1418.31,completed,online,2025-12-25,NO
3561,17936,94241,48.67,failed,online,2025-12-25,NO
1,17300,95473,1325.14,completed,online,2025-12-25,NO
2200,683,96312,8462.618684462295,completed,online,2025-12-25,NO
1,23241,96680,1158.81,completed,online,2025-12-25,NO
1153,11139,96908,819.73,failed,online,2025-12-25,NO
4181,24816,97425,1219.81,failed,online,2025-12-25,NO
1,5197,97818,986.67,completed,online,2025-12-25,NO
3568,754,100707,860.93,completed,online,2025-12-25,NO
4744,19236,104276,446.38,completed,online,2025-12-25,NO
3774,40480,105986,1523.52,completed,online,2025-12-25,NO
4762,6930,108103,996.21,completed,online,2025-12-25,NO
3059,27224,108903,1150.09,completed,online,2025-12-25,NO
1,11941,109361,1297.69,completed,online,2025-12-25,NO
4216,45685,109818,1214.76,failed,online,2025-12-25,NO
2080,49583,109905,1211.39,failed,online,2025-12-25,NO
3631,3550,110014,1394.61,completed,online,2025-12-25,NO
1,16772,112023,1023.18,failed,online,2025-12-25,NO
3575,38286,113039,514.18,failed,online,2025-12-25,NO
1,46588,113369,792.52,completed,online,2025-12-25,NO
1863,16217,116091,973.96,completed,online,2025-12-25,NO
3350,17582,117466,881.8,completed,online,2025-12-25,NO
55,3309,117962,682.22,completed,online,2025-12-25,NO
177,1172,119460,1226.33,failed,online,2025-12-25,NO
3467,37229,120634,1770.85,failed,online,2025-12-25,NO
3114,2251,125319,305.4,failed,online,2025-12-25,NO
942,6357,126285,105.38,completed,online,2025-12-25,NO
1987,11673,129308,1192.45,completed,online,2025-12-25,NO
3821,28267,130556,169.12,completed,online,2025-12-25,NO
3981,4098,132116,483.21,failed,online,2025-12-25,NO
4610,45764,137119,97.15,failed,online,2025-12-25,NO
1,29114,137309,1007.21,failed,online,2025-12-25,NO
3335,44252,142457,1385.74,failed,online,2025-12-25,NO
4250,19350,143366,1016.87,failed,online,2025-12-25,NO
1,42450,147366,344.17,completed,online,2025-12-25,NO
3947,48435,147977,1649.72,completed,online,2025-12-25,NO
1,3231,620,620.98,completed,online,2025-01-25,NO
1064,33336,1225,1944.93,failed,online,2025-01-25,NO
1,37537,4428,1445.88,failed,online,2025-01-25,NO
3472,8781,4561,1439.18,completed,online,2025-01-25,NO
4237,19522,5675,243.86,failed,online,2025-01-25,NO
2947,45482,8490,664.91,failed,online,2025-01-25,NO
3674,10052,11212,1079.09,completed,online,2025-01-25,NO
3230,9457,17357,332.76,failed,online,2025-01-25,NO
3835,20277,27016,1033.81,completed,online,2025-01-25,NO
1058,3799,27784,1522.41,failed,online,2025-01-25,NO
1,44194,28172,1521.52,failed,online,2025-01-25,NO
3201,8001,29031,73.35,completed,online,2025-01-25,NO
1,34368,32982,30.74,failed,online,2025-01-25,NO
3591,20981,33032,378.21,failed,online,2025-01-25,NO
4922,45210,33324,1061.64,failed,online,2025-01-25,NO
315,7463,35256,1223.17,completed,online,2025-01-25,NO
3693,10907,36123,458.42,failed,online,2025-01-25,NO
537,8110,36181,592.57,failed,online,2025-01-25,NO
2874,27484,37852,461.59,failed,online,2025-01-25,NO
2055,14500,39910,873.8,completed,online,2025-01-25,NO
1511,44423,40458,335.89,failed,online,2025-01-25,NO
2300,10001,44950,1610.09,failed,online,2025-01-25,NO
4308,45608,46976,248.97,completed,online,2025-01-25,NO
1245,30968,52408,1106.48,failed,online,2025-01-25,NO
1107,10377,56082,1898.87,failed,online,2025-01-25,NO
4299,31980,56689,724.18,completed,online,2025-01-25,NO
4589,9165,57502,557.41,completed,online,2025-01-25,NO
2004,27622,57940,656.91,completed,online,2025-01-25,NO
3662,17956,59078,1090.75,completed,online,2025-01-25,NO
4479,7564,61571,132.05,completed,online,2025-01-25,NO
1,8501,62239,1587.14,completed,online,2025-01-25,NO
2481,22289,65979,1602.19,failed,online,2025-01-25,NO
4500,45119,68250,310.65,completed,online,2025-01-25,NO
2616,14467,69118,1515.8,failed,online,2025-01-25,NO
1,19754,70042,134.54,completed,online,2025-01-25,NO
3800,14023,70130,1266.38,failed,online,2025-01-25,NO
2121,17017,71138,1575.4,completed,online,2025-01-25,NO
1532,44278,73634,1623.47,failed,online,2025-01-25,NO
1,25680,76105,599.29,failed,online,2025-01-25,NO
442,47367,76799,1486.43,completed,online,2025-01-25,NO
3608,9919,80706,264.29,completed,online,2025-01-25,NO
3578,46043,86422,537.03,failed,online,2025-01-25,NO
954,5373,86856,54.35,failed,online,2025-01-25,NO
1903,19656,86918,1453.24,completed,online,2025-01-25,NO
4314,32127,87097,1846.08,failed,online,2025-01-25,NO
4362,22146,88308,1645.53,failed,online,2025-01-25,NO
3653,3045,89865,1600.4,completed,online,2025-01-25,NO
4606,35783,92166,466.71,failed,online,2025-01-25,NO
1,28636,93777,666.43,completed,online,2025-01-25,NO
3523,21715,93918,1394.79,failed,online,2025-01-25,NO
4150,36899,95478,1191.93,failed,online,2025-01-25,NO
1986,46116,95996,1352.44,failed,online,2025-01-25,NO
2866,43359,97966,1895.38,failed,online,2025-01-25,NO
4950,13953,98628,237.9,completed,online,2025-01-25,NO
1,21022,99019,1296.81,failed,online,2025-01-25,NO
1549,21570,100450,809.48,failed,online,2025-01-25,NO
2497,46950,101413,65.92,completed,online,2025-01-25,NO
3062,26606,107311,1506.55,failed,online,2025-01-25,NO
1,2607,112231,1302.74,failed,online,2025-01-25,NO
1,25912,112264,1358.16,failed,online,2025-01-25,NO
1015,14993,115156,1842.4,failed,online,2025-01-25,NO
4267,3756,117391,954.9,failed,online,2025-01-25,NO
79,23055,119431,1638.8,failed,online,2025-01-25,NO
92,48624,119897,590.5,completed,online,2025-01-25,NO
1,12258,120130,452.03,completed,online,2025-01-25,NO
38,16504,120748,796.12,completed,online,2025-01-25,NO
4982,48002,122100,1465.94,failed,online,2025-01-25,NO
3135,34644,126755,738.23,completed,online,2025-01-25,NO
4090,4306,128660,1771.27,completed,online,2025-01-25,NO
4358,17311,130949,426.45,failed,online,2025-01-25,NO
1668,48923,133207,1078.82,completed,online,2025-01-25,NO
841,41726,133853,367.29,completed,online,2025-01-25,NO
253,44461,137693,396.9,completed,online,2025-01-25,NO
4359,30075,139316,1015.89,completed,online,2025-01-25,NO
1116,33614,140511,396.95,completed,online,2025-01-25,NO
1,34192,140583,1120.93,completed,online,2025-01-25,NO
4593,19592,140930,868.45,failed,online,2025-01-25,NO
1405,1162,141386,1818.88,failed,online,2025-01-25,NO
1,27483,141514,1532.53,completed,online,2025-01-25,NO
3965,35157,146839,1836.71,failed,online,2025-01-25,NO
2352,29434,147115,1069.56,failed,online,2025-01-25,NO
3214,11538,147679,31.2,failed,online,2025-01-25,NO
1,38908,148978,1369.39,completed,online,2025-01-25,NO
1825,40936,149041,1226.53,completed,online,2025-01-25,NO
3269,19251,596,946.82,completed,online,2025-11-28,NO
2395,43104,3582,512.14,completed,online,2025-11-28,NO
2287,42726,3862,770.3,completed,online,2025-11-28,NO
1,5202,7265,1688.66,failed,online,2025-11-28,NO
4045,30249,10469,201.11,completed,online,2025-11-28,NO
4887,15263,12910,1439.01,completed,online,2025-11-28,NO
4955,48685,16038,1685.49,failed,online,2025-11-28,NO
1090,37272,17811,178.24,failed,online,2025-11-28,NO
823,32357,18145,1231.68,completed,online,2025-11-28,NO
663,125,25754,1376.61,failed,online,2025-11-28,NO
2421,22773,31396,1739.28,completed,online,2025-11-28,NO
2341,277,33966,321.64,completed,online,2025-11-28,NO
2276,15775,35565,1232.36,failed,online,2025-11-28,NO
3404,49059,35943,1803.47,completed,online,2025-11-28,NO
197,6780,40343,1730.4,failed,online,2025-11-28,NO
2876,21164,40439,590.34,failed,online,2025-11-28,NO
4686,48792,43309,1828.51,failed,online,2025-11-28,NO
1959,35661,43555,216.62,completed,online,2025-11-28,NO
4983,31856,45067,778.27,completed,online,2025-11-28,NO
1,30858,46346,509.42,failed,online,2025-11-28,NO
1372,44772,48308,1778.35,failed,online,2025-11-28,NO
1,7121,48587,176.19,failed,online,2025-11-28,NO
2383,45949,52775,160.39,failed,online,2025-11-28,NO
90,2505,61787,1201.71,completed,online,2025-11-28,NO
2120,17388,62229,495.19,completed,online,2025-11-28,NO
315,46953,62496,1689.05,completed,online,2025-11-28,NO
3342,25124,63496,526.68,failed,online,2025-11-28,NO
1953,45375,63791,1917.76,failed,online,2025-11-28,NO
3214,25327,64649,616.04,completed,online,2025-11-28,NO
1961,9480,65256,1337.36,failed,online,2025-11-28,NO
3853,48523,67465,519.67,completed,online,2025-11-28,NO
860,3747,70716,233.05,failed,online,2025-11-28,NO
1,41933,73299,1060.61,completed,online,2025-11-28,NO
604,16850,74852,674.59,completed,online,2025-11-28,NO
2349,19950,76971,1790.06,completed,online,2025-11-28,NO
2708,41847,77649,59.61,completed,online,2025-11-28,NO
2825,3479,79734,180.96,failed,online,2025-11-28,NO
609,28319,81532,565.02,completed,online,2025-11-28,NO
2312,3737,81804,317.25,completed,online,2025-11-28,NO
1,7586,82755,103.56,failed,online,2025-11-28,NO
2929,19465,85531,799.72,completed,online,2025-11-28,NO
1,39518,87596,398.71,completed,online,2025-11-28,NO
4190,18612,88064,1455.99,failed,online,2025-11-28,NO
2634,36641,88881,1232.83,failed,online,2025-11-28,NO
1,14554,89625,1510.97,failed,online,2025-11-28,NO
4166,4024,91368,125.5,failed,online,2025-11-28,NO
2589,4177,93094,412.83,failed,online,2025-11-28,NO
4895,30408,94726,149.01,completed,online,2025-11-28,NO
4083,48080,98654,1092.38,completed,online,2025-11-28,NO
2158,30136,100261,709.14,completed,online,2025-11-28,NO
1763,39126,100417,764.77,failed,online,2025-11-28,NO
1,34770,100677,107.62,completed,online,2025-11-28,NO
3443,33017,102794,1140.31,completed,online,2025-11-28,NO
1,7818,103405,164.27,failed,online,2025-11-28,NO
251,21449,105438,774.47,failed,online,2025-11-28,NO
855,41867,105994,400.28,failed,online,2025-11-28,NO
1859,18349,106083,970.68,completed,online,2025-11-28,NO
4809,24886,107426,1298.52,completed,online,2025-11-28,NO
1,624,110203,427.84,failed,online,2025-11-28,NO
1,17004,110871,868.48,failed,online,2025-11-28,NO
1,18292,114095,855.06,completed,online,2025-11-28,NO
1284,10611,115946,82.66,completed,online,2025-11-28,NO
3539,919,119354,1452.08,failed,online,2025-11-28,NO
4373,46257,120489,1116.82,completed,online,2025-11-28,NO
2673,22231,120663,286.64,failed,online,2025-11-28,NO
69,10440,121092,282.11,failed,online,2025-11-28,NO
2092,49315,121659,689.17,failed,online,2025-11-28,NO
2952,44960,122179,280.09,failed,online,2025-11-28,NO
3454,36692,123322,862.16,completed,online,2025-11-28,NO
837,10196,125165,1479.69,failed,online,2025-11-28,NO
4510,3657,125628,220.48,completed,online,2025-11-28,NO
1,16087,127744,1916.07,completed,online,2025-11-28,NO
1903,8814,127854,784.5,completed,online,2025-11-28,NO
1355,19319,130059,1496.92,failed,online,2025-11-28,NO
2674,44148,132391,355.09,failed,online,2025-11-28,NO
3581,32339,135000,230.62,completed,online,2025-11-28,NO
2187,2817,135888,871.08,failed,online,2025-11-28,NO
2159,15509,136970,94.38,failed,online,2025-11-28,NO
1,663,138168,1283.26,failed,online,2025-11-28,NO
1,46539,141803,604.86,failed,online,2025-11-28,NO
1756,22813,142282,761.06,failed,online,2025-11-28,NO
4239,22910,143161,817.1,completed,online,2025-11-28,NO
2834,32331,144715,1394.76,completed,online,2025-11-28,NO
4657,33869,149773,326.71,failed,online,2025-11-28,NO
2903,21788,679,470.51,failed,online,2025-01-28,NO
855,44016,1960,681.94,failed,online,2025-01-28,NO
2064,39606,4646,1360.19,completed,online,2025-01-28,NO
2146,40325,6739,820.86,completed,online,2025-01-28,NO
3266,48495,9979,623.54,failed,online,2025-01-28,NO
1,42326,12742,1792.24,completed,online,2025-01-28,NO
4107,523,16291,1905.74,failed,online,2025-01-28,NO
964,18509,17710,1158.51,completed,online,2025-01-28,NO
1819,33315,20077,406.22,completed,online,2025-01-28,NO
3302,31819,20345,1034.62,completed,online,2025-01-28,NO
3763,12723,20445,165.47,failed,online,2025-01-28,NO
4343,25280,21647,963.46,completed,online,2025-01-28,NO
2277,38976,27461,803.43,completed,online,2025-01-28,NO
474,2676,31783,1744.44,failed,online,2025-01-28,NO
1931,34934,33130,1576.15,failed,online,2025-01-28,NO
920,31866,33463,1953.68,failed,UNKNOWN,2025-01-28,NO
1,5787,33906,666.13,failed,online,2025-01-28,NO
79,39784,34274,1570.74,completed,online,2025-01-28,NO
1939,31029,34280,422.1,failed,online,2025-01-28,NO
4517,17558,35261,784.29,failed,online,2025-01-28,NO
2526,42923,37499,548.9,failed,online,2025-01-28,NO
4642,46991,38906,8452.451569183628,failed,online,2025-01-28,NO
1299,9808,40817,1250.74,completed,online,2025-01-28,NO
861,48,40988,744.28,failed,online,2025-01-28,NO
4296,40657,41795,1090.89,completed,online,2025-01-28,NO
2710,25660,42367,870.95,completed,online,2025-01-28,NO
980,45862,44432,1419.03,failed,online,2025-01-28,NO
1625,32691,50230,1629.94,completed,online,2025-01-28,NO
1,2075,54057,61.95,completed,online,2025-01-28,NO
3,13945,54075,455.66,completed,online,2025-01-28,NO
1169,12199,58022,527.51,failed,online,2025-01-28,NO
2281,44890,62157,1490.87,completed,online,2025-01-28,NO
2583,12162,63047,806.01,failed,online,2025-01-28,NO
1733,31128,66921,794.1,failed,online,2025-01-28,NO
3023,39463,69890,1974.83,failed,online,2025-01-28,NO
579,12842,71165,220.99,completed,online,2025-01-28,NO
4758,35771,73578,1162.62,completed,online,2025-01-28,NO
1960,41997,75053,146.99,failed,online,2025-01-28,NO
3977,28796,76829,1549.41,completed,online,2025-01-28,NO
3032,35255,81866,243.72,completed,online,2025-01-28,NO
880,38270,82668,910.01,completed,online,2025-01-28,NO
67,11989,84227,1507.76,failed,online,2025-01-28,NO
1,43235,87562,1957.77,failed,online,2025-01-28,NO
4058,34644,88949,339.8,completed,online,2025-01-28,NO
3499,42510,89499,784.98,completed,online,2025-01-28,NO
1,34686,91644,1792.71,failed,online,2025-01-28,NO
3458,17852,92168,713.55,completed,online,2025-01-28,NO
2350,25993,92636,113.48,failed,online,2025-01-28,NO
2074,26031,96897,1433.28,failed,online,2025-01-28,NO
4370,40459,99162,762.43,completed,online,2025-01-28,NO
1450,34779,99303,718.14,completed,online,2025-01-28,NO
4154,12109,99887,104.78,completed,online,2025-01-28,NO
1,19969,103903,1290.49,completed,online,2025-01-28,NO
3904,45556,104732,578.57,completed,online,2025-01-28,NO
2297,8688,105224,1699.76,completed,online,2025-01-28,NO
2484,40593,105915,329.41,completed,online,2025-01-28,NO
1,35623,106590,331.08,failed,online,2025-01-28,NO
1,12854,106822,1145.74,completed,online,2025-01-28,NO
1,44165,107197,1910.08,completed,online,2025-01-28,NO
4525,7660,107951,1504.95,failed,online,2025-01-28,NO
1,42249,109412,398.83,failed,online,2025-01-28,NO
1882,2358,113328,1454.83,completed,online,2025-01-28,NO
2750,14565,113405,1474.81,completed,online,2025-01-28,NO
1,38184,119167,1622.94,completed,online,2025-01-28,NO
543,11971,122031,1300.59,completed,UNKNOWN,2025-01-28,NO
1,18223,122456,6829.01465350748,completed,online,2025-01-28,NO
1,22789,122479,1835.68,failed,online,2025-01-28,NO
2049,33429,124653,1485.66,completed,online,2025-01-28,NO
1,8593,125737,517.98,failed,online,2025-01-28,NO
4130,12407,126878,154.82,failed,UNKNOWN,2025-01-28,NO
853,40022,128476,1971.38,failed,online,2025-01-28,NO
4965,17827,128713,1989.57,completed,online,2025-01-28,NO
2409,45529,130745,961.97,completed,online,2025-01-28,NO
4693,49763,136160,1875.41,failed,online,2025-01-28,NO
2883,35097,136477,1543.29,failed,online,2025-01-28,NO
3368,36796,137062,542.51,failed,online,2025-01-28,NO
1810,26897,138671,189.63,completed,online,2025-01-28,NO
1,28018,142749,686.08,failed,online,2025-01-28,NO
3081,10197,144582,935.86,failed,online,2025-01-28,NO
4106,626,145189,1373.72,failed,online,2025-01-28,NO
672,28748,145498,1690.27,failed,online,2025-01-28,NO
3978,825,146925,400.06,completed,online,2025-01-28,NO
1,35265,147867,1266.81,failed,online,2025-01-28,NO
2486,5153,3064,130.5,completed,online,2025-01-15,NO
3888,3799,4292,306.56,completed,online,2025-01-15,NO
2725,40776,4413,1710.71,failed,online,2025-01-15,NO
2897,1394,4853,1889.86,failed,online,2025-01-15,NO
572,41578,7194,90.12,failed,online,2025-01-15,NO
678,24752,7422,1847.61,failed,online,2025-01-15,NO
1,27578,10065,974.58,completed,online,2025-01-15,NO
2042,5705,10756,259.94,completed,online,2025-01-15,NO
851,10954,10974,1769.75,completed,online,2025-01-15,NO
3296,20581,12781,1450.87,failed,online,2025-01-15,NO
1,35817,13358,1183.49,failed,online,2025-01-15,NO
430,4636,14560,726.47,failed,online,2025-01-15,NO
3972,49173,15298,477.91,failed,online,2025-01-15,NO
3512,34477,17168,1746.34,completed,online,2025-01-15,NO
3621,8238,19799,1459.49,completed,online,2025-01-15,NO
1558,2982,20397,1116.37,failed,online,2025-01-15,NO
3880,35373,25136,86.84,completed,online,2025-01-15,NO
1,35275,34975,844.66,failed,online,2025-01-15,NO
1668,49378,37455,1107.77,failed,online,2025-01-15,NO
932,39386,37465,225.57,completed,online,2025-01-15,NO
2554,12061,41512,900.03,completed,online,2025-01-15,NO
2714,15351,41799,356.63,failed,online,2025-01-15,NO
3492,31342,41899,92.35,failed,online,2025-01-15,NO
1630,27762,42619,1640.89,failed,online,2025-01-15,NO
242,29145,49613,109.37,failed,online,2025-01-15,NO
448,19868,49665,1930.82,failed,online,2025-01-15,NO
1812,13014,51294,920.37,completed,online,2025-01-15,NO
1,17729,52163,1019.42,failed,online,2025-01-15,NO
3930,27467,54536,735.99,completed,online,2025-01-15,NO
2021,42614,55095,1663.52,completed,online,2025-01-15,NO
4947,19547,56872,541.31,failed,online,2025-01-15,NO
4442,35589,59192,1370.13,failed,online,2025-01-15,NO
2272,24235,60022,1918.69,failed,online,2025-01-15,NO
2930,2860,60974,461.91,completed,online,2025-01-15,NO
3113,28566,64082,1803.09,failed,online,2025-01-15,NO
425,10819,66273,1945.39,failed,online,2025-01-15,NO
4944,33076,67008,161.39,completed,online,2025-01-15,NO
3269,2979,68504,814.1,failed,online,2025-01-15,NO
4110,40992,70572,68.11,failed,online,2025-01-15,NO
2270,12965,71502,1883.52,completed,online,2025-01-15,NO
3517,13691,72796,292.79,failed,online,2025-01-15,NO
1,33072,73300,1955.3,completed,online,2025-01-15,NO
429,3692,73475,1257.17,completed,online,2025-01-15,NO
86,3645,73834,239.29,failed,online,2025-01-15,NO
1,43175,74956,1309.72,failed,online,2025-01-15,NO
1808,36359,75332,102.32,completed,online,2025-01-15,NO
3323,2609,75938,482.95,failed,online,2025-01-15,NO
801,44649,76097,1590.9,completed,online,2025-01-15,NO
957,9724,78453,766.95,failed,online,2025-01-15,NO
76,17103,82480,971.88,failed,online,2025-01-15,NO
1,30564,83191,153.97,failed,online,2025-01-15,NO
3952,18463,85069,1956.79,failed,online,2025-01-15,NO
3014,30131,85770,1909.49,failed,online,2025-01-15,NO
4338,31008,88352,112.87,failed,online,2025-01-15,NO
363,45162,90787,1766.97,completed,online,2025-01-15,NO
3013,23696,91295,280.89,completed,online,2025-01-15,NO
4866,32759,91304,223.08,completed,online,2025-01-15,NO
4754,3851,93214,762.96,failed,online,2025-01-15,NO
4034,30119,93506,1591.89,completed,online,2025-01-15,NO
1782,14085,99385,398.27,failed,online,2025-01-15,NO
3564,47297,99889,118.77,completed,online,2025-01-15,NO
3799,24574,100253,46.77,completed,online,2025-01-15,NO
4141,4724,108417,13.34,completed,online,2025-01-15,NO
1,41404,110440,960.69,completed,online,2025-01-15,NO
1,15022,112960,560.03,failed,online,2025-01-15,NO
3906,19574,115747,350.96,completed,online,2025-01-15,NO
4160,25593,117635,129.02,failed,online,2025-01-15,NO
2338,28809,120339,798.43,completed,online,2025-01-15,NO
