product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
2148,20172,7534,1584.11,failed,online,2025-06-20,NO
1,47103,9701,629.43,failed,online,2025-06-20,NO
3795,4143,10308,1789.58,failed,online,2025-06-20,NO
1101,26508,12672,155.05,failed,online,2025-06-20,NO
4496,30439,14784,1302.11,completed,online,2025-06-20,NO
4251,17142,23789,1719.74,failed,online,2025-06-20,NO
640,28918,25455,674.7,completed,online,2025-06-20,NO
1,28162,27613,116.54,failed,online,2025-06-20,NO
705,49162,29740,910.04,failed,online,2025-06-20,NO
1,42052,33891,706.77,failed,online,2025-06-20,NO
1,31913,35772,142.14,failed,online,2025-06-20,NO
4585,4243,37502,1614.21,completed,online,2025-06-20,NO
2078,29181,40376,1285.64,completed,online,2025-06-20,NO
2262,49159,40453,705.24,completed,online,2025-06-20,NO
3239,32578,50368,1852.47,failed,online,2025-06-20,NO
473,355,52721,109.4,failed,online,2025-06-20,NO
1,21869,54169,337.06,completed,online,2025-06-20,NO
3487,9774,54929,1491.35,completed,online,2025-06-20,NO
4206,29510,59404,316.81,failed,online,2025-06-20,NO
1563,26109,60221,1355.7,failed,online,2025-06-20,NO
399,39251,62001,1422.36,completed,online,2025-06-20,NO
625,17142,62529,825.2,completed,online,2025-06-20,NO
1644,4616,64022,416.66,completed,online,2025-06-20,NO
2446,30003,65326,1227.3,failed,online,2025-06-20,NO
1355,38757,67785,557.82,completed,online,2025-06-20,NO
3052,49014,68926,1892.65,completed,online,2025-06-20,NO
1,48788,73207,632.18,failed,online,2025-06-20,NO
417,43312,75110,553.56,completed,online,2025-06-20,NO
2495,37673,76507,273.18,failed,online,2025-06-20,NO
1,2727,81922,923.84,completed,online,2025-06-20,NO
4040,33752,82404,42.11,failed,online,2025-06-20,NO
1,9471,83584,1011.21,completed,online,2025-06-20,NO
1,23468,84749,1349.09,failed,online,2025-06-20,NO
1258,35248,92142,1292.61,completed,online,2025-06-20,NO
1,22459,92432,1451.58,failed,online,2025-06-20,NO
934,23817,96060,1079.76,completed,online,2025-06-20,NO
1612,42711,103608,1511.0,completed,online,2025-06-20,NO
196,25889,104184,1651.3,failed,online,2025-06-20,NO
4965,48337,106784,1754.24,completed,online,2025-06-20,NO
3067,5686,107387,167.21,failed,online,2025-06-20,NO
2254,10345,107557,1268.67,completed,online,2025-06-20,NO
1,37338,109405,846.55,failed,online,2025-06-20,NO
1,1767,109467,30.87,failed,online,2025-06-20,NO
1836,773,114882,1523.82,failed,online,2025-06-20,NO
1542,36057,116195,505.51,completed,online,2025-06-20,NO
1369,20966,116955,1893.37,completed,online,2025-06-20,NO
1,5706,118233,841.23,completed,online,2025-06-20,NO
2789,48557,119542,1282.66,failed,online,2025-06-20,NO
4615,14608,119980,1912.78,failed,online,2025-06-20,NO
4396,47161,120936,743.3,completed,online,2025-06-20,NO
358,5856,122702,1113.69,completed,online,2025-06-20,NO
729,35909,124054,1577.54,completed,online,2025-06-20,NO
4596,18039,129401,291.27,failed,online,2025-06-20,NO
1847,21321,129888,350.26,failed,online,2025-06-20,NO
990,19107,132461,393.01,completed,online,2025-06-20,NO
4213,37956,133033,1141.1,completed,online,2025-06-20,NO
4373,26805,137299,972.29,failed,online,2025-06-20,NO
4147,18950,137697,1280.14,failed,online,2025-06-20,NO
1,41387,138430,424.14,failed,online,2025-06-20,NO
2515,35560,138702,348.42,completed,online,2025-06-20,NO
1,9412,139295,130.27,failed,online,2025-06-20,NO
1,12693,141584,1701.79,failed,online,2025-06-20,NO
1823,23060,144940,1515.46,completed,online,2025-06-20,NO
4353,29790,145091,461.84,failed,online,2025-06-20,NO
4413,6751,145553,1500.29,completed,online,2025-06-20,NO
3743,32618,148126,1923.14,completed,online,2025-06-20,NO
589,46668,2074,1614.29,failed,online,2025-12-05,NO
1997,23818,3278,211.81,failed,online,2025-12-05,NO
1656,49060,5106,1892.65,completed,online,2025-12-05,NO
4663,4379,5813,701.76,failed,online,2025-12-05,NO
1,28236,8881,1240.57,failed,online,2025-12-05,NO
3592,14470,14765,843.33,completed,online,2025-12-05,NO
3217,31853,14908,846.62,failed,online,2025-12-05,NO
50,31084,15487,1605.78,failed,online,2025-12-05,NO
1944,5360,16359,937.08,completed,online,2025-12-05,NO
4063,40251,16556,1727.33,completed,online,2025-12-05,NO
3343,40073,16589,506.06,completed,online,2025-12-05,NO
3943,38726,17442,1419.12,failed,online,2025-12-05,NO
2615,21769,20788,561.49,completed,online,2025-12-05,NO
5,38477,21241,1213.55,failed,online,2025-12-05,NO
4207,39059,23761,1011.02,failed,online,2025-12-05,NO
2954,17908,24417,1461.59,completed,online,2025-12-05,NO
2443,31803,24737,1268.72,failed,online,2025-12-05,NO
2872,32119,27879,1633.79,completed,online,2025-12-05,NO
3384,47447,29122,1584.57,failed,online,2025-12-05,NO
4819,49905,39342,930.78,completed,online,2025-12-05,NO
3447,42441,40015,314.92,failed,online,2025-12-05,NO
1,13330,40260,1540.98,completed,online,2025-12-05,NO
1927,36197,42447,1085.79,completed,online,2025-12-05,NO
853,24098,44261,26.54,completed,online,2025-12-05,NO
1802,2077,45097,236.19,completed,online,2025-12-05,NO
4946,28543,46825,1989.14,completed,online,2025-12-05,NO
4735,30165,47768,227.15,completed,online,2025-12-05,NO
3637,48623,49695,1394.46,completed,online,2025-12-05,NO
1,41162,53584,1524.81,failed,online,2025-12-05,NO
3141,30680,55045,1835.81,completed,online,2025-12-05,NO
1,10703,55727,276.9,failed,online,2025-12-05,NO
1,23769,57266,39.27,completed,online,2025-12-05,NO
2776,15385,59116,718.56,completed,online,2025-12-05,NO
2906,23166,63024,1530.75,completed,online,2025-12-05,NO
3393,47073,66677,1991.57,failed,online,2025-12-05,NO
1,21258,70062,1906.21,failed,online,2025-12-05,NO
3602,48430,70245,777.39,failed,online,2025-12-05,NO
4745,4363,70501,1997.14,failed,online,2025-12-05,NO
4976,7597,77396,1859.87,completed,online,2025-12-05,NO
1,44147,82053,311.76,failed,online,2025-12-05,NO
953,4857,91439,255.0,failed,online,2025-12-05,NO
320,17085,91749,1477.58,completed,online,2025-12-05,NO
1,22875,94291,491.0,failed,online,2025-12-05,NO
3728,18898,94421,1195.36,failed,online,2025-12-05,NO
2464,22436,96208,1870.35,completed,online,2025-12-05,NO
1051,40890,99161,822.66,failed,online,2025-12-05,NO
1734,5600,99291,304.93,failed,online,2025-12-05,NO
1853,3299,101833,1418.7,completed,online,2025-12-05,NO
2157,8606,103489,497.77,failed,online,2025-12-05,NO
2432,32649,104215,219.34,failed,online,2025-12-05,NO
1,7568,104625,124.17,failed,online,2025-12-05,NO
1297,15332,105642,1344.49,completed,online,2025-12-05,NO
4057,30486,106808,775.13,failed,online,2025-12-05,NO
1,27649,107381,669.34,failed,online,2025-12-05,NO
1238,9082,110412,1778.51,failed,online,2025-12-05,NO
4657,4446,112766,1353.64,completed,online,2025-12-05,NO
1,47809,114261,1518.39,failed,online,2025-12-05,NO
1791,34171,116777,57.9,completed,online,2025-12-05,NO
743,38762,118405,1811.84,completed,online,2025-12-05,NO
4422,5062,118895,202.7,failed,online,2025-12-05,NO
4714,23618,119599,1781.75,failed,online,2025-12-05,NO
1557,208,123525,220.11,failed,online,2025-12-05,NO
149,47520,125463,376.89,failed,online,2025-12-05,NO
1159,10218,127025,512.03,failed,online,2025-12-05,NO
2212,14108,128623,448.87,failed,online,2025-12-05,NO
1913,27636,133908,320.25,failed,online,2025-12-05,NO
2419,42057,143637,565.73,failed,online,2025-12-05,NO
4339,28602,144501,332.22,completed,online,2025-12-05,NO
3567,31681,146514,1603.79,failed,online,2025-12-05,NO
1,13729,149545,1334.61,failed,online,2025-12-05,NO
1,32422,774,1723.29,completed,online,2025-01-09,NO
843,46880,2879,742.43,failed,online,2025-01-09,NO
4838,32072,3310,1863.31,failed,online,2025-01-09,NO
1644,13903,3541,879.97,completed,online,2025-01-09,NO
1122,36717,5688,1963.13,completed,online,2025-01-09,NO
1673,39428,9065,1670.37,failed,online,2025-01-09,NO
2356,37553,10268,403.45,completed,online,2025-01-09,NO
4225,14677,13384,100.52,completed,online,2025-01-09,NO
2508,26924,14932,1233.35,completed,online,2025-01-09,NO
3642,31314,14989,1562.66,completed,online,2025-01-09,NO
3560,28184,15877,735.04,completed,online,2025-01-09,NO
3423,10360,17020,1543.55,failed,online,2025-01-09,NO
434,44395,17023,919.15,completed,UNKNOWN,2025-01-09,NO
2055,27418,26353,593.56,completed,online,2025-01-09,NO
1675,33104,26473,1257.38,completed,online,2025-01-09,NO
1,33571,28617,901.48,completed,online,2025-01-09,NO
4754,37234,37538,1513.84,completed,online,2025-01-09,NO
2217,45796,41770,464.86,failed,online,2025-01-09,NO
1280,11342,41942,873.56,completed,online,2025-01-09,NO
2913,12520,42793,184.13,completed,online,2025-01-09,NO
1755,24775,46163,1475.71,completed,online,2025-01-09,NO
4127,22440,46236,1945.89,failed,online,2025-01-09,NO
3672,6998,47524,11.69,failed,online,2025-01-09,NO
1923,27748,48832,268.88,failed,UNKNOWN,2025-01-09,NO
1,39565,51196,1240.89,completed,online,2025-01-09,NO
2341,12136,53942,26.27,failed,online,2025-01-09,NO
4140,46973,54174,1901.57,completed,online,2025-01-09,NO
1,13613,54484,1677.73,failed,online,2025-01-09,NO
1767,7743,58606,619.71,failed,online,2025-01-09,NO
1,46219,61771,1819.97,failed,online,2025-01-09,NO
3724,21506,63626,227.05,completed,online,2025-01-09,NO
2488,10423,63657,954.9,failed,online,2025-01-09,NO
674,33051,66425,335.21,failed,online,2025-01-09,NO
1,27655,72960,1971.85,failed,online,2025-01-09,NO
490,19359,81298,1641.94,failed,online,2025-01-09,NO
3069,16000,81304,833.35,completed,online,2025-01-09,NO
2422,36958,82014,148.48,completed,online,2025-01-09,NO
9,28146,85110,1783.58,completed,online,2025-01-09,NO
1589,31127,85314,1247.63,failed,online,2025-01-09,NO
2787,27498,85987,938.67,completed,online,2025-01-09,NO
1,42362,87762,323.46,failed,online,2025-01-09,NO
239,2796,91005,1997.27,failed,online,2025-01-09,NO
228,13343,91543,430.1,failed,online,2025-01-09,NO
4244,3862,92059,1250.55,completed,online,2025-01-09,NO
4392,38028,93339,637.24,completed,online,2025-01-09,NO
2186,34253,97270,1529.25,failed,online,2025-01-09,NO
1,17927,98382,1169.47,completed,online,2025-01-09,NO
2753,4279,98457,792.21,failed,online,2025-01-09,NO
2957,28029,101373,618.65,completed,online,2025-01-09,NO
611,42056,101786,1568.47,failed,online,2025-01-09,NO
1507,34876,105025,1073.81,completed,online,2025-01-09,NO
1,31997,106306,1193.67,failed,online,2025-01-09,NO
2128,14744,107348,969.24,failed,online,2025-01-09,NO
3785,4799,108705,721.47,completed,online,2025-01-09,NO
2252,10037,111653,674.51,failed,online,2025-01-09,NO
2631,34182,113713,781.32,failed,online,2025-01-09,NO
3106,30230,114750,1204.31,failed,online,2025-01-09,NO
1,12002,114830,742.84,completed,online,2025-01-09,NO
4157,3655,119107,848.75,completed,online,2025-01-09,NO
305,14183,120403,1617.55,completed,online,2025-01-09,NO
1770,2904,122500,1435.94,failed,UNKNOWN,2025-01-09,NO
3965,26437,124215,1398.44,completed,online,2025-01-09,NO
4564,5452,130113,503.9,failed,online,2025-01-09,NO
3617,41148,135817,54.18,failed,online,2025-01-09,NO
3705,26574,140571,414.24,failed,online,2025-01-09,NO
1,32946,141338,5825.149329101803,failed,online,2025-01-09,NO
1,29619,143759,808.8,failed,online,2025-01-09,NO
2087,42559,148722,8242.780488986571,failed,online,2025-01-09,NO
1814,31648,149007,439.62,completed,online,2025-01-09,NO
357,47774,1209,463.11,failed,online,2025-04-14,NO
1343,21275,1716,1608.42,failed,online,2025-04-14,NO
52,17784,2157,781.99,completed,online,2025-04-14,NO
2863,18073,4740,1916.19,completed,online,2025-04-14,NO
4579,33530,4804,377.78,completed,online,2025-04-14,NO
2637,45646,6390,1792.75,failed,online,2025-04-14,NO
4537,27249,13082,747.22,failed,online,2025-04-14,NO
569,4962,15970,972.09,completed,online,2025-04-14,NO
1180,6948,16480,1213.74,completed,online,2025-04-14,NO
4819,31808,17799,231.95,failed,online,2025-04-14,NO
1,22555,20548,1023.5,failed,online,2025-04-14,NO
1,21529,21374,1599.4,failed,online,2025-04-14,NO
247,29818,21934,27.48,failed,online,2025-04-14,NO
2554,5558,22232,400.8,failed,online,2025-04-14,NO
2908,18506,22632,638.03,completed,online,2025-04-14,NO
450,45410,28429,121.08,completed,online,2025-04-14,NO
2813,28871,33478,1278.21,completed,online,2025-04-14,NO
2039,19399,34786,586.72,failed,online,2025-04-14,NO
903,16046,38490,1157.45,completed,online,2025-04-14,NO
1,27043,39323,1584.18,failed,online,2025-04-14,NO
542,46277,39934,1848.94,failed,online,2025-04-14,NO
2957,41730,40712,9706.24215655656,completed,online,2025-04-14,NO
3154,3270,41632,829.08,completed,online,2025-04-14,NO
2252,14901,48227,240.2,failed,online,2025-04-14,NO
1633,43220,58105,1900.5,completed,online,2025-04-14,NO
999,19314,58793,1193.67,failed,UNKNOWN,2025-04-14,NO
1,34344,59574,902.3,completed,online,2025-04-14,NO
4722,43869,61048,1855.2,failed,online,2025-04-14,NO
3206,2787,62064,1809.26,failed,online,2025-04-14,NO
4891,40480,63189,951.94,completed,online,2025-04-14,NO
1255,41881,65074,1769.07,completed,online,2025-04-14,NO
1,37872,67094,1543.95,failed,online,2025-04-14,NO
2170,7347,67392,872.12,completed,online,2025-04-14,NO
2238,3845,68131,92.88,failed,online,2025-04-14,NO
1981,5486,70450,416.37,failed,online,2025-04-14,NO
3277,28795,76674,1206.75,failed,online,2025-04-14,NO
1858,25808,76960,85.73,completed,online,2025-04-14,NO
3813,2426,77358,1630.46,failed,online,2025-04-14,NO
1,3187,78557,1502.66,completed,online,2025-04-14,NO
332,15551,79610,63.09,completed,online,2025-04-14,NO
1845,45325,79765,434.87,failed,online,2025-04-14,NO
2767,13442,87834,1427.72,failed,online,2025-04-14,NO
3628,16785,88126,964.34,failed,online,2025-04-14,NO
4563,8812,90196,698.58,failed,online,2025-04-14,NO
4178,25417,91372,980.6,completed,online,2025-04-14,NO
1453,6481,91550,920.05,failed,UNKNOWN,2025-04-14,NO
3868,21932,97091,367.92,completed,online,2025-04-14,NO
3611,18719,98010,1558.96,failed,online,2025-04-14,NO
479,32190,103019,1387.45,failed,online,2025-04-14,NO
697,44811,103276,1852.62,failed,online,2025-04-14,NO
627,807,104482,154.7,failed,online,2025-04-14,NO
911,39993,107594,1239.39,failed,online,2025-04-14,NO
4795,21443,108647,257.56,failed,online,2025-04-14,NO
183,41852,109593,1206.88,completed,online,2025-04-14,NO
1,35515,110514,851.46,failed,online,2025-04-14,NO
3554,31747,110802,619.36,completed,online,2025-04-14,NO
1778,3807,113726,1661.39,failed,online,2025-04-14,NO
1,10527,114511,105.28,completed,online,2025-04-14,NO
1,34634,114800,976.16,failed,online,2025-04-14,NO
3331,29112,116613,1208.36,completed,online,2025-04-14,NO
4050,24092,117631,1922.77,completed,online,2025-04-14,NO
1457,37400,117761,480.39,failed,online,2025-04-14,NO
3360,17878,130751,670.15,failed,online,2025-04-14,NO
2229,21753,132157,1175.79,failed,online,2025-04-14,NO
1420,21188,132649,476.64,completed,online,2025-04-14,NO
4112,43566,135740,1841.84,completed,online,2025-04-14,NO
1,18659,136313,425.87,failed,online,2025-04-14,NO
586,10714,136867,491.98,failed,online,2025-04-14,NO
2628,35420,139329,1162.18,failed,online,2025-04-14,NO
1214,2461,148663,490.49,failed,online,2025-04-14,NO
3475,45557,2685,987.18,failed,online,2025-03-24,NO
1,5773,5744,842.24,completed,online,2025-03-24,NO
1769,43430,7775,1611.63,failed,online,2025-03-24,NO
1993,5638,11358,1808.02,completed,online,2025-03-24,NO
1,21040,18199,1654.73,failed,online,2025-03-24,NO
3856,23019,19394,835.46,completed,online,2025-03-24,NO
1487,29607,20286,1142.77,failed,online,2025-03-24,NO
4875,23630,21630,468.09,failed,online,2025-03-24,NO
2731,3860,24830,1828.9,completed,online,2025-03-24,NO
1,45435,29399,1280.43,completed,online,2025-03-24,NO
755,7334,33029,1422.87,failed,online,2025-03-24,NO
2120,31278,34046,63.73,completed,online,2025-03-24,NO
3508,9118,35284,1893.07,failed,online,2025-03-24,NO
2992,5611,35592,140.91,failed,online,2025-03-24,NO
1,1937,39969,270.23,completed,online,2025-03-24,NO
1346,10448,40829,1665.58,completed,online,2025-03-24,NO
4511,45979,44705,871.09,failed,online,2025-03-24,NO
1,19027,46416,1645.69,completed,online,2025-03-24,NO
1,40739,57606,1819.57,failed,online,2025-03-24,NO
1,41491,59491,677.68,failed,online,2025-03-24,NO
455,26323,59627,1024.78,completed,online,2025-03-24,NO
1,9482,60477,1086.48,completed,online,2025-03-24,NO
2996,1204,61258,1287.98,failed,online,2025-03-24,NO
2907,27172,64016,1473.67,completed,online,2025-03-24,NO
4093,13356,65564,1740.26,completed,online,2025-03-24,NO
1,45667,66163,422.34,completed,online,2025-03-24,NO
2736,3837,66211,319.91,completed,online,2025-03-24,NO
1,13609,66648,1114.59,completed,online,2025-03-24,NO
1916,37472,68179,522.45,completed,online,2025-03-24,NO
3786,31436,73011,807.65,failed,online,2025-03-24,NO
3399,35804,77381,419.07,failed,online,2025-03-24,NO
1,15553,77869,1883.83,failed,online,2025-03-24,NO
1,3942,82990,1917.57,failed,online,2025-03-24,NO
1,38800,84730,624.68,failed,online,2025-03-24,NO
2387,7910,86109,739.76,failed,online,2025-03-24,NO
1,15980,86464,207.35,completed,online,2025-03-24,NO
584,2672,86669,1528.86,completed,online,2025-03-24,NO
630,41059,90764,1503.45,completed,online,2025-03-24,NO
382,26652,91171,520.96,completed,online,2025-03-24,NO
2788,6016,95863,1366.57,completed,online,2025-03-24,NO
1,1774,97660,121.49,completed,online,2025-03-24,NO
1924,6327,98480,906.8,completed,online,2025-03-24,NO
2814,46115,98576,1333.59,failed,online,2025-03-24,NO
994,48843,99150,1174.27,completed,online,2025-03-24,NO
1667,10292,102996,392.67,completed,online,2025-03-24,NO
2292,44688,103471,396.03,failed,online,2025-03-24,NO
3211,18436,104466,1348.68,completed,online,2025-03-24,NO
2625,25391,105036,1586.72,completed,online,2025-03-24,NO
3031,3710,110889,393.93,failed,online,2025-03-24,NO
4250,3595,110943,1394.49,failed,online,2025-03-24,NO
1,36887,111478,98.44,completed,online,2025-03-24,NO
1615,14936,113257,795.02,failed,online,2025-03-24,NO
1060,7618,114401,822.11,failed,online,2025-03-24,NO
1972,4472,114985,1603.88,completed,online,2025-03-24,NO
4557,13885,120914,1893.89,failed,online,2025-03-24,NO
1,8933,122016,659.01,completed,online,2025-03-24,NO
3129,45124,124334,821.88,failed,online,2025-03-24,NO
4764,3540,124694,1646.62,failed,online,2025-03-24,NO
2415,34201,126433,349.33,completed,online,2025-03-24,NO
1272,17698,126927,118.3,failed,online,2025-03-24,NO
1,53,127044,1492.89,completed,online,2025-03-24,NO
1,44388,128635,1291.36,failed,online,2025-03-24,NO
4659,1838,129393,1290.8,completed,online,2025-03-24,NO
1323,31389,131687,1685.57,failed,online,2025-03-24,NO
3813,133,134386,1375.37,completed,online,2025-03-24,NO
2735,29608,135526,267.39,completed,online,2025-03-24,NO
2646,4913,139926,1311.51,failed,online,2025-03-24,NO
861,5376,142497,753.35,failed,online,2025-03-24,NO
1459,36935,145321,1261.1,failed,online,2025-03-24,NO
2268,16833,148584,147.14,failed,UNKNOWN,2025-03-24,NO
1,34322,1305,1256.32,failed,online,2025-09-30,NO
2851,32397,1365,773.53,failed,online,2025-09-30,NO
2991,1436,8299,517.79,completed,online,2025-09-30,NO
3573,30171,8550,1995.03,failed,online,2025-09-30,NO
4111,12567,16215,1969.41,completed,online,2025-09-30,NO
327,40169,16779,956.93,completed,online,2025-09-30,NO
570,33819,16881,1922.33,failed,online,2025-09-30,NO
2747,5277,17428,1734.46,completed,online,2025-09-30,NO
3711,10413,18451,561.52,failed,online,2025-09-30,NO
4910,10140,19989,1748.6,failed,online,2025-09-30,NO
66,36513,21501,597.48,failed,online,2025-09-30,NO
397,48423,24082,689.74,failed,online,2025-09-30,NO
1966,48196,28554,1173.61,failed,online,2025-09-30,NO
400,16439,33975,1927.94,failed,online,2025-09-30,NO
1176,41411,36830,329.28,failed,online,2025-09-30,NO
1268,42300,40178,1764.86,failed,online,2025-09-30,NO
1,47879,43490,751.0,failed,online,2025-09-30,NO
4110,10757,43862,426.06,completed,online,2025-09-30,NO
739,6931,46237,19.42,completed,online,2025-09-30,NO
4789,14912,46691,114.08,completed,online,2025-09-30,NO
1,13143,52853,1776.96,failed,online,2025-09-30,NO
359,41580,54639,871.83,failed,online,2025-09-30,NO
1728,23259,54971,997.42,completed,online,2025-09-30,NO
3882,4914,56051,417.85,completed,online,2025-09-30,NO
10,36087,56220,1029.91,failed,online,2025-09-30,NO
1,19122,59986,263.07,completed,online,2025-09-30,NO
4865,23769,61105,286.96,failed,online,2025-09-30,NO
3986,13049,61589,1748.69,failed,online,2025-09-30,NO
972,1035,61660,1501.73,failed,online,2025-09-30,NO
1695,25465,63504,1473.37,failed,online,2025-09-30,NO
2937,1911,64122,408.61,failed,online,2025-09-30,NO
1196,49992,65206,172.1,completed,online,2025-09-30,NO
1,605,68180,1578.09,completed,online,2025-09-30,NO
1,47821,68843,946.13,completed,online,2025-09-30,NO
2162,40448,69494,619.46,failed,online,2025-09-30,NO
1411,43189,73911,1550.32,failed,online,2025-09-30,NO
3998,46636,75164,1916.95,failed,online,2025-09-30,NO
4844,21680,76747,559.99,failed,online,2025-09-30,NO
4145,12255,82675,1444.88,failed,online,2025-09-30,NO
4910,18337,83701,159.7,completed,online,2025-09-30,NO
2630,13007,84239,444.22,failed,online,2025-09-30,NO
3821,49006,95169,885.32,completed,online,2025-09-30,NO
1769,20515,97373,1690.23,completed,online,2025-09-30,NO
703,39184,98849,935.69,failed,online,2025-09-30,NO
4077,24539,99296,72.14,completed,online,2025-09-30,NO
4055,30820,101798,434.63,failed,online,2025-09-30,NO
4775,36262,103825,1120.18,failed,online,2025-09-30,NO
1,19236,103950,1248.53,completed,online,2025-09-30,NO
131,45047,105522,261.84,completed,online,2025-09-30,NO
2556,49763,109099,16.98,completed,online,2025-09-30,NO
289,727,109323,1729.91,completed,online,2025-09-30,NO
2518,42971,109838,271.93,failed,online,2025-09-30,NO
1,12553,112116,916.36,failed,online,2025-09-30,NO
2426,47391,112776,1360.48,failed,online,2025-09-30,NO
232,11058,113260,7202.972088746788,completed,online,2025-09-30,NO
1590,19771,114292,1316.15,completed,online,2025-09-30,NO
4511,4617,118649,17.15,failed,online,2025-09-30,NO
1,49745,118725,15.23,completed,online,2025-09-30,NO
1,7266,122420,1775.33,failed,online,2025-09-30,NO
2057,24172,123243,1783.95,completed,online,2025-09-30,NO
1,31783,124942,1225.71,completed,online,2025-09-30,NO
1,47363,130429,520.16,failed,online,2025-09-30,NO
4515,14923,130692,1893.89,failed,online,2025-09-30,NO
1,19085,133043,624.04,completed,online,2025-09-30,NO
1,49263,136095,1973.23,failed,online,2025-09-30,NO
2118,16728,137019,1613.54,failed,online,2025-09-30,NO
1939,21007,138130,332.58,completed,online,2025-09-30,NO
4666,9407,138958,227.29,completed,online,2025-09-30,NO
1,34354,142589,879.04,failed,online,2025-09-30,NO
4098,37404,149953,953.11,failed,online,2025-09-30,NO
1844,14511,479,81.89,failed,online,2025-07-15,NO
4439,28625,1748,1366.98,completed,online,2025-07-15,NO
731,43894,2155,401.9,failed,online,2025-07-15,NO
4460,7377,9895,1087.32,failed,online,2025-07-15,NO
2812,45094,11804,1661.24,completed,online,2025-07-15,NO
539,39545,11984,937.58,completed,online,2025-07-15,NO
1,48070,12780,1674.97,failed,online,2025-07-15,NO
2360,16619,12861,379.25,failed,online,2025-07-15,NO
723,26493,15443,43.43,failed,online,2025-07-15,NO
1,19655,18293,1799.09,completed,online,2025-07-15,NO
4190,30405,23363,279.71,completed,online,2025-07-15,NO
3312,4368,28286,1660.42,failed,online,2025-07-15,NO
444,26817,31859,1348.71,completed,online,2025-07-15,NO
2384,49962,33092,1240.96,completed,online,2025-07-15,NO
2281,47859,40073,793.08,completed,online,2025-07-15,NO
1,2551,41807,1923.95,completed,online,2025-07-15,NO
1761,31043,43608,181.28,completed,online,2025-07-15,NO
1,28740,44924,629.08,failed,online,2025-07-15,NO
4000,17211,47095,1318.73,failed,online,2025-07-15,NO
1,17374,48075,76.01,completed,online,2025-07-15,NO
4906,16041,48608,397.77,failed,online,2025-07-15,NO
3196,35106,49166,764.16,failed,online,2025-07-15,NO
4386,47283,55729,988.66,completed,online,2025-07-15,NO
1487,1529,55948,65.29,completed,online,2025-07-15,NO
1,44721,58724,384.07,failed,online,2025-07-15,NO
3162,48822,59553,1015.08,completed,online,2025-07-15,NO
1,48144,60021,631.71,completed,online,2025-07-15,NO
1189,34573,60082,505.18,failed,online,2025-07-15,NO
289,27751,60121,1350.55,completed,online,2025-07-15,NO
1,10059,61384,603.93,failed,online,2025-07-15,NO
1,13568,61893,1797.35,completed,online,2025-07-15,NO
1,4245,63752,1426.4,failed,online,2025-07-15,NO
2041,9600,63923,1013.32,failed,online,2025-07-15,NO
3398,15913,64868,1639.41,failed,online,2025-07-15,NO
939,29070,67323,1507.57,failed,online,2025-07-15,NO
4964,43109,68221,1570.17,failed,online,2025-07-15,NO
2357,29704,73260,686.54,completed,online,2025-07-15,NO
2000,34290,75520,425.98,failed,online,2025-07-15,NO
1469,2601,82948,1027.82,failed,online,2025-07-15,NO
655,27583,85529,1697.33,failed,online,2025-07-15,NO
1,43357,86120,1379.89,failed,UNKNOWN,2025-07-15,NO
3056,36383,86566,1295.03,completed,online,2025-07-15,NO
2493,17683,95376,1991.73,failed,online,2025-07-15,NO
4109,28371,97707,329.92,failed,online,2025-07-15,NO
4136,30799,98686,1849.57,failed,online,2025-07-15,NO
2127,30383,99071,1057.73,failed,online,2025-07-15,NO
3095,11318,99661,1516.82,completed,online,2025-07-15,NO
3783,10413,105105,1774.74,completed,online,2025-07-15,NO
1831,18961,111530,1440.35,completed,online,2025-07-15,NO
1386,44732,113114,394.35,completed,online,2025-07-15,NO
1,35057,116043,1309.38,completed,online,2025-07-15,NO
1653,48405,116301,886.68,failed,online,2025-07-15,NO
2880,1287,117302,689.89,failed,online,2025-07-15,NO
554,42915,117757,705.32,completed,online,2025-07-15,NO
1526,12191,119084,1662.24,failed,UNKNOWN,2025-07-15,NO
1,32023,119358,1485.71,failed,online,2025-07-15,NO
1,49207,120442,1847.72,completed,online,2025-07-15,NO
4143,7573,121214,1476.68,failed,online,2025-07-15,NO
516,27566,126229,300.65,failed,online,2025-07-15,NO
4401,2632,126312,1207.72,failed,online,2025-07-15,NO
3296,29879,127790,900.83,completed,online,2025-07-15,NO
1352,45155,130061,1085.33,failed,online,2025-07-15,NO
1,950,133147,961.32,completed,online,2025-07-15,NO
1,26084,135426,1625.02,failed,online,2025-07-15,NO
1,9422,136790,1005.27,failed,online,2025-07-15,NO
2970,25536,137491,571.2,completed,online,2025-07-15,NO
4033,23847,137626,1679.51,failed,online,2025-07-15,NO
1,23367,142040,1014.13,completed,online,2025-07-15,NO
1,22569,145913,1092.25,completed,online,2025-07-15,NO
2595,14817,146627,989.84,failed,online,2025-07-15,NO
1,23366,7,9512.591533620996,completed,online,2025-08-02,NO
102,36263,6162,955.44,failed,online,2025-08-02,NO
298,23909,10246,1693.61,completed,online,2025-08-02,NO
4298,7009,18725,277.45,failed,online,2025-08-02,NO
1,29600,20284,12.35,completed,online,2025-08-02,NO
873,19207,23255,249.72,failed,online,2025-08-02,NO
391,34603,27200,291.13,failed,online,2025-08-02,NO
1652,6454,27961,1456.58,completed,online,2025-08-02,NO
3459,47466,28201,988.57,completed,online,2025-08-02,NO
