product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
1617,43777,107602,1476.97,failed,online,2025-11-14,NO
3430,22985,111631,243.73,completed,online,2025-11-14,NO
2678,9639,111759,1597.24,failed,online,2025-11-14,NO
3564,20188,112077,737.99,failed,online,2025-11-14,NO
217,26246,115266,1284.42,failed,online,2025-11-14,NO
4231,30231,117839,618.92,completed,online,2025-11-14,NO
4391,34132,119312,853.95,failed,online,2025-11-14,NO
4231,25589,124903,263.79,failed,online,2025-11-14,NO
3749,108,133396,1478.88,completed,online,2025-11-14,NO
558,35787,135687,1528.96,failed,online,2025-11-14,NO
4990,47462,135882,1493.92,completed,online,2025-11-14,NO
2931,14697,139262,1066.58,failed,online,2025-11-14,NO
987,4100,143934,495.89,completed,online,2025-11-14,NO
989,2143,146935,365.64,completed,online,2025-11-14,NO
4386,47140,147962,1913.21,failed,online,2025-11-14,NO
985,26119,148588,1999.85,completed,online,2025-11-14,NO
3489,43958,149049,716.1,completed,online,2025-11-14,NO
353,40804,149111,291.62,completed,online,2025-11-14,NO
1289,15647,477,10.06,completed,online,2025-05-04,NO
579,44310,2055,187.42,completed,online,2025-05-04,NO
1624,48293,2452,1711.48,completed,online,2025-05-04,NO
2934,11906,3266,1869.35,completed,online,2025-05-04,NO
2565,29433,3478,1105.44,failed,online,2025-05-04,NO
4510,34115,3633,587.48,failed,online,2025-05-04,NO
1727,44006,8346,870.14,completed,online,2025-05-04,NO
4459,47752,8682,924.7,completed,online,2025-05-04,NO
1,10039,14781,1206.33,failed,online,2025-05-04,NO
3110,41395,15000,177.19,completed,online,2025-05-04,NO
1578,19323,19199,369.98,failed,online,2025-05-04,NO
4551,48599,19381,631.11,completed,online,2025-05-04,NO
1,48774,19894,1900.33,completed,online,2025-05-04,NO
1,27217,20769,489.14,failed,online,2025-05-04,NO
998,4076,21963,96.6,failed,online,2025-05-04,NO
1,28303,24264,1413.6,failed,online,2025-05-04,NO
4590,12921,24867,1746.31,completed,online,2025-05-04,NO
2219,3498,25133,670.02,completed,online,2025-05-04,NO
1507,5434,28603,329.83,failed,online,2025-05-04,NO
1,19855,30072,1797.52,completed,online,2025-05-04,NO
1400,5296,39944,622.95,failed,online,2025-05-04,NO
4365,45004,40552,1928.41,failed,online,2025-05-04,NO
3186,47247,42339,996.66,failed,online,2025-05-04,NO
4054,22229,47043,623.06,completed,online,2025-05-04,NO
1845,47242,48456,1942.42,completed,online,2025-05-04,NO
3633,26471,51661,1986.64,failed,online,2025-05-04,NO
2125,13672,57198,1618.81,completed,online,2025-05-04,NO
1,42376,57536,148.38,failed,online,2025-05-04,NO
1,6518,60608,595.25,failed,online,2025-05-04,NO
919,41168,60629,1486.68,completed,online,2025-05-04,NO
4620,45119,65282,251.42,completed,online,2025-05-04,NO
4960,31821,68048,1721.63,failed,online,2025-05-04,NO
4083,17227,70291,824.15,completed,online,2025-05-04,NO
2526,4600,70320,1991.18,completed,online,2025-05-04,NO
4337,22857,73288,402.97,completed,online,2025-05-04,NO
2829,32950,73672,1823.77,failed,online,2025-05-04,NO
2943,21717,77549,1997.93,completed,online,2025-05-04,NO
1,28833,77794,218.54,failed,online,2025-05-04,NO
2966,30437,78051,262.69,failed,online,2025-05-04,NO
532,28652,79519,1665.12,failed,online,2025-05-04,NO
2730,26719,83129,1286.55,completed,online,2025-05-04,NO
2053,46743,83884,414.69,completed,online,2025-05-04,NO
2011,35171,84955,1452.45,completed,online,2025-05-04,NO
1523,45306,87476,778.91,completed,online,2025-05-04,NO
4188,39141,88982,1250.71,completed,online,2025-05-04,NO
1938,10230,90957,1441.41,completed,online,2025-05-04,NO
392,23292,93251,51.01,completed,online,2025-05-04,NO
1,35195,93573,248.64,failed,online,2025-05-04,NO
300,45155,94811,49.05,completed,online,2025-05-04,NO
1,28220,95144,1635.19,completed,online,2025-05-04,NO
1510,35371,96491,1339.44,completed,online,2025-05-04,NO
2784,18530,96669,1007.92,failed,online,2025-05-04,NO
4430,16467,100522,1983.09,failed,online,2025-05-04,NO
756,49581,102892,1817.74,completed,online,2025-05-04,NO
2403,45415,105934,491.93,completed,online,2025-05-04,NO
485,27177,107486,711.43,failed,online,2025-05-04,NO
4554,41095,110246,1788.4,completed,online,2025-05-04,NO
127,5562,111142,555.02,failed,online,2025-05-04,NO
3227,41733,111996,938.94,failed,online,2025-05-04,NO
1,25067,112405,1690.74,completed,online,2025-05-04,NO
1217,17538,113608,601.73,completed,online,2025-05-04,NO
3200,33418,113854,802.77,completed,online,2025-05-04,NO
2532,8861,114920,1687.19,completed,online,2025-05-04,NO
3285,35066,115070,1266.99,failed,online,2025-05-04,NO
2223,20009,117993,519.11,completed,online,2025-05-04,NO
3596,28055,118700,685.27,completed,online,2025-05-04,NO
2905,4987,118761,148.76,failed,online,2025-05-04,NO
1,48428,119727,1247.79,failed,online,2025-05-04,NO
701,22278,125611,961.18,completed,online,2025-05-04,NO
1300,47975,125626,673.68,completed,online,2025-05-04,NO
1472,25396,127805,342.05,completed,online,2025-05-04,NO
2635,40649,128054,1512.7,failed,online,2025-05-04,NO
1920,24269,130456,463.23,failed,online,2025-05-04,NO
3618,11879,131640,725.42,completed,online,2025-05-04,NO
3088,44764,132902,1502.05,failed,online,2025-05-04,NO
4560,5179,134696,693.89,failed,online,2025-05-04,NO
2262,47889,135278,1469.01,failed,online,2025-05-04,NO
3350,48613,136628,843.38,completed,online,2025-05-04,NO
4832,5625,137591,547.07,completed,online,2025-05-04,NO
3211,19664,139164,1288.33,failed,online,2025-05-04,NO
296,43210,146314,432.62,completed,online,2025-05-04,NO
772,19693,146619,1929.41,completed,online,2025-05-04,NO
3454,44294,149023,314.77,failed,online,2025-05-04,NO
4059,19916,149059,257.14,completed,online,2025-05-04,NO
309,45408,2955,1121.96,completed,online,2025-11-06,NO
4791,44621,4344,132.04,completed,online,2025-11-06,NO
1,28681,13966,1494.0,completed,online,2025-11-06,NO
178,25609,14029,1401.78,failed,online,2025-11-06,NO
1,15487,14839,930.74,failed,online,2025-11-06,NO
3390,14592,14995,1449.56,failed,online,2025-11-06,NO
913,25469,15561,574.68,failed,online,2025-11-06,NO
3867,13702,18631,472.97,completed,online,2025-11-06,NO
1034,32926,20015,477.45,failed,online,2025-11-06,NO
1450,12594,20630,252.23,failed,online,2025-11-06,NO
1010,6788,24434,1841.15,completed,online,2025-11-06,NO
711,23534,24494,123.77,completed,online,2025-11-06,NO
4662,3465,24635,744.74,completed,online,2025-11-06,NO
1355,4333,25144,947.73,failed,online,2025-11-06,NO
1794,41242,25830,1914.81,completed,online,2025-11-06,NO
392,34787,29004,1670.43,failed,online,2025-11-06,NO
3277,49468,29091,1636.07,failed,online,2025-11-06,NO
1430,1739,29940,911.15,failed,online,2025-11-06,NO
1,29492,30676,785.9,failed,online,2025-11-06,NO
1260,42739,31131,298.97,completed,online,2025-11-06,NO
3692,41531,32293,1751.42,failed,online,2025-11-06,NO
1,30815,34353,559.52,completed,online,2025-11-06,NO
4076,44969,35205,82.93,completed,online,2025-11-06,NO
2336,40907,36607,1669.1,completed,online,2025-11-06,NO
3657,34207,37065,1217.85,failed,online,2025-11-06,NO
2669,35031,37118,1440.6,completed,online,2025-11-06,NO
862,21415,37562,7426.656503003621,failed,online,2025-11-06,NO
4825,22668,39250,410.24,failed,online,2025-11-06,NO
570,26677,43006,1086.0,failed,UNKNOWN,2025-11-06,NO
3578,33388,45130,1060.43,failed,online,2025-11-06,NO
1,35692,45330,575.05,completed,online,2025-11-06,NO
1381,44003,46504,570.34,failed,online,2025-11-06,NO
4326,35199,47167,1814.22,completed,online,2025-11-06,NO
2482,35983,47357,1208.49,completed,online,2025-11-06,NO
255,4744,49729,383.96,completed,online,2025-11-06,NO
1,24987,54654,7783.216976538326,failed,online,2025-11-06,NO
1757,33162,55795,1353.07,completed,online,2025-11-06,NO
2465,39534,56095,952.67,failed,online,2025-11-06,NO
1795,26574,56428,58.39,failed,online,2025-11-06,NO
3384,4255,57169,606.99,completed,online,2025-11-06,NO
1055,31589,58731,543.57,completed,online,2025-11-06,NO
1723,34421,58770,75.6,failed,online,2025-11-06,NO
3944,24221,66945,466.69,failed,online,2025-11-06,NO
1816,48439,67095,681.42,completed,online,2025-11-06,NO
285,42143,72425,666.62,failed,online,2025-11-06,NO
2448,47157,80149,486.13,failed,online,2025-11-06,NO
571,33760,82345,802.15,completed,online,2025-11-06,NO
1,18529,82981,1592.33,completed,online,2025-11-06,NO
2369,17690,83518,163.59,failed,online,2025-11-06,NO
2851,41924,83692,1025.81,failed,online,2025-11-06,NO
300,8972,86229,1759.3,failed,online,2025-11-06,NO
4063,7885,87116,1448.33,failed,online,2025-11-06,NO
1,29885,87365,287.95,failed,online,2025-11-06,NO
1377,36497,87453,495.6,completed,online,2025-11-06,NO
301,8274,87989,188.97,completed,online,2025-11-06,NO
1,42593,88072,1866.09,completed,online,2025-11-06,NO
1,45021,96269,542.02,completed,online,2025-11-06,NO
2553,24545,96527,1563.75,failed,online,2025-11-06,NO
365,10083,97209,499.87,failed,online,2025-11-06,NO
857,40486,98740,1808.77,completed,online,2025-11-06,NO
3085,9700,101218,307.58,failed,online,2025-11-06,NO
1,40457,101743,1653.92,completed,online,2025-11-06,NO
1157,25892,102072,196.87,completed,online,2025-11-06,NO
4456,19820,102984,1712.7,failed,online,2025-11-06,NO
3609,49784,104151,1575.68,failed,online,2025-11-06,NO
2153,10226,108137,503.19,failed,online,2025-11-06,NO
1,407,108143,1704.53,failed,online,2025-11-06,NO
2291,5426,110350,701.68,failed,online,2025-11-06,NO
3091,129,110927,1029.9,completed,online,2025-11-06,NO
101,47282,119164,1125.29,failed,online,2025-11-06,NO
2969,9470,119564,1444.89,completed,online,2025-11-06,NO
651,45746,121549,156.1,failed,online,2025-11-06,NO
1866,1132,124440,419.01,completed,online,2025-11-06,NO
2726,49464,130735,1783.66,failed,online,2025-11-06,NO
1251,36394,130857,1957.88,failed,online,2025-11-06,NO
107,36930,132217,1242.82,failed,online,2025-11-06,NO
461,45873,132238,589.48,failed,online,2025-11-06,NO
530,809,134662,680.86,completed,online,2025-11-06,NO
3107,36394,136544,262.05,failed,online,2025-11-06,NO
4177,24641,141625,847.52,completed,online,2025-11-06,NO
4257,41127,142513,364.64,failed,online,2025-11-06,NO
1300,9628,143326,1569.96,failed,online,2025-11-06,NO
4350,11580,146080,606.27,completed,online,2025-11-06,NO
1519,29777,148336,978.32,failed,online,2025-11-06,NO
3516,20068,148750,382.97,failed,online,2025-11-06,NO
1451,40469,642,1294.22,failed,online,2025-05-29,NO
1260,28224,3116,1630.95,failed,online,2025-05-29,NO
1260,26664,3679,1963.89,failed,online,2025-05-29,NO
1,24159,4185,1302.61,failed,online,2025-05-29,NO
1,36570,5028,1874.7,completed,online,2025-05-29,NO
2931,10727,12080,609.76,completed,online,2025-05-29,NO
3101,25207,13465,469.24,completed,online,2025-05-29,NO
1,6582,18238,1361.75,failed,online,2025-05-29,NO
470,20057,18479,868.36,completed,online,2025-05-29,NO
3653,25181,19964,1407.2,completed,online,2025-05-29,NO
3584,39303,20349,445.48,completed,online,2025-05-29,NO
2263,27084,20696,702.98,failed,online,2025-05-29,NO
246,10504,23901,786.35,completed,online,2025-05-29,NO
170,25782,25343,786.66,completed,online,2025-05-29,NO
4488,1325,25599,738.14,completed,online,2025-05-29,NO
2065,8640,28332,1100.19,failed,online,2025-05-29,NO
383,3456,28956,1271.39,failed,online,2025-05-29,NO
1,10893,37827,232.34,failed,online,2025-05-29,NO
3976,15387,39092,1489.46,completed,online,2025-05-29,NO
703,14271,40918,882.55,completed,online,2025-05-29,NO
1,38067,42438,737.89,failed,online,2025-05-29,NO
244,35622,43383,1971.94,completed,online,2025-05-29,NO
4470,26406,44089,95.36,failed,online,2025-05-29,NO
2708,16321,44941,1670.04,completed,online,2025-05-29,NO
1,28613,46685,397.24,failed,online,2025-05-29,NO
3355,25999,48714,1222.67,failed,online,2025-05-29,NO
3534,12208,49664,1965.68,completed,online,2025-05-29,NO
2509,45668,51445,901.43,completed,online,2025-05-29,NO
2702,35328,52137,205.57,completed,online,2025-05-29,NO
1609,20444,54106,1861.65,failed,online,2025-05-29,NO
1,33850,54526,1405.73,failed,online,2025-05-29,NO
3040,43267,59147,1518.89,failed,online,2025-05-29,NO
1242,19244,60005,561.25,completed,online,2025-05-29,NO
3267,45169,63682,214.25,failed,online,2025-05-29,NO
3475,47237,66977,503.91,failed,online,2025-05-29,NO
2505,23371,69636,1559.95,failed,online,2025-05-29,NO
1,37158,69668,573.0,failed,online,2025-05-29,NO
2410,33967,69784,576.97,completed,online,2025-05-29,NO
329,22436,70211,1081.45,failed,online,2025-05-29,NO
4845,6871,71404,25.09,completed,online,2025-05-29,NO
1,41243,76518,1364.68,failed,online,2025-05-29,NO
1834,24481,76530,1736.18,failed,online,2025-05-29,NO
1072,49185,78730,692.26,failed,online,2025-05-29,NO
798,24449,79265,980.64,failed,online,2025-05-29,NO
732,33801,79654,985.03,failed,online,2025-05-29,NO
1,49425,84494,1987.45,completed,online,2025-05-29,NO
3890,17818,84533,1852.2,completed,online,2025-05-29,NO
3389,49340,86769,1571.8,completed,online,2025-05-29,NO
2063,9663,87187,1429.85,failed,online,2025-05-29,NO
702,19059,90333,400.65,completed,online,2025-05-29,NO
4196,46081,90703,1891.8,failed,online,2025-05-29,NO
4275,1382,91696,386.88,failed,online,2025-05-29,NO
2163,9222,94370,1104.59,completed,online,2025-05-29,NO
559,31923,94954,956.47,failed,online,2025-05-29,NO
681,7349,96154,889.34,completed,online,2025-05-29,NO
3119,35026,97981,474.85,completed,online,2025-05-29,NO
4211,34606,101787,593.22,failed,online,2025-05-29,NO
1097,39427,106423,1559.94,failed,UNKNOWN,2025-05-29,NO
3625,12751,106488,1161.72,failed,online,2025-05-29,NO
671,16067,107345,921.47,completed,online,2025-05-29,NO
1675,34852,108279,1958.98,completed,online,2025-05-29,NO
2798,26624,108415,1571.62,completed,online,2025-05-29,NO
3140,3805,108976,55.74,failed,UNKNOWN,2025-05-29,NO
1678,1475,110232,861.28,completed,online,2025-05-29,NO
1,37703,114350,331.94,failed,online,2025-05-29,NO
4916,6679,115088,1678.18,completed,online,2025-05-29,NO
2123,10872,116259,1233.58,completed,online,2025-05-29,NO
1165,8369,116753,733.33,completed,online,2025-05-29,NO
2531,35188,117782,888.25,completed,online,2025-05-29,NO
1,25488,119550,656.85,completed,online,2025-05-29,NO
1461,37237,122077,937.96,failed,online,2025-05-29,NO
159,32140,126350,1372.52,completed,online,2025-05-29,NO
3178,33292,129934,237.14,completed,online,2025-05-29,NO
105,42936,130711,593.16,failed,online,2025-05-29,NO
1390,43467,131619,79.82,failed,online,2025-05-29,NO
3968,25902,132601,1136.56,failed,online,2025-05-29,NO
8,268,137423,1742.5,completed,online,2025-05-29,NO
3740,27252,138186,1150.58,failed,online,2025-05-29,NO
4105,17690,138851,1753.63,failed,online,2025-05-29,NO
1,1482,139121,917.34,failed,online,2025-05-29,NO
2092,14199,141493,262.54,completed,online,2025-05-29,NO
1,8755,141531,482.21,completed,online,2025-05-29,NO
2124,10809,145134,452.18,completed,online,2025-05-29,NO
1520,46342,147963,1984.12,failed,online,2025-05-29,NO
1993,20967,148993,890.29,failed,online,2025-05-29,NO
1,33883,1137,531.98,completed,online,2025-10-12,NO
124,37685,2985,247.58,completed,online,2025-10-12,NO
1,36346,6221,24.58,completed,online,2025-10-12,NO
4564,13554,9596,1878.01,failed,online,2025-10-12,NO
4189,23937,9715,511.64,failed,online,2025-10-12,NO
1618,43660,12983,1452.76,completed,online,2025-10-12,NO
3095,6750,14003,1134.93,completed,online,2025-10-12,NO
1,1687,15930,76.65,completed,online,2025-10-12,NO
1763,38495,16070,1095.34,completed,online,2025-10-12,NO
829,13886,18139,824.6,completed,online,2025-10-12,NO
1,39567,19229,1650.87,completed,online,2025-10-12,NO
1236,4828,22564,1820.13,completed,online,2025-10-12,NO
1924,5798,23121,849.46,completed,online,2025-10-12,NO
307,30871,23558,1524.22,failed,online,2025-10-12,NO
2384,24916,26443,1466.52,completed,online,2025-10-12,NO
1364,21130,26703,40.01,completed,online,2025-10-12,NO
1,48469,30599,172.9,completed,online,2025-10-12,NO
3185,47200,30698,1174.06,completed,online,2025-10-12,NO
1,47341,33062,675.14,failed,online,2025-10-12,NO
1,21679,33172,1776.27,failed,online,2025-10-12,NO
3826,976,34256,789.76,completed,online,2025-10-12,NO
4698,24552,36449,1809.36,completed,online,2025-10-12,NO
1302,1484,37447,1338.69,completed,online,2025-10-12,NO
3193,11506,38623,1820.54,completed,online,2025-10-12,NO
3947,30515,40498,1902.76,failed,online,2025-10-12,NO
3605,30647,41332,282.13,failed,online,2025-10-12,NO
4858,38514,43716,181.56,failed,online,2025-10-12,NO
1865,38519,47550,819.41,failed,online,2025-10-12,NO
817,13455,51167,1451.69,failed,online,2025-10-12,NO
3871,44331,52969,1564.66,completed,online,2025-10-12,NO
4556,30955,53774,1510.01,failed,online,2025-10-12,NO
4180,46173,56167,1643.57,failed,online,2025-10-12,NO
810,8974,59072,1087.36,failed,online,2025-10-12,NO
1889,21871,59490,283.02,failed,online,2025-10-12,NO
1,35517,64400,203.36,completed,online,2025-10-12,NO
4715,8285,64718,6776.187290313737,failed,online,2025-10-12,NO
517,39762,67180,285.05,failed,online,2025-10-12,NO
2536,14399,71008,907.69,completed,online,2025-10-12,NO
3234,32440,71772,320.89,failed,online,2025-10-12,NO
325,28762,71897,932.05,completed,online,2025-10-12,NO
3363,32028,73539,692.2,completed,online,2025-10-12,NO
4401,19109,73732,1137.18,failed,online,2025-10-12,NO
4818,14272,76274,1563.21,failed,online,2025-10-12,NO
1053,23981,77403,1393.45,completed,UNKNOWN,2025-10-12,NO
2374,14142,78050,1034.45,failed,online,2025-10-12,NO
1056,29641,78840,347.49,completed,online,2025-10-12,NO
462,42841,79298,228.69,completed,online,2025-10-12,NO
2312,45356,80412,1694.22,failed,online,2025-10-12,NO
809,13023,82869,481.88,failed,online,2025-10-12,NO
4100,47037,83641,300.62,failed,online,2025-10-12,NO
1357,34101,85536,1140.72,failed,online,2025-10-12,NO
3581,46166,88136,1556.71,completed,online,2025-10-12,NO
3240,36914,88781,314.32,failed,online,2025-10-12,NO
892,18745,90491,6959.419216232804,failed,online,2025-10-12,NO
4079,20587,92339,719.63,completed,online,2025-10-12,NO
3125,39646,92531,1273.03,completed,online,2025-10-12,NO
20,10911,97268,1136.19,failed,online,2025-10-12,NO
4543,28377,97507,1992.9,completed,UNKNOWN,2025-10-12,NO
2953,42235,98272,126.95,failed,online,2025-10-12,NO
1287,36326,99029,311.57,failed,online,2025-10-12,NO
1872,5444,99828,265.2,completed,online,2025-10-12,NO
3302,18989,101568,1596.08,completed,online,2025-10-12,NO
53,21048,103667,398.8,completed,online,2025-10-12,NO
4236,10110,107329,905.24,completed,online,2025-10-12,NO
3893,24600,110242,128.93,completed,online,2025-10-12,NO
3695,3221,114067,740.1,failed,online,2025-10-12,NO
4651,48741,117046,1080.6,failed,online,2025-10-12,NO
1376,45698,119789,1227.68,completed,online,2025-10-12,NO
1407,3354,124482,1221.21,completed,online,2025-10-12,NO
1,26709,124902,1699.79,completed,online,2025-10-12,NO
4349,38225,125057,1430.64,completed,online,2025-10-12,NO
1350,13702,127287,300.75,completed,online,2025-10-12,NO
1,42295,128225,1550.15,failed,online,2025-10-12,NO
1,26772,128505,781.17,completed,online,2025-10-12,NO
2968,37919,128634,1881.62,failed,online,2025-10-12,NO
3742,2491,130492,227.85,completed,online,2025-10-12,NO
1343,35925,131138,1290.34,completed,online,2025-10-12,NO
1,20154,136598,1918.82,failed,online,2025-10-12,NO
1,15483,137526,331.58,failed,online,2025-10-12,NO
2082,18930,138549,1740.29,failed,online,2025-10-12,NO
3265,1924,138663,929.35,failed,online,2025-10-12,NO
1494,28885,139424,1483.61,failed,online,2025-10-12,NO
1,31565,146265,273.78,failed,online,2025-10-12,NO
1335,23911,147772,450.41,completed,online,2025-10-12,NO
1,41179,132,764.73,completed,online,2025-01-03,NO
1,49152,3242,1599.04,failed,online,2025-01-03,NO
1,15370,6301,1276.06,failed,online,2025-01-03,NO
4887,11004,7216,1863.37,failed,online,2025-01-03,NO
1,12711,7539,1786.0,completed,online,2025-01-03,NO
3650,2642,9384,1846.17,completed,online,2025-01-03,NO
2702,18883,11482,626.34,failed,online,2025-01-03,NO
4838,26050,11992,1135.96,completed,online,2025-01-03,NO
3439,39890,12796,1953.86,completed,online,2025-01-03,NO
1045,14566,13054,707.72,failed,online,2025-01-03,NO
2532,23572,15474,1270.45,completed,online,2025-01-03,NO
1102,8318,15902,1234.88,completed,online,2025-01-03,NO
3726,46669,16558,1555.92,completed,online,2025-01-03,NO
1,37260,18529,888.8,completed,online,2025-01-03,NO
4114,36441,21804,913.57,failed,online,2025-01-03,NO
3024,13216,23605,1125.33,failed,online,2025-01-03,NO
4215,8197,23910,368.28,failed,online,2025-01-03,NO
568,28174,26315,573.32,completed,online,2025-01-03,NO
3428,49103,29981,1509.31,completed,online,2025-01-03,NO
2191,14881,32893,554.59,failed,online,2025-01-03,NO
2915,7490,33494,1737.45,completed,online,2025-01-03,NO
1,6572,33589,1716.01,completed,online,2025-01-03,NO
3593,28930,35355,1472.04,failed,online,2025-01-03,NO
356,3665,41037,719.12,completed,online,2025-01-03,NO
1,32339,49339,1163.84,completed,online,2025-01-03,NO
1,14714,50514,5211.722981726329,completed,online,2025-01-03,NO
1,3516,50960,727.39,failed,online,2025-01-03,NO
4638,48022,51321,782.13,failed,UNKNOWN,2025-01-03,NO
1046,39375,52675,938.31,completed,online,2025-01-03,NO
1398,45286,53504,1178.21,failed,online,2025-01-03,NO
1,48469,57028,1077.78,completed,online,2025-01-03,NO
2917,43715,57571,1439.19,completed,online,2025-01-03,NO
1619,47807,59736,586.19,failed,online,2025-01-03,NO
4612,23018,60938,242.16,completed,online,2025-01-03,NO
3801,27751,62774,508.93,completed,online,2025-01-03,NO
2040,47278,63025,1570.67,failed,online,2025-01-03,NO
1,24310,65509,1096.02,failed,online,2025-01-03,NO
585,14740,70277,1034.93,completed,online,2025-01-03,NO
422,18627,70803,1542.96,failed,online,2025-01-03,NO
199,48530,71100,1808.64,completed,online,2025-01-03,NO
1,45406,72164,1152.25,failed,UNKNOWN,2025-01-03,NO
1,7600,75963,1805.53,failed,online,2025-01-03,NO
4295,13022,81349,673.1,completed,online,2025-01-03,NO
2939,22921,85025,189.85,completed,UNKNOWN,2025-01-03,NO
1636,23706,85513,462.44,completed,online,2025-01-03,NO
373,17529,85558,562.81,failed,online,2025-01-03,NO
1,3614,87998,1268.26,completed,online,2025-01-03,NO
2479,40800,89452,343.81,failed,online,2025-01-03,NO
1597,30722,89550,123.55,failed,online,2025-01-03,NO
1505,22815,91765,400.65,failed,online,2025-01-03,NO
1,4248,93100,1855.16,completed,online,2025-01-03,NO
4009,7406,93760,845.06,completed,online,2025-01-03,NO
1,48311,93778,1328.83,completed,online,2025-01-03,NO
2635,35289,93921,1764.78,failed,online,2025-01-03,NO
1588,42979,94510,1841.74,completed,online,2025-01-03,NO
1,9309,94866,1150.48,failed,online,2025-01-03,NO
1022,9804,97109,731.63,completed,online,2025-01-03,NO
1,37690,97951,592.76,failed,online,2025-01-03,NO
4715,32594,100003,61.34,failed,online,2025-01-03,NO
1934,1171,101009,175.66,completed,online,2025-01-03,NO
1368,31712,102069,514.12,failed,online,2025-01-03,NO
730,14291,102882,1835.52,failed,online,2025-01-03,NO
1,5931,107159,406.47,failed,online,2025-01-03,NO
4811,39876,109074,1602.51,failed,online,2025-01-03,NO
1999,44535,110346,1321.88,completed,online,2025-01-03,NO
1275,9436,110524,194.22,completed,online,2025-01-03,NO
1,13769,112295,783.42,completed,online,2025-01-03,NO
1,4241,113334,1440.2,failed,online,2025-01-03,NO
4051,34233,116304,844.41,failed,online,2025-01-03,NO
4561,15462,118453,794.38,failed,online,2025-01-03,NO
3850,26926,120756,1173.94,completed,online,2025-01-03,NO
4817,38097,121269,1340.59,failed,UNKNOWN,2025-01-03,NO
4233,23721,122487,81.14,completed,online,2025-01-03,NO
1,14206,122737,1086.62,failed,online,2025-01-03,NO
1702,16170,123021,171.35,failed,online,2025-01-03,NO
1,5689,123652,1134.36,completed,online,2025-01-03,NO
4729,12447,129652,238.91,completed,online,2025-01-03,NO
886,7382,129754,1703.79,completed,online,2025-01-03,NO
1,22812,129984,1022.0,completed,online,2025-01-03,NO
1,42425,134191,1362.52,completed,online,2025-01-03,NO
3860,37628,136560,659.35,completed,online,2025-01-03,NO
3020,20933,136625,1576.98,failed,online,2025-01-03,NO
1,26232,137425,1014.08,failed,online,2025-01-03,NO
4760,10698,140195,244.42,failed,online,2025-01-03,NO
1,37547,144312,1534.6,failed,online,2025-01-03,NO
3902,39141,538,1065.45,failed,UNKNOWN,2025-01-03,NO
234,34127,1463,1361.59,completed,online,2025-01-03,NO
1,29363,2424,1087.98,completed,online,2025-01-03,NO
1,14977,4071,1463.45,failed,online,2025-01-03,NO
1,29061,7260,1074.5,completed,online,2025-01-03,NO
3690,15604,13071,566.15,failed,online,2025-01-03,NO
1964,28474,15954,1640.64,failed,online,2025-01-03,NO
1,17627,16449,1673.29,failed,online,2025-01-03,NO
3837,29136,20200,1525.13,completed,online,2025-01-03,NO
1,43722,21831,1529.66,failed,online,2025-01-03,NO
121,38475,22238,179.45,failed,online,2025-01-03,NO
281,41856,23726,841.83,completed,online,2025-01-03,NO
883,31456,28220,507.04,completed,online,2025-01-03,NO
1,3148,28555,1502.45,completed,online,2025-01-03,NO
3658,12680,28954,929.21,completed,online,2025-01-03,NO
1265,18011,31901,421.55,completed,online,2025-01-03,NO
1125,65,32300,735.58,failed,online,2025-01-03,NO
1782,24477,32355,821.63,failed,online,2025-01-03,NO
1,49993,32766,1404.14,completed,online,2025-01-03,NO
3654,47499,33771,131.05,failed,online,2025-01-03,NO
1,23397,34861,865.4,failed,online,2025-01-03,NO
3670,9190,36797,1031.18,completed,online,2025-01-03,NO
1,19959,37208,1598.61,failed,online,2025-01-03,NO
1,25893,38125,1273.29,failed,online,2025-01-03,NO
3312,43352,38558,632.83,failed,online,2025-01-03,NO
1402,14135,38797,402.21,failed,online,2025-01-03,NO
1,26504,40133,965.28,completed,online,2025-01-03,NO
4122,26866,42137,496.03,failed,online,2025-01-03,NO
4341,43806,45545,1064.73,completed,online,2025-01-03,NO
3042,32927,49176,1880.96,completed,online,2025-01-03,NO
1064,4095,49706,684.03,completed,UNKNOWN,2025-01-03,NO
2649,39842,50305,120.45,failed,online,2025-01-03,NO
4384,30356,50767,1652.85,completed,online,2025-01-03,NO
979,12668,52373,145.59,completed,online,2025-01-03,NO
4901,26169,52503,1524.95,failed,online,2025-01-03,NO
3993,18210,52558,1047.5,failed,online,2025-01-03,NO
963,5893,53081,1682.84,failed,online,2025-01-03,NO
1890,4123,53116,589.32,completed,online,2025-01-03,NO
1211,39997,54516,1264.86,failed,online,2025-01-03,NO
2590,41330,55611,952.01,failed,online,2025-01-03,NO
4528,5067,58208,756.21,failed,online,2025-01-03,NO
2653,5890,58249,636.01,failed,online,2025-01-03,NO
1524,28203,62027,1089.17,completed,online,2025-01-03,NO
2259,9451,63882,408.32,completed,online,2025-01-03,NO
690,8802,68744,997.77,failed,online,2025-01-03,NO
590,27360,72277,1801.04,completed,online,2025-01-03,NO
4205,9322,73114,498.33,failed,online,2025-01-03,NO
1,18108,73886,891.28,completed,online,2025-01-03,NO
4536,32991,76500,1689.79,failed,online,2025-01-03,NO
205,27857,78310,376.35,failed,online,2025-01-03,NO
1390,9860,83405,24.98,completed,online,2025-01-03,NO
3716,28788,84816,1498.49,completed,online,2025-01-03,NO
