product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
3938,21635,71821,1089.94,completed,online,2025-06-14,NO
4067,37794,73661,1341.27,completed,online,2025-06-14,NO
4026,30120,76483,1279.63,completed,online,2025-06-14,NO
1,24385,76978,1906.83,failed,online,2025-06-14,NO
1,34139,77594,972.97,completed,online,2025-06-14,NO
3709,49460,79212,1100.13,failed,online,2025-06-14,NO
1,19085,80947,1317.08,failed,online,2025-06-14,NO
1,38434,81036,967.14,failed,online,2025-06-14,NO
1,1571,83856,931.46,failed,online,2025-06-14,NO
785,36764,86256,454.28,failed,online,2025-06-14,NO
3127,9124,90205,778.79,failed,online,2025-06-14,NO
3139,3045,91069,1704.04,completed,online,2025-06-14,NO
2015,3278,91357,675.49,completed,online,2025-06-14,NO
4675,25390,92219,1770.9,failed,online,2025-06-14,NO
1707,13374,93315,14.64,completed,online,2025-06-14,NO
240,19265,94341,1615.38,completed,online,2025-06-14,NO
3483,22988,95934,1098.65,completed,online,2025-06-14,NO
765,9047,98840,1668.31,completed,online,2025-06-14,NO
2229,14420,103411,674.09,failed,online,2025-06-14,NO
3046,12838,104562,1430.05,completed,online,2025-06-14,NO
305,38812,105240,1741.63,failed,online,2025-06-14,NO
2287,43278,108110,1933.08,failed,online,2025-06-14,NO
2501,16621,108333,580.66,failed,online,2025-06-14,NO
3217,32546,108894,738.48,failed,online,2025-06-14,NO
2925,15337,109398,1701.72,completed,online,2025-06-14,NO
1179,10987,110299,540.78,completed,online,2025-06-14,NO
2065,39256,110522,1844.46,completed,online,2025-06-14,NO
3561,28639,110746,271.19,failed,online,2025-06-14,NO
1430,41961,114509,1759.09,failed,online,2025-06-14,NO
1171,13487,115857,67.82,failed,online,2025-06-14,NO
4950,32099,118822,1258.88,completed,online,2025-06-14,NO
3082,37563,123335,1312.87,completed,online,2025-06-14,NO
1,1134,123878,917.88,completed,online,2025-06-14,NO
192,44822,124367,1134.88,failed,online,2025-06-14,NO
2211,45784,125364,1082.95,completed,online,2025-06-14,NO
3347,1152,126593,950.78,failed,online,2025-06-14,NO
2144,27135,127554,1329.8,failed,online,2025-06-14,NO
4489,4474,127562,1161.48,completed,online,2025-06-14,NO
3633,36425,127704,349.89,completed,online,2025-06-14,NO
1,28076,128996,1999.4,failed,online,2025-06-14,NO
1594,35283,130163,830.98,completed,online,2025-06-14,NO
1644,4935,133069,575.84,completed,online,2025-06-14,NO
58,31005,134722,1490.66,completed,online,2025-06-14,NO
474,24050,135176,843.49,failed,online,2025-06-14,NO
1,9556,136176,892.75,failed,online,2025-06-14,NO
1,7023,136977,1219.89,completed,online,2025-06-14,NO
3372,18351,137878,454.28,completed,online,2025-06-14,NO
1,26329,139399,1433.27,failed,online,2025-06-14,NO
1,36997,143074,1940.65,failed,online,2025-06-14,NO
310,29577,143479,667.66,failed,online,2025-06-14,NO
3869,40579,146010,1942.39,failed,online,2025-06-14,NO
1,7976,146990,475.22,failed,online,2025-06-14,NO
1139,33037,147894,1441.95,failed,online,2025-06-14,NO
1690,15468,149088,1510.31,completed,online,2025-06-14,NO
1,6496,149223,829.02,completed,online,2025-06-14,NO
2249,34596,357,1978.33,failed,online,2025-10-03,NO
1402,46394,3362,1904.7,completed,online,2025-10-03,NO
1,47706,3939,300.67,completed,online,2025-10-03,NO
526,42710,4019,778.16,failed,online,2025-10-03,NO
1,1920,7415,962.81,completed,online,2025-10-03,NO
1426,47830,7625,691.69,completed,online,2025-10-03,NO
3578,23518,10307,593.89,completed,online,2025-10-03,NO
3245,42391,10552,73.91,failed,online,2025-10-03,NO
3900,16706,10856,569.96,failed,online,2025-10-03,NO
3573,45749,11790,1417.79,completed,online,2025-10-03,NO
4244,26625,12183,1114.3,failed,online,2025-10-03,NO
2172,14979,13114,1029.93,completed,online,2025-10-03,NO
1,25974,13813,1204.26,completed,online,2025-10-03,NO
1459,22941,14819,1346.79,failed,online,2025-10-03,NO
2158,34679,16379,277.05,completed,online,2025-10-03,NO
1,38013,16559,69.65,completed,online,2025-10-03,NO
2051,17847,18855,1321.06,failed,online,2025-10-03,NO
1175,27586,20049,1970.94,completed,online,2025-10-03,NO
1902,7559,22526,213.48,completed,online,2025-10-03,NO
1,13039,30182,1413.34,completed,online,2025-10-03,NO
1279,34490,32741,714.95,completed,online,2025-10-03,NO
3631,46906,37804,626.7,failed,online,2025-10-03,NO
1741,46107,40007,1239.85,failed,online,2025-10-03,NO
1,7989,41705,848.46,completed,online,2025-10-03,NO
4147,49044,42865,1448.63,failed,online,2025-10-03,NO
1,24796,43038,1711.68,failed,online,2025-10-03,NO
3400,43602,44532,663.39,completed,online,2025-10-03,NO
1,25316,45810,1924.58,failed,online,2025-10-03,NO
1,45755,46265,321.58,failed,online,2025-10-03,NO
2650,7788,47287,525.69,failed,online,2025-10-03,NO
4065,32835,47883,610.68,completed,online,2025-10-03,NO
1360,20968,50543,1330.18,completed,online,2025-10-03,NO
1329,36482,53681,279.46,failed,online,2025-10-03,NO
1666,9303,55364,1834.38,failed,online,2025-10-03,NO
2530,33351,57408,374.07,failed,online,2025-10-03,NO
1612,32076,57968,837.48,failed,online,2025-10-03,NO
862,45579,58137,1776.7,completed,online,2025-10-03,NO
3932,1414,58279,542.8,failed,online,2025-10-03,NO
1886,30304,58554,1255.08,completed,online,2025-10-03,NO
3277,48473,58815,126.15,failed,online,2025-10-03,NO
163,31704,59595,1147.4,completed,online,2025-10-03,NO
1,22966,64285,941.02,failed,online,2025-10-03,NO
103,13501,65107,307.49,failed,online,2025-10-03,NO
3887,7239,65842,1693.18,completed,online,2025-10-03,NO
1506,11584,68312,1480.26,completed,online,2025-10-03,NO
2704,1800,69149,14.14,completed,online,2025-10-03,NO
2258,42850,75376,1260.76,failed,online,2025-10-03,NO
4943,42422,78713,1736.2,failed,online,2025-10-03,NO
1,21735,80611,910.56,failed,online,2025-10-03,NO
2398,2451,81136,653.18,completed,online,2025-10-03,NO
2629,752,83054,1295.62,failed,online,2025-10-03,NO
2621,45788,83521,1168.21,failed,online,2025-10-03,NO
3080,4486,84292,1720.26,failed,online,2025-10-03,NO
3412,25665,84830,1608.73,completed,online,2025-10-03,NO
1185,21088,85541,1012.55,completed,online,2025-10-03,NO
737,23044,85714,142.42,completed,online,2025-10-03,NO
3087,2681,85845,1616.32,completed,online,2025-10-03,NO
1,19611,85882,88.56,failed,online,2025-10-03,NO
1545,14830,87737,716.34,failed,online,2025-10-03,NO
944,49442,91235,743.47,failed,online,2025-10-03,NO
201,1886,94517,238.95,failed,online,2025-10-03,NO
1,8923,94690,852.95,completed,online,2025-10-03,NO
4527,27640,95605,1907.26,completed,online,2025-10-03,NO
3186,49347,101711,237.04,completed,online,2025-10-03,NO
4504,42389,102837,842.17,completed,online,2025-10-03,NO
3438,5350,103808,1706.89,completed,online,2025-10-03,NO
1895,23929,109285,749.11,completed,online,2025-10-03,NO
4687,26361,109707,557.99,failed,online,2025-10-03,NO
1,24169,110113,226.62,completed,online,2025-10-03,NO
4769,25191,111422,1432.21,completed,UNKNOWN,2025-10-03,NO
1,38731,111755,859.32,failed,online,2025-10-03,NO
1037,27310,112906,1033.24,completed,online,2025-10-03,NO
3862,43832,113356,1423.52,completed,online,2025-10-03,NO
120,40,115060,1140.78,failed,online,2025-10-03,NO
3918,29272,116857,1684.58,completed,online,2025-10-03,NO
1,5512,118516,1726.09,completed,online,2025-10-03,NO
1923,22527,120099,1447.27,failed,online,2025-10-03,NO
2504,33906,122697,555.89,failed,online,2025-10-03,NO
3742,14673,124491,1645.64,failed,online,2025-10-03,NO
1,35414,125654,446.74,completed,online,2025-10-03,NO
2128,48659,126090,1448.42,failed,online,2025-10-03,NO
547,46327,126240,1098.54,failed,online,2025-10-03,NO
2515,25175,129395,1825.38,completed,online,2025-10-03,NO
3193,31558,132213,1216.85,completed,online,2025-10-03,NO
3432,3785,132972,1044.18,failed,online,2025-10-03,NO
601,28592,133324,1193.25,failed,online,2025-10-03,NO
1,32160,134797,813.96,failed,online,2025-10-03,NO
1290,14141,136712,629.21,completed,online,2025-10-03,NO
4032,1306,145407,696.21,failed,online,2025-10-03,NO
1646,12473,146512,1870.48,completed,online,2025-10-03,NO
3537,3728,148622,1079.73,failed,online,2025-10-03,NO
1632,24320,206,10.06,failed,online,2025-08-17,NO
3891,37094,1355,1629.09,failed,online,2025-08-17,NO
559,6305,4352,1102.97,completed,online,2025-08-17,NO
1032,38617,6980,1547.0,failed,online,2025-08-17,NO
3342,37904,10829,318.78,completed,online,2025-08-17,NO
3878,40239,11844,1546.3,failed,online,2025-08-17,NO
1,38006,13616,963.69,completed,online,2025-08-17,NO
1528,22,17326,27.92,completed,online,2025-08-17,NO
1166,31913,18167,1065.63,completed,online,2025-08-17,NO
2161,7796,21207,1283.98,completed,online,2025-08-17,NO
488,7251,23912,216.77,failed,online,2025-08-17,NO
4741,45495,24035,832.72,failed,online,2025-08-17,NO
2952,26845,25103,555.42,failed,online,2025-08-17,NO
1911,41748,25411,1947.65,completed,online,2025-08-17,NO
3202,13682,28141,840.18,completed,online,2025-08-17,NO
1617,12976,30154,1662.73,completed,online,2025-08-17,NO
4903,18924,30315,259.06,failed,online,2025-08-17,NO
720,34212,32471,1693.02,completed,online,2025-08-17,NO
1,9340,34876,148.47,completed,online,2025-08-17,NO
1753,22554,36678,703.01,failed,online,2025-08-17,NO
3590,2701,36863,1847.24,completed,online,2025-08-17,NO
1,21919,37608,36.35,completed,online,2025-08-17,NO
314,31763,39439,542.25,failed,online,2025-08-17,NO
1,9446,41535,781.66,completed,online,2025-08-17,NO
661,39065,46121,1879.4,completed,online,2025-08-17,NO
1511,43858,46349,652.24,failed,online,2025-08-17,NO
1,379,47947,1267.61,failed,online,2025-08-17,NO
2899,30768,48768,1756.28,failed,online,2025-08-17,NO
1221,43352,49440,1655.36,completed,online,2025-08-17,NO
1876,131,51103,227.37,completed,online,2025-08-17,NO
2800,48350,52020,1757.61,failed,online,2025-08-17,NO
1961,20762,52076,179.2,completed,online,2025-08-17,NO
2421,19485,52976,735.55,completed,online,2025-08-17,NO
1028,27383,55950,1882.3,completed,online,2025-08-17,NO
2539,44814,56586,1233.18,completed,online,2025-08-17,NO
573,3753,56841,247.27,failed,online,2025-08-17,NO
4855,31431,57695,1536.06,completed,online,2025-08-17,NO
818,34874,57960,1158.66,failed,online,2025-08-17,NO
1588,23299,58307,1671.94,failed,online,2025-08-17,NO
145,275,58969,92.88,completed,online,2025-08-17,NO
4137,20669,67247,623.15,failed,online,2025-08-17,NO
3801,45308,67371,1899.94,failed,online,2025-08-17,NO
412,32325,67699,1202.13,completed,online,2025-08-17,NO
1,14405,68104,106.67,failed,online,2025-08-17,NO
353,49391,70894,676.35,completed,online,2025-08-17,NO
1,48820,71017,834.93,failed,online,2025-08-17,NO
1,13300,72031,106.01,completed,online,2025-08-17,NO
390,19197,72965,832.92,completed,online,2025-08-17,NO
3415,17887,73489,405.99,failed,online,2025-08-17,NO
1694,34973,75445,1583.39,completed,online,2025-08-17,NO
4583,5751,79452,1796.03,completed,online,2025-08-17,NO
349,28764,86292,878.65,completed,online,2025-08-17,NO
3335,10879,86540,1942.4,completed,online,2025-08-17,NO
1819,28678,86613,871.26,failed,online,2025-08-17,NO
1,37906,87867,1507.81,completed,online,2025-08-17,NO
1,23495,89799,85.52,completed,online,2025-08-17,NO
64,38834,90544,432.08,completed,online,2025-08-17,NO
1522,21990,95554,673.43,completed,online,2025-08-17,NO
2810,14468,96220,236.97,completed,online,2025-08-17,NO
3368,18032,97505,131.1,failed,online,2025-08-17,NO
4080,34881,100576,385.0,completed,online,2025-08-17,NO
979,30935,101943,537.47,completed,online,2025-08-17,NO
3002,15430,103726,696.62,failed,online,2025-08-17,NO
1159,6313,104096,185.25,completed,online,2025-08-17,NO
874,18132,105776,281.81,completed,online,2025-08-17,NO
1,10982,106710,1184.5,failed,online,2025-08-17,NO
2599,39775,107004,608.99,completed,UNKNOWN,2025-08-17,NO
4166,11016,107800,115.34,failed,online,2025-08-17,NO
1,4881,109670,486.85,failed,online,2025-08-17,NO
4572,8545,111458,262.01,failed,online,2025-08-17,NO
256,42038,113980,1741.28,completed,online,2025-08-17,NO
4952,43074,115029,407.83,failed,online,2025-08-17,NO
1536,30465,115181,1696.59,completed,online,2025-08-17,NO
3810,45214,120725,1192.32,completed,online,2025-08-17,NO
1,28814,122840,604.0,completed,online,2025-08-17,NO
949,22039,124616,775.86,failed,online,2025-08-17,NO
1,44401,126097,1230.11,failed,online,2025-08-17,NO
1,33708,127155,900.07,failed,online,2025-08-17,NO
3586,20365,128680,1316.39,failed,online,2025-08-17,NO
1,39390,128893,237.59,failed,online,2025-08-17,NO
1,30541,130546,1290.65,failed,online,2025-08-17,NO
3276,31796,131527,770.05,completed,online,2025-08-17,NO
1060,43292,131823,1897.23,failed,online,2025-08-17,NO
4774,35038,134901,1570.4,completed,online,2025-08-17,NO
4705,12019,135991,1748.71,completed,online,2025-08-17,NO
829,44882,136623,1041.52,failed,online,2025-08-17,NO
650,2792,139236,1755.65,completed,online,2025-08-17,NO
4053,35383,141550,1940.34,completed,online,2025-08-17,NO
3723,4746,143976,1802.97,failed,online,2025-08-17,NO
3315,19823,145910,1447.26,completed,online,2025-08-17,NO
1,24269,146457,673.79,failed,online,2025-08-17,NO
1,44768,1574,1990.03,failed,online,2025-05-17,NO
4890,375,1890,271.45,completed,online,2025-05-17,NO
1,30397,2580,1761.92,completed,online,2025-05-17,NO
4199,25417,4408,651.46,completed,online,2025-05-17,NO
1,5218,5320,905.9,failed,UNKNOWN,2025-05-17,NO
1,24439,7244,1839.59,completed,online,2025-05-17,NO
1560,48649,7895,1261.68,failed,online,2025-05-17,NO
1045,5564,10053,1588.67,completed,online,2025-05-17,NO
1,26282,11367,1778.8,completed,online,2025-05-17,NO
1,17715,14410,90.25,failed,online,2025-05-17,NO
1,33212,15146,1857.39,failed,online,2025-05-17,NO
2568,4412,15790,959.36,failed,online,2025-05-17,NO
1,9793,15974,1774.62,failed,online,2025-05-17,NO
3272,36512,18405,1082.4,completed,online,2025-05-17,NO
3330,49143,20519,1786.07,failed,online,2025-05-17,NO
1503,6739,20821,1701.39,completed,online,2025-05-17,NO
2031,17305,21771,1524.0,completed,online,2025-05-17,NO
3527,9850,21944,1108.58,completed,online,2025-05-17,NO
1738,20252,22021,786.01,failed,online,2025-05-17,NO
3934,31081,22409,845.18,failed,online,2025-05-17,NO
1,39695,23025,1291.49,completed,online,2025-05-17,NO
4174,3773,28760,330.38,failed,online,2025-05-17,NO
4289,41009,28948,902.76,failed,online,2025-05-17,NO
4494,18858,30584,1370.1,failed,online,2025-05-17,NO
3925,45988,34736,810.96,failed,online,2025-05-17,NO
3543,31354,35670,1364.8,completed,online,2025-05-17,NO
1,36774,35908,1965.43,completed,online,2025-05-17,NO
4789,44596,35950,1976.03,failed,online,2025-05-17,NO
1,45575,43835,1450.87,failed,online,2025-05-17,NO
2529,33380,44111,861.22,failed,online,2025-05-17,NO
845,42815,47346,1409.41,completed,online,2025-05-17,NO
68,38320,47724,1088.65,completed,online,2025-05-17,NO
4628,30197,48206,1377.48,completed,online,2025-05-17,NO
2362,38477,50994,1075.1,completed,online,2025-05-17,NO
1,4392,53047,1884.88,completed,online,2025-05-17,NO
3338,226,55042,901.48,completed,online,2025-05-17,NO
4703,12468,57100,1176.18,completed,online,2025-05-17,NO
951,26176,59445,792.36,failed,online,2025-05-17,NO
1,18528,60263,816.95,completed,online,2025-05-17,NO
765,14800,60540,902.12,completed,online,2025-05-17,NO
4080,49899,61235,1840.84,completed,online,2025-05-17,NO
1726,3169,62453,36.72,completed,online,2025-05-17,NO
2189,13845,63253,727.21,failed,online,2025-05-17,NO
3165,42550,65672,1843.5,failed,online,2025-05-17,NO
2128,12450,66926,1850.11,completed,online,2025-05-17,NO
1167,6322,68247,960.36,failed,online,2025-05-17,NO
983,35359,75850,904.63,failed,online,2025-05-17,NO
3900,42480,76110,210.51,failed,online,2025-05-17,NO
4660,716,79882,921.53,failed,online,2025-05-17,NO
4117,8032,80534,1434.44,completed,online,2025-05-17,NO
673,10235,81041,1943.98,completed,online,2025-05-17,NO
1965,41706,81312,1755.04,failed,online,2025-05-17,NO
4582,43014,83514,1032.03,completed,online,2025-05-17,NO
4984,42422,83793,1208.8,failed,online,2025-05-17,NO
3809,48005,84217,1195.29,failed,online,2025-05-17,NO
1986,25023,84240,1679.02,completed,online,2025-05-17,NO
3585,5686,85643,653.12,failed,online,2025-05-17,NO
4533,21122,91643,1398.93,completed,online,2025-05-17,NO
4409,25424,93287,572.29,completed,online,2025-05-17,NO
4024,22501,97448,152.47,completed,online,2025-05-17,NO
1754,20971,97749,919.89,failed,online,2025-05-17,NO
1741,18951,99738,1548.24,completed,online,2025-05-17,NO
999,3181,101994,1910.97,failed,online,2025-05-17,NO
1,17370,102404,1453.61,completed,online,2025-05-17,NO
4386,36273,102485,1864.25,failed,online,2025-05-17,NO
3129,14664,103139,630.7,completed,online,2025-05-17,NO
1,33926,104964,1345.84,failed,online,2025-05-17,NO
2438,13914,107974,1262.12,failed,online,2025-05-17,NO
1,33418,108858,791.5,completed,online,2025-05-17,NO
651,31114,111559,1530.1,completed,online,2025-05-17,NO
3211,15784,115345,903.92,failed,online,2025-05-17,NO
1204,7245,116527,1288.43,completed,online,2025-05-17,NO
4809,1899,119199,565.6,completed,online,2025-05-17,NO
1320,21931,119680,1222.29,completed,online,2025-05-17,NO
3523,6757,119914,847.81,completed,online,2025-05-17,NO
4433,26165,122052,1088.41,failed,online,2025-05-17,NO
1,2017,124118,1503.07,completed,online,2025-05-17,NO
1363,21235,125812,1946.41,failed,online,2025-05-17,NO
2318,40407,129609,552.3,failed,online,2025-05-17,NO
1742,25358,130331,755.39,failed,online,2025-05-17,NO
1,19857,130527,1039.49,completed,online,2025-05-17,NO
4570,26517,131224,1769.9,failed,online,2025-05-17,NO
229,45989,131564,1390.21,completed,online,2025-05-17,NO
4825,2652,131792,764.73,failed,online,2025-05-17,NO
1786,49054,131861,1409.95,completed,online,2025-05-17,NO
1,42642,134177,1584.03,completed,online,2025-05-17,NO
4505,31991,137761,1952.97,failed,online,2025-05-17,NO
3804,20886,143688,1032.15,failed,online,2025-05-17,NO
1818,27152,143770,1872.85,failed,online,2025-05-17,NO
967,44967,144139,860.4,failed,online,2025-05-17,NO
257,30880,145578,1006.58,failed,online,2025-05-17,NO
1369,40948,83,1562.16,failed,online,2025-07-11,NO
2276,17974,2000,922.96,completed,online,2025-07-11,NO
3556,18083,2555,1630.17,completed,online,2025-07-11,NO
1,44105,3110,1970.13,failed,online,2025-07-11,NO
91,12418,3299,1155.68,failed,online,2025-07-11,NO
4321,6436,5169,1925.72,completed,online,2025-07-11,NO
4296,12042,5684,1356.49,completed,online,2025-07-11,NO
1,32002,6905,544.63,failed,online,2025-07-11,NO
2890,6201,7671,1043.4,completed,online,2025-07-11,NO
863,42016,8968,1006.31,completed,online,2025-07-11,NO
1,45740,16162,1981.39,completed,online,2025-07-11,NO
1,49624,16897,1671.33,completed,online,2025-07-11,NO
2030,20617,17422,1424.65,completed,online,2025-07-11,NO
4955,36372,17849,1628.65,failed,online,2025-07-11,NO
381,25625,21031,583.06,failed,online,2025-07-11,NO
2442,37828,23750,1290.79,failed,online,2025-07-11,NO
1,20017,23843,715.24,completed,online,2025-07-11,NO
4031,12543,23933,312.9,completed,online,2025-07-11,NO
1,11998,26677,1015.05,completed,online,2025-07-11,NO
3230,33677,27014,971.83,completed,online,2025-07-11,NO
1,42772,27689,256.27,completed,online,2025-07-11,NO
2284,31482,27712,8164.973613127991,completed,online,2025-07-11,NO
1,42012,28735,947.01,failed,online,2025-07-11,NO
1664,25350,31054,641.4,completed,online,2025-07-11,NO
1206,40603,34454,17.0,failed,online,2025-07-11,NO
1,35969,36339,47.52,completed,online,2025-07-11,NO
24,47406,38325,903.65,completed,online,2025-07-11,NO
1561,42561,45179,1033.17,failed,online,2025-07-11,NO
1884,49489,47151,1066.23,failed,online,2025-07-11,NO
3973,26484,48027,459.11,failed,online,2025-07-11,NO
1545,13885,48796,309.45,completed,online,2025-07-11,NO
4594,13619,50323,749.65,failed,online,2025-07-11,NO
1022,28544,50799,24.79,failed,online,2025-07-11,NO
1391,2290,54018,1241.73,completed,online,2025-07-11,NO
1,650,54711,30.53,completed,online,2025-07-11,NO
1894,2885,55194,520.11,failed,online,2025-07-11,NO
1341,42240,56536,539.34,completed,UNKNOWN,2025-07-11,NO
3092,35336,61236,567.54,completed,online,2025-07-11,NO
3834,2337,61566,1315.99,completed,online,2025-07-11,NO
324,37005,65813,292.4,failed,online,2025-07-11,NO
1,17531,70654,1334.95,failed,online,2025-07-11,NO
4083,28061,71057,451.85,failed,online,2025-07-11,NO
1,28753,72055,1007.05,failed,online,2025-07-11,NO
1,10521,73020,183.26,completed,online,2025-07-11,NO
1607,7423,77398,542.95,completed,online,2025-07-11,NO
607,10464,78402,275.76,completed,online,2025-07-11,NO
1,32229,78525,1624.34,completed,online,2025-07-11,NO
3070,35821,79899,507.0,completed,online,2025-07-11,NO
1,43995,81245,376.81,completed,online,2025-07-11,NO
1354,31434,81601,981.87,failed,online,2025-07-11,NO
4094,23877,81692,509.95,failed,online,2025-07-11,NO
2205,36330,82870,339.04,completed,online,2025-07-11,NO
1034,28503,85968,563.73,failed,online,2025-07-11,NO
1327,43795,86950,610.92,completed,online,2025-07-11,NO
2088,24364,87318,34.6,completed,online,2025-07-11,NO
1655,20826,90545,118.35,failed,online,2025-07-11,NO
1,42385,90844,1453.09,completed,online,2025-07-11,NO
1,3723,91898,148.22,failed,online,2025-07-11,NO
1,41211,93368,239.35,completed,online,2025-07-11,NO
2264,28723,94794,514.9,completed,online,2025-07-11,NO
1,34687,96221,1264.02,failed,online,2025-07-11,NO
2192,36179,96935,1474.77,completed,online,2025-07-11,NO
1752,43927,98285,1573.43,completed,online,2025-07-11,NO
1431,2516,105204,1531.23,failed,online,2025-07-11,NO
3162,40885,106760,949.8,failed,online,2025-07-11,NO
1,14269,107061,579.23,failed,online,2025-07-11,NO
3270,48948,107316,950.47,failed,online,2025-07-11,NO
4309,37689,110098,858.11,failed,online,2025-07-11,NO
4689,37909,110754,609.26,failed,online,2025-07-11,NO
1788,26645,111029,394.96,failed,online,2025-07-11,NO
2113,19955,111344,1668.54,failed,online,2025-07-11,NO
3679,38941,114167,1437.08,failed,online,2025-07-11,NO
1245,46073,114813,1567.12,failed,online,2025-07-11,NO
1,14497,124066,105.95,completed,online,2025-07-11,NO
2894,36266,128405,800.29,failed,online,2025-07-11,NO
2304,24382,129224,1847.61,failed,online,2025-07-11,NO
1180,34977,131349,367.54,completed,online,2025-07-11,NO
4037,8055,131543,1716.75,failed,online,2025-07-11,NO
4824,45471,134972,674.69,completed,online,2025-07-11,NO
2169,45281,135974,906.34,completed,online,2025-07-11,NO
460,39687,136605,1867.17,completed,online,2025-07-11,NO
3459,33216,137128,1658.42,completed,online,2025-07-11,NO
833,39357,137418,1380.4,completed,online,2025-07-11,NO
4829,43827,138912,1965.18,completed,online,2025-07-11,NO
1370,27772,141244,987.19,completed,online,2025-07-11,NO
1,41203,141346,86.21,failed,online,2025-07-11,NO
3050,21904,142823,1506.64,failed,online,2025-07-11,NO
2118,11923,143004,786.89,completed,online,2025-07-11,NO
240,45706,146626,772.07,completed,online,2025-07-11,NO
3572,901,147367,37.18,completed,online,2025-07-11,NO
3625,24692,148403,748.48,failed,online,2025-07-11,NO
1,47983,3311,247.22,failed,online,2025-04-05,NO
3271,20492,4540,1813.11,failed,online,2025-04-05,NO
3076,22947,7702,1598.55,completed,online,2025-04-05,NO
1,1483,9222,1458.63,completed,online,2025-04-05,NO
3746,29722,9415,1468.93,completed,online,2025-04-05,NO
820,34663,13788,1651.03,completed,online,2025-04-05,NO
491,1778,15310,721.64,completed,online,2025-04-05,NO
3621,32550,17413,1691.66,completed,online,2025-04-05,NO
1180,35619,20197,1585.22,failed,online,2025-04-05,NO
694,8275,21728,553.13,completed,online,2025-04-05,NO
3162,38422,27675,1808.58,failed,online,2025-04-05,NO
1,46427,29777,417.33,failed,online,2025-04-05,NO
1,31862,31665,491.56,failed,online,2025-04-05,NO
1,1754,34694,726.98,failed,online,2025-04-05,NO
1559,42596,37726,266.17,completed,online,2025-04-05,NO
1929,49717,37984,980.14,completed,online,2025-04-05,NO
1111,12940,38877,1798.92,failed,online,2025-04-05,NO
4402,27217,39839,136.82,completed,online,2025-04-05,NO
1937,22319,41149,234.4,completed,online,2025-04-05,NO
1,8666,42207,394.21,failed,online,2025-04-05,NO
440,9971,42251,1264.74,completed,online,2025-04-05,NO
1236,5817,42957,892.6,completed,online,2025-04-05,NO
3792,46056,43780,1441.73,completed,online,2025-04-05,NO
3135,41178,45317,237.32,failed,online,2025-04-05,NO
61,15674,49004,701.29,completed,online,2025-04-05,NO
1,2133,49799,137.63,failed,online,2025-04-05,NO
502,33743,54854,1840.47,completed,online,2025-04-05,NO
1748,12330,55231,261.39,completed,online,2025-04-05,NO
1,25148,58423,1203.45,completed,online,2025-04-05,NO
3190,13564,59620,1977.83,completed,online,2025-04-05,NO
1652,12562,60919,868.21,completed,online,2025-04-05,NO
4253,9977,65347,1599.34,failed,online,2025-04-05,NO
1229,343,66788,1689.25,completed,online,2025-04-05,NO
3182,11767,67252,1071.11,completed,online,2025-04-05,NO
3791,32060,67809,1016.54,failed,online,2025-04-05,NO
2294,12036,68991,1045.71,failed,online,2025-04-05,NO
4273,18429,69424,1236.04,failed,online,2025-04-05,NO
1,29988,72597,1409.11,completed,online,2025-04-05,NO
1404,15472,78600,237.13,completed,online,2025-04-05,NO
4106,8124,79084,585.88,failed,online,2025-04-05,NO
2143,42610,81030,159.55,completed,online,2025-04-05,NO
374,46454,82121,1356.92,completed,online,2025-04-05,NO
4861,170,88013,43.21,completed,online,2025-04-05,NO
2683,4243,90266,1566.72,completed,online,2025-04-05,NO
3153,39981,92599,1644.27,failed,online,2025-04-05,NO
2016,35177,94522,1950.34,failed,online,2025-04-05,NO
1487,47176,95235,1409.88,completed,UNKNOWN,2025-04-05,NO
1,32318,95645,1928.44,completed,online,2025-04-05,NO
1,24084,95833,646.36,failed,online,2025-04-05,NO
1,47206,96748,676.33,failed,online,2025-04-05,NO
241,40460,97068,298.64,completed,online,2025-04-05,NO
1,20172,98242,1281.05,failed,online,2025-04-05,NO
1854,47280,98440,1643.12,failed,online,2025-04-05,NO
3647,19085,99499,715.43,completed,online,2025-04-05,NO
2309,7033,101643,1673.66,failed,online,2025-04-05,NO
38,31307,104140,606.83,failed,online,2025-04-05,NO
3192,29484,106343,1929.65,failed,online,2025-04-05,NO
1801,45347,106474,337.14,completed,online,2025-04-05,NO
2980,11664,107115,1077.19,failed,online,2025-04-05,NO
638,38145,108441,293.08,failed,online,2025-04-05,NO
4199,28569,108734,326.14,completed,online,2025-04-05,NO
1612,42465,110174,1555.6,failed,online,2025-04-05,NO
3002,25040,111824,1542.35,failed,online,2025-04-05,NO
733,36002,112684,746.46,failed,online,2025-04-05,NO
2152,29551,113308,1743.86,completed,online,2025-04-05,NO
2340,37020,114627,923.83,completed,online,2025-04-05,NO
4546,17539,114970,1483.68,failed,online,2025-04-05,NO
2155,39211,115751,1521.5,failed,online,2025-04-05,NO
1874,21184,116446,496.8,completed,online,2025-04-05,NO
2264,30063,118023,886.59,failed,online,2025-04-05,NO
1154,20802,119672,574.29,completed,online,2025-04-05,NO
4155,49670,120176,1325.26,completed,online,2025-04-05,NO
3865,26012,124194,897.62,completed,online,2025-04-05,NO
1514,34545,130837,255.89,completed,online,2025-04-05,NO
1,19451,130955,839.42,failed,online,2025-04-05,NO
493,39834,131013,1037.7,failed,online,2025-04-05,NO
