product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
1,41695,141670,5497.8238806713,completed,online,2025-03-14,NO
1,4169,145253,1726.69,failed,online,2025-03-14,NO
3431,12126,145278,1751.99,completed,online,2025-03-14,NO
81,12757,146022,723.66,completed,online,2025-03-14,NO
2762,8127,147370,823.77,failed,online,2025-03-14,NO
1,23552,149235,186.83,completed,online,2025-03-14,NO
1667,44447,5875,146.49,completed,online,2025-12-20,NO
2074,2866,8678,1850.47,failed,online,2025-12-20,NO
2267,7645,9138,1491.46,completed,online,2025-12-20,NO
1515,3939,10252,1620.97,failed,online,2025-12-20,NO
2429,6789,18399,300.78,failed,online,2025-12-20,NO
454,14774,21938,1689.2,completed,online,2025-12-20,NO
528,5597,25227,1417.67,failed,online,2025-12-20,NO
3403,21893,25828,1284.37,completed,online,2025-12-20,NO
4746,49058,26071,471.85,failed,online,2025-12-20,NO
4173,42009,29046,1704.43,completed,online,2025-12-20,NO
1,47888,29437,1183.8,failed,online,2025-12-20,NO
1322,10601,29646,1230.13,completed,online,2025-12-20,NO
4383,11942,30339,1928.6,completed,online,2025-12-20,NO
3078,20641,31983,331.41,failed,online,2025-12-20,NO
4359,9200,32460,1003.25,failed,online,2025-12-20,NO
1223,861,32923,1255.91,failed,online,2025-12-20,NO
3797,19713,33264,1037.23,completed,online,2025-12-20,NO
2000,23384,35275,10.11,failed,online,2025-12-20,NO
27,23564,37373,1756.5,completed,online,2025-12-20,NO
714,24384,37528,1444.86,failed,online,2025-12-20,NO
2240,5760,38298,610.5,failed,online,2025-12-20,NO
25,40782,41239,1980.97,completed,online,2025-12-20,NO
2897,35553,41772,545.14,completed,online,2025-12-20,NO
1,36867,45819,1757.94,completed,online,2025-12-20,NO
1,27401,51373,1432.13,completed,online,2025-12-20,NO
4281,15691,54785,5247.704138319017,completed,online,2025-12-20,NO
656,12574,55029,950.52,failed,online,2025-12-20,NO
1,2464,57546,1067.71,completed,online,2025-12-20,NO
1,31313,57895,1231.93,failed,online,2025-12-20,NO
982,37559,58433,753.29,failed,online,2025-12-20,NO
3601,19957,60880,1273.08,completed,online,2025-12-20,NO
3854,11822,62928,1390.14,completed,online,2025-12-20,NO
2106,8188,63637,1615.77,failed,online,2025-12-20,NO
1324,46839,63813,592.97,completed,online,2025-12-20,NO
4171,18325,64212,1427.0,completed,online,2025-12-20,NO
2989,11905,68405,1450.93,completed,online,2025-12-20,NO
969,8658,69920,707.35,failed,online,2025-12-20,NO
982,35840,72096,908.33,completed,online,2025-12-20,NO
1746,3788,72545,1521.13,failed,online,2025-12-20,NO
3962,43820,73342,597.92,failed,online,2025-12-20,NO
1256,28481,74578,407.17,failed,online,2025-12-20,NO
1,5212,77417,948.53,failed,online,2025-12-20,NO
1854,40003,78206,842.34,completed,online,2025-12-20,NO
1883,38159,79833,967.3,failed,online,2025-12-20,NO
1,23965,86166,171.79,failed,online,2025-12-20,NO
4464,25127,88090,955.63,failed,online,2025-12-20,NO
4303,41829,89994,1866.38,completed,online,2025-12-20,NO
1,4336,91153,128.29,failed,online,2025-12-20,NO
1,12024,96111,1848.31,completed,online,2025-12-20,NO
604,19861,97435,325.94,failed,online,2025-12-20,NO
1,27780,99354,883.91,completed,online,2025-12-20,NO
1741,381,100477,1391.62,failed,online,2025-12-20,NO
3543,1899,100955,629.96,failed,online,2025-12-20,NO
1,12171,101734,637.0,completed,online,2025-12-20,NO
1,1233,102524,1649.96,failed,online,2025-12-20,NO
4633,41791,103767,1721.24,completed,online,2025-12-20,NO
3014,28848,103942,1192.82,completed,online,2025-12-20,NO
2668,14523,104626,6720.040439100201,failed,online,2025-12-20,NO
2916,39270,105333,1222.59,failed,online,2025-12-20,NO
2256,28996,109306,374.31,failed,online,2025-12-20,NO
3152,25248,109816,900.18,completed,online,2025-12-20,NO
1807,2516,114858,527.18,completed,online,2025-12-20,NO
2140,22526,119507,1502.6,completed,online,2025-12-20,NO
3535,4015,121471,1746.02,failed,online,2025-12-20,NO
1,43639,121593,1096.48,failed,online,2025-12-20,NO
3484,3975,124502,26.22,completed,online,2025-12-20,NO
1265,11111,125726,608.14,completed,online,2025-12-20,NO
1392,1331,127147,1759.79,failed,online,2025-12-20,NO
4623,29284,127220,1029.78,completed,online,2025-12-20,NO
4643,31709,127636,1488.14,completed,online,2025-12-20,NO
1,45077,128017,800.66,completed,online,2025-12-20,NO
1664,47508,128874,1122.57,completed,online,2025-12-20,NO
820,2630,132509,968.67,completed,online,2025-12-20,NO
3878,46299,134333,256.32,failed,online,2025-12-20,NO
307,40408,135116,494.76,completed,online,2025-12-20,NO
2419,33407,136469,384.7,completed,online,2025-12-20,NO
1,15033,136702,1398.0,failed,online,2025-12-20,NO
543,35743,137859,1073.89,failed,online,2025-12-20,NO
1635,17856,142534,1722.17,failed,online,2025-12-20,NO
2609,27713,143622,999.29,failed,online,2025-12-20,NO
133,19537,147845,836.99,failed,online,2025-12-20,NO
2590,15389,149301,341.98,failed,online,2025-12-20,NO
1515,43884,149856,1199.23,failed,online,2025-12-20,NO
2729,23086,840,779.86,failed,online,2025-07-04,NO
1313,10857,5694,768.69,failed,online,2025-07-04,NO
3459,46439,8288,181.41,failed,online,2025-07-04,NO
1,48816,15688,1822.93,failed,online,2025-07-04,NO
961,42707,15963,1027.86,failed,online,2025-07-04,NO
2545,49539,18606,44.44,failed,online,2025-07-04,NO
1,20,21120,115.01,completed,online,2025-07-04,NO
2595,2373,22971,1838.21,completed,online,2025-07-04,NO
1,43349,25493,22.57,completed,online,2025-07-04,NO
4359,22850,26741,1905.6,failed,online,2025-07-04,NO
4429,42662,28017,218.64,completed,online,2025-07-04,NO
3731,7039,30165,1495.18,failed,online,2025-07-04,NO
4082,46975,31126,804.24,completed,online,2025-07-04,NO
2666,1971,31830,1532.96,failed,online,2025-07-04,NO
4533,13028,36034,1689.05,failed,online,2025-07-04,NO
4,29197,40463,1083.19,failed,online,2025-07-04,NO
1015,47604,40654,53.34,failed,online,2025-07-04,NO
3335,39835,41416,446.78,completed,online,2025-07-04,NO
1166,47009,43339,1264.92,failed,online,2025-07-04,NO
1,43024,45456,749.75,failed,online,2025-07-04,NO
1783,26453,45607,1851.12,completed,online,2025-07-04,NO
1,7240,45655,1279.34,failed,online,2025-07-04,NO
1,24061,47921,1501.9,failed,online,2025-07-04,NO
3393,3243,49303,361.29,completed,online,2025-07-04,NO
1,28874,50386,910.52,failed,online,2025-07-04,NO
183,7213,51316,1909.92,failed,online,2025-07-04,NO
915,13215,53844,601.92,failed,online,2025-07-04,NO
4271,4081,56101,39.52,completed,online,2025-07-04,NO
4051,2327,56400,1088.6,completed,online,2025-07-04,NO
993,31132,58843,120.4,failed,online,2025-07-04,NO
1371,25121,59390,36.62,completed,online,2025-07-04,NO
793,29296,59512,1678.54,failed,online,2025-07-04,NO
4194,18045,60108,803.97,failed,online,2025-07-04,NO
2138,3083,62567,1236.72,completed,online,2025-07-04,NO
1,30671,67449,1577.56,failed,online,2025-07-04,NO
4077,21883,70033,1823.41,completed,online,2025-07-04,NO
2106,22395,70927,478.8,completed,online,2025-07-04,NO
2099,17426,70984,1646.06,failed,online,2025-07-04,NO
3147,32523,71533,1242.89,completed,online,2025-07-04,NO
3323,24289,73216,1202.18,completed,online,2025-07-04,NO
2934,1055,75049,1224.17,completed,online,2025-07-04,NO
2039,714,75914,471.08,failed,online,2025-07-04,NO
332,49227,75992,1782.91,completed,online,2025-07-04,NO
877,44990,78160,1212.08,failed,online,2025-07-04,NO
2551,31835,79182,1762.44,completed,online,2025-07-04,NO
1,31769,82752,962.35,failed,online,2025-07-04,NO
3853,37892,83739,1606.63,completed,online,2025-07-04,NO
1,42383,86967,1809.06,failed,online,2025-07-04,NO
1,32562,88464,419.13,completed,online,2025-07-04,NO
4375,4445,91028,1118.28,failed,online,2025-07-04,NO
3185,12484,91230,1878.96,failed,online,2025-07-04,NO
1,43744,98713,980.33,completed,online,2025-07-04,NO
1,15456,98772,321.7,failed,online,2025-07-04,NO
3039,25911,99690,1132.16,failed,online,2025-07-04,NO
4749,23374,99804,1259.12,failed,online,2025-07-04,NO
604,9578,102925,1071.93,completed,online,2025-07-04,NO
16,43394,103776,1956.56,completed,online,2025-07-04,NO
2701,30267,104167,922.15,failed,online,2025-07-04,NO
4941,9488,104180,853.56,completed,online,2025-07-04,NO
287,28023,105531,1891.62,failed,online,2025-07-04,NO
3240,36595,107033,1321.07,completed,online,2025-07-04,NO
4988,36262,107375,1529.92,failed,online,2025-07-04,NO
870,29393,107420,73.53,completed,online,2025-07-04,NO
1,29831,113350,1688.34,completed,online,2025-07-04,NO
40,31549,114006,1439.35,failed,online,2025-07-04,NO
1839,20045,114125,638.53,failed,online,2025-07-04,NO
3757,27824,114922,1429.02,completed,online,2025-07-04,NO
1,10330,116655,1229.76,completed,online,2025-07-04,NO
2501,4056,116967,979.0,failed,online,2025-07-04,NO
4132,30772,117394,983.29,completed,online,2025-07-04,NO
2009,40909,117797,1869.51,failed,online,2025-07-04,NO
1945,29209,121930,1296.06,completed,online,2025-07-04,NO
145,24217,125923,1172.74,completed,online,2025-07-04,NO
4063,5333,128908,1532.85,failed,online,2025-07-04,NO
1066,49052,128963,366.25,failed,online,2025-07-04,NO
4862,21965,130732,112.25,completed,online,2025-07-04,NO
3693,36154,132849,88.97,failed,online,2025-07-04,NO
1,5955,133084,454.26,completed,online,2025-07-04,NO
2716,32947,137116,144.26,failed,online,2025-07-04,NO
1806,20291,137316,473.82,completed,online,2025-07-04,NO
3650,9822,145231,297.04,completed,online,2025-07-04,NO
3821,43355,146021,532.12,failed,online,2025-07-04,NO
2676,31844,146586,1269.01,failed,online,2025-07-04,NO
1438,8536,147369,799.52,failed,online,2025-07-04,NO
3083,37483,2273,1191.37,completed,online,2025-01-29,NO
1,4877,5598,894.02,failed,online,2025-01-29,NO
1803,40096,6841,1417.68,completed,online,2025-01-29,NO
3079,22772,9361,799.58,failed,online,2025-01-29,NO
644,46969,9374,402.32,failed,online,2025-01-29,NO
1,23630,9613,1328.92,completed,online,2025-01-29,NO
3621,23710,11062,1459.24,failed,online,2025-01-29,NO
2906,13769,11256,113.33,completed,online,2025-01-29,NO
4147,45362,13709,190.21,failed,online,2025-01-29,NO
1,17142,14937,253.15,failed,online,2025-01-29,NO
1,32800,18224,1079.19,failed,online,2025-01-29,NO
116,32270,19994,1394.37,failed,online,2025-01-29,NO
3622,12946,20993,1816.48,completed,online,2025-01-29,NO
4384,16754,21277,1804.93,failed,online,2025-01-29,NO
1549,3079,22675,1561.99,completed,online,2025-01-29,NO
3241,36723,23028,402.68,failed,online,2025-01-29,NO
4480,21100,23326,1636.68,completed,online,2025-01-29,NO
803,43786,24377,215.11,failed,online,2025-01-29,NO
2252,26077,29021,1737.43,failed,online,2025-01-29,NO
4747,8016,31819,1373.47,completed,online,2025-01-29,NO
3152,19690,31968,1126.44,completed,online,2025-01-29,NO
1,43848,35802,351.46,failed,online,2025-01-29,NO
62,48629,36628,751.45,completed,online,2025-01-29,NO
575,24215,37078,1734.3,failed,online,2025-01-29,NO
3667,22575,39768,40.23,completed,online,2025-01-29,NO
4990,9959,45362,1104.45,failed,online,2025-01-29,NO
2712,42599,50036,1070.85,failed,online,2025-01-29,NO
48,25704,50175,1503.41,failed,online,2025-01-29,NO
1,9433,50842,1762.94,failed,online,2025-01-29,NO
1,32025,51090,1028.92,failed,online,2025-01-29,NO
1,40569,51967,1371.72,failed,online,2025-01-29,NO
4146,10014,52356,75.83,completed,online,2025-01-29,NO
1737,5030,52539,463.61,completed,online,2025-01-29,NO
1914,34798,53437,1474.11,completed,online,2025-01-29,NO
737,21997,53632,222.27,completed,online,2025-01-29,NO
3221,27309,54150,1329.93,completed,online,2025-01-29,NO
3417,39559,54409,1454.85,completed,online,2025-01-29,NO
1738,21281,55149,1068.59,failed,online,2025-01-29,NO
3392,12945,56229,1003.0,failed,online,2025-01-29,NO
3947,25602,57369,795.15,failed,online,2025-01-29,NO
4262,28544,62013,1733.32,completed,online,2025-01-29,NO
1005,11060,63542,849.56,completed,online,2025-01-29,NO
1783,32743,65755,1580.89,failed,online,2025-01-29,NO
4370,35312,67163,1539.67,completed,online,2025-01-29,NO
2864,48465,69357,6551.017657098726,failed,online,2025-01-29,NO
4222,11776,69815,1177.34,failed,online,2025-01-29,NO
1237,34181,70008,1825.71,completed,online,2025-01-29,NO
1,28457,71230,930.46,completed,online,2025-01-29,NO
1,46952,74296,61.08,completed,online,2025-01-29,NO
4972,23241,74401,287.03,failed,online,2025-01-29,NO
1401,9200,75107,1160.18,completed,online,2025-01-29,NO
1,22901,76709,556.39,completed,online,2025-01-29,NO
3421,33133,77187,746.45,failed,online,2025-01-29,NO
2902,22627,85938,713.46,completed,online,2025-01-29,NO
3270,991,89204,1312.63,completed,online,2025-01-29,NO
2296,1628,89227,1625.0,completed,online,2025-01-29,NO
1,28600,99935,1031.42,completed,online,2025-01-29,NO
1247,22341,100350,430.1,failed,online,2025-01-29,NO
1028,25956,104774,1553.76,completed,online,2025-01-29,NO
4636,32170,106703,970.15,completed,online,2025-01-29,NO
3476,17066,108467,1393.65,completed,online,2025-01-29,NO
1,29857,109715,1162.73,failed,online,2025-01-29,NO
3894,20579,109757,1133.68,completed,online,2025-01-29,NO
1,3447,111571,772.84,completed,online,2025-01-29,NO
4470,39883,111601,725.52,completed,online,2025-01-29,NO
1,8126,111991,1541.1,failed,online,2025-01-29,NO
4992,9844,112583,1228.98,completed,online,2025-01-29,NO
2455,27704,112850,619.7,completed,online,2025-01-29,NO
1,37696,122915,828.3,completed,online,2025-01-29,NO
890,15886,123544,1049.74,failed,online,2025-01-29,NO
175,48172,127051,214.52,failed,online,2025-01-29,NO
192,10721,131350,608.38,completed,online,2025-01-29,NO
3910,46242,136026,1731.24,failed,online,2025-01-29,NO
1,33116,137450,1026.43,failed,online,2025-01-29,NO
1,40885,139132,723.04,completed,online,2025-01-29,NO
1,23497,139456,1240.05,completed,online,2025-01-29,NO
4709,12505,139520,340.36,failed,online,2025-01-29,NO
4680,32526,141333,849.59,completed,online,2025-01-29,NO
1170,38627,141545,1079.44,failed,online,2025-01-29,NO
210,11040,147564,819.11,completed,online,2025-01-29,NO
2368,3947,148170,1384.6,failed,online,2025-01-29,NO
4720,30426,149283,1261.07,failed,online,2025-01-29,NO
2631,29786,149323,1612.67,completed,online,2025-01-29,NO
3163,23060,1853,1641.0,failed,UNKNOWN,2025-05-11,NO
1340,12188,8143,892.06,completed,online,2025-05-11,NO
1,12145,11688,579.0,failed,UNKNOWN,2025-05-11,NO
2519,11930,11904,537.46,completed,online,2025-05-11,NO
1238,15442,13334,673.12,failed,online,2025-05-11,NO
3582,12919,14559,342.73,completed,online,2025-05-11,NO
1290,43333,14667,662.16,failed,online,2025-05-11,NO
1,34504,15122,1066.86,completed,online,2025-05-11,NO
1422,39314,15195,605.61,completed,online,2025-05-11,NO
4662,30298,15708,1430.11,failed,online,2025-05-11,NO
944,27636,17188,200.98,failed,online,2025-05-11,NO
3045,27870,17366,1960.25,completed,online,2025-05-11,NO
3507,14026,19424,1959.99,completed,online,2025-05-11,NO
2796,25847,19633,1134.05,failed,online,2025-05-11,NO
1,41230,19754,1756.33,failed,online,2025-05-11,NO
2066,60,21610,329.86,completed,online,2025-05-11,NO
1,10580,21985,1798.15,failed,online,2025-05-11,NO
653,24161,23980,1604.02,failed,online,2025-05-11,NO
898,16586,25263,1006.75,failed,online,2025-05-11,NO
1,40745,27901,1322.33,failed,online,2025-05-11,NO
3402,25826,28593,779.29,failed,online,2025-05-11,NO
2832,34616,30045,650.75,failed,online,2025-05-11,NO
18,39413,30609,1546.38,completed,online,2025-05-11,NO
942,36961,35495,1517.6,failed,online,2025-05-11,NO
602,46356,36751,131.29,failed,online,2025-05-11,NO
2623,35895,41046,1063.7,failed,online,2025-05-11,NO
1433,44287,42657,39.79,completed,online,2025-05-11,NO
3495,31435,45715,348.47,failed,online,2025-05-11,NO
1336,25938,46799,1236.84,completed,online,2025-05-11,NO
1531,4806,47244,1700.68,failed,online,2025-05-11,NO
4031,24930,47681,1436.5,failed,online,2025-05-11,NO
1670,12643,48149,1857.21,completed,online,2025-05-11,NO
885,24737,51160,1111.99,completed,online,2025-05-11,NO
814,43796,53884,716.29,failed,online,2025-05-11,NO
3005,41589,58079,201.27,failed,online,2025-05-11,NO
427,17901,59855,705.76,failed,online,2025-05-11,NO
2216,9515,59977,1492.92,completed,online,2025-05-11,NO
1323,38879,68359,927.92,completed,online,2025-05-11,NO
4362,34559,68474,1959.61,completed,online,2025-05-11,NO
929,30877,69999,1059.39,failed,online,2025-05-11,NO
1098,16034,72560,1175.88,failed,online,2025-05-11,NO
1,35079,74746,136.75,failed,online,2025-05-11,NO
4632,15187,76346,1662.38,failed,online,2025-05-11,NO
1572,13982,76926,725.47,completed,online,2025-05-11,NO
3591,8665,77673,125.1,failed,online,2025-05-11,NO
1,48480,80450,1894.97,failed,online,2025-05-11,NO
3174,31233,81618,1929.15,completed,online,2025-05-11,NO
1222,43536,82063,1459.46,completed,online,2025-05-11,NO
1,138,82885,919.78,failed,online,2025-05-11,NO
4965,18835,84312,828.56,completed,online,2025-05-11,NO
4583,21175,86452,1165.79,completed,online,2025-05-11,NO
1,3441,92226,1211.12,completed,online,2025-05-11,NO
2300,45979,96163,955.44,completed,online,2025-05-11,NO
3416,24120,97586,1514.62,completed,online,2025-05-11,NO
1549,35980,101138,1325.66,failed,online,2025-05-11,NO
3122,16701,103335,456.76,completed,online,2025-05-11,NO
1,11852,104026,360.77,failed,online,2025-05-11,NO
3327,16760,105202,1261.66,completed,online,2025-05-11,NO
551,28310,105569,240.32,failed,online,2025-05-11,NO
1,30768,107834,797.08,completed,online,2025-05-11,NO
1002,17989,108150,1329.7,completed,online,2025-05-11,NO
1,47012,109620,874.57,completed,online,2025-05-11,NO
3104,10454,113144,658.27,failed,online,2025-05-11,NO
1402,48836,117736,1680.04,completed,online,2025-05-11,NO
1,32420,119024,1514.32,completed,online,2025-05-11,NO
3297,28738,119096,1116.3,completed,online,2025-05-11,NO
1,3976,119686,1691.41,failed,online,2025-05-11,NO
1206,48524,120072,1966.29,completed,online,2025-05-11,NO
769,45771,120441,1471.02,completed,online,2025-05-11,NO
1,9190,123071,1447.23,completed,online,2025-05-11,NO
1518,32384,123986,109.36,completed,online,2025-05-11,NO
4714,885,124220,621.14,completed,online,2025-05-11,NO
1707,9083,128553,1285.92,failed,online,2025-05-11,NO
1119,13776,134665,1443.84,completed,online,2025-05-11,NO
1,26514,139849,19.66,completed,online,2025-05-11,NO
1194,12481,140230,212.63,completed,online,2025-05-11,NO
4025,25186,140352,1080.27,failed,online,2025-05-11,NO
1581,31231,140948,1288.3,failed,online,2025-05-11,NO
466,2213,141577,408.26,completed,online,2025-05-11,NO
1181,19819,143647,1202.71,completed,online,2025-05-11,NO
2807,25644,145037,912.64,failed,online,2025-05-11,NO
2814,13015,147002,1917.64,completed,online,2025-05-11,NO
3653,44740,147562,457.11,failed,online,2025-05-11,NO
1331,21193,3331,1558.22,completed,online,2025-09-13,NO
811,20949,3543,192.8,completed,online,2025-09-13,NO
861,17121,7724,781.28,completed,online,2025-09-13,NO
4052,1959,7886,1308.37,completed,online,2025-09-13,NO
931,33876,8413,1958.2,failed,online,2025-09-13,NO
2216,47079,12703,102.72,failed,online,2025-09-13,NO
1232,43797,13824,620.14,failed,online,2025-09-13,NO
1,40148,15686,1791.81,failed,online,2025-09-13,NO
1,41268,21969,1128.72,completed,online,2025-09-13,NO
2504,24045,22174,29.14,completed,online,2025-09-13,NO
1,3081,26604,878.94,failed,online,2025-09-13,NO
1,41057,28614,1433.83,failed,online,2025-09-13,NO
4496,37821,28765,1945.65,failed,online,2025-09-13,NO
3626,3509,28870,982.57,completed,online,2025-09-13,NO
404,46335,30886,1260.6,completed,online,2025-09-13,NO
861,32495,31529,356.12,completed,online,2025-09-13,NO
1480,40948,32361,948.48,failed,online,2025-09-13,NO
935,25397,32983,1397.38,completed,online,2025-09-13,NO
3780,13044,35126,1055.73,failed,online,2025-09-13,NO
249,26823,38553,1847.77,completed,online,2025-09-13,NO
4552,18248,41538,1368.29,completed,online,2025-09-13,NO
4828,23841,41971,1739.14,completed,UNKNOWN,2025-09-13,NO
1537,31469,43942,454.07,completed,online,2025-09-13,NO
2630,10342,44837,441.24,failed,online,2025-09-13,NO
232,49584,47060,97.73,failed,online,2025-09-13,NO
254,1044,47477,107.56,failed,online,2025-09-13,NO
4018,31259,51037,1456.14,failed,online,2025-09-13,NO
4796,42185,57310,1971.15,failed,online,2025-09-13,NO
4503,46702,59672,819.48,failed,online,2025-09-13,NO
1617,9785,59803,1012.28,failed,online,2025-09-13,NO
2369,2029,60715,255.39,completed,online,2025-09-13,NO
1850,16021,62174,1436.28,completed,online,2025-09-13,NO
4598,45641,64750,290.62,failed,online,2025-09-13,NO
2929,42190,64767,1312.49,failed,online,2025-09-13,NO
3589,29728,65340,1921.15,completed,online,2025-09-13,NO
3670,13126,67881,1330.18,failed,online,2025-09-13,NO
3535,30714,68528,288.31,completed,online,2025-09-13,NO
4294,43119,74448,469.37,failed,online,2025-09-13,NO
1400,45007,76472,894.14,failed,online,2025-09-13,NO
311,40006,76659,520.45,failed,online,2025-09-13,NO
2716,45261,77707,815.49,completed,online,2025-09-13,NO
1644,19643,79493,99.11,completed,online,2025-09-13,NO
1,31665,80730,117.23,failed,online,2025-09-13,NO
1257,16401,80909,1352.56,completed,online,2025-09-13,NO
1,484,82859,1626.84,completed,online,2025-09-13,NO
1123,29599,84478,542.25,failed,online,2025-09-13,NO
423,40560,89058,195.06,completed,online,2025-09-13,NO
1,11586,89259,345.53,failed,online,2025-09-13,NO
412,39422,97695,1615.58,completed,online,2025-09-13,NO
3158,15841,99229,1085.5,completed,online,2025-09-13,NO
3657,34454,102885,1014.98,completed,online,2025-09-13,NO
275,10406,103378,163.69,completed,online,2025-09-13,NO
7,9995,103526,1461.62,failed,online,2025-09-13,NO
1,32461,105181,315.28,completed,online,2025-09-13,NO
1,47602,106863,1394.89,failed,online,2025-09-13,NO
1127,9673,108321,1008.03,failed,online,2025-09-13,NO
2804,1618,111041,107.24,completed,online,2025-09-13,NO
4196,15354,112612,1073.71,failed,online,2025-09-13,NO
3398,44642,114817,1165.21,failed,online,2025-09-13,NO
1,47597,115559,125.48,failed,UNKNOWN,2025-09-13,NO
2254,26595,117294,668.16,completed,online,2025-09-13,NO
2279,16861,118272,937.24,completed,UNKNOWN,2025-09-13,NO
2548,40311,118963,1301.5,completed,online,2025-09-13,NO
3321,48918,121442,923.27,completed,online,2025-09-13,NO
1,25901,122751,799.08,failed,online,2025-09-13,NO
4437,38798,123350,1170.45,completed,online,2025-09-13,NO
4414,10177,123945,700.84,completed,online,2025-09-13,NO
4456,42129,124640,646.07,completed,online,2025-09-13,NO
3193,49466,126608,650.22,completed,online,2025-09-13,NO
1314,45493,126642,1495.0,failed,online,2025-09-13,NO
1054,12376,126787,510.74,completed,online,2025-09-13,NO
2727,42322,128364,1641.98,completed,online,2025-09-13,NO
378,44211,133306,1559.66,completed,online,2025-09-13,NO
2215,4145,133588,192.46,completed,online,2025-09-13,NO
2144,16827,137417,1732.72,completed,online,2025-09-13,NO
718,21406,139269,440.59,failed,online,2025-09-13,NO
4578,31080,141184,154.57,failed,online,2025-09-13,NO
4806,36291,141374,73.57,failed,online,2025-09-13,NO
1,12315,141925,845.8,failed,online,2025-09-13,NO
1,9959,142160,1142.52,failed,online,2025-09-13,NO
218,44072,143485,671.15,completed,online,2025-09-13,NO
1825,18542,146994,1874.64,completed,online,2025-09-13,NO
1,32707,149921,490.27,failed,online,2025-09-13,NO
1,34748,962,739.13,completed,online,2025-09-23,NO
3526,28531,964,1091.71,completed,online,2025-09-23,NO
2769,30455,1741,1147.61,completed,online,2025-09-23,NO
1101,48448,8489,1195.33,failed,online,2025-09-23,NO
1983,34964,10670,1806.65,completed,online,2025-09-23,NO
2629,21269,11613,1350.7,completed,online,2025-09-23,NO
3702,26279,14167,288.47,failed,online,2025-09-23,NO
2443,30006,14650,1034.51,completed,online,2025-09-23,NO
1,780,15765,1933.61,failed,online,2025-09-23,NO
3056,15687,17355,6459.75262882686,completed,online,2025-09-23,NO
1,27981,17957,1890.66,completed,online,2025-09-23,NO
3712,25693,18370,429.07,failed,UNKNOWN,2025-09-23,NO
3588,7625,18889,939.11,failed,online,2025-09-23,NO
2166,18698,21779,931.16,completed,online,2025-09-23,NO
4807,43849,22765,1869.34,failed,online,2025-09-23,NO
1,4885,22816,719.24,failed,online,2025-09-23,NO
64,46270,23191,139.11,completed,online,2025-09-23,NO
4554,39739,24277,1966.18,failed,online,2025-09-23,NO
4911,33512,25126,479.97,completed,online,2025-09-23,NO
1447,8804,30391,959.07,failed,online,2025-09-23,NO
3659,30325,30510,1484.88,completed,online,2025-09-23,NO
813,4566,31919,626.85,failed,online,2025-09-23,NO
1889,25020,34880,1475.58,failed,online,2025-09-23,NO
2390,10249,36597,372.89,failed,online,2025-09-23,NO
1,25874,37451,215.95,failed,online,2025-09-23,NO
447,23292,38025,1692.68,failed,online,2025-09-23,NO
1,42854,40499,996.36,failed,online,2025-09-23,NO
2100,48990,40874,797.21,completed,online,2025-09-23,NO
4929,9722,42856,1693.18,failed,online,2025-09-23,NO
871,42345,46893,96.8,failed,online,2025-09-23,NO
4898,37372,47583,1484.62,completed,online,2025-09-23,NO
1,49473,48294,1941.81,failed,online,2025-09-23,NO
1,35758,49077,1624.99,failed,online,2025-09-23,NO
2498,26820,51215,1644.63,failed,online,2025-09-23,NO
1,31106,51502,1247.05,completed,UNKNOWN,2025-09-23,NO
2586,32077,52382,1980.08,completed,online,2025-09-23,NO
1920,26745,53993,5896.293733504776,completed,online,2025-09-23,NO
1,44210,54647,365.76,failed,online,2025-09-23,NO
3124,49713,57737,1360.43,completed,online,2025-09-23,NO
1197,49311,57769,705.31,completed,online,2025-09-23,NO
1,37251,58506,914.02,failed,online,2025-09-23,NO
1,17838,64783,670.15,completed,online,2025-09-23,NO
2634,4304,66517,791.15,completed,online,2025-09-23,NO
1,10995,69260,1940.92,completed,online,2025-09-23,NO
3874,10385,70275,1490.02,completed,online,2025-09-23,NO
3798,35764,71780,749.92,failed,online,2025-09-23,NO
649,41385,72486,1120.3,completed,online,2025-09-23,NO
225,23924,73054,7968.753586348284,failed,online,2025-09-23,NO
1671,11200,73892,848.27,failed,online,2025-09-23,NO
655,9024,75312,1931.36,failed,online,2025-09-23,NO
2999,42527,80346,72.0,completed,online,2025-09-23,NO
3389,45084,87842,1043.79,failed,online,2025-09-23,NO
41,25549,88916,493.37,failed,UNKNOWN,2025-09-23,NO
1,45454,89655,34.28,failed,online,2025-09-23,NO
4855,11306,89917,734.26,failed,online,2025-09-23,NO
4511,1516,92281,1112.45,failed,online,2025-09-23,NO
3458,16662,95098,824.19,failed,online,2025-09-23,NO
1861,4375,97969,833.37,failed,online,2025-09-23,NO
620,39173,98581,1868.45,failed,online,2025-09-23,NO
1,45981,99521,1358.24,failed,online,2025-09-23,NO
1,19995,102064,1980.64,failed,online,2025-09-23,NO
3851,41358,115457,132.95,completed,online,2025-09-23,NO
3410,7802,117180,794.44,completed,online,2025-09-23,NO
3388,18056,122810,1917.8,completed,online,2025-09-23,NO
1,19102,124082,28.26,failed,online,2025-09-23,NO
400,45682,124190,1230.97,failed,online,2025-09-23,NO
4250,49084,128117,1896.59,completed,online,2025-09-23,NO
2087,34012,129097,210.7,completed,online,2025-09-23,NO
1938,2142,129115,1852.47,failed,online,2025-09-23,NO
84,28574,130835,1116.4,completed,online,2025-09-23,NO
1953,2269,132394,591.31,completed,online,2025-09-23,NO
