product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
3224,25668,129154,1594.43,failed,online,2025-01-18,NO
3564,11998,129543,557.26,completed,online,2025-01-18,NO
476,9255,129690,1945.99,failed,online,2025-01-18,NO
2862,45635,129774,1656.59,failed,online,2025-01-18,NO
3539,24103,130095,1222.74,completed,online,2025-01-18,NO
621,31542,130204,1531.43,completed,online,2025-01-18,NO
1,29855,131285,1158.87,failed,online,2025-01-18,NO
1048,1302,133281,1211.61,completed,online,2025-01-18,NO
592,24382,133388,819.46,failed,online,2025-01-18,NO
4790,45289,138981,552.09,completed,online,2025-01-18,NO
1,23946,141684,610.8,completed,online,2025-01-18,NO
4573,26698,142369,89.89,failed,online,2025-01-18,NO
1,26777,143443,144.65,failed,online,2025-01-18,NO
1129,47938,144905,529.85,completed,online,2025-01-18,NO
483,37221,145546,1516.75,completed,online,2025-01-18,NO
1,6234,145900,1237.64,completed,online,2025-01-18,NO
1,20942,146122,768.8,completed,online,2025-01-18,NO
2202,13077,147099,1951.49,completed,online,2025-01-18,NO
1334,17814,147683,629.04,completed,online,2025-01-18,NO
1,31869,919,57.35,failed,online,2025-03-23,NO
817,48098,2623,833.84,completed,online,2025-03-23,NO
1165,45085,3006,1758.12,completed,online,2025-03-23,NO
2960,13274,8176,370.79,completed,online,2025-03-23,NO
4216,38452,8601,774.21,failed,online,2025-03-23,NO
393,47208,10411,1658.83,failed,online,2025-03-23,NO
845,28597,12414,605.93,completed,online,2025-03-23,NO
298,20708,12828,747.05,completed,online,2025-03-23,NO
4051,11826,15548,673.54,completed,online,2025-03-23,NO
473,34192,16576,479.67,completed,online,2025-03-23,NO
3004,32203,17457,378.92,failed,online,2025-03-23,NO
3957,47881,18548,247.5,failed,online,2025-03-23,NO
4059,20532,19906,1351.45,failed,online,2025-03-23,NO
2530,32420,20265,1920.15,completed,online,2025-03-23,NO
1,32662,29023,451.86,completed,online,2025-03-23,NO
1629,29220,29419,130.46,completed,online,2025-03-23,NO
3822,9854,30036,360.54,failed,online,2025-03-23,NO
1,35887,31588,1243.54,failed,online,2025-03-23,NO
1,37461,33160,497.03,failed,online,2025-03-23,NO
2097,33683,36172,431.75,completed,online,2025-03-23,NO
4140,10113,36321,1945.86,failed,online,2025-03-23,NO
1655,29103,36853,137.83,failed,online,2025-03-23,NO
1098,19342,39454,659.36,failed,online,2025-03-23,NO
4532,26445,42072,520.91,completed,online,2025-03-23,NO
2246,42660,42118,1662.88,failed,online,2025-03-23,NO
1,20902,42710,458.73,completed,online,2025-03-23,NO
2404,15029,43313,183.87,completed,online,2025-03-23,NO
4330,16253,44519,248.66,failed,online,2025-03-23,NO
540,24531,46923,849.18,completed,online,2025-03-23,NO
3732,20282,48046,208.84,failed,online,2025-03-23,NO
1409,26051,48511,1791.67,completed,online,2025-03-23,NO
45,18974,48863,1133.33,failed,online,2025-03-23,NO
1490,22465,50967,924.74,completed,online,2025-03-23,NO
3243,27263,51423,68.68,failed,online,2025-03-23,NO
3209,14043,59160,505.28,failed,online,2025-03-23,NO
574,9347,59407,532.04,failed,online,2025-03-23,NO
3276,8779,62642,1347.44,completed,online,2025-03-23,NO
4180,43104,66822,907.95,completed,online,2025-03-23,NO
2685,10005,67875,1481.98,completed,online,2025-03-23,NO
4828,40865,70925,1856.81,failed,online,2025-03-23,NO
1,48160,73455,1703.42,completed,online,2025-03-23,NO
1749,3756,74750,1686.49,failed,online,2025-03-23,NO
4553,2931,79306,368.09,completed,online,2025-03-23,NO
4263,11498,80300,1967.87,failed,online,2025-03-23,NO
1958,36295,80802,37.28,failed,online,2025-03-23,NO
1,41093,84313,760.25,completed,online,2025-03-23,NO
1,44995,85105,1045.69,failed,online,2025-03-23,NO
2196,13421,89050,205.13,failed,online,2025-03-23,NO
4064,797,91701,1766.33,failed,online,2025-03-23,NO
3305,45002,93043,1143.75,failed,UNKNOWN,2025-03-23,NO
4830,19071,93212,579.32,failed,online,2025-03-23,NO
4400,34851,93379,560.22,failed,online,2025-03-23,NO
166,12826,95735,1609.71,completed,online,2025-03-23,NO
1698,10653,101132,790.01,failed,online,2025-03-23,NO
496,27290,101196,1160.71,completed,online,2025-03-23,NO
1632,11550,105163,1054.54,completed,online,2025-03-23,NO
2321,10723,105695,152.73,failed,online,2025-03-23,NO
4860,12741,112121,828.6,completed,online,2025-03-23,NO
1635,12894,112544,59.69,completed,online,2025-03-23,NO
976,27983,116081,1282.69,completed,online,2025-03-23,NO
1012,43248,117211,876.17,completed,online,2025-03-23,NO
4853,49004,119031,1544.72,completed,online,2025-03-23,NO
1,42097,119313,509.32,completed,online,2025-03-23,NO
4800,47838,119824,1761.26,completed,online,2025-03-23,NO
1847,24760,120251,1721.46,failed,online,2025-03-23,NO
1,24260,121705,998.31,failed,online,2025-03-23,NO
1,32093,123070,92.71,failed,online,2025-03-23,NO
2279,41058,123735,849.64,failed,online,2025-03-23,NO
2023,13039,123931,1239.83,completed,online,2025-03-23,NO
2773,43294,127139,413.63,failed,online,2025-03-23,NO
1204,2242,128739,43.95,completed,online,2025-03-23,NO
4504,25821,129701,1626.33,failed,online,2025-03-23,NO
3194,30765,130466,67.57,completed,online,2025-03-23,NO
1204,47242,130730,1784.18,completed,online,2025-03-23,NO
3858,10077,132162,1714.73,failed,online,2025-03-23,NO
1,23124,135060,1533.44,failed,online,2025-03-23,NO
1,9617,135721,752.74,failed,online,2025-03-23,NO
1,42049,141989,1129.81,completed,online,2025-03-23,NO
3069,33032,143680,684.59,failed,online,2025-03-23,NO
1270,11099,143857,1914.12,failed,online,2025-03-23,NO
1405,26967,145293,1208.95,completed,online,2025-03-23,NO
4786,19377,145530,521.03,completed,online,2025-03-23,NO
1,33853,146593,1424.72,completed,online,2025-03-23,NO
1,10483,148209,1489.62,completed,online,2025-03-23,NO
1766,10595,149511,739.67,completed,online,2025-03-23,NO
1,7007,264,106.75,completed,online,2025-05-18,NO
1457,11007,9559,999.32,completed,online,2025-05-18,NO
1575,10303,11177,530.02,failed,online,2025-05-18,NO
2937,48484,12109,825.69,completed,online,2025-05-18,NO
2605,22918,12339,592.41,failed,UNKNOWN,2025-05-18,NO
2216,11002,12464,853.47,failed,online,2025-05-18,NO
3529,42896,13705,731.58,failed,online,2025-05-18,NO
1,3097,14635,966.02,completed,UNKNOWN,2025-05-18,NO
1936,36718,15910,15.97,failed,UNKNOWN,2025-05-18,NO
1,996,16683,1134.88,completed,online,2025-05-18,NO
946,36187,21002,344.35,failed,online,2025-05-18,NO
814,34280,23290,746.13,failed,online,2025-05-18,NO
3253,44561,26331,224.54,completed,online,2025-05-18,NO
4663,49107,28079,1969.49,failed,online,2025-05-18,NO
4403,41256,32643,130.51,failed,online,2025-05-18,NO
3029,29775,33630,756.44,completed,online,2025-05-18,NO
1,35234,33822,304.06,completed,online,2025-05-18,NO
2508,16625,35430,934.16,completed,online,2025-05-18,NO
2067,35632,35934,1749.57,completed,online,2025-05-18,NO
1,2321,37028,245.39,failed,online,2025-05-18,NO
1131,36989,39494,471.02,completed,online,2025-05-18,NO
1994,181,40404,7172.245318649244,failed,online,2025-05-18,NO
677,38562,41342,207.36,failed,online,2025-05-18,NO
503,39363,41564,1056.77,completed,online,2025-05-18,NO
1827,31958,42838,153.5,failed,online,2025-05-18,NO
2980,40239,43158,313.6,failed,online,2025-05-18,NO
1404,16891,47608,407.38,completed,online,2025-05-18,NO
277,14141,48369,1045.59,failed,online,2025-05-18,NO
327,11734,49974,1901.44,completed,online,2025-05-18,NO
2414,14386,50877,694.97,completed,online,2025-05-18,NO
2425,22084,53305,1191.99,failed,online,2025-05-18,NO
1696,22740,55417,812.27,failed,online,2025-05-18,NO
1,7955,57333,1917.53,completed,online,2025-05-18,NO
1,9277,59373,930.09,completed,online,2025-05-18,NO
673,21223,61255,1907.92,failed,online,2025-05-18,NO
3823,37745,63822,1728.43,failed,online,2025-05-18,NO
1,45126,64201,1699.42,completed,online,2025-05-18,NO
4296,31423,66308,331.13,completed,online,2025-05-18,NO
2791,3413,68574,288.77,failed,online,2025-05-18,NO
4793,45993,69316,583.75,failed,online,2025-05-18,NO
1,41088,69643,654.47,completed,online,2025-05-18,NO
791,44161,70902,959.7,completed,online,2025-05-18,NO
4981,43462,73647,1414.9,failed,online,2025-05-18,NO
2250,28560,76553,966.4,failed,online,2025-05-18,NO
1,4518,77065,476.01,completed,online,2025-05-18,NO
815,30371,81095,252.63,completed,online,2025-05-18,NO
1129,4353,81793,864.12,completed,online,2025-05-18,NO
1595,13537,82080,1486.64,failed,online,2025-05-18,NO
4598,22373,83822,1395.56,failed,online,2025-05-18,NO
1,25291,87659,1579.6,failed,online,2025-05-18,NO
3700,39317,90422,915.55,failed,online,2025-05-18,NO
2737,44564,92237,1891.43,completed,online,2025-05-18,NO
62,31620,94154,1787.14,completed,online,2025-05-18,NO
2215,18220,97434,481.47,failed,online,2025-05-18,NO
958,44968,98337,487.2,completed,online,2025-05-18,NO
3354,48251,98925,677.61,failed,online,2025-05-18,NO
626,40655,99687,924.34,failed,online,2025-05-18,NO
2786,18914,102015,1814.9,failed,online,2025-05-18,NO
3864,9856,102525,1796.88,failed,online,2025-05-18,NO
1752,30224,105223,627.83,failed,online,2025-05-18,NO
1,48461,105550,565.82,failed,online,2025-05-18,NO
1347,42669,106741,1646.47,completed,online,2025-05-18,NO
2245,43555,112289,712.52,failed,online,2025-05-18,NO
2942,43707,114033,317.53,failed,online,2025-05-18,NO
3777,29206,115017,186.54,failed,online,2025-05-18,NO
4621,25583,116916,1968.89,completed,online,2025-05-18,NO
1,11693,118773,1523.45,failed,online,2025-05-18,NO
2129,32014,119182,1241.79,failed,online,2025-05-18,NO
488,49723,122489,76.21,failed,online,2025-05-18,NO
3985,4687,123170,1411.77,completed,online,2025-05-18,NO
2105,4491,125225,1526.07,completed,online,2025-05-18,NO
2805,41390,126117,701.92,completed,online,2025-05-18,NO
822,30737,128301,146.68,completed,online,2025-05-18,NO
3769,28052,128947,1000.45,completed,online,2025-05-18,NO
3694,3376,132508,876.15,completed,online,2025-05-18,NO
653,39955,133827,1556.34,completed,online,2025-05-18,NO
2573,15271,135952,288.06,completed,online,2025-05-18,NO
1565,34085,136286,1605.33,completed,online,2025-05-18,NO
2568,38116,140542,760.07,completed,online,2025-05-18,NO
289,22852,141614,1631.53,completed,online,2025-05-18,NO
4218,46757,142880,1354.9,failed,online,2025-05-18,NO
394,38545,146064,789.76,failed,online,2025-05-18,NO
2384,10488,148914,205.4,completed,online,2025-05-18,NO
3024,13975,149243,1405.48,failed,online,2025-05-18,NO
3831,27653,149509,1110.12,completed,online,2025-05-18,NO
1638,4848,704,679.8,completed,online,2025-06-02,NO
2530,2402,3730,342.85,completed,online,2025-06-02,NO
2887,40739,7212,581.88,completed,online,2025-06-02,NO
3219,10981,9333,1145.27,failed,online,2025-06-02,NO
1100,44784,9396,485.54,failed,online,2025-06-02,NO
1,15151,10271,1249.56,completed,online,2025-06-02,NO
3824,24497,13430,1153.53,completed,online,2025-06-02,NO
1414,49965,14725,1347.38,completed,online,2025-06-02,NO
1,49851,17949,1620.76,failed,online,2025-06-02,NO
998,17939,23959,1162.28,completed,online,2025-06-02,NO
401,44193,26124,269.21,completed,online,2025-06-02,NO
1,28892,30916,244.8,failed,online,2025-06-02,NO
3489,44667,31443,1818.77,completed,online,2025-06-02,NO
1718,35944,32549,95.31,failed,online,2025-06-02,NO
4548,20956,33618,1804.64,completed,online,2025-06-02,NO
1,32641,33827,1685.67,completed,online,2025-06-02,NO
1931,43146,34071,607.15,failed,online,2025-06-02,NO
3366,25573,34128,1796.79,failed,online,2025-06-02,NO
4217,8629,35564,1301.2,completed,online,2025-06-02,NO
2957,17682,38492,628.63,completed,online,2025-06-02,NO
1133,42162,41859,661.18,failed,online,2025-06-02,NO
1350,42393,43699,384.94,completed,online,2025-06-02,NO
1186,19504,44325,1594.65,completed,online,2025-06-02,NO
2963,16694,46534,28.14,completed,online,2025-06-02,NO
1,8945,48558,1950.91,failed,online,2025-06-02,NO
1,35229,51545,323.6,failed,online,2025-06-02,NO
1,8472,51871,1076.81,completed,online,2025-06-02,NO
3919,31379,51952,1405.58,failed,online,2025-06-02,NO
507,43511,57390,307.86,failed,online,2025-06-02,NO
2280,28570,59679,954.42,completed,online,2025-06-02,NO
30,18138,60033,943.42,completed,online,2025-06-02,NO
1324,15346,60794,1855.48,completed,online,2025-06-02,NO
1,12722,62553,1214.58,failed,online,2025-06-02,NO
3969,39454,65988,1578.79,failed,online,2025-06-02,NO
3709,12127,69625,1635.2,completed,online,2025-06-02,NO
2651,17836,69798,546.8,completed,online,2025-06-02,NO
2096,9035,77736,191.5,failed,online,2025-06-02,NO
1698,28425,78165,1879.66,failed,online,2025-06-02,NO
1,21080,79406,1490.03,failed,online,2025-06-02,NO
2133,42482,82746,1543.19,completed,online,2025-06-02,NO
694,32935,88455,741.23,completed,online,2025-06-02,NO
32,11232,90261,623.91,failed,online,2025-06-02,NO
4621,13479,90348,1761.38,completed,online,2025-06-02,NO
4699,40164,90835,1469.63,failed,online,2025-06-02,NO
483,28349,92343,1653.65,completed,online,2025-06-02,NO
1,25446,94905,1860.53,completed,online,2025-06-02,NO
1,17874,97236,567.52,completed,online,2025-06-02,NO
1,42092,100549,1028.87,completed,online,2025-06-02,NO
1,47769,103150,1536.01,failed,online,2025-06-02,NO
2344,49163,104486,1309.48,failed,online,2025-06-02,NO
1,22092,104755,1248.25,completed,online,2025-06-02,NO
1615,39907,109308,799.97,completed,online,2025-06-02,NO
3253,18789,109987,1148.7,failed,online,2025-06-02,NO
1,1864,110903,1840.3,completed,online,2025-06-02,NO
3724,4926,111360,461.73,failed,online,2025-06-02,NO
4798,48489,113643,517.03,failed,online,2025-06-02,NO
1,49412,114113,1493.53,completed,online,2025-06-02,NO
1,5485,114722,1797.3,completed,UNKNOWN,2025-06-02,NO
1346,16274,117603,880.69,completed,online,2025-06-02,NO
1608,16124,117882,1623.93,completed,online,2025-06-02,NO
2020,3981,117901,1043.17,failed,online,2025-06-02,NO
1840,25669,119685,508.17,failed,online,2025-06-02,NO
1954,41907,121753,735.12,completed,online,2025-06-02,NO
3310,46215,123130,769.4,failed,online,2025-06-02,NO
1,27002,124261,776.25,completed,online,2025-06-02,NO
1,31212,124937,448.73,failed,online,2025-06-02,NO
1,43382,125161,1156.72,completed,online,2025-06-02,NO
624,49382,125277,70.81,completed,online,2025-06-02,NO
4205,48158,125432,328.39,failed,online,2025-06-02,NO
4977,40928,128456,698.29,completed,online,2025-06-02,NO
1,35730,128677,1598.93,failed,online,2025-06-02,NO
1624,17964,129189,167.81,failed,online,2025-06-02,NO
4788,20262,132155,229.09,failed,online,2025-06-02,NO
1,21034,134909,1616.87,completed,online,2025-06-02,NO
1580,1866,136574,334.65,failed,online,2025-06-02,NO
1,14856,139904,340.36,completed,online,2025-06-02,NO
1993,48926,140370,1286.08,failed,UNKNOWN,2025-06-02,NO
4437,5316,141088,6839.00465613704,failed,online,2025-06-02,NO
3991,5350,142442,870.06,completed,online,2025-06-02,NO
3903,37489,143030,1535.13,completed,online,2025-06-02,NO
1,6529,144431,254.85,failed,UNKNOWN,2025-06-02,NO
1838,25337,145152,101.07,failed,online,2025-06-02,NO
3333,16523,145755,1139.15,completed,online,2025-06-02,NO
1,26349,146096,364.35,failed,online,2025-06-02,NO
1,42876,146162,329.41,completed,online,2025-06-02,NO
1,37769,1054,785.66,failed,online,2025-05-21,NO
1078,33155,2799,161.62,failed,online,2025-05-21,NO
4610,41541,3696,1733.0,completed,online,2025-05-21,NO
1984,18949,6490,386.54,failed,online,2025-05-21,NO
873,18936,7154,1314.54,completed,UNKNOWN,2025-05-21,NO
2936,8365,7448,1526.43,completed,online,2025-05-21,NO
577,41020,8054,1290.09,completed,online,2025-05-21,NO
2170,21807,12239,1666.75,completed,online,2025-05-21,NO
4549,32477,12333,352.46,failed,online,2025-05-21,NO
3567,2747,13998,11.16,failed,online,2025-05-21,NO
1,30121,14481,620.46,failed,online,2025-05-21,NO
767,12184,15592,1076.85,completed,online,2025-05-21,NO
4465,23004,19946,1432.18,completed,online,2025-05-21,NO
2308,13245,21360,1108.56,completed,online,2025-05-21,NO
1,20793,23941,1613.13,completed,online,2025-05-21,NO
676,38513,24411,531.94,completed,online,2025-05-21,NO
1,16704,24964,286.68,failed,online,2025-05-21,NO
3962,49697,27495,848.09,failed,online,2025-05-21,NO
4628,31666,34662,246.78,completed,online,2025-05-21,NO
2011,13303,40239,23.5,failed,online,2025-05-21,NO
1598,5357,42847,1552.25,completed,online,2025-05-21,NO
2583,33101,45971,8690.70252993222,completed,online,2025-05-21,NO
942,40983,53054,1146.72,completed,online,2025-05-21,NO
191,821,54338,1968.16,failed,online,2025-05-21,NO
1,42526,56318,779.32,failed,online,2025-05-21,NO
325,899,57772,82.92,failed,online,2025-05-21,NO
1270,18229,57977,1538.17,failed,online,2025-05-21,NO
3934,27013,58686,683.88,failed,online,2025-05-21,NO
3055,45832,63205,1363.78,completed,online,2025-05-21,NO
531,3769,63511,25.58,failed,online,2025-05-21,NO
1,28774,66859,253.56,completed,online,2025-05-21,NO
2496,14523,68215,1634.17,failed,online,2025-05-21,NO
361,4671,68277,1121.27,completed,online,2025-05-21,NO
1802,49974,68625,1443.94,completed,online,2025-05-21,NO
1668,13228,68703,1156.91,failed,online,2025-05-21,NO
736,35006,69253,593.56,completed,online,2025-05-21,NO
498,19454,70061,96.35,failed,online,2025-05-21,NO
3037,44551,71012,915.41,completed,online,2025-05-21,NO
2023,23204,72155,568.75,failed,online,2025-05-21,NO
1,33253,74186,1424.43,failed,online,2025-05-21,NO
985,40424,77670,514.14,completed,online,2025-05-21,NO
1,4401,77973,313.18,failed,online,2025-05-21,NO
3523,24062,79333,691.44,completed,online,2025-05-21,NO
4514,21626,84011,1903.26,failed,online,2025-05-21,NO
3760,10964,85022,1833.43,completed,online,2025-05-21,NO
38,1015,87623,543.17,completed,online,2025-05-21,NO
1,22665,87941,1283.91,completed,online,2025-05-21,NO
198,6064,90530,1474.83,completed,online,2025-05-21,NO
84,45817,92269,1173.96,failed,online,2025-05-21,NO
156,33781,92833,1635.3,failed,online,2025-05-21,NO
3966,34444,93290,1403.18,completed,online,2025-05-21,NO
1,24466,100967,510.0,failed,online,2025-05-21,NO
3477,16134,103552,1528.37,failed,online,2025-05-21,NO
30,26435,104537,668.59,failed,online,2025-05-21,NO
1,27509,106451,1790.89,failed,online,2025-05-21,NO
792,46571,108153,907.42,failed,online,2025-05-21,NO
1,22293,109711,141.86,failed,online,2025-05-21,NO
246,1135,112537,155.65,failed,online,2025-05-21,NO
601,48507,113357,492.75,completed,online,2025-05-21,NO
2605,23387,113802,1197.43,completed,online,2025-05-21,NO
1911,22982,116042,1939.47,completed,online,2025-05-21,NO
628,3780,116909,864.81,completed,UNKNOWN,2025-05-21,NO
3045,32688,118151,587.69,completed,online,2025-05-21,NO
373,44865,119603,1857.2,completed,online,2025-05-21,NO
3143,11064,120075,423.77,failed,UNKNOWN,2025-05-21,NO
3737,34457,121685,1409.29,completed,online,2025-05-21,NO
1,47068,122400,1149.84,completed,online,2025-05-21,NO
129,31296,122615,1538.24,completed,online,2025-05-21,NO
1,27770,125554,1056.23,completed,online,2025-05-21,NO
139,47953,128546,685.49,failed,online,2025-05-21,NO
1166,11347,128724,1219.99,completed,online,2025-05-21,NO
4019,23657,128914,857.6,failed,online,2025-05-21,NO
3403,40218,129623,1928.16,failed,online,2025-05-21,NO
2071,3508,130071,1780.55,completed,online,2025-05-21,NO
2257,18262,131657,1307.68,failed,online,2025-05-21,NO
1775,14371,132506,1287.26,completed,online,2025-05-21,NO
1,40061,132818,1536.35,failed,online,2025-05-21,NO
903,6851,134298,920.51,completed,online,2025-05-21,NO
2816,24310,137892,1758.31,completed,online,2025-05-21,NO
630,43623,139030,197.35,completed,online,2025-05-21,NO
1883,45318,142878,926.91,failed,online,2025-05-21,NO
2254,31071,144257,1176.99,failed,online,2025-05-21,NO
3631,9824,146282,1185.23,failed,online,2025-05-21,NO
704,1701,148465,1424.1,failed,online,2025-05-21,NO
3785,1031,149288,274.49,completed,online,2025-05-21,NO
4473,47006,2462,1868.22,failed,online,2025-11-24,NO
1,7927,3255,647.6,completed,online,2025-11-24,NO
4346,11877,4164,1139.63,completed,online,2025-11-24,NO
2198,13812,7305,1083.32,completed,online,2025-11-24,NO
1028,7009,7536,1801.32,completed,online,2025-11-24,NO
4855,33713,9179,908.0,completed,online,2025-11-24,NO
1,4593,9535,44.24,failed,online,2025-11-24,NO
1854,28273,10753,1402.53,completed,online,2025-11-24,NO
4519,47273,13920,1857.74,completed,online,2025-11-24,NO
774,28772,14063,731.69,failed,online,2025-11-24,NO
2004,2313,15741,514.12,completed,online,2025-11-24,NO
3747,12279,18789,1559.61,failed,online,2025-11-24,NO
617,18922,19075,356.63,failed,online,2025-11-24,NO
3841,25638,21645,1179.97,completed,online,2025-11-24,NO
3642,18105,22900,339.09,failed,online,2025-11-24,NO
1,28039,23333,1327.57,failed,online,2025-11-24,NO
4931,41572,32195,256.64,completed,online,2025-11-24,NO
3867,31677,32327,896.02,completed,online,2025-11-24,NO
1,4786,33537,997.0,completed,online,2025-11-24,NO
3881,42436,33646,1246.11,completed,online,2025-11-24,NO
3337,37920,36338,1600.91,failed,online,2025-11-24,NO
4696,18518,36608,1398.56,failed,online,2025-11-24,NO
1,19077,37401,1309.64,failed,online,2025-11-24,NO
4813,21018,38224,964.93,failed,online,2025-11-24,NO
1662,38205,38524,108.42,completed,online,2025-11-24,NO
2534,47584,42903,1835.63,failed,online,2025-11-24,NO
4533,1484,45860,1525.14,completed,online,2025-11-24,NO
1,31743,48813,154.72,completed,online,2025-11-24,NO
3803,48708,53580,218.61,completed,online,2025-11-24,NO
1325,44191,57098,1870.99,completed,online,2025-11-24,NO
3233,18317,58380,972.16,failed,online,2025-11-24,NO
2417,37991,60969,160.09,failed,online,2025-11-24,NO
4223,29452,61432,1290.48,completed,online,2025-11-24,NO
1738,4936,70541,1572.16,completed,online,2025-11-24,NO
4630,38270,70634,252.14,failed,online,2025-11-24,NO
3664,42059,72368,1971.08,completed,online,2025-11-24,NO
3013,8584,73663,304.41,failed,online,2025-11-24,NO
489,26561,74103,55.67,completed,online,2025-11-24,NO
2192,11462,74332,650.62,failed,online,2025-11-24,NO
3997,30854,74389,1002.91,completed,online,2025-11-24,NO
1774,28824,74968,8330.866719557273,failed,online,2025-11-24,NO
1350,29642,81207,1429.27,completed,online,2025-11-24,NO
2544,25528,83841,1724.52,completed,online,2025-11-24,NO
1,47670,85637,1942.44,completed,online,2025-11-24,NO
295,42220,85936,938.98,failed,online,2025-11-24,NO
1362,9075,89015,1811.09,completed,online,2025-11-24,NO
1625,47394,89101,206.24,completed,online,2025-11-24,NO
3026,2747,89997,49.73,completed,online,2025-11-24,NO
3817,49771,90077,608.96,completed,online,2025-11-24,NO
3353,42123,90619,498.89,failed,online,2025-11-24,NO
4569,6939,91682,1486.93,completed,online,2025-11-24,NO
1,39588,92454,1248.47,failed,online,2025-11-24,NO
73,9208,92474,1669.94,completed,online,2025-11-24,NO
629,4706,94271,759.15,failed,online,2025-11-24,NO
1,41689,95002,1564.28,completed,online,2025-11-24,NO
1614,11734,96968,1523.22,failed,online,2025-11-24,NO
1273,9405,97548,1117.2,failed,online,2025-11-24,NO
2902,8331,102110,727.4,failed,online,2025-11-24,NO
1178,74,102685,265.1,completed,online,2025-11-24,NO
3595,42175,102966,1388.39,completed,online,2025-11-24,NO
182,47111,105467,420.96,completed,online,2025-11-24,NO
2272,33958,112246,400.62,completed,online,2025-11-24,NO
347,22396,114091,902.86,completed,online,2025-11-24,NO
4169,36616,114158,774.04,completed,online,2025-11-24,NO
1044,25616,119277,280.61,failed,online,2025-11-24,NO
1,27819,120025,19.44,failed,online,2025-11-24,NO
661,10741,122945,392.83,completed,online,2025-11-24,NO
1734,8067,125231,1760.5,completed,online,2025-11-24,NO
4462,5202,125448,1069.08,failed,online,2025-11-24,NO
1147,30835,131208,1643.45,completed,online,2025-11-24,NO
3316,43588,131336,1365.16,completed,online,2025-11-24,NO
2756,33221,131477,290.4,failed,online,2025-11-24,NO
3582,22291,132989,599.24,completed,online,2025-11-24,NO
482,37290,133821,776.36,completed,online,2025-11-24,NO
1886,41403,134107,999.87,completed,online,2025-11-24,NO
296,25933,141283,1652.11,completed,online,2025-11-24,NO
4481,2775,142612,932.69,failed,online,2025-11-24,NO
3131,20648,143256,1013.03,failed,online,2025-11-24,NO
3300,47921,144702,265.17,completed,online,2025-11-24,NO
619,40966,145094,1104.47,completed,online,2025-11-24,NO
4693,7667,146808,1801.11,failed,online,2025-11-24,NO
3940,27543,148871,1661.32,completed,online,2025-11-24,NO
4043,18697,149293,798.71,completed,online,2025-11-24,NO
2186,25080,149585,722.55,completed,online,2025-11-24,NO
2022,7487,326,1339.48,completed,online,2025-12-30,NO
1713,3159,7883,1930.41,completed,online,2025-12-30,NO
3744,20563,8194,211.71,failed,online,2025-12-30,NO
3326,37277,12265,462.87,failed,online,2025-12-30,NO
1,33414,13433,594.42,failed,online,2025-12-30,NO
2582,25680,15693,440.13,failed,online,2025-12-30,NO
4709,41814,17552,795.3,failed,online,2025-12-30,NO
3157,17185,17743,221.24,completed,UNKNOWN,2025-12-30,NO
1,6362,18079,943.6,failed,online,2025-12-30,NO
48,2518,21238,1889.8,completed,online,2025-12-30,NO
460,14396,22871,1288.84,failed,online,2025-12-30,NO
1591,20493,23928,861.79,failed,online,2025-12-30,NO
1,1936,25015,1753.71,failed,online,2025-12-30,NO
3282,25542,25271,1481.9,failed,online,2025-12-30,NO
2533,4070,25920,1591.11,failed,online,2025-12-30,NO
1,32027,28259,1441.5,completed,online,2025-12-30,NO
2297,39687,31974,1100.79,failed,online,2025-12-30,NO
3150,43920,32030,1421.8,failed,online,2025-12-30,NO
2816,23829,36800,656.27,completed,online,2025-12-30,NO
1,41300,37985,722.59,failed,online,2025-12-30,NO
1794,16758,38283,1512.4,failed,online,2025-12-30,NO
3245,19084,39528,1221.59,failed,online,2025-12-30,NO
1,47165,39872,549.63,failed,online,2025-12-30,NO
1,6681,43036,1568.78,failed,online,2025-12-30,NO
101,12123,43895,1788.76,completed,online,2025-12-30,NO
181,35235,47385,656.96,failed,online,2025-12-30,NO
1,10306,48194,339.98,failed,online,2025-12-30,NO
3453,18491,51698,244.77,failed,online,2025-12-30,NO
1951,46431,58175,148.57,completed,online,2025-12-30,NO
1400,513,58469,1747.82,completed,online,2025-12-30,NO
2703,21825,59063,872.11,failed,online,2025-12-30,NO
704,42058,62317,1973.91,completed,online,2025-12-30,NO
2280,25978,64128,1136.59,failed,online,2025-12-30,NO
1,27028,65763,624.15,failed,online,2025-12-30,NO
1196,10287,69210,281.42,completed,online,2025-12-30,NO
2743,23785,69988,1526.43,completed,online,2025-12-30,NO
633,40428,71060,1629.06,completed,online,2025-12-30,NO
3255,29863,71451,1816.23,completed,online,2025-12-30,NO
1,42313,72865,886.58,completed,online,2025-12-30,NO
1,27963,73077,714.63,completed,online,2025-12-30,NO
1,25370,75368,417.77,completed,online,2025-12-30,NO
1115,43570,75847,1841.81,failed,online,2025-12-30,NO
3819,37286,76950,577.9,failed,UNKNOWN,2025-12-30,NO
173,25471,82743,944.94,failed,online,2025-12-30,NO
953,12737,83653,1748.21,failed,online,2025-12-30,NO
1192,30313,84007,84.57,failed,online,2025-12-30,NO
359,41,85173,1870.37,failed,online,2025-12-30,NO
2182,1943,85942,1386.09,failed,online,2025-12-30,NO
1,26292,88478,1536.49,failed,online,2025-12-30,NO
2487,13174,90356,404.44,failed,online,2025-12-30,NO
1,48963,91689,584.57,failed,online,2025-12-30,NO
