product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
3851,43339,39913,1296.8,completed,online,2025-02-16,NO
859,34570,39968,169.92,completed,online,2025-02-16,NO
2292,43562,41977,231.48,failed,UNKNOWN,2025-02-16,NO
1354,49250,42448,1665.89,completed,online,2025-02-16,NO
3057,26246,43196,492.16,completed,online,2025-02-16,NO
220,11943,43797,1820.64,failed,online,2025-02-16,NO
182,176,46445,1722.36,completed,online,2025-02-16,NO
235,48804,47642,45.0,failed,online,2025-02-16,NO
863,11508,47676,1969.12,completed,online,2025-02-16,NO
1,41784,48612,743.5,failed,online,2025-02-16,NO
3878,27671,49114,1684.9,completed,online,2025-02-16,NO
1,20331,49906,1352.39,failed,online,2025-02-16,NO
2537,26489,50878,1030.81,completed,online,2025-02-16,NO
1,43478,51007,108.13,failed,online,2025-02-16,NO
4295,44154,52164,393.28,failed,online,2025-02-16,NO
2754,247,53111,505.9,completed,online,2025-02-16,NO
2197,39344,53911,502.18,completed,online,2025-02-16,NO
1,12780,54955,1851.35,completed,online,2025-02-16,NO
1,40419,59129,616.91,completed,online,2025-02-16,NO
1,14605,59624,45.38,failed,online,2025-02-16,NO
4401,3185,67421,1467.68,failed,online,2025-02-16,NO
1,7829,69953,796.09,completed,online,2025-02-16,NO
3248,13228,70031,707.72,failed,online,2025-02-16,NO
3843,6711,72309,223.89,failed,online,2025-02-16,NO
1,30654,73750,1786.44,failed,online,2025-02-16,NO
1526,29105,73974,1485.38,completed,online,2025-02-16,NO
3604,34584,79274,536.89,completed,online,2025-02-16,NO
4675,33941,81502,712.6,failed,online,2025-02-16,NO
3729,37544,83396,1011.03,completed,online,2025-02-16,NO
2001,48278,84960,710.97,failed,online,2025-02-16,NO
3399,15793,88246,1380.35,failed,online,2025-02-16,NO
3670,15540,90936,27.43,failed,online,2025-02-16,NO
1,10081,96767,641.53,failed,online,2025-02-16,NO
380,33350,97847,1670.02,failed,online,2025-02-16,NO
1,21229,98255,613.23,completed,online,2025-02-16,NO
4359,28488,98720,600.16,completed,online,2025-02-16,NO
2525,21391,100717,1404.93,failed,online,2025-02-16,NO
1889,43708,105528,1033.01,completed,online,2025-02-16,NO
4929,15483,105754,205.5,completed,online,2025-02-16,NO
1,29394,107991,1417.39,failed,online,2025-02-16,NO
1012,40489,108152,83.41,completed,online,2025-02-16,NO
1,11377,111202,366.48,completed,online,2025-02-16,NO
2785,11596,120886,1163.42,failed,online,2025-02-16,NO
2789,20102,122498,1309.37,failed,online,2025-02-16,NO
4198,18339,122867,1936.31,completed,online,2025-02-16,NO
1841,41043,125692,472.84,completed,online,2025-02-16,NO
1547,13095,128011,857.3,completed,online,2025-02-16,NO
1723,7012,128706,1347.31,completed,online,2025-02-16,NO
2683,5849,131380,1082.89,failed,online,2025-02-16,NO
1551,25363,131565,1087.14,completed,online,2025-02-16,NO
3550,34836,135767,891.09,failed,online,2025-02-16,NO
1,37794,139227,40.13,completed,online,2025-02-16,NO
744,38211,140851,822.38,completed,online,2025-02-16,NO
4519,20175,144999,425.89,completed,online,2025-02-16,NO
1,11450,145522,1361.36,completed,online,2025-02-16,NO
2218,8373,148358,1773.23,failed,online,2025-02-16,NO
1658,24585,148951,1631.94,completed,online,2025-02-16,NO
1972,20678,149316,600.87,failed,online,2025-02-16,NO
3453,33180,149513,1221.12,completed,online,2025-02-16,NO
1,13366,149918,1805.89,completed,online,2025-02-16,NO
600,24553,2340,1932.27,failed,online,2025-05-17,NO
1,23170,2767,953.95,completed,online,2025-05-17,NO
615,11049,3729,133.05,completed,online,2025-05-17,NO
1,30009,3950,1397.98,completed,online,2025-05-17,NO
1241,24749,4598,1111.17,failed,online,2025-05-17,NO
3644,28440,5134,491.77,failed,online,2025-05-17,NO
4966,9675,10816,1428.54,failed,online,2025-05-17,NO
1473,26933,12074,218.82,failed,online,2025-05-17,NO
843,39546,14256,568.67,failed,online,2025-05-17,NO
2184,22311,15978,1105.82,completed,online,2025-05-17,NO
1622,10580,16621,1310.98,failed,online,2025-05-17,NO
4733,38334,17099,382.14,completed,online,2025-05-17,NO
1,22048,18374,389.05,completed,online,2025-05-17,NO
4274,35670,20629,146.53,failed,online,2025-05-17,NO
4208,3618,21133,1090.66,completed,online,2025-05-17,NO
1,5643,22862,1657.37,completed,online,2025-05-17,NO
4021,28413,23176,241.42,failed,online,2025-05-17,NO
1,49418,24350,1288.56,completed,online,2025-05-17,NO
1332,35755,26861,1748.04,failed,online,2025-05-17,NO
4141,21203,27048,1958.46,failed,online,2025-05-17,NO
3637,13591,29003,1787.4,completed,online,2025-05-17,NO
1972,23582,29238,986.86,completed,online,2025-05-17,NO
1115,46463,30065,1678.42,completed,online,2025-05-17,NO
2316,49751,38464,218.03,failed,online,2025-05-17,NO
949,38316,38501,449.52,failed,online,2025-05-17,NO
2549,19340,41690,571.77,completed,online,2025-05-17,NO
1,40142,42189,357.58,completed,online,2025-05-17,NO
450,35470,42336,1881.34,failed,online,2025-05-17,NO
1,35308,44981,1581.57,completed,online,2025-05-17,NO
1,30447,45816,1274.11,completed,online,2025-05-17,NO
1,9210,50769,1229.16,failed,online,2025-05-17,NO
3,36998,54090,1596.61,completed,online,2025-05-17,NO
496,15283,56974,733.1,completed,online,2025-05-17,NO
1,17802,58844,623.35,failed,online,2025-05-17,NO
1095,3613,61147,1258.73,failed,online,2025-05-17,NO
3077,24006,66169,987.96,completed,online,2025-05-17,NO
1,7719,69354,1379.15,failed,online,2025-05-17,NO
3887,12122,69652,985.42,completed,online,2025-05-17,NO
1040,31632,71575,57.38,completed,online,2025-05-17,NO
1,28884,73802,162.52,failed,online,2025-05-17,NO
2771,21784,76574,1025.53,completed,online,2025-05-17,NO
2538,36969,79068,821.18,completed,online,2025-05-17,NO
4445,43567,79722,222.01,failed,online,2025-05-17,NO
860,6027,86354,990.4,failed,online,2025-05-17,NO
4359,26233,86477,1784.33,completed,online,2025-05-17,NO
4900,4955,87265,822.88,failed,online,2025-05-17,NO
4202,11721,87892,1001.82,failed,online,2025-05-17,NO
3775,33553,88978,1179.16,completed,online,2025-05-17,NO
302,49348,90933,911.93,failed,online,2025-05-17,NO
3774,28316,91737,954.5,completed,online,2025-05-17,NO
1862,40497,95373,1254.96,failed,online,2025-05-17,NO
1261,30274,95964,755.5,completed,online,2025-05-17,NO
1,43671,98948,591.17,failed,online,2025-05-17,NO
1624,23195,102332,1950.15,failed,online,2025-05-17,NO
1,15281,102952,143.61,failed,online,2025-05-17,NO
610,7826,104252,602.58,completed,online,2025-05-17,NO
1731,9667,106661,725.29,completed,online,2025-05-17,NO
790,9024,109159,1683.51,completed,online,2025-05-17,NO
3132,2148,110162,1471.25,failed,online,2025-05-17,NO
3396,43486,110673,1638.72,failed,online,2025-05-17,NO
27,811,117695,498.35,completed,online,2025-05-17,NO
2633,42805,117926,1408.22,failed,online,2025-05-17,NO
4419,33602,119077,1361.85,completed,online,2025-05-17,NO
86,5248,121982,935.25,failed,online,2025-05-17,NO
3768,41725,122426,1915.08,completed,online,2025-05-17,NO
1,13019,122620,706.21,completed,online,2025-05-17,NO
1609,40778,131866,1868.4,failed,online,2025-05-17,NO
1,43822,134732,251.97,completed,online,2025-05-17,NO
3820,9376,136003,757.46,completed,online,2025-05-17,NO
1,30154,137066,1816.37,failed,online,2025-05-17,NO
1,24473,137381,932.93,failed,online,2025-05-17,NO
4239,40893,138098,620.26,completed,online,2025-05-17,NO
1614,21562,139887,921.37,failed,online,2025-05-17,NO
1956,25752,142239,150.48,completed,online,2025-05-17,NO
1834,8387,143296,1636.73,failed,online,2025-05-17,NO
1765,8039,144285,1558.3,completed,online,2025-05-17,NO
2777,44209,144887,313.21,completed,online,2025-05-17,NO
263,14875,148645,837.17,completed,online,2025-05-17,NO
4240,24703,149275,1198.88,completed,online,2025-05-17,NO
1165,33383,2020,422.39,completed,online,2025-11-05,NO
3211,9108,3085,1136.37,completed,online,2025-11-05,NO
4745,5800,5523,425.58,completed,online,2025-11-05,NO
2878,37720,8334,61.74,failed,online,2025-11-05,NO
433,13154,11375,1192.46,failed,online,2025-11-05,NO
773,492,14042,136.7,failed,online,2025-11-05,NO
1737,37006,17971,1560.69,failed,online,2025-11-05,NO
353,40641,18924,997.04,completed,online,2025-11-05,NO
3656,26511,23226,845.98,completed,online,2025-11-05,NO
4556,38206,24657,1839.5,completed,online,2025-11-05,NO
2931,29401,29146,1720.29,failed,online,2025-11-05,NO
4262,6100,31816,1137.21,failed,online,2025-11-05,NO
1665,34727,33011,207.47,failed,online,2025-11-05,NO
3333,33877,34984,1500.43,completed,online,2025-11-05,NO
2294,48151,36650,1658.9,completed,online,2025-11-05,NO
2737,1609,38418,27.76,completed,online,2025-11-05,NO
356,25035,40514,337.91,completed,online,2025-11-05,NO
3916,17003,40856,1755.06,completed,online,2025-11-05,NO
1,17929,41896,1001.11,completed,online,2025-11-05,NO
4002,14709,42549,1910.19,failed,online,2025-11-05,NO
3961,10623,45855,1191.6,completed,online,2025-11-05,NO
1,8636,50203,209.88,failed,online,2025-11-05,NO
1,47231,51050,129.57,failed,online,2025-11-05,NO
3418,13156,51692,1964.69,completed,online,2025-11-05,NO
1,15674,51966,1862.63,completed,online,2025-11-05,NO
3950,24277,55125,258.98,completed,online,2025-11-05,NO
1,17565,55510,359.04,completed,online,2025-11-05,NO
1,39023,56369,767.17,failed,online,2025-11-05,NO
1048,2991,60151,1810.23,failed,online,2025-11-05,NO
1,13618,61647,724.94,failed,online,2025-11-05,NO
1957,48951,62714,1401.34,failed,online,2025-11-05,NO
2608,37412,63474,895.58,completed,online,2025-11-05,NO
1,2050,63669,1510.23,failed,online,2025-11-05,NO
1,37595,64912,496.77,failed,online,2025-11-05,NO
1,28138,66637,1866.12,completed,online,2025-11-05,NO
2277,34713,68057,818.82,completed,online,2025-11-05,NO
3832,11076,71185,1338.84,completed,online,2025-11-05,NO
4796,1275,71313,7747.361678017127,failed,online,2025-11-05,NO
1,7879,71314,1646.3,completed,online,2025-11-05,NO
1,41670,71637,1764.09,completed,online,2025-11-05,NO
2461,24645,74346,726.49,failed,online,2025-11-05,NO
2913,28264,74586,1577.99,completed,online,2025-11-05,NO
1,740,77688,22.0,failed,online,2025-11-05,NO
675,2405,78967,1122.53,failed,online,2025-11-05,NO
1753,2789,84324,776.53,completed,online,2025-11-05,NO
834,30498,85999,1920.18,failed,online,2025-11-05,NO
3257,44972,86322,1642.05,failed,online,2025-11-05,NO
796,24123,86622,1257.04,completed,online,2025-11-05,NO
2366,41915,90355,565.08,failed,online,2025-11-05,NO
1634,40859,90987,102.79,failed,online,2025-11-05,NO
1,16330,92247,185.17,completed,online,2025-11-05,NO
3935,37300,92846,1219.82,completed,online,2025-11-05,NO
1,8810,93365,1542.87,completed,online,2025-11-05,NO
4842,39321,93566,562.68,failed,online,2025-11-05,NO
92,36351,97348,824.81,failed,online,2025-11-05,NO
1706,28236,98551,1172.18,failed,online,2025-11-05,NO
3850,22248,106986,1901.35,failed,online,2025-11-05,NO
4744,33181,111002,1111.0,completed,online,2025-11-05,NO
2059,15965,113871,1636.07,failed,UNKNOWN,2025-11-05,NO
3255,47923,115840,760.71,completed,online,2025-11-05,NO
3521,1704,119648,34.59,completed,online,2025-11-05,NO
177,13836,119743,1588.17,failed,online,2025-11-05,NO
2986,3160,119900,1804.7,failed,online,2025-11-05,NO
1,37499,120841,1753.48,failed,online,2025-11-05,NO
4881,35139,121661,698.44,completed,online,2025-11-05,NO
3875,38776,121765,424.06,failed,online,2025-11-05,NO
4261,11288,126806,1963.33,completed,online,2025-11-05,NO
4994,31955,130058,1589.78,failed,online,2025-11-05,NO
4461,19173,130898,569.3,failed,online,2025-11-05,NO
1,38578,132528,1265.54,completed,online,2025-11-05,NO
2408,28606,132812,123.58,failed,online,2025-11-05,NO
1,36259,133317,92.38,failed,online,2025-11-05,NO
152,43618,139472,743.74,failed,online,2025-11-05,NO
2614,44615,140813,683.24,completed,online,2025-11-05,NO
162,6084,140875,1283.01,completed,online,2025-11-05,NO
812,11648,141867,1795.7,failed,online,2025-11-05,NO
3945,40717,142657,1364.13,failed,online,2025-11-05,NO
4564,49456,143628,142.61,failed,online,2025-11-05,NO
726,20382,146508,548.63,completed,online,2025-11-05,NO
2689,28330,1037,109.88,completed,online,2025-12-18,NO
1,1178,9495,251.83,failed,online,2025-12-18,NO
1,41918,9921,1333.94,completed,online,2025-12-18,NO
4610,40898,10473,1688.47,completed,online,2025-12-18,NO
4688,2370,10617,44.05,failed,online,2025-12-18,NO
2019,10553,12330,1057.28,failed,online,2025-12-18,NO
1,26776,14076,1301.74,completed,online,2025-12-18,NO
1341,36570,15127,17.23,failed,online,2025-12-18,NO
1,14788,26415,877.14,completed,online,2025-12-18,NO
1,3726,27519,1973.6,failed,online,2025-12-18,NO
1,33272,28884,554.11,failed,online,2025-12-18,NO
1,47215,30544,582.96,completed,online,2025-12-18,NO
3085,37663,31339,1062.12,failed,online,2025-12-18,NO
44,42514,32076,626.08,completed,online,2025-12-18,NO
2710,39915,34972,427.44,failed,online,2025-12-18,NO
2514,12193,35746,1673.82,completed,online,2025-12-18,NO
2835,30425,36364,1475.93,failed,online,2025-12-18,NO
4057,17910,36913,250.98,failed,online,2025-12-18,NO
1831,46663,37047,1130.6,failed,online,2025-12-18,NO
4981,48061,37892,1771.08,failed,online,2025-12-18,NO
216,34004,38479,156.25,completed,online,2025-12-18,NO
3544,21420,38766,1167.55,completed,online,2025-12-18,NO
113,15664,45507,1595.2,completed,online,2025-12-18,NO
1,47233,46751,1884.19,completed,online,2025-12-18,NO
1214,485,46892,1854.97,failed,online,2025-12-18,NO
1030,13398,51973,234.36,completed,online,2025-12-18,NO
1242,44689,54131,1287.05,failed,online,2025-12-18,NO
1,46131,54498,1691.35,completed,online,2025-12-18,NO
2806,11556,58340,1704.43,completed,online,2025-12-18,NO
853,7610,60010,31.27,completed,online,2025-12-18,NO
4279,21743,61248,801.68,completed,online,2025-12-18,NO
3061,15107,63462,526.8,failed,online,2025-12-18,NO
2203,30931,63908,648.84,failed,online,2025-12-18,NO
1,42186,67805,237.92,completed,online,2025-12-18,NO
2398,28892,70240,1648.14,failed,online,2025-12-18,NO
3365,38707,77877,1015.9,completed,online,2025-12-18,NO
2135,4839,78869,1922.53,failed,online,2025-12-18,NO
4026,16818,85299,359.14,failed,online,2025-12-18,NO
1,48815,85788,1694.85,failed,online,2025-12-18,NO
312,38698,87790,1649.72,failed,online,2025-12-18,NO
4109,4670,88324,1223.32,failed,online,2025-12-18,NO
3210,18890,88338,1190.25,completed,online,2025-12-18,NO
1586,49742,89357,36.4,completed,online,2025-12-18,NO
2678,19762,90449,1682.68,completed,online,2025-12-18,NO
1,41752,91090,1084.13,failed,online,2025-12-18,NO
36,38908,92144,820.67,completed,online,2025-12-18,NO
3418,25602,92519,1122.74,failed,online,2025-12-18,NO
1852,32662,94070,1088.53,completed,online,2025-12-18,NO
4838,17799,94814,1351.23,failed,online,2025-12-18,NO
1805,8193,98244,1290.6,failed,online,2025-12-18,NO
225,21621,98292,1556.1,completed,online,2025-12-18,NO
731,14481,98675,663.1,failed,online,2025-12-18,NO
1,36576,99449,1467.72,completed,online,2025-12-18,NO
1,16623,100410,1334.51,failed,online,2025-12-18,NO
652,49629,100648,913.21,completed,online,2025-12-18,NO
2372,40165,102162,1435.37,completed,online,2025-12-18,NO
1,44877,102426,6170.897856571974,failed,online,2025-12-18,NO
1,2026,104035,40.31,completed,online,2025-12-18,NO
321,37212,106717,999.72,failed,online,2025-12-18,NO
608,31782,112581,1549.65,completed,online,2025-12-18,NO
1,8529,114306,692.18,failed,online,2025-12-18,NO
4096,31302,115597,732.86,completed,online,2025-12-18,NO
4719,43580,124333,1613.78,failed,online,2025-12-18,NO
1,25893,125251,1204.08,completed,online,2025-12-18,NO
948,24578,127595,1966.15,failed,online,2025-12-18,NO
4793,43193,128437,991.46,failed,online,2025-12-18,NO
3707,31798,129210,535.16,completed,online,2025-12-18,NO
743,1984,129979,1100.97,failed,online,2025-12-18,NO
1,11485,132216,715.4,failed,online,2025-12-18,NO
3947,17323,134512,1935.13,failed,online,2025-12-18,NO
4175,23235,138270,652.88,completed,online,2025-12-18,NO
1,18900,139357,578.57,completed,online,2025-12-18,NO
3978,21914,139645,1058.99,completed,online,2025-12-18,NO
3658,23212,142676,586.1,completed,online,2025-12-18,NO
57,37319,142945,1304.8,failed,online,2025-12-18,NO
1918,20721,143613,1254.95,completed,online,2025-12-18,NO
470,6896,143683,163.55,failed,online,2025-12-18,NO
878,49665,144820,813.1,completed,online,2025-12-18,NO
2871,47323,148703,867.49,failed,online,2025-12-18,NO
3001,48574,101,1185.0,failed,online,2025-11-04,NO
1849,34885,1425,1200.7,completed,online,2025-11-04,NO
1,32055,2386,1505.85,failed,online,2025-11-04,NO
3646,42311,3913,1040.98,completed,online,2025-11-04,NO
3282,24783,8085,1279.2,completed,online,2025-11-04,NO
1,44218,10234,1318.22,failed,online,2025-11-04,NO
3246,17918,13027,113.83,failed,online,2025-11-04,NO
1435,11410,14437,159.19,completed,online,2025-11-04,NO
3570,31132,16534,1636.62,failed,online,2025-11-04,NO
1,37769,17196,1118.97,failed,online,2025-11-04,NO
917,42742,18071,289.68,failed,online,2025-11-04,NO
3610,33087,18879,49.79,completed,online,2025-11-04,NO
1588,45728,19088,1001.41,failed,online,2025-11-04,NO
3877,41382,21894,1301.06,completed,online,2025-11-04,NO
3397,30864,23234,1246.75,completed,online,2025-11-04,NO
1,22092,23872,1470.38,completed,online,2025-11-04,NO
1758,23863,38625,660.66,completed,online,2025-11-04,NO
1728,570,39192,1136.52,failed,online,2025-11-04,NO
1030,6555,40118,525.63,failed,online,2025-11-04,NO
2983,5747,43550,774.59,completed,online,2025-11-04,NO
1804,1859,44630,736.33,completed,online,2025-11-04,NO
1,46618,46821,1168.96,failed,online,2025-11-04,NO
3891,2661,48269,1784.7,failed,online,2025-11-04,NO
1850,15268,50858,1485.57,completed,online,2025-11-04,NO
3203,35009,51641,1223.82,completed,online,2025-11-04,NO
2978,46002,56981,1571.79,failed,online,2025-11-04,NO
4664,22181,57594,1120.83,completed,online,2025-11-04,NO
179,40980,57738,293.44,failed,online,2025-11-04,NO
1359,14738,57779,905.31,completed,online,2025-11-04,NO
3303,37871,62740,719.86,completed,online,2025-11-04,NO
2098,31997,66826,1398.41,completed,online,2025-11-04,NO
3047,7770,67777,1916.32,completed,online,2025-11-04,NO
4328,35773,69198,1948.42,completed,online,2025-11-04,NO
3087,23397,71531,1353.93,failed,online,2025-11-04,NO
3156,47489,74836,1787.88,failed,online,2025-11-04,NO
1,40167,76636,1213.63,failed,UNKNOWN,2025-11-04,NO
725,13452,77373,176.23,completed,online,2025-11-04,NO
1,34189,83223,244.27,failed,online,2025-11-04,NO
1936,38708,83695,1437.04,failed,online,2025-11-04,NO
3229,7384,83731,1361.77,completed,online,2025-11-04,NO
3580,18638,85253,1057.79,completed,online,2025-11-04,NO
4799,32718,86039,1576.75,failed,online,2025-11-04,NO
4804,28027,86310,1595.33,failed,online,2025-11-04,NO
33,21026,87345,1268.93,completed,online,2025-11-04,NO
4264,1695,90992,1679.75,completed,online,2025-11-04,NO
4041,13410,97036,381.98,completed,online,2025-11-04,NO
275,15845,98035,1101.07,completed,online,2025-11-04,NO
2560,29377,98734,806.41,failed,online,2025-11-04,NO
3664,40325,103487,1744.99,completed,online,2025-11-04,NO
1,15912,109005,218.03,completed,online,2025-11-04,NO
1800,28849,112847,405.21,failed,online,2025-11-04,NO
435,17758,113526,1846.62,completed,online,2025-11-04,NO
1,46317,117714,1282.9,failed,online,2025-11-04,NO
4630,10579,119602,1086.71,completed,online,2025-11-04,NO
2990,8608,119692,1111.74,failed,online,2025-11-04,NO
4518,36725,119725,86.84,completed,online,2025-11-04,NO
4640,11628,120304,38.74,failed,online,2025-11-04,NO
4498,45021,121328,345.44,failed,online,2025-11-04,NO
858,38846,121428,1514.29,completed,online,2025-11-04,NO
2,4531,121891,17.16,completed,online,2025-11-04,NO
2327,13865,126191,1716.21,completed,online,2025-11-04,NO
4478,9914,126203,110.34,failed,online,2025-11-04,NO
4396,29625,126894,1157.03,failed,online,2025-11-04,NO
2249,17788,129726,1356.9,completed,online,2025-11-04,NO
1,29302,130194,1863.53,failed,online,2025-11-04,NO
2818,30764,130502,724.41,completed,online,2025-11-04,NO
1,3407,132150,376.82,completed,online,2025-11-04,NO
4647,34055,135585,781.88,completed,online,2025-11-04,NO
4835,36532,136698,813.79,completed,online,2025-11-04,NO
2504,8941,137238,671.91,failed,online,2025-11-04,NO
1,10905,138718,1109.04,failed,online,2025-11-04,NO
1,33431,139024,1653.89,failed,online,2025-11-04,NO
4112,29535,142475,799.75,failed,online,2025-11-04,NO
1507,7336,143293,789.21,completed,online,2025-11-04,NO
3654,45194,144232,229.74,failed,online,2025-11-04,NO
1005,11568,146740,1180.46,completed,online,2025-11-04,NO
766,40720,146778,1854.5,failed,online,2025-11-04,NO
4728,17480,149220,953.15,completed,online,2025-11-04,NO
1650,6856,208,453.18,failed,online,2025-06-16,NO
1617,49581,546,878.97,failed,online,2025-06-16,NO
3711,27865,2118,49.96,completed,online,2025-06-16,NO
1,35299,3360,554.82,failed,online,2025-06-16,NO
1,2785,4039,896.66,completed,online,2025-06-16,NO
1862,29159,9869,890.33,failed,online,2025-06-16,NO
4211,30488,15445,1559.54,completed,online,2025-06-16,NO
2988,17142,18130,386.52,failed,online,2025-06-16,NO
4188,7678,18872,833.41,failed,online,2025-06-16,NO
4252,31719,18943,214.19,completed,online,2025-06-16,NO
1,15668,19254,1459.26,failed,online,2025-06-16,NO
609,49138,21745,137.34,completed,online,2025-06-16,NO
1,31971,23828,1791.82,completed,online,2025-06-16,NO
1572,48058,25109,1645.16,completed,online,2025-06-16,NO
1,14786,25692,1252.0,failed,online,2025-06-16,NO
1,42678,26387,1276.78,failed,online,2025-06-16,NO
1457,3486,30210,1727.77,failed,online,2025-06-16,NO
522,32258,31976,590.29,failed,online,2025-06-16,NO
1179,18763,34579,21.15,failed,online,2025-06-16,NO
3551,1158,35164,1292.74,completed,online,2025-06-16,NO
1022,23180,37507,69.87,failed,online,2025-06-16,NO
3970,30048,38314,1594.1,completed,online,2025-06-16,NO
5000,33271,42652,1733.37,failed,online,2025-06-16,NO
1469,3151,43839,254.7,completed,online,2025-06-16,NO
1475,47536,44324,826.01,completed,online,2025-06-16,NO
2968,16026,44743,580.49,failed,online,2025-06-16,NO
4061,46965,45926,1099.92,failed,online,2025-06-16,NO
2748,2514,46301,47.25,completed,online,2025-06-16,NO
1186,35731,51716,1175.55,completed,online,2025-06-16,NO
2833,11136,54036,555.01,failed,online,2025-06-16,NO
1,16296,54873,519.43,failed,online,2025-06-16,NO
735,33636,56824,1502.97,failed,online,2025-06-16,NO
2415,31469,58478,536.74,failed,online,2025-06-16,NO
4038,9513,58750,1168.85,completed,online,2025-06-16,NO
171,38450,60937,1329.86,failed,online,2025-06-16,NO
6,36328,62452,1662.31,failed,online,2025-06-16,NO
1,45680,63156,1397.6,completed,online,2025-06-16,NO
1865,15983,64472,1614.43,failed,online,2025-06-16,NO
4966,40297,73236,1111.85,completed,online,2025-06-16,NO
1,16878,74074,241.14,completed,online,2025-06-16,NO
1,13853,74927,1744.67,failed,online,2025-06-16,NO
2155,32072,75170,1928.46,failed,online,2025-06-16,NO
3705,44261,76027,1022.97,failed,online,2025-06-16,NO
3440,40860,76375,197.67,completed,online,2025-06-16,NO
2198,37944,77208,550.56,completed,online,2025-06-16,NO
3312,39003,77428,380.34,completed,online,2025-06-16,NO
1,25477,79912,1274.47,completed,online,2025-06-16,NO
4511,26563,81975,1693.65,completed,online,2025-06-16,NO
1186,20486,82235,1142.0,failed,online,2025-06-16,NO
4613,24948,82497,332.11,completed,online,2025-06-16,NO
1,19647,83463,1967.53,completed,online,2025-06-16,NO
3417,38529,86835,1985.17,completed,online,2025-06-16,NO
1386,40212,87188,1813.2,completed,online,2025-06-16,NO
4754,47420,92640,960.27,completed,online,2025-06-16,NO
1,9941,101907,984.89,completed,online,2025-06-16,NO
1111,16833,102373,340.43,completed,online,2025-06-16,NO
2622,24486,107619,293.58,completed,online,2025-06-16,NO
4057,29041,108067,982.72,completed,online,2025-06-16,NO
1739,30976,110574,1950.44,completed,online,2025-06-16,NO
4266,14583,115690,836.89,completed,online,2025-06-16,NO
430,42960,116290,518.87,failed,online,2025-06-16,NO
4062,39291,116522,1039.96,failed,online,2025-06-16,NO
1,17453,116726,1391.3,completed,online,2025-06-16,NO
1,20499,117630,1006.78,completed,online,2025-06-16,NO
1,20774,119608,1065.12,failed,online,2025-06-16,NO
1422,24248,121926,1252.99,failed,online,2025-06-16,NO
1,32115,122229,35.2,failed,online,2025-06-16,NO
2036,39150,123507,1497.65,completed,online,2025-06-16,NO
2280,47759,123796,263.47,completed,online,2025-06-16,NO
1,14452,123967,1577.47,failed,online,2025-06-16,NO
820,11617,124147,788.44,completed,online,2025-06-16,NO
2242,9768,127777,1511.1,failed,online,2025-06-16,NO
1,43709,130005,416.91,failed,online,2025-06-16,NO
443,3876,139793,1974.85,failed,online,2025-06-16,NO
4069,7019,140347,948.28,failed,online,2025-06-16,NO
2916,37333,142729,76.71,failed,online,2025-06-16,NO
1235,18116,144868,355.55,completed,online,2025-06-16,NO
2785,22872,148027,266.54,completed,online,2025-06-16,NO
3758,47147,148067,1996.44,failed,online,2025-06-16,NO
2417,15540,231,469.02,failed,online,2025-08-29,NO
2986,24146,583,99.61,failed,online,2025-08-29,NO
4345,24830,2807,734.68,failed,online,2025-08-29,NO
1123,47144,3772,1963.82,completed,online,2025-08-29,NO
494,4813,3889,513.73,completed,online,2025-08-29,NO
2751,21793,4694,599.04,completed,online,2025-08-29,NO
3104,9,4754,713.47,completed,online,2025-08-29,NO
1,11779,8365,516.13,failed,UNKNOWN,2025-08-29,NO
3922,33828,11189,1329.89,completed,online,2025-08-29,NO
3640,17394,12736,510.32,completed,online,2025-08-29,NO
1096,24987,13322,206.09,failed,online,2025-08-29,NO
1,46280,15439,780.06,completed,online,2025-08-29,NO
2515,45786,18054,1944.13,completed,online,2025-08-29,NO
2463,25798,19551,1655.27,failed,online,2025-08-29,NO
1737,10833,23797,1093.04,completed,online,2025-08-29,NO
3429,12082,29210,491.26,failed,online,2025-08-29,NO
1,48063,32629,1021.03,failed,online,2025-08-29,NO
2846,4871,33373,1353.61,completed,online,2025-08-29,NO
1067,7363,36326,926.42,completed,online,2025-08-29,NO
1624,32672,39630,184.8,failed,online,2025-08-29,NO
1224,31500,41612,65.04,failed,online,2025-08-29,NO
2958,21922,41694,1180.91,failed,online,2025-08-29,NO
3085,7734,43526,1985.97,completed,UNKNOWN,2025-08-29,NO
1552,13188,45981,731.81,completed,online,2025-08-29,NO
2531,17366,49672,1893.03,failed,online,2025-08-29,NO
106,42151,50133,851.79,completed,online,2025-08-29,NO
1052,1299,50867,1245.75,completed,online,2025-08-29,NO
1188,45141,55725,342.29,completed,online,2025-08-29,NO
49,24986,56748,997.43,completed,online,2025-08-29,NO
145,13658,59524,1736.11,completed,online,2025-08-29,NO
1,37248,60034,1298.15,failed,online,2025-08-29,NO
4119,40027,60268,320.48,failed,online,2025-08-29,NO
519,35379,63569,236.48,failed,online,2025-08-29,NO
786,11616,65101,36.11,completed,online,2025-08-29,NO
882,20357,65911,1956.66,failed,online,2025-08-29,NO
4863,386,66488,1428.24,failed,online,2025-08-29,NO
695,43873,67790,1991.45,completed,online,2025-08-29,NO
4986,27796,68456,1130.08,failed,online,2025-08-29,NO
1,11984,70652,829.6,failed,online,2025-08-29,NO
452,41882,73939,1841.46,failed,online,2025-08-29,NO
4932,40368,76880,48.26,completed,online,2025-08-29,NO
