product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
831,31114,104484,78.34,completed,online,2025-05-14,NO
3707,4049,105731,530.32,completed,online,2025-05-14,NO
3489,32801,107436,276.11,failed,online,2025-05-14,NO
3134,14775,107705,1605.49,failed,online,2025-05-14,NO
4825,23778,113751,477.56,failed,online,2025-05-14,NO
4987,39468,119300,1298.17,completed,online,2025-05-14,NO
4784,12319,120673,1425.8,failed,online,2025-05-14,NO
4432,3342,124619,1836.06,failed,online,2025-05-14,NO
1063,2913,124822,862.84,completed,online,2025-05-14,NO
4409,17346,125199,836.09,completed,online,2025-05-14,NO
3787,4767,125243,1505.68,completed,online,2025-05-14,NO
2979,47334,125346,1562.35,failed,online,2025-05-14,NO
3779,6126,125377,1614.24,completed,online,2025-05-14,NO
183,35879,127222,1311.97,completed,online,2025-05-14,NO
1937,22385,128125,1331.4,completed,online,2025-05-14,NO
4673,10403,129085,636.53,failed,online,2025-05-14,NO
2460,9459,130002,239.06,failed,online,2025-05-14,NO
3751,25274,131770,132.99,failed,online,2025-05-14,NO
1824,6924,132075,1308.04,completed,online,2025-05-14,NO
1,48578,132161,1836.96,completed,online,2025-05-14,NO
1,33091,133806,1825.62,completed,online,2025-05-14,NO
4417,20013,134151,292.09,completed,online,2025-05-14,NO
573,35067,139519,1143.13,failed,online,2025-05-14,NO
1,25844,140197,134.42,failed,online,2025-05-14,NO
3169,21463,141467,1079.88,failed,online,2025-05-14,NO
1,40530,142619,263.7,failed,online,2025-05-14,NO
293,31531,144945,476.68,completed,UNKNOWN,2025-05-14,NO
805,13176,146379,383.61,completed,online,2025-05-14,NO
930,27610,147373,1954.05,completed,online,2025-05-14,NO
1,23642,147618,1944.11,completed,online,2025-05-14,NO
467,23336,555,602.26,completed,online,2025-11-02,NO
3746,47282,1271,1600.55,failed,online,2025-11-02,NO
1,35971,1849,1893.83,failed,online,2025-11-02,NO
1291,21186,4539,1423.24,completed,online,2025-11-02,NO
1,4063,4968,1224.12,completed,online,2025-11-02,NO
3440,32452,5536,154.31,failed,online,2025-11-02,NO
949,29423,10483,1671.16,failed,online,2025-11-02,NO
1,29516,12846,912.6,completed,online,2025-11-02,NO
738,35674,15992,1342.65,completed,online,2025-11-02,NO
1,25739,16258,918.52,failed,online,2025-11-02,NO
4251,31255,17202,349.34,completed,online,2025-11-02,NO
1683,32223,18550,1579.32,failed,online,2025-11-02,NO
204,30234,26395,503.71,failed,online,2025-11-02,NO
2249,18968,28589,473.4,failed,online,2025-11-02,NO
4995,19574,31042,1776.78,completed,online,2025-11-02,NO
1934,12367,33147,314.65,failed,online,2025-11-02,NO
1714,34609,33322,383.49,failed,online,2025-11-02,NO
2946,26087,33386,790.15,completed,online,2025-11-02,NO
4596,46104,33932,1218.43,failed,online,2025-11-02,NO
1449,32307,35650,906.07,completed,online,2025-11-02,NO
3376,35491,39043,624.17,completed,online,2025-11-02,NO
3942,35764,39673,395.69,completed,online,2025-11-02,NO
2572,39717,44651,1029.04,failed,online,2025-11-02,NO
1,16249,46982,527.47,failed,online,2025-11-02,NO
1,23817,49000,723.52,failed,online,2025-11-02,NO
4889,15308,49534,1867.57,failed,online,2025-11-02,NO
4988,3268,50703,245.84,failed,online,2025-11-02,NO
3306,47741,53245,979.31,completed,online,2025-11-02,NO
4575,30073,53722,1038.42,completed,online,2025-11-02,NO
2645,45059,56421,1292.87,completed,online,2025-11-02,NO
1,21281,58798,1853.1,completed,online,2025-11-02,NO
1382,45812,60153,1943.01,completed,online,2025-11-02,NO
3590,35449,60213,251.43,completed,online,2025-11-02,NO
4314,11186,60626,1227.94,completed,online,2025-11-02,NO
3878,23512,61366,178.74,completed,online,2025-11-02,NO
730,28012,62181,1738.06,completed,online,2025-11-02,NO
282,31805,65520,247.72,completed,online,2025-11-02,NO
3967,49884,65984,26.69,completed,online,2025-11-02,NO
988,39611,69269,1783.66,completed,online,2025-11-02,NO
252,28735,72182,781.14,completed,online,2025-11-02,NO
3583,16079,74232,1248.23,completed,online,2025-11-02,NO
2929,14621,76271,1648.92,failed,online,2025-11-02,NO
3904,9324,76302,1450.4,failed,online,2025-11-02,NO
952,22922,78476,907.34,failed,online,2025-11-02,NO
524,23391,79933,714.21,failed,online,2025-11-02,NO
1,2407,84626,1047.24,completed,online,2025-11-02,NO
4482,14981,85154,917.61,failed,online,2025-11-02,NO
3153,16321,86309,1239.67,completed,online,2025-11-02,NO
1305,34526,86437,1619.91,completed,online,2025-11-02,NO
1,11150,86557,1246.74,failed,online,2025-11-02,NO
2046,9,87335,94.1,completed,online,2025-11-02,NO
1315,15820,90002,1820.13,failed,online,2025-11-02,NO
1,18724,91542,741.56,failed,online,2025-11-02,NO
1,19159,91610,1951.88,completed,online,2025-11-02,NO
1,39224,91708,574.13,failed,online,2025-11-02,NO
4218,15193,92479,897.07,failed,online,2025-11-02,NO
1,19572,94113,1757.78,completed,online,2025-11-02,NO
2340,4410,98529,1395.76,failed,online,2025-11-02,NO
3251,4040,98663,1738.56,completed,online,2025-11-02,NO
2786,15160,98859,1759.76,failed,online,2025-11-02,NO
2258,46372,102017,124.95,completed,online,2025-11-02,NO
4732,25143,102357,1998.28,completed,online,2025-11-02,NO
994,47899,105628,1677.61,completed,online,2025-11-02,NO
4368,25745,108840,1361.85,completed,online,2025-11-02,NO
2588,46676,108995,1578.44,failed,online,2025-11-02,NO
3650,23955,109685,1998.02,completed,online,2025-11-02,NO
4728,48279,110391,1179.57,failed,online,2025-11-02,NO
2627,5586,111877,84.19,failed,online,2025-11-02,NO
501,44321,114878,299.49,completed,online,2025-11-02,NO
1,47914,115003,1718.15,completed,online,2025-11-02,NO
3667,35835,115381,271.33,failed,online,2025-11-02,NO
24,38367,117964,515.53,failed,online,2025-11-02,NO
3625,38595,123705,1583.88,completed,online,2025-11-02,NO
1,31757,125534,7872.559816313233,failed,online,2025-11-02,NO
3927,48641,126565,1607.51,completed,online,2025-11-02,NO
3672,44309,127130,1124.99,failed,online,2025-11-02,NO
1,29742,127415,742.23,completed,online,2025-11-02,NO
727,24387,127650,681.82,completed,online,2025-11-02,NO
1424,19662,128853,894.27,completed,online,2025-11-02,NO
1,21742,134263,443.9,completed,online,2025-11-02,NO
1,20313,135232,1607.79,completed,online,2025-11-02,NO
2543,40437,135497,575.35,completed,online,2025-11-02,NO
281,24159,137819,334.69,failed,online,2025-11-02,NO
83,28798,137945,1717.0,failed,online,2025-11-02,NO
433,5698,143785,1570.27,failed,online,2025-11-02,NO
479,13352,146349,502.8,failed,online,2025-11-02,NO
2565,48364,148431,1451.91,failed,online,2025-11-02,NO
144,16186,175,950.89,completed,online,2025-08-08,NO
1837,3558,1779,460.0,completed,online,2025-08-08,NO
2981,11796,3496,981.19,completed,online,2025-08-08,NO
1,25206,5722,1543.03,completed,online,2025-08-08,NO
4777,40496,5866,1357.34,failed,online,2025-08-08,NO
1,41255,12363,1512.06,completed,online,2025-08-08,NO
1667,49779,12609,376.07,failed,online,2025-08-08,NO
561,32722,14929,369.73,failed,online,2025-08-08,NO
1876,17690,18419,234.97,failed,online,2025-08-08,NO
4081,41817,21637,847.1,completed,online,2025-08-08,NO
1184,31915,24805,823.96,failed,online,2025-08-08,NO
3508,15065,30879,1118.0,completed,online,2025-08-08,NO
4280,42661,33344,1304.92,completed,online,2025-08-08,NO
841,48344,34603,1397.34,completed,online,2025-08-08,NO
437,31595,38087,307.83,failed,online,2025-08-08,NO
3440,37434,38131,600.7,failed,online,2025-08-08,NO
724,19071,40373,1912.54,completed,online,2025-08-08,NO
3737,16893,42819,108.41,completed,online,2025-08-08,NO
4986,20293,44840,1534.28,completed,online,2025-08-08,NO
635,40976,46251,869.78,failed,online,2025-08-08,NO
1123,13326,46469,1427.19,completed,online,2025-08-08,NO
1,33861,46653,1174.1,failed,online,2025-08-08,NO
3481,39495,47292,929.16,failed,online,2025-08-08,NO
4847,3447,48461,1796.68,completed,online,2025-08-08,NO
1,20608,50267,767.16,completed,online,2025-08-08,NO
4801,15400,50406,1539.12,completed,online,2025-08-08,NO
3344,19771,51556,265.84,completed,online,2025-08-08,NO
1,14343,52878,1767.15,completed,online,2025-08-08,NO
603,19047,53328,168.05,completed,online,2025-08-08,NO
357,12897,53497,1903.18,failed,online,2025-08-08,NO
1377,36764,55554,566.98,failed,online,2025-08-08,NO
4898,2202,56730,626.6,completed,online,2025-08-08,NO
1,46435,57929,23.19,completed,online,2025-08-08,NO
1390,20104,60142,1087.51,completed,online,2025-08-08,NO
414,23513,60999,1956.74,completed,online,2025-08-08,NO
1,13079,61423,866.0,completed,online,2025-08-08,NO
1651,29915,64221,1786.27,completed,online,2025-08-08,NO
86,39093,64616,1748.29,completed,online,2025-08-08,NO
2719,4290,66865,302.04,completed,online,2025-08-08,NO
1343,41950,67108,1654.57,completed,UNKNOWN,2025-08-08,NO
1485,42513,67588,691.65,failed,online,2025-08-08,NO
1783,423,67817,914.13,failed,online,2025-08-08,NO
1000,13757,68438,1286.75,failed,online,2025-08-08,NO
3770,28301,72839,476.65,completed,online,2025-08-08,NO
1,1441,74679,664.11,completed,online,2025-08-08,NO
4402,27176,74950,1434.8,failed,online,2025-08-08,NO
1894,38658,75436,1923.82,failed,online,2025-08-08,NO
4952,47710,75805,1781.0,failed,online,2025-08-08,NO
1645,8428,76260,1968.62,failed,online,2025-08-08,NO
2881,7908,78678,1617.08,failed,online,2025-08-08,NO
3609,179,79421,438.46,completed,online,2025-08-08,NO
1193,20319,79807,1556.63,completed,online,2025-08-08,NO
3202,20537,81478,177.68,completed,online,2025-08-08,NO
2925,24445,84690,9215.820665933337,completed,online,2025-08-08,NO
2910,48580,87785,43.14,failed,online,2025-08-08,NO
712,37869,88807,366.22,failed,online,2025-08-08,NO
1,11788,93552,622.04,completed,online,2025-08-08,NO
454,42917,94289,1335.1,completed,online,2025-08-08,NO
3021,43509,95304,1192.63,failed,online,2025-08-08,NO
1,844,96819,1005.86,failed,online,2025-08-08,NO
1,27147,97724,1924.95,completed,online,2025-08-08,NO
1134,32115,98409,1501.8,completed,online,2025-08-08,NO
4055,16560,98467,1020.69,failed,online,2025-08-08,NO
1095,11996,101116,701.63,failed,online,2025-08-08,NO
4601,14562,101210,569.64,failed,online,2025-08-08,NO
2152,46893,101504,1153.2,failed,online,2025-08-08,NO
1,3497,103109,1623.57,failed,online,2025-08-08,NO
467,13922,103169,1099.97,completed,online,2025-08-08,NO
1,20068,107655,570.35,failed,online,2025-08-08,NO
1,3578,108796,34.38,completed,online,2025-08-08,NO
3314,31721,117862,1989.33,failed,online,2025-08-08,NO
4836,36636,119234,1682.05,completed,online,2025-08-08,NO
2007,42776,119823,950.9,failed,online,2025-08-08,NO
4235,35699,119942,1687.01,failed,online,2025-08-08,NO
373,49425,120671,1844.84,completed,online,2025-08-08,NO
680,44024,128497,1376.47,completed,online,2025-08-08,NO
1773,29441,128613,1462.24,completed,online,2025-08-08,NO
1,27535,128614,1495.44,failed,online,2025-08-08,NO
323,24563,133703,885.83,completed,online,2025-08-08,NO
984,31726,133739,1263.44,completed,online,2025-08-08,NO
4831,25193,138393,837.52,failed,online,2025-08-08,NO
3222,32761,140947,498.9,failed,online,2025-08-08,NO
567,3710,141207,828.94,completed,online,2025-08-08,NO
62,36107,145130,1600.34,failed,online,2025-08-08,NO
2789,14582,146580,1366.56,completed,online,2025-08-08,NO
929,1541,146730,658.68,failed,online,2025-08-08,NO
582,23467,148657,1495.45,failed,online,2025-08-08,NO
3516,18079,863,900.14,failed,online,2025-08-01,NO
1296,7605,4432,1990.88,completed,online,2025-08-01,NO
2836,6991,5910,1374.15,failed,online,2025-08-01,NO
3492,22588,8232,1816.58,completed,online,2025-08-01,NO
2868,9570,10408,1489.39,failed,online,2025-08-01,NO
110,45943,10931,174.14,completed,online,2025-08-01,NO
2850,4793,13631,947.81,failed,online,2025-08-01,NO
3152,863,15822,396.8,failed,online,2025-08-01,NO
3993,16091,16302,419.51,completed,online,2025-08-01,NO
2999,16991,19364,1736.29,completed,online,2025-08-01,NO
4167,48107,22078,116.25,completed,online,2025-08-01,NO
810,22439,23586,574.74,completed,online,2025-08-01,NO
3906,46424,25970,236.44,failed,online,2025-08-01,NO
1,6587,25989,544.31,completed,online,2025-08-01,NO
4469,4743,26692,178.05,completed,online,2025-08-01,NO
1022,15893,27648,110.36,failed,online,2025-08-01,NO
3721,22168,29754,1445.16,failed,online,2025-08-01,NO
4099,10384,32999,1677.02,failed,online,2025-08-01,NO
4034,3853,34383,1985.64,failed,online,2025-08-01,NO
1327,373,35308,625.34,completed,online,2025-08-01,NO
4396,30374,36496,671.08,completed,online,2025-08-01,NO
2044,14457,42047,846.79,completed,online,2025-08-01,NO
1668,36768,42828,1745.48,completed,online,2025-08-01,NO
1481,3154,45500,1077.86,failed,online,2025-08-01,NO
2104,46786,46253,1068.72,completed,online,2025-08-01,NO
2575,12648,49675,8210.14427608763,failed,online,2025-08-01,NO
3783,270,51060,1343.52,completed,online,2025-08-01,NO
547,30437,52757,1165.28,completed,online,2025-08-01,NO
4263,10769,55572,92.89,completed,online,2025-08-01,NO
666,9462,60141,1472.54,completed,online,2025-08-01,NO
149,42047,60468,1708.08,completed,online,2025-08-01,NO
4515,23184,62807,262.51,completed,online,2025-08-01,NO
2308,20706,63700,1917.56,completed,online,2025-08-01,NO
4977,49587,63920,770.56,failed,online,2025-08-01,NO
2221,41888,65605,1321.55,completed,online,2025-08-01,NO
2223,34224,67869,773.47,completed,online,2025-08-01,NO
3670,24298,70341,332.51,completed,online,2025-08-01,NO
1861,3014,70485,205.48,completed,online,2025-08-01,NO
3900,36546,75481,1891.54,completed,online,2025-08-01,NO
3702,27162,79245,63.69,completed,online,2025-08-01,NO
2605,38419,80155,1702.4,completed,online,2025-08-01,NO
1,29331,83943,76.89,failed,online,2025-08-01,NO
1,3135,85660,950.78,failed,online,2025-08-01,NO
1878,39805,88128,370.04,completed,online,2025-08-01,NO
1054,11193,88456,1195.4,failed,online,2025-08-01,NO
1,10339,89333,1873.2,completed,online,2025-08-01,NO
2632,8899,91902,1365.3,failed,online,2025-08-01,NO
2916,49204,93243,1245.38,completed,online,2025-08-01,NO
1,32954,93938,589.67,failed,online,2025-08-01,NO
4085,12624,94718,1402.38,completed,online,2025-08-01,NO
1,4896,96352,1590.53,failed,online,2025-08-01,NO
831,16221,101060,1342.15,failed,online,2025-08-01,NO
1673,23241,101559,461.13,failed,online,2025-08-01,NO
4135,5633,103583,391.74,completed,online,2025-08-01,NO
999,48483,106363,106.58,failed,online,2025-08-01,NO
842,14676,107903,663.5,completed,online,2025-08-01,NO
3472,39404,107986,90.55,completed,online,2025-08-01,NO
1949,35042,108425,1739.5,completed,online,2025-08-01,NO
1951,44568,110345,1078.67,completed,online,2025-08-01,NO
1249,38200,111761,1569.57,completed,online,2025-08-01,NO
4622,22732,115847,1925.69,failed,UNKNOWN,2025-08-01,NO
1,44806,118540,1199.67,completed,online,2025-08-01,NO
2349,34565,121408,1626.93,failed,online,2025-08-01,NO
3387,30792,126156,494.49,failed,online,2025-08-01,NO
1,28562,128146,984.24,failed,online,2025-08-01,NO
3117,39150,128392,46.79,completed,online,2025-08-01,NO
1366,2141,129550,420.75,completed,online,2025-08-01,NO
1795,21623,129755,554.25,failed,online,2025-08-01,NO
1577,3823,130186,690.03,completed,online,2025-08-01,NO
3463,12465,130789,1030.8,failed,online,2025-08-01,NO
2794,10231,130894,1532.4,failed,online,2025-08-01,NO
802,40701,135300,281.48,failed,online,2025-08-01,NO
378,13664,136157,1127.58,completed,online,2025-08-01,NO
3076,7129,136440,1437.26,failed,online,2025-08-01,NO
3562,49336,137105,1946.45,completed,online,2025-08-01,NO
2684,37800,138071,1126.31,completed,online,2025-08-01,NO
3853,43126,138357,470.3,completed,online,2025-08-01,NO
3964,37884,138815,242.45,failed,online,2025-08-01,NO
1,38477,139641,414.92,completed,online,2025-08-01,NO
3830,23585,141185,563.39,completed,online,2025-08-01,NO
4536,16915,143135,460.76,failed,online,2025-08-01,NO
4184,46092,143355,72.87,completed,online,2025-08-01,NO
4202,18463,144327,811.33,failed,online,2025-08-01,NO
4971,16974,144696,1925.32,completed,online,2025-08-01,NO
2648,10791,146903,340.02,failed,online,2025-08-01,NO
4571,43685,147411,494.89,completed,online,2025-08-01,NO
1,8351,5619,1070.53,failed,online,2025-05-28,NO
3157,37752,6331,1167.61,completed,online,2025-05-28,NO
2409,38988,7145,1176.64,failed,online,2025-05-28,NO
2327,40292,15301,1776.19,completed,online,2025-05-28,NO
926,43106,15326,747.72,failed,online,2025-05-28,NO
3839,20824,16067,487.17,completed,online,2025-05-28,NO
96,31052,18202,1485.01,failed,online,2025-05-28,NO
1091,45338,18733,161.01,completed,online,2025-05-28,NO
4016,43063,20107,1026.92,completed,online,2025-05-28,NO
1915,18606,20841,1495.97,completed,online,2025-05-28,NO
4874,32150,20965,1093.98,completed,online,2025-05-28,NO
1,1469,23881,872.2,completed,online,2025-05-28,NO
1,43303,24321,275.63,failed,online,2025-05-28,NO
3260,11009,25527,1431.77,failed,online,2025-05-28,NO
18,46833,28713,1259.15,completed,online,2025-05-28,NO
3388,47317,29948,235.85,completed,online,2025-05-28,NO
3253,31350,31313,113.14,completed,online,2025-05-28,NO
3609,23874,34271,227.0,completed,online,2025-05-28,NO
1590,29955,35658,32.34,failed,online,2025-05-28,NO
1,31950,37341,1623.17,completed,online,2025-05-28,NO
1,28403,40248,166.3,failed,online,2025-05-28,NO
2208,39109,41347,546.42,completed,online,2025-05-28,NO
1,15109,41413,421.37,completed,online,2025-05-28,NO
1104,17997,41816,1026.05,failed,online,2025-05-28,NO
4562,9072,42872,1502.72,completed,online,2025-05-28,NO
1,27625,43202,1238.03,failed,online,2025-05-28,NO
542,26235,47940,104.16,failed,online,2025-05-28,NO
4826,48860,48396,408.12,failed,online,2025-05-28,NO
1261,8790,49284,1026.3,failed,online,2025-05-28,NO
65,45166,49431,705.25,failed,online,2025-05-28,NO
3201,22319,49680,1357.48,failed,online,2025-05-28,NO
17,31297,50018,1982.1,completed,online,2025-05-28,NO
2642,5914,50456,1208.31,completed,online,2025-05-28,NO
2539,15896,50658,1322.26,failed,online,2025-05-28,NO
1860,24477,51017,1373.66,failed,online,2025-05-28,NO
1,38466,54564,1455.91,failed,online,2025-05-28,NO
1157,23051,55334,423.38,failed,online,2025-05-28,NO
4289,4508,55638,796.99,failed,online,2025-05-28,NO
4309,4887,58796,559.37,completed,online,2025-05-28,NO
3487,44485,59252,82.56,completed,online,2025-05-28,NO
3374,7846,60763,1094.91,completed,online,2025-05-28,NO
1,35152,65267,397.72,failed,online,2025-05-28,NO
1413,33028,65836,265.92,completed,online,2025-05-28,NO
2402,4380,72024,167.91,completed,online,2025-05-28,NO
2966,25544,72540,1879.54,failed,online,2025-05-28,NO
3652,49597,73097,464.43,completed,online,2025-05-28,NO
404,25068,74016,1672.43,completed,online,2025-05-28,NO
148,13174,76335,870.23,failed,online,2025-05-28,NO
1,18612,77717,246.88,completed,online,2025-05-28,NO
1840,10207,78950,1121.6,failed,online,2025-05-28,NO
3959,45866,79818,1587.97,failed,online,2025-05-28,NO
2323,15423,101856,754.92,failed,online,2025-05-28,NO
1993,38255,101944,787.94,failed,online,2025-05-28,NO
4494,28871,104557,1981.06,completed,online,2025-05-28,NO
114,16098,105968,747.11,completed,online,2025-05-28,NO
3982,31820,106400,1461.65,completed,online,2025-05-28,NO
417,1381,106935,1607.98,failed,online,2025-05-28,NO
3034,4341,109132,152.24,completed,online,2025-05-28,NO
3517,22146,109387,1531.44,completed,online,2025-05-28,NO
4022,10641,111032,12.95,completed,online,2025-05-28,NO
459,49331,112593,5118.8814515883005,failed,online,2025-05-28,NO
3284,25927,114346,1093.66,failed,online,2025-05-28,NO
4564,35655,116084,1172.34,completed,online,2025-05-28,NO
1541,45995,116956,1744.46,completed,online,2025-05-28,NO
4186,22962,119702,1786.0,completed,online,2025-05-28,NO
3564,9862,119733,150.22,failed,online,2025-05-28,NO
130,30144,122750,1529.54,failed,online,2025-05-28,NO
964,16088,123274,873.49,completed,online,2025-05-28,NO
2572,388,123548,855.88,failed,online,2025-05-28,NO
1501,26463,124069,883.95,failed,online,2025-05-28,NO
1,47902,126330,1183.57,failed,online,2025-05-28,NO
1,26988,127609,1331.48,failed,online,2025-05-28,NO
1,13686,127861,1901.81,failed,online,2025-05-28,NO
2952,42091,128563,375.68,failed,online,2025-05-28,NO
1736,33638,130579,1444.72,completed,online,2025-05-28,NO
1343,7221,131536,1325.02,failed,online,2025-05-28,NO
4690,25800,132302,55.24,failed,online,2025-05-28,NO
1,32093,135633,787.74,completed,online,2025-05-28,NO
842,9485,135753,1041.86,failed,online,2025-05-28,NO
2134,15294,138839,1053.28,completed,online,2025-05-28,NO
1,10537,139549,455.06,failed,online,2025-05-28,NO
1,49417,140290,578.54,failed,online,2025-05-28,NO
749,40409,141046,43.62,completed,online,2025-05-28,NO
4973,41887,143586,926.8,failed,online,2025-05-28,NO
3176,16691,143865,1953.5,completed,online,2025-05-28,NO
2931,18202,146118,289.93,failed,online,2025-05-28,NO
1484,7915,147104,90.16,completed,online,2025-05-28,NO
2581,42072,2987,996.1,completed,online,2025-08-09,NO
4740,2107,4647,1546.95,completed,online,2025-08-09,NO
4478,1578,7725,763.03,failed,online,2025-08-09,NO
2305,43749,8453,445.93,failed,online,2025-08-09,NO
2888,36724,13321,353.1,failed,online,2025-08-09,NO
3317,33863,15304,1835.35,failed,online,2025-08-09,NO
4996,44288,18313,1085.57,failed,online,2025-08-09,NO
1884,44460,27452,1334.94,failed,online,2025-08-09,NO
4139,22402,27792,431.76,failed,online,2025-08-09,NO
1,15211,28030,152.96,failed,online,2025-08-09,NO
3436,49512,29758,1537.66,completed,online,2025-08-09,NO
1,39338,30430,825.95,failed,online,2025-08-09,NO
4500,37702,31904,411.59,failed,online,2025-08-09,NO
3544,13082,33215,124.15,failed,online,2025-08-09,NO
2871,44439,34436,1329.2,failed,online,2025-08-09,NO
4873,41681,34891,386.59,failed,online,2025-08-09,NO
2017,19372,35560,477.28,failed,online,2025-08-09,NO
3570,10987,37685,254.18,failed,online,2025-08-09,NO
2769,36939,40055,843.64,failed,online,2025-08-09,NO
1694,39353,41168,1975.97,failed,online,2025-08-09,NO
430,3873,42874,718.53,failed,online,2025-08-09,NO
4,30216,42877,411.92,failed,online,2025-08-09,NO
273,23656,42936,10.05,failed,online,2025-08-09,NO
943,39819,42971,264.64,completed,online,2025-08-09,NO
2529,48952,44177,453.16,completed,online,2025-08-09,NO
958,17034,44220,916.14,completed,online,2025-08-09,NO
1340,10301,49681,1813.39,failed,online,2025-08-09,NO
2581,33317,49940,1918.2,failed,online,2025-08-09,NO
2045,44971,52452,789.6,completed,online,2025-08-09,NO
3684,47181,53105,193.2,failed,online,2025-08-09,NO
3727,26991,55876,1782.77,completed,online,2025-08-09,NO
640,24070,57494,272.99,failed,UNKNOWN,2025-08-09,NO
3809,2739,57549,1308.88,failed,online,2025-08-09,NO
4990,23422,65722,383.93,failed,online,2025-08-09,NO
712,5023,66379,304.6,failed,online,2025-08-09,NO
1,11341,70138,194.54,completed,online,2025-08-09,NO
4839,41401,71986,1960.15,failed,online,2025-08-09,NO
1,30885,72914,1237.59,completed,online,2025-08-09,NO
1,22290,73229,1001.45,failed,online,2025-08-09,NO
1,38814,74601,66.53,completed,online,2025-08-09,NO
4423,14692,76847,933.04,failed,UNKNOWN,2025-08-09,NO
3084,38033,78935,1281.6,failed,online,2025-08-09,NO
2734,26480,79302,388.12,failed,online,2025-08-09,NO
283,20734,79449,1856.0,completed,online,2025-08-09,NO
250,40941,83112,1583.54,completed,online,2025-08-09,NO
3523,44442,85575,1385.4,failed,online,2025-08-09,NO
1366,41353,86255,776.28,failed,online,2025-08-09,NO
1,7815,89319,198.39,failed,online,2025-08-09,NO
3566,26522,93305,1136.16,failed,online,2025-08-09,NO
2620,48228,95918,945.97,completed,online,2025-08-09,NO
294,37302,98217,240.67,failed,online,2025-08-09,NO
1,29769,98260,1794.71,failed,online,2025-08-09,NO
3535,13639,99381,851.98,completed,online,2025-08-09,NO
2820,14182,100559,1300.4,completed,online,2025-08-09,NO
3740,964,104644,705.25,completed,online,2025-08-09,NO
745,23195,107068,1697.41,failed,online,2025-08-09,NO
1,7387,108673,799.72,completed,online,2025-08-09,NO
99,27880,109640,702.39,completed,online,2025-08-09,NO
54,3758,110579,57.58,failed,online,2025-08-09,NO
4164,35164,111335,1312.42,completed,online,2025-08-09,NO
3876,31426,114439,1782.86,failed,online,2025-08-09,NO
3800,32723,115204,612.72,completed,online,2025-08-09,NO
174,14902,115895,106.92,failed,online,2025-08-09,NO
4543,13506,115955,1903.19,completed,online,2025-08-09,NO
1,19563,116536,808.01,failed,online,2025-08-09,NO
3397,31535,118255,253.1,completed,online,2025-08-09,NO
2641,28312,118389,784.18,failed,online,2025-08-09,NO
131,1523,120332,23.31,completed,online,2025-08-09,NO
1901,44499,121100,582.72,failed,online,2025-08-09,NO
4738,4676,121305,625.8,failed,online,2025-08-09,NO
2291,37408,122175,908.39,failed,online,2025-08-09,NO
1629,22286,122347,934.35,completed,online,2025-08-09,NO
238,40853,123074,1755.0,completed,online,2025-08-09,NO
705,38652,123302,1939.32,failed,online,2025-08-09,NO
2680,41353,128422,1916.56,completed,online,2025-08-09,NO
3106,32935,128662,268.95,completed,online,2025-08-09,NO
4515,2391,130693,1050.35,completed,online,2025-08-09,NO
1670,2554,131084,1653.05,completed,online,2025-08-09,NO
4811,1659,132200,1497.87,failed,online,2025-08-09,NO
3449,38231,132434,1913.13,completed,online,2025-08-09,NO
1,6330,133355,1495.58,failed,online,2025-08-09,NO
1290,1518,133754,688.45,failed,UNKNOWN,2025-08-09,NO
1695,48412,138877,349.54,failed,online,2025-08-09,NO
3964,9151,140198,507.84,failed,online,2025-08-09,NO
136,2827,144143,1717.99,completed,online,2025-08-09,NO
2161,47128,144150,21.06,failed,online,2025-08-09,NO
1588,12943,145335,1582.52,failed,online,2025-08-09,NO
1072,26817,149035,922.53,completed,online,2025-08-09,NO
1370,48969,769,321.81,failed,online,2025-09-08,NO
4059,11988,1492,1638.73,completed,online,2025-09-08,NO
1511,8446,6129,551.22,completed,online,2025-09-08,NO
1567,36697,13618,314.1,failed,online,2025-09-08,NO
1,23117,13727,562.09,completed,online,2025-09-08,NO
4370,19868,15571,985.44,completed,online,2025-09-08,NO
4457,41071,16028,53.6,failed,online,2025-09-08,NO
4117,27360,19662,1046.92,completed,online,2025-09-08,NO
3983,46363,20806,932.03,completed,online,2025-09-08,NO
1064,43901,22992,1100.14,completed,online,2025-09-08,NO
4711,43596,23405,708.98,completed,online,2025-09-08,NO
800,42888,24613,429.55,failed,online,2025-09-08,NO
2677,4228,27237,452.47,failed,online,2025-09-08,NO
1,21357,29009,1036.4,failed,online,2025-09-08,NO
2569,37231,33961,1274.36,completed,online,2025-09-08,NO
2004,48605,35863,1674.25,failed,UNKNOWN,2025-09-08,NO
26,15418,36053,1493.88,completed,online,2025-09-08,NO
4410,42130,36765,290.24,completed,online,2025-09-08,NO
4637,10145,38397,1084.09,completed,online,2025-09-08,NO
4812,48134,39706,545.79,failed,online,2025-09-08,NO
3389,21060,41134,983.87,failed,online,2025-09-08,NO
457,31121,43283,71.51,failed,online,2025-09-08,NO
728,5604,46069,1604.47,completed,online,2025-09-08,NO
3549,32716,46489,1352.73,failed,online,2025-09-08,NO
2159,11661,46983,1089.64,failed,online,2025-09-08,NO
1272,43606,48655,1210.62,failed,UNKNOWN,2025-09-08,NO
3307,47195,50806,1167.83,failed,online,2025-09-08,NO
3188,30140,51238,166.59,failed,online,2025-09-08,NO
4667,2631,51351,1952.33,failed,online,2025-09-08,NO
