product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
393,26976,24951,1857.41,completed,online,2025-02-05,NO
795,41415,25752,311.79,failed,online,2025-02-05,NO
1,12357,29053,1236.44,completed,online,2025-02-05,NO
3602,6223,32245,1514.19,completed,online,2025-02-05,NO
1,31367,36335,581.76,failed,online,2025-02-05,NO
1,43101,36394,1096.06,completed,online,2025-02-05,NO
2688,35584,39625,858.14,failed,online,2025-02-05,NO
1,40761,42331,832.44,completed,online,2025-02-05,NO
2194,25053,42736,1719.38,completed,online,2025-02-05,NO
2269,9544,44944,1631.86,failed,online,2025-02-05,NO
4239,42686,47436,877.76,failed,online,2025-02-05,NO
4025,48904,50819,1539.99,failed,online,2025-02-05,NO
1,48877,53487,245.7,failed,online,2025-02-05,NO
1732,31745,54345,212.57,completed,online,2025-02-05,NO
4399,21059,55486,1909.84,completed,online,2025-02-05,NO
3282,14996,58060,1302.74,completed,online,2025-02-05,NO
1,20228,60487,591.3,completed,online,2025-02-05,NO
1182,40711,63167,1866.19,failed,online,2025-02-05,NO
1,3953,68446,885.74,completed,online,2025-02-05,NO
1,9656,69067,594.03,failed,online,2025-02-05,NO
1314,25527,75041,936.96,failed,online,2025-02-05,NO
4303,27570,75255,1772.7,completed,online,2025-02-05,NO
2093,20224,77923,1795.82,completed,online,2025-02-05,NO
1,32202,79593,1820.24,failed,online,2025-02-05,NO
3642,25291,80854,1543.53,completed,online,2025-02-05,NO
1,26475,82118,52.24,failed,online,2025-02-05,NO
214,9879,82243,606.49,failed,online,2025-02-05,NO
1755,26395,82428,1828.17,failed,online,2025-02-05,NO
2990,12014,84108,314.45,failed,online,2025-02-05,NO
82,20635,84242,932.24,failed,online,2025-02-05,NO
1,10817,84364,1753.02,completed,online,2025-02-05,NO
165,40913,84379,743.73,completed,online,2025-02-05,NO
198,19908,84578,146.93,failed,online,2025-02-05,NO
173,35679,85323,549.39,failed,online,2025-02-05,NO
899,8123,88670,1753.8,failed,online,2025-02-05,NO
4361,37664,91301,1120.3,completed,online,2025-02-05,NO
4392,687,94930,1034.35,failed,online,2025-02-05,NO
1066,38798,99783,1681.96,failed,online,2025-02-05,NO
1110,35276,100463,1150.91,failed,online,2025-02-05,NO
1,39286,101278,718.89,failed,online,2025-02-05,NO
3743,38680,104761,1379.16,completed,online,2025-02-05,NO
1602,13139,105039,1451.56,completed,online,2025-02-05,NO
3895,31604,107835,765.54,completed,online,2025-02-05,NO
1,8072,109708,1882.02,failed,online,2025-02-05,NO
245,21964,111962,225.79,completed,online,2025-02-05,NO
303,25038,113648,92.56,failed,online,2025-02-05,NO
3704,11795,114775,330.23,failed,online,2025-02-05,NO
2472,10095,115631,1297.99,failed,UNKNOWN,2025-02-05,NO
2326,20062,116688,1325.69,failed,online,2025-02-05,NO
4200,9562,119362,1868.41,failed,online,2025-02-05,NO
3757,22699,119427,1195.76,failed,online,2025-02-05,NO
4946,34657,126041,708.79,failed,online,2025-02-05,NO
1,3218,127020,995.44,completed,online,2025-02-05,NO
1011,37164,131006,1113.0,failed,UNKNOWN,2025-02-05,NO
2576,48151,133417,468.75,failed,online,2025-02-05,NO
2863,6943,134198,1539.29,failed,online,2025-02-05,NO
3605,36128,135381,253.15,failed,online,2025-02-05,NO
1,23097,136100,1551.07,failed,online,2025-02-05,NO
2041,475,136708,1519.74,completed,online,2025-02-05,NO
1517,11037,137201,166.0,completed,online,2025-02-05,NO
3154,26245,139755,1177.59,failed,online,2025-02-05,NO
1660,12317,139883,116.37,failed,online,2025-02-05,NO
4576,47891,139931,1035.69,failed,online,2025-02-05,NO
3284,9734,141132,1419.6,failed,online,2025-02-05,NO
4816,22403,143372,321.15,failed,online,2025-02-05,NO
2217,9587,144217,1140.36,failed,online,2025-02-05,NO
2507,17517,145172,1414.42,failed,online,2025-02-05,NO
2640,46034,146851,343.85,failed,online,2025-02-05,NO
959,14161,148452,1993.84,failed,online,2025-02-05,NO
4942,36257,3756,1008.89,failed,online,2025-08-26,NO
1,30624,4127,126.8,failed,online,2025-08-26,NO
2672,18522,4633,1265.73,failed,online,2025-08-26,NO
1646,17000,11410,1652.26,completed,online,2025-08-26,NO
1,26991,15022,844.67,completed,online,2025-08-26,NO
4357,25695,23238,151.65,completed,online,2025-08-26,NO
2823,8369,28656,961.53,completed,online,2025-08-26,NO
1223,46283,30100,807.26,failed,online,2025-08-26,NO
3059,39576,31560,1030.77,failed,online,2025-08-26,NO
2528,33264,32590,881.06,failed,online,2025-08-26,NO
1,15763,32695,1896.09,completed,UNKNOWN,2025-08-26,NO
1,36176,34141,960.59,failed,online,2025-08-26,NO
1059,3524,34741,956.08,failed,online,2025-08-26,NO
4357,49637,39466,1765.53,failed,online,2025-08-26,NO
1,17849,40922,740.47,completed,online,2025-08-26,NO
1,42093,40955,293.37,completed,online,2025-08-26,NO
3287,5523,41357,923.36,failed,online,2025-08-26,NO
353,44523,43684,337.69,completed,online,2025-08-26,NO
1,18001,43944,622.57,failed,online,2025-08-26,NO
3995,13971,48101,1360.38,failed,UNKNOWN,2025-08-26,NO
302,8946,51735,1439.47,completed,online,2025-08-26,NO
406,33242,56553,1898.88,failed,online,2025-08-26,NO
1,47808,57044,1311.39,failed,online,2025-08-26,NO
2153,37152,58272,885.94,completed,online,2025-08-26,NO
4968,24725,64071,866.96,failed,online,2025-08-26,NO
2883,33938,64101,1154.79,failed,online,2025-08-26,NO
2854,5093,67158,1904.15,completed,online,2025-08-26,NO
1,12671,70246,1081.52,failed,online,2025-08-26,NO
4190,28095,76175,897.46,failed,online,2025-08-26,NO
1944,32354,76339,672.12,failed,online,2025-08-26,NO
2625,28123,78375,485.75,failed,online,2025-08-26,NO
1389,25522,79683,274.81,completed,online,2025-08-26,NO
3438,43722,82219,1516.47,failed,online,2025-08-26,NO
1,18910,83834,1772.22,failed,online,2025-08-26,NO
2508,18370,85220,1267.31,failed,online,2025-08-26,NO
1,43737,85255,1548.38,completed,online,2025-08-26,NO
462,24641,85256,7973.613405284305,failed,online,2025-08-26,NO
877,44462,85881,1679.38,failed,online,2025-08-26,NO
3240,41331,86932,9059.03915920085,completed,online,2025-08-26,NO
2348,4002,86959,469.67,failed,online,2025-08-26,NO
215,6224,88001,1161.99,completed,online,2025-08-26,NO
1,43077,90707,698.18,failed,online,2025-08-26,NO
224,41701,91130,1810.01,completed,online,2025-08-26,NO
1503,1899,91709,1919.48,completed,online,2025-08-26,NO
2388,41979,92635,1345.88,failed,online,2025-08-26,NO
4590,2821,102754,1240.82,failed,online,2025-08-26,NO
3205,1267,105042,1886.99,completed,online,2025-08-26,NO
753,31527,107648,1846.1,completed,online,2025-08-26,NO
1685,45355,108229,1364.15,completed,online,2025-08-26,NO
876,923,108702,316.83,completed,online,2025-08-26,NO
2355,29353,110148,1997.06,failed,online,2025-08-26,NO
192,26868,111117,325.18,failed,online,2025-08-26,NO
1,18910,111308,959.54,failed,online,2025-08-26,NO
684,38711,111620,1684.54,failed,online,2025-08-26,NO
1,24377,113804,1036.44,failed,online,2025-08-26,NO
4753,41236,116053,105.04,completed,online,2025-08-26,NO
1,14203,119814,1111.17,completed,online,2025-08-26,NO
1353,1636,122078,1401.57,failed,online,2025-08-26,NO
728,1550,122477,1824.29,failed,online,2025-08-26,NO
1,4989,123278,1158.44,completed,online,2025-08-26,NO
3300,46203,123434,1656.07,failed,online,2025-08-26,NO
4284,29176,124433,1234.15,completed,online,2025-08-26,NO
4584,20572,128627,469.88,failed,online,2025-08-26,NO
3392,39552,130461,353.44,failed,online,2025-08-26,NO
4326,25352,130809,1906.1,failed,online,2025-08-26,NO
4232,40478,131032,492.73,failed,online,2025-08-26,NO
324,4269,131691,483.11,failed,online,2025-08-26,NO
4069,46958,132707,315.66,completed,online,2025-08-26,NO
4790,11088,134391,1404.73,completed,online,2025-08-26,NO
2111,34182,135305,962.8,completed,online,2025-08-26,NO
2822,22512,135610,154.46,failed,online,2025-08-26,NO
1,32718,136112,101.37,failed,online,2025-08-26,NO
3754,48324,136425,269.47,failed,online,2025-08-26,NO
1,11793,136795,973.76,completed,online,2025-08-26,NO
1,48976,136879,531.78,completed,online,2025-08-26,NO
4503,47626,137482,1240.68,failed,online,2025-08-26,NO
877,25568,140406,1630.43,completed,online,2025-08-26,NO
3050,24805,144138,1357.99,failed,online,2025-08-26,NO
1,11193,146423,1778.71,completed,online,2025-08-26,NO
875,8896,149244,422.12,failed,online,2025-08-26,NO
621,24746,85,535.43,completed,online,2025-03-12,NO
3886,27219,1199,1669.99,failed,online,2025-03-12,NO
4418,24923,5981,262.24,completed,online,2025-03-12,NO
1907,21493,6319,1877.27,completed,online,2025-03-12,NO
1,47781,10362,108.29,completed,online,2025-03-12,NO
905,18060,10962,1929.19,failed,online,2025-03-12,NO
3179,4795,15386,1498.92,completed,online,2025-03-12,NO
1,36567,16073,1279.46,failed,online,2025-03-12,NO
2207,5455,16930,844.37,failed,online,2025-03-12,NO
1081,32459,16999,813.68,failed,online,2025-03-12,NO
2046,26708,18478,1949.96,completed,online,2025-03-12,NO
2719,9408,18509,157.92,failed,online,2025-03-12,NO
2404,46024,20122,638.32,completed,online,2025-03-12,NO
1,33104,21456,463.8,failed,online,2025-03-12,NO
4461,45481,22872,319.6,failed,online,2025-03-12,NO
1,43913,24733,1250.59,failed,online,2025-03-12,NO
508,12599,25673,1199.14,completed,online,2025-03-12,NO
2107,23993,31909,1486.82,failed,online,2025-03-12,NO
260,11698,32554,598.14,failed,online,2025-03-12,NO
855,5350,33780,1896.05,failed,online,2025-03-12,NO
1567,17247,37883,77.77,failed,online,2025-03-12,NO
2990,6683,38089,1719.51,failed,online,2025-03-12,NO
3349,34466,45769,537.62,completed,online,2025-03-12,NO
4971,46449,47067,1846.71,failed,online,2025-03-12,NO
2845,15650,47316,1620.24,completed,online,2025-03-12,NO
1,38444,47643,991.89,completed,online,2025-03-12,NO
1791,26804,49364,1480.74,failed,UNKNOWN,2025-03-12,NO
1297,45789,49405,1904.87,failed,online,2025-03-12,NO
1,11854,49443,1696.71,completed,online,2025-03-12,NO
1262,8127,49673,816.05,completed,online,2025-03-12,NO
4938,18040,49882,359.22,completed,online,2025-03-12,NO
1,30084,52294,652.93,completed,online,2025-03-12,NO
1,2150,57774,1847.21,completed,online,2025-03-12,NO
1616,34853,58062,1449.55,completed,online,2025-03-12,NO
1408,17551,58905,1937.72,failed,online,2025-03-12,NO
1437,29479,59748,1981.24,completed,online,2025-03-12,NO
73,49300,60765,1254.92,failed,online,2025-03-12,NO
1,30335,61889,1147.49,failed,online,2025-03-12,NO
3175,42318,63539,705.08,completed,online,2025-03-12,NO
723,37006,66616,1667.31,failed,online,2025-03-12,NO
1,12714,68786,1132.93,completed,UNKNOWN,2025-03-12,NO
4367,42352,83289,998.6,failed,online,2025-03-12,NO
1739,8596,83473,258.4,completed,online,2025-03-12,NO
3492,8204,86228,387.24,failed,online,2025-03-12,NO
1,27895,86674,567.12,failed,online,2025-03-12,NO
4978,19169,87854,1506.87,completed,online,2025-03-12,NO
1,15120,88396,1719.14,completed,online,2025-03-12,NO
864,47526,88608,9416.144229204729,failed,online,2025-03-12,NO
562,4160,89623,931.5,completed,online,2025-03-12,NO
4557,33325,90585,451.78,completed,online,2025-03-12,NO
1,48282,90674,1855.95,completed,online,2025-03-12,NO
1,35559,91565,389.28,completed,online,2025-03-12,NO
4638,36383,93285,1991.51,completed,online,2025-03-12,NO
3685,45581,98866,776.44,failed,online,2025-03-12,NO
1427,2996,105864,832.47,failed,online,2025-03-12,NO
1,45888,107715,27.79,failed,online,2025-03-12,NO
1,13734,110401,1682.65,failed,online,2025-03-12,NO
1,21830,110425,591.08,failed,online,2025-03-12,NO
1,5789,111407,551.57,failed,online,2025-03-12,NO
3724,19776,114573,239.72,failed,online,2025-03-12,NO
3909,21565,118799,393.98,completed,online,2025-03-12,NO
4837,30123,119097,1090.37,failed,online,2025-03-12,NO
4212,22757,121406,799.87,completed,online,2025-03-12,NO
1,41072,122517,480.17,failed,online,2025-03-12,NO
3123,39618,123140,1778.29,failed,online,2025-03-12,NO
81,8428,124750,1145.96,failed,online,2025-03-12,NO
799,14047,126998,1862.81,failed,online,2025-03-12,NO
4349,45575,128281,1973.93,completed,online,2025-03-12,NO
1,22784,128973,477.62,completed,online,2025-03-12,NO
2169,34998,134643,830.03,failed,online,2025-03-12,NO
4412,21980,134873,1651.88,failed,online,2025-03-12,NO
2475,30214,135299,987.14,failed,online,2025-03-12,NO
2314,12951,136730,8518.445839276657,completed,online,2025-03-12,NO
357,5837,137162,667.88,failed,online,2025-03-12,NO
3816,19500,138951,491.81,completed,online,2025-03-12,NO
1214,17382,141007,1180.13,completed,online,2025-03-12,NO
3097,35166,141276,829.67,completed,online,2025-03-12,NO
1,2481,141667,1776.64,completed,online,2025-03-12,NO
4548,42822,143138,210.2,failed,online,2025-03-12,NO
2019,37283,143541,1089.51,completed,online,2025-03-12,NO
2250,10818,118,1733.15,failed,online,2025-08-12,NO
1767,19385,1448,1319.86,failed,online,2025-08-12,NO
1031,2384,2307,658.09,completed,online,2025-08-12,NO
3807,8907,6611,1705.34,completed,online,2025-08-12,NO
1,15607,7091,805.57,completed,online,2025-08-12,NO
4357,26838,9500,928.32,completed,online,2025-08-12,NO
1,28906,12375,334.37,completed,online,2025-08-12,NO
793,10201,14856,1831.88,completed,online,2025-08-12,NO
2691,30330,16322,1041.87,failed,online,2025-08-12,NO
1,37865,17007,1786.77,completed,online,2025-08-12,NO
1,46617,17301,119.84,failed,online,2025-08-12,NO
1131,45938,17841,864.21,completed,online,2025-08-12,NO
4877,18102,18254,884.54,failed,online,2025-08-12,NO
1,2932,21419,1205.8,completed,online,2025-08-12,NO
1,23837,23341,1780.27,failed,online,2025-08-12,NO
2552,11365,23822,365.8,completed,online,2025-08-12,NO
1,21912,24562,1823.97,completed,online,2025-08-12,NO
4010,39536,28668,381.27,failed,online,2025-08-12,NO
4517,36695,28779,1088.76,failed,online,2025-08-12,NO
4758,12374,29421,251.37,completed,online,2025-08-12,NO
4441,46911,31007,946.79,completed,online,2025-08-12,NO
4656,44751,32996,1321.23,failed,online,2025-08-12,NO
1301,49810,33030,1359.02,failed,online,2025-08-12,NO
320,17886,33046,625.96,completed,online,2025-08-12,NO
1902,28280,33574,533.62,failed,online,2025-08-12,NO
1029,32927,34156,640.04,completed,UNKNOWN,2025-08-12,NO
2324,47690,35132,567.75,completed,online,2025-08-12,NO
4195,7942,36193,1074.8,failed,online,2025-08-12,NO
39,44947,39558,1830.33,completed,online,2025-08-12,NO
4492,19313,40869,272.35,completed,online,2025-08-12,NO
344,11507,43379,792.33,failed,online,2025-08-12,NO
4950,2358,44350,1266.88,completed,online,2025-08-12,NO
4988,29801,45240,525.51,completed,online,2025-08-12,NO
2393,19540,46357,1374.06,completed,online,2025-08-12,NO
1,7738,46896,107.27,completed,online,2025-08-12,NO
1,45974,47877,1188.32,failed,UNKNOWN,2025-08-12,NO
1583,27191,50271,1562.2,completed,online,2025-08-12,NO
1,21268,55140,1342.91,failed,online,2025-08-12,NO
498,39189,60043,1925.86,completed,online,2025-08-12,NO
1124,11944,60580,174.67,completed,online,2025-08-12,NO
4589,32265,61039,336.14,failed,online,2025-08-12,NO
1,21836,63456,1069.37,completed,online,2025-08-12,NO
1,38392,72533,700.89,completed,online,2025-08-12,NO
1,4730,72621,1085.57,completed,online,2025-08-12,NO
1730,46132,73841,17.38,completed,online,2025-08-12,NO
2092,19313,73924,1923.18,failed,online,2025-08-12,NO
1625,39007,73979,1166.64,failed,online,2025-08-12,NO
517,11084,74023,1356.75,failed,online,2025-08-12,NO
502,9469,80171,756.73,completed,online,2025-08-12,NO
1343,18436,82747,514.06,failed,online,2025-08-12,NO
1215,27290,84201,1441.89,failed,online,2025-08-12,NO
4226,30798,85333,1625.85,failed,online,2025-08-12,NO
3182,33051,89909,1700.09,failed,online,2025-08-12,NO
4956,38787,93111,820.49,failed,online,2025-08-12,NO
1,3493,96383,420.99,completed,online,2025-08-12,NO
1613,32756,96467,705.89,failed,online,2025-08-12,NO
1,17439,98100,1271.69,failed,online,2025-08-12,NO
1580,4455,99844,728.5,failed,online,2025-08-12,NO
1,39747,100268,107.2,failed,online,2025-08-12,NO
4514,42826,100328,506.99,completed,online,2025-08-12,NO
1,16594,104493,1278.49,failed,online,2025-08-12,NO
3668,31965,105758,1564.19,completed,online,2025-08-12,NO
1,49192,106091,1781.31,completed,online,2025-08-12,NO
4070,47737,108583,388.48,completed,online,2025-08-12,NO
3977,46952,109672,214.61,completed,online,2025-08-12,NO
4806,29924,115990,1829.52,completed,online,2025-08-12,NO
4082,15522,117226,863.74,completed,online,2025-08-12,NO
3840,17454,118033,506.57,completed,online,2025-08-12,NO
2435,1729,119293,1062.92,completed,online,2025-08-12,NO
1,36846,121107,1027.98,failed,online,2025-08-12,NO
1747,30589,133231,312.27,completed,UNKNOWN,2025-08-12,NO
982,18486,136751,1603.25,failed,online,2025-08-12,NO
3531,6047,137411,690.72,completed,online,2025-08-12,NO
3655,49427,138442,493.41,completed,online,2025-08-12,NO
1,27811,138908,1613.8,completed,online,2025-08-12,NO
1780,47310,142276,1164.38,completed,online,2025-08-12,NO
1,10172,146723,1787.24,failed,online,2025-08-12,NO
65,22749,147498,1731.32,completed,online,2025-08-12,NO
1,49609,148918,265.95,failed,online,2025-08-12,NO
1,18981,149253,807.15,failed,online,2025-08-12,NO
2718,35319,1263,992.3,failed,online,2025-09-20,NO
3641,8477,5658,9454.704745855008,failed,online,2025-09-20,NO
3714,39050,6570,1077.44,completed,online,2025-09-20,NO
4336,17711,7254,1051.12,failed,online,2025-09-20,NO
1375,33115,8936,847.38,completed,online,2025-09-20,NO
1,30629,10949,341.86,completed,online,2025-09-20,NO
3748,48408,11937,875.55,failed,online,2025-09-20,NO
1867,12842,17487,1766.83,completed,online,2025-09-20,NO
1,28773,17577,1986.71,completed,online,2025-09-20,NO
1,35357,19305,1135.98,completed,online,2025-09-20,NO
2299,45610,19593,113.45,completed,online,2025-09-20,NO
2799,14664,23223,35.91,failed,online,2025-09-20,NO
4997,45010,23865,1727.01,completed,online,2025-09-20,NO
2302,9135,27863,1413.73,completed,online,2025-09-20,NO
369,32055,28416,296.36,failed,online,2025-09-20,NO
2266,1863,31343,387.26,failed,online,2025-09-20,NO
3996,1491,33735,1274.26,failed,online,2025-09-20,NO
4260,24637,47797,278.04,failed,online,2025-09-20,NO
4367,10127,49185,1590.28,failed,online,2025-09-20,NO
3094,14557,50815,1138.56,completed,online,2025-09-20,NO
1308,37820,52716,661.79,completed,online,2025-09-20,NO
3033,2772,53667,211.3,failed,online,2025-09-20,NO
4218,44390,57700,859.51,completed,online,2025-09-20,NO
1,41641,58755,910.14,failed,online,2025-09-20,NO
1,620,60256,1720.92,completed,online,2025-09-20,NO
4530,12741,60404,1836.22,failed,online,2025-09-20,NO
1,20122,62034,353.49,completed,online,2025-09-20,NO
3587,38883,64481,246.57,completed,online,2025-09-20,NO
2656,27926,64657,1208.16,failed,online,2025-09-20,NO
2095,21740,64832,1785.22,failed,online,2025-09-20,NO
1104,8358,65621,888.15,failed,online,2025-09-20,NO
2967,17905,65855,1150.3,failed,online,2025-09-20,NO
2202,18716,68418,352.43,completed,online,2025-09-20,NO
3262,38807,69687,1623.04,completed,online,2025-09-20,NO
1258,9,71930,967.93,failed,online,2025-09-20,NO
813,22711,73090,145.53,completed,online,2025-09-20,NO
1,19965,75927,1880.62,failed,online,2025-09-20,NO
477,17129,80048,361.28,failed,online,2025-09-20,NO
4318,36296,80847,683.16,failed,online,2025-09-20,NO
1,36279,81722,319.27,failed,online,2025-09-20,NO
1,17442,82132,334.6,failed,online,2025-09-20,NO
4607,31136,87347,1495.31,failed,online,2025-09-20,NO
3890,10723,87713,1584.49,completed,online,2025-09-20,NO
2434,25260,91592,1282.92,completed,online,2025-09-20,NO
1,45765,96663,1326.93,failed,online,2025-09-20,NO
3851,15289,97547,74.72,failed,online,2025-09-20,NO
120,24671,98221,1431.07,completed,online,2025-09-20,NO
3425,7685,98589,1134.87,completed,online,2025-09-20,NO
1,39020,99033,551.62,completed,online,2025-09-20,NO
1,38392,99365,749.85,failed,online,2025-09-20,NO
1659,45805,99440,1318.53,completed,online,2025-09-20,NO
4696,9734,103216,1824.34,completed,online,2025-09-20,NO
1,31533,105721,1018.01,failed,online,2025-09-20,NO
2586,6510,105767,1676.99,failed,online,2025-09-20,NO
3915,17540,108285,1840.27,completed,online,2025-09-20,NO
2018,47658,108336,373.21,failed,online,2025-09-20,NO
1752,37587,109061,625.46,completed,online,2025-09-20,NO
3495,34658,109978,1316.16,completed,online,2025-09-20,NO
2985,49538,110331,620.88,completed,online,2025-09-20,NO
1,3402,111091,1782.18,failed,online,2025-09-20,NO
381,19719,112631,1233.14,completed,online,2025-09-20,NO
469,2577,114701,1281.88,completed,online,2025-09-20,NO
1100,38457,117065,224.61,failed,online,2025-09-20,NO
1,38028,119379,1522.52,completed,online,2025-09-20,NO
1152,17917,120966,1825.33,completed,online,2025-09-20,NO
2442,27174,126268,1470.96,completed,online,2025-09-20,NO
3513,28482,126537,109.4,failed,online,2025-09-20,NO
533,4584,128282,581.63,completed,online,2025-09-20,NO
1,9259,129915,1736.65,failed,online,2025-09-20,NO
2511,46301,130261,27.67,failed,online,2025-09-20,NO
67,2028,131193,634.89,completed,online,2025-09-20,NO
40,23993,133326,80.9,completed,online,2025-09-20,NO
3515,18098,138349,252.08,completed,online,2025-09-20,NO
4635,300,139101,1368.62,completed,online,2025-09-20,NO
1,12986,141510,1211.4,failed,online,2025-09-20,NO
1,9979,141805,598.69,failed,online,2025-09-20,NO
4085,15721,142149,31.17,failed,online,2025-09-20,NO
1807,47152,145034,304.85,completed,online,2025-09-20,NO
204,26555,145081,477.06,failed,online,2025-09-20,NO
3839,25375,145513,1926.12,completed,online,2025-09-20,NO
2690,24777,4687,326.72,completed,online,2025-06-01,NO
4912,13844,6187,903.51,failed,online,2025-06-01,NO
3002,26017,9815,978.38,completed,online,2025-06-01,NO
1,16778,11772,1319.07,failed,online,2025-06-01,NO
1268,456,16583,1490.56,completed,online,2025-06-01,NO
2311,18625,17726,1454.93,failed,online,2025-06-01,NO
796,17853,19238,1208.31,failed,online,2025-06-01,NO
1,8438,20430,156.39,failed,online,2025-06-01,NO
643,9376,21170,1637.33,failed,online,2025-06-01,NO
3500,29364,21989,354.66,completed,online,2025-06-01,NO
2447,1769,24712,988.35,failed,online,2025-06-01,NO
1,42514,30536,171.32,completed,online,2025-06-01,NO
1106,6182,32792,58.71,failed,online,2025-06-01,NO
4800,14710,34168,781.49,completed,online,2025-06-01,NO
2503,31330,34663,173.2,failed,online,2025-06-01,NO
1,40598,37275,294.59,failed,online,2025-06-01,NO
2159,3456,38259,417.77,completed,online,2025-06-01,NO
847,46662,38586,1108.7,failed,online,2025-06-01,NO
1,27890,39896,1452.79,failed,online,2025-06-01,NO
3101,27315,40738,1616.86,failed,online,2025-06-01,NO
2403,31275,41334,704.23,failed,online,2025-06-01,NO
2243,13584,41928,1333.93,completed,online,2025-06-01,NO
679,12335,43012,1347.12,completed,online,2025-06-01,NO
2526,6957,43617,953.59,failed,online,2025-06-01,NO
4983,20055,44498,1464.99,failed,online,2025-06-01,NO
4845,18014,46441,147.63,completed,online,2025-06-01,NO
1932,35658,48187,119.56,failed,online,2025-06-01,NO
1123,1467,52986,1729.87,completed,online,2025-06-01,NO
1,18282,53654,206.12,failed,online,2025-06-01,NO
1565,8071,56446,1944.26,completed,UNKNOWN,2025-06-01,NO
1944,38461,56561,455.1,completed,online,2025-06-01,NO
2329,9929,58854,677.94,failed,online,2025-06-01,NO
448,33428,60959,803.16,completed,online,2025-06-01,NO
1774,44808,64184,1431.82,completed,online,2025-06-01,NO
3795,46813,64598,1619.79,failed,online,2025-06-01,NO
1,18837,66032,277.53,failed,online,2025-06-01,NO
2325,12551,70755,1055.08,completed,online,2025-06-01,NO
2334,14307,72335,1328.01,completed,online,2025-06-01,NO
4358,32983,72581,1675.13,completed,online,2025-06-01,NO
1,5261,73051,1348.16,completed,online,2025-06-01,NO
1,41500,73483,1493.04,completed,online,2025-06-01,NO
2340,26343,73559,378.65,failed,online,2025-06-01,NO
2120,7306,73914,1324.34,failed,online,2025-06-01,NO
2203,12251,77178,1150.53,failed,online,2025-06-01,NO
3685,23819,78296,128.16,completed,online,2025-06-01,NO
388,44294,80100,1121.5,completed,online,2025-06-01,NO
1,36387,81742,453.6,failed,online,2025-06-01,NO
4546,5585,82011,1524.92,completed,online,2025-06-01,NO
2399,48137,83608,922.59,completed,online,2025-06-01,NO
3150,5815,84592,1033.97,failed,online,2025-06-01,NO
2185,10445,84664,1252.91,completed,online,2025-06-01,NO
1,29316,86834,1032.29,failed,online,2025-06-01,NO
1,36762,93025,565.42,failed,online,2025-06-01,NO
1019,5671,95938,1039.15,completed,online,2025-06-01,NO
1757,1917,96445,363.07,completed,online,2025-06-01,NO
1,15943,103904,989.63,completed,online,2025-06-01,NO
953,25553,106111,1907.82,failed,online,2025-06-01,NO
1,23714,106637,1298.86,completed,online,2025-06-01,NO
1277,18779,112175,1290.02,failed,online,2025-06-01,NO
1780,30244,115709,1725.45,completed,online,2025-06-01,NO
4897,6478,119566,356.52,completed,online,2025-06-01,NO
1,23508,124816,655.31,completed,online,2025-06-01,NO
711,25077,125249,1727.69,failed,online,2025-06-01,NO
2324,34228,125888,1640.92,completed,online,2025-06-01,NO
1,43443,128071,8124.554430710157,completed,online,2025-06-01,NO
4778,13174,128468,1326.6,failed,online,2025-06-01,NO
3386,6167,129731,183.59,failed,online,2025-06-01,NO
4107,37253,130269,1424.97,failed,online,2025-06-01,NO
241,17298,130657,1035.59,failed,online,2025-06-01,NO
4073,43942,131429,369.98,failed,online,2025-06-01,NO
1702,38810,135236,810.36,failed,online,2025-06-01,NO
1435,46203,137800,803.59,failed,online,2025-06-01,NO
3898,14968,139825,1434.19,completed,online,2025-06-01,NO
4765,41790,140985,1206.58,failed,online,2025-06-01,NO
1261,12657,141415,1704.65,failed,online,2025-06-01,NO
4477,48606,141915,294.92,failed,online,2025-06-01,NO
1,24249,144659,362.92,failed,online,2025-06-01,NO
2177,9945,144911,623.64,completed,online,2025-06-01,NO
2402,3751,149195,1421.02,failed,online,2025-06-01,NO
1,44302,149791,1169.39,failed,UNKNOWN,2025-06-01,NO
1116,22437,2301,1227.57,completed,online,2025-04-12,NO
2792,26337,5690,227.37,completed,online,2025-04-12,NO
1165,25346,7045,1962.53,completed,online,2025-04-12,NO
3790,22073,7476,280.23,completed,online,2025-04-12,NO
2800,1576,10834,103.24,failed,UNKNOWN,2025-04-12,NO
4865,7239,13495,1261.9,completed,online,2025-04-12,NO
1513,43190,13798,1768.12,failed,online,2025-04-12,NO
1411,22245,15377,165.08,failed,online,2025-04-12,NO
1,43917,15943,1098.1,failed,online,2025-04-12,NO
1,30109,17367,1524.18,failed,online,2025-04-12,NO
2273,6467,18178,914.7,completed,online,2025-04-12,NO
2260,45116,18783,1685.9,completed,online,2025-04-12,NO
3398,1307,19893,252.05,failed,online,2025-04-12,NO
3730,3561,23438,181.44,completed,online,2025-04-12,NO
1350,49854,24406,972.82,failed,online,2025-04-12,NO
3013,32080,26969,793.81,completed,online,2025-04-12,NO
4096,17879,27127,1743.97,completed,online,2025-04-12,NO
2879,49373,27533,314.8,completed,online,2025-04-12,NO
784,3906,27903,1222.37,completed,online,2025-04-12,NO
4855,3835,28333,1251.82,failed,online,2025-04-12,NO
1911,26586,29828,1372.62,failed,online,2025-04-12,NO
30,15891,30351,895.1,failed,online,2025-04-12,NO
1737,26654,34187,1547.57,failed,online,2025-04-12,NO
2038,26830,37358,1659.45,failed,online,2025-04-12,NO
