product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
2211,34685,15143,1942.05,completed,online,2025-05-30,NO
1,32916,19124,614.76,completed,online,2025-05-30,NO
3700,36253,19726,156.69,completed,online,2025-05-30,NO
2428,47866,20040,1248.07,failed,online,2025-05-30,NO
1,11409,20684,1038.33,completed,online,2025-05-30,NO
2226,41571,22108,240.97,completed,online,2025-05-30,NO
1,47825,26599,143.08,failed,online,2025-05-30,NO
1380,47930,29077,1653.5,completed,online,2025-05-30,NO
1,20521,29805,605.8,failed,online,2025-05-30,NO
3446,12190,29995,710.04,failed,online,2025-05-30,NO
275,46291,30083,1889.62,completed,online,2025-05-30,NO
1873,37723,30188,1192.5,failed,online,2025-05-30,NO
1,10160,30662,1641.86,completed,online,2025-05-30,NO
3632,47841,31338,237.36,failed,online,2025-05-30,NO
2823,9552,32730,1113.92,failed,online,2025-05-30,NO
1,20088,32956,675.91,failed,online,2025-05-30,NO
1,23568,33741,1384.41,failed,online,2025-05-30,NO
3580,23856,34242,425.39,failed,online,2025-05-30,NO
2796,41375,40743,719.9,failed,online,2025-05-30,NO
1,19262,40968,1805.88,completed,online,2025-05-30,NO
1,12676,42165,176.06,completed,online,2025-05-30,NO
3383,49309,43186,992.3,failed,online,2025-05-30,NO
3477,2524,45141,513.05,completed,online,2025-05-30,NO
4014,39070,45668,252.7,completed,online,2025-05-30,NO
1778,32138,46263,1027.52,failed,online,2025-05-30,NO
1,27942,46753,94.41,failed,online,2025-05-30,NO
3092,34864,49513,525.79,failed,online,2025-05-30,NO
4102,7840,50138,1021.87,completed,online,2025-05-30,NO
2978,29957,51067,1502.21,failed,online,2025-05-30,NO
2967,23892,52119,1200.94,completed,online,2025-05-30,NO
1382,45839,52412,1595.4,failed,online,2025-05-30,NO
542,2406,52951,109.49,completed,online,2025-05-30,NO
1117,37258,57250,1562.14,completed,online,2025-05-30,NO
3283,25687,62367,1835.49,failed,online,2025-05-30,NO
1975,17088,65017,1040.15,failed,online,2025-05-30,NO
667,48981,70095,1269.68,failed,online,2025-05-30,NO
1007,251,71207,1284.13,failed,online,2025-05-30,NO
3575,48023,71277,406.45,failed,online,2025-05-30,NO
388,4465,71879,1454.35,completed,online,2025-05-30,NO
1381,47649,73766,1433.92,completed,UNKNOWN,2025-05-30,NO
1256,45746,73871,1699.9,failed,online,2025-05-30,NO
83,33755,74954,537.96,failed,online,2025-05-30,NO
3914,32557,79754,1780.47,completed,online,2025-05-30,NO
2951,9206,80314,1940.21,completed,online,2025-05-30,NO
1536,7318,81235,555.58,completed,online,2025-05-30,NO
3441,27902,90421,236.73,completed,online,2025-05-30,NO
3884,12233,96541,990.11,completed,online,2025-05-30,NO
2427,28628,108226,1019.34,failed,online,2025-05-30,NO
4797,13481,109981,230.32,failed,online,2025-05-30,NO
2419,31776,110380,1373.2,completed,online,2025-05-30,NO
4826,33968,110455,644.14,failed,online,2025-05-30,NO
3404,8192,110912,1958.67,completed,online,2025-05-30,NO
2985,4720,113188,1085.73,completed,online,2025-05-30,NO
970,48201,114865,1908.42,failed,online,2025-05-30,NO
1,30874,116272,408.06,failed,online,2025-05-30,NO
666,17885,116603,164.56,completed,online,2025-05-30,NO
2118,8751,117717,1190.13,failed,online,2025-05-30,NO
2065,46805,117809,586.58,completed,online,2025-05-30,NO
2888,10988,118394,163.25,completed,online,2025-05-30,NO
2501,15831,118967,1310.63,failed,online,2025-05-30,NO
4970,43085,121022,1238.17,failed,online,2025-05-30,NO
2870,49535,124650,991.71,completed,online,2025-05-30,NO
2084,18207,126932,1361.65,failed,online,2025-05-30,NO
1,4210,128530,1273.19,completed,online,2025-05-30,NO
9,33963,128599,1774.97,failed,online,2025-05-30,NO
1,9531,129695,1238.8,failed,online,2025-05-30,NO
3573,10370,130454,282.81,completed,online,2025-05-30,NO
586,3498,133104,1809.06,failed,online,2025-05-30,NO
4911,19831,133535,1123.78,failed,online,2025-05-30,NO
1579,2366,137397,353.24,failed,online,2025-05-30,NO
1,30549,138883,1662.54,failed,online,2025-05-30,NO
1927,43164,146628,582.23,completed,online,2025-05-30,NO
1,33594,147767,1801.02,completed,online,2025-05-30,NO
1,24488,148390,1550.96,failed,online,2025-05-30,NO
806,18669,42,522.19,completed,online,2025-10-12,NO
3249,5828,700,524.32,failed,online,2025-10-12,NO
2204,2921,3701,1318.19,completed,online,2025-10-12,NO
2456,24785,4861,1302.7,failed,online,2025-10-12,NO
1232,10977,6047,1476.51,completed,online,2025-10-12,NO
210,48923,7016,72.55,completed,online,2025-10-12,NO
4789,35253,8882,1613.68,failed,online,2025-10-12,NO
384,19680,9549,252.63,failed,online,2025-10-12,NO
1,38637,10876,1699.96,completed,online,2025-10-12,NO
2385,10312,13317,226.72,failed,online,2025-10-12,NO
4812,44234,14467,464.89,failed,UNKNOWN,2025-10-12,NO
1,40626,14664,348.86,completed,online,2025-10-12,NO
4331,49716,15723,626.21,completed,online,2025-10-12,NO
2168,20184,15875,1241.45,completed,online,2025-10-12,NO
1,36250,16883,855.15,completed,online,2025-10-12,NO
2369,42384,17116,547.16,completed,online,2025-10-12,NO
2617,22567,17250,187.49,failed,UNKNOWN,2025-10-12,NO
3011,11222,17858,1722.12,failed,online,2025-10-12,NO
1,4395,18935,1148.72,failed,online,2025-10-12,NO
1612,49379,18970,1839.16,completed,online,2025-10-12,NO
4755,36038,19742,1970.23,failed,online,2025-10-12,NO
638,42409,24606,1462.03,completed,online,2025-10-12,NO
2807,11692,25876,198.95,completed,online,2025-10-12,NO
4735,13537,28209,640.27,completed,online,2025-10-12,NO
1,14164,29140,656.36,completed,online,2025-10-12,NO
1,2278,29901,1408.35,completed,online,2025-10-12,NO
914,25321,31002,442.38,completed,online,2025-10-12,NO
3685,23816,40098,22.89,completed,online,2025-10-12,NO
1,4053,43146,1115.86,failed,online,2025-10-12,NO
2854,17672,45502,211.66,completed,online,2025-10-12,NO
2393,34021,47470,861.2,completed,online,2025-10-12,NO
1,14169,47675,967.96,failed,online,2025-10-12,NO
1511,35043,48324,1838.05,completed,online,2025-10-12,NO
480,40909,56799,1945.29,failed,online,2025-10-12,NO
1,23083,57080,1753.95,completed,online,2025-10-12,NO
2248,3284,58521,1253.36,failed,online,2025-10-12,NO
874,47248,61812,193.72,completed,online,2025-10-12,NO
1,10236,62750,1913.03,completed,online,2025-10-12,NO
1937,49739,63337,136.05,completed,online,2025-10-12,NO
940,7295,75030,80.36,failed,online,2025-10-12,NO
1,41399,77150,1114.39,failed,online,2025-10-12,NO
1,13257,77320,191.2,completed,online,2025-10-12,NO
3388,7274,79215,212.69,completed,online,2025-10-12,NO
1,47597,80607,1991.04,completed,online,2025-10-12,NO
4921,39455,82267,1687.98,completed,online,2025-10-12,NO
4549,28929,82359,596.5,failed,online,2025-10-12,NO
1,47053,89530,935.57,completed,UNKNOWN,2025-10-12,NO
4462,13410,89678,503.88,completed,online,2025-10-12,NO
1,39308,92567,1328.11,failed,online,2025-10-12,NO
1,46270,93138,1776.97,failed,online,2025-10-12,NO
649,1350,94227,1600.68,completed,online,2025-10-12,NO
3853,20916,96766,257.35,completed,online,2025-10-12,NO
4807,1493,98034,1878.09,completed,online,2025-10-12,NO
1,34589,98162,967.83,completed,online,2025-10-12,NO
4476,31635,99960,1025.04,completed,online,2025-10-12,NO
202,42680,102395,1906.61,failed,online,2025-10-12,NO
2359,39853,106328,181.14,failed,online,2025-10-12,NO
3966,35789,109331,656.4,completed,online,2025-10-12,NO
3884,7380,111164,145.25,failed,online,2025-10-12,NO
948,32660,111185,1484.14,failed,online,2025-10-12,NO
3548,12426,111956,1752.47,failed,online,2025-10-12,NO
3350,44936,112383,525.73,failed,online,2025-10-12,NO
1,3763,113744,63.59,failed,online,2025-10-12,NO
1,15930,116390,1833.53,completed,online,2025-10-12,NO
3708,21769,118977,1528.43,failed,online,2025-10-12,NO
1,44616,120709,522.98,completed,online,2025-10-12,NO
1531,20535,123117,188.55,failed,online,2025-10-12,NO
1906,12940,124041,1978.29,completed,online,2025-10-12,NO
3914,47403,129176,648.69,failed,online,2025-10-12,NO
198,38358,130572,1962.38,failed,online,2025-10-12,NO
3119,7375,132766,1312.83,failed,UNKNOWN,2025-10-12,NO
2688,10527,133316,443.36,failed,online,2025-10-12,NO
4731,13274,134002,134.05,completed,online,2025-10-12,NO
2915,1168,135887,1302.96,completed,online,2025-10-12,NO
764,9092,136931,1819.14,completed,online,2025-10-12,NO
1584,34599,138036,1728.87,failed,online,2025-10-12,NO
4037,5085,142441,67.87,failed,online,2025-10-12,NO
1,36530,144425,472.16,failed,online,2025-10-12,NO
2859,47387,145079,1986.88,completed,online,2025-10-12,NO
4616,4621,145523,1796.66,completed,online,2025-10-12,NO
1246,29701,149614,436.2,failed,online,2025-10-12,NO
3800,36022,30,1501.71,failed,online,2025-09-07,NO
1328,24111,304,82.5,failed,online,2025-09-07,NO
58,15666,1948,1377.25,failed,online,2025-09-07,NO
1350,38392,3372,1589.07,failed,online,2025-09-07,NO
1,27042,5034,1206.91,failed,online,2025-09-07,NO
2983,30441,5293,646.38,completed,online,2025-09-07,NO
2217,39604,9996,1836.56,completed,online,2025-09-07,NO
4816,1311,13158,88.63,completed,online,2025-09-07,NO
1305,16805,14090,880.36,failed,online,2025-09-07,NO
4129,10804,20795,57.59,completed,online,2025-09-07,NO
3710,29188,21568,659.59,completed,online,2025-09-07,NO
4073,5386,23005,472.98,failed,online,2025-09-07,NO
846,11422,24044,1512.55,completed,online,2025-09-07,NO
1728,10026,28683,429.03,failed,online,2025-09-07,NO
3717,20943,29537,1133.99,failed,online,2025-09-07,NO
1720,18151,29668,993.4,completed,online,2025-09-07,NO
39,11049,34348,64.71,failed,online,2025-09-07,NO
4205,24012,36122,478.36,completed,online,2025-09-07,NO
3111,40831,37793,1514.34,completed,online,2025-09-07,NO
1439,408,40775,510.78,failed,online,2025-09-07,NO
1640,24307,41683,203.85,failed,online,2025-09-07,NO
787,4023,42941,269.17,failed,online,2025-09-07,NO
1,48552,43521,1585.56,failed,online,2025-09-07,NO
1469,44870,44183,695.85,completed,online,2025-09-07,NO
2365,29555,48338,700.25,failed,online,2025-09-07,NO
4849,39129,49290,134.6,completed,online,2025-09-07,NO
1,12251,52663,1629.05,completed,online,2025-09-07,NO
1,37543,57254,794.67,failed,online,2025-09-07,NO
1019,44008,57799,457.01,failed,online,2025-09-07,NO
2797,17995,60939,7055.54797417247,failed,online,2025-09-07,NO
3986,8038,61262,1089.39,completed,online,2025-09-07,NO
155,24881,62508,83.56,completed,online,2025-09-07,NO
3485,25375,63187,728.61,failed,online,2025-09-07,NO
1,40577,63583,394.61,completed,online,2025-09-07,NO
1,25209,68382,1873.94,completed,online,2025-09-07,NO
1,17072,70633,907.32,failed,online,2025-09-07,NO
1,21702,72872,1133.42,completed,online,2025-09-07,NO
1461,48392,75996,286.59,completed,online,2025-09-07,NO
1,36412,79066,1449.57,completed,online,2025-09-07,NO
729,14186,80648,949.59,completed,online,2025-09-07,NO
1,47881,81880,543.36,failed,online,2025-09-07,NO
1313,11013,82862,958.35,completed,online,2025-09-07,NO
3782,8076,83177,149.17,failed,online,2025-09-07,NO
3537,10572,87666,462.95,completed,online,2025-09-07,NO
662,31098,88137,1007.64,failed,online,2025-09-07,NO
2234,36567,88362,269.57,completed,online,2025-09-07,NO
1859,43850,89347,313.49,failed,online,2025-09-07,NO
4000,20910,92258,1673.54,failed,online,2025-09-07,NO
1,37840,93728,1579.11,failed,online,2025-09-07,NO
1,34525,97820,943.88,failed,online,2025-09-07,NO
1,14235,98121,1929.97,failed,online,2025-09-07,NO
1,24529,99416,413.6,failed,online,2025-09-07,NO
746,34917,103163,377.8,failed,UNKNOWN,2025-09-07,NO
2940,39863,106255,1521.77,completed,online,2025-09-07,NO
1190,22320,107798,1212.21,completed,online,2025-09-07,NO
1256,26993,109933,1475.18,failed,online,2025-09-07,NO
1,32306,114193,1906.55,failed,UNKNOWN,2025-09-07,NO
1,898,115494,284.32,failed,online,2025-09-07,NO
3746,29504,118225,1336.25,failed,online,2025-09-07,NO
2439,23075,118988,480.16,completed,online,2025-09-07,NO
4857,884,121031,1006.49,completed,online,2025-09-07,NO
4558,30145,121060,793.89,failed,online,2025-09-07,NO
1,26687,122116,1775.0,completed,online,2025-09-07,NO
2826,46811,123230,1610.21,failed,online,2025-09-07,NO
3069,42696,124342,935.36,completed,online,2025-09-07,NO
2879,46581,127685,607.64,completed,online,2025-09-07,NO
1,26147,127877,386.5,completed,online,2025-09-07,NO
1210,42176,128461,901.45,failed,UNKNOWN,2025-09-07,NO
716,1528,129777,1635.58,completed,online,2025-09-07,NO
2712,10931,130934,1550.36,completed,online,2025-09-07,NO
3378,13928,133506,1812.96,completed,online,2025-09-07,NO
1936,47804,136314,245.1,completed,online,2025-09-07,NO
1,14266,137778,1619.12,completed,online,2025-09-07,NO
2442,276,137803,113.89,completed,online,2025-09-07,NO
4962,45738,137965,518.34,completed,online,2025-09-07,NO
2757,39086,138236,1376.73,completed,online,2025-09-07,NO
2316,13815,138621,463.42,failed,online,2025-09-07,NO
1428,20739,143332,386.07,failed,online,2025-09-07,NO
4471,24354,143832,175.33,completed,online,2025-09-07,NO
1,37731,144097,497.31,failed,online,2025-09-07,NO
4115,17234,148736,1236.45,completed,online,2025-09-07,NO
1031,12390,282,509.78,failed,online,2025-08-21,NO
1,15702,905,308.58,failed,online,2025-08-21,NO
2381,26763,4085,1625.07,completed,online,2025-08-21,NO
1381,45435,4748,1328.74,completed,online,2025-08-21,NO
3614,38758,5358,1637.46,failed,online,2025-08-21,NO
335,26068,15745,1358.35,failed,online,2025-08-21,NO
1,34864,17555,878.61,completed,online,2025-08-21,NO
1587,28718,19674,1759.99,completed,online,2025-08-21,NO
4487,15447,20558,896.0,completed,online,2025-08-21,NO
1077,22404,20954,774.51,failed,online,2025-08-21,NO
4417,40024,21336,545.18,failed,online,2025-08-21,NO
1,841,24834,700.02,completed,online,2025-08-21,NO
1111,32642,26666,620.52,failed,online,2025-08-21,NO
4790,38132,29066,1523.86,failed,online,2025-08-21,NO
1,30945,32215,1836.59,failed,online,2025-08-21,NO
3232,16733,37680,480.03,completed,online,2025-08-21,NO
2828,4054,37867,72.32,completed,online,2025-08-21,NO
3492,34841,39860,1504.16,completed,online,2025-08-21,NO
1177,36180,43468,1600.48,completed,online,2025-08-21,NO
2486,12859,47449,1200.11,failed,online,2025-08-21,NO
1007,25564,55930,142.61,completed,online,2025-08-21,NO
1512,45898,57450,1801.66,completed,online,2025-08-21,NO
4862,41132,59286,1918.86,completed,online,2025-08-21,NO
3703,31215,65947,1389.06,failed,online,2025-08-21,NO
706,21574,68338,1591.15,completed,online,2025-08-21,NO
3724,6404,70372,107.51,failed,online,2025-08-21,NO
4951,8409,73569,1797.91,failed,online,2025-08-21,NO
1,42866,74077,1587.31,failed,online,2025-08-21,NO
588,48083,76167,1373.86,completed,online,2025-08-21,NO
3538,22841,77705,496.96,completed,UNKNOWN,2025-08-21,NO
2206,30416,77779,1796.44,failed,online,2025-08-21,NO
1856,36733,78982,1631.19,failed,online,2025-08-21,NO
2138,32483,79366,785.94,completed,online,2025-08-21,NO
2016,40207,80143,1186.51,completed,online,2025-08-21,NO
1,16072,82279,914.95,failed,online,2025-08-21,NO
1,45617,82808,338.53,failed,online,2025-08-21,NO
1087,22609,83108,526.03,completed,online,2025-08-21,NO
1694,5900,83495,943.0,completed,online,2025-08-21,NO
1106,29399,83773,730.85,failed,online,2025-08-21,NO
2712,8003,83968,968.35,completed,online,2025-08-21,NO
88,12503,83996,1177.55,failed,online,2025-08-21,NO
999,25985,84973,554.67,failed,online,2025-08-21,NO
2665,18804,85005,1593.19,completed,online,2025-08-21,NO
4531,46002,89034,717.7,failed,online,2025-08-21,NO
2997,1244,89845,1532.04,completed,online,2025-08-21,NO
4712,11958,90407,1097.02,failed,online,2025-08-21,NO
2785,35511,92677,1549.05,completed,online,2025-08-21,NO
3997,5421,96148,1887.22,completed,online,2025-08-21,NO
907,29904,98241,941.5,completed,online,2025-08-21,NO
3550,16373,100310,930.85,completed,online,2025-08-21,NO
3773,39951,102433,1809.65,completed,online,2025-08-21,NO
516,9099,105411,26.69,completed,online,2025-08-21,NO
3442,29631,112321,775.33,failed,online,2025-08-21,NO
2301,17425,112582,1257.55,failed,online,2025-08-21,NO
1,1505,113458,298.84,failed,online,2025-08-21,NO
1159,24261,115665,582.73,completed,online,2025-08-21,NO
4575,3120,116549,46.25,completed,online,2025-08-21,NO
659,10156,116755,1415.41,failed,online,2025-08-21,NO
3531,17969,117134,1821.61,completed,online,2025-08-21,NO
4411,34726,117648,1963.22,failed,online,2025-08-21,NO
3218,17010,120189,994.88,completed,online,2025-08-21,NO
1615,42019,122104,1668.7,completed,online,2025-08-21,NO
1454,49891,123118,966.33,completed,online,2025-08-21,NO
4065,45218,127710,528.06,failed,online,2025-08-21,NO
4712,10722,128805,953.97,failed,online,2025-08-21,NO
954,19102,130313,164.88,completed,online,2025-08-21,NO
2603,2457,132032,103.25,completed,online,2025-08-21,NO
1577,46963,132087,1008.96,failed,online,2025-08-21,NO
1114,43318,132533,948.22,completed,online,2025-08-21,NO
2082,31768,132696,1363.8,completed,online,2025-08-21,NO
4562,12200,132733,371.29,completed,online,2025-08-21,NO
3556,24901,133108,1847.92,failed,online,2025-08-21,NO
3832,44883,135391,1522.65,completed,online,2025-08-21,NO
2811,5331,137439,743.44,completed,online,2025-08-21,NO
1,40758,137884,393.8,failed,online,2025-08-21,NO
2563,4849,138962,201.61,failed,online,2025-08-21,NO
3585,25999,141697,53.64,failed,online,2025-08-21,NO
2137,31884,142107,465.35,failed,online,2025-08-21,NO
255,6601,145562,1036.09,completed,online,2025-08-21,NO
2647,46964,148464,35.31,completed,online,2025-08-21,NO
696,33348,253,1345.12,completed,online,2025-03-09,NO
2113,18725,548,1579.51,completed,online,2025-03-09,NO
1,14117,1324,1332.08,completed,online,2025-03-09,NO
1691,907,2219,1528.76,failed,online,2025-03-09,NO
1053,8104,5543,581.14,failed,online,2025-03-09,NO
2462,24121,7236,1795.17,failed,online,2025-03-09,NO
4325,20044,7424,1115.46,failed,online,2025-03-09,NO
4264,31830,9966,1752.46,failed,online,2025-03-09,NO
323,15857,11072,535.29,completed,online,2025-03-09,NO
1,48826,13531,1237.69,completed,online,2025-03-09,NO
1983,31855,13549,696.55,completed,online,2025-03-09,NO
2289,19637,13847,703.02,failed,online,2025-03-09,NO
1,27359,15245,600.66,failed,online,2025-03-09,NO
1,3629,15270,57.5,failed,UNKNOWN,2025-03-09,NO
1437,20345,16693,5857.219655223389,failed,online,2025-03-09,NO
2311,46068,21030,529.3,failed,online,2025-03-09,NO
1,48858,22349,1819.61,failed,online,2025-03-09,NO
47,1471,24792,1661.8,completed,online,2025-03-09,NO
3079,47038,25092,653.86,failed,online,2025-03-09,NO
1914,23460,31669,1615.63,completed,online,2025-03-09,NO
3839,20207,32871,1217.09,failed,online,2025-03-09,NO
2369,38448,33501,1279.83,completed,online,2025-03-09,NO
1,40355,33868,799.31,failed,online,2025-03-09,NO
4543,7658,36103,921.94,failed,online,2025-03-09,NO
879,1306,36870,1482.51,completed,online,2025-03-09,NO
2032,29324,40898,1053.94,completed,online,2025-03-09,NO
73,8450,41326,1627.57,completed,online,2025-03-09,NO
3624,4731,42129,461.36,completed,online,2025-03-09,NO
3398,48061,44282,788.32,failed,online,2025-03-09,NO
3309,35504,45125,1693.28,failed,online,2025-03-09,NO
4394,44715,46427,1711.09,completed,online,2025-03-09,NO
3395,31068,47847,1381.88,completed,online,2025-03-09,NO
3537,9090,55131,1558.7,completed,online,2025-03-09,NO
711,34867,55374,118.87,failed,online,2025-03-09,NO
1333,15332,55635,1227.68,failed,online,2025-03-09,NO
453,16593,55709,1894.47,failed,online,2025-03-09,NO
3734,20814,56549,672.97,completed,online,2025-03-09,NO
4770,32913,56822,1368.45,completed,online,2025-03-09,NO
2411,49854,57952,1118.76,completed,online,2025-03-09,NO
1792,11093,60395,710.12,failed,online,2025-03-09,NO
701,8043,60402,1121.87,completed,online,2025-03-09,NO
3553,3115,62836,959.54,completed,online,2025-03-09,NO
2817,33035,63671,450.3,completed,online,2025-03-09,NO
4575,343,63696,1540.8,failed,online,2025-03-09,NO
3769,7524,68005,1410.24,failed,online,2025-03-09,NO
1585,35421,68623,342.41,failed,online,2025-03-09,NO
2563,9125,71009,548.82,failed,online,2025-03-09,NO
290,25771,77496,343.9,failed,online,2025-03-09,NO
1086,31312,78188,655.7,failed,online,2025-03-09,NO
2005,7925,84542,645.13,completed,online,2025-03-09,NO
2903,37232,85528,1462.73,failed,online,2025-03-09,NO
1750,6511,93344,965.94,completed,UNKNOWN,2025-03-09,NO
1,7516,93824,1035.32,completed,online,2025-03-09,NO
958,6097,96184,1917.92,completed,online,2025-03-09,NO
3307,25473,102624,1577.53,failed,online,2025-03-09,NO
625,24892,104040,1821.61,completed,online,2025-03-09,NO
941,16800,105860,1366.25,failed,online,2025-03-09,NO
4691,28899,106171,99.93,failed,online,2025-03-09,NO
4426,31999,107827,1668.31,completed,online,2025-03-09,NO
388,31701,109644,950.24,completed,online,2025-03-09,NO
4988,41741,114281,839.88,completed,online,2025-03-09,NO
4725,46674,116425,1323.01,completed,online,2025-03-09,NO
1717,22804,120142,1510.24,failed,online,2025-03-09,NO
571,24723,120957,1026.16,completed,online,2025-03-09,NO
3714,10790,121292,1737.35,failed,UNKNOWN,2025-03-09,NO
2581,32198,122934,235.0,failed,online,2025-03-09,NO
1271,49320,123474,210.16,failed,online,2025-03-09,NO
1,7655,123574,396.14,failed,online,2025-03-09,NO
4814,29926,123895,1081.37,failed,online,2025-03-09,NO
238,21787,124844,282.83,failed,online,2025-03-09,NO
2973,37316,125393,1585.08,failed,online,2025-03-09,NO
90,1227,127199,137.88,completed,online,2025-03-09,NO
3077,19990,131026,1035.86,failed,online,2025-03-09,NO
1,24269,131379,1087.48,completed,online,2025-03-09,NO
1,2064,136042,1496.12,failed,online,2025-03-09,NO
1,31272,140610,184.96,failed,online,2025-03-09,NO
1,32948,140680,1246.63,completed,online,2025-03-09,NO
1,23310,142069,383.02,completed,online,2025-03-09,NO
1,25156,146213,1012.67,completed,online,2025-03-09,NO
1,6655,146870,264.08,failed,online,2025-03-09,NO
1959,37413,148324,726.83,failed,online,2025-03-09,NO
3478,38174,1906,1636.78,completed,online,2025-10-04,NO
2917,44184,6159,549.66,failed,online,2025-10-04,NO
1214,27194,6817,1165.97,completed,online,2025-10-04,NO
1226,9279,7630,1356.43,failed,online,2025-10-04,NO
1531,46770,10676,9734.100825023677,completed,online,2025-10-04,NO
1752,35650,11114,271.04,completed,online,2025-10-04,NO
4410,42831,11154,985.23,failed,online,2025-10-04,NO
2121,933,15423,376.7,completed,online,2025-10-04,NO
545,47515,16440,1898.95,completed,online,2025-10-04,NO
1500,45496,23160,403.14,completed,online,2025-10-04,NO
1778,39491,27335,860.69,completed,online,2025-10-04,NO
2354,30126,29179,1212.24,failed,online,2025-10-04,NO
1163,35059,37054,84.62,failed,online,2025-10-04,NO
1,19964,38328,842.44,completed,online,2025-10-04,NO
3347,3351,40106,1084.25,completed,online,2025-10-04,NO
1710,43644,40732,688.64,completed,online,2025-10-04,NO
599,47564,42365,1779.75,failed,online,2025-10-04,NO
880,25633,42842,1870.0,completed,online,2025-10-04,NO
1542,8993,44478,1286.64,failed,online,2025-10-04,NO
4047,37262,44769,469.94,completed,online,2025-10-04,NO
2430,32354,45155,354.3,failed,online,2025-10-04,NO
4659,22868,46174,209.08,completed,online,2025-10-04,NO
2460,15309,47860,49.16,failed,online,2025-10-04,NO
1,38021,48001,621.74,failed,online,2025-10-04,NO
3729,18488,51738,1354.06,completed,online,2025-10-04,NO
1,17885,51962,1182.06,completed,online,2025-10-04,NO
1,47126,52840,1056.87,completed,online,2025-10-04,NO
1,8475,52937,1470.24,completed,online,2025-10-04,NO
3605,32793,53273,1503.96,failed,online,2025-10-04,NO
4844,24755,55523,1912.69,failed,online,2025-10-04,NO
4609,15192,56585,657.58,failed,online,2025-10-04,NO
1018,49879,56588,1633.53,completed,online,2025-10-04,NO
4218,38329,60548,1655.83,failed,online,2025-10-04,NO
3134,16233,60961,1340.52,completed,online,2025-10-04,NO
1,7970,61521,105.01,completed,online,2025-10-04,NO
138,28534,67319,1909.62,completed,online,2025-10-04,NO
1,20720,67766,311.99,completed,online,2025-10-04,NO
1456,25368,69648,1735.78,failed,online,2025-10-04,NO
1156,15008,69699,1141.06,failed,online,2025-10-04,NO
1583,16336,71509,1882.0,failed,online,2025-10-04,NO
2677,10594,74607,1004.79,failed,online,2025-10-04,NO
1,29698,76993,329.31,completed,online,2025-10-04,NO
1,38884,77050,204.74,failed,online,2025-10-04,NO
1,40973,85229,1372.87,failed,online,2025-10-04,NO
3503,9066,88847,383.23,failed,online,2025-10-04,NO
1240,33434,89786,887.73,completed,online,2025-10-04,NO
2749,42277,91014,1829.5,completed,online,2025-10-04,NO
4569,3825,94336,1357.82,failed,online,2025-10-04,NO
1,39317,94625,1144.8,failed,online,2025-10-04,NO
4389,41698,94938,826.64,completed,online,2025-10-04,NO
519,13562,100991,1423.59,failed,online,2025-10-04,NO
1,11122,106915,625.41,completed,online,2025-10-04,NO
1,5797,107600,158.67,failed,online,2025-10-04,NO
1,32445,109580,1845.58,completed,online,2025-10-04,NO
1,1420,110555,1569.76,failed,online,2025-10-04,NO
1,34448,113249,1069.37,completed,online,2025-10-04,NO
1,43826,114894,1934.43,completed,online,2025-10-04,NO
1556,1112,115077,1479.02,failed,online,2025-10-04,NO
3730,47637,117119,1884.04,failed,online,2025-10-04,NO
4066,39231,117414,521.97,completed,online,2025-10-04,NO
1,18530,118596,1450.45,failed,online,2025-10-04,NO
1629,44172,118821,282.74,completed,online,2025-10-04,NO
1,12284,118854,1817.64,completed,online,2025-10-04,NO
960,44119,119129,630.29,completed,online,2025-10-04,NO
4931,2049,120836,1653.67,completed,online,2025-10-04,NO
3762,3136,121139,1645.06,completed,online,2025-10-04,NO
2972,34649,121619,113.04,failed,online,2025-10-04,NO
3911,42526,121952,169.51,completed,online,2025-10-04,NO
1396,14522,124544,661.37,completed,online,2025-10-04,NO
4551,33364,124946,117.03,completed,online,2025-10-04,NO
1,34354,125794,1200.31,completed,online,2025-10-04,NO
74,3519,126339,1102.83,completed,online,2025-10-04,NO
1886,26575,128039,1143.13,completed,online,2025-10-04,NO
1,18224,128912,1550.62,failed,online,2025-10-04,NO
4861,39082,132440,8972.224915270395,failed,online,2025-10-04,NO
1,36921,135409,1780.29,completed,online,2025-10-04,NO
3726,12974,136116,838.89,completed,online,2025-10-04,NO
1624,21914,138249,87.07,failed,online,2025-10-04,NO
172,16315,139588,1171.6,failed,online,2025-10-04,NO
2197,34146,147976,123.53,failed,online,2025-10-04,NO
1,3604,1381,1024.3,failed,online,2025-01-23,NO
1,16556,4086,397.92,failed,UNKNOWN,2025-01-23,NO
3839,39080,6621,1696.91,completed,online,2025-01-23,NO
3880,11610,7842,1115.97,completed,online,2025-01-23,NO
3287,28897,7984,1556.21,failed,online,2025-01-23,NO
4985,29868,8952,1974.21,failed,online,2025-01-23,NO
1108,27132,8984,351.37,completed,online,2025-01-23,NO
2373,596,10961,1614.03,completed,online,2025-01-23,NO
25,43245,13850,1086.46,completed,online,2025-01-23,NO
820,43630,15929,131.54,failed,online,2025-01-23,NO
3483,5116,23172,529.62,completed,online,2025-01-23,NO
786,36821,23347,324.61,failed,online,2025-01-23,NO
542,25081,23951,899.83,failed,online,2025-01-23,NO
1380,45485,25552,1421.07,completed,online,2025-01-23,NO
1901,38690,27388,1442.54,completed,online,2025-01-23,NO
1783,35012,27985,357.12,failed,online,2025-01-23,NO
