product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
1259,31560,112136,762.32,failed,online,2025-11-26,NO
721,49954,114104,441.5,completed,online,2025-11-26,NO
3413,10,115504,1040.99,failed,online,2025-11-26,NO
1685,5131,116875,1499.89,completed,online,2025-11-26,NO
2628,18185,118618,772.02,completed,online,2025-11-26,NO
312,2140,122260,1495.59,failed,online,2025-11-26,NO
2132,16009,125621,125.14,failed,online,2025-11-26,NO
506,30537,126024,568.93,failed,online,2025-11-26,NO
1,38036,136222,1789.41,completed,online,2025-11-26,NO
1809,37372,141781,1914.61,completed,online,2025-11-26,NO
3760,30155,142777,22.95,failed,online,2025-11-26,NO
139,34376,142782,1325.26,completed,online,2025-11-26,NO
3109,46725,146984,862.91,completed,online,2025-11-26,NO
3026,13202,148626,1611.55,completed,online,2025-11-26,NO
4594,49815,149227,96.7,completed,online,2025-11-26,NO
208,16945,78,84.69,failed,online,2025-10-04,NO
3912,10813,4893,1850.78,failed,online,2025-10-04,NO
1,38084,6528,1275.54,completed,online,2025-10-04,NO
3899,340,10352,1897.06,completed,online,2025-10-04,NO
1,36936,10739,1891.84,completed,online,2025-10-04,NO
4493,25996,12055,598.96,completed,online,2025-10-04,NO
4755,1074,13122,167.84,failed,online,2025-10-04,NO
2265,28029,20982,584.66,failed,online,2025-10-04,NO
4599,28110,23994,955.88,completed,online,2025-10-04,NO
2652,40528,24171,1291.91,failed,online,2025-10-04,NO
1,31701,26178,7149.100254740318,completed,online,2025-10-04,NO
4040,8847,26187,445.07,completed,online,2025-10-04,NO
2974,26638,28577,194.55,completed,online,2025-10-04,NO
3285,44704,29328,909.52,failed,online,2025-10-04,NO
310,37991,30399,1839.73,completed,online,2025-10-04,NO
4333,20318,30746,1771.54,failed,online,2025-10-04,NO
1637,8438,31150,1979.97,failed,online,2025-10-04,NO
1,35480,34010,189.48,failed,online,2025-10-04,NO
1,9332,34061,1032.2,completed,online,2025-10-04,NO
2738,48976,35516,251.12,failed,online,2025-10-04,NO
2212,6380,36165,48.43,failed,online,2025-10-04,NO
2124,44235,36190,1758.04,completed,online,2025-10-04,NO
1609,47245,38714,1363.25,completed,online,2025-10-04,NO
1,17018,39051,1067.28,failed,online,2025-10-04,NO
800,14406,49679,712.95,completed,online,2025-10-04,NO
3162,3705,50451,845.68,failed,online,2025-10-04,NO
1767,22464,52233,1751.02,failed,online,2025-10-04,NO
1,46458,52752,1484.93,completed,online,2025-10-04,NO
799,29179,53145,677.73,failed,online,2025-10-04,NO
802,29636,57025,1688.27,completed,online,2025-10-04,NO
1329,41700,66195,1909.13,completed,online,2025-10-04,NO
4150,10084,68072,1176.21,completed,online,2025-10-04,NO
2981,27761,71336,816.91,completed,online,2025-10-04,NO
4793,18315,71995,674.19,completed,online,2025-10-04,NO
1,7344,72075,1906.57,failed,online,2025-10-04,NO
1756,5317,78885,823.18,failed,online,2025-10-04,NO
1,47878,80437,694.93,completed,online,2025-10-04,NO
149,32670,80538,779.01,completed,UNKNOWN,2025-10-04,NO
2758,5209,80781,1328.31,completed,online,2025-10-04,NO
4875,23239,84420,798.66,failed,online,2025-10-04,NO
871,19616,86301,1965.75,completed,online,2025-10-04,NO
3987,9861,86342,1191.14,completed,online,2025-10-04,NO
4197,25482,90586,663.02,completed,online,2025-10-04,NO
1,10188,90864,367.49,completed,online,2025-10-04,NO
2937,7746,95829,294.48,completed,online,2025-10-04,NO
2777,16014,97534,562.68,failed,online,2025-10-04,NO
1,9295,97579,78.38,completed,online,2025-10-04,NO
4614,48645,99002,122.9,completed,online,2025-10-04,NO
1269,36813,99054,1610.02,failed,online,2025-10-04,NO
3096,3709,102474,859.59,failed,online,2025-10-04,NO
1108,27315,102793,1071.6,failed,online,2025-10-04,NO
2737,7917,105815,1470.71,failed,online,2025-10-04,NO
4120,41620,112777,737.93,failed,online,2025-10-04,NO
1494,23178,114114,266.16,completed,online,2025-10-04,NO
1,48247,114308,649.77,completed,online,2025-10-04,NO
1,39852,116223,948.77,failed,online,2025-10-04,NO
1,9151,117287,1645.88,failed,online,2025-10-04,NO
1332,38291,119906,437.91,failed,online,2025-10-04,NO
1,1335,120231,1792.06,failed,online,2025-10-04,NO
3602,39092,120418,1055.16,completed,online,2025-10-04,NO
1,18260,121598,1751.74,completed,online,2025-10-04,NO
300,2564,128353,401.29,failed,online,2025-10-04,NO
4078,22450,129540,1126.51,completed,online,2025-10-04,NO
750,20740,130495,1804.2,failed,online,2025-10-04,NO
47,24485,131517,812.37,failed,online,2025-10-04,NO
3557,39927,134562,332.64,failed,online,2025-10-04,NO
74,28162,135268,696.52,failed,online,2025-10-04,NO
3261,34339,140740,1990.88,failed,online,2025-10-04,NO
3348,47199,141827,1428.78,failed,online,2025-10-04,NO
274,662,142084,1684.19,failed,online,2025-10-04,NO
1,23781,142420,785.0,completed,online,2025-10-04,NO
3223,23259,148169,1342.03,failed,online,2025-10-04,NO
1,28740,148478,437.84,failed,online,2025-10-04,NO
1,446,252,1363.96,failed,online,2025-04-17,NO
3809,8839,298,343.46,completed,online,2025-04-17,NO
1,41956,1112,59.55,completed,online,2025-04-17,NO
1,19975,3910,501.29,completed,online,2025-04-17,NO
2123,41443,4621,1277.57,failed,online,2025-04-17,NO
3104,177,5517,119.87,completed,online,2025-04-17,NO
426,18130,9199,264.25,completed,online,2025-04-17,NO
3638,33946,9593,1809.28,failed,online,2025-04-17,NO
182,18539,10499,839.59,completed,online,2025-04-17,NO
1282,10659,13205,885.89,failed,online,2025-04-17,NO
1,15194,14597,1485.4,failed,UNKNOWN,2025-04-17,NO
30,48650,15907,421.26,completed,online,2025-04-17,NO
4004,9844,17402,752.49,failed,online,2025-04-17,NO
3963,44206,19432,800.86,failed,online,2025-04-17,NO
2804,42588,19871,1459.71,completed,online,2025-04-17,NO
1605,39994,21055,1937.85,completed,online,2025-04-17,NO
1669,8972,22137,1891.85,completed,online,2025-04-17,NO
4953,4437,23233,1175.59,completed,online,2025-04-17,NO
1,26649,31895,403.38,failed,online,2025-04-17,NO
1046,26757,36110,1322.18,completed,online,2025-04-17,NO
358,26124,37097,396.01,failed,online,2025-04-17,NO
1,30235,42761,8267.658721474965,failed,online,2025-04-17,NO
1471,29605,44121,1250.79,failed,online,2025-04-17,NO
2341,17649,44276,489.82,completed,online,2025-04-17,NO
2652,19639,51712,141.23,completed,online,2025-04-17,NO
4339,40892,54891,509.38,failed,online,2025-04-17,NO
4060,28056,63162,1629.13,completed,online,2025-04-17,NO
4697,45937,68371,1085.2,completed,online,2025-04-17,NO
100,3258,73895,741.72,completed,online,2025-04-17,NO
4353,5363,74020,372.97,completed,online,2025-04-17,NO
1,43593,74171,717.19,failed,online,2025-04-17,NO
540,5423,76970,98.67,completed,online,2025-04-17,NO
4864,28767,77168,42.76,failed,online,2025-04-17,NO
990,19336,80670,1132.61,completed,online,2025-04-17,NO
1712,14167,80705,1658.46,completed,online,2025-04-17,NO
4122,12844,80711,1773.35,failed,online,2025-04-17,NO
2369,9929,82938,757.67,completed,online,2025-04-17,NO
2167,37328,85733,1733.92,failed,online,2025-04-17,NO
3383,47648,87940,949.38,failed,online,2025-04-17,NO
4112,22754,88421,1326.54,completed,online,2025-04-17,NO
2779,36977,88868,1262.18,completed,online,2025-04-17,NO
4472,41295,89053,77.78,failed,online,2025-04-17,NO
1313,32266,90370,84.88,failed,online,2025-04-17,NO
1,21245,90678,188.31,failed,online,2025-04-17,NO
1352,36520,93008,1330.83,completed,online,2025-04-17,NO
2238,38394,95294,402.64,completed,online,2025-04-17,NO
3374,12238,96762,975.39,failed,online,2025-04-17,NO
4050,39073,99597,1281.26,failed,online,2025-04-17,NO
2263,5343,99631,1630.78,completed,online,2025-04-17,NO
597,33997,101366,92.16,failed,online,2025-04-17,NO
1,34608,103107,1839.55,completed,online,2025-04-17,NO
1457,43462,104495,1113.29,completed,online,2025-04-17,NO
1708,5936,106247,1022.97,failed,online,2025-04-17,NO
1,25365,107646,714.97,failed,online,2025-04-17,NO
3292,47837,109260,141.86,completed,online,2025-04-17,NO
4362,23573,109926,1680.1,completed,online,2025-04-17,NO
3294,1279,112820,116.23,completed,online,2025-04-17,NO
4970,44671,114793,143.49,completed,online,2025-04-17,NO
3004,23728,119547,1068.19,failed,online,2025-04-17,NO
1,32628,119742,1778.99,completed,online,2025-04-17,NO
3682,2632,122375,541.03,failed,online,2025-04-17,NO
208,34710,123586,128.24,completed,online,2025-04-17,NO
1492,9009,126333,32.29,failed,online,2025-04-17,NO
2891,42852,127084,1258.83,failed,online,2025-04-17,NO
2696,3257,131275,9893.087378831162,failed,online,2025-04-17,NO
2679,29358,137198,579.33,completed,online,2025-04-17,NO
4450,708,138063,1833.89,completed,online,2025-04-17,NO
868,42078,139246,1328.16,completed,online,2025-04-17,NO
982,35867,141323,1521.96,completed,online,2025-04-17,NO
2446,44064,143009,74.58,failed,online,2025-04-17,NO
2956,11208,144857,836.21,failed,online,2025-04-17,NO
3781,47527,146858,1889.89,completed,online,2025-04-17,NO
3468,11105,1868,836.91,completed,online,2025-08-14,NO
3474,3309,2490,118.92,failed,online,2025-08-14,NO
1365,2689,4054,1146.58,failed,online,2025-08-14,NO
1,14104,5632,1591.14,completed,online,2025-08-14,NO
1705,12654,7714,1205.43,completed,online,2025-08-14,NO
2161,16556,12011,1623.39,completed,online,2025-08-14,NO
598,28026,13064,969.88,failed,online,2025-08-14,NO
4602,43395,15533,1342.33,failed,online,2025-08-14,NO
1,27961,21876,1735.64,failed,online,2025-08-14,NO
4281,6357,24891,748.61,completed,online,2025-08-14,NO
4622,13234,27504,1048.41,failed,online,2025-08-14,NO
3840,5637,28733,1611.02,completed,online,2025-08-14,NO
172,10327,31483,553.1,failed,online,2025-08-14,NO
2896,42219,33508,1256.69,completed,online,2025-08-14,NO
1,32576,34203,1123.71,failed,online,2025-08-14,NO
101,9256,35958,1422.72,completed,online,2025-08-14,NO
1,21516,43174,1950.17,failed,online,2025-08-14,NO
1,41390,44433,1514.91,failed,online,2025-08-14,NO
1,34543,44959,180.29,failed,online,2025-08-14,NO
1548,28312,45024,47.17,failed,online,2025-08-14,NO
1,15436,46162,1271.57,completed,online,2025-08-14,NO
1,24149,47165,676.53,failed,online,2025-08-14,NO
390,46408,51447,1051.85,completed,online,2025-08-14,NO
1,4263,53689,1880.3,completed,online,2025-08-14,NO
3132,16587,53983,1081.04,completed,online,2025-08-14,NO
2614,12880,54298,394.25,completed,online,2025-08-14,NO
4395,39268,55059,596.89,failed,online,2025-08-14,NO
3292,39643,57760,1493.53,completed,online,2025-08-14,NO
2996,16564,63698,26.98,failed,online,2025-08-14,NO
3492,12195,64004,1988.16,failed,online,2025-08-14,NO
1983,2042,66554,1756.8,completed,online,2025-08-14,NO
3541,22860,70786,1395.36,failed,online,2025-08-14,NO
3113,38556,71969,1915.06,completed,online,2025-08-14,NO
1598,29385,73621,1354.77,completed,online,2025-08-14,NO
1,31365,73790,145.27,failed,online,2025-08-14,NO
1165,29649,74899,74.73,failed,online,2025-08-14,NO
2854,24930,75548,633.88,failed,online,2025-08-14,NO
1,13540,79208,168.8,completed,online,2025-08-14,NO
2475,29136,80158,8609.336744453714,failed,online,2025-08-14,NO
193,12422,80175,613.45,failed,online,2025-08-14,NO
4796,22591,83914,1565.91,completed,online,2025-08-14,NO
2020,33842,85417,1986.52,failed,online,2025-08-14,NO
1,8947,85764,1199.33,completed,online,2025-08-14,NO
1,25540,92449,1467.79,completed,online,2025-08-14,NO
2134,36556,94562,1862.34,completed,online,2025-08-14,NO
1,35386,94635,1105.88,completed,online,2025-08-14,NO
1177,12857,95839,557.96,completed,online,2025-08-14,NO
1,45052,96980,1520.39,failed,online,2025-08-14,NO
2997,30639,100071,96.53,failed,online,2025-08-14,NO
1,30082,100080,1327.64,failed,online,2025-08-14,NO
925,16196,102406,485.7,failed,online,2025-08-14,NO
41,29876,104468,225.14,failed,online,2025-08-14,NO
1258,36848,104796,717.96,completed,online,2025-08-14,NO
3498,7574,105126,522.39,failed,online,2025-08-14,NO
2501,38480,106613,1307.17,completed,online,2025-08-14,NO
1,2544,107679,1561.68,completed,online,2025-08-14,NO
12,47985,111280,1155.82,failed,online,2025-08-14,NO
1764,36058,114854,1672.79,completed,online,2025-08-14,NO
4245,31389,119237,1990.68,failed,online,2025-08-14,NO
1,48310,119348,1612.8,failed,online,2025-08-14,NO
1,7840,123062,614.14,completed,online,2025-08-14,NO
4136,48761,124551,1163.53,completed,online,2025-08-14,NO
4315,9363,125148,342.97,failed,online,2025-08-14,NO
2267,36174,130877,1961.89,completed,online,2025-08-14,NO
1,48258,131461,928.76,failed,online,2025-08-14,NO
1,41898,137145,1993.67,failed,online,2025-08-14,NO
1390,1569,137987,1830.96,failed,online,2025-08-14,NO
2358,7290,138191,1889.7,completed,online,2025-08-14,NO
4481,48053,141780,655.81,completed,UNKNOWN,2025-08-14,NO
2314,7112,143743,1088.45,failed,online,2025-08-14,NO
1373,182,145723,156.3,failed,online,2025-08-14,NO
1,31349,145751,1432.72,completed,online,2025-08-14,NO
1701,8165,146143,1285.1,failed,online,2025-08-14,NO
3531,37425,731,1704.37,failed,online,2025-10-25,NO
3122,43535,4259,1140.1,failed,online,2025-10-25,NO
1,12167,4396,1084.55,failed,online,2025-10-25,NO
1,7000,6056,354.73,failed,online,2025-10-25,NO
2144,20233,8774,1626.05,completed,online,2025-10-25,NO
2791,28305,18015,372.41,failed,online,2025-10-25,NO
1793,48912,25262,872.55,completed,online,2025-10-25,NO
3758,28750,25778,549.26,failed,online,2025-10-25,NO
2683,24896,33683,864.25,completed,online,2025-10-25,NO
1,6089,35594,101.53,completed,online,2025-10-25,NO
708,480,36023,77.73,failed,online,2025-10-25,NO
469,47846,36162,297.63,completed,online,2025-10-25,NO
4939,42266,38741,853.24,completed,online,2025-10-25,NO
2910,9031,42388,1911.3,failed,UNKNOWN,2025-10-25,NO
1,29407,48210,567.66,failed,online,2025-10-25,NO
3721,47564,49177,664.47,failed,online,2025-10-25,NO
1548,12495,49206,645.78,failed,online,2025-10-25,NO
1,7427,49310,164.29,failed,online,2025-10-25,NO
4331,45966,50032,841.65,completed,online,2025-10-25,NO
4208,35033,51415,1049.51,completed,UNKNOWN,2025-10-25,NO
980,32463,52258,1760.24,failed,online,2025-10-25,NO
1,1947,53179,1164.74,failed,online,2025-10-25,NO
3023,8008,54504,529.91,failed,online,2025-10-25,NO
2656,23019,55049,460.57,failed,online,2025-10-25,NO
847,3727,55075,1978.95,failed,online,2025-10-25,NO
2935,28940,57104,1022.52,completed,online,2025-10-25,NO
1456,30433,57513,1733.52,failed,online,2025-10-25,NO
1429,35959,61014,1755.76,failed,online,2025-10-25,NO
3199,48961,61212,1845.36,failed,online,2025-10-25,NO
4985,43948,61328,1320.13,failed,online,2025-10-25,NO
2085,15519,61977,1510.08,completed,online,2025-10-25,NO
4387,31714,62462,1292.32,completed,online,2025-10-25,NO
1,14637,62555,1966.61,failed,online,2025-10-25,NO
2895,21387,65827,834.72,failed,online,2025-10-25,NO
92,29691,69558,1485.34,completed,online,2025-10-25,NO
1,10148,71182,1881.39,completed,online,2025-10-25,NO
1,7310,73846,1306.39,completed,online,2025-10-25,NO
1,35252,74415,440.45,completed,online,2025-10-25,NO
1,20229,76676,1861.16,completed,online,2025-10-25,NO
4884,43901,77434,1061.78,failed,online,2025-10-25,NO
1641,39863,77943,1241.88,failed,online,2025-10-25,NO
27,5334,80006,1293.06,completed,UNKNOWN,2025-10-25,NO
1,5168,80166,243.46,completed,online,2025-10-25,NO
1912,3678,83498,898.58,completed,online,2025-10-25,NO
1049,39164,85888,1466.37,completed,online,2025-10-25,NO
1,6398,86239,909.71,completed,online,2025-10-25,NO
1,29527,88703,177.69,failed,online,2025-10-25,NO
2732,7799,90803,641.01,completed,online,2025-10-25,NO
1,30997,92748,1396.84,completed,online,2025-10-25,NO
1,22200,93041,1694.12,completed,online,2025-10-25,NO
1,45691,94724,1867.13,completed,online,2025-10-25,NO
1,49156,95457,1629.38,failed,online,2025-10-25,NO
4135,20442,99293,1388.52,completed,online,2025-10-25,NO
2451,30030,99904,360.4,completed,online,2025-10-25,NO
3508,47317,110635,832.38,completed,online,2025-10-25,NO
4193,1044,114820,859.73,failed,online,2025-10-25,NO
4056,41500,118902,1727.85,completed,online,2025-10-25,NO
3386,25328,119109,1681.75,completed,online,2025-10-25,NO
4350,45564,120257,747.31,completed,online,2025-10-25,NO
1127,4336,121852,308.47,failed,online,2025-10-25,NO
1674,10591,122731,860.33,failed,online,2025-10-25,NO
518,16630,123226,1016.24,completed,online,2025-10-25,NO
1662,13356,125384,1109.86,failed,online,2025-10-25,NO
781,36851,129358,1207.35,failed,online,2025-10-25,NO
2947,44130,129620,1685.76,failed,online,2025-10-25,NO
1075,13747,135438,721.07,completed,online,2025-10-25,NO
2566,22124,135517,546.29,completed,online,2025-10-25,NO
2117,25155,137676,367.2,completed,online,2025-10-25,NO
345,6774,137747,498.81,completed,online,2025-10-25,NO
1,17743,140378,1803.3,failed,online,2025-10-25,NO
432,29511,147089,1071.73,failed,online,2025-10-25,NO
80,40660,149057,1447.64,failed,online,2025-10-25,NO
3079,46693,149783,1114.53,completed,online,2025-10-25,NO
1178,27200,3753,268.25,failed,online,2025-08-12,NO
722,34214,4504,1273.42,failed,online,2025-08-12,NO
737,4983,5624,1237.3,completed,online,2025-08-12,NO
3265,10802,9513,1685.35,failed,online,2025-08-12,NO
644,25610,10000,106.17,failed,online,2025-08-12,NO
119,43041,12050,7869.542511795356,failed,online,2025-08-12,NO
4600,20864,12574,1430.7,completed,online,2025-08-12,NO
1,45463,18080,1134.45,completed,online,2025-08-12,NO
708,34382,21852,1283.32,failed,online,2025-08-12,NO
1824,21754,22101,1973.7,completed,online,2025-08-12,NO
4339,14153,24359,1457.4,completed,online,2025-08-12,NO
3543,47092,29588,368.62,failed,online,2025-08-12,NO
2425,102,31927,759.47,completed,online,2025-08-12,NO
4598,42435,33033,1488.04,completed,online,2025-08-12,NO
4729,48942,33159,819.66,completed,online,2025-08-12,NO
4833,7011,33581,220.65,failed,online,2025-08-12,NO
2932,45079,34265,1159.02,completed,online,2025-08-12,NO
411,14944,35254,1247.21,failed,online,2025-08-12,NO
1983,14129,37889,90.75,failed,online,2025-08-12,NO
2678,16976,37996,541.99,failed,online,2025-08-12,NO
1490,43768,39743,1384.98,completed,online,2025-08-12,NO
3506,6777,42497,1816.95,failed,online,2025-08-12,NO
392,8525,43425,149.63,completed,online,2025-08-12,NO
3811,22047,44295,1995.51,failed,online,2025-08-12,NO
1136,9783,45623,194.33,completed,online,2025-08-12,NO
3820,47170,45626,1681.68,failed,online,2025-08-12,NO
888,10225,45651,951.38,failed,online,2025-08-12,NO
3144,22527,47993,1825.24,failed,online,2025-08-12,NO
3953,14548,51364,1557.49,completed,online,2025-08-12,NO
1464,41213,52286,1411.59,completed,online,2025-08-12,NO
1216,18307,57683,1609.51,failed,online,2025-08-12,NO
839,3208,62676,571.63,failed,online,2025-08-12,NO
4130,46752,62765,170.71,completed,online,2025-08-12,NO
1980,7942,67566,1604.0,failed,online,2025-08-12,NO
3831,48518,67649,71.07,completed,online,2025-08-12,NO
3091,1066,71111,1712.66,completed,online,2025-08-12,NO
3368,48728,75893,1956.33,completed,UNKNOWN,2025-08-12,NO
4523,31372,78521,739.56,completed,online,2025-08-12,NO
1,40331,81246,928.71,failed,online,2025-08-12,NO
999,26035,82716,1235.13,completed,online,2025-08-12,NO
1,1792,84161,1558.46,completed,online,2025-08-12,NO
3436,16937,84740,810.22,failed,online,2025-08-12,NO
3021,43911,86793,1753.71,failed,online,2025-08-12,NO
1486,43829,90969,1586.02,completed,online,2025-08-12,NO
1,6262,94823,1898.76,failed,online,2025-08-12,NO
1,3059,96247,1604.28,failed,online,2025-08-12,NO
3495,720,96842,1896.85,completed,online,2025-08-12,NO
4980,49385,100255,1850.95,completed,online,2025-08-12,NO
4856,33029,104235,615.96,failed,UNKNOWN,2025-08-12,NO
1,15162,107953,317.83,failed,online,2025-08-12,NO
1,45809,108633,222.31,completed,online,2025-08-12,NO
3930,9474,110361,1484.59,completed,online,2025-08-12,NO
4907,20994,113969,1727.34,failed,online,2025-08-12,NO
699,31902,117096,358.94,completed,online,2025-08-12,NO
2822,25997,117855,1200.3,failed,online,2025-08-12,NO
920,39625,118040,585.48,failed,online,2025-08-12,NO
4889,13,118206,1863.71,failed,online,2025-08-12,NO
2277,29160,118287,308.5,completed,online,2025-08-12,NO
1520,743,120865,229.86,completed,online,2025-08-12,NO
1,21611,122157,372.39,completed,online,2025-08-12,NO
3541,11475,127435,1937.88,completed,online,2025-08-12,NO
1743,39605,132371,624.17,completed,online,2025-08-12,NO
1,49133,133257,45.26,failed,online,2025-08-12,NO
1053,48894,133293,351.87,failed,online,2025-08-12,NO
56,19580,137129,1478.92,completed,online,2025-08-12,NO
1252,47790,137271,1959.54,completed,online,2025-08-12,NO
2243,8949,137759,20.14,completed,online,2025-08-12,NO
1,45264,139628,597.59,failed,online,2025-08-12,NO
1,3982,143134,697.83,completed,online,2025-08-12,NO
4469,27182,143957,601.23,failed,online,2025-08-12,NO
1942,413,147744,176.52,completed,online,2025-08-12,NO
4461,36204,149872,6422.433509148252,failed,online,2025-08-12,NO
1721,34615,600,571.22,completed,online,2025-11-26,NO
2977,6819,1370,1127.32,completed,online,2025-11-26,NO
30,36297,4618,672.7,failed,online,2025-11-26,NO
1387,48094,6008,731.48,completed,online,2025-11-26,NO
2391,14687,6083,1885.32,failed,online,2025-11-26,NO
664,25792,10403,959.1,completed,online,2025-11-26,NO
4003,41297,12594,1044.16,completed,online,2025-11-26,NO
225,3107,13989,68.23,completed,online,2025-11-26,NO
4642,40240,22952,1771.24,completed,online,2025-11-26,NO
2426,22936,24710,562.9,completed,online,2025-11-26,NO
3970,13364,27549,343.82,completed,online,2025-11-26,NO
128,8057,32280,584.99,failed,online,2025-11-26,NO
1683,31478,32721,873.85,failed,online,2025-11-26,NO
891,47320,41576,1353.92,failed,online,2025-11-26,NO
4270,10801,42456,1701.2,completed,online,2025-11-26,NO
2381,19622,45674,1720.85,failed,online,2025-11-26,NO
1,31426,49120,1037.96,completed,online,2025-11-26,NO
1,43413,53106,1865.84,failed,online,2025-11-26,NO
2739,17201,53551,522.6,failed,online,2025-11-26,NO
4276,30924,53945,644.33,failed,online,2025-11-26,NO
2313,29176,55979,1613.29,completed,online,2025-11-26,NO
1,46123,56695,1729.57,completed,online,2025-11-26,NO
1,7979,56705,1706.89,failed,online,2025-11-26,NO
4125,11133,58370,1206.82,completed,online,2025-11-26,NO
3955,14492,60955,1890.97,completed,UNKNOWN,2025-11-26,NO
912,16655,61681,931.27,completed,online,2025-11-26,NO
1,24542,62971,890.7,completed,online,2025-11-26,NO
1,7316,65161,1753.9,failed,online,2025-11-26,NO
1809,25895,67604,241.65,completed,online,2025-11-26,NO
3452,7270,70707,285.14,failed,online,2025-11-26,NO
4510,6128,72328,699.13,completed,online,2025-11-26,NO
3370,32633,73472,1905.63,completed,online,2025-11-26,NO
2695,36606,75038,1500.1,completed,online,2025-11-26,NO
1219,5613,80612,1214.45,failed,online,2025-11-26,NO
1088,36413,80880,438.16,completed,online,2025-11-26,NO
1,41026,83706,1226.55,completed,online,2025-11-26,NO
1,25494,90171,1128.66,completed,online,2025-11-26,NO
4385,23789,91836,1139.96,failed,online,2025-11-26,NO
4968,7825,92127,835.03,failed,online,2025-11-26,NO
2251,26848,92299,949.81,failed,online,2025-11-26,NO
1,21938,96380,532.83,completed,online,2025-11-26,NO
1133,17658,98298,1396.44,failed,online,2025-11-26,NO
1,35427,98620,1777.45,failed,online,2025-11-26,NO
4594,18026,98843,1949.32,completed,online,2025-11-26,NO
4448,14577,102977,1391.4,failed,online,2025-11-26,NO
2660,3487,108718,1814.39,completed,online,2025-11-26,NO
2847,41592,111767,1870.53,failed,online,2025-11-26,NO
1374,36140,115430,449.32,failed,online,2025-11-26,NO
1,49103,118766,506.95,completed,online,2025-11-26,NO
4434,21133,123304,1841.0,completed,online,2025-11-26,NO
1582,9927,126594,978.05,failed,online,2025-11-26,NO
4763,29823,126776,1106.69,failed,online,2025-11-26,NO
4525,40728,127656,1529.44,failed,online,2025-11-26,NO
603,12149,129015,1112.44,failed,online,2025-11-26,NO
3105,48284,130158,507.42,completed,online,2025-11-26,NO
1549,40150,132676,1659.95,failed,online,2025-11-26,NO
1406,31104,133159,1898.31,completed,online,2025-11-26,NO
3739,46056,135586,1998.72,completed,online,2025-11-26,NO
3055,35065,138885,1355.51,completed,online,2025-11-26,NO
801,19119,140215,937.34,failed,online,2025-11-26,NO
2599,45254,140569,890.46,completed,online,2025-11-26,NO
209,9300,141191,1652.91,completed,online,2025-11-26,NO
7,41742,145552,808.84,completed,online,2025-11-26,NO
2881,19051,146149,1916.42,failed,online,2025-11-26,NO
123,28565,146355,242.19,completed,online,2025-11-26,NO
3324,12871,146807,1023.94,completed,online,2025-11-26,NO
4389,42930,148246,1178.22,failed,online,2025-11-26,NO
2565,24960,148805,1518.07,failed,online,2025-11-26,NO
824,7024,148979,272.22,completed,online,2025-11-26,NO
3830,5965,149140,1237.85,completed,UNKNOWN,2025-11-26,NO
813,15300,149373,132.09,failed,online,2025-11-26,NO
1,14666,149915,1892.66,failed,online,2025-11-26,NO
2675,28464,557,1883.19,failed,online,2025-07-30,NO
4574,17765,1734,312.08,completed,online,2025-07-30,NO
4456,48972,2334,1446.87,completed,online,2025-07-30,NO
1,36371,3223,1680.32,failed,online,2025-07-30,NO
3608,11556,9910,36.79,completed,online,2025-07-30,NO
1,18353,11817,623.63,completed,online,2025-07-30,NO
2489,2671,13280,214.5,completed,online,2025-07-30,NO
2927,18045,13828,935.55,failed,online,2025-07-30,NO
2517,28957,16763,633.46,completed,online,2025-07-30,NO
2889,48885,19107,1532.25,completed,online,2025-07-30,NO
1,40291,19796,457.84,failed,online,2025-07-30,NO
4650,10785,20521,1344.16,failed,online,2025-07-30,NO
1125,42779,23102,969.62,completed,online,2025-07-30,NO
1,9812,25139,948.87,failed,online,2025-07-30,NO
2692,10431,26096,623.29,completed,online,2025-07-30,NO
2504,40842,29317,466.11,completed,online,2025-07-30,NO
1707,11084,29671,651.73,completed,online,2025-07-30,NO
1,41406,30483,900.01,failed,online,2025-07-30,NO
1,33466,31723,1656.95,completed,online,2025-07-30,NO
474,20089,31961,1785.8,failed,online,2025-07-30,NO
3077,4528,34724,1067.65,failed,online,2025-07-30,NO
353,18780,38550,899.82,completed,online,2025-07-30,NO
2670,49652,38799,1868.11,completed,online,2025-07-30,NO
3049,37420,39417,575.67,failed,online,2025-07-30,NO
1,1035,41479,1021.69,failed,online,2025-07-30,NO
4573,27598,47124,1135.59,completed,online,2025-07-30,NO
4885,8816,47240,892.05,completed,online,2025-07-30,NO
4983,39217,48458,1953.59,failed,online,2025-07-30,NO
926,21716,48535,593.49,failed,online,2025-07-30,NO
1,45528,51489,844.45,failed,online,2025-07-30,NO
3761,9371,52105,658.25,failed,online,2025-07-30,NO
4191,20985,53618,507.71,failed,online,2025-07-30,NO
1,10430,57094,681.46,completed,online,2025-07-30,NO
4208,24534,58042,1027.18,completed,online,2025-07-30,NO
331,7230,62831,1112.0,failed,online,2025-07-30,NO
4026,10301,64029,1541.89,failed,online,2025-07-30,NO
276,35539,65049,1259.77,completed,online,2025-07-30,NO
737,24284,68400,401.23,failed,online,2025-07-30,NO
4713,31034,71327,721.93,completed,online,2025-07-30,NO
715,29445,71485,1543.3,failed,online,2025-07-30,NO
2334,28511,72506,151.41,completed,online,2025-07-30,NO
1,695,79331,1488.62,completed,online,2025-07-30,NO
1,13569,81752,1724.65,failed,online,2025-07-30,NO
