product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
3847,23458,69923,1794.44,failed,online,2025-02-08,NO
3622,44643,70762,654.98,failed,online,2025-02-08,NO
1,21183,72976,1081.61,completed,online,2025-02-08,NO
1,18190,73568,1001.29,completed,online,2025-02-08,NO
2536,25608,74861,261.07,failed,online,2025-02-08,NO
2950,22600,75357,834.65,completed,online,2025-02-08,NO
1566,44527,75573,916.55,failed,online,2025-02-08,NO
1,45119,75628,1291.39,failed,online,2025-02-08,NO
243,7203,81919,1929.53,failed,online,2025-02-08,NO
4856,30387,83420,754.09,failed,online,2025-02-08,NO
1,1955,85826,1347.15,failed,online,2025-02-08,NO
1,16470,87797,986.43,failed,online,2025-02-08,NO
4256,4464,89026,1792.58,failed,online,2025-02-08,NO
1493,9653,90387,1100.61,failed,online,2025-02-08,NO
4418,17261,92668,336.5,completed,online,2025-02-08,NO
3709,35824,95234,12.39,failed,online,2025-02-08,NO
2709,35203,96790,1040.89,completed,UNKNOWN,2025-02-08,NO
1,19707,96930,1889.12,failed,online,2025-02-08,NO
4005,30058,97985,521.95,completed,online,2025-02-08,NO
1,44810,98004,1685.14,completed,online,2025-02-08,NO
902,28409,99794,773.44,completed,online,2025-02-08,NO
941,44653,102501,1951.5,completed,online,2025-02-08,NO
4306,46618,102640,1865.21,completed,online,2025-02-08,NO
3464,21597,115186,1198.61,failed,online,2025-02-08,NO
4025,18993,115326,1188.08,completed,online,2025-02-08,NO
1574,21037,118348,306.98,failed,online,2025-02-08,NO
1499,13923,122122,1520.2,failed,online,2025-02-08,NO
3237,9151,122427,117.73,failed,online,2025-02-08,NO
465,44256,122559,873.24,failed,online,2025-02-08,NO
1853,28926,127984,976.5,completed,online,2025-02-08,NO
1127,38718,129985,438.76,completed,online,2025-02-08,NO
1592,13627,132543,990.0,failed,UNKNOWN,2025-02-08,NO
1738,8548,134109,1571.22,failed,online,2025-02-08,NO
2273,46126,134834,1585.49,completed,online,2025-02-08,NO
1,2532,136365,814.47,completed,online,2025-02-08,NO
601,37595,137016,636.15,failed,online,2025-02-08,NO
4727,1549,137612,1806.15,failed,online,2025-02-08,NO
4497,22950,138584,776.08,completed,online,2025-02-08,NO
45,27390,139056,343.14,failed,online,2025-02-08,NO
3,15522,143112,1207.13,completed,online,2025-02-08,NO
735,41139,144154,1243.32,failed,online,2025-02-08,NO
2917,32565,146871,1262.96,completed,online,2025-02-08,NO
1568,27385,149909,490.21,completed,online,2025-02-08,NO
1700,23951,356,1828.39,failed,online,2025-03-01,NO
2199,18802,2290,128.89,completed,online,2025-03-01,NO
1,30007,3016,456.72,completed,online,2025-03-01,NO
1966,7426,6821,1349.38,failed,online,2025-03-01,NO
749,16939,15294,416.62,failed,online,2025-03-01,NO
1,28813,15492,1284.97,completed,online,2025-03-01,NO
3016,20847,18157,174.95,completed,online,2025-03-01,NO
3278,41881,20998,956.24,completed,online,2025-03-01,NO
2771,43280,21410,1135.35,failed,online,2025-03-01,NO
1,39347,23440,929.0,completed,online,2025-03-01,NO
1,40989,24240,1429.91,failed,online,2025-03-01,NO
1,15116,24815,770.68,completed,online,2025-03-01,NO
605,17249,28842,1179.89,failed,online,2025-03-01,NO
321,46243,31691,415.36,failed,online,2025-03-01,NO
2426,46658,32492,1894.25,failed,online,2025-03-01,NO
1527,17269,36370,719.49,completed,online,2025-03-01,NO
1,28408,39102,1313.44,completed,online,2025-03-01,NO
4260,30067,39184,980.47,completed,UNKNOWN,2025-03-01,NO
2717,18894,40004,163.73,completed,online,2025-03-01,NO
2854,19440,41458,771.74,completed,UNKNOWN,2025-03-01,NO
2457,14245,44122,1130.5,completed,online,2025-03-01,NO
1,38271,51378,1420.65,completed,online,2025-03-01,NO
2437,24879,52798,1726.93,failed,online,2025-03-01,NO
380,42511,59469,1488.05,failed,online,2025-03-01,NO
2113,4190,60211,1188.35,failed,online,2025-03-01,NO
414,48863,63360,1473.97,failed,online,2025-03-01,NO
14,19413,65061,1428.38,completed,online,2025-03-01,NO
1,16218,65606,1470.69,completed,online,2025-03-01,NO
3125,46224,66237,148.92,completed,online,2025-03-01,NO
3783,22102,67037,1185.04,failed,online,2025-03-01,NO
4994,821,67082,1048.57,failed,online,2025-03-01,NO
3164,27523,67396,775.21,failed,online,2025-03-01,NO
3914,19936,67669,1024.31,completed,online,2025-03-01,NO
2863,38421,68964,1983.4,failed,online,2025-03-01,NO
4892,28662,70571,1110.77,failed,online,2025-03-01,NO
1,9284,70622,1143.65,completed,online,2025-03-01,NO
2986,34780,71586,336.9,failed,online,2025-03-01,NO
1824,27356,72933,803.05,completed,online,2025-03-01,NO
4730,9298,75010,1282.8,completed,online,2025-03-01,NO
3456,12678,76239,1570.06,completed,online,2025-03-01,NO
1,19072,78311,545.27,completed,online,2025-03-01,NO
2132,22713,78634,13.03,failed,online,2025-03-01,NO
2696,47752,79547,1808.5,completed,online,2025-03-01,NO
1,11664,80813,910.0,failed,online,2025-03-01,NO
4558,21987,81092,1935.39,failed,online,2025-03-01,NO
1,43982,81776,1883.58,failed,online,2025-03-01,NO
1,36646,82751,8648.977147218005,completed,online,2025-03-01,NO
2384,38323,83027,1358.94,completed,online,2025-03-01,NO
1,20371,88314,1554.08,completed,online,2025-03-01,NO
2529,18430,91175,1444.92,completed,online,2025-03-01,NO
4194,21720,92951,1654.03,failed,online,2025-03-01,NO
224,23989,93711,740.37,failed,online,2025-03-01,NO
3947,31843,94541,95.17,failed,online,2025-03-01,NO
1,1299,96198,1616.92,failed,online,2025-03-01,NO
3661,25968,102635,1255.34,failed,online,2025-03-01,NO
2891,38047,102750,420.83,completed,UNKNOWN,2025-03-01,NO
975,38897,106455,1711.17,completed,online,2025-03-01,NO
1094,41719,107709,6957.3055075526445,completed,online,2025-03-01,NO
3658,13772,107866,236.38,completed,online,2025-03-01,NO
2493,17222,111358,1217.51,failed,online,2025-03-01,NO
2135,27365,112132,8189.433827452849,failed,online,2025-03-01,NO
1,39486,113462,368.95,completed,online,2025-03-01,NO
3677,15863,113663,454.27,completed,online,2025-03-01,NO
3970,24298,123472,1130.85,completed,online,2025-03-01,NO
1927,14515,124429,296.18,failed,online,2025-03-01,NO
1,11160,125437,327.83,failed,online,2025-03-01,NO
4036,6691,125551,926.15,completed,UNKNOWN,2025-03-01,NO
1481,1980,132000,1506.59,failed,online,2025-03-01,NO
444,31823,139050,343.3,completed,online,2025-03-01,NO
3498,33658,139079,813.5,completed,online,2025-03-01,NO
3794,45170,143129,586.85,completed,online,2025-03-01,NO
1749,44762,143268,267.22,completed,online,2025-03-01,NO
4478,34740,146494,1571.63,failed,online,2025-03-01,NO
1,26540,148642,1581.38,failed,online,2025-03-01,NO
244,2232,149815,438.99,completed,online,2025-03-01,NO
457,29609,210,1763.28,completed,online,2025-03-30,NO
1115,4464,5647,290.39,failed,online,2025-03-30,NO
2267,14002,7242,1989.28,failed,online,2025-03-30,NO
1,10956,8999,322.5,failed,online,2025-03-30,NO
1,40412,9391,13.14,completed,online,2025-03-30,NO
1,22104,9465,238.45,failed,online,2025-03-30,NO
3744,34869,9723,1445.36,completed,online,2025-03-30,NO
4833,46078,13601,747.22,failed,online,2025-03-30,NO
3466,26203,16500,288.19,completed,online,2025-03-30,NO
974,34954,16549,1507.36,completed,online,2025-03-30,NO
3996,44816,17036,1042.03,completed,online,2025-03-30,NO
1394,17380,17607,285.06,completed,online,2025-03-30,NO
4320,38117,18068,971.83,failed,online,2025-03-30,NO
1,47852,19685,997.02,failed,online,2025-03-30,NO
942,44231,21201,724.43,completed,online,2025-03-30,NO
794,11693,22519,1173.25,failed,online,2025-03-30,NO
2484,22066,23193,1932.25,completed,online,2025-03-30,NO
980,6430,26493,1719.97,failed,online,2025-03-30,NO
2909,47660,27694,1203.81,completed,online,2025-03-30,NO
2577,3656,30189,960.67,failed,online,2025-03-30,NO
2537,9367,30281,1970.27,failed,online,2025-03-30,NO
4705,18342,32617,914.03,failed,online,2025-03-30,NO
728,29059,38566,642.23,completed,online,2025-03-30,NO
238,1714,39903,1479.01,completed,online,2025-03-30,NO
3526,19801,40054,1963.23,completed,online,2025-03-30,NO
1,6955,40418,1675.16,completed,online,2025-03-30,NO
1552,879,42454,950.63,completed,online,2025-03-30,NO
4405,5756,42783,704.7,completed,online,2025-03-30,NO
2175,42207,44807,722.65,failed,online,2025-03-30,NO
881,29435,49696,1708.69,completed,online,2025-03-30,NO
1,26485,49840,52.51,completed,online,2025-03-30,NO
2025,2932,51583,852.59,completed,online,2025-03-30,NO
782,45638,53377,256.9,failed,online,2025-03-30,NO
4237,48488,64148,1750.22,failed,online,2025-03-30,NO
4138,29274,66797,828.03,failed,online,2025-03-30,NO
3547,39711,67666,1076.85,completed,online,2025-03-30,NO
460,23781,71519,582.39,failed,online,2025-03-30,NO
1,1042,75284,522.16,failed,online,2025-03-30,NO
338,34571,76701,922.53,completed,online,2025-03-30,NO
697,2960,76855,1312.49,failed,online,2025-03-30,NO
2168,36762,80904,270.28,failed,online,2025-03-30,NO
2819,40387,84710,414.12,failed,online,2025-03-30,NO
3912,7964,86486,690.21,failed,online,2025-03-30,NO
1,7653,87633,1046.49,failed,online,2025-03-30,NO
45,36531,88542,1929.11,completed,online,2025-03-30,NO
2318,26885,89314,1522.12,completed,online,2025-03-30,NO
359,24970,90854,551.25,failed,online,2025-03-30,NO
4601,28029,92350,1637.77,completed,online,2025-03-30,NO
3168,35560,96393,185.73,completed,online,2025-03-30,NO
1,2710,98190,1431.76,completed,online,2025-03-30,NO
1330,24319,103196,1072.11,failed,online,2025-03-30,NO
1,20760,105387,1296.79,failed,online,2025-03-30,NO
1038,13300,105720,758.75,failed,online,2025-03-30,NO
3031,41651,107653,1846.43,completed,online,2025-03-30,NO
1614,25668,110899,1057.32,failed,online,2025-03-30,NO
1138,24977,113196,1621.04,failed,online,2025-03-30,NO
2175,19570,113837,1269.07,failed,online,2025-03-30,NO
1,21270,114994,1562.24,completed,online,2025-03-30,NO
1216,23907,115782,1929.58,completed,online,2025-03-30,NO
4179,6626,116034,1945.05,failed,online,2025-03-30,NO
1,49289,116649,592.08,failed,online,2025-03-30,NO
1049,21351,117136,1628.76,failed,online,2025-03-30,NO
2295,9304,117161,1121.06,completed,online,2025-03-30,NO
2421,25953,119545,386.69,completed,online,2025-03-30,NO
250,17024,125166,1152.03,completed,online,2025-03-30,NO
2928,20622,129446,289.51,completed,online,2025-03-30,NO
2329,7189,132063,583.81,completed,online,2025-03-30,NO
1,26829,132744,1114.16,failed,online,2025-03-30,NO
1308,25565,133433,1963.54,completed,online,2025-03-30,NO
592,41503,133633,1237.12,failed,online,2025-03-30,NO
1,48728,140219,1397.04,failed,online,2025-03-30,NO
3941,46524,140811,262.39,completed,online,2025-03-30,NO
3869,6805,140986,1486.29,failed,online,2025-03-30,NO
1034,33218,141051,1658.07,completed,UNKNOWN,2025-03-30,NO
1,34375,143354,1428.24,completed,online,2025-03-30,NO
2302,37103,149782,288.08,completed,online,2025-03-30,NO
1,38701,3046,410.73,completed,online,2025-03-20,NO
1,178,5806,802.98,completed,online,2025-03-20,NO
4881,12381,7927,1321.47,failed,online,2025-03-20,NO
1,42191,8764,1073.48,completed,online,2025-03-20,NO
1812,21926,14884,1333.75,failed,online,2025-03-20,NO
1,47165,18926,128.72,completed,online,2025-03-20,NO
4097,3091,21054,382.59,completed,online,2025-03-20,NO
80,42814,21542,445.17,failed,online,2025-03-20,NO
1182,5805,25524,586.27,failed,online,2025-03-20,NO
4369,4391,29131,1867.43,completed,online,2025-03-20,NO
1,29433,31303,331.99,failed,online,2025-03-20,NO
1729,36111,32283,193.05,failed,online,2025-03-20,NO
1,31069,35795,547.85,completed,UNKNOWN,2025-03-20,NO
4413,39869,36209,13.74,completed,online,2025-03-20,NO
2824,4816,37929,1683.14,failed,online,2025-03-20,NO
757,7237,42656,1616.82,failed,online,2025-03-20,NO
3473,47227,42924,365.6,failed,online,2025-03-20,NO
764,40399,46424,153.91,completed,online,2025-03-20,NO
448,19174,50916,842.39,failed,online,2025-03-20,NO
1257,29353,53058,1064.65,failed,online,2025-03-20,NO
2212,47550,55982,1664.77,completed,online,2025-03-20,NO
1929,14232,56664,835.97,failed,online,2025-03-20,NO
2879,13343,58071,1215.09,failed,online,2025-03-20,NO
191,49627,61081,1845.3,failed,online,2025-03-20,NO
1,24791,61833,1360.89,completed,online,2025-03-20,NO
1,27584,62024,271.91,completed,online,2025-03-20,NO
3475,5577,63309,1447.62,completed,online,2025-03-20,NO
1844,47642,65248,106.04,failed,online,2025-03-20,NO
3224,27313,66099,670.82,completed,online,2025-03-20,NO
3708,29496,66154,53.26,completed,online,2025-03-20,NO
923,39137,68156,1146.27,failed,online,2025-03-20,NO
1421,48127,69276,1230.91,failed,online,2025-03-20,NO
559,30546,70614,382.09,completed,online,2025-03-20,NO
2364,24762,71547,1383.48,failed,online,2025-03-20,NO
3730,12997,76512,1645.67,completed,online,2025-03-20,NO
4816,19675,79236,1456.28,completed,online,2025-03-20,NO
3762,20559,84640,832.14,failed,online,2025-03-20,NO
1574,17077,85251,1226.87,failed,online,2025-03-20,NO
1587,36448,85592,859.31,completed,online,2025-03-20,NO
1299,41059,86787,1915.37,completed,online,2025-03-20,NO
3205,34012,87190,979.57,failed,online,2025-03-20,NO
3606,33868,88113,1568.58,completed,online,2025-03-20,NO
2876,48342,92642,1537.04,failed,online,2025-03-20,NO
4198,13135,92995,299.27,failed,online,2025-03-20,NO
1,4843,93055,839.25,completed,online,2025-03-20,NO
1,21378,94512,407.47,failed,online,2025-03-20,NO
507,40771,96447,1150.83,failed,online,2025-03-20,NO
3769,41675,98485,1130.82,failed,online,2025-03-20,NO
495,46849,99003,95.28,completed,online,2025-03-20,NO
895,611,99391,147.86,completed,online,2025-03-20,NO
2248,32298,102028,1230.64,failed,online,2025-03-20,NO
2724,43732,103674,870.93,completed,online,2025-03-20,NO
489,37390,104735,734.76,completed,online,2025-03-20,NO
1,46864,104959,184.25,completed,online,2025-03-20,NO
3171,30289,111395,1688.29,completed,online,2025-03-20,NO
4715,3604,114978,1872.2,completed,online,2025-03-20,NO
4187,28996,122869,621.36,completed,online,2025-03-20,NO
1,24916,123042,1630.53,completed,online,2025-03-20,NO
1923,32777,123612,392.03,completed,online,2025-03-20,NO
4841,44422,125613,1910.32,completed,online,2025-03-20,NO
478,40622,136420,1271.66,completed,online,2025-03-20,NO
1,26329,138542,705.77,failed,online,2025-03-20,NO
1,32639,140776,254.67,completed,online,2025-03-20,NO
4484,8835,140858,738.73,completed,online,2025-03-20,NO
4166,43019,141927,170.67,failed,online,2025-03-20,NO
4123,25726,142841,519.24,completed,online,2025-03-20,NO
4842,20090,143078,932.57,failed,online,2025-03-20,NO
4412,34232,143170,31.22,completed,online,2025-03-20,NO
1,39563,143949,355.79,failed,online,2025-03-20,NO
3624,27738,144375,1230.06,completed,online,2025-03-20,NO
792,3936,146219,821.36,failed,online,2025-03-20,NO
1,16262,146230,608.52,completed,online,2025-03-20,NO
2426,34120,146270,515.2,failed,online,2025-03-20,NO
255,5493,147203,210.41,failed,online,2025-03-20,NO
3594,6692,148529,586.99,failed,online,2025-03-20,NO
788,43704,149569,1859.46,completed,online,2025-03-20,NO
99,43342,1408,1082.22,completed,online,2025-09-21,NO
3232,21224,3091,880.4,failed,UNKNOWN,2025-09-21,NO
1231,24023,4471,13.95,failed,online,2025-09-21,NO
1912,9070,8277,1549.75,completed,online,2025-09-21,NO
4889,1339,20454,1874.25,completed,online,2025-09-21,NO
3962,45910,21004,545.83,failed,online,2025-09-21,NO
998,13669,22954,917.99,failed,online,2025-09-21,NO
2233,14213,24988,5991.0025067120405,failed,online,2025-09-21,NO
1695,36106,28003,1936.45,failed,online,2025-09-21,NO
1,23028,28939,398.29,failed,online,2025-09-21,NO
2095,11239,29650,619.81,failed,online,2025-09-21,NO
3218,33976,31283,891.85,failed,online,2025-09-21,NO
2673,28376,32821,1518.24,failed,online,2025-09-21,NO
4832,18501,33765,238.64,failed,online,2025-09-21,NO
3421,14075,33770,1597.17,failed,online,2025-09-21,NO
2496,6994,34812,135.62,failed,online,2025-09-21,NO
2040,13675,35049,1336.71,completed,online,2025-09-21,NO
1,18708,37141,609.86,failed,online,2025-09-21,NO
1,49247,38722,1720.5,completed,UNKNOWN,2025-09-21,NO
1,272,39829,1972.99,completed,online,2025-09-21,NO
3583,41521,41671,237.3,completed,online,2025-09-21,NO
3076,19693,45276,675.93,completed,online,2025-09-21,NO
3546,4719,46538,947.81,completed,online,2025-09-21,NO
1,36521,51434,1204.81,completed,online,2025-09-21,NO
377,43860,51693,909.54,failed,online,2025-09-21,NO
2474,33416,54209,1649.02,completed,online,2025-09-21,NO
3512,12292,55228,1503.75,completed,online,2025-09-21,NO
3078,37546,56732,199.96,completed,online,2025-09-21,NO
468,48117,56733,964.76,failed,online,2025-09-21,NO
3431,9770,60458,1545.1,failed,online,2025-09-21,NO
3727,26328,62639,569.48,completed,online,2025-09-21,NO
582,42350,68401,28.69,failed,online,2025-09-21,NO
464,34601,77837,54.98,failed,online,2025-09-21,NO
56,42097,80950,929.15,failed,online,2025-09-21,NO
1182,14025,83765,864.25,completed,online,2025-09-21,NO
2516,44773,85932,1051.7,completed,online,2025-09-21,NO
3479,47213,85958,1079.35,failed,online,2025-09-21,NO
1,25699,87004,147.55,completed,online,2025-09-21,NO
3905,4126,87486,159.68,completed,online,2025-09-21,NO
661,24535,92077,1497.64,completed,online,2025-09-21,NO
1,20348,96319,30.06,completed,online,2025-09-21,NO
1,4141,96809,1072.26,failed,online,2025-09-21,NO
1,23597,103185,1013.53,completed,online,2025-09-21,NO
4276,12460,104378,1429.01,completed,online,2025-09-21,NO
1,10091,105981,713.92,completed,online,2025-09-21,NO
4820,11383,106207,1388.32,completed,online,2025-09-21,NO
1,45975,106509,1838.79,failed,online,2025-09-21,NO
1,38639,109885,144.56,completed,online,2025-09-21,NO
4285,34180,112926,1795.24,failed,online,2025-09-21,NO
4621,46364,114707,1354.65,failed,online,2025-09-21,NO
1764,48717,115303,54.36,failed,online,2025-09-21,NO
4910,30825,117776,520.78,failed,online,2025-09-21,NO
4033,22381,121018,883.85,failed,online,2025-09-21,NO
2458,36439,122399,1588.49,completed,online,2025-09-21,NO
864,24074,122833,876.66,completed,online,2025-09-21,NO
1254,38197,123338,27.97,failed,online,2025-09-21,NO
1396,49468,124065,55.1,completed,online,2025-09-21,NO
4440,31029,124136,841.9,completed,online,2025-09-21,NO
1390,14755,124487,707.36,failed,online,2025-09-21,NO
1,11942,127007,1673.9,failed,online,2025-09-21,NO
1,48006,127919,1226.97,failed,online,2025-09-21,NO
863,9432,128592,221.93,failed,online,2025-09-21,NO
3613,17011,129881,111.06,completed,online,2025-09-21,NO
4398,9488,130226,961.43,failed,online,2025-09-21,NO
1,44774,130986,831.22,completed,online,2025-09-21,NO
2240,29726,131160,1611.54,failed,online,2025-09-21,NO
1,18294,131795,1339.89,failed,online,2025-09-21,NO
2627,5816,134184,561.12,failed,online,2025-09-21,NO
4306,2813,134420,1127.0,completed,online,2025-09-21,NO
3004,20494,135061,679.26,completed,online,2025-09-21,NO
3131,24018,138449,998.64,completed,online,2025-09-21,NO
1,12111,146652,1599.73,failed,online,2025-09-21,NO
2007,9258,147000,1820.1,failed,online,2025-09-21,NO
2396,44546,147743,630.58,completed,online,2025-09-21,NO
1991,6957,148087,1571.71,failed,online,2025-09-21,NO
3510,49693,149891,844.81,completed,online,2025-09-21,NO
382,15092,777,1295.32,completed,online,2025-05-26,NO
933,36295,5649,1982.99,failed,online,2025-05-26,NO
3380,45772,6367,1381.44,failed,online,2025-05-26,NO
1,15497,6932,502.3,completed,online,2025-05-26,NO
1,160,9152,144.62,completed,online,2025-05-26,NO
2731,30227,10610,1509.22,completed,online,2025-05-26,NO
834,9002,11320,1143.57,completed,online,2025-05-26,NO
3306,3298,12084,1378.38,completed,online,2025-05-26,NO
3095,24744,15023,102.11,failed,online,2025-05-26,NO
1420,18799,16587,149.21,completed,online,2025-05-26,NO
1,15445,17976,1998.98,completed,online,2025-05-26,NO
1,15180,22920,231.33,completed,online,2025-05-26,NO
1509,30269,23691,1775.74,failed,online,2025-05-26,NO
4982,24031,24651,1893.99,completed,online,2025-05-26,NO
3753,15318,25277,820.44,failed,UNKNOWN,2025-05-26,NO
2399,825,25573,197.87,failed,online,2025-05-26,NO
3583,5212,29354,1589.15,completed,online,2025-05-26,NO
3129,37980,30647,1975.27,completed,online,2025-05-26,NO
3717,29824,30785,1881.1,failed,online,2025-05-26,NO
3261,27149,31615,1019.78,failed,online,2025-05-26,NO
4179,18018,32007,1618.05,failed,online,2025-05-26,NO
1,31251,34070,1733.05,failed,online,2025-05-26,NO
2794,8290,35058,109.53,failed,online,2025-05-26,NO
4011,34442,38446,1588.21,failed,online,2025-05-26,NO
636,981,40870,1681.73,completed,online,2025-05-26,NO
4903,38945,41033,1606.09,completed,online,2025-05-26,NO
3478,28005,43515,150.25,failed,online,2025-05-26,NO
2805,40847,47884,822.51,completed,online,2025-05-26,NO
1,271,47995,668.18,failed,online,2025-05-26,NO
3126,20965,48755,253.53,completed,online,2025-05-26,NO
4951,11719,50094,1097.06,completed,online,2025-05-26,NO
4532,12679,54893,171.3,failed,online,2025-05-26,NO
1,2687,55236,1610.2,failed,online,2025-05-26,NO
2541,7476,55347,1320.42,failed,online,2025-05-26,NO
4175,14714,55527,1488.06,completed,online,2025-05-26,NO
1,27159,58023,427.59,completed,online,2025-05-26,NO
903,15232,58500,963.81,completed,online,2025-05-26,NO
1585,26972,58959,1542.46,failed,online,2025-05-26,NO
24,2842,60492,812.34,completed,online,2025-05-26,NO
2937,47974,67199,775.65,failed,online,2025-05-26,NO
982,37294,70007,1757.97,failed,online,2025-05-26,NO
512,24152,71958,564.06,failed,online,2025-05-26,NO
1,24014,74356,1670.71,completed,online,2025-05-26,NO
1977,47535,79820,572.52,completed,online,2025-05-26,NO
4671,49744,80453,832.48,completed,online,2025-05-26,NO
1,2916,81481,1171.05,failed,online,2025-05-26,NO
1214,34835,82320,9036.314277471782,completed,online,2025-05-26,NO
1,25951,83011,272.6,completed,online,2025-05-26,NO
1,12469,84584,849.63,completed,UNKNOWN,2025-05-26,NO
1240,32361,87041,1403.03,completed,online,2025-05-26,NO
3182,49606,87669,1671.37,completed,online,2025-05-26,NO
1,12544,91595,609.76,completed,UNKNOWN,2025-05-26,NO
1,40682,91828,619.24,completed,online,2025-05-26,NO
1,16589,94390,303.35,failed,online,2025-05-26,NO
4685,37284,94397,1634.98,failed,online,2025-05-26,NO
703,49547,95305,1481.13,completed,online,2025-05-26,NO
637,27116,97088,413.48,completed,online,2025-05-26,NO
1187,33167,97168,492.52,completed,online,2025-05-26,NO
4605,13364,97743,845.39,failed,online,2025-05-26,NO
1,4216,99747,1269.35,completed,online,2025-05-26,NO
1,24715,101736,1774.18,failed,online,2025-05-26,NO
3174,21990,103897,1192.15,failed,online,2025-05-26,NO
4969,26699,104920,611.57,failed,online,2025-05-26,NO
3476,44778,106725,915.81,failed,online,2025-05-26,NO
1,49730,112573,1755.91,completed,online,2025-05-26,NO
429,11894,114082,389.48,completed,online,2025-05-26,NO
1,43635,116838,1994.65,completed,online,2025-05-26,NO
4058,32521,119353,1582.36,completed,online,2025-05-26,NO
3577,41707,122120,127.15,completed,online,2025-05-26,NO
4567,29857,123958,60.58,failed,online,2025-05-26,NO
3034,1452,125954,968.84,completed,online,2025-05-26,NO
1,12076,137147,1907.6,failed,online,2025-05-26,NO
4526,33486,142347,1393.04,failed,online,2025-05-26,NO
1,47334,143055,774.4,completed,online,2025-05-26,NO
941,4798,144616,677.19,failed,online,2025-05-26,NO
4373,21647,148755,335.04,completed,online,2025-05-26,NO
2642,35584,6376,1808.39,completed,online,2025-04-04,NO
304,26995,7055,263.16,completed,online,2025-04-04,NO
4921,41123,7691,685.23,failed,online,2025-04-04,NO
4489,28854,9873,428.51,completed,online,2025-04-04,NO
3182,23226,10092,482.07,completed,online,2025-04-04,NO
1818,47369,10506,1680.94,completed,online,2025-04-04,NO
3414,4995,11823,751.0,failed,online,2025-04-04,NO
4912,709,14284,1620.25,failed,online,2025-04-04,NO
1,31642,19486,140.37,completed,online,2025-04-04,NO
3857,23420,21955,676.9,failed,online,2025-04-04,NO
3297,34242,21978,1529.4,completed,online,2025-04-04,NO
2528,20910,22218,1955.79,failed,online,2025-04-04,NO
1,38837,28881,1636.05,completed,online,2025-04-04,NO
455,16204,30612,1430.25,completed,online,2025-04-04,NO
4405,38196,30699,444.32,failed,online,2025-04-04,NO
1743,40018,32086,1750.94,completed,online,2025-04-04,NO
2466,40800,32786,1069.12,failed,UNKNOWN,2025-04-04,NO
1000,24775,37576,480.97,completed,online,2025-04-04,NO
3231,39594,43050,1912.0,failed,online,2025-04-04,NO
1,15629,51055,1052.15,failed,online,2025-04-04,NO
2345,29409,54404,1174.03,failed,online,2025-04-04,NO
2911,11781,58021,1340.61,failed,online,2025-04-04,NO
1839,43741,58673,108.58,completed,online,2025-04-04,NO
4354,33105,61163,1459.03,failed,online,2025-04-04,NO
3772,21919,62832,1664.37,completed,online,2025-04-04,NO
3629,13590,65625,190.73,failed,online,2025-04-04,NO
1420,40114,67018,1042.45,failed,online,2025-04-04,NO
2564,31380,67132,53.77,completed,online,2025-04-04,NO
367,16710,67552,884.45,failed,online,2025-04-04,NO
3868,5691,68471,1389.17,failed,online,2025-04-04,NO
1,45144,70677,149.39,completed,online,2025-04-04,NO
1230,10609,71831,771.98,failed,online,2025-04-04,NO
1312,35953,73064,193.24,completed,online,2025-04-04,NO
1,42225,73250,710.01,failed,online,2025-04-04,NO
3781,9248,74589,1814.57,failed,online,2025-04-04,NO
2939,20740,75526,777.73,completed,online,2025-04-04,NO
1,2798,77693,1466.13,completed,online,2025-04-04,NO
319,13171,77979,59.74,failed,online,2025-04-04,NO
2018,26408,80381,1173.77,completed,online,2025-04-04,NO
1443,31340,82964,1142.1,completed,online,2025-04-04,NO
3907,13494,83020,947.3,failed,online,2025-04-04,NO
2787,24750,88394,58.16,failed,UNKNOWN,2025-04-04,NO
4419,45679,90235,1678.82,completed,online,2025-04-04,NO
3009,21,90773,1327.52,failed,online,2025-04-04,NO
692,34399,93927,538.85,completed,online,2025-04-04,NO
1671,33508,96824,1230.21,completed,online,2025-04-04,NO
1,47381,99762,425.16,failed,online,2025-04-04,NO
1,39784,102253,978.03,completed,online,2025-04-04,NO
3014,38052,103362,1097.24,completed,online,2025-04-04,NO
1241,1602,103851,1588.72,failed,online,2025-04-04,NO
1224,8484,104367,699.68,failed,online,2025-04-04,NO
521,32404,105122,1684.0,failed,online,2025-04-04,NO
197,38763,106063,1156.19,completed,online,2025-04-04,NO
2850,31679,106544,950.92,completed,online,2025-04-04,NO
1941,29776,106709,1501.72,failed,online,2025-04-04,NO
2412,33344,109035,829.89,failed,online,2025-04-04,NO
3678,4176,109231,1446.76,completed,online,2025-04-04,NO
1,6881,111864,217.81,completed,online,2025-04-04,NO
1668,3327,116241,1107.75,completed,UNKNOWN,2025-04-04,NO
4065,33617,120315,9726.854265211517,completed,online,2025-04-04,NO
1092,8221,121863,305.22,completed,online,2025-04-04,NO
1,38007,124272,53.01,failed,online,2025-04-04,NO
1,31046,129714,1596.93,failed,online,2025-04-04,NO
1797,36737,136450,647.08,completed,online,2025-04-04,NO
2864,16129,137519,1267.55,completed,online,2025-04-04,NO
3705,41651,139434,407.54,failed,online,2025-04-04,NO
1,16730,139676,775.74,completed,online,2025-04-04,NO
19,14573,140899,1294.59,completed,online,2025-04-04,NO
3945,20527,143919,1804.84,completed,online,2025-04-04,NO
2603,13317,144194,1490.17,completed,online,2025-04-04,NO
