product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
3378,26080,65118,409.41,completed,online,2025-05-06,NO
1,32329,65522,1539.89,completed,online,2025-05-06,NO
4928,48922,67342,1949.48,completed,online,2025-05-06,NO
2633,7654,68218,1146.7,completed,online,2025-05-06,NO
3004,42656,69042,1547.7,completed,online,2025-05-06,NO
1,27925,69069,725.22,completed,online,2025-05-06,NO
3514,2032,69772,1660.09,completed,online,2025-05-06,NO
1599,47267,71097,391.65,failed,online,2025-05-06,NO
618,32298,74904,927.72,completed,online,2025-05-06,NO
383,42094,75877,1527.66,completed,online,2025-05-06,NO
2089,39472,77535,410.71,completed,online,2025-05-06,NO
735,840,78604,381.2,failed,online,2025-05-06,NO
3924,11545,78677,1277.51,completed,online,2025-05-06,NO
742,14428,81384,1761.79,completed,online,2025-05-06,NO
741,22340,82036,983.62,completed,online,2025-05-06,NO
640,11824,82794,1474.82,failed,online,2025-05-06,NO
4294,47085,84572,1392.79,completed,online,2025-05-06,NO
1,570,86011,1683.47,failed,online,2025-05-06,NO
1766,45074,86937,1350.24,completed,online,2025-05-06,NO
2008,40418,86970,1841.38,failed,online,2025-05-06,NO
1312,42280,87254,1817.1,failed,online,2025-05-06,NO
177,39965,89345,1758.54,failed,online,2025-05-06,NO
4358,22737,90815,723.62,completed,online,2025-05-06,NO
4515,9688,92027,1670.37,failed,online,2025-05-06,NO
1,14115,92164,1594.11,completed,online,2025-05-06,NO
2350,13241,93441,1316.95,failed,online,2025-05-06,NO
2446,20149,97803,978.29,failed,online,2025-05-06,NO
4842,47640,107215,57.97,completed,online,2025-05-06,NO
1,29660,107685,1376.02,completed,online,2025-05-06,NO
2097,38279,108624,1562.01,failed,online,2025-05-06,NO
135,24274,109307,724.38,completed,online,2025-05-06,NO
2562,3216,109377,1360.86,failed,online,2025-05-06,NO
520,35107,112575,1631.24,completed,online,2025-05-06,NO
1938,29100,118812,1268.66,failed,online,2025-05-06,NO
1300,11086,121925,289.99,failed,online,2025-05-06,NO
734,6605,125636,1674.09,completed,online,2025-05-06,NO
2254,48586,127509,1602.04,completed,online,2025-05-06,NO
4582,25620,128131,931.01,completed,online,2025-05-06,NO
4063,15249,131408,1861.34,completed,online,2025-05-06,NO
4188,32129,132165,1639.78,completed,online,2025-05-06,NO
2676,39238,132439,1337.04,failed,online,2025-05-06,NO
73,4037,134990,548.84,completed,online,2025-05-06,NO
1,31144,139150,967.84,failed,online,2025-05-06,NO
653,40702,141038,174.96,completed,online,2025-05-06,NO
1,10314,145127,51.42,completed,UNKNOWN,2025-05-06,NO
1821,6477,145953,188.59,completed,online,2025-05-06,NO
4113,25616,148785,1190.99,failed,online,2025-05-06,NO
3637,3615,149300,1532.29,failed,online,2025-05-06,NO
1,45843,149795,1025.14,completed,online,2025-05-06,NO
3887,3722,4773,586.6,completed,online,2025-01-23,NO
2208,13929,5087,1827.44,completed,online,2025-01-23,NO
934,24665,5513,615.69,failed,online,2025-01-23,NO
3767,14774,5755,832.71,failed,online,2025-01-23,NO
3735,9775,5841,874.97,failed,online,2025-01-23,NO
1515,23459,6167,1364.09,failed,online,2025-01-23,NO
3635,13777,10013,728.61,failed,online,2025-01-23,NO
4658,5521,10140,862.58,completed,online,2025-01-23,NO
1,38575,11437,1217.53,failed,online,2025-01-23,NO
4755,19566,11912,1153.69,failed,online,2025-01-23,NO
2652,27138,13859,1519.66,failed,online,2025-01-23,NO
2510,33219,14554,1512.16,completed,online,2025-01-23,NO
3068,24362,17926,1009.63,failed,online,2025-01-23,NO
1,11566,19868,1957.32,completed,online,2025-01-23,NO
1,23904,20418,1288.41,completed,online,2025-01-23,NO
3310,22866,21269,1741.06,failed,online,2025-01-23,NO
3827,45735,21363,654.79,failed,online,2025-01-23,NO
639,14409,23942,680.28,failed,online,2025-01-23,NO
609,17168,27636,604.03,failed,online,2025-01-23,NO
4949,523,27667,1479.44,failed,online,2025-01-23,NO
1,38308,29993,1426.01,failed,online,2025-01-23,NO
785,24091,30004,1927.71,failed,online,2025-01-23,NO
4269,46544,30557,604.09,failed,online,2025-01-23,NO
1510,7438,31301,553.04,failed,online,2025-01-23,NO
2504,46828,32670,1555.05,failed,online,2025-01-23,NO
1,10903,39266,1192.16,failed,online,2025-01-23,NO
4160,17003,39273,1048.2,failed,online,2025-01-23,NO
3541,6785,39621,1687.72,failed,online,2025-01-23,NO
1610,47601,39696,282.92,failed,online,2025-01-23,NO
2004,21272,39825,1898.19,completed,online,2025-01-23,NO
3419,21965,40061,1567.65,failed,online,2025-01-23,NO
1,17985,41525,610.0,completed,online,2025-01-23,NO
1,4631,41894,1709.62,failed,online,2025-01-23,NO
3344,29651,44329,1032.66,completed,online,2025-01-23,NO
108,15688,45973,281.88,failed,online,2025-01-23,NO
827,3182,47250,1756.65,failed,UNKNOWN,2025-01-23,NO
4888,22190,48565,380.5,completed,online,2025-01-23,NO
4741,13717,52469,1861.84,completed,online,2025-01-23,NO
3696,2417,54986,1767.3,completed,online,2025-01-23,NO
4592,35692,57298,1421.08,failed,online,2025-01-23,NO
1491,47902,60889,622.31,failed,online,2025-01-23,NO
3243,42783,64254,754.31,failed,online,2025-01-23,NO
368,16850,64932,1687.96,failed,online,2025-01-23,NO
2880,43066,65432,305.71,failed,online,2025-01-23,NO
2206,45004,69704,703.89,completed,online,2025-01-23,NO
2371,658,77564,248.83,failed,online,2025-01-23,NO
4883,26516,79652,1809.58,failed,online,2025-01-23,NO
1,12395,81307,1901.35,failed,online,2025-01-23,NO
2502,17786,82790,1357.67,failed,online,2025-01-23,NO
2934,15457,83229,1398.34,completed,online,2025-01-23,NO
1,13936,84074,370.44,failed,online,2025-01-23,NO
1422,42437,84460,766.37,failed,online,2025-01-23,NO
4819,12469,84489,356.84,failed,online,2025-01-23,NO
1,29232,85689,1332.75,completed,online,2025-01-23,NO
1,42869,85728,1539.83,completed,online,2025-01-23,NO
373,16105,85848,1146.31,failed,online,2025-01-23,NO
811,30251,87253,835.85,failed,online,2025-01-23,NO
2604,11892,91124,1532.94,failed,online,2025-01-23,NO
3529,18826,101457,10.35,completed,online,2025-01-23,NO
3343,9198,102282,560.08,completed,online,2025-01-23,NO
122,44374,103389,1578.96,completed,online,2025-01-23,NO
1553,10310,103925,644.92,failed,online,2025-01-23,NO
2732,38821,109147,606.15,completed,online,2025-01-23,NO
1,4879,110816,1763.78,failed,online,2025-01-23,NO
3379,41959,117663,1449.63,completed,online,2025-01-23,NO
1,3207,117811,477.37,failed,online,2025-01-23,NO
67,48438,126674,1665.65,completed,UNKNOWN,2025-01-23,NO
4525,13494,130516,1070.61,completed,online,2025-01-23,NO
2430,4003,138419,1651.31,failed,online,2025-01-23,NO
3685,13015,139484,1983.33,failed,online,2025-01-23,NO
1355,23309,139578,601.35,completed,online,2025-01-23,NO
3729,42710,144344,532.65,completed,online,2025-01-23,NO
1865,3586,145214,1576.61,completed,online,2025-01-23,NO
1844,13434,146560,230.92,completed,online,2025-01-23,NO
3580,31568,146745,767.04,failed,online,2025-01-23,NO
2556,43428,147347,1069.71,completed,online,2025-01-23,NO
4364,5295,149524,1740.7,failed,online,2025-01-23,NO
2711,39854,149576,705.8,failed,online,2025-01-23,NO
480,35757,1152,413.77,failed,online,2025-08-14,NO
412,15202,4985,326.7,completed,online,2025-08-14,NO
3432,6249,5512,1570.42,failed,online,2025-08-14,NO
4109,44365,5908,1059.87,completed,UNKNOWN,2025-08-14,NO
505,39274,6727,1520.59,failed,online,2025-08-14,NO
1,29796,11325,1736.72,failed,online,2025-08-14,NO
13,32770,17143,1742.61,completed,online,2025-08-14,NO
4118,15577,19414,1843.74,failed,online,2025-08-14,NO
4807,15236,20516,753.53,completed,online,2025-08-14,NO
1,844,21601,1628.76,failed,online,2025-08-14,NO
1622,13138,23151,546.48,completed,online,2025-08-14,NO
2734,10087,23239,1341.51,failed,online,2025-08-14,NO
887,48617,25048,1208.06,failed,online,2025-08-14,NO
4116,10010,25536,80.09,failed,online,2025-08-14,NO
1,2086,25709,824.74,failed,online,2025-08-14,NO
4355,43401,28156,515.35,completed,online,2025-08-14,NO
1,7665,28923,927.18,failed,online,2025-08-14,NO
1,22438,32651,1809.69,completed,UNKNOWN,2025-08-14,NO
1267,48408,33809,680.09,failed,online,2025-08-14,NO
2823,12601,35111,1900.77,completed,online,2025-08-14,NO
1704,43898,35146,1505.64,completed,online,2025-08-14,NO
2192,11993,37602,1239.36,completed,online,2025-08-14,NO
1992,37852,41809,1944.56,failed,UNKNOWN,2025-08-14,NO
2024,40877,45886,1853.78,failed,online,2025-08-14,NO
3521,36899,47621,1329.61,failed,online,2025-08-14,NO
2023,12818,47691,45.56,failed,online,2025-08-14,NO
1848,39072,50144,715.09,completed,online,2025-08-14,NO
4160,28237,50424,951.11,failed,online,2025-08-14,NO
3971,20044,51211,678.97,failed,online,2025-08-14,NO
1758,12881,56860,444.1,failed,online,2025-08-14,NO
4520,17274,57750,908.51,completed,online,2025-08-14,NO
1075,12298,57916,1225.78,completed,online,2025-08-14,NO
3423,30972,58732,464.72,failed,online,2025-08-14,NO
3262,35476,60109,1016.77,completed,online,2025-08-14,NO
4964,1857,60567,116.75,failed,online,2025-08-14,NO
1852,34676,60652,988.54,completed,online,2025-08-14,NO
568,28991,61036,488.64,completed,online,2025-08-14,NO
1230,33096,61668,1704.62,failed,online,2025-08-14,NO
3502,32175,68448,663.03,completed,online,2025-08-14,NO
2378,37420,69870,839.28,failed,online,2025-08-14,NO
459,29795,72177,1583.55,completed,online,2025-08-14,NO
2800,5005,72316,549.68,completed,online,2025-08-14,NO
1694,27804,73501,1432.69,completed,online,2025-08-14,NO
1857,16003,73585,1991.91,completed,online,2025-08-14,NO
972,21400,74611,355.27,completed,online,2025-08-14,NO
53,33997,77412,401.18,failed,online,2025-08-14,NO
2505,16161,79666,1599.65,failed,online,2025-08-14,NO
4813,12681,80757,70.65,completed,online,2025-08-14,NO
1779,5861,83014,182.26,completed,online,2025-08-14,NO
1,3659,84649,1468.73,completed,online,2025-08-14,NO
1,25795,84784,1151.67,failed,online,2025-08-14,NO
1192,48130,85696,1261.35,failed,online,2025-08-14,NO
2060,32504,89692,469.75,completed,online,2025-08-14,NO
1,35789,90331,956.34,completed,online,2025-08-14,NO
4255,44354,92238,493.53,completed,online,2025-08-14,NO
2867,32997,98193,1941.31,completed,online,2025-08-14,NO
451,43766,100377,729.32,completed,online,2025-08-14,NO
578,4557,101682,996.47,completed,online,2025-08-14,NO
1,16850,102710,117.0,completed,online,2025-08-14,NO
3229,17683,106116,1479.55,completed,online,2025-08-14,NO
228,48431,107558,183.27,completed,online,2025-08-14,NO
1,23701,107878,80.96,failed,online,2025-08-14,NO
2888,42565,109427,814.6,completed,online,2025-08-14,NO
2658,40730,110417,1307.42,failed,online,2025-08-14,NO
2375,2397,112857,242.66,completed,online,2025-08-14,NO
1,39843,114905,1902.81,completed,online,2025-08-14,NO
4532,49554,115035,60.22,completed,online,2025-08-14,NO
4276,4918,125674,1591.82,failed,online,2025-08-14,NO
3030,35000,126521,1103.84,completed,online,2025-08-14,NO
3181,38650,130619,1869.71,failed,online,2025-08-14,NO
1798,11966,130956,263.97,failed,online,2025-08-14,NO
833,43214,131410,963.04,failed,online,2025-08-14,NO
1402,38763,133531,1851.11,completed,online,2025-08-14,NO
33,20338,134792,483.41,failed,UNKNOWN,2025-08-14,NO
1551,41233,141061,1868.98,failed,online,2025-08-14,NO
1,38370,143803,1936.26,completed,online,2025-08-14,NO
2859,36031,147213,668.95,failed,online,2025-08-14,NO
1,41312,3022,322.83,completed,online,2025-02-22,NO
3079,31439,5245,171.88,failed,online,2025-02-22,NO
4444,23671,5359,36.35,completed,online,2025-02-22,NO
224,22293,6219,475.45,failed,online,2025-02-22,NO
2113,44445,6387,749.83,failed,online,2025-02-22,NO
2451,22504,8378,1270.0,failed,online,2025-02-22,NO
4087,43853,13067,428.89,failed,online,2025-02-22,NO
442,24549,15175,1824.09,completed,online,2025-02-22,NO
2292,4895,16780,1447.17,completed,online,2025-02-22,NO
2104,4244,18594,1310.93,failed,online,2025-02-22,NO
1,42748,18612,880.73,failed,online,2025-02-22,NO
4684,26786,19279,797.27,completed,online,2025-02-22,NO
917,38347,24230,112.87,completed,online,2025-02-22,NO
2044,38355,24343,838.76,failed,online,2025-02-22,NO
4219,45406,25208,775.34,completed,online,2025-02-22,NO
4344,19783,25212,1119.51,completed,online,2025-02-22,NO
2420,25762,25437,1260.19,completed,online,2025-02-22,NO
1652,36828,25733,1102.96,failed,online,2025-02-22,NO
1598,4224,28933,941.25,completed,online,2025-02-22,NO
3041,46257,39179,137.98,failed,online,2025-02-22,NO
1,36705,40682,501.26,failed,online,2025-02-22,NO
1,49823,43580,475.46,failed,online,2025-02-22,NO
4891,18335,43798,98.15,completed,online,2025-02-22,NO
4523,27213,43915,1618.79,failed,online,2025-02-22,NO
3597,9391,45739,1554.34,failed,online,2025-02-22,NO
4941,13084,46012,117.75,completed,online,2025-02-22,NO
961,36046,46062,1474.04,failed,online,2025-02-22,NO
1785,42627,47813,242.35,completed,online,2025-02-22,NO
3103,33631,49961,1504.2,completed,UNKNOWN,2025-02-22,NO
3397,3748,50980,1568.88,completed,online,2025-02-22,NO
559,3767,53072,185.96,failed,online,2025-02-22,NO
2089,38088,55021,1302.75,completed,online,2025-02-22,NO
4269,33907,57749,1359.42,completed,online,2025-02-22,NO
2910,34624,57767,416.08,completed,online,2025-02-22,NO
941,2932,59734,1126.91,completed,online,2025-02-22,NO
397,1521,62194,1536.76,failed,online,2025-02-22,NO
1,39710,62947,654.71,completed,online,2025-02-22,NO
4923,16413,68536,233.11,failed,online,2025-02-22,NO
172,39219,73014,1651.86,completed,online,2025-02-22,NO
3760,6315,73179,878.54,completed,online,2025-02-22,NO
347,37349,73698,1091.86,failed,online,2025-02-22,NO
815,36499,76259,1503.94,failed,online,2025-02-22,NO
3325,26564,77372,719.28,failed,online,2025-02-22,NO
1,38258,77384,404.04,completed,online,2025-02-22,NO
3646,17501,78065,386.19,failed,online,2025-02-22,NO
147,44583,79591,314.76,completed,online,2025-02-22,NO
1511,3353,79639,1270.84,failed,online,2025-02-22,NO
1873,42135,79653,877.73,failed,online,2025-02-22,NO
1,42509,85355,41.0,completed,online,2025-02-22,NO
4700,27582,86053,1842.85,failed,online,2025-02-22,NO
2826,1473,89707,1183.12,failed,online,2025-02-22,NO
2910,8096,91918,182.7,completed,online,2025-02-22,NO
4166,33015,97009,387.68,failed,online,2025-02-22,NO
1575,37620,99190,337.51,completed,online,2025-02-22,NO
4066,33563,99671,338.24,completed,online,2025-02-22,NO
3787,31078,101081,1004.0,failed,online,2025-02-22,NO
1289,44651,101714,756.36,completed,online,2025-02-22,NO
191,11319,102877,1482.05,completed,online,2025-02-22,NO
4001,44580,103563,940.94,completed,online,2025-02-22,NO
345,25896,106752,1987.76,completed,online,2025-02-22,NO
619,9776,107637,1498.64,completed,online,2025-02-22,NO
1,36950,109449,951.4,completed,online,2025-02-22,NO
1930,10103,111219,1201.24,completed,online,2025-02-22,NO
1098,35914,113792,1469.91,completed,online,2025-02-22,NO
1,35074,114117,1331.6,completed,online,2025-02-22,NO
394,25440,116850,234.84,failed,online,2025-02-22,NO
212,333,117395,1451.2,completed,online,2025-02-22,NO
249,13240,120545,618.74,completed,online,2025-02-22,NO
1163,48758,124533,631.22,failed,online,2025-02-22,NO
22,39978,125191,1358.96,completed,online,2025-02-22,NO
4071,43116,126936,653.14,completed,online,2025-02-22,NO
477,9129,128752,1689.96,completed,online,2025-02-22,NO
1,18643,131192,1452.07,failed,online,2025-02-22,NO
420,12453,140206,1115.87,completed,online,2025-02-22,NO
4310,47308,148166,1647.85,completed,online,2025-02-22,NO
1,30546,148766,1348.89,failed,online,2025-02-22,NO
1,32434,149343,240.58,completed,online,2025-02-22,NO
3343,12944,1855,158.86,failed,online,2025-07-14,NO
1122,31290,3058,1286.07,completed,online,2025-07-14,NO
2233,18000,5230,119.58,completed,UNKNOWN,2025-07-14,NO
4893,9472,12567,1554.85,completed,online,2025-07-14,NO
1,469,13424,1210.49,completed,online,2025-07-14,NO
3181,27642,13945,1613.43,failed,online,2025-07-14,NO
1,43322,17283,112.07,failed,online,2025-07-14,NO
1,1411,17964,1269.61,completed,online,2025-07-14,NO
1,37041,18810,1916.06,completed,online,2025-07-14,NO
1,26352,19740,1263.89,completed,online,2025-07-14,NO
4734,41322,20004,550.0,failed,online,2025-07-14,NO
2416,14989,20229,975.11,completed,online,2025-07-14,NO
650,41060,20694,656.18,completed,online,2025-07-14,NO
578,20747,20751,1040.58,failed,online,2025-07-14,NO
1413,26849,22213,1928.07,completed,online,2025-07-14,NO
307,37511,23652,1269.03,failed,online,2025-07-14,NO
4397,26282,25091,1375.5,failed,online,2025-07-14,NO
3114,47760,31865,381.73,completed,online,2025-07-14,NO
4589,28563,34172,1366.25,completed,online,2025-07-14,NO
3413,4131,37492,1003.46,failed,online,2025-07-14,NO
1014,44521,42969,423.24,failed,online,2025-07-14,NO
1,21290,44857,841.86,failed,online,2025-07-14,NO
718,23145,45843,1722.43,completed,online,2025-07-14,NO
1745,28115,46703,1888.26,failed,online,2025-07-14,NO
647,36617,48938,1852.03,completed,online,2025-07-14,NO
4755,19022,50423,587.17,completed,online,2025-07-14,NO
1010,19528,52910,1116.18,failed,online,2025-07-14,NO
4177,32059,55573,984.17,completed,online,2025-07-14,NO
1,35722,57255,1807.25,completed,online,2025-07-14,NO
4988,5562,57465,565.04,completed,online,2025-07-14,NO
4574,49256,58253,1961.27,failed,online,2025-07-14,NO
1,36967,59364,901.14,failed,online,2025-07-14,NO
1,4322,60973,7867.675739905727,failed,online,2025-07-14,NO
3089,18177,62114,106.36,failed,online,2025-07-14,NO
3527,14380,62593,1380.86,failed,online,2025-07-14,NO
3863,24854,66100,733.02,completed,online,2025-07-14,NO
824,3550,66537,1399.57,failed,online,2025-07-14,NO
4258,5365,71354,976.84,completed,online,2025-07-14,NO
4340,7011,73607,1970.82,failed,online,2025-07-14,NO
3504,25715,74137,984.85,completed,online,2025-07-14,NO
3040,1871,74893,472.54,completed,online,2025-07-14,NO
1037,13665,75810,1040.63,failed,online,2025-07-14,NO
1,39654,76554,494.36,completed,online,2025-07-14,NO
1380,8618,78578,1669.6,failed,online,2025-07-14,NO
1619,17899,80059,1483.66,failed,online,2025-07-14,NO
4215,22349,82689,455.59,completed,online,2025-07-14,NO
2225,24728,83483,189.38,completed,online,2025-07-14,NO
1200,4485,83542,1311.3,completed,online,2025-07-14,NO
1,14355,83795,1915.89,failed,online,2025-07-14,NO
1066,7820,85710,905.36,failed,online,2025-07-14,NO
2004,32398,90155,934.77,failed,online,2025-07-14,NO
2625,4458,93356,830.44,failed,online,2025-07-14,NO
1,1854,94687,1607.59,completed,online,2025-07-14,NO
1686,32831,96241,32.99,completed,online,2025-07-14,NO
1643,11254,96486,372.94,failed,online,2025-07-14,NO
1,18408,99480,1390.65,completed,online,2025-07-14,NO
1458,46352,101189,1647.84,completed,online,2025-07-14,NO
4707,48535,101484,1184.19,completed,online,2025-07-14,NO
4719,37920,105074,925.12,completed,online,2025-07-14,NO
2919,36340,108253,446.79,completed,online,2025-07-14,NO
1158,35140,112335,658.72,failed,online,2025-07-14,NO
4812,44258,113929,1940.13,completed,online,2025-07-14,NO
4961,31351,117344,434.43,failed,online,2025-07-14,NO
1,19375,120759,633.63,failed,online,2025-07-14,NO
2389,44163,121062,1431.56,completed,online,2025-07-14,NO
3579,13469,123989,1940.29,failed,online,2025-07-14,NO
4461,20076,128508,176.52,completed,online,2025-07-14,NO
1,11726,128586,1039.09,failed,UNKNOWN,2025-07-14,NO
2793,37744,130069,1547.42,failed,online,2025-07-14,NO
4002,8910,134548,1124.58,failed,online,2025-07-14,NO
1,42011,134600,1962.63,failed,online,2025-07-14,NO
1,12592,135763,1650.57,completed,online,2025-07-14,NO
163,37228,138432,24.41,failed,online,2025-07-14,NO
1975,37090,142438,679.57,completed,online,2025-07-14,NO
2731,30174,145619,1239.0,failed,online,2025-07-14,NO
2714,31752,146123,1515.29,completed,online,2025-07-14,NO
1,1352,147138,1472.73,failed,online,2025-07-14,NO
1,49260,2928,380.61,failed,online,2025-10-12,NO
4863,4299,3788,753.64,completed,online,2025-10-12,NO
2615,29465,6380,656.1,completed,online,2025-10-12,NO
1,16756,6728,405.23,failed,online,2025-10-12,NO
1,48193,16940,1303.2,completed,online,2025-10-12,NO
2994,22670,27794,384.95,completed,online,2025-10-12,NO
1,17128,28400,1851.68,failed,online,2025-10-12,NO
1,10474,30283,987.51,failed,online,2025-10-12,NO
1,14087,34580,912.99,completed,online,2025-10-12,NO
2404,22028,35227,324.81,completed,online,2025-10-12,NO
1,49617,37702,1313.24,completed,online,2025-10-12,NO
4363,46995,38382,306.24,failed,online,2025-10-12,NO
3394,28959,38391,670.9,failed,online,2025-10-12,NO
3249,34113,38724,1052.59,completed,online,2025-10-12,NO
1778,20193,40519,713.17,completed,online,2025-10-12,NO
1491,24999,40726,1458.72,completed,online,2025-10-12,NO
4263,45325,41925,1865.39,completed,online,2025-10-12,NO
1479,27406,42085,1920.01,failed,online,2025-10-12,NO
1,13832,45190,217.33,completed,online,2025-10-12,NO
1,46118,45301,1730.85,failed,online,2025-10-12,NO
2521,8726,46421,983.35,completed,online,2025-10-12,NO
2976,30357,48528,573.19,completed,online,2025-10-12,NO
1,44020,53320,105.34,completed,online,2025-10-12,NO
2014,45141,54052,734.34,completed,online,2025-10-12,NO
3270,28614,55205,1074.2,completed,online,2025-10-12,NO
274,34466,56812,1893.0,failed,online,2025-10-12,NO
792,16727,58184,547.02,completed,online,2025-10-12,NO
1754,27338,59717,335.12,failed,online,2025-10-12,NO
1,35339,59804,952.65,failed,online,2025-10-12,NO
3708,26528,60558,842.89,completed,online,2025-10-12,NO
4907,22181,66994,1385.82,failed,online,2025-10-12,NO
3900,46662,68554,121.21,failed,online,2025-10-12,NO
347,383,72557,8646.723284724147,failed,online,2025-10-12,NO
2566,4214,73582,578.66,completed,online,2025-10-12,NO
1982,11946,74466,1643.65,failed,online,2025-10-12,NO
2152,36026,76079,1143.73,failed,online,2025-10-12,NO
105,23492,76639,182.44,completed,online,2025-10-12,NO
1174,12392,78422,1047.17,failed,online,2025-10-12,NO
2821,37499,79755,128.92,failed,online,2025-10-12,NO
1,24431,85692,1858.43,failed,online,2025-10-12,NO
4071,36097,87136,436.09,completed,online,2025-10-12,NO
925,21919,87149,1392.54,completed,online,2025-10-12,NO
1762,22244,88808,658.34,completed,online,2025-10-12,NO
1356,9575,92122,758.07,completed,online,2025-10-12,NO
1,32846,94158,369.87,completed,online,2025-10-12,NO
1,41994,99691,1567.09,failed,online,2025-10-12,NO
1726,47195,100413,1438.97,failed,online,2025-10-12,NO
1274,2199,103368,1872.27,completed,online,2025-10-12,NO
1372,7920,104349,885.55,completed,online,2025-10-12,NO
2818,43576,104597,1783.94,completed,online,2025-10-12,NO
1,45804,105361,1058.18,completed,online,2025-10-12,NO
1,45476,105444,1886.17,failed,online,2025-10-12,NO
1,17078,106955,1674.09,failed,online,2025-10-12,NO
3484,26200,107299,1560.5,completed,online,2025-10-12,NO
1,18515,109026,1217.35,failed,online,2025-10-12,NO
3381,46530,110046,1829.28,failed,online,2025-10-12,NO
1,3698,112720,869.89,failed,online,2025-10-12,NO
4177,21319,115201,824.75,failed,online,2025-10-12,NO
2673,6295,116600,26.48,failed,online,2025-10-12,NO
2650,29565,116800,1911.22,failed,online,2025-10-12,NO
2342,15786,120797,614.97,completed,online,2025-10-12,NO
1174,35330,121845,96.23,completed,online,2025-10-12,NO
1,42685,125913,1297.83,failed,online,2025-10-12,NO
3415,6575,128077,579.15,failed,online,2025-10-12,NO
789,33502,128827,1959.92,failed,online,2025-10-12,NO
1085,23026,128832,1966.12,completed,online,2025-10-12,NO
4871,17560,130170,875.99,completed,online,2025-10-12,NO
1,39926,131800,1904.46,completed,online,2025-10-12,NO
1,18090,134025,1496.27,failed,online,2025-10-12,NO
1,43286,139175,1680.63,failed,online,2025-10-12,NO
1,48757,140626,9452.821952560102,completed,online,2025-10-12,NO
4836,33731,143107,355.99,failed,online,2025-10-12,NO
2059,5603,143413,1773.02,failed,UNKNOWN,2025-10-12,NO
1,1367,144005,875.93,completed,online,2025-10-12,NO
660,6849,145571,1275.82,completed,online,2025-10-12,NO
458,10688,147436,209.87,completed,online,2025-10-12,NO
4445,12501,147577,1148.09,completed,online,2025-10-12,NO
4311,22454,730,1084.59,failed,online,2025-09-01,NO
1599,38133,4954,1163.31,failed,online,2025-09-01,NO
160,42770,6368,348.73,completed,online,2025-09-01,NO
1517,6280,8735,833.03,completed,online,2025-09-01,NO
1,48452,9252,593.03,failed,online,2025-09-01,NO
4442,34812,12517,1459.22,completed,online,2025-09-01,NO
1,37357,12779,983.69,failed,online,2025-09-01,NO
1,4017,13593,415.31,completed,online,2025-09-01,NO
1,38242,14653,1973.51,completed,online,2025-09-01,NO
4818,33475,18714,1369.64,failed,online,2025-09-01,NO
1,22172,21791,188.25,completed,online,2025-09-01,NO
461,5888,24034,447.17,failed,online,2025-09-01,NO
1821,41421,25481,1099.95,completed,online,2025-09-01,NO
1,32180,27691,822.64,failed,online,2025-09-01,NO
1348,22784,31971,969.6,failed,online,2025-09-01,NO
1976,28311,32081,522.52,completed,online,2025-09-01,NO
654,5121,33171,1410.17,failed,online,2025-09-01,NO
1101,28772,35465,425.35,completed,online,2025-09-01,NO
1371,40492,36133,1486.26,failed,online,2025-09-01,NO
1,24197,36609,1965.24,failed,online,2025-09-01,NO
1638,1269,38190,974.84,completed,online,2025-09-01,NO
916,10433,41160,1301.29,failed,online,2025-09-01,NO
1,9738,41553,1070.5,completed,online,2025-09-01,NO
1033,28691,43024,434.19,completed,online,2025-09-01,NO
2057,9262,44567,1687.57,completed,online,2025-09-01,NO
2154,16628,46737,1405.89,failed,online,2025-09-01,NO
1636,22126,48723,147.37,completed,online,2025-09-01,NO
3705,10163,49300,1479.8,completed,online,2025-09-01,NO
1,17727,51164,703.55,completed,online,2025-09-01,NO
1,31334,54193,16.37,completed,online,2025-09-01,NO
309,15236,58194,418.25,failed,online,2025-09-01,NO
2265,39645,60002,166.32,failed,online,2025-09-01,NO
4065,23012,66052,1685.79,failed,online,2025-09-01,NO
1,39270,70389,1773.12,failed,online,2025-09-01,NO
118,13419,71725,254.85,completed,online,2025-09-01,NO
4182,7964,72929,439.04,completed,online,2025-09-01,NO
1,28432,73222,614.46,completed,online,2025-09-01,NO
4345,42783,74270,1281.01,failed,online,2025-09-01,NO
2120,43508,74763,1899.71,failed,online,2025-09-01,NO
1,38388,76866,985.53,completed,online,2025-09-01,NO
3683,25540,78641,1231.47,completed,online,2025-09-01,NO
1,39312,79869,419.36,completed,online,2025-09-01,NO
3083,33895,80769,1010.61,completed,online,2025-09-01,NO
4567,11614,82234,1348.34,failed,online,2025-09-01,NO
4600,33353,83038,116.16,completed,online,2025-09-01,NO
4561,41597,86858,900.34,completed,online,2025-09-01,NO
3710,28836,87938,159.14,completed,online,2025-09-01,NO
4155,4592,88654,538.02,completed,online,2025-09-01,NO
2332,31137,94418,476.13,failed,online,2025-09-01,NO
4609,16775,95837,1451.32,failed,online,2025-09-01,NO
3820,16762,99301,292.3,failed,online,2025-09-01,NO
1038,25516,100766,77.93,completed,online,2025-09-01,NO
789,49111,101321,826.56,completed,online,2025-09-01,NO
1810,40152,101369,890.22,completed,online,2025-09-01,NO
228,9746,101841,1149.22,failed,online,2025-09-01,NO
1994,2762,102732,1408.45,completed,online,2025-09-01,NO
1,6135,103802,1571.12,completed,online,2025-09-01,NO
1611,44052,104341,1572.13,completed,online,2025-09-01,NO
