product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
1,19266,91374,1062.63,completed,UNKNOWN,2025-04-21,NO
2663,33693,91891,1455.22,completed,online,2025-04-21,NO
3617,48090,92359,680.51,failed,UNKNOWN,2025-04-21,NO
1815,28526,94497,961.77,failed,UNKNOWN,2025-04-21,NO
4973,45284,97165,1330.56,completed,online,2025-04-21,NO
765,6603,97854,557.56,failed,online,2025-04-21,NO
1,6984,99628,517.45,failed,online,2025-04-21,NO
1,18726,99879,1797.76,failed,online,2025-04-21,NO
2085,5506,101228,1175.36,failed,online,2025-04-21,NO
1,30206,106075,896.01,failed,online,2025-04-21,NO
4182,44872,108957,268.76,completed,online,2025-04-21,NO
696,20703,111784,38.09,failed,online,2025-04-21,NO
2028,45903,112589,1514.14,failed,online,2025-04-21,NO
4094,17062,114804,1914.57,completed,online,2025-04-21,NO
1265,37006,114856,1030.49,completed,online,2025-04-21,NO
4933,19893,116430,519.36,completed,online,2025-04-21,NO
3540,34947,118250,1771.41,completed,online,2025-04-21,NO
4184,675,118669,1694.54,failed,online,2025-04-21,NO
1,48952,119691,1747.6,completed,online,2025-04-21,NO
2236,18211,124459,767.86,failed,online,2025-04-21,NO
3293,42553,125331,793.37,completed,online,2025-04-21,NO
3691,45093,125753,1720.54,completed,online,2025-04-21,NO
1,44729,126108,1393.24,completed,online,2025-04-21,NO
1129,28832,131406,614.47,completed,online,2025-04-21,NO
1334,4842,134566,147.22,failed,online,2025-04-21,NO
1,38922,137461,1149.38,failed,online,2025-04-21,NO
3547,17640,138362,1738.62,failed,online,2025-04-21,NO
1,26221,138461,1123.54,failed,online,2025-04-21,NO
813,15872,139658,1477.91,completed,online,2025-04-21,NO
2925,32964,141178,474.28,completed,online,2025-04-21,NO
609,24052,141755,85.51,failed,online,2025-04-21,NO
1804,37693,1368,1847.31,completed,online,2025-12-13,NO
2941,45217,3153,666.05,completed,online,2025-12-13,NO
4313,34136,7069,1506.61,completed,online,2025-12-13,NO
3224,19509,8307,917.68,completed,online,2025-12-13,NO
3042,10647,8634,1861.62,failed,online,2025-12-13,NO
585,2504,10296,1576.88,completed,online,2025-12-13,NO
4364,15763,12829,383.82,completed,online,2025-12-13,NO
3385,37054,14176,483.2,failed,online,2025-12-13,NO
2402,24162,14718,1998.67,failed,online,2025-12-13,NO
4756,29022,16614,1208.3,failed,online,2025-12-13,NO
3014,13538,21574,239.38,completed,online,2025-12-13,NO
3870,10792,27517,672.55,completed,online,2025-12-13,NO
1,38673,31547,1008.64,completed,online,2025-12-13,NO
1,352,32798,1396.68,failed,online,2025-12-13,NO
2178,14896,34173,1330.06,failed,online,2025-12-13,NO
4116,37590,35673,1650.62,completed,online,2025-12-13,NO
2072,33238,37235,1811.54,failed,online,2025-12-13,NO
1,48791,37535,1674.11,completed,online,2025-12-13,NO
1,44791,37762,1507.44,failed,online,2025-12-13,NO
882,24658,37842,1187.14,completed,online,2025-12-13,NO
111,27947,38791,279.1,failed,online,2025-12-13,NO
4286,7134,39294,696.55,failed,online,2025-12-13,NO
535,28531,39853,369.08,completed,online,2025-12-13,NO
1139,20098,41258,1365.72,failed,online,2025-12-13,NO
4488,29550,44317,710.68,failed,online,2025-12-13,NO
2893,39770,45766,234.11,completed,online,2025-12-13,NO
1707,35261,48179,292.47,completed,online,2025-12-13,NO
3867,47292,49620,163.25,failed,online,2025-12-13,NO
3338,22689,49967,990.5,failed,online,2025-12-13,NO
1,36154,52360,1757.13,failed,online,2025-12-13,NO
293,12400,52413,373.07,completed,online,2025-12-13,NO
1,41401,53135,1503.58,completed,UNKNOWN,2025-12-13,NO
4808,3434,55302,1458.64,failed,online,2025-12-13,NO
1,13741,58035,1498.35,failed,online,2025-12-13,NO
2902,26426,59467,1246.21,failed,online,2025-12-13,NO
3973,26181,59848,852.68,completed,online,2025-12-13,NO
2704,41916,61407,524.11,failed,online,2025-12-13,NO
2939,20315,61712,1821.64,failed,online,2025-12-13,NO
660,49255,67055,1866.77,failed,online,2025-12-13,NO
951,39149,68564,19.53,completed,online,2025-12-13,NO
1276,42883,74279,1946.59,failed,online,2025-12-13,NO
693,40954,74619,980.13,completed,online,2025-12-13,NO
4328,33548,76048,636.39,completed,online,2025-12-13,NO
3403,42574,77664,488.94,failed,online,2025-12-13,NO
3546,11108,77751,858.56,completed,online,2025-12-13,NO
4831,17678,77936,1344.41,completed,online,2025-12-13,NO
401,27629,78592,1108.02,failed,online,2025-12-13,NO
2851,6386,78822,1846.78,completed,online,2025-12-13,NO
1,13629,81141,1362.63,failed,online,2025-12-13,NO
4996,18906,82975,1593.56,failed,online,2025-12-13,NO
2949,20501,84498,9395.082734256262,failed,online,2025-12-13,NO
1,43553,86052,7214.940337056591,failed,online,2025-12-13,NO
4297,12971,86639,338.54,failed,online,2025-12-13,NO
775,10220,86794,1393.84,completed,online,2025-12-13,NO
1110,45340,87355,194.52,completed,online,2025-12-13,NO
1,25658,88786,1931.0,failed,online,2025-12-13,NO
227,21620,89395,1946.93,failed,online,2025-12-13,NO
1,17209,90751,1948.97,failed,online,2025-12-13,NO
322,42744,92136,321.63,completed,online,2025-12-13,NO
1,19976,92975,912.77,failed,online,2025-12-13,NO
180,2219,93843,618.17,completed,online,2025-12-13,NO
100,7769,94084,578.14,completed,online,2025-12-13,NO
1,30440,95010,1386.82,completed,online,2025-12-13,NO
1684,24111,95185,1792.89,completed,online,2025-12-13,NO
267,29748,96042,528.97,completed,online,2025-12-13,NO
4986,47410,101674,778.72,completed,online,2025-12-13,NO
561,48661,107887,252.36,completed,online,2025-12-13,NO
3058,32023,107932,1204.71,failed,online,2025-12-13,NO
2430,5330,108377,1620.58,completed,online,2025-12-13,NO
4703,18425,108700,1103.58,failed,online,2025-12-13,NO
4297,18742,110277,1715.32,completed,online,2025-12-13,NO
257,29458,112103,241.66,failed,online,2025-12-13,NO
45,7573,115440,929.54,failed,online,2025-12-13,NO
4412,29103,121165,617.86,completed,online,2025-12-13,NO
3744,3243,123510,195.58,failed,online,2025-12-13,NO
1882,11355,124717,1020.38,failed,online,2025-12-13,NO
1226,22191,125183,1650.28,failed,online,2025-12-13,NO
3426,35523,128236,831.33,failed,online,2025-12-13,NO
1,10731,128574,424.86,completed,online,2025-12-13,NO
2381,12998,134614,372.01,completed,online,2025-12-13,NO
1,2401,135849,1993.0,completed,online,2025-12-13,NO
2910,48125,136678,1868.89,failed,online,2025-12-13,NO
1,43318,137549,804.0,completed,online,2025-12-13,NO
886,45065,140819,6457.261652283023,failed,online,2025-12-13,NO
4105,25178,149006,1156.88,completed,online,2025-12-13,NO
3951,28118,149579,1582.57,failed,online,2025-12-13,NO
3108,36243,6279,1247.75,failed,online,2025-03-08,NO
2818,18848,8718,154.43,failed,online,2025-03-08,NO
4046,5345,11470,465.81,failed,online,2025-03-08,NO
4794,2343,12457,1450.71,failed,online,2025-03-08,NO
2248,11451,13792,1783.37,completed,online,2025-03-08,NO
1,29092,14416,1008.28,completed,online,2025-03-08,NO
1408,30276,17843,711.63,failed,online,2025-03-08,NO
2445,1187,18646,1100.96,completed,online,2025-03-08,NO
1185,28738,19605,1038.05,failed,online,2025-03-08,NO
1,33952,22968,1043.51,failed,online,2025-03-08,NO
433,23974,23320,338.0,completed,online,2025-03-08,NO
3060,28252,23495,875.54,failed,online,2025-03-08,NO
802,44902,24802,827.25,failed,online,2025-03-08,NO
1,43471,26433,1849.7,completed,online,2025-03-08,NO
52,2068,27063,1791.15,failed,online,2025-03-08,NO
4760,39689,27185,678.68,failed,online,2025-03-08,NO
3225,18870,27763,511.91,completed,online,2025-03-08,NO
1026,46417,28254,456.56,completed,online,2025-03-08,NO
1,26066,28398,395.4,failed,online,2025-03-08,NO
3720,25492,28558,730.74,completed,online,2025-03-08,NO
2369,24565,30892,1114.95,failed,online,2025-03-08,NO
1,29058,33990,1522.68,failed,online,2025-03-08,NO
4529,32505,34776,1726.99,completed,online,2025-03-08,NO
1306,10411,35051,1525.46,completed,online,2025-03-08,NO
1198,19303,37198,925.68,failed,online,2025-03-08,NO
3598,24529,40092,1311.34,failed,online,2025-03-08,NO
3689,49378,40472,487.8,failed,online,2025-03-08,NO
2520,18978,40489,1499.71,failed,online,2025-03-08,NO
3013,18250,41035,499.83,completed,online,2025-03-08,NO
1154,1012,41151,763.85,completed,online,2025-03-08,NO
1138,38730,41277,1917.82,failed,online,2025-03-08,NO
3577,35091,44524,1015.18,failed,online,2025-03-08,NO
1651,14378,46633,651.35,failed,online,2025-03-08,NO
2246,3204,48998,86.63,failed,online,2025-03-08,NO
174,34626,49969,933.79,failed,online,2025-03-08,NO
2409,18880,50290,465.02,completed,online,2025-03-08,NO
1655,40976,50335,789.66,failed,online,2025-03-08,NO
3111,7676,50927,1369.76,failed,online,2025-03-08,NO
2439,49131,52106,1932.11,completed,online,2025-03-08,NO
1807,8572,54538,656.8,failed,online,2025-03-08,NO
2585,20949,54553,19.49,failed,online,2025-03-08,NO
2379,15959,55074,1996.93,failed,online,2025-03-08,NO
1420,13728,55485,1158.63,failed,online,2025-03-08,NO
4751,39559,55531,1498.74,completed,online,2025-03-08,NO
4246,5849,59382,561.26,failed,online,2025-03-08,NO
4131,222,59578,1920.16,completed,online,2025-03-08,NO
1,28297,66754,1475.6,completed,online,2025-03-08,NO
1650,46735,70823,1194.11,completed,online,2025-03-08,NO
4299,26254,71917,729.77,completed,online,2025-03-08,NO
1322,31008,72884,874.49,failed,online,2025-03-08,NO
1,19601,73166,1833.44,failed,online,2025-03-08,NO
1060,726,76289,391.25,completed,online,2025-03-08,NO
1,43986,76603,224.27,failed,online,2025-03-08,NO
2784,22072,78489,63.01,completed,online,2025-03-08,NO
211,20833,79418,801.77,failed,online,2025-03-08,NO
2258,30697,79886,131.66,completed,online,2025-03-08,NO
1,45855,82034,1476.29,failed,online,2025-03-08,NO
1,18025,82676,1063.05,failed,UNKNOWN,2025-03-08,NO
1301,3854,83152,238.26,completed,online,2025-03-08,NO
1,29277,88886,1861.37,failed,online,2025-03-08,NO
1,28604,92810,593.54,failed,online,2025-03-08,NO
3592,46158,96630,1898.11,failed,online,2025-03-08,NO
3767,35000,100031,1480.42,completed,online,2025-03-08,NO
1,42581,101681,153.99,failed,online,2025-03-08,NO
1686,37937,102041,8466.101646887353,failed,online,2025-03-08,NO
2806,25556,102920,463.92,failed,online,2025-03-08,NO
107,37239,107612,356.04,failed,online,2025-03-08,NO
231,35909,109493,1349.81,completed,online,2025-03-08,NO
1024,19168,110084,901.93,completed,online,2025-03-08,NO
3909,14753,114992,662.33,failed,online,2025-03-08,NO
2278,15355,115402,1530.32,completed,online,2025-03-08,NO
1742,12333,119807,1298.87,failed,online,2025-03-08,NO
2955,15039,120165,819.07,completed,online,2025-03-08,NO
3159,47410,122858,1065.9,failed,online,2025-03-08,NO
3792,29043,128223,1170.59,completed,online,2025-03-08,NO
581,32275,128617,97.58,completed,online,2025-03-08,NO
3630,31150,130644,941.48,failed,online,2025-03-08,NO
218,16556,131460,595.16,failed,online,2025-03-08,NO
2182,48717,133774,1326.2,failed,online,2025-03-08,NO
1,14279,136130,1091.05,failed,online,2025-03-08,NO
1,39047,137796,669.59,completed,online,2025-03-08,NO
835,717,145476,1219.56,completed,online,2025-03-08,NO
359,33510,146172,145.59,failed,online,2025-03-08,NO
220,29631,146648,1642.92,completed,online,2025-03-08,NO
3104,8815,147285,988.24,completed,online,2025-03-08,NO
2620,40241,148953,36.97,failed,online,2025-03-08,NO
3676,27972,149977,956.92,completed,online,2025-03-08,NO
4273,6186,670,1512.98,completed,online,2025-09-20,NO
3313,22106,5205,1516.13,completed,online,2025-09-20,NO
1,35135,5295,725.01,completed,online,2025-09-20,NO
1018,37034,5371,1315.74,completed,online,2025-09-20,NO
1,20032,9843,101.15,completed,online,2025-09-20,NO
3773,28278,11448,1043.95,failed,online,2025-09-20,NO
876,21213,12848,817.16,completed,online,2025-09-20,NO
1,3932,13056,490.8,failed,online,2025-09-20,NO
1741,35553,17673,1901.35,completed,online,2025-09-20,NO
230,21441,20285,984.78,failed,online,2025-09-20,NO
1,49945,20979,443.26,completed,online,2025-09-20,NO
872,38824,21090,434.1,completed,online,2025-09-20,NO
209,7943,22868,18.23,completed,online,2025-09-20,NO
3312,18768,24236,79.57,completed,online,2025-09-20,NO
1573,11231,24608,767.07,completed,online,2025-09-20,NO
1,43251,25723,251.6,failed,online,2025-09-20,NO
139,40287,27282,1225.1,failed,online,2025-09-20,NO
3408,2339,29381,1286.65,completed,online,2025-09-20,NO
4442,4373,29569,1620.57,completed,online,2025-09-20,NO
4807,16227,31500,1479.41,completed,online,2025-09-20,NO
1,25621,33522,729.1,failed,online,2025-09-20,NO
89,25796,35581,697.98,failed,online,2025-09-20,NO
3832,47033,35900,1133.74,failed,online,2025-09-20,NO
589,48013,39740,1318.73,failed,online,2025-09-20,NO
3284,42697,40768,809.44,completed,online,2025-09-20,NO
1496,20516,42963,415.38,completed,online,2025-09-20,NO
3819,5053,42999,478.0,failed,online,2025-09-20,NO
2917,17575,44011,56.85,completed,online,2025-09-20,NO
1,34248,44459,1314.68,failed,online,2025-09-20,NO
1,181,46823,353.4,completed,online,2025-09-20,NO
4772,7081,49063,190.31,completed,online,2025-09-20,NO
746,48541,51572,843.36,failed,online,2025-09-20,NO
3847,44191,56072,723.04,completed,online,2025-09-20,NO
1,47704,56659,1919.95,failed,online,2025-09-20,NO
4927,34555,59662,326.0,completed,online,2025-09-20,NO
3014,11329,59979,1068.36,failed,online,2025-09-20,NO
3992,36400,60035,1085.61,completed,online,2025-09-20,NO
1,22885,60901,913.26,completed,online,2025-09-20,NO
1145,31470,67084,361.25,completed,online,2025-09-20,NO
3317,31255,68667,207.35,failed,UNKNOWN,2025-09-20,NO
3582,42552,70678,660.11,completed,online,2025-09-20,NO
3108,19469,76194,994.36,failed,online,2025-09-20,NO
1,48018,77533,1199.18,completed,online,2025-09-20,NO
1773,1847,77662,284.44,completed,online,2025-09-20,NO
622,24714,77783,727.05,failed,online,2025-09-20,NO
3353,46592,80088,792.23,failed,online,2025-09-20,NO
94,47382,83661,1791.04,failed,online,2025-09-20,NO
4093,26068,84733,1306.68,failed,online,2025-09-20,NO
1597,11058,94963,1753.83,failed,online,2025-09-20,NO
528,34026,95686,676.93,failed,online,2025-09-20,NO
1879,37738,97753,900.11,failed,online,2025-09-20,NO
300,34369,98660,1940.15,completed,online,2025-09-20,NO
3877,47892,101016,1731.4,failed,online,2025-09-20,NO
3124,38242,101689,750.98,failed,online,2025-09-20,NO
4122,14439,104882,33.59,completed,online,2025-09-20,NO
2554,42520,105903,692.93,failed,online,2025-09-20,NO
4853,15757,110292,325.85,completed,online,2025-09-20,NO
1,21500,111865,1013.65,completed,online,2025-09-20,NO
4731,8584,111885,228.68,failed,UNKNOWN,2025-09-20,NO
1,22179,115220,1894.0,completed,online,2025-09-20,NO
1176,21341,115644,635.69,failed,online,2025-09-20,NO
2123,33312,117334,365.89,completed,online,2025-09-20,NO
3185,44511,117712,789.33,failed,online,2025-09-20,NO
1,6261,118735,540.0,failed,online,2025-09-20,NO
3532,31431,124806,1246.31,completed,online,2025-09-20,NO
1358,41275,124969,631.56,completed,online,2025-09-20,NO
1,16089,125302,1112.64,completed,online,2025-09-20,NO
3593,43107,127651,1322.6,completed,online,2025-09-20,NO
1,11317,129159,1096.19,completed,online,2025-09-20,NO
518,9776,129741,1537.25,failed,online,2025-09-20,NO
541,47979,129907,508.18,failed,online,2025-09-20,NO
90,20257,133368,1073.11,failed,online,2025-09-20,NO
937,7720,133573,1772.14,failed,online,2025-09-20,NO
4347,29700,134438,601.64,completed,online,2025-09-20,NO
1297,40205,135847,266.82,completed,online,2025-09-20,NO
969,16256,136052,1458.97,completed,online,2025-09-20,NO
2486,48148,136081,1266.27,completed,UNKNOWN,2025-09-20,NO
1,49467,136962,1909.8,completed,online,2025-09-20,NO
501,19087,138889,479.41,failed,online,2025-09-20,NO
217,20441,142235,811.96,completed,online,2025-09-20,NO
162,25199,142897,1281.72,completed,online,2025-09-20,NO
2715,2830,146618,19.32,completed,online,2025-09-20,NO
1,35595,146640,898.33,failed,online,2025-09-20,NO
4875,35750,147640,753.87,failed,online,2025-09-20,NO
147,16883,148398,575.51,failed,online,2025-09-20,NO
426,39162,148752,304.02,failed,online,2025-09-20,NO
1,3414,148850,1267.56,failed,online,2025-09-20,NO
3605,16177,748,21.97,completed,online,2025-04-13,NO
11,7676,925,1210.5,failed,online,2025-04-13,NO
1887,12811,1529,1326.7,completed,online,2025-04-13,NO
1,8038,1781,885.21,completed,online,2025-04-13,NO
1,40306,5281,744.35,failed,online,2025-04-13,NO
2040,31673,5485,1768.1,failed,online,2025-04-13,NO
135,25013,5992,1170.68,failed,online,2025-04-13,NO
4960,12057,6172,65.49,failed,online,2025-04-13,NO
509,44609,7470,1618.69,failed,online,2025-04-13,NO
2540,16507,7633,438.28,completed,online,2025-04-13,NO
3568,5867,9239,1687.68,completed,online,2025-04-13,NO
3340,10955,16513,613.94,failed,online,2025-04-13,NO
1220,41137,19621,1424.02,failed,online,2025-04-13,NO
4975,3470,20325,1392.27,completed,UNKNOWN,2025-04-13,NO
521,11813,22247,952.11,completed,online,2025-04-13,NO
2856,45031,23754,1584.45,failed,online,2025-04-13,NO
1,19931,24202,444.64,completed,online,2025-04-13,NO
3852,7725,25068,468.86,completed,online,2025-04-13,NO
2971,40915,26675,1467.2,completed,online,2025-04-13,NO
1750,44570,29961,273.48,completed,online,2025-04-13,NO
1,11168,30827,479.17,failed,online,2025-04-13,NO
1,44748,32854,253.01,completed,online,2025-04-13,NO
4111,26808,35985,1706.06,completed,online,2025-04-13,NO
1,10142,36035,249.93,failed,online,2025-04-13,NO
783,21637,42570,33.79,completed,online,2025-04-13,NO
1231,20261,43001,922.17,failed,online,2025-04-13,NO
1,3318,48140,743.47,failed,online,2025-04-13,NO
3740,45023,53806,679.71,completed,online,2025-04-13,NO
4551,46061,54348,819.14,failed,online,2025-04-13,NO
1,6460,55657,1860.27,failed,online,2025-04-13,NO
1745,44881,59588,1670.77,failed,online,2025-04-13,NO
497,26565,60368,958.27,completed,online,2025-04-13,NO
2469,1623,60710,1309.01,completed,online,2025-04-13,NO
2127,21489,61709,174.86,failed,online,2025-04-13,NO
4088,1192,61769,1419.44,completed,online,2025-04-13,NO
4234,6312,62268,699.34,failed,online,2025-04-13,NO
4621,21126,63655,1350.05,completed,online,2025-04-13,NO
1,34220,64574,1715.44,completed,online,2025-04-13,NO
3991,29477,67934,1837.16,completed,online,2025-04-13,NO
233,19763,68522,399.21,failed,online,2025-04-13,NO
1273,41561,68909,966.36,completed,online,2025-04-13,NO
1,47338,70142,1516.73,failed,online,2025-04-13,NO
3782,2458,71631,897.81,failed,online,2025-04-13,NO
992,49029,74193,587.96,completed,online,2025-04-13,NO
2024,15184,76630,520.14,failed,online,2025-04-13,NO
1,28953,77174,1095.48,completed,online,2025-04-13,NO
1,10878,82096,608.18,failed,online,2025-04-13,NO
3677,25070,82740,1373.01,completed,online,2025-04-13,NO
1133,45635,83610,269.91,failed,online,2025-04-13,NO
2605,32230,84587,377.4,completed,online,2025-04-13,NO
3855,20268,86122,1762.11,completed,online,2025-04-13,NO
4650,16281,86598,467.13,completed,online,2025-04-13,NO
4202,18061,88897,380.3,completed,online,2025-04-13,NO
1,49167,88942,1991.72,failed,online,2025-04-13,NO
1,47481,89243,97.07,failed,online,2025-04-13,NO
4551,29107,90123,580.52,failed,online,2025-04-13,NO
3175,35193,91886,1600.38,completed,online,2025-04-13,NO
51,48819,92186,1782.48,failed,online,2025-04-13,NO
1477,41289,93612,359.53,failed,online,2025-04-13,NO
2322,11777,96996,312.99,failed,online,2025-04-13,NO
3572,22051,99636,560.03,failed,online,2025-04-13,NO
1,44027,100027,490.24,completed,online,2025-04-13,NO
670,1073,102411,927.72,failed,online,2025-04-13,NO
1,22895,105611,1350.83,failed,online,2025-04-13,NO
4894,37839,105880,1756.5,completed,online,2025-04-13,NO
4482,20191,110545,1489.9,completed,online,2025-04-13,NO
561,10655,111209,1297.15,failed,online,2025-04-13,NO
2603,35433,111273,468.39,completed,online,2025-04-13,NO
4008,23615,111803,1761.65,completed,online,2025-04-13,NO
1,2017,117763,139.99,completed,online,2025-04-13,NO
3493,36579,118208,769.37,failed,online,2025-04-13,NO
1,47250,119718,1917.17,failed,online,2025-04-13,NO
1,5001,120523,1170.83,failed,online,2025-04-13,NO
524,41256,123199,1167.54,completed,online,2025-04-13,NO
827,49109,126054,686.72,completed,online,2025-04-13,NO
4008,11936,130531,1877.12,completed,online,2025-04-13,NO
2523,23145,131703,1550.88,completed,online,2025-04-13,NO
3564,46568,133606,1397.73,completed,online,2025-04-13,NO
2774,42243,134538,1991.77,failed,online,2025-04-13,NO
1584,4089,135078,204.29,completed,online,2025-04-13,NO
557,40869,139873,1781.28,failed,online,2025-04-13,NO
949,43802,141107,1565.69,completed,online,2025-04-13,NO
1,30382,142259,1421.87,completed,online,2025-04-13,NO
3388,27891,142455,1160.88,completed,online,2025-04-13,NO
2261,47301,146387,194.6,completed,online,2025-04-13,NO
3347,10390,146949,739.31,failed,online,2025-04-13,NO
1997,35945,147295,465.54,completed,online,2025-04-13,NO
4153,22396,1134,158.08,failed,online,2025-12-06,NO
865,44999,3505,1921.84,failed,online,2025-12-06,NO
3071,36494,4068,419.86,failed,UNKNOWN,2025-12-06,NO
2676,40040,6762,80.9,completed,UNKNOWN,2025-12-06,NO
2294,26561,6925,790.21,completed,online,2025-12-06,NO
4488,16101,10551,1465.39,completed,online,2025-12-06,NO
4862,33880,10976,199.02,failed,online,2025-12-06,NO
1,26175,13343,47.46,failed,online,2025-12-06,NO
3397,32501,15664,333.01,completed,online,2025-12-06,NO
61,15744,17580,749.42,failed,online,2025-12-06,NO
1396,1412,18312,721.12,completed,online,2025-12-06,NO
3902,19794,19410,1131.34,failed,online,2025-12-06,NO
4587,35908,24272,1091.43,completed,online,2025-12-06,NO
3669,49442,25159,1381.83,failed,online,2025-12-06,NO
1679,14637,27473,498.11,completed,online,2025-12-06,NO
1,21343,30227,1385.85,completed,online,2025-12-06,NO
519,31521,31866,1003.01,completed,online,2025-12-06,NO
582,16804,34174,356.11,completed,online,2025-12-06,NO
2408,3605,34689,237.05,completed,online,2025-12-06,NO
4339,19863,36737,1123.66,failed,online,2025-12-06,NO
2372,14698,39892,205.54,completed,online,2025-12-06,NO
3468,19967,41195,926.18,failed,online,2025-12-06,NO
4009,23340,41628,994.06,completed,online,2025-12-06,NO
1,29807,45423,137.67,failed,online,2025-12-06,NO
2347,2758,47908,1832.71,failed,online,2025-12-06,NO
4327,26691,48093,961.36,completed,online,2025-12-06,NO
2876,6719,49857,147.96,failed,online,2025-12-06,NO
1838,3258,51125,1784.79,failed,online,2025-12-06,NO
414,15892,54673,1628.67,completed,online,2025-12-06,NO
1727,40889,58646,1660.52,completed,online,2025-12-06,NO
268,49338,61941,1741.22,failed,UNKNOWN,2025-12-06,NO
1701,32974,64961,230.63,failed,online,2025-12-06,NO
2994,46108,65345,256.43,failed,online,2025-12-06,NO
2096,45463,65381,1865.32,failed,online,2025-12-06,NO
1583,12564,66007,80.37,failed,online,2025-12-06,NO
2145,28668,67126,10.53,failed,online,2025-12-06,NO
1,4971,67133,293.76,completed,online,2025-12-06,NO
1503,45864,74075,716.61,completed,online,2025-12-06,NO
1798,19961,74439,1805.19,completed,online,2025-12-06,NO
4183,38878,78145,271.36,failed,online,2025-12-06,NO
1,33106,78721,1938.52,completed,online,2025-12-06,NO
305,13626,81237,1276.52,completed,online,2025-12-06,NO
2251,40167,81328,1781.1,failed,online,2025-12-06,NO
1,2355,83216,1547.42,failed,online,2025-12-06,NO
2147,30533,84398,1448.36,failed,online,2025-12-06,NO
4761,38721,84536,84.27,failed,online,2025-12-06,NO
2582,22429,84538,440.4,completed,online,2025-12-06,NO
1,39161,84625,629.65,completed,online,2025-12-06,NO
3271,24364,86483,1970.93,completed,online,2025-12-06,NO
1976,30552,87155,1993.28,completed,online,2025-12-06,NO
4903,23210,89818,1655.22,failed,online,2025-12-06,NO
830,25768,91303,1800.77,completed,online,2025-12-06,NO
4388,13815,91957,26.35,failed,online,2025-12-06,NO
1734,9872,93705,34.6,completed,online,2025-12-06,NO
3693,40169,94837,196.18,failed,online,2025-12-06,NO
1938,29652,98031,975.07,completed,online,2025-12-06,NO
2466,11269,99599,1831.87,completed,online,2025-12-06,NO
3923,24998,103371,977.4,completed,online,2025-12-06,NO
1,1486,107756,161.61,completed,online,2025-12-06,NO
4245,49626,108368,832.8,failed,online,2025-12-06,NO
3607,13258,109037,1719.46,completed,online,2025-12-06,NO
541,17963,113480,1809.09,completed,online,2025-12-06,NO
1285,38253,114325,1261.03,failed,online,2025-12-06,NO
4809,38488,115153,612.39,failed,online,2025-12-06,NO
3724,21507,116313,812.68,completed,online,2025-12-06,NO
169,42305,116540,1849.19,failed,online,2025-12-06,NO
1769,41504,116889,182.95,failed,online,2025-12-06,NO
2661,13991,117138,1411.42,completed,online,2025-12-06,NO
4493,11835,119926,838.39,completed,online,2025-12-06,NO
4512,15456,120789,1783.11,failed,online,2025-12-06,NO
817,32511,121865,1462.66,completed,online,2025-12-06,NO
1496,43,124747,1470.88,failed,online,2025-12-06,NO
3793,18571,127822,707.14,failed,online,2025-12-06,NO
3469,4683,130573,488.57,completed,online,2025-12-06,NO
2833,15358,131276,685.05,completed,online,2025-12-06,NO
1865,49446,132431,314.11,failed,online,2025-12-06,NO
3955,38683,133123,1748.67,completed,online,2025-12-06,NO
1534,44547,133854,66.86,completed,online,2025-12-06,NO
3286,28111,135625,167.92,failed,online,2025-12-06,NO
3588,29331,136270,1775.42,failed,online,2025-12-06,NO
3003,13504,137144,1287.02,completed,online,2025-12-06,NO
1902,643,138651,1159.95,failed,online,2025-12-06,NO
1260,7583,141804,919.57,completed,online,2025-12-06,NO
3827,46057,142167,631.4,completed,online,2025-12-06,NO
2418,44733,146746,89.46,completed,online,2025-12-06,NO
1,20831,149211,700.08,failed,online,2025-12-06,NO
2323,31017,1441,427.29,completed,online,2025-01-09,NO
1,48044,5006,1057.07,completed,online,2025-01-09,NO
1164,8625,6864,215.89,failed,online,2025-01-09,NO
523,25786,8976,137.55,failed,online,2025-01-09,NO
924,18282,10950,1883.97,failed,online,2025-01-09,NO
2012,46899,13916,47.96,failed,online,2025-01-09,NO
1447,47760,14532,696.41,failed,UNKNOWN,2025-01-09,NO
1,26289,16244,1939.49,failed,online,2025-01-09,NO
473,29902,16984,1158.08,completed,online,2025-01-09,NO
1392,12314,17922,1009.95,failed,online,2025-01-09,NO
1716,37763,21672,1286.86,completed,online,2025-01-09,NO
544,38779,23215,1970.76,failed,online,2025-01-09,NO
2946,37878,24061,1952.84,failed,online,2025-01-09,NO
1,35157,24355,1064.18,completed,online,2025-01-09,NO
2451,7400,25440,1145.79,failed,online,2025-01-09,NO
3005,22325,27645,188.44,failed,online,2025-01-09,NO
1,6699,27734,1300.73,completed,online,2025-01-09,NO
1,9234,28023,378.26,completed,online,2025-01-09,NO
1,22418,28320,1104.49,failed,online,2025-01-09,NO
776,3264,28544,334.3,failed,online,2025-01-09,NO
4140,19931,29086,110.35,failed,online,2025-01-09,NO
607,23604,29525,1825.82,completed,online,2025-01-09,NO
1,23554,31848,1755.26,completed,online,2025-01-09,NO
1,44188,36716,920.3,completed,online,2025-01-09,NO
3414,9263,39977,1538.15,failed,online,2025-01-09,NO
2410,45828,42349,49.28,completed,online,2025-01-09,NO
411,14141,44279,256.07,completed,online,2025-01-09,NO
4187,42933,46708,1052.82,failed,online,2025-01-09,NO
2749,1330,48157,1683.6,failed,online,2025-01-09,NO
3614,33693,48266,273.2,completed,online,2025-01-09,NO
