product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
4119,27938,15716,1029.49,completed,UNKNOWN,2025-04-08,NO
3916,20730,16968,480.7,completed,online,2025-04-08,NO
14,25044,17462,1436.17,failed,online,2025-04-08,NO
2603,19480,19070,1297.36,failed,online,2025-04-08,NO
791,40385,21519,1252.59,failed,online,2025-04-08,NO
1981,25694,22824,1608.16,completed,online,2025-04-08,NO
4586,8669,24258,321.44,completed,online,2025-04-08,NO
810,2673,24569,1626.37,completed,online,2025-04-08,NO
3053,30767,28547,307.79,completed,online,2025-04-08,NO
1,35155,28664,1302.81,failed,online,2025-04-08,NO
1,42460,29006,978.66,completed,online,2025-04-08,NO
1893,39121,30730,1229.48,failed,online,2025-04-08,NO
1,23136,31092,1421.98,completed,online,2025-04-08,NO
2341,28910,33777,1075.77,completed,online,2025-04-08,NO
1353,30101,37859,1118.44,completed,online,2025-04-08,NO
1,2730,38489,486.97,failed,online,2025-04-08,NO
1,49880,39310,967.63,failed,online,2025-04-08,NO
4419,14890,42397,778.62,completed,online,2025-04-08,NO
1,17765,43411,384.96,failed,online,2025-04-08,NO
1141,34741,55913,1702.78,completed,online,2025-04-08,NO
555,31267,56982,1818.29,completed,online,2025-04-08,NO
1599,37174,59862,717.1,completed,online,2025-04-08,NO
1,42864,60001,451.27,completed,online,2025-04-08,NO
1,9409,63534,879.84,completed,online,2025-04-08,NO
33,24063,63623,1081.6,failed,online,2025-04-08,NO
1106,10883,64266,465.7,completed,online,2025-04-08,NO
1,30620,64269,978.59,failed,online,2025-04-08,NO
3530,27251,65113,1709.5,failed,online,2025-04-08,NO
1309,47356,70625,172.43,completed,online,2025-04-08,NO
1,19629,71282,234.15,completed,online,2025-04-08,NO
1299,24357,71605,1677.1,completed,online,2025-04-08,NO
3315,3560,74867,10.25,completed,online,2025-04-08,NO
2226,26153,75144,861.41,completed,online,2025-04-08,NO
1043,23502,75564,1593.73,failed,online,2025-04-08,NO
1,44261,77419,1151.4,completed,online,2025-04-08,NO
4363,43564,77925,1288.54,failed,online,2025-04-08,NO
911,40751,79083,15.84,failed,online,2025-04-08,NO
1,3960,81480,1912.32,completed,online,2025-04-08,NO
4906,36816,81608,890.47,failed,online,2025-04-08,NO
1,18553,82516,234.82,completed,online,2025-04-08,NO
1,41582,85705,1468.76,failed,online,2025-04-08,NO
2372,47040,86927,1688.98,failed,online,2025-04-08,NO
1,34883,88704,1241.27,completed,online,2025-04-08,NO
4236,45072,89574,1621.89,completed,online,2025-04-08,NO
3908,44076,91220,673.2,failed,online,2025-04-08,NO
1,7291,94348,232.11,failed,online,2025-04-08,NO
1,30460,95142,725.48,completed,online,2025-04-08,NO
3126,33992,96620,410.66,completed,online,2025-04-08,NO
3779,24506,97073,212.35,completed,online,2025-04-08,NO
1021,23151,98922,1123.0,completed,online,2025-04-08,NO
3601,45821,102057,1173.03,completed,online,2025-04-08,NO
129,13756,105789,1768.29,completed,online,2025-04-08,NO
1675,1153,108379,1090.25,completed,online,2025-04-08,NO
2307,22050,109608,33.57,failed,online,2025-04-08,NO
1,47340,112281,1223.15,failed,online,2025-04-08,NO
2518,4373,113456,181.48,completed,online,2025-04-08,NO
1,17296,115616,60.64,failed,online,2025-04-08,NO
1,30681,118912,751.7,failed,online,2025-04-08,NO
3220,25407,119079,51.85,failed,online,2025-04-08,NO
3388,48067,120263,1067.85,failed,online,2025-04-08,NO
3055,10043,123471,883.35,failed,online,2025-04-08,NO
233,37213,126259,71.6,completed,online,2025-04-08,NO
268,36972,127286,1842.8,failed,online,2025-04-08,NO
2765,11395,130587,223.48,completed,online,2025-04-08,NO
505,46725,131082,1788.02,failed,online,2025-04-08,NO
1,11719,131847,204.23,failed,online,2025-04-08,NO
3923,36181,133905,213.98,completed,online,2025-04-08,NO
2413,6787,136844,1283.37,failed,online,2025-04-08,NO
4050,14903,138914,1776.49,failed,online,2025-04-08,NO
2694,41348,139712,906.73,failed,online,2025-04-08,NO
1793,12226,140534,1057.62,failed,online,2025-04-08,NO
1447,9895,141847,1846.17,failed,online,2025-04-08,NO
1,10809,143407,842.7,failed,online,2025-04-08,NO
1,33209,144441,1318.05,failed,online,2025-04-08,NO
3986,25219,144845,925.71,failed,online,2025-04-08,NO
1,22267,145173,1876.13,failed,online,2025-04-08,NO
319,8334,145747,1766.47,failed,online,2025-04-08,NO
2617,1156,149009,417.15,failed,online,2025-04-08,NO
446,31551,1560,1160.15,completed,online,2025-12-20,NO
1560,46885,2906,865.64,failed,online,2025-12-20,NO
4598,21250,3334,67.91,failed,online,2025-12-20,NO
1,35947,4572,1030.56,failed,online,2025-12-20,NO
2436,33595,7638,1114.52,completed,online,2025-12-20,NO
3140,8704,9303,1926.41,completed,online,2025-12-20,NO
4124,3736,11991,1081.04,completed,online,2025-12-20,NO
3462,29978,15656,1831.47,completed,online,2025-12-20,NO
558,24645,16884,1035.82,completed,online,2025-12-20,NO
3532,20345,20242,170.93,failed,online,2025-12-20,NO
1340,18902,21112,883.01,failed,UNKNOWN,2025-12-20,NO
1768,14540,22811,1356.03,completed,online,2025-12-20,NO
3818,49273,31429,1907.43,completed,online,2025-12-20,NO
1107,26027,31761,429.18,completed,online,2025-12-20,NO
801,35877,32958,845.26,completed,online,2025-12-20,NO
1218,38551,37949,1572.18,failed,online,2025-12-20,NO
2210,15474,40091,1702.52,completed,online,2025-12-20,NO
4778,24421,47181,601.86,completed,online,2025-12-20,NO
548,11413,51475,459.21,failed,online,2025-12-20,NO
1,5859,52931,380.13,completed,online,2025-12-20,NO
3671,24813,53227,456.06,failed,online,2025-12-20,NO
3494,3487,54128,314.73,failed,UNKNOWN,2025-12-20,NO
1,3108,54677,994.94,completed,online,2025-12-20,NO
1595,49429,56784,1463.85,completed,online,2025-12-20,NO
3327,21006,57061,1132.12,failed,online,2025-12-20,NO
3775,22702,57445,1405.41,completed,online,2025-12-20,NO
391,27297,61801,1478.44,failed,online,2025-12-20,NO
1,20882,62882,1245.51,failed,online,2025-12-20,NO
1450,28988,64200,69.5,completed,online,2025-12-20,NO
2462,20544,64409,1683.53,completed,online,2025-12-20,NO
148,33517,65663,239.8,failed,online,2025-12-20,NO
4852,28692,66236,1510.58,failed,online,2025-12-20,NO
4063,18000,74179,1922.54,completed,online,2025-12-20,NO
1154,33284,74527,43.39,completed,online,2025-12-20,NO
1765,16759,76713,1313.69,failed,online,2025-12-20,NO
1,22625,77601,1246.06,completed,online,2025-12-20,NO
1,665,77710,1026.42,failed,online,2025-12-20,NO
3564,3986,78232,1867.39,completed,online,2025-12-20,NO
4394,16781,80013,628.32,failed,online,2025-12-20,NO
3735,40576,81308,884.36,failed,online,2025-12-20,NO
2911,22719,81341,811.72,completed,online,2025-12-20,NO
763,25424,82383,1551.46,completed,online,2025-12-20,NO
1,40415,82798,1105.07,failed,online,2025-12-20,NO
1,12183,82996,1686.81,completed,online,2025-12-20,NO
699,25085,83411,1131.98,completed,online,2025-12-20,NO
619,27026,86178,516.31,completed,online,2025-12-20,NO
688,48017,90397,532.59,failed,online,2025-12-20,NO
1843,25089,91309,313.43,failed,online,2025-12-20,NO
789,10062,91587,1521.4,completed,online,2025-12-20,NO
1,10126,92013,499.61,failed,online,2025-12-20,NO
1,19731,92862,270.96,failed,online,2025-12-20,NO
1431,43785,94117,1688.05,completed,online,2025-12-20,NO
4682,47671,96540,986.29,failed,online,2025-12-20,NO
3017,2564,100812,797.7,completed,online,2025-12-20,NO
3587,7808,102436,594.06,failed,online,2025-12-20,NO
20,35965,102490,1926.92,failed,online,2025-12-20,NO
3999,17860,102572,1755.47,completed,online,2025-12-20,NO
4737,18048,105152,1970.34,completed,online,2025-12-20,NO
992,17126,106153,1995.84,completed,online,2025-12-20,NO
4584,30734,106497,1926.6,failed,online,2025-12-20,NO
1959,318,106853,824.08,failed,online,2025-12-20,NO
1823,45201,107639,1109.98,failed,online,2025-12-20,NO
2878,1971,108273,870.39,failed,UNKNOWN,2025-12-20,NO
89,9994,109836,129.56,completed,online,2025-12-20,NO
4262,29805,110234,206.85,completed,online,2025-12-20,NO
1813,42001,110737,1876.11,completed,online,2025-12-20,NO
472,33998,110805,1177.51,failed,online,2025-12-20,NO
4899,17483,116058,1702.57,completed,online,2025-12-20,NO
4556,25267,120228,46.77,failed,online,2025-12-20,NO
1978,35286,126161,770.5,failed,online,2025-12-20,NO
1,32610,128565,1565.77,failed,online,2025-12-20,NO
1,36741,130034,42.44,failed,online,2025-12-20,NO
3090,13269,131330,1273.54,completed,UNKNOWN,2025-12-20,NO
1,31627,132891,1094.07,completed,online,2025-12-20,NO
1474,45792,133226,1557.12,failed,online,2025-12-20,NO
1,33631,133468,727.42,completed,online,2025-12-20,NO
1,9485,139608,123.59,failed,online,2025-12-20,NO
3548,47881,144289,1578.78,failed,online,2025-12-20,NO
1,49934,145284,1065.5,completed,online,2025-12-20,NO
3435,12484,148211,1396.26,failed,online,2025-12-20,NO
4792,31908,148704,419.72,completed,online,2025-12-20,NO
148,16865,183,1783.57,failed,online,2025-08-06,NO
2109,43640,540,154.9,failed,online,2025-08-06,NO
3325,23009,1212,1930.04,completed,online,2025-08-06,NO
1443,5792,2387,206.07,completed,online,2025-08-06,NO
1,42724,5926,1353.94,failed,online,2025-08-06,NO
3002,11,9189,378.94,failed,online,2025-08-06,NO
1,25207,11124,379.41,completed,online,2025-08-06,NO
4599,10850,17148,1992.13,failed,online,2025-08-06,NO
1531,6582,17170,1980.58,completed,online,2025-08-06,NO
1,10622,19212,100.89,completed,online,2025-08-06,NO
3164,43916,20129,1415.21,completed,online,2025-08-06,NO
576,23229,20719,603.93,failed,online,2025-08-06,NO
1,25231,21126,833.39,completed,UNKNOWN,2025-08-06,NO
260,7722,26281,1329.61,failed,online,2025-08-06,NO
497,5206,27112,140.31,completed,online,2025-08-06,NO
1,1450,34583,372.26,completed,online,2025-08-06,NO
4614,7315,34873,1779.22,completed,online,2025-08-06,NO
1,12362,36605,1823.65,completed,online,2025-08-06,NO
1508,37944,37898,1856.82,completed,online,2025-08-06,NO
2183,4727,40591,438.71,completed,online,2025-08-06,NO
2840,39864,40677,1964.95,failed,online,2025-08-06,NO
2642,38464,40931,1131.09,completed,online,2025-08-06,NO
466,32314,42187,621.98,completed,online,2025-08-06,NO
1,22682,43231,763.32,completed,online,2025-08-06,NO
1498,42102,44557,733.44,completed,online,2025-08-06,NO
3981,31011,45211,295.55,failed,online,2025-08-06,NO
4942,4575,47017,909.53,failed,online,2025-08-06,NO
1,7821,50223,275.1,completed,online,2025-08-06,NO
3055,42875,51917,1647.58,completed,online,2025-08-06,NO
3284,10993,54239,1312.89,completed,online,2025-08-06,NO
3286,29196,54415,890.55,completed,online,2025-08-06,NO
3015,4330,55317,1167.56,failed,online,2025-08-06,NO
2944,41271,55748,585.83,failed,online,2025-08-06,NO
4070,26150,56398,142.58,completed,online,2025-08-06,NO
4496,24711,56864,673.72,completed,online,2025-08-06,NO
4114,5272,57329,408.8,failed,online,2025-08-06,NO
3751,21945,58329,770.36,failed,online,2025-08-06,NO
39,21229,59157,1833.0,failed,online,2025-08-06,NO
4400,13416,59368,685.68,completed,online,2025-08-06,NO
571,3790,60277,708.06,failed,online,2025-08-06,NO
972,42061,61118,1796.09,completed,online,2025-08-06,NO
108,38022,61758,1216.58,completed,online,2025-08-06,NO
265,21891,62727,1397.24,completed,online,2025-08-06,NO
1,7210,64138,1916.3,completed,online,2025-08-06,NO
4393,41517,68063,781.45,completed,online,2025-08-06,NO
2699,30379,71007,85.63,failed,online,2025-08-06,NO
3968,11622,71029,1901.04,failed,online,2025-08-06,NO
1183,35195,74660,1007.54,failed,online,2025-08-06,NO
4,41101,75243,563.53,completed,online,2025-08-06,NO
3903,19347,75852,775.88,failed,online,2025-08-06,NO
1,23753,76369,109.9,failed,online,2025-08-06,NO
1915,6614,77011,1588.85,failed,online,2025-08-06,NO
1335,25494,79239,1282.71,failed,online,2025-08-06,NO
3650,19636,95072,610.25,completed,online,2025-08-06,NO
4387,32997,97065,1795.03,completed,online,2025-08-06,NO
2470,17862,97105,1491.88,failed,online,2025-08-06,NO
2245,43848,100447,142.57,completed,online,2025-08-06,NO
2390,19184,102779,273.51,completed,online,2025-08-06,NO
2192,40703,104612,726.71,failed,online,2025-08-06,NO
1696,15526,108635,41.23,completed,online,2025-08-06,NO
4576,37266,109888,1675.27,failed,online,2025-08-06,NO
2648,26057,112769,338.87,completed,online,2025-08-06,NO
3300,17739,112993,137.31,completed,online,2025-08-06,NO
297,41951,117252,745.84,completed,online,2025-08-06,NO
1,11734,119440,1985.36,failed,UNKNOWN,2025-08-06,NO
182,41223,129502,130.3,completed,online,2025-08-06,NO
1,20959,129549,1832.34,completed,online,2025-08-06,NO
4224,3102,132253,1084.8,failed,online,2025-08-06,NO
4221,36695,132430,254.99,completed,online,2025-08-06,NO
2929,32708,135108,1270.36,failed,online,2025-08-06,NO
2112,15743,137392,156.34,failed,online,2025-08-06,NO
2951,31552,138025,1389.6,completed,online,2025-08-06,NO
1607,4666,139031,36.4,failed,online,2025-08-06,NO
2028,22666,141261,1774.56,completed,online,2025-08-06,NO
3389,3018,141923,1364.29,completed,online,2025-08-06,NO
4904,37457,142157,1988.35,failed,online,2025-08-06,NO
1072,12474,142524,1555.04,failed,online,2025-08-06,NO
1290,4768,145800,1648.24,completed,online,2025-08-06,NO
4384,11103,146111,239.97,failed,online,2025-08-06,NO
1,41675,146284,738.64,failed,online,2025-08-06,NO
3847,38428,149465,782.31,completed,online,2025-08-06,NO
2625,33500,2248,1009.08,failed,online,2025-06-07,NO
478,4817,2400,795.77,failed,online,2025-06-07,NO
4153,34398,4854,1152.13,completed,online,2025-06-07,NO
1487,8177,10804,1158.11,failed,online,2025-06-07,NO
1,10166,14984,1126.64,failed,online,2025-06-07,NO
649,34176,15915,354.85,failed,online,2025-06-07,NO
1385,16888,20406,946.1,failed,online,2025-06-07,NO
1964,42835,23673,661.2,completed,online,2025-06-07,NO
1898,27048,24009,1594.47,completed,online,2025-06-07,NO
1178,8384,25008,1382.1,completed,online,2025-06-07,NO
2395,48466,25765,818.81,failed,online,2025-06-07,NO
2991,34461,29164,516.81,failed,online,2025-06-07,NO
1149,38369,31896,1682.63,failed,UNKNOWN,2025-06-07,NO
1,45956,33828,1368.17,failed,online,2025-06-07,NO
3958,42886,34731,1948.29,failed,online,2025-06-07,NO
2526,74,41797,1676.16,completed,online,2025-06-07,NO
3934,10102,44366,1387.45,completed,online,2025-06-07,NO
4498,15573,44724,1245.01,failed,online,2025-06-07,NO
1,46929,45230,164.37,failed,UNKNOWN,2025-06-07,NO
1228,44527,46688,1064.46,failed,online,2025-06-07,NO
1,11826,47692,470.14,failed,online,2025-06-07,NO
4015,49745,47719,1849.44,failed,online,2025-06-07,NO
4452,37362,49575,1790.0,completed,online,2025-06-07,NO
3492,16002,50704,804.07,completed,online,2025-06-07,NO
640,18382,51195,1705.07,completed,online,2025-06-07,NO
4515,44697,55413,1010.03,failed,online,2025-06-07,NO
3854,23532,55793,1318.9,failed,online,2025-06-07,NO
4767,19709,56233,1839.44,completed,online,2025-06-07,NO
4145,41851,57296,1526.46,failed,online,2025-06-07,NO
1,29870,58154,483.68,completed,online,2025-06-07,NO
1310,46870,59092,1550.93,failed,online,2025-06-07,NO
1,38081,64263,231.6,completed,online,2025-06-07,NO
1682,30169,64929,847.45,failed,online,2025-06-07,NO
1474,25175,66426,1555.77,completed,online,2025-06-07,NO
3610,24132,66812,698.11,completed,online,2025-06-07,NO
3635,38632,69549,1945.71,completed,online,2025-06-07,NO
1150,42746,71795,1377.1,failed,online,2025-06-07,NO
3606,28994,74165,27.04,completed,online,2025-06-07,NO
4716,44734,75277,857.37,completed,online,2025-06-07,NO
1,2618,77653,1943.46,completed,online,2025-06-07,NO
4267,49727,77927,672.31,completed,UNKNOWN,2025-06-07,NO
2224,36578,79907,1572.47,completed,online,2025-06-07,NO
2748,45790,80814,1537.04,failed,online,2025-06-07,NO
3096,465,81311,1600.92,completed,online,2025-06-07,NO
2306,43164,81847,1339.14,failed,online,2025-06-07,NO
1,4339,86862,1470.0,completed,online,2025-06-07,NO
2277,8212,87043,1871.23,completed,online,2025-06-07,NO
962,16887,87741,126.24,failed,online,2025-06-07,NO
1,31779,88589,149.05,failed,UNKNOWN,2025-06-07,NO
4618,45255,88854,971.98,failed,online,2025-06-07,NO
399,4280,89318,227.17,failed,online,2025-06-07,NO
1,1607,97259,1961.51,failed,online,2025-06-07,NO
2276,31241,98488,135.56,failed,online,2025-06-07,NO
1007,40437,105446,823.79,completed,online,2025-06-07,NO
3166,25196,108051,47.49,completed,online,2025-06-07,NO
4308,23599,110188,332.98,failed,online,2025-06-07,NO
1840,27279,110623,1808.75,failed,UNKNOWN,2025-06-07,NO
4526,78,110671,1821.62,failed,online,2025-06-07,NO
2574,20362,112522,1590.36,failed,online,2025-06-07,NO
579,14110,114590,843.28,completed,online,2025-06-07,NO
719,49529,116186,1390.28,failed,online,2025-06-07,NO
3282,38978,117250,81.25,failed,online,2025-06-07,NO
1749,14830,117447,846.91,failed,online,2025-06-07,NO
4632,16549,118682,1796.44,failed,online,2025-06-07,NO
2939,49233,120856,1161.47,completed,online,2025-06-07,NO
1133,11656,122468,1129.58,completed,online,2025-06-07,NO
2574,16673,122545,115.41,completed,online,2025-06-07,NO
2393,47046,124007,498.51,failed,online,2025-06-07,NO
1690,22945,124768,372.14,failed,online,2025-06-07,NO
66,12092,124976,280.74,failed,online,2025-06-07,NO
1880,42442,127194,1578.7,completed,online,2025-06-07,NO
4324,38440,130773,1439.67,failed,online,2025-06-07,NO
3978,45825,131063,1294.32,completed,online,2025-06-07,NO
3992,44497,131242,1256.76,completed,online,2025-06-07,NO
866,47963,135440,1928.99,failed,online,2025-06-07,NO
3054,37321,138774,935.63,completed,online,2025-06-07,NO
1978,43862,139096,564.25,failed,online,2025-06-07,NO
1,35956,142876,1287.11,completed,online,2025-06-07,NO
3647,21958,143478,59.39,completed,online,2025-06-07,NO
3937,22495,147308,853.34,failed,online,2025-06-07,NO
1,5547,148653,1526.81,failed,online,2025-06-07,NO
413,1895,3667,273.88,completed,online,2025-09-23,NO
4977,2862,6655,64.31,failed,online,2025-09-23,NO
3780,37488,7068,717.91,failed,online,2025-09-23,NO
1636,44180,11156,1224.24,failed,online,2025-09-23,NO
2265,27926,12026,5966.33878878286,failed,online,2025-09-23,NO
1,42887,12186,1836.43,failed,online,2025-09-23,NO
2903,45666,18563,1839.35,failed,online,2025-09-23,NO
1,5951,23712,1850.26,failed,online,2025-09-23,NO
1,18538,25387,1962.39,failed,online,2025-09-23,NO
661,877,25808,755.91,failed,online,2025-09-23,NO
1923,27845,26726,1145.46,failed,online,2025-09-23,NO
1,4303,28869,1845.97,failed,online,2025-09-23,NO
4359,12305,30354,1031.81,failed,UNKNOWN,2025-09-23,NO
4634,22890,32774,249.36,failed,online,2025-09-23,NO
322,4851,38393,50.3,failed,online,2025-09-23,NO
4554,15271,41917,889.6,completed,online,2025-09-23,NO
2393,35199,43139,618.49,failed,online,2025-09-23,NO
4964,12919,43416,633.1,completed,online,2025-09-23,NO
4709,16908,43761,1996.37,failed,online,2025-09-23,NO
1,34782,45536,776.11,failed,online,2025-09-23,NO
637,3711,47805,1093.48,completed,online,2025-09-23,NO
3078,2317,48298,1131.84,failed,online,2025-09-23,NO
190,8515,48575,1678.36,failed,online,2025-09-23,NO
1220,24654,49598,1988.03,failed,online,2025-09-23,NO
3131,24585,57157,756.84,completed,online,2025-09-23,NO
4885,319,58049,398.29,completed,online,2025-09-23,NO
4698,9392,58645,1540.93,failed,online,2025-09-23,NO
1565,41395,59652,257.0,failed,online,2025-09-23,NO
3344,40432,60485,1507.42,failed,online,2025-09-23,NO
1065,24068,61686,1641.79,completed,online,2025-09-23,NO
446,49694,63928,1297.9,failed,online,2025-09-23,NO
2177,31842,65126,808.93,completed,online,2025-09-23,NO
4744,1571,67986,1205.41,failed,online,2025-09-23,NO
567,44792,69178,402.53,completed,online,2025-09-23,NO
2698,2016,69500,288.59,failed,online,2025-09-23,NO
1,29245,69978,1528.86,failed,UNKNOWN,2025-09-23,NO
1,8085,70824,1714.64,failed,online,2025-09-23,NO
4347,30463,71530,1668.94,failed,online,2025-09-23,NO
338,47038,71983,414.55,completed,UNKNOWN,2025-09-23,NO
1122,1250,72379,1798.16,failed,online,2025-09-23,NO
712,34139,73167,77.33,completed,UNKNOWN,2025-09-23,NO
4666,47685,73843,943.23,completed,online,2025-09-23,NO
1672,27251,75726,1916.05,failed,online,2025-09-23,NO
4869,48089,77083,609.94,failed,online,2025-09-23,NO
3669,40005,77919,582.44,failed,online,2025-09-23,NO
1790,4552,81322,1432.6,failed,online,2025-09-23,NO
1,34950,81691,1667.99,completed,online,2025-09-23,NO
1886,34807,82197,555.03,completed,online,2025-09-23,NO
3297,44578,85144,1297.69,failed,online,2025-09-23,NO
1507,587,87620,694.27,failed,online,2025-09-23,NO
1568,37785,91648,560.72,completed,online,2025-09-23,NO
4685,43946,92256,242.55,completed,online,2025-09-23,NO
1359,38872,92390,1847.33,completed,online,2025-09-23,NO
923,37528,92882,80.5,completed,online,2025-09-23,NO
217,8826,99194,656.1,completed,online,2025-09-23,NO
3720,9873,99795,1066.26,failed,online,2025-09-23,NO
1703,21523,108856,915.08,completed,online,2025-09-23,NO
1,25618,109413,951.87,completed,online,2025-09-23,NO
4421,37449,110404,1414.4,failed,online,2025-09-23,NO
295,28109,112503,625.07,failed,online,2025-09-23,NO
2447,8787,112790,1646.07,failed,online,2025-09-23,NO
1,37546,115270,709.65,completed,online,2025-09-23,NO
2065,38740,115561,784.18,completed,online,2025-09-23,NO
1,4603,118430,976.84,completed,online,2025-09-23,NO
2632,14219,119193,1213.44,completed,online,2025-09-23,NO
767,25418,121318,552.93,completed,online,2025-09-23,NO
3508,18740,122527,1736.19,failed,online,2025-09-23,NO
4421,40610,124301,837.34,failed,online,2025-09-23,NO
2441,22804,125260,96.18,completed,UNKNOWN,2025-09-23,NO
4264,36475,126326,1267.42,failed,online,2025-09-23,NO
108,44872,126327,1560.87,failed,online,2025-09-23,NO
1,44830,126570,1294.89,failed,online,2025-09-23,NO
1780,33765,128567,1064.77,completed,online,2025-09-23,NO
1,48287,136421,1310.52,failed,online,2025-09-23,NO
310,28066,139115,672.8,completed,online,2025-09-23,NO
1,47106,139153,714.38,failed,online,2025-09-23,NO
4263,26591,140344,678.74,completed,online,2025-09-23,NO
1,30806,141357,1533.75,completed,online,2025-09-23,NO
721,42627,144623,1219.34,failed,online,2025-09-23,NO
1,9237,147726,1790.43,failed,online,2025-09-23,NO
1,20535,147769,1023.35,completed,online,2025-09-23,NO
1,22697,148012,331.35,failed,online,2025-09-23,NO
4706,10068,4069,1198.62,completed,online,2025-08-29,NO
2060,33975,7002,762.5,failed,online,2025-08-29,NO
4719,5369,10375,472.33,completed,online,2025-08-29,NO
1859,32511,11998,203.03,completed,online,2025-08-29,NO
55,3094,12890,1463.29,completed,online,2025-08-29,NO
1,351,13336,252.86,completed,online,2025-08-29,NO
587,40791,18341,930.77,completed,online,2025-08-29,NO
4008,8585,22082,560.3,failed,online,2025-08-29,NO
2326,49188,27618,124.87,failed,online,2025-08-29,NO
2989,5041,28318,309.67,failed,online,2025-08-29,NO
1450,42936,28442,911.65,completed,online,2025-08-29,NO
3299,16806,28611,732.26,completed,online,2025-08-29,NO
3980,10777,31897,208.77,completed,online,2025-08-29,NO
3115,49085,33332,534.34,completed,online,2025-08-29,NO
4287,2740,35027,165.0,failed,online,2025-08-29,NO
3717,34529,35441,1870.25,failed,online,2025-08-29,NO
396,15903,35976,1644.65,completed,online,2025-08-29,NO
98,25811,37649,5436.732554280463,failed,online,2025-08-29,NO
2489,31742,38379,1283.38,completed,online,2025-08-29,NO
1242,45923,38545,442.52,failed,online,2025-08-29,NO
1,5615,40709,1477.39,completed,online,2025-08-29,NO
1558,18327,41287,460.88,completed,online,2025-08-29,NO
2968,49830,41390,1428.84,failed,online,2025-08-29,NO
2557,38656,41861,574.26,failed,online,2025-08-29,NO
949,27721,44745,297.75,completed,online,2025-08-29,NO
2043,41635,45972,325.82,failed,online,2025-08-29,NO
4787,34610,46017,1496.44,failed,online,2025-08-29,NO
1,18984,46254,1245.35,completed,online,2025-08-29,NO
2387,6282,49642,1057.74,completed,online,2025-08-29,NO
841,35409,50699,652.32,failed,online,2025-08-29,NO
1482,2504,50739,1254.02,failed,online,2025-08-29,NO
945,38164,53454,1267.49,completed,online,2025-08-29,NO
666,40890,54421,754.31,failed,online,2025-08-29,NO
3832,42691,54852,1142.29,failed,online,2025-08-29,NO
2034,29401,55695,500.69,completed,online,2025-08-29,NO
4664,23423,59261,1674.77,completed,online,2025-08-29,NO
3837,7749,61742,408.27,completed,online,2025-08-29,NO
1,48751,61943,446.21,failed,online,2025-08-29,NO
1898,42535,63079,505.46,failed,online,2025-08-29,NO
300,15266,63725,432.12,completed,online,2025-08-29,NO
3222,44577,65450,1654.67,completed,online,2025-08-29,NO
4729,11052,66881,163.05,failed,online,2025-08-29,NO
4776,26116,75159,875.93,failed,online,2025-08-29,NO
4686,49867,76559,1712.23,completed,online,2025-08-29,NO
1,48696,78117,1309.07,failed,online,2025-08-29,NO
4506,31187,79946,482.87,completed,online,2025-08-29,NO
2029,34467,80299,1218.19,failed,online,2025-08-29,NO
1619,5411,84017,1752.0,completed,online,2025-08-29,NO
2791,34750,85497,942.19,failed,online,2025-08-29,NO
1,41926,88848,239.03,completed,online,2025-08-29,NO
1185,9882,92028,939.3,failed,online,2025-08-29,NO
1,13632,92284,1212.82,completed,online,2025-08-29,NO
1,17426,92493,1324.54,completed,online,2025-08-29,NO
3569,2469,94671,640.94,failed,online,2025-08-29,NO
1,41904,95357,750.22,completed,online,2025-08-29,NO
496,642,96235,860.41,completed,online,2025-08-29,NO
1,22342,97959,1498.99,failed,online,2025-08-29,NO
1,28076,100336,1669.79,completed,online,2025-08-29,NO
1214,5825,107180,321.8,failed,online,2025-08-29,NO
1,33564,112783,1308.99,completed,online,2025-08-29,NO
4113,47511,113580,88.17,failed,online,2025-08-29,NO
2022,12534,113686,1210.03,failed,online,2025-08-29,NO
3156,12145,116518,536.77,completed,online,2025-08-29,NO
4695,26736,117189,1407.08,failed,online,2025-08-29,NO
1575,42371,117725,1744.57,failed,online,2025-08-29,NO
1904,9084,122516,541.28,failed,online,2025-08-29,NO
1912,49539,123731,1657.47,completed,online,2025-08-29,NO
4487,40327,128696,1042.53,failed,online,2025-08-29,NO
4885,14888,128927,733.39,completed,online,2025-08-29,NO
1,32445,129287,1371.01,failed,online,2025-08-29,NO
4676,21518,130879,766.8,completed,online,2025-08-29,NO
2255,30650,131882,423.98,completed,online,2025-08-29,NO
2190,41908,133277,523.07,failed,online,2025-08-29,NO
2188,38885,136257,359.41,completed,UNKNOWN,2025-08-29,NO
1,46781,136908,1200.16,completed,online,2025-08-29,NO
4538,7847,138711,600.73,completed,online,2025-08-29,NO
2235,29592,140261,520.74,failed,online,2025-08-29,NO
3320,800,143099,310.0,failed,online,2025-08-29,NO
1,36555,143633,591.1,completed,online,2025-08-29,NO
3097,46938,146680,820.33,failed,online,2025-08-29,NO
2727,48542,148178,1268.95,failed,online,2025-08-29,NO
2299,47575,2725,1651.85,completed,online,2025-05-30,NO
3355,35116,6629,1948.7,failed,online,2025-05-30,NO
540,15455,8407,1401.77,completed,online,2025-05-30,NO
1741,30322,8980,405.3,completed,online,2025-05-30,NO
1768,25092,14132,1664.2,failed,online,2025-05-30,NO
1178,46895,19815,111.46,completed,online,2025-05-30,NO
2174,44985,20607,456.7,failed,online,2025-05-30,NO
1403,12209,21675,1512.18,failed,online,2025-05-30,NO
