product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
1572,23522,135136,220.79,failed,online,2025-04-24,NO
2370,48752,136937,1433.23,failed,online,2025-04-24,NO
1856,33597,140390,1778.94,failed,online,2025-04-24,NO
4825,22043,140487,35.29,completed,online,2025-04-24,NO
4157,9053,141230,59.51,completed,online,2025-04-24,NO
4989,35629,146277,1843.0,failed,online,2025-04-24,NO
2681,35523,1731,1561.48,failed,online,2025-01-22,NO
1752,20885,4364,315.54,failed,UNKNOWN,2025-01-22,NO
1,49346,6740,1446.37,completed,online,2025-01-22,NO
2958,2561,7266,586.04,failed,online,2025-01-22,NO
989,45389,8006,1740.47,completed,online,2025-01-22,NO
826,9251,12777,1366.94,failed,online,2025-01-22,NO
2202,7953,16043,31.88,failed,online,2025-01-22,NO
4303,16902,16400,732.0,failed,online,2025-01-22,NO
947,26541,17044,269.43,completed,online,2025-01-22,NO
3110,46186,17809,109.9,completed,online,2025-01-22,NO
1,16223,18166,371.96,completed,online,2025-01-22,NO
1,13756,21086,681.42,failed,online,2025-01-22,NO
1656,31462,21612,1319.56,failed,online,2025-01-22,NO
2650,32879,31279,9578.572979688874,failed,online,2025-01-22,NO
3827,19601,31873,334.18,completed,online,2025-01-22,NO
4089,37843,33614,971.82,completed,online,2025-01-22,NO
4620,41361,34866,1103.52,completed,online,2025-01-22,NO
1,42617,35285,1306.96,failed,online,2025-01-22,NO
22,1646,35381,1764.97,completed,online,2025-01-22,NO
3226,6506,36430,8464.298720638722,completed,online,2025-01-22,NO
2932,36559,37893,1861.03,completed,online,2025-01-22,NO
1997,37537,37971,237.17,completed,online,2025-01-22,NO
3112,47102,40649,1425.8,completed,online,2025-01-22,NO
4261,2203,45323,224.88,failed,online,2025-01-22,NO
3501,6273,59724,1867.12,failed,online,2025-01-22,NO
2478,39426,61344,873.54,completed,online,2025-01-22,NO
4982,8913,62299,178.17,failed,online,2025-01-22,NO
607,15804,63850,509.37,failed,online,2025-01-22,NO
3360,32672,65486,318.86,failed,online,2025-01-22,NO
1936,10614,65904,858.07,completed,online,2025-01-22,NO
2883,23321,69114,1663.97,completed,online,2025-01-22,NO
1443,37543,69422,661.72,failed,online,2025-01-22,NO
3354,10708,70615,369.7,failed,online,2025-01-22,NO
3801,43806,71427,1606.74,completed,online,2025-01-22,NO
529,21552,73157,1506.18,completed,online,2025-01-22,NO
3478,6064,74422,591.89,failed,online,2025-01-22,NO
1,39381,76222,666.85,failed,online,2025-01-22,NO
4400,26292,80090,27.92,failed,online,2025-01-22,NO
3728,1146,83197,663.54,failed,online,2025-01-22,NO
4960,31034,87482,648.45,completed,online,2025-01-22,NO
4107,37247,87958,478.77,failed,online,2025-01-22,NO
1948,47249,88862,1925.84,failed,online,2025-01-22,NO
1,46506,93630,115.69,completed,online,2025-01-22,NO
808,28390,97042,1927.45,completed,online,2025-01-22,NO
2005,48478,97166,1423.33,failed,online,2025-01-22,NO
1,43126,99871,1764.25,completed,online,2025-01-22,NO
1,10484,103980,1085.04,failed,online,2025-01-22,NO
1,30886,104427,1062.92,completed,online,2025-01-22,NO
968,4406,105080,931.27,completed,online,2025-01-22,NO
1,17517,107008,968.8,failed,online,2025-01-22,NO
2760,24953,107480,965.6,failed,online,2025-01-22,NO
1,4500,107607,864.0,failed,online,2025-01-22,NO
1139,17485,109230,214.02,failed,online,2025-01-22,NO
4689,43500,113537,239.9,failed,online,2025-01-22,NO
4443,43636,114417,1277.6,failed,online,2025-01-22,NO
3222,16615,118894,1194.88,failed,online,2025-01-22,NO
1,13362,121417,484.04,completed,online,2025-01-22,NO
1862,29384,124732,1187.24,completed,online,2025-01-22,NO
1754,41397,125634,149.43,completed,online,2025-01-22,NO
1830,41343,127374,1333.66,failed,online,2025-01-22,NO
2955,27409,130403,709.01,completed,online,2025-01-22,NO
4194,3988,132024,770.17,failed,online,2025-01-22,NO
4217,28851,133462,1275.06,completed,online,2025-01-22,NO
1,37872,139140,67.54,failed,online,2025-01-22,NO
2179,4038,143768,1186.63,completed,online,2025-01-22,NO
1,5853,143935,1387.01,completed,online,2025-01-22,NO
3274,789,146119,1863.33,failed,online,2025-01-22,NO
4224,13102,146301,389.44,failed,online,2025-01-22,NO
1,27651,146810,942.17,failed,online,2025-01-22,NO
2032,4066,148692,9689.323349384842,failed,online,2025-01-22,NO
522,30680,149541,784.47,completed,online,2025-01-22,NO
2846,18171,265,121.86,completed,online,2025-02-22,NO
1,45479,1926,597.38,failed,online,2025-02-22,NO
721,22708,2986,1524.18,failed,online,2025-02-22,NO
4608,25089,4410,1134.4,failed,online,2025-02-22,NO
1271,14903,5027,7471.794014015594,completed,online,2025-02-22,NO
1175,39232,5454,550.87,completed,online,2025-02-22,NO
1,27061,6372,327.73,failed,online,2025-02-22,NO
4428,5517,7282,1653.35,completed,online,2025-02-22,NO
3621,26689,8021,1115.92,failed,online,2025-02-22,NO
1,36694,8819,375.01,completed,online,2025-02-22,NO
4224,7605,9751,1281.32,failed,online,2025-02-22,NO
3191,18800,10322,1905.96,failed,online,2025-02-22,NO
1167,16169,16335,326.54,failed,online,2025-02-22,NO
2290,11704,18427,945.63,failed,online,2025-02-22,NO
3578,39274,21489,887.71,completed,online,2025-02-22,NO
1034,19025,24424,552.85,completed,online,2025-02-22,NO
3443,35407,25693,974.84,completed,online,2025-02-22,NO
2505,1207,28004,1975.0,failed,online,2025-02-22,NO
4782,41282,29294,412.96,completed,online,2025-02-22,NO
66,32748,31246,548.09,failed,online,2025-02-22,NO
3280,2617,33345,252.75,failed,online,2025-02-22,NO
1625,14602,34808,812.31,failed,online,2025-02-22,NO
895,4402,39547,886.61,completed,online,2025-02-22,NO
3236,38039,43299,590.51,failed,online,2025-02-22,NO
1,30928,47255,1481.35,completed,online,2025-02-22,NO
102,13910,47647,1761.87,completed,online,2025-02-22,NO
3234,2641,52123,1142.65,failed,online,2025-02-22,NO
1,33718,52606,186.69,failed,online,2025-02-22,NO
1,37045,55308,1025.62,failed,online,2025-02-22,NO
1646,23996,56773,1261.06,completed,online,2025-02-22,NO
429,17913,58684,1731.08,completed,online,2025-02-22,NO
3231,6775,63179,367.84,failed,online,2025-02-22,NO
3924,20440,66588,165.38,failed,online,2025-02-22,NO
4199,30137,69932,749.04,failed,online,2025-02-22,NO
1901,9129,72539,778.8,failed,online,2025-02-22,NO
1,29932,73137,1971.03,failed,online,2025-02-22,NO
4504,41236,75981,409.21,failed,online,2025-02-22,NO
1,43931,77092,28.05,completed,online,2025-02-22,NO
1650,27654,78467,1680.59,failed,online,2025-02-22,NO
3127,39367,78981,1976.33,completed,online,2025-02-22,NO
861,48992,79943,1419.16,completed,online,2025-02-22,NO
1544,45510,80313,1610.73,completed,online,2025-02-22,NO
2750,3863,82024,1544.43,completed,online,2025-02-22,NO
1,23766,83200,833.23,failed,online,2025-02-22,NO
1,1843,88242,664.81,failed,online,2025-02-22,NO
1336,26435,91413,349.91,completed,online,2025-02-22,NO
470,39567,92065,1678.71,failed,online,2025-02-22,NO
775,36930,92221,448.34,failed,online,2025-02-22,NO
2320,43802,94217,1331.66,failed,online,2025-02-22,NO
1213,27356,94550,7820.095481016613,failed,online,2025-02-22,NO
1423,17655,95539,1227.16,failed,online,2025-02-22,NO
2817,12926,95882,795.99,completed,online,2025-02-22,NO
1,9148,96915,1363.08,completed,online,2025-02-22,NO
902,49639,104017,1721.9,completed,online,2025-02-22,NO
4162,46144,105965,990.57,failed,online,2025-02-22,NO
1864,49955,110950,655.62,failed,online,2025-02-22,NO
1212,46474,113498,45.28,completed,online,2025-02-22,NO
4615,5904,116227,1732.88,completed,online,2025-02-22,NO
4484,10999,117103,1223.28,completed,online,2025-02-22,NO
2459,49063,117258,718.79,failed,online,2025-02-22,NO
3345,25293,118153,1511.21,completed,online,2025-02-22,NO
625,12729,120705,934.3,failed,online,2025-02-22,NO
572,39203,120820,702.61,failed,online,2025-02-22,NO
3125,41470,121876,808.74,completed,online,2025-02-22,NO
2682,24368,122326,826.7,completed,online,2025-02-22,NO
4336,39878,123305,1644.02,failed,online,2025-02-22,NO
4327,6948,136857,515.99,completed,online,2025-02-22,NO
3511,48022,139452,51.25,completed,online,2025-02-22,NO
4934,1603,142568,378.05,completed,online,2025-02-22,NO
4285,2491,146759,1764.14,completed,online,2025-02-22,NO
1980,5324,148325,878.91,completed,online,2025-02-22,NO
2580,35463,224,1631.13,failed,online,2025-05-13,NO
2252,45966,1675,9035.540333363231,completed,online,2025-05-13,NO
1343,3027,2888,1548.18,completed,online,2025-05-13,NO
4512,31833,3502,1196.5,completed,online,2025-05-13,NO
672,1127,5287,815.59,failed,online,2025-05-13,NO
1,1883,5442,1466.38,failed,online,2025-05-13,NO
718,40884,8822,264.85,failed,online,2025-05-13,NO
1655,8877,11483,719.35,failed,online,2025-05-13,NO
2091,20443,11491,10.13,completed,online,2025-05-13,NO
1,34384,17130,1334.72,completed,online,2025-05-13,NO
4436,39891,19103,520.6,completed,online,2025-05-13,NO
2094,39179,19531,869.4,failed,online,2025-05-13,NO
4116,30999,21829,60.16,completed,online,2025-05-13,NO
2860,16313,23619,275.01,failed,online,2025-05-13,NO
1804,17610,23882,1833.65,completed,online,2025-05-13,NO
4003,8159,24268,875.64,completed,online,2025-05-13,NO
1390,20035,27078,1872.69,failed,online,2025-05-13,NO
4131,19293,29049,1829.45,failed,online,2025-05-13,NO
3470,44436,39067,1698.94,completed,online,2025-05-13,NO
2349,26697,41559,1571.67,completed,online,2025-05-13,NO
3363,24287,41689,481.17,failed,online,2025-05-13,NO
294,19446,43103,103.67,completed,online,2025-05-13,NO
1627,18183,43259,58.88,failed,online,2025-05-13,NO
1,46771,44268,853.18,completed,online,2025-05-13,NO
1,38512,44822,475.39,failed,online,2025-05-13,NO
282,7500,47555,1036.64,failed,online,2025-05-13,NO
3454,24157,50462,12.62,completed,online,2025-05-13,NO
2611,6532,52435,764.31,failed,online,2025-05-13,NO
3937,13947,57171,1992.89,completed,online,2025-05-13,NO
4640,34709,58125,1902.15,completed,online,2025-05-13,NO
2486,6513,58130,243.34,completed,online,2025-05-13,NO
3838,10887,63726,1838.52,failed,online,2025-05-13,NO
1563,41879,67263,339.92,failed,online,2025-05-13,NO
4683,780,68715,1947.28,completed,online,2025-05-13,NO
1,25336,77669,1119.87,failed,online,2025-05-13,NO
1,10957,77860,733.09,failed,online,2025-05-13,NO
935,11299,79387,1926.35,failed,online,2025-05-13,NO
1822,1320,82749,812.73,completed,online,2025-05-13,NO
1,42767,84445,223.11,failed,online,2025-05-13,NO
4173,9160,85017,1696.61,completed,online,2025-05-13,NO
1248,35410,86994,1323.19,failed,online,2025-05-13,NO
3140,2865,90228,206.89,completed,online,2025-05-13,NO
1109,30814,91000,1266.61,failed,online,2025-05-13,NO
2062,1664,95612,1998.59,completed,online,2025-05-13,NO
1803,14129,97340,1197.92,completed,online,2025-05-13,NO
1215,4883,97419,28.87,completed,online,2025-05-13,NO
293,28780,99725,1492.32,completed,online,2025-05-13,NO
2690,37760,102619,1324.49,failed,online,2025-05-13,NO
3642,1346,102790,632.57,failed,online,2025-05-13,NO
618,24999,105979,1313.41,failed,online,2025-05-13,NO
3858,18445,107418,649.41,failed,online,2025-05-13,NO
1232,33443,109209,577.91,failed,online,2025-05-13,NO
3208,23304,113826,615.71,failed,online,2025-05-13,NO
1,46220,116635,671.06,failed,online,2025-05-13,NO
1997,13141,116922,1288.16,completed,online,2025-05-13,NO
4639,567,117321,1578.7,completed,online,2025-05-13,NO
1,45031,117994,1182.83,completed,online,2025-05-13,NO
286,3357,118605,758.28,failed,online,2025-05-13,NO
1,37885,122519,1468.05,failed,online,2025-05-13,NO
1,9966,130444,983.5,completed,online,2025-05-13,NO
2365,37678,131797,1430.87,completed,online,2025-05-13,NO
1,15563,132810,556.67,completed,online,2025-05-13,NO
3516,43074,134710,446.01,completed,online,2025-05-13,NO
3953,11819,138974,1523.66,completed,UNKNOWN,2025-05-13,NO
954,15488,139159,297.51,completed,online,2025-05-13,NO
349,329,143365,923.39,completed,online,2025-05-13,NO
1389,15035,145159,1865.8,failed,UNKNOWN,2025-05-13,NO
4744,48134,146193,292.54,failed,online,2025-05-13,NO
1,30901,146783,1237.11,completed,online,2025-05-13,NO
1455,28712,147387,928.61,completed,online,2025-05-13,NO
496,5149,149750,424.23,failed,online,2025-05-13,NO
1901,11089,1500,603.07,failed,online,2025-07-03,NO
1,34024,3370,821.81,completed,online,2025-07-03,NO
1,38943,10227,1297.15,failed,online,2025-07-03,NO
3553,2915,12057,1468.03,completed,online,2025-07-03,NO
2943,17050,15267,1579.57,completed,online,2025-07-03,NO
1677,7922,16671,1669.47,failed,online,2025-07-03,NO
187,12106,19219,1529.78,completed,online,2025-07-03,NO
1,42827,20425,152.93,completed,online,2025-07-03,NO
2909,33095,22917,1433.85,failed,online,2025-07-03,NO
1,16914,22994,1519.17,failed,online,2025-07-03,NO
4055,44743,23667,1691.49,failed,online,2025-07-03,NO
4781,22669,26928,856.81,failed,online,2025-07-03,NO
1,35358,26958,1570.89,completed,online,2025-07-03,NO
4428,47145,31407,822.38,completed,online,2025-07-03,NO
1,30816,32867,1659.19,completed,online,2025-07-03,NO
2487,27731,32892,883.8,failed,online,2025-07-03,NO
4276,14867,34712,805.15,failed,online,2025-07-03,NO
224,13432,36257,793.93,completed,online,2025-07-03,NO
1,16438,36525,168.53,completed,online,2025-07-03,NO
4060,33553,37004,668.56,failed,online,2025-07-03,NO
3943,6985,37872,1893.68,completed,online,2025-07-03,NO
373,26995,41751,1267.61,completed,online,2025-07-03,NO
1227,34856,45566,1683.63,completed,online,2025-07-03,NO
1941,11400,48599,492.28,failed,online,2025-07-03,NO
630,23986,52880,789.65,failed,online,2025-07-03,NO
3299,43766,54159,1654.49,failed,online,2025-07-03,NO
521,21514,56348,1852.4,completed,online,2025-07-03,NO
1,38784,56813,975.91,failed,online,2025-07-03,NO
2583,37675,60463,1483.4,completed,online,2025-07-03,NO
291,19005,62403,1624.47,completed,online,2025-07-03,NO
1,23738,66486,1502.24,failed,online,2025-07-03,NO
204,28862,73135,926.43,completed,online,2025-07-03,NO
2729,27274,74144,1691.77,completed,online,2025-07-03,NO
1,17045,78556,1236.72,failed,online,2025-07-03,NO
1984,22978,80493,1199.04,failed,online,2025-07-03,NO
2595,14098,82722,455.52,failed,online,2025-07-03,NO
2405,23831,86658,1237.08,failed,online,2025-07-03,NO
1,715,86739,701.57,failed,online,2025-07-03,NO
3915,41445,87177,1632.69,failed,online,2025-07-03,NO
1,12968,90304,1118.39,failed,online,2025-07-03,NO
2210,38519,91581,270.89,completed,online,2025-07-03,NO
1786,12955,94506,1537.61,completed,online,2025-07-03,NO
3143,40600,95739,1328.9,completed,online,2025-07-03,NO
3039,24752,98531,170.48,failed,online,2025-07-03,NO
1516,18594,100797,67.94,completed,online,2025-07-03,NO
4840,10228,101627,896.65,completed,online,2025-07-03,NO
2430,46517,104805,1049.9,completed,online,2025-07-03,NO
4034,31106,104939,1485.06,completed,online,2025-07-03,NO
98,15812,107401,1365.0,failed,online,2025-07-03,NO
1768,32565,110967,611.62,completed,UNKNOWN,2025-07-03,NO
1391,35780,114307,306.5,completed,online,2025-07-03,NO
1347,38899,115461,592.93,completed,online,2025-07-03,NO
1710,6308,118070,983.62,completed,online,2025-07-03,NO
212,13375,119155,1222.26,completed,online,2025-07-03,NO
473,5584,121637,1192.48,failed,online,2025-07-03,NO
1,22107,121984,1153.54,failed,online,2025-07-03,NO
2935,16975,123790,372.68,failed,online,2025-07-03,NO
2552,43499,124474,774.71,failed,online,2025-07-03,NO
1,46110,125723,621.58,failed,online,2025-07-03,NO
1,7602,126358,1574.34,completed,UNKNOWN,2025-07-03,NO
2424,16843,129384,226.3,completed,online,2025-07-03,NO
1,38598,129836,120.13,completed,online,2025-07-03,NO
7,5638,136422,1285.93,failed,online,2025-07-03,NO
1277,17568,137173,1016.41,completed,online,2025-07-03,NO
2415,48082,137287,320.02,completed,online,2025-07-03,NO
1539,13275,142937,722.68,failed,online,2025-07-03,NO
1776,5509,144835,955.54,completed,online,2025-07-03,NO
1445,33522,145417,995.32,failed,online,2025-07-03,NO
1269,32890,147575,693.75,completed,online,2025-07-03,NO
1,8685,148516,590.1,failed,online,2025-07-03,NO
2533,29642,148852,1776.26,failed,online,2025-07-03,NO
1,25779,2161,1476.13,failed,online,2025-01-26,NO
1,6519,3983,729.03,failed,online,2025-01-26,NO
1,4044,4629,1031.58,completed,online,2025-01-26,NO
4812,34653,4757,163.0,completed,online,2025-01-26,NO
1757,7052,4765,1025.93,failed,online,2025-01-26,NO
1123,44732,6328,361.96,failed,online,2025-01-26,NO
2344,37445,8237,1335.9,failed,online,2025-01-26,NO
1146,38642,11310,517.37,completed,online,2025-01-26,NO
1,39428,12591,230.82,completed,online,2025-01-26,NO
4299,45011,12904,1087.75,failed,online,2025-01-26,NO
1744,25757,13264,159.13,failed,online,2025-01-26,NO
3395,34438,14854,160.45,failed,online,2025-01-26,NO
1,13160,20278,691.29,failed,online,2025-01-26,NO
3196,24187,22002,1452.35,failed,online,2025-01-26,NO
1,30086,25917,1831.09,completed,online,2025-01-26,NO
1,34163,27652,1493.31,completed,online,2025-01-26,NO
2870,14880,27998,1761.91,completed,online,2025-01-26,NO
1971,34084,32209,1800.39,completed,online,2025-01-26,NO
1209,11372,33098,31.56,completed,online,2025-01-26,NO
1,43270,33951,1656.14,failed,online,2025-01-26,NO
1455,3637,34059,770.87,completed,online,2025-01-26,NO
1,34936,34561,1468.61,completed,online,2025-01-26,NO
4499,22478,34634,595.07,completed,online,2025-01-26,NO
2368,6805,35415,1702.9,failed,online,2025-01-26,NO
1,27453,37686,1869.66,completed,online,2025-01-26,NO
2416,9205,40454,662.72,completed,online,2025-01-26,NO
1432,20194,43004,923.17,completed,online,2025-01-26,NO
3210,44261,44003,1955.34,completed,online,2025-01-26,NO
3235,48792,45220,789.14,completed,online,2025-01-26,NO
3144,31933,48966,241.43,completed,online,2025-01-26,NO
1520,49925,52113,593.22,completed,online,2025-01-26,NO
2667,29978,54085,1695.39,completed,online,2025-01-26,NO
2461,41823,57294,171.59,completed,online,2025-01-26,NO
3085,13408,57459,1786.87,completed,online,2025-01-26,NO
3274,25793,58406,1107.22,failed,online,2025-01-26,NO
1285,47458,63109,1948.61,completed,online,2025-01-26,NO
1,30993,64599,925.35,completed,online,2025-01-26,NO
1837,31520,64636,455.25,failed,online,2025-01-26,NO
4413,7134,65318,779.25,failed,online,2025-01-26,NO
2314,15247,70261,1057.79,completed,online,2025-01-26,NO
2920,45345,73912,295.37,completed,online,2025-01-26,NO
1,27277,75983,211.6,completed,online,2025-01-26,NO
190,31398,76693,638.2,completed,online,2025-01-26,NO
2771,37721,78871,460.02,completed,online,2025-01-26,NO
1336,17895,81617,663.24,failed,online,2025-01-26,NO
1,12667,83290,70.06,failed,online,2025-01-26,NO
4372,36203,83655,340.51,completed,online,2025-01-26,NO
1,46488,85147,587.49,completed,online,2025-01-26,NO
1414,30760,88391,1686.22,failed,online,2025-01-26,NO
4077,8651,89364,1308.44,failed,online,2025-01-26,NO
2495,38854,97175,1266.03,completed,online,2025-01-26,NO
1882,1563,98518,1798.76,completed,online,2025-01-26,NO
1,42705,102389,782.54,completed,online,2025-01-26,NO
4854,46183,103878,1031.26,completed,online,2025-01-26,NO
4520,6607,104744,1472.22,failed,online,2025-01-26,NO
3814,11787,106578,1485.78,failed,online,2025-01-26,NO
431,5874,110088,1956.22,failed,online,2025-01-26,NO
83,20771,111046,250.04,failed,online,2025-01-26,NO
2124,4563,113191,1935.15,failed,online,2025-01-26,NO
3379,15228,116615,708.91,completed,online,2025-01-26,NO
3917,4655,117471,1246.68,failed,online,2025-01-26,NO
1,11775,120259,778.61,failed,online,2025-01-26,NO
4549,4284,128967,1220.32,failed,online,2025-01-26,NO
2189,4326,130222,5358.145591829342,failed,online,2025-01-26,NO
1,32434,131790,1596.65,failed,online,2025-01-26,NO
1,41357,132476,91.86,completed,online,2025-01-26,NO
3120,22583,132664,1671.74,failed,online,2025-01-26,NO
3443,42747,133015,122.52,failed,online,2025-01-26,NO
3768,12581,140688,474.47,failed,online,2025-01-26,NO
3808,26251,146537,72.41,failed,online,2025-01-26,NO
1930,42613,146957,150.47,completed,online,2025-01-26,NO
3642,32276,2884,1418.39,completed,online,2025-06-22,NO
1441,31065,3999,1901.24,completed,online,2025-06-22,NO
4155,40371,5146,657.39,failed,UNKNOWN,2025-06-22,NO
4763,41140,5437,49.55,completed,online,2025-06-22,NO
4433,27395,9406,1516.4,completed,online,2025-06-22,NO
670,24858,10690,1709.77,completed,online,2025-06-22,NO
4402,41454,11193,1626.16,failed,online,2025-06-22,NO
1920,44811,17750,1889.64,completed,online,2025-06-22,NO
2146,35067,20652,871.89,completed,online,2025-06-22,NO
4457,25552,20816,175.25,failed,online,2025-06-22,NO
2920,35201,21737,808.9,failed,online,2025-06-22,NO
4404,3143,24766,93.08,completed,online,2025-06-22,NO
994,37425,26785,1350.55,completed,online,2025-06-22,NO
1086,11275,28041,1247.86,failed,online,2025-06-22,NO
1,38888,39947,66.26,completed,online,2025-06-22,NO
4345,18354,40748,405.25,completed,online,2025-06-22,NO
409,34643,44479,912.49,completed,online,2025-06-22,NO
4005,40460,44667,1261.83,failed,online,2025-06-22,NO
1240,9125,48354,917.9,failed,online,2025-06-22,NO
377,28702,48452,1313.95,completed,online,2025-06-22,NO
3148,19997,51955,1618.98,completed,online,2025-06-22,NO
711,16128,53891,763.33,failed,online,2025-06-22,NO
4511,43884,55626,1443.69,completed,online,2025-06-22,NO
897,11289,55798,1983.59,completed,online,2025-06-22,NO
861,8091,60575,1577.72,failed,online,2025-06-22,NO
1,42383,66758,660.07,completed,online,2025-06-22,NO
216,38800,67270,654.37,completed,UNKNOWN,2025-06-22,NO
776,19157,67890,790.54,completed,UNKNOWN,2025-06-22,NO
2323,17009,71666,124.86,failed,online,2025-06-22,NO
1425,42586,72261,1097.96,completed,online,2025-06-22,NO
1,839,72988,121.03,failed,online,2025-06-22,NO
1,33466,74248,1780.0,failed,online,2025-06-22,NO
1305,20121,79996,1570.44,failed,online,2025-06-22,NO
39,37436,84109,1067.91,completed,online,2025-06-22,NO
4049,44843,85565,1748.3,failed,online,2025-06-22,NO
1,43210,87702,936.95,completed,online,2025-06-22,NO
1,43344,88887,1145.33,failed,online,2025-06-22,NO
105,37075,89592,1661.04,failed,online,2025-06-22,NO
1309,4102,93681,729.14,completed,online,2025-06-22,NO
1197,4204,95141,1283.51,completed,online,2025-06-22,NO
3296,31740,95786,1269.5,failed,online,2025-06-22,NO
1672,34462,97523,1961.46,completed,online,2025-06-22,NO
1,36119,99085,1981.72,completed,online,2025-06-22,NO
1171,6598,99572,1651.34,failed,online,2025-06-22,NO
1,38910,100823,1797.74,failed,online,2025-06-22,NO
61,4022,102530,180.41,failed,online,2025-06-22,NO
2668,3068,103746,431.99,failed,online,2025-06-22,NO
4675,4361,103956,26.91,completed,online,2025-06-22,NO
822,5733,108490,177.99,completed,online,2025-06-22,NO
3514,15799,108970,718.64,failed,online,2025-06-22,NO
1,29444,112184,1594.74,failed,online,2025-06-22,NO
1,9189,113567,221.98,completed,online,2025-06-22,NO
1796,38375,119862,1172.81,failed,online,2025-06-22,NO
752,31887,121643,530.55,completed,online,2025-06-22,NO
2004,20234,123213,1427.89,completed,online,2025-06-22,NO
455,16497,127094,1164.66,failed,online,2025-06-22,NO
1,31065,127993,1577.54,completed,online,2025-06-22,NO
1,31979,128022,920.04,failed,online,2025-06-22,NO
1260,37896,128534,202.52,completed,online,2025-06-22,NO
449,33806,129869,1857.72,completed,online,2025-06-22,NO
1437,7321,130792,1411.37,completed,online,2025-06-22,NO
1,25575,135103,263.74,failed,online,2025-06-22,NO
1,36716,136588,1438.45,completed,online,2025-06-22,NO
1,18046,137100,1656.7,completed,online,2025-06-22,NO
2750,24657,140060,871.21,failed,online,2025-06-22,NO
2676,29868,143985,1061.69,failed,online,2025-06-22,NO
1750,6599,143996,212.47,completed,online,2025-06-22,NO
1,29882,144538,65.82,completed,online,2025-06-22,NO
1811,24648,145280,1249.06,failed,online,2025-06-22,NO
1,34632,146251,1129.89,failed,online,2025-06-22,NO
3142,31556,149471,449.82,failed,online,2025-06-22,NO
3171,34178,2432,869.48,failed,online,2025-05-18,NO
2299,25563,2839,1057.01,completed,online,2025-05-18,NO
1,44680,4003,135.09,failed,online,2025-05-18,NO
1957,18838,9412,371.45,failed,online,2025-05-18,NO
4805,16724,13475,1143.03,completed,online,2025-05-18,NO
1,17296,14519,481.54,completed,online,2025-05-18,NO
2090,8758,16976,1031.68,failed,online,2025-05-18,NO
3654,32585,18039,1015.64,failed,online,2025-05-18,NO
4071,4968,19151,784.05,completed,online,2025-05-18,NO
1408,36015,19196,263.38,completed,online,2025-05-18,NO
1,18241,19417,1605.74,completed,online,2025-05-18,NO
1,29353,19802,10.17,completed,online,2025-05-18,NO
1,40241,21100,649.21,failed,online,2025-05-18,NO
361,41064,21714,843.94,completed,online,2025-05-18,NO
9,39317,22577,1550.6,completed,online,2025-05-18,NO
4657,46345,24721,1687.08,failed,online,2025-05-18,NO
4788,570,25564,1804.04,failed,online,2025-05-18,NO
561,44656,34734,1252.04,completed,online,2025-05-18,NO
1,21760,35956,1592.09,failed,online,2025-05-18,NO
1898,24045,37159,1024.43,failed,online,2025-05-18,NO
1411,10125,40041,1390.94,completed,online,2025-05-18,NO
199,24758,43397,1111.99,failed,online,2025-05-18,NO
455,49883,44157,1326.36,completed,online,2025-05-18,NO
1885,30157,45282,1559.81,completed,online,2025-05-18,NO
1291,37547,47961,1274.89,completed,online,2025-05-18,NO
4023,2355,49099,1103.35,failed,online,2025-05-18,NO
3093,22844,49587,267.24,completed,online,2025-05-18,NO
1788,903,50508,659.07,completed,online,2025-05-18,NO
4,26696,50869,951.29,failed,online,2025-05-18,NO
968,6492,51686,1194.95,failed,online,2025-05-18,NO
2878,38059,52689,794.03,completed,online,2025-05-18,NO
2893,3395,56170,1499.15,completed,online,2025-05-18,NO
457,28517,58059,886.42,completed,online,2025-05-18,NO
1,34886,59637,1019.43,failed,online,2025-05-18,NO
2144,7647,61896,1867.47,completed,online,2025-05-18,NO
732,22530,63401,345.91,failed,online,2025-05-18,NO
1623,36855,63691,1074.22,failed,online,2025-05-18,NO
62,25562,66252,1832.03,completed,online,2025-05-18,NO
1833,38546,66417,754.84,failed,online,2025-05-18,NO
1,49752,67913,1540.08,completed,online,2025-05-18,NO
796,16686,69447,1538.73,failed,online,2025-05-18,NO
1325,7569,74288,43.03,failed,online,2025-05-18,NO
1,21264,75496,948.32,completed,online,2025-05-18,NO
1567,30686,79335,898.48,completed,online,2025-05-18,NO
4307,47911,80014,1190.05,failed,online,2025-05-18,NO
387,23716,81812,293.56,completed,online,2025-05-18,NO
815,4507,83820,350.7,failed,online,2025-05-18,NO
1819,36418,84551,629.47,completed,online,2025-05-18,NO
1988,13633,86284,1234.46,failed,online,2025-05-18,NO
1,20460,86543,830.35,completed,online,2025-05-18,NO
3916,28691,98773,1395.12,failed,online,2025-05-18,NO
4647,22014,99059,1669.77,completed,online,2025-05-18,NO
1384,9488,102032,1344.59,failed,online,2025-05-18,NO
4523,25597,102103,1961.48,completed,online,2025-05-18,NO
1,40811,103174,572.51,completed,online,2025-05-18,NO
1898,48051,107265,1849.02,failed,UNKNOWN,2025-05-18,NO
2280,15816,108904,595.03,failed,online,2025-05-18,NO
2165,28796,112879,548.29,completed,online,2025-05-18,NO
1,41746,113490,276.71,completed,online,2025-05-18,NO
3718,92,114309,542.41,failed,online,2025-05-18,NO
2170,8132,116207,88.18,failed,online,2025-05-18,NO
4325,14275,119883,671.98,completed,online,2025-05-18,NO
