product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
1,19377,148266,301.07,completed,online,2025-04-07,NO
4780,34791,149756,1055.55,completed,online,2025-04-07,NO
4743,26915,461,456.95,failed,online,2025-08-13,NO
1083,42946,2356,963.85,completed,online,2025-08-13,NO
1,24621,3656,1701.05,failed,online,2025-08-13,NO
1,32205,5511,1996.77,completed,online,2025-08-13,NO
1,533,8799,1231.72,completed,online,2025-08-13,NO
2419,40938,9204,373.81,failed,online,2025-08-13,NO
2265,31666,12068,1285.29,failed,online,2025-08-13,NO
1,4670,14689,1217.85,failed,online,2025-08-13,NO
1,18249,16108,1398.27,failed,online,2025-08-13,NO
4331,45636,19594,378.22,failed,online,2025-08-13,NO
3219,12100,22123,870.14,failed,online,2025-08-13,NO
4671,33468,23917,1258.36,failed,online,2025-08-13,NO
1885,34427,26328,460.95,completed,online,2025-08-13,NO
3484,19938,27384,1035.02,failed,online,2025-08-13,NO
1748,26894,28684,694.34,failed,online,2025-08-13,NO
677,13460,29050,684.87,failed,online,2025-08-13,NO
1102,31103,31044,578.33,completed,online,2025-08-13,NO
3928,25519,31616,1950.3,completed,online,2025-08-13,NO
1,41316,34139,1248.75,completed,online,2025-08-13,NO
1310,42001,36037,1247.34,failed,online,2025-08-13,NO
4794,25196,36851,49.48,completed,online,2025-08-13,NO
1,49108,37970,184.66,completed,online,2025-08-13,NO
3993,30900,39526,70.15,failed,online,2025-08-13,NO
2078,30403,40813,281.83,completed,online,2025-08-13,NO
4749,37513,40875,250.74,completed,online,2025-08-13,NO
44,49478,40914,1315.16,completed,online,2025-08-13,NO
4987,11534,41177,518.68,failed,online,2025-08-13,NO
1186,49784,42032,117.11,failed,online,2025-08-13,NO
4024,43829,42326,1160.81,completed,online,2025-08-13,NO
357,48301,47969,876.99,failed,online,2025-08-13,NO
4479,15137,48731,1273.65,failed,online,2025-08-13,NO
1,33724,53817,481.84,failed,online,2025-08-13,NO
1,20696,54668,842.89,failed,online,2025-08-13,NO
896,30063,54878,812.07,completed,online,2025-08-13,NO
2315,21878,55023,418.34,completed,online,2025-08-13,NO
3314,25226,56792,1826.74,failed,online,2025-08-13,NO
4532,41743,56988,152.91,completed,online,2025-08-13,NO
1,48382,58929,151.12,completed,online,2025-08-13,NO
4191,12975,59109,1984.58,completed,online,2025-08-13,NO
1956,2303,59517,1096.76,completed,online,2025-08-13,NO
208,47946,59854,1705.26,completed,online,2025-08-13,NO
299,6088,60095,796.97,failed,online,2025-08-13,NO
4617,38373,61200,360.45,failed,online,2025-08-13,NO
1,32651,61779,1026.67,completed,online,2025-08-13,NO
328,40282,63100,881.14,completed,online,2025-08-13,NO
1,43058,63540,1848.86,failed,online,2025-08-13,NO
4034,29292,65464,1175.38,completed,online,2025-08-13,NO
2727,30572,66011,1063.07,completed,online,2025-08-13,NO
1953,18070,69251,1055.48,completed,online,2025-08-13,NO
2171,44685,70140,97.31,failed,online,2025-08-13,NO
3411,44902,72779,503.02,failed,online,2025-08-13,NO
4402,18150,73199,467.95,failed,online,2025-08-13,NO
1426,17733,73724,1180.93,failed,online,2025-08-13,NO
2080,9611,74885,1622.69,completed,online,2025-08-13,NO
2212,374,75504,1027.41,failed,online,2025-08-13,NO
1241,37451,75740,70.18,failed,online,2025-08-13,NO
2227,36514,75843,743.16,failed,online,2025-08-13,NO
652,12698,80783,87.66,failed,online,2025-08-13,NO
4051,11871,84399,448.93,failed,online,2025-08-13,NO
884,4516,84893,1331.17,failed,online,2025-08-13,NO
1192,10574,85694,1985.28,completed,online,2025-08-13,NO
4269,48314,85781,1279.49,failed,online,2025-08-13,NO
1,19335,86072,1435.88,completed,online,2025-08-13,NO
1152,15883,88159,63.99,failed,online,2025-08-13,NO
2669,43111,89182,311.96,completed,online,2025-08-13,NO
2858,40791,90129,122.68,failed,online,2025-08-13,NO
3455,3536,90984,1315.98,failed,online,2025-08-13,NO
1,6323,91282,1348.44,completed,online,2025-08-13,NO
2192,41232,92656,31.55,failed,online,2025-08-13,NO
2727,48656,93056,1155.97,completed,online,2025-08-13,NO
2220,41395,97026,1201.85,completed,online,2025-08-13,NO
4218,28584,98103,1834.89,completed,online,2025-08-13,NO
3172,34018,101511,1527.89,failed,online,2025-08-13,NO
1438,402,102101,159.12,failed,online,2025-08-13,NO
1,22497,106094,1234.77,completed,online,2025-08-13,NO
2108,28559,106647,1930.81,completed,online,2025-08-13,NO
2292,28311,107694,1827.47,failed,online,2025-08-13,NO
1,29418,108210,1655.97,completed,online,2025-08-13,NO
3193,47141,110641,6375.860566204731,completed,online,2025-08-13,NO
2523,2213,110729,1326.47,failed,online,2025-08-13,NO
1374,30720,113015,1206.39,failed,online,2025-08-13,NO
4797,4527,113392,1094.12,completed,online,2025-08-13,NO
1,49501,116233,1965.42,failed,online,2025-08-13,NO
1513,46466,117858,196.93,completed,online,2025-08-13,NO
3660,28019,120440,1833.94,failed,online,2025-08-13,NO
984,13973,125073,918.8,failed,online,2025-08-13,NO
2898,14981,128682,871.44,completed,online,2025-08-13,NO
3683,22792,129414,1519.0,completed,online,2025-08-13,NO
4782,617,131191,1994.96,completed,online,2025-08-13,NO
1901,26893,131500,196.13,completed,online,2025-08-13,NO
63,49626,136889,1132.84,failed,online,2025-08-13,NO
1444,5188,137247,834.27,completed,online,2025-08-13,NO
4019,27502,137919,684.67,completed,online,2025-08-13,NO
213,46184,140741,1756.31,completed,online,2025-08-13,NO
2798,31,142019,235.57,failed,online,2025-08-13,NO
1845,25468,144537,1784.05,completed,online,2025-08-13,NO
2187,11748,147132,1792.78,failed,online,2025-08-13,NO
3449,7128,148031,1771.39,failed,online,2025-08-13,NO
3743,8271,149419,1704.62,completed,online,2025-08-13,NO
3914,46419,515,1212.46,completed,online,2025-12-18,NO
1507,19976,4205,1799.67,failed,online,2025-12-18,NO
2237,19483,6708,1196.88,completed,online,2025-12-18,NO
1,28504,8841,1796.91,completed,online,2025-12-18,NO
1043,9635,9190,1103.69,failed,online,2025-12-18,NO
4364,49979,11762,1635.58,failed,UNKNOWN,2025-12-18,NO
831,5,13069,977.73,completed,online,2025-12-18,NO
1776,14931,14123,654.69,failed,online,2025-12-18,NO
3296,39375,14299,944.73,completed,online,2025-12-18,NO
2437,18211,16293,1016.98,failed,online,2025-12-18,NO
3754,33528,16409,1575.0,failed,online,2025-12-18,NO
4488,19067,18176,41.71,failed,online,2025-12-18,NO
3882,40524,18444,179.7,completed,online,2025-12-18,NO
1,1851,20757,328.3,failed,online,2025-12-18,NO
2719,31039,27134,1441.92,completed,online,2025-12-18,NO
3953,15666,28183,362.81,failed,online,2025-12-18,NO
4529,44701,29269,1111.43,failed,online,2025-12-18,NO
2534,40743,30651,1548.86,failed,online,2025-12-18,NO
3906,34561,33579,899.81,completed,online,2025-12-18,NO
3970,45489,33758,994.95,failed,online,2025-12-18,NO
3692,11036,35159,1948.63,failed,online,2025-12-18,NO
1973,47044,35607,811.25,failed,online,2025-12-18,NO
678,26656,36378,1916.14,failed,online,2025-12-18,NO
2428,3479,38626,369.39,failed,online,2025-12-18,NO
1,46622,40798,1492.85,failed,online,2025-12-18,NO
2893,11064,43586,278.25,completed,online,2025-12-18,NO
1167,4303,45178,241.96,completed,online,2025-12-18,NO
1,10683,46865,1850.44,completed,online,2025-12-18,NO
1,32883,46950,1868.57,completed,online,2025-12-18,NO
3707,47576,52216,876.89,failed,online,2025-12-18,NO
1,24689,52777,275.87,failed,online,2025-12-18,NO
2638,48162,53233,1136.12,completed,online,2025-12-18,NO
3472,31199,53847,603.87,failed,online,2025-12-18,NO
1,48934,54809,1673.05,failed,online,2025-12-18,NO
1552,1101,55267,196.36,failed,online,2025-12-18,NO
1,36621,55552,1812.53,failed,online,2025-12-18,NO
2307,24178,57898,1083.09,completed,online,2025-12-18,NO
2744,40394,59099,440.41,completed,online,2025-12-18,NO
1,38857,62249,1226.16,failed,online,2025-12-18,NO
1246,24408,63370,1068.05,failed,online,2025-12-18,NO
2205,17438,64799,1501.83,completed,online,2025-12-18,NO
1339,40397,65068,1876.28,failed,online,2025-12-18,NO
1,6995,65840,1141.69,completed,online,2025-12-18,NO
218,18105,66501,426.05,completed,online,2025-12-18,NO
1,8856,69756,922.97,failed,online,2025-12-18,NO
1,22025,70172,1980.54,failed,online,2025-12-18,NO
2439,29150,70853,1735.13,failed,online,2025-12-18,NO
4524,44479,73025,402.13,completed,online,2025-12-18,NO
3370,12218,73507,1227.76,failed,online,2025-12-18,NO
4167,43198,74060,1739.11,completed,online,2025-12-18,NO
3880,15527,74394,1884.51,failed,online,2025-12-18,NO
3187,44445,74670,1896.63,completed,online,2025-12-18,NO
907,3776,77611,1387.8,completed,online,2025-12-18,NO
3580,2446,77746,1580.79,completed,online,2025-12-18,NO
867,16901,79761,758.6,completed,online,2025-12-18,NO
57,29961,81065,702.96,completed,online,2025-12-18,NO
4955,41373,84192,1495.3,completed,online,2025-12-18,NO
22,46560,85198,472.06,failed,online,2025-12-18,NO
1,33252,85786,1990.44,completed,online,2025-12-18,NO
365,35962,90323,1057.27,failed,online,2025-12-18,NO
107,14689,92214,1092.13,completed,online,2025-12-18,NO
1,49081,93289,1652.94,completed,online,2025-12-18,NO
1087,35184,95382,943.53,failed,online,2025-12-18,NO
1597,37933,97656,1231.15,failed,online,2025-12-18,NO
3171,44905,97910,570.52,failed,online,2025-12-18,NO
1,6451,98349,1371.11,failed,online,2025-12-18,NO
558,3395,99289,1204.17,completed,online,2025-12-18,NO
3774,29620,105669,873.75,completed,online,2025-12-18,NO
981,37160,108445,606.89,failed,online,2025-12-18,NO
3603,27594,109094,197.63,failed,online,2025-12-18,NO
4950,49618,109206,535.36,failed,online,2025-12-18,NO
4775,20044,111879,1786.43,failed,online,2025-12-18,NO
3241,41271,112723,1230.89,completed,online,2025-12-18,NO
1,31635,114676,560.83,completed,online,2025-12-18,NO
1,19415,115452,911.56,failed,online,2025-12-18,NO
20,2300,116958,1502.6,failed,online,2025-12-18,NO
2864,19565,116971,1633.64,failed,online,2025-12-18,NO
1,17494,117687,56.45,failed,online,2025-12-18,NO
3932,21027,119217,1322.52,completed,online,2025-12-18,NO
1,34023,120248,27.5,completed,online,2025-12-18,NO
600,13662,121844,148.18,failed,online,2025-12-18,NO
1137,22079,122923,1516.27,failed,online,2025-12-18,NO
1,18282,123707,112.21,failed,online,2025-12-18,NO
2504,3452,126065,586.75,completed,online,2025-12-18,NO
2732,17733,126313,796.04,completed,online,2025-12-18,NO
1463,25363,128344,673.91,failed,online,2025-12-18,NO
1277,24563,131484,447.41,completed,online,2025-12-18,NO
1203,47670,133190,1122.07,completed,online,2025-12-18,NO
97,1138,134011,7894.696953328264,completed,online,2025-12-18,NO
780,34163,137023,1814.19,failed,online,2025-12-18,NO
3285,27104,138073,1967.06,failed,online,2025-12-18,NO
3046,44077,138231,643.07,completed,online,2025-12-18,NO
1206,20567,140810,1565.92,completed,online,2025-12-18,NO
4939,9853,140897,334.56,completed,online,2025-12-18,NO
1350,35755,142020,1072.76,completed,online,2025-12-18,NO
4659,8701,142430,907.58,completed,online,2025-12-18,NO
91,30124,146564,992.2,completed,online,2025-12-18,NO
293,35101,148806,1793.72,failed,online,2025-12-18,NO
3557,45103,149874,372.13,completed,online,2025-12-18,NO
3852,24618,1135,356.77,failed,online,2025-05-14,NO
887,19664,2531,1194.56,failed,online,2025-05-14,NO
116,41648,3359,1247.45,failed,online,2025-05-14,NO
1286,47079,4526,689.69,completed,online,2025-05-14,NO
1,8957,4617,663.84,failed,online,2025-05-14,NO
3059,21784,9226,1708.71,completed,online,2025-05-14,NO
3394,21292,9538,1645.48,completed,online,2025-05-14,NO
4201,12447,14514,172.82,completed,online,2025-05-14,NO
1,25644,15518,899.62,completed,online,2025-05-14,NO
3662,2301,16469,502.9,completed,online,2025-05-14,NO
1,44923,18038,647.45,failed,online,2025-05-14,NO
3811,26517,18512,251.54,failed,online,2025-05-14,NO
2955,31196,23423,433.46,completed,online,2025-05-14,NO
1,9487,24078,1350.95,failed,online,2025-05-14,NO
4166,11944,25022,1607.34,failed,online,2025-05-14,NO
54,26314,27422,1175.39,failed,online,2025-05-14,NO
4823,6750,28057,939.69,completed,online,2025-05-14,NO
1,41931,29058,447.81,completed,online,2025-05-14,NO
4768,25278,31646,1553.68,failed,online,2025-05-14,NO
3936,22023,32682,1661.19,failed,online,2025-05-14,NO
1,29588,32853,1934.22,completed,online,2025-05-14,NO
374,31268,36654,553.03,completed,online,2025-05-14,NO
1864,35379,37480,584.68,completed,online,2025-05-14,NO
3446,519,40107,1254.71,completed,online,2025-05-14,NO
620,15019,40794,302.83,completed,online,2025-05-14,NO
2443,6850,43659,1025.65,completed,online,2025-05-14,NO
1764,19153,44976,1708.15,completed,online,2025-05-14,NO
583,33170,45746,829.92,failed,online,2025-05-14,NO
1,4665,46661,922.92,failed,online,2025-05-14,NO
1,40346,46701,1919.77,completed,online,2025-05-14,NO
3283,44140,48979,1037.4,failed,online,2025-05-14,NO
626,13073,51407,1377.15,completed,online,2025-05-14,NO
4140,31856,52046,1126.29,completed,online,2025-05-14,NO
4663,20512,52328,1513.36,completed,online,2025-05-14,NO
1381,18297,53481,1054.57,failed,online,2025-05-14,NO
328,29288,53741,1107.0,completed,online,2025-05-14,NO
3257,25528,54719,1326.92,failed,online,2025-05-14,NO
645,30581,59198,139.73,completed,online,2025-05-14,NO
3000,9594,60257,1545.67,failed,online,2025-05-14,NO
3480,43488,60935,989.85,failed,online,2025-05-14,NO
3482,47680,61289,1327.96,failed,online,2025-05-14,NO
4019,28028,62691,1343.49,failed,online,2025-05-14,NO
4765,20147,64605,1029.49,completed,online,2025-05-14,NO
2602,26041,65204,1439.95,failed,online,2025-05-14,NO
2646,49309,67931,39.22,completed,online,2025-05-14,NO
1,30497,68690,278.93,failed,online,2025-05-14,NO
1,13904,69126,1633.4,failed,online,2025-05-14,NO
161,2388,69413,1458.64,completed,online,2025-05-14,NO
1,15191,70573,1863.15,failed,online,2025-05-14,NO
1,28910,73429,1581.18,completed,online,2025-05-14,NO
2547,38113,75388,1779.81,completed,online,2025-05-14,NO
1,4720,75589,296.88,completed,online,2025-05-14,NO
2980,43441,75610,596.21,completed,online,2025-05-14,NO
2273,2347,79965,1577.11,completed,online,2025-05-14,NO
1,39742,80228,348.21,completed,online,2025-05-14,NO
4346,24219,81293,871.63,failed,online,2025-05-14,NO
1146,23994,84134,1051.47,failed,online,2025-05-14,NO
526,5850,85973,1189.07,failed,online,2025-05-14,NO
2307,38406,87074,355.67,failed,online,2025-05-14,NO
4511,44021,89998,110.71,failed,online,2025-05-14,NO
3484,31746,92759,979.69,completed,online,2025-05-14,NO
1023,27233,93752,1425.66,completed,online,2025-05-14,NO
1823,12851,94202,1001.09,completed,online,2025-05-14,NO
1799,5925,94369,875.8,failed,online,2025-05-14,NO
1,33078,94491,980.36,failed,online,2025-05-14,NO
4083,27394,95810,483.34,failed,online,2025-05-14,NO
1392,47501,98346,784.42,failed,online,2025-05-14,NO
1,10089,99261,105.33,failed,online,2025-05-14,NO
1,42267,102435,496.56,failed,online,2025-05-14,NO
275,18366,103970,1014.73,completed,online,2025-05-14,NO
3333,45480,104567,271.25,completed,online,2025-05-14,NO
1852,34511,105583,766.77,failed,online,2025-05-14,NO
4473,34931,105779,1108.18,completed,online,2025-05-14,NO
1883,8090,106082,1529.41,completed,online,2025-05-14,NO
3304,19101,110617,1788.83,completed,online,2025-05-14,NO
1049,5202,111643,278.03,failed,online,2025-05-14,NO
1683,31263,112292,1335.61,failed,online,2025-05-14,NO
3654,30820,117142,444.73,failed,online,2025-05-14,NO
1,10401,119046,873.13,failed,online,2025-05-14,NO
496,4450,119661,1733.26,failed,online,2025-05-14,NO
947,18275,119852,1470.24,failed,online,2025-05-14,NO
1,41584,120767,1179.54,completed,online,2025-05-14,NO
3359,41691,122216,1361.29,completed,online,2025-05-14,NO
1720,24004,123032,1918.61,completed,online,2025-05-14,NO
2051,40010,124164,374.56,completed,online,2025-05-14,NO
3345,20815,125990,1563.2,completed,online,2025-05-14,NO
2560,4730,132988,1609.15,completed,online,2025-05-14,NO
4796,44883,136255,1156.22,failed,online,2025-05-14,NO
4741,16794,137913,851.6,failed,online,2025-05-14,NO
449,4755,138794,1218.27,completed,online,2025-05-14,NO
4191,20330,138832,1677.0,completed,online,2025-05-14,NO
2992,47001,139008,1478.44,failed,online,2025-05-14,NO
1,32410,139846,1850.18,failed,online,2025-05-14,NO
2936,12172,140411,1244.55,failed,online,2025-05-14,NO
1,26707,143782,1525.4,completed,online,2025-05-14,NO
575,49779,145141,1324.54,failed,online,2025-05-14,NO
1,37569,146210,793.38,failed,online,2025-05-14,NO
3818,677,148932,222.13,completed,online,2025-05-14,NO
3734,5231,149061,240.6,completed,online,2025-05-14,NO
3668,45279,139,1374.86,completed,online,2025-04-14,NO
1145,15855,1130,155.29,completed,online,2025-04-14,NO
4093,24440,2177,1240.28,completed,online,2025-04-14,NO
2488,16425,2471,1958.34,completed,online,2025-04-14,NO
4511,34432,2840,1738.33,failed,online,2025-04-14,NO
3907,14149,4544,1180.73,failed,online,2025-04-14,NO
3966,6864,5591,1811.16,completed,UNKNOWN,2025-04-14,NO
652,14898,5777,1312.77,completed,online,2025-04-14,NO
4163,893,6426,1249.98,failed,online,2025-04-14,NO
2430,3265,7072,868.8,failed,online,2025-04-14,NO
1,48472,7832,302.26,completed,online,2025-04-14,NO
3902,45639,7926,1057.33,failed,online,2025-04-14,NO
1164,2044,8040,1230.1,completed,online,2025-04-14,NO
1,15329,8990,599.97,failed,online,2025-04-14,NO
695,6474,9328,833.45,completed,online,2025-04-14,NO
1,25812,10318,958.13,failed,online,2025-04-14,NO
1,45494,10363,1656.94,failed,online,2025-04-14,NO
1119,37580,13049,460.2,completed,online,2025-04-14,NO
2106,35584,14880,902.61,failed,online,2025-04-14,NO
1,30101,16390,408.78,failed,online,2025-04-14,NO
2831,25501,16597,1459.45,completed,online,2025-04-14,NO
4786,27449,18407,1563.21,failed,online,2025-04-14,NO
705,43368,19270,1713.29,failed,online,2025-04-14,NO
974,27202,21015,507.1,failed,online,2025-04-14,NO
4181,1636,21877,490.89,completed,online,2025-04-14,NO
1204,45504,22120,463.7,completed,online,2025-04-14,NO
1,49611,24397,262.02,failed,online,2025-04-14,NO
1264,16519,26097,724.58,completed,online,2025-04-14,NO
1046,35752,27567,694.55,failed,online,2025-04-14,NO
481,57,27881,855.74,failed,online,2025-04-14,NO
1509,6321,28595,1431.68,failed,online,2025-04-14,NO
4561,18630,29129,795.48,completed,online,2025-04-14,NO
2671,43619,30286,1758.0,completed,online,2025-04-14,NO
4045,43912,32241,727.6,completed,online,2025-04-14,NO
4553,46721,33051,1155.96,completed,online,2025-04-14,NO
3986,3942,33897,1577.97,failed,online,2025-04-14,NO
1,13567,35183,565.88,failed,online,2025-04-14,NO
1720,7582,35609,442.59,completed,online,2025-04-14,NO
1064,45530,39651,1546.05,failed,online,2025-04-14,NO
1,19423,45348,883.82,failed,online,2025-04-14,NO
1849,28336,48055,346.2,failed,online,2025-04-14,NO
4231,3395,49473,1425.25,failed,online,2025-04-14,NO
2297,32145,50460,126.17,failed,UNKNOWN,2025-04-14,NO
4155,4695,51652,1877.31,completed,online,2025-04-14,NO
2691,40175,51906,823.35,completed,online,2025-04-14,NO
1,42000,52368,720.73,failed,online,2025-04-14,NO
4241,42200,52584,1495.73,failed,online,2025-04-14,NO
2976,36728,56923,544.84,completed,online,2025-04-14,NO
2976,9568,60723,896.78,completed,online,2025-04-14,NO
1381,35236,62212,861.93,completed,online,2025-04-14,NO
2386,375,69177,877.21,completed,online,2025-04-14,NO
560,28271,69211,1228.7,failed,online,2025-04-14,NO
195,2425,69229,1508.89,failed,online,2025-04-14,NO
4024,5620,69416,1991.55,completed,online,2025-04-14,NO
1,45006,69568,983.67,failed,online,2025-04-14,NO
2473,29761,73244,7745.196757459001,failed,online,2025-04-14,NO
4475,3830,74087,449.43,failed,online,2025-04-14,NO
536,19814,74314,9520.406042138835,failed,online,2025-04-14,NO
1707,42138,78661,1793.87,completed,online,2025-04-14,NO
1,28580,80034,1036.91,completed,online,2025-04-14,NO
2687,41499,80156,1940.41,completed,online,2025-04-14,NO
3234,31988,81476,93.59,failed,online,2025-04-14,NO
344,47114,81571,1770.3,failed,online,2025-04-14,NO
4729,44768,84642,1311.96,completed,online,2025-04-14,NO
3107,39681,84831,1516.07,failed,online,2025-04-14,NO
4200,7464,85021,797.13,completed,online,2025-04-14,NO
3561,21176,86183,1305.82,completed,online,2025-04-14,NO
3782,11501,87193,1906.34,failed,online,2025-04-14,NO
4482,2837,87916,432.02,failed,online,2025-04-14,NO
2912,14507,87947,787.75,completed,UNKNOWN,2025-04-14,NO
1,12194,88382,1435.42,completed,UNKNOWN,2025-04-14,NO
2789,35267,92685,67.39,failed,online,2025-04-14,NO
1468,9983,92829,1114.28,failed,online,2025-04-14,NO
3229,21165,94232,850.36,failed,online,2025-04-14,NO
1052,31900,94738,546.21,completed,online,2025-04-14,NO
254,48856,94782,1351.14,completed,online,2025-04-14,NO
4997,22020,95492,1117.99,failed,online,2025-04-14,NO
1,22509,98863,1741.5,completed,online,2025-04-14,NO
847,42246,100163,1120.13,completed,online,2025-04-14,NO
2988,36225,103441,1124.79,completed,online,2025-04-14,NO
1937,10452,104212,175.68,failed,online,2025-04-14,NO
1,48224,106001,1416.65,failed,online,2025-04-14,NO
3281,20878,108388,895.34,failed,online,2025-04-14,NO
1,35680,108502,133.71,failed,online,2025-04-14,NO
1,4445,110788,1624.21,completed,online,2025-04-14,NO
4598,23695,112250,680.59,completed,online,2025-04-14,NO
1806,49513,112907,911.98,completed,online,2025-04-14,NO
1,49262,117183,509.72,failed,online,2025-04-14,NO
1668,31067,118341,1688.74,failed,online,2025-04-14,NO
4324,15314,123663,1980.4,failed,online,2025-04-14,NO
1903,47943,128666,1315.36,failed,online,2025-04-14,NO
1,16891,128786,1416.47,completed,online,2025-04-14,NO
1754,4044,131155,554.1,failed,online,2025-04-14,NO
3612,36928,131561,1790.77,failed,online,2025-04-14,NO
2931,19646,133148,1799.57,completed,online,2025-04-14,NO
1740,43250,136881,857.4,completed,online,2025-04-14,NO
1,13955,142620,1713.52,completed,online,2025-04-14,NO
3332,24347,145510,1185.33,failed,online,2025-04-14,NO
1,31224,149829,1728.96,completed,online,2025-04-14,NO
2081,13575,560,1586.65,failed,online,2025-02-24,NO
2209,48888,660,1886.01,completed,online,2025-02-24,NO
1,22635,2418,1568.92,failed,online,2025-02-24,NO
2075,42557,4351,1487.46,failed,online,2025-02-24,NO
3779,38074,4961,1060.0,failed,online,2025-02-24,NO
1479,30094,8477,1011.7,completed,online,2025-02-24,NO
1377,31334,10364,1721.01,failed,online,2025-02-24,NO
4579,40728,16512,790.64,failed,online,2025-02-24,NO
1628,44759,18472,1448.07,failed,online,2025-02-24,NO
3635,37110,19935,87.17,failed,online,2025-02-24,NO
2020,25618,20364,1736.01,failed,UNKNOWN,2025-02-24,NO
1,38868,20936,601.66,failed,online,2025-02-24,NO
1,34657,21833,1826.52,completed,online,2025-02-24,NO
1,13918,23697,1522.96,failed,online,2025-02-24,NO
3230,41349,24439,875.53,completed,online,2025-02-24,NO
1,8293,25848,1411.43,failed,online,2025-02-24,NO
4013,19399,31230,1045.28,completed,online,2025-02-24,NO
3917,9545,31523,1650.89,failed,online,2025-02-24,NO
2188,33731,31986,487.95,completed,online,2025-02-24,NO
1515,45495,33253,356.28,failed,online,2025-02-24,NO
1566,36005,34411,220.82,completed,online,2025-02-24,NO
4362,49748,34919,1165.75,failed,online,2025-02-24,NO
3573,24073,35314,539.05,completed,online,2025-02-24,NO
124,35581,35324,142.96,completed,online,2025-02-24,NO
1,40935,35915,1903.51,completed,online,2025-02-24,NO
4748,43097,35916,1663.26,failed,online,2025-02-24,NO
685,20853,36793,1668.37,failed,online,2025-02-24,NO
3313,13579,37123,579.35,failed,online,2025-02-24,NO
247,12152,39177,173.0,failed,online,2025-02-24,NO
3189,22833,41412,357.59,completed,online,2025-02-24,NO
1016,14441,42772,923.1,failed,online,2025-02-24,NO
1,24531,43000,1620.99,completed,online,2025-02-24,NO
2819,7667,43922,723.57,completed,online,2025-02-24,NO
4913,17488,47364,1076.39,completed,online,2025-02-24,NO
4583,3975,49371,1869.96,failed,online,2025-02-24,NO
1273,28749,49569,1405.36,failed,online,2025-02-24,NO
2403,45046,51995,423.2,failed,online,2025-02-24,NO
763,4411,53049,1935.84,completed,online,2025-02-24,NO
539,26974,54055,139.77,failed,online,2025-02-24,NO
1,2346,54919,74.51,completed,online,2025-02-24,NO
455,38210,55053,1568.55,completed,online,2025-02-24,NO
615,28396,55118,579.27,failed,online,2025-02-24,NO
592,35077,55752,1750.81,completed,online,2025-02-24,NO
1883,9166,55996,281.56,failed,online,2025-02-24,NO
3922,26152,60031,197.44,failed,online,2025-02-24,NO
1778,34975,62175,394.53,completed,online,2025-02-24,NO
1544,12925,62429,1173.59,completed,online,2025-02-24,NO
1,45683,63112,1975.84,failed,online,2025-02-24,NO
2241,17476,68427,558.12,completed,online,2025-02-24,NO
3028,38313,69361,590.55,completed,online,2025-02-24,NO
1,40895,71026,883.95,failed,online,2025-02-24,NO
1380,36327,71793,1736.55,failed,online,2025-02-24,NO
1,14350,74037,743.84,failed,online,2025-02-24,NO
2145,32643,76313,1290.27,failed,online,2025-02-24,NO
3207,38078,76521,681.08,completed,online,2025-02-24,NO
3896,33977,76561,335.3,failed,online,2025-02-24,NO
621,31145,79958,432.02,failed,online,2025-02-24,NO
1,46113,80038,1653.92,completed,online,2025-02-24,NO
1,32387,81800,158.09,failed,online,2025-02-24,NO
187,32725,88288,1054.51,completed,online,2025-02-24,NO
756,32549,89502,1756.6,completed,online,2025-02-24,NO
4915,45748,96101,1137.82,completed,online,2025-02-24,NO
1432,38407,96816,1339.99,completed,online,2025-02-24,NO
1,4270,97278,1404.33,failed,online,2025-02-24,NO
3533,37953,97953,1563.42,failed,online,2025-02-24,NO
69,47154,98603,1438.05,failed,online,2025-02-24,NO
897,30722,101472,1753.48,completed,online,2025-02-24,NO
4513,34854,101501,1434.87,completed,online,2025-02-24,NO
1424,33179,101527,729.2,failed,online,2025-02-24,NO
987,26874,102346,1886.8,failed,online,2025-02-24,NO
4922,5774,103835,1355.14,completed,online,2025-02-24,NO
3122,39913,105200,785.84,failed,online,2025-02-24,NO
1,1930,108660,963.35,completed,online,2025-02-24,NO
2199,16609,111421,1827.51,failed,online,2025-02-24,NO
751,35515,112558,209.47,completed,online,2025-02-24,NO
3734,35749,113047,1768.78,failed,online,2025-02-24,NO
1202,3644,114367,75.79,completed,online,2025-02-24,NO
2644,35779,114952,1435.48,failed,online,2025-02-24,NO
1170,4029,114971,53.4,failed,online,2025-02-24,NO
1881,16134,115226,1510.76,completed,online,2025-02-24,NO
3739,48055,115355,1297.22,failed,online,2025-02-24,NO
213,25983,116222,1719.27,completed,online,2025-02-24,NO
1376,34382,117213,457.23,failed,online,2025-02-24,NO
2049,15748,117586,979.59,failed,online,2025-02-24,NO
3303,45676,117983,234.31,failed,online,2025-02-24,NO
3294,38767,118994,601.79,completed,online,2025-02-24,NO
2764,13189,122785,655.37,failed,online,2025-02-24,NO
1286,40506,123249,1956.05,completed,online,2025-02-24,NO
1481,28900,125806,449.8,failed,online,2025-02-24,NO
3476,17117,129192,1862.75,completed,online,2025-02-24,NO
605,2046,130663,852.89,failed,online,2025-02-24,NO
1,2029,132381,1563.77,failed,online,2025-02-24,NO
2390,42666,134511,223.83,completed,online,2025-02-24,NO
133,48706,136266,1081.48,failed,online,2025-02-24,NO
3054,12004,138253,289.31,completed,online,2025-02-24,NO
4602,11475,144966,166.76,failed,online,2025-02-24,NO
