product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
2130,12498,63685,66.45,failed,online,2025-12-13,NO
378,44482,64982,1973.62,failed,online,2025-12-13,NO
200,12428,65837,1483.91,completed,online,2025-12-13,NO
1,9649,70879,1460.16,completed,online,2025-12-13,NO
837,3203,71584,692.39,failed,online,2025-12-13,NO
1,47908,74790,93.36,completed,online,2025-12-13,NO
3034,37398,75022,969.7,failed,online,2025-12-13,NO
1,14030,76098,872.45,failed,online,2025-12-13,NO
2899,1686,78227,665.66,completed,online,2025-12-13,NO
241,2989,80575,227.16,completed,online,2025-12-13,NO
1,40144,81223,1519.91,failed,online,2025-12-13,NO
1,12136,83252,800.79,failed,online,2025-12-13,NO
4032,4698,87290,107.81,failed,online,2025-12-13,NO
975,49946,88277,1564.95,failed,online,2025-12-13,NO
2674,38017,95208,1741.46,failed,online,2025-12-13,NO
499,48683,95693,1964.01,completed,online,2025-12-13,NO
1,8568,98955,640.73,completed,online,2025-12-13,NO
569,18759,100062,930.66,completed,online,2025-12-13,NO
2028,6437,101164,1114.02,failed,online,2025-12-13,NO
1,14465,102218,1943.13,failed,online,2025-12-13,NO
1,23428,102631,371.41,completed,online,2025-12-13,NO
2739,48209,104621,1682.86,failed,online,2025-12-13,NO
1339,22987,109075,1395.6,failed,online,2025-12-13,NO
1827,13556,109530,1358.36,completed,online,2025-12-13,NO
4524,13378,113072,1109.54,completed,online,2025-12-13,NO
3921,16,113715,1701.73,completed,online,2025-12-13,NO
2680,34598,119505,154.48,failed,online,2025-12-13,NO
2405,9504,122013,73.76,completed,online,2025-12-13,NO
2457,48505,123941,1374.41,failed,online,2025-12-13,NO
3400,34904,124989,1043.34,completed,online,2025-12-13,NO
3884,19528,125986,77.94,failed,online,2025-12-13,NO
996,1647,128516,1417.0,failed,online,2025-12-13,NO
243,36366,128951,833.61,completed,online,2025-12-13,NO
3644,21023,130268,51.19,failed,online,2025-12-13,NO
3048,38596,131924,152.1,failed,online,2025-12-13,NO
543,24525,134390,1257.34,completed,online,2025-12-13,NO
4257,24291,134603,355.35,failed,online,2025-12-13,NO
3234,16950,135872,891.36,failed,online,2025-12-13,NO
4247,49194,137314,1280.48,completed,online,2025-12-13,NO
1193,3810,137754,793.36,completed,online,2025-12-13,NO
468,695,142870,493.44,completed,online,2025-12-13,NO
66,25691,143352,761.76,failed,online,2025-12-13,NO
4438,48041,1377,156.54,completed,online,2025-11-29,NO
2931,7095,2556,1775.32,completed,online,2025-11-29,NO
991,12010,3609,1005.66,completed,online,2025-11-29,NO
4341,33340,7375,1367.26,failed,UNKNOWN,2025-11-29,NO
2961,42896,10956,235.78,failed,online,2025-11-29,NO
1,28144,13365,810.22,completed,online,2025-11-29,NO
4972,31601,16287,1847.89,completed,UNKNOWN,2025-11-29,NO
1037,1614,16611,1185.74,failed,online,2025-11-29,NO
2516,16479,16617,680.58,completed,online,2025-11-29,NO
365,39293,16650,1087.34,failed,online,2025-11-29,NO
3593,10381,24508,545.87,failed,online,2025-11-29,NO
1177,30125,25185,1318.05,failed,online,2025-11-29,NO
271,35996,25379,1862.44,completed,online,2025-11-29,NO
4602,21337,29327,730.81,completed,online,2025-11-29,NO
1,45895,30327,1865.01,failed,UNKNOWN,2025-11-29,NO
2100,6196,31745,1933.49,completed,online,2025-11-29,NO
4127,1823,35156,235.42,failed,online,2025-11-29,NO
1298,37219,35631,685.22,completed,online,2025-11-29,NO
3029,47142,37995,1252.32,failed,online,2025-11-29,NO
4112,5025,41200,796.22,failed,online,2025-11-29,NO
942,6599,42572,831.31,failed,online,2025-11-29,NO
1,42517,42694,319.52,failed,UNKNOWN,2025-11-29,NO
1264,37132,42837,1504.75,completed,online,2025-11-29,NO
1,29499,43293,1227.42,completed,online,2025-11-29,NO
2907,34871,43752,264.52,completed,online,2025-11-29,NO
967,38058,43918,1488.99,completed,online,2025-11-29,NO
567,39713,45298,477.35,failed,online,2025-11-29,NO
379,7965,46369,1518.27,failed,online,2025-11-29,NO
1,39272,47387,1411.26,completed,online,2025-11-29,NO
1,30173,47581,1105.73,failed,online,2025-11-29,NO
1,3762,51010,255.25,completed,online,2025-11-29,NO
4379,19574,58898,340.85,completed,online,2025-11-29,NO
1015,44765,58906,906.94,failed,online,2025-11-29,NO
2399,29156,60869,116.49,failed,online,2025-11-29,NO
1,7167,61633,1370.36,failed,online,2025-11-29,NO
2713,15208,65786,1299.79,completed,online,2025-11-29,NO
1166,19940,72639,826.94,failed,online,2025-11-29,NO
2487,30095,73792,410.43,completed,online,2025-11-29,NO
2502,13107,76802,89.53,completed,online,2025-11-29,NO
3904,42483,77077,690.68,completed,online,2025-11-29,NO
2597,35587,78033,1977.03,failed,online,2025-11-29,NO
1,32451,78771,375.02,failed,online,2025-11-29,NO
1,41885,84545,238.74,failed,online,2025-11-29,NO
1619,3302,87964,1660.37,failed,online,2025-11-29,NO
1298,41053,88179,195.16,failed,online,2025-11-29,NO
4370,5853,89382,1894.79,failed,online,2025-11-29,NO
2619,28463,95579,1221.48,completed,online,2025-11-29,NO
75,35018,95722,215.35,completed,online,2025-11-29,NO
3710,30628,96030,559.93,failed,online,2025-11-29,NO
2745,19443,97047,92.39,failed,online,2025-11-29,NO
1423,38451,101000,140.48,failed,online,2025-11-29,NO
3864,9070,101929,1404.5,completed,online,2025-11-29,NO
1477,42860,102084,1620.9,failed,online,2025-11-29,NO
1166,28424,105548,1483.74,completed,online,2025-11-29,NO
1999,402,106351,714.99,completed,online,2025-11-29,NO
81,1354,110435,566.06,completed,online,2025-11-29,NO
2665,11872,110711,278.25,failed,online,2025-11-29,NO
1,15789,112235,1987.61,failed,online,2025-11-29,NO
4853,28030,114470,5005.1929829819965,completed,online,2025-11-29,NO
1601,30708,115278,1251.8,failed,online,2025-11-29,NO
4051,20802,115645,1236.55,failed,online,2025-11-29,NO
3006,47197,119719,572.65,completed,online,2025-11-29,NO
1,49996,122906,258.11,failed,online,2025-11-29,NO
4354,40747,124165,1207.41,failed,online,2025-11-29,NO
1117,35523,126098,768.49,failed,online,2025-11-29,NO
2737,48331,126141,1624.69,failed,online,2025-11-29,NO
4932,7878,127343,654.54,completed,online,2025-11-29,NO
1129,16653,130680,1154.77,completed,online,2025-11-29,NO
3533,847,130783,1068.48,completed,online,2025-11-29,NO
3597,33009,130911,1745.09,completed,online,2025-11-29,NO
1065,44887,131094,1660.1,failed,online,2025-11-29,NO
679,26734,137683,1767.61,failed,online,2025-11-29,NO
3230,14964,143192,1035.27,completed,online,2025-11-29,NO
3141,23441,143507,1749.09,completed,online,2025-11-29,NO
262,28503,144141,1780.64,failed,online,2025-11-29,NO
1,5711,148396,1094.2,completed,online,2025-11-29,NO
1,20117,487,1223.37,failed,online,2025-07-05,NO
1680,44513,710,383.73,completed,online,2025-07-05,NO
3221,15562,809,1592.83,failed,online,2025-07-05,NO
1,34788,812,1707.67,completed,online,2025-07-05,NO
1,10427,933,1984.77,failed,online,2025-07-05,NO
1517,7910,5280,1787.33,completed,online,2025-07-05,NO
1,49464,7932,1265.67,completed,online,2025-07-05,NO
2601,49185,8157,211.31,failed,online,2025-07-05,NO
2535,35832,9285,1978.17,completed,online,2025-07-05,NO
4146,10748,17144,1344.13,completed,online,2025-07-05,NO
4256,34324,17929,85.24,completed,online,2025-07-05,NO
819,29175,21865,602.92,completed,online,2025-07-05,NO
3603,43391,23002,436.75,failed,online,2025-07-05,NO
2958,45619,23207,60.05,failed,online,2025-07-05,NO
1137,17387,24854,1588.21,failed,online,2025-07-05,NO
155,518,32841,283.23,completed,online,2025-07-05,NO
2576,446,34564,122.78,failed,online,2025-07-05,NO
2956,32037,35309,1108.65,completed,online,2025-07-05,NO
1,32106,35472,1770.94,failed,online,2025-07-05,NO
3635,36528,36749,1043.73,completed,online,2025-07-05,NO
2497,36163,38767,710.05,completed,online,2025-07-05,NO
1,7397,39979,1600.4,completed,online,2025-07-05,NO
2533,36262,41747,9291.535596749702,completed,online,2025-07-05,NO
1,24287,42861,1645.66,failed,online,2025-07-05,NO
1718,34297,44439,671.58,failed,online,2025-07-05,NO
1321,8313,47416,1874.15,failed,online,2025-07-05,NO
928,22739,49550,1969.75,completed,online,2025-07-05,NO
1438,16583,54196,1306.32,completed,online,2025-07-05,NO
4146,15190,54531,569.55,failed,online,2025-07-05,NO
3268,4797,55997,1860.26,completed,online,2025-07-05,NO
124,8613,56718,370.72,completed,online,2025-07-05,NO
2045,13815,56723,1875.61,failed,online,2025-07-05,NO
3601,41602,60042,217.8,completed,online,2025-07-05,NO
3486,16079,60330,1929.77,completed,online,2025-07-05,NO
1,16197,60461,972.66,completed,online,2025-07-05,NO
4238,23409,61653,929.91,failed,online,2025-07-05,NO
4260,6266,62006,426.82,failed,online,2025-07-05,NO
682,3271,65670,1674.98,completed,online,2025-07-05,NO
1,22648,67598,1639.46,completed,online,2025-07-05,NO
4072,14719,68207,1987.13,completed,online,2025-07-05,NO
2776,3124,68362,564.07,completed,online,2025-07-05,NO
4346,18903,73562,494.39,completed,online,2025-07-05,NO
2532,39278,78029,6243.395057800921,failed,online,2025-07-05,NO
1906,31113,78056,749.4,completed,online,2025-07-05,NO
1066,36682,83356,1838.59,completed,online,2025-07-05,NO
1037,38961,87088,1562.06,failed,online,2025-07-05,NO
1083,26918,88190,429.49,failed,online,2025-07-05,NO
1,18822,88431,1347.5,completed,online,2025-07-05,NO
505,40782,94607,711.51,failed,online,2025-07-05,NO
4065,39654,98592,1677.96,failed,online,2025-07-05,NO
4724,8275,100109,95.28,completed,online,2025-07-05,NO
4643,7028,104347,1009.81,completed,online,2025-07-05,NO
1,31179,106563,1212.0,completed,online,2025-07-05,NO
929,46189,107626,216.36,failed,online,2025-07-05,NO
4244,9024,108224,393.05,failed,online,2025-07-05,NO
1636,36837,114638,1027.91,completed,online,2025-07-05,NO
1489,8505,122979,881.68,failed,online,2025-07-05,NO
104,45784,124452,1561.69,failed,online,2025-07-05,NO
1,37372,124742,990.53,failed,online,2025-07-05,NO
100,23011,126717,1190.36,failed,online,2025-07-05,NO
4265,21622,127283,67.88,completed,online,2025-07-05,NO
1845,22728,127473,327.27,failed,online,2025-07-05,NO
2238,47763,130742,1111.01,completed,online,2025-07-05,NO
953,48706,132079,85.18,completed,online,2025-07-05,NO
1,27866,132090,1586.23,failed,online,2025-07-05,NO
1414,47983,133487,515.53,completed,online,2025-07-05,NO
1,4845,134814,1822.14,failed,online,2025-07-05,NO
933,1207,136137,349.17,failed,online,2025-07-05,NO
4353,27881,136890,929.36,failed,online,2025-07-05,NO
3745,41302,137762,1336.76,failed,online,2025-07-05,NO
2563,33584,139921,1465.99,completed,online,2025-07-05,NO
2024,18811,144533,1137.08,failed,online,2025-07-05,NO
1,27140,145071,1881.92,completed,online,2025-07-05,NO
1,8859,145088,1733.58,completed,online,2025-07-05,NO
2530,40815,146392,1616.06,failed,online,2025-07-05,NO
1,6627,146764,1195.15,completed,online,2025-07-05,NO
480,28964,1783,1939.05,completed,online,2025-06-14,NO
2070,6027,3162,465.75,failed,online,2025-06-14,NO
1,21061,6146,1950.22,completed,online,2025-06-14,NO
202,3378,8844,898.04,completed,online,2025-06-14,NO
1,23360,10766,675.54,completed,online,2025-06-14,NO
2828,19549,11971,1866.84,failed,online,2025-06-14,NO
4256,2532,17660,1941.06,failed,online,2025-06-14,NO
2091,33321,20846,859.7,completed,online,2025-06-14,NO
2667,9306,26030,392.97,failed,UNKNOWN,2025-06-14,NO
2766,40995,26794,670.09,completed,online,2025-06-14,NO
4555,16655,29840,1714.69,completed,online,2025-06-14,NO
902,34815,31818,657.16,failed,online,2025-06-14,NO
4589,14090,32110,240.43,failed,online,2025-06-14,NO
139,47323,33999,1579.3,completed,online,2025-06-14,NO
1,42679,34017,1886.99,failed,online,2025-06-14,NO
1,5558,34743,1246.04,failed,online,2025-06-14,NO
1,19555,35078,1647.36,failed,online,2025-06-14,NO
1598,3536,37348,1738.14,completed,online,2025-06-14,NO
2270,31778,38108,1868.55,completed,online,2025-06-14,NO
755,34732,40838,900.63,completed,online,2025-06-14,NO
3327,25137,48543,985.37,failed,online,2025-06-14,NO
1,31870,49646,291.89,completed,online,2025-06-14,NO
1,46553,50698,906.34,failed,UNKNOWN,2025-06-14,NO
4547,7923,54514,1715.24,failed,online,2025-06-14,NO
197,26554,57527,1954.64,failed,online,2025-06-14,NO
3671,16739,58704,1196.32,completed,online,2025-06-14,NO
2110,36374,63173,1350.4,completed,online,2025-06-14,NO
2106,39371,64154,1069.7,failed,online,2025-06-14,NO
274,24789,65964,1849.41,failed,online,2025-06-14,NO
3115,4192,66916,1711.51,completed,online,2025-06-14,NO
478,32697,67901,708.61,failed,online,2025-06-14,NO
1,18173,68793,1643.12,completed,online,2025-06-14,NO
2172,36106,69506,1905.73,completed,online,2025-06-14,NO
1994,11383,70788,864.01,failed,online,2025-06-14,NO
238,31652,70898,1729.76,failed,online,2025-06-14,NO
4196,28734,75440,232.7,failed,online,2025-06-14,NO
2556,38870,78769,56.57,failed,online,2025-06-14,NO
4838,7407,79396,110.42,failed,online,2025-06-14,NO
1254,48530,80774,1435.13,failed,online,2025-06-14,NO
1,28755,81240,454.67,completed,online,2025-06-14,NO
3113,13851,82757,891.65,failed,online,2025-06-14,NO
1,22793,83737,1379.63,completed,online,2025-06-14,NO
3751,26902,83763,25.09,failed,online,2025-06-14,NO
4228,5474,89733,896.96,completed,online,2025-06-14,NO
4209,19186,90213,1580.99,failed,online,2025-06-14,NO
1268,14708,90368,1363.81,completed,online,2025-06-14,NO
3599,6152,91597,1747.4,failed,online,2025-06-14,NO
4616,16337,91835,135.73,failed,online,2025-06-14,NO
1,3729,95194,106.48,completed,online,2025-06-14,NO
2784,27752,96753,1441.95,completed,online,2025-06-14,NO
1,8738,97196,1529.16,completed,online,2025-06-14,NO
1,41422,98813,1609.94,completed,online,2025-06-14,NO
4018,11928,99854,859.25,completed,online,2025-06-14,NO
2134,35628,103926,537.18,failed,online,2025-06-14,NO
165,11248,109823,1591.81,completed,online,2025-06-14,NO
1,39253,111246,701.09,completed,online,2025-06-14,NO
1837,19167,111647,1425.65,failed,online,2025-06-14,NO
4243,44771,112128,1654.11,failed,online,2025-06-14,NO
4533,47370,119522,1461.61,failed,online,2025-06-14,NO
1928,20973,120013,1595.42,failed,online,2025-06-14,NO
1,37719,124785,1896.52,completed,online,2025-06-14,NO
2872,27946,125665,682.71,failed,online,2025-06-14,NO
2953,11027,131177,401.68,completed,online,2025-06-14,NO
772,28470,131842,1141.9,failed,online,2025-06-14,NO
1,7845,133222,72.75,completed,online,2025-06-14,NO
3002,49522,133437,1292.08,failed,online,2025-06-14,NO
1,10977,135885,1341.45,completed,online,2025-06-14,NO
1068,46752,136165,754.8,failed,online,2025-06-14,NO
3355,987,137830,1780.34,failed,online,2025-06-14,NO
4370,26920,138541,946.57,failed,online,2025-06-14,NO
2498,18516,139744,1734.63,completed,online,2025-06-14,NO
1,30679,142673,806.45,failed,online,2025-06-14,NO
1,35394,142778,1577.43,failed,online,2025-06-14,NO
2661,12253,145344,430.17,failed,online,2025-06-14,NO
3471,35674,145803,1355.5,failed,online,2025-06-14,NO
4532,5111,146679,555.24,failed,online,2025-06-14,NO
1483,45366,149365,93.29,completed,online,2025-06-14,NO
4194,49669,743,1875.75,failed,online,2025-08-01,NO
1940,37843,876,1231.93,failed,online,2025-08-01,NO
1,49070,1808,1766.65,completed,online,2025-08-01,NO
3940,16589,3888,1180.94,completed,online,2025-08-01,NO
3350,46539,7109,235.04,completed,online,2025-08-01,NO
138,48068,8628,1161.99,failed,online,2025-08-01,NO
2255,16267,8950,1545.17,completed,online,2025-08-01,NO
179,43902,10049,277.66,failed,online,2025-08-01,NO
296,19442,10544,819.46,completed,online,2025-08-01,NO
229,8665,11478,1897.15,completed,online,2025-08-01,NO
3822,40946,12003,153.79,completed,online,2025-08-01,NO
2943,14000,17539,520.56,completed,online,2025-08-01,NO
243,9833,25776,220.33,completed,online,2025-08-01,NO
176,37320,26099,1051.09,failed,online,2025-08-01,NO
370,34800,27449,761.7,completed,online,2025-08-01,NO
1,31571,27786,1068.57,completed,online,2025-08-01,NO
4314,22182,27793,575.4,failed,online,2025-08-01,NO
2796,7865,33382,527.98,failed,online,2025-08-01,NO
4688,34688,34137,613.26,failed,online,2025-08-01,NO
2169,38469,36894,985.69,completed,online,2025-08-01,NO
3077,17057,37457,1316.88,completed,online,2025-08-01,NO
3302,29821,38152,1172.87,completed,online,2025-08-01,NO
3390,21069,38211,1200.08,completed,online,2025-08-01,NO
4381,14836,39163,1878.72,completed,online,2025-08-01,NO
1,40586,55091,1395.17,completed,online,2025-08-01,NO
2789,23487,59799,1668.28,failed,online,2025-08-01,NO
2880,32793,63161,363.37,completed,online,2025-08-01,NO
697,4394,65660,1989.84,completed,online,2025-08-01,NO
3041,16012,65791,445.29,completed,online,2025-08-01,NO
1433,15860,66386,1985.6,completed,online,2025-08-01,NO
3349,21798,68242,1059.4,completed,online,2025-08-01,NO
4237,9973,69601,1638.31,failed,online,2025-08-01,NO
1504,29428,70818,828.56,failed,online,2025-08-01,NO
1803,49414,76286,357.68,failed,online,2025-08-01,NO
2991,11700,78095,1818.51,completed,online,2025-08-01,NO
331,40280,82166,526.12,completed,online,2025-08-01,NO
137,2220,82276,1130.74,completed,online,2025-08-01,NO
189,17263,82430,118.36,failed,online,2025-08-01,NO
462,39211,86774,1468.98,failed,online,2025-08-01,NO
1079,1787,87023,1772.63,completed,online,2025-08-01,NO
684,50,91367,1153.39,completed,online,2025-08-01,NO
3914,42892,91426,316.78,completed,online,2025-08-01,NO
1209,17626,91884,782.0,completed,online,2025-08-01,NO
4561,8177,92858,114.82,failed,online,2025-08-01,NO
3537,39149,93970,942.08,completed,online,2025-08-01,NO
1845,48882,97832,1781.05,completed,online,2025-08-01,NO
140,3701,98129,1162.06,failed,online,2025-08-01,NO
1,433,99179,196.54,completed,online,2025-08-01,NO
3363,40982,99574,1336.24,completed,online,2025-08-01,NO
1194,3185,104991,1413.41,completed,online,2025-08-01,NO
4555,1080,106203,456.5,failed,online,2025-08-01,NO
1,30072,109946,1145.08,failed,online,2025-08-01,NO
4176,19156,110103,1576.0,completed,online,2025-08-01,NO
3635,22878,112811,1926.12,completed,online,2025-08-01,NO
1,30068,115366,258.95,completed,online,2025-08-01,NO
1295,33022,117895,1349.38,completed,online,2025-08-01,NO
1,17484,122717,397.1,completed,online,2025-08-01,NO
1,34618,122949,988.61,completed,online,2025-08-01,NO
916,18832,123528,748.8,completed,online,2025-08-01,NO
2358,7929,123913,1086.14,completed,online,2025-08-01,NO
2590,24407,126226,446.39,completed,online,2025-08-01,NO
106,34526,129428,1746.22,failed,online,2025-08-01,NO
2250,19280,129563,1190.0,failed,online,2025-08-01,NO
4189,45395,130013,1417.13,completed,online,2025-08-01,NO
1,23949,140413,1512.53,failed,online,2025-08-01,NO
1,7219,142212,563.19,failed,online,2025-08-01,NO
1,42435,143060,1721.6,failed,online,2025-08-01,NO
2777,15293,143538,343.31,completed,online,2025-08-01,NO
770,29366,144500,246.79,failed,online,2025-08-01,NO
1,27848,146059,122.35,completed,UNKNOWN,2025-08-01,NO
495,25397,147247,339.03,failed,online,2025-08-01,NO
390,6146,147341,1624.54,failed,online,2025-08-01,NO
1,23061,148304,1159.93,failed,online,2025-08-01,NO
1,12288,149120,303.98,failed,online,2025-08-01,NO
1201,31046,149517,216.34,failed,online,2025-08-01,NO
1155,27768,149939,1219.03,failed,online,2025-08-01,NO
2288,36419,2472,990.27,completed,online,2025-05-23,NO
4287,12254,2893,621.04,completed,online,2025-05-23,NO
3494,19161,3094,1118.29,completed,online,2025-05-23,NO
1,33621,6763,1447.69,completed,online,2025-05-23,NO
3145,40987,7409,1902.85,completed,online,2025-05-23,NO
1776,46,13033,1947.93,failed,online,2025-05-23,NO
1,5350,14492,225.02,completed,online,2025-05-23,NO
1,1595,14835,1193.73,failed,online,2025-05-23,NO
2215,47409,16638,392.3,failed,online,2025-05-23,NO
3600,42390,18138,1638.38,failed,online,2025-05-23,NO
4123,11638,20246,519.36,failed,online,2025-05-23,NO
1,41081,20623,1702.58,failed,online,2025-05-23,NO
1,10699,21431,6662.543196897579,completed,online,2025-05-23,NO
1,723,32133,1506.44,completed,online,2025-05-23,NO
4691,30867,32877,1842.86,completed,online,2025-05-23,NO
1,4637,33573,390.07,completed,online,2025-05-23,NO
4525,28565,34354,999.04,failed,online,2025-05-23,NO
1,5724,36245,1649.53,completed,online,2025-05-23,NO
2345,13231,37947,1080.28,failed,online,2025-05-23,NO
2746,17375,39727,926.79,completed,online,2025-05-23,NO
787,20154,47155,1886.11,failed,online,2025-05-23,NO
1,34758,48068,1507.85,completed,online,2025-05-23,NO
1801,14072,53656,1793.02,failed,online,2025-05-23,NO
3410,48576,57288,542.65,completed,online,2025-05-23,NO
4196,14412,57613,886.85,completed,online,2025-05-23,NO
2030,27741,57876,760.77,completed,online,2025-05-23,NO
4314,49794,58952,216.17,failed,online,2025-05-23,NO
1,2842,60736,962.34,completed,online,2025-05-23,NO
4383,17311,61299,995.38,completed,online,2025-05-23,NO
4467,43827,61498,1726.3,completed,online,2025-05-23,NO
1,26315,63549,831.87,failed,online,2025-05-23,NO
1,20787,63738,726.23,failed,online,2025-05-23,NO
1,29211,64313,1374.58,failed,online,2025-05-23,NO
75,41945,65246,569.66,failed,online,2025-05-23,NO
2347,19538,66930,341.92,failed,online,2025-05-23,NO
2792,48833,69285,1976.17,failed,online,2025-05-23,NO
1876,20911,72611,1122.78,failed,online,2025-05-23,NO
4702,23610,73165,1821.22,completed,online,2025-05-23,NO
1,22970,73848,1191.43,failed,online,2025-05-23,NO
397,33933,74063,97.25,completed,online,2025-05-23,NO
1178,23893,76120,1676.71,completed,online,2025-05-23,NO
1331,23818,76193,991.57,failed,online,2025-05-23,NO
1109,37695,80967,1720.7,completed,online,2025-05-23,NO
1,18942,81985,1307.54,failed,online,2025-05-23,NO
3876,49048,82851,324.88,failed,online,2025-05-23,NO
1062,418,83920,279.62,failed,online,2025-05-23,NO
3102,14396,86510,219.74,completed,online,2025-05-23,NO
1,15421,89505,1149.28,completed,online,2025-05-23,NO
2851,21288,90866,1978.37,completed,online,2025-05-23,NO
2614,37590,91101,1512.09,failed,online,2025-05-23,NO
358,16737,94279,1623.06,failed,online,2025-05-23,NO
4255,3671,96621,1267.41,completed,online,2025-05-23,NO
3912,27404,102987,831.57,failed,online,2025-05-23,NO
1,6306,104217,100.57,completed,online,2025-05-23,NO
1,28127,106010,1649.98,completed,online,2025-05-23,NO
1716,25430,106314,1375.0,completed,online,2025-05-23,NO
1,27613,111299,849.06,failed,online,2025-05-23,NO
1,49097,114640,655.81,failed,online,2025-05-23,NO
4866,28851,117140,1900.57,failed,online,2025-05-23,NO
4432,1559,117261,1654.01,completed,online,2025-05-23,NO
1,45433,120840,910.93,failed,online,2025-05-23,NO
1547,12427,121152,1000.47,failed,online,2025-05-23,NO
1354,15253,121651,1869.11,completed,online,2025-05-23,NO
4196,21329,123656,1410.88,completed,online,2025-05-23,NO
3928,42804,130596,903.65,completed,online,2025-05-23,NO
1,10868,133776,1320.69,completed,online,2025-05-23,NO
646,31550,137358,1633.16,failed,online,2025-05-23,NO
1,22393,138400,1587.74,completed,online,2025-05-23,NO
3934,34692,138670,1178.53,completed,UNKNOWN,2025-05-23,NO
4303,20810,139688,1308.67,completed,online,2025-05-23,NO
1838,19432,140723,1686.14,completed,online,2025-05-23,NO
3333,23458,144768,274.81,completed,online,2025-05-23,NO
2549,24165,145340,1095.26,completed,online,2025-05-23,NO
4129,42050,145463,569.26,failed,online,2025-05-23,NO
3922,32154,146856,486.16,failed,online,2025-05-23,NO
3098,30715,147351,256.06,completed,online,2025-05-23,NO
1629,37515,323,1582.44,completed,online,2026-01-01,NO
3825,17719,752,441.27,failed,online,2026-01-01,NO
1273,30785,1414,1795.8,failed,online,2026-01-01,NO
4707,7182,2091,1783.77,completed,online,2026-01-01,NO
3709,32725,3241,1687.67,failed,online,2026-01-01,NO
99,42633,3738,377.61,completed,online,2026-01-01,NO
4400,21822,6815,1480.35,failed,online,2026-01-01,NO
1,29997,10149,1599.3,completed,online,2026-01-01,NO
3532,43945,13142,1140.19,completed,online,2026-01-01,NO
103,19245,19009,728.16,failed,online,2026-01-01,NO
3886,33436,20089,611.92,failed,online,2026-01-01,NO
1966,9126,23665,1868.79,failed,online,2026-01-01,NO
1,25718,23714,1852.93,completed,online,2026-01-01,NO
383,42259,26062,609.14,failed,online,2026-01-01,NO
2082,31931,26689,762.32,failed,online,2026-01-01,NO
2433,3664,26865,1944.55,completed,online,2026-01-01,NO
4370,30644,29264,274.0,failed,online,2026-01-01,NO
1901,10935,29606,922.01,completed,online,2026-01-01,NO
870,34458,31526,1074.52,failed,online,2026-01-01,NO
2191,40917,36896,1209.04,failed,online,2026-01-01,NO
4394,36418,37249,1451.11,completed,online,2026-01-01,NO
4924,37953,37731,1267.94,completed,online,2026-01-01,NO
285,43567,44599,1351.25,failed,online,2026-01-01,NO
4650,117,44814,1941.91,failed,online,2026-01-01,NO
4746,34925,48029,654.76,completed,online,2026-01-01,NO
4192,6172,48836,1045.59,failed,online,2026-01-01,NO
3799,30668,54979,481.74,completed,online,2026-01-01,NO
4647,46643,59282,1491.14,completed,online,2026-01-01,NO
3072,49535,60449,1280.65,failed,online,2026-01-01,NO
581,24426,62134,1743.68,failed,online,2026-01-01,NO
2028,41297,66730,1085.47,completed,online,2026-01-01,NO
3647,28517,70185,1186.17,failed,online,2026-01-01,NO
1791,15704,76787,1553.35,completed,online,2026-01-01,NO
1601,8452,76795,1329.54,failed,online,2026-01-01,NO
1,16013,80606,197.85,completed,online,2026-01-01,NO
2105,2192,82308,684.54,completed,online,2026-01-01,NO
1,38910,84082,779.16,failed,online,2026-01-01,NO
1,17160,84117,1725.42,completed,online,2026-01-01,NO
3100,6797,85202,323.06,completed,online,2026-01-01,NO
3890,2519,86869,848.91,completed,online,2026-01-01,NO
1,19715,90956,719.76,completed,online,2026-01-01,NO
1,14450,91862,219.64,completed,online,2026-01-01,NO
3277,28461,92720,200.41,completed,online,2026-01-01,NO
1,863,96299,891.38,completed,online,2026-01-01,NO
1648,37112,98317,877.9,failed,online,2026-01-01,NO
1,23896,99376,1940.71,failed,online,2026-01-01,NO
3482,7001,99615,1439.69,completed,online,2026-01-01,NO
1,37280,99956,1088.6,failed,UNKNOWN,2026-01-01,NO
4319,5576,100121,418.37,completed,online,2026-01-01,NO
3039,26061,101794,1993.04,failed,online,2026-01-01,NO
1,22796,105659,1236.52,completed,online,2026-01-01,NO
2357,4790,106263,991.06,failed,online,2026-01-01,NO
2800,11542,109549,1376.08,completed,online,2026-01-01,NO
422,35511,109810,1484.82,completed,online,2026-01-01,NO
2303,37998,110126,1101.48,completed,online,2026-01-01,NO
1252,30397,112351,1163.02,failed,online,2026-01-01,NO
2164,15142,114454,788.81,completed,online,2026-01-01,NO
1100,21132,117698,287.55,failed,online,2026-01-01,NO
432,30537,119428,648.61,failed,online,2026-01-01,NO
3294,28182,120754,1462.41,completed,online,2026-01-01,NO
4083,43721,121758,91.41,completed,online,2026-01-01,NO
1,3848,122591,1618.42,failed,online,2026-01-01,NO
491,29755,124990,953.0,completed,online,2026-01-01,NO
1705,19649,125791,1541.68,failed,online,2026-01-01,NO
1,47578,126741,721.21,failed,online,2026-01-01,NO
2556,3137,126834,103.65,completed,online,2026-01-01,NO
3366,18739,127275,1329.92,failed,online,2026-01-01,NO
3360,48596,132894,1684.87,failed,online,2026-01-01,NO
337,40331,134164,620.47,completed,online,2026-01-01,NO
1136,42575,136043,1442.04,completed,online,2026-01-01,NO
1352,28761,136558,473.01,completed,online,2026-01-01,NO
