product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
4451,20808,28517,1426.24,completed,online,2025-07-10,NO
1,28365,30725,780.27,failed,online,2025-07-10,NO
349,47506,31479,1437.7,completed,online,2025-07-10,NO
3387,41377,33329,204.96,failed,online,2025-07-10,NO
2746,1301,33445,285.75,failed,online,2025-07-10,NO
3453,13489,34497,1178.11,completed,online,2025-07-10,NO
2772,15289,38400,495.66,failed,online,2025-07-10,NO
4236,4430,39485,1626.51,failed,online,2025-07-10,NO
3793,14675,39545,669.77,completed,online,2025-07-10,NO
2431,28075,39590,710.62,completed,online,2025-07-10,NO
2718,8436,41116,406.74,failed,online,2025-07-10,NO
421,37537,47054,711.6,completed,online,2025-07-10,NO
4942,2195,47404,1837.86,failed,online,2025-07-10,NO
2234,31566,48487,628.01,completed,online,2025-07-10,NO
2443,25461,50156,1790.68,completed,online,2025-07-10,NO
1,10322,51935,1450.24,completed,online,2025-07-10,NO
4386,2387,53186,1243.75,failed,online,2025-07-10,NO
3212,41074,56589,1959.17,failed,online,2025-07-10,NO
1806,38371,57732,1426.46,failed,online,2025-07-10,NO
1,37017,58294,472.44,failed,online,2025-07-10,NO
4029,36634,59811,1486.54,failed,online,2025-07-10,NO
1,28450,60505,599.6,completed,online,2025-07-10,NO
1589,98,62233,1001.89,failed,online,2025-07-10,NO
1,41906,66591,323.18,completed,online,2025-07-10,NO
1866,31318,67333,136.98,failed,online,2025-07-10,NO
3178,21522,69487,1049.79,completed,online,2025-07-10,NO
197,40986,71966,999.38,completed,online,2025-07-10,NO
1,21519,72169,509.82,failed,online,2025-07-10,NO
4900,37691,73561,69.84,failed,online,2025-07-10,NO
2150,16599,74493,1711.62,failed,online,2025-07-10,NO
1,4652,76434,136.82,failed,online,2025-07-10,NO
1,22542,81874,1322.89,failed,online,2025-07-10,NO
3742,21807,87565,930.56,completed,online,2025-07-10,NO
1151,11952,89621,1850.17,failed,online,2025-07-10,NO
4166,7057,91556,261.95,failed,online,2025-07-10,NO
3666,29985,97552,1448.85,completed,online,2025-07-10,NO
348,854,98308,861.46,failed,online,2025-07-10,NO
18,3369,100824,734.31,completed,online,2025-07-10,NO
4751,31398,102004,1292.03,completed,online,2025-07-10,NO
3474,567,105891,207.52,completed,online,2025-07-10,NO
60,32772,106788,357.28,completed,online,2025-07-10,NO
1,344,108685,391.53,completed,online,2025-07-10,NO
1,40014,109599,1003.44,failed,online,2025-07-10,NO
508,21780,111932,1515.24,failed,online,2025-07-10,NO
4708,22251,118544,1935.51,completed,online,2025-07-10,NO
1,472,119145,1320.61,failed,online,2025-07-10,NO
1,31384,120608,545.4,completed,online,2025-07-10,NO
4288,14382,122619,1516.61,failed,online,2025-07-10,NO
1057,19800,123905,202.24,completed,online,2025-07-10,NO
1284,42194,124509,457.67,completed,online,2025-07-10,NO
1,33027,125569,9818.076662453888,completed,online,2025-07-10,NO
2635,33924,127004,1400.27,completed,online,2025-07-10,NO
1,1394,128267,352.87,failed,online,2025-07-10,NO
424,3716,129503,736.75,completed,online,2025-07-10,NO
3668,23408,130881,1103.92,completed,online,2025-07-10,NO
4777,34608,131681,316.71,completed,online,2025-07-10,NO
1,32436,131912,25.07,failed,online,2025-07-10,NO
4468,30429,133855,1925.21,completed,online,2025-07-10,NO
1950,8114,136306,1673.91,completed,online,2025-07-10,NO
1731,8869,140872,1149.47,failed,online,2025-07-10,NO
2730,27371,145047,1685.18,failed,online,2025-07-10,NO
1,43778,145111,1025.11,failed,online,2025-07-10,NO
2439,12479,146624,105.99,completed,UNKNOWN,2025-07-10,NO
878,43702,148559,1987.34,completed,online,2025-07-10,NO
198,29732,3881,1881.91,completed,online,2025-09-05,NO
2128,3964,6516,1852.01,completed,online,2025-09-05,NO
3746,30380,7315,1146.02,failed,online,2025-09-05,NO
1230,20367,9075,649.87,failed,online,2025-09-05,NO
1344,10982,11246,735.15,completed,online,2025-09-05,NO
3263,42129,11853,1487.35,failed,online,2025-09-05,NO
1856,34133,12016,357.75,failed,online,2025-09-05,NO
2100,16548,12018,1286.68,failed,online,2025-09-05,NO
2743,17236,17360,1204.78,completed,online,2025-09-05,NO
2820,43321,18893,921.7,failed,online,2025-09-05,NO
1861,15332,20133,1994.77,failed,online,2025-09-05,NO
3274,2084,22486,1110.61,completed,online,2025-09-05,NO
4785,23520,22545,778.23,failed,online,2025-09-05,NO
1951,2078,26051,1872.54,failed,online,2025-09-05,NO
2266,8107,28430,1303.64,failed,online,2025-09-05,NO
3134,34362,28507,1859.04,completed,online,2025-09-05,NO
1,16716,28748,448.66,completed,online,2025-09-05,NO
1843,18001,29829,385.35,completed,online,2025-09-05,NO
1895,18315,31626,1148.65,failed,online,2025-09-05,NO
1658,34837,37354,9951.597790935848,failed,online,2025-09-05,NO
4027,23027,38590,1225.64,completed,online,2025-09-05,NO
2823,16934,38668,41.3,completed,online,2025-09-05,NO
508,5689,40052,1268.41,failed,online,2025-09-05,NO
1,40316,41087,1582.81,failed,online,2025-09-05,NO
1306,31614,43524,99.4,completed,online,2025-09-05,NO
1065,41019,44703,17.85,failed,online,2025-09-05,NO
4260,39623,50494,1025.85,failed,online,2025-09-05,NO
3730,10382,57165,729.58,failed,online,2025-09-05,NO
1943,29094,58410,198.17,failed,online,2025-09-05,NO
834,9844,62556,529.47,completed,online,2025-09-05,NO
4959,41847,63584,388.17,failed,online,2025-09-05,NO
1428,38332,64458,1406.82,completed,online,2025-09-05,NO
897,39977,65872,1249.39,completed,online,2025-09-05,NO
3074,28987,66324,1248.83,completed,online,2025-09-05,NO
1,17341,66399,1545.58,completed,online,2025-09-05,NO
3630,37623,66825,1611.25,completed,online,2025-09-05,NO
995,16329,72599,1129.73,failed,online,2025-09-05,NO
1956,40106,75555,859.81,failed,online,2025-09-05,NO
1,20559,79431,1593.23,failed,online,2025-09-05,NO
2551,43475,86439,1989.0,completed,online,2025-09-05,NO
4830,36183,87428,1762.69,failed,online,2025-09-05,NO
3979,43305,87899,779.5,failed,online,2025-09-05,NO
2271,7886,88644,820.43,failed,online,2025-09-05,NO
1481,16881,89406,985.73,completed,online,2025-09-05,NO
1502,21839,95973,1014.39,completed,online,2025-09-05,NO
2387,7067,97800,404.4,completed,online,2025-09-05,NO
1,7520,98399,1232.4,completed,online,2025-09-05,NO
1,32932,98664,850.56,completed,online,2025-09-05,NO
848,45364,102120,1322.82,failed,online,2025-09-05,NO
3108,8313,102716,1693.05,completed,online,2025-09-05,NO
3339,20777,103440,1268.13,failed,online,2025-09-05,NO
4740,37869,103494,1813.23,failed,online,2025-09-05,NO
3719,6021,104760,1334.15,completed,online,2025-09-05,NO
3076,765,109482,1533.94,failed,online,2025-09-05,NO
52,11434,111196,43.35,completed,online,2025-09-05,NO
642,44867,113103,1059.93,completed,online,2025-09-05,NO
341,5138,113343,1276.07,failed,online,2025-09-05,NO
1585,1006,120146,1043.85,failed,online,2025-09-05,NO
3051,35035,122030,1469.46,completed,online,2025-09-05,NO
1523,51,127032,1413.16,completed,online,2025-09-05,NO
2254,13494,127322,1656.66,completed,UNKNOWN,2025-09-05,NO
735,44634,128693,1013.37,failed,online,2025-09-05,NO
2914,24969,129155,1195.58,failed,online,2025-09-05,NO
1,21098,129673,776.02,completed,online,2025-09-05,NO
4915,2102,130593,1545.97,failed,online,2025-09-05,NO
2272,33133,131207,1736.77,completed,online,2025-09-05,NO
1289,1819,133272,1387.15,failed,online,2025-09-05,NO
3215,47329,134185,791.72,failed,online,2025-09-05,NO
978,44225,137992,20.53,failed,online,2025-09-05,NO
455,23683,138627,1362.63,failed,online,2025-09-05,NO
1,2782,141068,195.67,completed,UNKNOWN,2025-09-05,NO
2175,39425,141426,491.45,failed,online,2025-09-05,NO
1,27856,141899,197.48,completed,online,2025-09-05,NO
208,29663,142321,1703.95,completed,online,2025-09-05,NO
1,12247,144237,612.6,completed,online,2025-09-05,NO
1,29086,144658,1832.51,failed,online,2025-09-05,NO
1,16885,145497,640.48,completed,online,2025-09-05,NO
15,24972,146611,962.56,completed,online,2025-09-05,NO
4982,9207,147111,805.31,completed,online,2025-09-05,NO
1,20032,1488,997.42,failed,online,2025-05-29,NO
1,18324,2218,652.3,failed,online,2025-05-29,NO
2018,9784,5171,1267.68,failed,online,2025-05-29,NO
1,47902,6940,547.87,failed,online,2025-05-29,NO
487,43632,7789,1766.91,completed,online,2025-05-29,NO
4655,24848,12358,1104.03,completed,online,2025-05-29,NO
405,38850,14069,563.29,failed,online,2025-05-29,NO
3501,15725,14234,1977.2,completed,online,2025-05-29,NO
1,48695,14359,700.82,failed,online,2025-05-29,NO
919,36269,14619,1033.92,failed,online,2025-05-29,NO
1,47099,15232,793.87,failed,online,2025-05-29,NO
161,14799,15602,252.49,completed,online,2025-05-29,NO
1,18122,16016,1815.98,completed,online,2025-05-29,NO
804,11117,17429,560.67,completed,online,2025-05-29,NO
4129,8092,19114,759.26,completed,online,2025-05-29,NO
1,1680,19187,743.14,completed,online,2025-05-29,NO
2718,11154,19618,1726.22,failed,online,2025-05-29,NO
3296,19216,22401,198.86,failed,online,2025-05-29,NO
4119,49564,23247,336.77,failed,online,2025-05-29,NO
3605,26417,23449,84.18,failed,online,2025-05-29,NO
2400,10084,26160,184.44,completed,online,2025-05-29,NO
1203,45048,26410,1702.45,completed,online,2025-05-29,NO
578,42854,27109,765.74,completed,online,2025-05-29,NO
2109,43799,27750,1391.42,failed,online,2025-05-29,NO
4289,25974,31815,1844.25,failed,online,2025-05-29,NO
3788,31333,33048,503.28,completed,UNKNOWN,2025-05-29,NO
1,10002,34304,1322.82,completed,online,2025-05-29,NO
1994,45614,34990,1075.48,failed,online,2025-05-29,NO
3932,7531,36136,68.26,completed,online,2025-05-29,NO
1797,43108,36714,1264.54,completed,online,2025-05-29,NO
1279,36388,37143,700.87,failed,online,2025-05-29,NO
1,13225,38557,735.29,completed,online,2025-05-29,NO
77,34565,41248,1041.87,failed,online,2025-05-29,NO
4492,32320,42970,1873.02,completed,online,2025-05-29,NO
1616,8286,45329,1888.42,failed,online,2025-05-29,NO
2035,40000,50325,381.85,completed,online,2025-05-29,NO
2958,42346,56057,17.46,completed,online,2025-05-29,NO
2789,49944,58356,272.56,failed,online,2025-05-29,NO
3621,7633,59749,50.11,failed,online,2025-05-29,NO
4570,32236,63444,1381.56,completed,online,2025-05-29,NO
4845,36698,64539,1954.81,failed,online,2025-05-29,NO
1312,43107,69541,995.68,failed,online,2025-05-29,NO
1757,5451,71241,894.78,completed,online,2025-05-29,NO
365,25162,75011,1328.86,failed,online,2025-05-29,NO
1,47419,76455,1555.41,completed,online,2025-05-29,NO
3507,28200,80064,1174.89,completed,online,2025-05-29,NO
1629,49968,81010,1489.7,failed,online,2025-05-29,NO
3308,19551,81844,520.6,completed,online,2025-05-29,NO
2513,625,82797,1717.33,completed,online,2025-05-29,NO
1,17918,83921,641.53,failed,online,2025-05-29,NO
3901,36931,86798,1852.12,completed,online,2025-05-29,NO
683,2904,87003,35.7,failed,online,2025-05-29,NO
4963,6896,88757,660.7,completed,online,2025-05-29,NO
2627,26569,90710,389.48,failed,UNKNOWN,2025-05-29,NO
2980,43093,92973,272.24,completed,online,2025-05-29,NO
1,2252,99346,920.51,failed,online,2025-05-29,NO
4925,38664,101988,694.38,completed,online,2025-05-29,NO
1,24491,103967,583.92,completed,online,2025-05-29,NO
4358,23973,104523,197.96,failed,online,2025-05-29,NO
3115,38905,105311,460.55,failed,online,2025-05-29,NO
1,25195,105614,1970.56,failed,online,2025-05-29,NO
1,2812,107828,600.4,completed,online,2025-05-29,NO
3067,37092,109998,243.42,completed,online,2025-05-29,NO
3630,21458,112876,1796.34,failed,online,2025-05-29,NO
4933,26756,114946,50.42,completed,online,2025-05-29,NO
528,33567,120463,777.09,failed,online,2025-05-29,NO
123,37755,122133,697.3,failed,online,2025-05-29,NO
245,36116,122533,474.61,failed,online,2025-05-29,NO
2978,16422,122761,1818.93,completed,online,2025-05-29,NO
624,28319,123014,1400.73,completed,online,2025-05-29,NO
3071,22417,130840,1012.43,failed,online,2025-05-29,NO
3649,18181,134854,1913.56,failed,online,2025-05-29,NO
2979,15690,137954,1838.29,failed,online,2025-05-29,NO
875,49813,138953,1696.59,failed,online,2025-05-29,NO
566,16882,140935,937.45,completed,online,2025-05-29,NO
1,30722,144398,368.03,completed,online,2025-05-29,NO
3079,4993,145541,517.3,completed,online,2025-05-29,NO
1634,35062,147253,1500.8,failed,online,2025-05-29,NO
4217,47124,149751,1080.26,failed,online,2025-05-29,NO
2743,28496,149980,374.09,completed,online,2025-05-29,NO
519,40437,4139,819.33,completed,online,2025-10-13,NO
1,8734,5154,1574.71,failed,online,2025-10-13,NO
1,48204,5723,296.99,failed,online,2025-10-13,NO
4454,11480,5747,1096.08,failed,online,2025-10-13,NO
1,30654,17670,429.55,failed,online,2025-10-13,NO
4154,9357,17776,1063.42,failed,online,2025-10-13,NO
4521,44841,19963,522.8,failed,online,2025-10-13,NO
4828,9749,20008,915.58,completed,online,2025-10-13,NO
1943,8929,20156,470.36,failed,online,2025-10-13,NO
1,17153,21185,1724.24,completed,online,2025-10-13,NO
2595,17277,25295,1350.25,completed,online,2025-10-13,NO
929,30348,25821,549.39,completed,online,2025-10-13,NO
2493,26980,27892,834.29,failed,online,2025-10-13,NO
1966,31034,28944,571.59,failed,online,2025-10-13,NO
1,48493,28961,1198.64,completed,online,2025-10-13,NO
4370,6297,29087,1450.2,failed,online,2025-10-13,NO
1774,21437,31212,1161.58,completed,online,2025-10-13,NO
501,22081,31613,8546.10683460391,failed,online,2025-10-13,NO
1544,21812,32733,350.32,completed,online,2025-10-13,NO
4241,25039,35175,1232.84,completed,online,2025-10-13,NO
563,30542,36652,539.24,completed,online,2025-10-13,NO
1,15881,37153,1496.63,failed,online,2025-10-13,NO
531,33278,37600,1602.68,failed,online,2025-10-13,NO
2176,19382,39520,100.78,completed,online,2025-10-13,NO
731,10342,40063,427.72,completed,online,2025-10-13,NO
1,43036,40684,1910.6,completed,online,2025-10-13,NO
786,36930,42419,343.51,failed,online,2025-10-13,NO
1,40515,44593,669.04,completed,online,2025-10-13,NO
1902,27142,44820,842.73,failed,online,2025-10-13,NO
1,25483,45700,1797.35,failed,online,2025-10-13,NO
3252,35816,49446,79.85,failed,online,2025-10-13,NO
1,12050,53583,1661.37,completed,online,2025-10-13,NO
4939,20400,58544,1414.42,failed,online,2025-10-13,NO
2040,6703,61431,168.34,failed,online,2025-10-13,NO
4322,32321,62368,749.62,completed,online,2025-10-13,NO
1462,28584,64172,1833.49,failed,online,2025-10-13,NO
2425,37695,66453,253.57,completed,online,2025-10-13,NO
1920,4993,68372,1925.36,completed,online,2025-10-13,NO
4740,13076,71372,122.56,completed,online,2025-10-13,NO
4586,47920,72760,1061.41,completed,online,2025-10-13,NO
1415,17276,75377,998.8,failed,online,2025-10-13,NO
1,40732,80528,121.82,completed,online,2025-10-13,NO
4316,46603,80803,1479.06,failed,online,2025-10-13,NO
646,6053,81381,856.64,failed,online,2025-10-13,NO
4107,30785,83163,764.08,failed,online,2025-10-13,NO
2463,3812,84002,771.46,completed,online,2025-10-13,NO
2440,16375,84509,1712.38,completed,online,2025-10-13,NO
1700,8848,85223,563.49,failed,online,2025-10-13,NO
804,17547,86168,1195.86,failed,online,2025-10-13,NO
1,48600,86749,1272.15,completed,online,2025-10-13,NO
635,2618,89554,73.52,completed,online,2025-10-13,NO
570,37095,90028,1384.79,failed,online,2025-10-13,NO
4906,5307,94008,1037.29,completed,online,2025-10-13,NO
1,38690,96056,1360.81,failed,online,2025-10-13,NO
2744,48039,96373,39.13,failed,online,2025-10-13,NO
4174,26260,102468,226.61,failed,online,2025-10-13,NO
1,6780,105745,1294.12,completed,online,2025-10-13,NO
4360,9032,108270,1705.29,completed,online,2025-10-13,NO
793,18775,109222,53.62,completed,online,2025-10-13,NO
1,22507,111166,304.39,completed,online,2025-10-13,NO
2771,42239,111652,1808.32,failed,online,2025-10-13,NO
3647,42358,111841,1794.25,failed,online,2025-10-13,NO
1821,44039,112999,242.11,failed,online,2025-10-13,NO
2712,36682,113860,1825.5,completed,online,2025-10-13,NO
1,48316,114880,1224.45,completed,online,2025-10-13,NO
2765,27074,115606,447.71,failed,online,2025-10-13,NO
1,7911,118386,1910.9,failed,online,2025-10-13,NO
4374,46033,119007,1400.36,failed,online,2025-10-13,NO
978,27409,120804,837.12,failed,online,2025-10-13,NO
1508,33336,121075,543.08,completed,online,2025-10-13,NO
1,31770,124801,1802.01,failed,online,2025-10-13,NO
2219,46820,125276,1925.74,failed,online,2025-10-13,NO
3086,6074,134917,1369.66,failed,online,2025-10-13,NO
2785,35409,135101,410.43,failed,online,2025-10-13,NO
2349,4051,136701,163.97,failed,online,2025-10-13,NO
1039,26987,137675,1415.84,failed,online,2025-10-13,NO
1814,11191,138768,757.81,failed,online,2025-10-13,NO
1487,15064,140334,1006.72,failed,online,2025-10-13,NO
3130,4231,145199,1668.94,failed,online,2025-10-13,NO
3055,29789,146921,1817.36,completed,online,2025-10-13,NO
3949,33629,5083,477.91,failed,online,2025-12-11,NO
3724,7396,7869,1414.31,failed,online,2025-12-11,NO
1,3867,12733,1364.42,completed,online,2025-12-11,NO
526,40010,12813,787.25,failed,online,2025-12-11,NO
2014,10017,13006,276.66,completed,online,2025-12-11,NO
3830,41788,15539,1025.88,failed,online,2025-12-11,NO
2023,26903,15763,1807.38,completed,online,2025-12-11,NO
1,2028,20739,1496.49,completed,online,2025-12-11,NO
929,1792,21203,620.12,completed,online,2025-12-11,NO
4462,4191,22328,1976.53,failed,online,2025-12-11,NO
1312,39738,22724,858.9,failed,online,2025-12-11,NO
2513,10213,24470,1070.68,completed,online,2025-12-11,NO
3342,17859,25289,312.97,completed,online,2025-12-11,NO
624,43303,25650,244.65,completed,UNKNOWN,2025-12-11,NO
1986,34659,27057,455.52,completed,online,2025-12-11,NO
1,6695,27857,1622.39,failed,online,2025-12-11,NO
3231,47663,32171,1975.52,failed,online,2025-12-11,NO
3247,4960,33124,291.72,completed,online,2025-12-11,NO
2682,16390,34899,22.41,failed,online,2025-12-11,NO
2760,31253,34949,1711.59,completed,online,2025-12-11,NO
814,33469,35580,1766.72,failed,online,2025-12-11,NO
4609,19483,37442,1743.62,failed,online,2025-12-11,NO
459,12535,39083,158.39,failed,online,2025-12-11,NO
739,29235,39471,720.19,failed,online,2025-12-11,NO
977,21309,39875,1657.65,failed,online,2025-12-11,NO
1547,45848,44343,1582.33,failed,online,2025-12-11,NO
3442,26432,44483,241.99,completed,online,2025-12-11,NO
3307,39009,46220,1822.0,completed,online,2025-12-11,NO
2975,34406,51957,292.25,failed,online,2025-12-11,NO
1,35922,52779,6595.155063146952,failed,online,2025-12-11,NO
2006,36482,53790,1235.29,completed,online,2025-12-11,NO
1140,45997,57751,1979.41,completed,online,2025-12-11,NO
220,1291,60543,136.16,completed,online,2025-12-11,NO
3325,28916,61411,1421.0,failed,online,2025-12-11,NO
4048,19781,61526,243.11,failed,online,2025-12-11,NO
1,32956,62091,614.45,completed,online,2025-12-11,NO
951,42626,65341,831.82,completed,online,2025-12-11,NO
4879,11184,67783,341.41,failed,online,2025-12-11,NO
1557,19515,72658,419.2,completed,online,2025-12-11,NO
1,46155,75594,786.26,failed,online,2025-12-11,NO
4862,3926,76327,705.24,completed,online,2025-12-11,NO
2774,9003,77570,329.57,failed,online,2025-12-11,NO
1,43478,77818,356.36,failed,online,2025-12-11,NO
600,23204,78361,1801.76,failed,online,2025-12-11,NO
82,23379,79819,482.95,completed,online,2025-12-11,NO
1,31326,80429,413.66,failed,online,2025-12-11,NO
4328,44107,82254,1440.9,completed,online,2025-12-11,NO
2652,35827,84228,138.86,failed,online,2025-12-11,NO
2086,47721,84612,102.12,completed,online,2025-12-11,NO
2442,5114,86104,1612.32,completed,online,2025-12-11,NO
3382,20385,89029,300.03,failed,online,2025-12-11,NO
3976,40935,89341,1219.53,completed,online,2025-12-11,NO
4468,35434,90889,622.15,completed,online,2025-12-11,NO
4737,24500,95451,1046.6,completed,online,2025-12-11,NO
2809,7276,96174,961.95,failed,online,2025-12-11,NO
3287,20281,100882,1279.37,failed,online,2025-12-11,NO
392,22896,101651,1890.72,failed,online,2025-12-11,NO
3640,47861,103302,751.04,failed,online,2025-12-11,NO
4530,18880,108300,103.7,completed,online,2025-12-11,NO
3355,31114,108310,15.63,failed,online,2025-12-11,NO
2713,26748,120926,1669.23,failed,online,2025-12-11,NO
1,34265,123773,417.71,failed,online,2025-12-11,NO
1312,8891,124222,1091.68,failed,online,2025-12-11,NO
2887,35335,125330,7163.51459474523,completed,online,2025-12-11,NO
755,2716,129692,170.9,completed,online,2025-12-11,NO
1854,49544,129819,839.11,failed,online,2025-12-11,NO
4362,8540,130164,1861.28,failed,online,2025-12-11,NO
4147,31366,132384,1535.15,completed,online,2025-12-11,NO
2088,37839,134632,1448.39,completed,online,2025-12-11,NO
2000,19401,134826,1660.5,completed,online,2025-12-11,NO
982,33837,135742,812.84,completed,online,2025-12-11,NO
1500,30225,138655,539.77,failed,online,2025-12-11,NO
1,10069,140791,1246.68,completed,online,2025-12-11,NO
4840,35355,141159,456.62,failed,online,2025-12-11,NO
3803,23133,142296,1151.71,completed,online,2025-12-11,NO
4193,18218,142356,1318.92,failed,online,2025-12-11,NO
3010,33832,143052,1201.59,failed,online,2025-12-11,NO
3966,24181,143713,1598.11,completed,online,2025-12-11,NO
961,9604,147401,79.95,failed,online,2025-12-11,NO
2166,20740,568,1113.17,completed,online,2025-06-19,NO
1,7170,1116,1483.69,failed,online,2025-06-19,NO
1401,45189,1789,452.03,failed,online,2025-06-19,NO
3213,18228,2579,1754.54,completed,online,2025-06-19,NO
800,49910,2687,1927.87,completed,online,2025-06-19,NO
2060,30331,3501,1544.08,completed,online,2025-06-19,NO
4898,20015,3537,26.01,completed,online,2025-06-19,NO
305,19108,6026,1867.12,failed,online,2025-06-19,NO
1566,46543,10735,1619.02,completed,online,2025-06-19,NO
1,42622,11221,953.72,failed,online,2025-06-19,NO
2579,20505,12525,925.72,failed,online,2025-06-19,NO
165,13740,13387,1481.33,completed,online,2025-06-19,NO
3889,7104,16029,1709.07,failed,online,2025-06-19,NO
2460,18457,16309,1079.36,completed,online,2025-06-19,NO
3685,49822,17012,437.84,completed,online,2025-06-19,NO
2669,25273,17803,765.11,failed,online,2025-06-19,NO
2020,6207,18917,1030.64,completed,online,2025-06-19,NO
2965,18679,25534,27.55,completed,online,2025-06-19,NO
1,14367,26125,80.6,failed,online,2025-06-19,NO
2639,24670,27397,1328.42,failed,online,2025-06-19,NO
1830,8164,29321,75.62,failed,online,2025-06-19,NO
3270,35773,30529,386.32,completed,online,2025-06-19,NO
425,45130,31083,1673.87,failed,online,2025-06-19,NO
4605,1455,34106,7385.499972413565,completed,online,2025-06-19,NO
1182,22821,34800,356.03,failed,online,2025-06-19,NO
689,42182,36451,715.66,failed,online,2025-06-19,NO
1,19029,38598,303.66,completed,online,2025-06-19,NO
1,25569,40448,1459.67,failed,online,2025-06-19,NO
2145,43827,43587,1209.51,failed,online,2025-06-19,NO
1,28581,44048,1954.31,completed,online,2025-06-19,NO
4872,5390,44523,734.11,failed,online,2025-06-19,NO
4094,6804,44663,1558.25,completed,online,2025-06-19,NO
4753,27623,47867,517.91,failed,online,2025-06-19,NO
2468,10802,55147,1202.19,failed,online,2025-06-19,NO
376,30411,55466,757.18,completed,online,2025-06-19,NO
3069,47725,57624,518.83,failed,online,2025-06-19,NO
4445,22284,59069,1642.48,failed,online,2025-06-19,NO
3452,9336,59912,1694.8,completed,online,2025-06-19,NO
3360,39820,61645,1449.01,completed,online,2025-06-19,NO
2495,23536,66628,1537.12,failed,online,2025-06-19,NO
4391,11451,68477,773.9,failed,online,2025-06-19,NO
3302,18184,69722,1979.42,failed,online,2025-06-19,NO
1098,25634,70963,99.21,completed,online,2025-06-19,NO
1517,20959,76242,512.85,completed,online,2025-06-19,NO
839,22448,78704,526.6,completed,online,2025-06-19,NO
1203,41128,86786,1825.75,completed,online,2025-06-19,NO
2106,33453,91484,1680.8,completed,online,2025-06-19,NO
1204,29868,93134,1907.43,failed,online,2025-06-19,NO
1,33997,93179,1784.9,completed,online,2025-06-19,NO
2891,37852,93299,1295.01,failed,online,2025-06-19,NO
1,15465,93505,44.05,completed,online,2025-06-19,NO
1,35181,94880,1335.09,completed,online,2025-06-19,NO
4814,2668,96236,1569.75,failed,online,2025-06-19,NO
1,17126,98173,1332.18,failed,online,2025-06-19,NO
1,6230,99988,1409.95,completed,online,2025-06-19,NO
3756,16838,102190,121.79,completed,online,2025-06-19,NO
1202,30729,103323,518.04,completed,online,2025-06-19,NO
506,48410,112473,780.75,completed,online,2025-06-19,NO
1,47768,113706,1050.83,completed,online,2025-06-19,NO
1461,45057,117836,183.99,completed,online,2025-06-19,NO
853,26560,118161,527.96,completed,online,2025-06-19,NO
4738,3390,120882,740.45,completed,online,2025-06-19,NO
1,44823,121317,1521.52,failed,online,2025-06-19,NO
2094,7158,121867,1049.03,failed,online,2025-06-19,NO
2013,5368,122241,1698.79,completed,online,2025-06-19,NO
3088,14243,123851,1428.57,completed,online,2025-06-19,NO
538,31478,125056,1782.26,completed,online,2025-06-19,NO
3548,43744,125240,1872.57,failed,online,2025-06-19,NO
2020,13935,128442,165.14,failed,online,2025-06-19,NO
1240,4399,129954,380.01,completed,online,2025-06-19,NO
4813,15842,130304,147.69,failed,online,2025-06-19,NO
1899,9830,133680,577.42,completed,online,2025-06-19,NO
4391,47704,134650,645.13,completed,online,2025-06-19,NO
36,27538,135036,457.19,failed,online,2025-06-19,NO
1,46738,135959,1277.87,completed,online,2025-06-19,NO
1086,38757,136524,1368.6,failed,online,2025-06-19,NO
2132,6138,137599,614.03,failed,online,2025-06-19,NO
2445,45035,141306,775.89,completed,online,2025-06-19,NO
2773,42521,149491,933.58,completed,online,2025-06-19,NO
1052,24082,2096,961.89,completed,online,2025-10-31,NO
3230,32700,4032,315.45,completed,online,2025-10-31,NO
1906,47670,4169,663.77,failed,online,2025-10-31,NO
2340,25803,4256,9603.66655961295,completed,online,2025-10-31,NO
22,33027,7250,771.01,failed,online,2025-10-31,NO
3794,38434,7533,207.98,completed,online,2025-10-31,NO
1,37906,8355,1474.48,failed,online,2025-10-31,NO
787,25017,10668,605.16,completed,online,2025-10-31,NO
1,15303,12014,197.35,completed,online,2025-10-31,NO
4953,33892,14860,1472.37,completed,online,2025-10-31,NO
2214,15937,17886,692.13,completed,online,2025-10-31,NO
1,872,19218,1639.11,failed,online,2025-10-31,NO
3911,16890,19762,1386.87,failed,online,2025-10-31,NO
113,48563,21288,1268.82,completed,online,2025-10-31,NO
1,30251,23832,1018.86,completed,online,2025-10-31,NO
2302,6900,25388,948.57,completed,online,2025-10-31,NO
3776,43172,25820,1592.79,completed,online,2025-10-31,NO
1074,16801,29039,1007.62,failed,online,2025-10-31,NO
1981,24292,39167,1871.06,completed,online,2025-10-31,NO
1,43641,41275,1560.69,failed,online,2025-10-31,NO
2151,46008,44553,661.86,completed,online,2025-10-31,NO
1243,38315,44756,1203.17,failed,online,2025-10-31,NO
1730,27749,47421,965.49,completed,online,2025-10-31,NO
1,20763,49425,1871.61,completed,online,2025-10-31,NO
611,15408,50857,1146.89,failed,online,2025-10-31,NO
1890,13719,52766,201.58,failed,online,2025-10-31,NO
3035,15971,55858,127.69,completed,online,2025-10-31,NO
3823,37964,56490,1912.67,completed,online,2025-10-31,NO
1516,28133,58086,1126.17,completed,online,2025-10-31,NO
1,12306,58241,1851.19,failed,online,2025-10-31,NO
1735,44664,62655,787.23,failed,online,2025-10-31,NO
4361,13581,62769,8032.050678967993,failed,online,2025-10-31,NO
2606,17212,65047,289.23,completed,online,2025-10-31,NO
