product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
3086,25930,102526,1802.66,completed,online,2025-12-29,NO
1,32810,105485,243.58,completed,online,2025-12-29,NO
4393,33900,108725,170.82,failed,online,2025-12-29,NO
4730,20765,108743,651.52,completed,online,2025-12-29,NO
604,47373,113325,1785.18,failed,online,2025-12-29,NO
1691,49709,114374,1928.4,completed,online,2025-12-29,NO
1378,30322,114662,336.41,failed,online,2025-12-29,NO
2968,45298,114850,91.58,completed,online,2025-12-29,NO
1133,24975,115238,1622.18,completed,online,2025-12-29,NO
2188,33912,115248,479.17,completed,online,2025-12-29,NO
2374,47570,118385,622.72,completed,online,2025-12-29,NO
2326,15980,122959,1195.79,completed,online,2025-12-29,NO
170,4423,123139,1864.27,completed,online,2025-12-29,NO
679,49470,128789,1221.88,completed,online,2025-12-29,NO
3911,23851,129682,591.63,failed,online,2025-12-29,NO
4544,1198,130392,1017.3,failed,online,2025-12-29,NO
156,32689,130778,1906.16,completed,online,2025-12-29,NO
1562,33617,132408,252.95,failed,online,2025-12-29,NO
1284,6513,134264,399.16,completed,online,2025-12-29,NO
1198,28171,137707,832.94,completed,online,2025-12-29,NO
1205,32443,139188,1430.37,failed,online,2025-12-29,NO
4969,43083,139328,1434.99,completed,online,2025-12-29,NO
1,9674,146613,38.95,completed,online,2025-12-29,NO
1,9348,146706,625.56,completed,online,2025-12-29,NO
4785,13810,147288,1995.09,failed,online,2025-12-29,NO
1213,36342,147975,1626.91,failed,online,2025-12-29,NO
2442,20070,148386,889.17,completed,online,2025-12-29,NO
191,1859,148519,1856.69,failed,online,2025-12-29,NO
1,44562,1621,1768.97,failed,online,2025-12-25,NO
1943,28576,2109,1281.75,completed,online,2025-12-25,NO
2798,31204,3561,669.29,failed,online,2025-12-25,NO
366,46272,3626,538.95,failed,online,2025-12-25,NO
3436,48830,3661,765.01,completed,online,2025-12-25,NO
1475,30688,6473,317.49,failed,online,2025-12-25,NO
4683,4132,7116,1277.8,failed,online,2025-12-25,NO
1,28342,8229,1805.62,completed,online,2025-12-25,NO
3337,1173,16114,835.99,completed,UNKNOWN,2025-12-25,NO
3578,9214,19553,247.28,failed,online,2025-12-25,NO
3439,17630,23999,1910.76,failed,online,2025-12-25,NO
2960,4969,24115,1901.48,failed,online,2025-12-25,NO
448,38678,27803,1412.0,failed,online,2025-12-25,NO
1543,1767,30930,171.21,completed,online,2025-12-25,NO
3007,3854,34526,437.71,completed,online,2025-12-25,NO
918,10607,36689,1185.43,completed,online,2025-12-25,NO
2773,23756,37820,555.22,failed,online,2025-12-25,NO
4264,26937,38258,1280.95,completed,online,2025-12-25,NO
3475,33503,42623,1558.77,failed,online,2025-12-25,NO
2583,23040,43937,1673.34,failed,online,2025-12-25,NO
1,23623,44427,967.53,completed,online,2025-12-25,NO
1405,42772,45708,68.91,completed,online,2025-12-25,NO
3277,1532,47951,1422.98,completed,online,2025-12-25,NO
4526,44348,49251,124.04,completed,online,2025-12-25,NO
2599,34713,49828,1312.98,completed,online,2025-12-25,NO
1210,42707,50121,642.84,completed,online,2025-12-25,NO
1,35009,53592,462.08,failed,online,2025-12-25,NO
1,27275,53762,1662.06,failed,online,2025-12-25,NO
1,42024,57878,1846.67,completed,online,2025-12-25,NO
194,15795,58144,451.5,failed,online,2025-12-25,NO
1,21066,58642,1189.72,failed,online,2025-12-25,NO
1253,12655,58649,1021.86,completed,online,2025-12-25,NO
2335,34096,59589,282.42,completed,online,2025-12-25,NO
2951,35392,70644,1002.5,completed,online,2025-12-25,NO
160,16016,70868,1521.55,completed,online,2025-12-25,NO
2089,40689,72955,1288.31,completed,online,2025-12-25,NO
2120,36343,73797,753.44,completed,online,2025-12-25,NO
1,12361,74984,540.55,failed,online,2025-12-25,NO
4627,41860,75900,1799.5,completed,online,2025-12-25,NO
3977,34918,76371,880.75,failed,online,2025-12-25,NO
2519,7923,76388,611.94,completed,online,2025-12-25,NO
424,39997,77255,1549.78,failed,online,2025-12-25,NO
1475,34461,79312,659.76,completed,online,2025-12-25,NO
4297,25148,79986,1273.9,completed,online,2025-12-25,NO
4305,40327,89844,1840.38,completed,online,2025-12-25,NO
3522,20422,89918,519.86,completed,online,2025-12-25,NO
436,6703,90094,836.13,failed,online,2025-12-25,NO
1483,42018,92406,383.66,failed,online,2025-12-25,NO
4674,44139,98291,1668.54,completed,online,2025-12-25,NO
2274,33620,102696,46.74,failed,online,2025-12-25,NO
1,28187,108386,1764.73,failed,online,2025-12-25,NO
797,49503,111008,1574.33,failed,online,2025-12-25,NO
275,25792,113425,145.09,failed,online,2025-12-25,NO
3261,5336,113979,386.27,completed,online,2025-12-25,NO
3051,37186,115420,1900.57,completed,online,2025-12-25,NO
1,23100,116438,1341.45,failed,online,2025-12-25,NO
2326,18158,117655,9679.788861484958,completed,online,2025-12-25,NO
4763,47775,119241,1483.28,completed,online,2025-12-25,NO
3811,789,120685,1185.24,failed,online,2025-12-25,NO
4655,3716,125860,1755.98,completed,online,2025-12-25,NO
1,29738,128709,323.66,completed,online,2025-12-25,NO
1574,47893,129184,662.61,completed,online,2025-12-25,NO
3126,43944,131667,1623.58,completed,online,2025-12-25,NO
1,37827,136062,782.35,failed,online,2025-12-25,NO
3098,28471,138578,794.76,completed,online,2025-12-25,NO
1251,29758,138586,992.7,failed,online,2025-12-25,NO
405,49107,138730,700.95,completed,online,2025-12-25,NO
278,21755,138982,1694.26,failed,online,2025-12-25,NO
4026,20781,139792,1207.51,completed,online,2025-12-25,NO
1,21773,142606,969.79,completed,online,2025-12-25,NO
1,27837,144959,881.82,completed,online,2025-12-25,NO
4757,2171,145892,661.48,failed,online,2025-12-25,NO
511,3515,147747,1025.73,completed,online,2025-12-25,NO
1,41473,149663,1774.28,failed,online,2025-12-25,NO
1194,19426,5613,210.5,completed,online,2025-07-13,NO
1662,24758,9837,710.35,completed,online,2025-07-13,NO
742,1678,11337,1859.1,completed,online,2025-07-13,NO
1,18754,11544,1984.39,completed,online,2025-07-13,NO
3596,15184,14563,1206.48,completed,online,2025-07-13,NO
2003,24253,14960,1508.75,failed,online,2025-07-13,NO
1,35537,16152,1393.03,completed,online,2025-07-13,NO
4581,10306,16535,1620.4,failed,online,2025-07-13,NO
4141,33082,20906,777.78,failed,online,2025-07-13,NO
3038,17193,21530,935.09,failed,online,2025-07-13,NO
4755,21270,23243,1446.57,failed,online,2025-07-13,NO
4121,46617,24421,1587.33,failed,online,2025-07-13,NO
3722,1944,28044,674.09,failed,UNKNOWN,2025-07-13,NO
420,19416,29778,904.64,failed,online,2025-07-13,NO
2435,3003,30423,558.92,completed,online,2025-07-13,NO
4687,22835,33850,389.01,failed,online,2025-07-13,NO
2358,3368,36263,6068.91818804186,failed,online,2025-07-13,NO
1194,32475,36590,757.49,completed,online,2025-07-13,NO
1,24264,36785,13.14,failed,online,2025-07-13,NO
4714,21763,36884,1202.5,completed,online,2025-07-13,NO
874,46808,38330,1750.69,completed,online,2025-07-13,NO
1,43424,40487,1557.94,failed,online,2025-07-13,NO
3637,43060,41139,737.08,completed,online,2025-07-13,NO
3233,27546,41234,1296.41,completed,UNKNOWN,2025-07-13,NO
3653,31701,43634,1879.55,failed,online,2025-07-13,NO
2840,19563,44796,1416.78,failed,online,2025-07-13,NO
1,43588,50576,639.66,completed,online,2025-07-13,NO
4603,20670,51879,1020.76,failed,online,2025-07-13,NO
469,45008,56809,1462.08,completed,online,2025-07-13,NO
1,38797,57226,1993.37,failed,online,2025-07-13,NO
3088,25808,58377,1756.04,completed,online,2025-07-13,NO
3573,34699,59152,123.1,completed,online,2025-07-13,NO
1,85,64129,1900.81,completed,online,2025-07-13,NO
2882,30221,65114,1977.91,completed,online,2025-07-13,NO
212,7331,65254,1957.01,completed,online,2025-07-13,NO
3047,4086,66902,994.91,completed,online,2025-07-13,NO
1653,712,74919,794.35,failed,online,2025-07-13,NO
2538,25967,77687,230.1,failed,online,2025-07-13,NO
2023,8292,77768,1654.57,completed,online,2025-07-13,NO
1,25625,81098,1058.13,failed,online,2025-07-13,NO
4418,39360,82560,601.57,completed,online,2025-07-13,NO
1181,38419,83003,1277.89,completed,online,2025-07-13,NO
4003,24429,83828,990.3,failed,online,2025-07-13,NO
2339,49956,84189,1635.32,completed,online,2025-07-13,NO
1,16409,90634,122.86,failed,online,2025-07-13,NO
1,490,91213,1787.27,completed,online,2025-07-13,NO
1192,31865,97538,506.72,failed,online,2025-07-13,NO
931,4031,97754,1146.06,completed,online,2025-07-13,NO
2142,32393,99732,426.43,completed,online,2025-07-13,NO
4596,13180,99826,1217.96,failed,online,2025-07-13,NO
4673,42497,103922,291.21,completed,online,2025-07-13,NO
1967,41159,106449,499.6,completed,online,2025-07-13,NO
3444,15353,106555,2000.0,completed,online,2025-07-13,NO
3353,16124,109426,780.65,completed,online,2025-07-13,NO
4498,18607,112665,222.74,failed,online,2025-07-13,NO
4321,23633,118337,519.58,failed,online,2025-07-13,NO
1,5557,120123,1966.63,completed,online,2025-07-13,NO
3301,6061,120784,541.22,completed,online,2025-07-13,NO
1,12400,121847,167.06,failed,online,2025-07-13,NO
4234,12307,122070,1883.91,failed,online,2025-07-13,NO
1439,44867,123378,1448.82,failed,online,2025-07-13,NO
1,15907,124084,1801.27,completed,online,2025-07-13,NO
1,40140,125565,1332.48,completed,online,2025-07-13,NO
308,40742,130924,1455.32,completed,online,2025-07-13,NO
4875,22502,132738,249.79,failed,online,2025-07-13,NO
1560,47481,134252,1362.27,completed,online,2025-07-13,NO
1,24917,134930,746.99,completed,online,2025-07-13,NO
4409,15380,135214,1426.54,failed,online,2025-07-13,NO
841,42118,139303,1464.78,failed,online,2025-07-13,NO
3061,13976,141846,1483.36,completed,online,2025-07-13,NO
1,29005,142804,510.77,completed,online,2025-07-13,NO
3866,43077,143515,808.38,failed,online,2025-07-13,NO
2251,19021,144284,1532.94,failed,online,2025-07-13,NO
2360,45428,144609,51.13,failed,online,2025-07-13,NO
1,1371,1410,1544.02,failed,online,2025-09-26,NO
3925,20731,3320,1143.62,completed,online,2025-09-26,NO
3526,45688,3534,1411.46,completed,online,2025-09-26,NO
4002,7515,4588,1964.87,completed,online,2025-09-26,NO
2737,2905,5590,1858.35,failed,online,2025-09-26,NO
3542,22300,5900,1104.58,completed,online,2025-09-26,NO
3666,37113,7289,1306.5,completed,online,2025-09-26,NO
1,22827,10054,1888.96,failed,online,2025-09-26,NO
575,39521,10315,1167.39,failed,online,2025-09-26,NO
1422,42478,12491,1803.21,completed,online,2025-09-26,NO
2175,41425,12650,475.73,failed,online,2025-09-26,NO
1813,11976,13146,968.3,completed,online,2025-09-26,NO
1182,24037,14448,1583.79,failed,online,2025-09-26,NO
2177,28743,15704,1469.34,failed,online,2025-09-26,NO
4003,37396,15996,941.31,failed,online,2025-09-26,NO
3454,32716,16014,1359.4,completed,online,2025-09-26,NO
3520,8820,17291,703.05,completed,online,2025-09-26,NO
3215,5582,23261,169.62,failed,online,2025-09-26,NO
4636,19961,23650,1499.86,failed,online,2025-09-26,NO
4600,22288,25120,1222.78,completed,online,2025-09-26,NO
3561,22464,28058,1861.35,completed,online,2025-09-26,NO
1,45260,29512,45.49,completed,online,2025-09-26,NO
258,1843,30117,1682.07,failed,online,2025-09-26,NO
2552,25072,30303,1408.75,failed,online,2025-09-26,NO
2117,10613,32387,143.68,completed,online,2025-09-26,NO
1357,36640,34617,1539.57,failed,online,2025-09-26,NO
3928,16238,36738,1391.13,completed,online,2025-09-26,NO
3103,4324,39963,493.55,completed,online,2025-09-26,NO
523,4160,45920,788.54,failed,UNKNOWN,2025-09-26,NO
482,15196,47864,1012.11,failed,online,2025-09-26,NO
2151,19082,51529,1661.5,failed,online,2025-09-26,NO
4432,23926,57323,1751.0,failed,online,2025-09-26,NO
2475,49247,59308,1213.35,completed,online,2025-09-26,NO
4195,27369,59477,743.68,completed,online,2025-09-26,NO
1,18725,59500,1706.66,completed,online,2025-09-26,NO
476,13948,60746,1057.61,completed,online,2025-09-26,NO
4084,4559,62032,1166.63,failed,online,2025-09-26,NO
1922,49175,62242,521.1,failed,online,2025-09-26,NO
3735,10601,64596,662.42,failed,online,2025-09-26,NO
1001,27228,65260,85.72,completed,online,2025-09-26,NO
2509,48278,67215,1552.72,completed,online,2025-09-26,NO
2437,46014,68702,894.73,failed,online,2025-09-26,NO
1,43148,68830,99.69,failed,online,2025-09-26,NO
77,34721,76533,1691.6,failed,online,2025-09-26,NO
1,27312,76717,1473.31,failed,online,2025-09-26,NO
3361,4783,77415,637.81,failed,online,2025-09-26,NO
3973,32205,77473,142.94,completed,online,2025-09-26,NO
4425,11902,78346,1503.11,completed,online,2025-09-26,NO
4663,32782,83458,169.21,failed,online,2025-09-26,NO
1,20678,86037,118.83,completed,online,2025-09-26,NO
1,40489,92289,567.92,failed,online,2025-09-26,NO
1,6875,104775,1548.17,failed,online,2025-09-26,NO
1,8403,105024,1644.77,completed,online,2025-09-26,NO
4569,2538,107437,872.69,completed,online,2025-09-26,NO
2482,17989,107890,249.1,failed,online,2025-09-26,NO
3889,35601,109010,1559.74,completed,online,2025-09-26,NO
570,23483,111135,595.78,failed,online,2025-09-26,NO
648,6772,116906,1732.23,failed,online,2025-09-26,NO
3159,1561,117792,418.41,failed,online,2025-09-26,NO
4500,3344,117950,589.32,failed,online,2025-09-26,NO
1,45391,118293,1550.11,failed,UNKNOWN,2025-09-26,NO
3780,5777,119047,1733.09,completed,online,2025-09-26,NO
1197,27226,126526,206.97,failed,online,2025-09-26,NO
524,42525,128536,1276.31,failed,online,2025-09-26,NO
1,3476,129238,1436.83,failed,UNKNOWN,2025-09-26,NO
1,12094,133901,469.83,failed,online,2025-09-26,NO
1,47696,135908,747.13,completed,online,2025-09-26,NO
1,46779,136603,805.44,completed,online,2025-09-26,NO
2218,27191,138494,910.71,completed,online,2025-09-26,NO
3019,14832,138696,1839.56,failed,online,2025-09-26,NO
1574,35916,138987,904.36,failed,online,2025-09-26,NO
1524,38787,139885,404.13,failed,online,2025-09-26,NO
1,38621,141719,1983.24,failed,online,2025-09-26,NO
1141,4897,143681,1761.84,failed,online,2025-09-26,NO
2380,24011,147245,923.79,completed,online,2025-09-26,NO
260,33835,476,401.18,completed,online,2025-07-28,NO
600,10002,1207,1167.55,completed,online,2025-07-28,NO
2483,48997,1925,500.01,failed,online,2025-07-28,NO
981,14054,8003,1442.7,completed,online,2025-07-28,NO
2451,46066,8755,224.48,failed,online,2025-07-28,NO
4391,29804,9571,1020.89,completed,online,2025-07-28,NO
755,394,11111,1775.15,failed,online,2025-07-28,NO
1123,1932,11406,1214.28,failed,online,2025-07-28,NO
4988,36014,17190,91.56,completed,online,2025-07-28,NO
2432,9840,17753,1948.29,failed,online,2025-07-28,NO
3400,32037,18129,495.08,completed,online,2025-07-28,NO
3272,15214,19345,1021.76,failed,online,2025-07-28,NO
4911,43078,22477,912.35,completed,online,2025-07-28,NO
1,28033,25337,818.83,failed,online,2025-07-28,NO
2811,666,25831,1145.21,completed,online,2025-07-28,NO
2060,25588,26084,612.01,failed,online,2025-07-28,NO
4500,46279,29100,362.24,completed,online,2025-07-28,NO
4192,22873,32009,678.88,failed,online,2025-07-28,NO
1,27338,35514,257.49,failed,online,2025-07-28,NO
1758,45725,36943,1339.58,completed,online,2025-07-28,NO
406,3712,38976,1187.72,completed,online,2025-07-28,NO
2168,18152,40566,1133.29,completed,online,2025-07-28,NO
2257,22762,40614,787.17,completed,online,2025-07-28,NO
3468,3951,40706,189.77,completed,online,2025-07-28,NO
3742,17560,41157,592.82,failed,online,2025-07-28,NO
1658,19243,52315,1433.29,completed,online,2025-07-28,NO
2485,18904,54230,1000.01,completed,online,2025-07-28,NO
3910,44966,60305,1503.8,failed,online,2025-07-28,NO
1771,20912,61728,1538.19,failed,online,2025-07-28,NO
119,49884,64423,790.17,completed,online,2025-07-28,NO
2506,3795,65008,719.35,failed,online,2025-07-28,NO
1517,28580,66446,267.21,failed,online,2025-07-28,NO
3987,21714,67648,1579.17,completed,online,2025-07-28,NO
1,19410,70480,7880.492940784937,completed,online,2025-07-28,NO
4963,5628,73409,917.28,failed,online,2025-07-28,NO
1058,699,75506,1931.44,completed,online,2025-07-28,NO
1653,29900,77158,103.45,completed,online,2025-07-28,NO
1763,15108,77543,198.78,completed,online,2025-07-28,NO
3796,13648,77804,1551.23,completed,online,2025-07-28,NO
4640,36141,78850,804.73,completed,online,2025-07-28,NO
4240,5218,78924,1382.87,failed,online,2025-07-28,NO
1571,19713,84929,487.61,completed,online,2025-07-28,NO
1,21927,85917,550.54,failed,online,2025-07-28,NO
1,49989,86536,804.86,completed,online,2025-07-28,NO
4534,23124,92556,666.93,completed,online,2025-07-28,NO
4620,26159,94367,1009.54,completed,online,2025-07-28,NO
4988,5433,100508,53.11,failed,online,2025-07-28,NO
1001,14598,101174,1692.27,failed,online,2025-07-28,NO
4338,32617,107332,72.87,completed,online,2025-07-28,NO
4109,9103,109840,1725.28,failed,online,2025-07-28,NO
2933,30937,110239,298.29,failed,online,2025-07-28,NO
1078,22075,112497,1299.42,failed,online,2025-07-28,NO
4734,18251,112691,990.15,completed,online,2025-07-28,NO
2929,21048,114341,927.38,failed,online,2025-07-28,NO
1,49638,114548,88.28,completed,UNKNOWN,2025-07-28,NO
2296,3957,116738,376.17,completed,online,2025-07-28,NO
1471,5308,117014,82.28,completed,online,2025-07-28,NO
3874,29106,117373,412.99,failed,online,2025-07-28,NO
1,37384,117844,1739.26,failed,online,2025-07-28,NO
3476,37185,119274,1291.03,failed,online,2025-07-28,NO
4944,21,126462,1582.4,failed,online,2025-07-28,NO
1,22712,127723,1191.39,failed,online,2025-07-28,NO
3009,43827,136438,848.41,failed,online,2025-07-28,NO
1333,8672,136651,1522.89,failed,online,2025-07-28,NO
1,10099,136899,1619.56,failed,online,2025-07-28,NO
3280,34972,138548,99.57,failed,online,2025-07-28,NO
333,4551,139721,346.47,completed,online,2025-07-28,NO
3294,20101,142852,947.04,failed,online,2025-07-28,NO
4044,15689,144262,905.92,completed,online,2025-07-28,NO
761,37245,144633,98.78,completed,online,2025-07-28,NO
1610,7777,145582,324.49,completed,online,2025-07-28,NO
1,36822,145625,424.95,completed,online,2025-07-28,NO
1425,4646,146978,1973.78,completed,online,2025-07-28,NO
1203,18969,149437,1395.71,failed,online,2025-07-28,NO
1402,24368,2372,26.22,failed,online,2025-05-03,NO
1,48073,5202,25.06,completed,online,2025-05-03,NO
1071,32685,6834,1612.45,completed,online,2025-05-03,NO
4567,6206,8175,719.14,failed,online,2025-05-03,NO
1371,47790,10631,1995.61,completed,online,2025-05-03,NO
2374,33249,12843,305.58,failed,online,2025-05-03,NO
4762,6844,14468,513.04,completed,online,2025-05-03,NO
1167,17570,15033,1153.17,completed,online,2025-05-03,NO
1210,29899,15233,1096.87,completed,online,2025-05-03,NO
1,17120,15556,359.24,failed,online,2025-05-03,NO
4304,26987,15759,196.44,completed,UNKNOWN,2025-05-03,NO
2188,11915,17845,1388.86,completed,online,2025-05-03,NO
780,23435,18424,135.28,failed,online,2025-05-03,NO
1513,33615,19074,593.73,completed,online,2025-05-03,NO
2916,48581,20300,314.43,failed,online,2025-05-03,NO
1,17209,24968,766.84,failed,online,2025-05-03,NO
3731,48667,25035,767.81,completed,online,2025-05-03,NO
1,44685,26916,1190.59,failed,online,2025-05-03,NO
3049,20902,29428,544.59,completed,online,2025-05-03,NO
7,49887,31436,1976.44,completed,online,2025-05-03,NO
1,22940,35202,109.16,completed,online,2025-05-03,NO
2576,31873,37782,1678.94,completed,online,2025-05-03,NO
4209,19744,41420,433.44,failed,online,2025-05-03,NO
1699,45579,41962,1192.26,failed,UNKNOWN,2025-05-03,NO
570,46954,42035,1156.2,completed,online,2025-05-03,NO
1,17110,47427,1726.4,completed,online,2025-05-03,NO
1,27696,47587,497.76,completed,online,2025-05-03,NO
1,17642,47939,1918.62,completed,online,2025-05-03,NO
1,32902,49017,276.03,failed,online,2025-05-03,NO
2084,6964,50590,67.25,completed,online,2025-05-03,NO
2129,20088,54153,1567.05,failed,online,2025-05-03,NO
3397,22003,55046,1496.11,completed,online,2025-05-03,NO
4336,45518,60174,182.4,completed,online,2025-05-03,NO
1,10090,68787,110.45,failed,online,2025-05-03,NO
3042,21831,69821,840.97,completed,online,2025-05-03,NO
1,26466,71229,1618.32,failed,online,2025-05-03,NO
1344,1506,71511,258.12,completed,online,2025-05-03,NO
1601,46442,73074,574.74,failed,online,2025-05-03,NO
4320,10607,74170,1480.68,completed,online,2025-05-03,NO
4329,24479,76487,459.65,completed,online,2025-05-03,NO
1,8753,76774,1986.14,failed,online,2025-05-03,NO
228,30440,78313,258.78,completed,UNKNOWN,2025-05-03,NO
2865,43719,79351,501.91,failed,online,2025-05-03,NO
3299,38581,86493,745.54,failed,online,2025-05-03,NO
2949,37556,86923,520.8,completed,online,2025-05-03,NO
2494,4969,88272,1986.76,completed,online,2025-05-03,NO
1,48082,88604,1135.85,failed,online,2025-05-03,NO
633,12892,90939,1768.17,completed,online,2025-05-03,NO
3060,11778,92489,509.14,completed,online,2025-05-03,NO
964,40893,93312,865.03,failed,online,2025-05-03,NO
1,7486,95600,1520.15,failed,online,2025-05-03,NO
1,27183,98697,1537.1,completed,online,2025-05-03,NO
1,2897,99643,1716.09,completed,online,2025-05-03,NO
3273,26189,102947,211.9,failed,online,2025-05-03,NO
3236,3544,103791,1825.73,completed,online,2025-05-03,NO
195,49899,105951,410.35,failed,online,2025-05-03,NO
1419,1411,112925,679.6,failed,online,2025-05-03,NO
4158,32683,114996,217.64,failed,online,2025-05-03,NO
2385,21040,116292,42.22,completed,online,2025-05-03,NO
4861,38599,118246,1643.45,completed,online,2025-05-03,NO
1,22442,125095,1798.25,failed,online,2025-05-03,NO
2993,35041,125413,138.82,failed,online,2025-05-03,NO
1,28831,125650,817.61,completed,online,2025-05-03,NO
1,32035,126432,1870.73,failed,online,2025-05-03,NO
1526,8688,126737,1286.66,completed,online,2025-05-03,NO
2084,2030,128226,165.31,failed,online,2025-05-03,NO
2027,18176,129364,108.83,completed,online,2025-05-03,NO
1,32879,132470,188.78,failed,online,2025-05-03,NO
4044,44274,135197,1294.88,failed,online,2025-05-03,NO
1905,33587,136310,821.44,failed,online,2025-05-03,NO
2761,38652,137746,61.12,completed,online,2025-05-03,NO
3402,22396,140337,347.84,failed,online,2025-05-03,NO
438,2510,143831,957.91,failed,online,2025-05-03,NO
1,6154,147116,1309.07,failed,online,2025-05-03,NO
3348,18785,149268,927.22,failed,online,2025-05-03,NO
4710,4773,639,46.03,failed,online,2025-03-30,NO
1,35122,658,306.43,completed,online,2025-03-30,NO
1442,41950,1268,216.38,failed,online,2025-03-30,NO
1,2826,1283,603.28,failed,online,2025-03-30,NO
1806,10898,2868,1870.7,completed,online,2025-03-30,NO
632,40628,5248,26.39,completed,online,2025-03-30,NO
4450,35447,7544,1715.62,completed,online,2025-03-30,NO
1,25898,7862,1156.43,completed,online,2025-03-30,NO
2679,19359,9974,1006.04,failed,online,2025-03-30,NO
4480,26799,10432,1551.49,completed,online,2025-03-30,NO
689,38557,19253,1220.03,completed,online,2025-03-30,NO
448,1488,20984,61.93,failed,online,2025-03-30,NO
86,19487,21474,731.26,failed,online,2025-03-30,NO
1,7471,22274,1238.55,failed,online,2025-03-30,NO
3297,15520,22606,1642.67,completed,online,2025-03-30,NO
4520,23203,26454,1718.68,failed,online,2025-03-30,NO
3730,32664,26766,1961.24,completed,online,2025-03-30,NO
1830,30954,27915,1909.95,failed,online,2025-03-30,NO
3380,8715,28761,1391.43,completed,online,2025-03-30,NO
4336,25457,30305,799.81,completed,online,2025-03-30,NO
3998,7681,31955,1881.37,completed,online,2025-03-30,NO
551,47545,33576,1235.92,failed,online,2025-03-30,NO
3904,34204,35898,305.65,completed,online,2025-03-30,NO
981,12274,38209,532.49,failed,online,2025-03-30,NO
802,33925,40044,1525.11,failed,online,2025-03-30,NO
3006,18434,40823,1401.32,completed,online,2025-03-30,NO
3991,39271,41375,1727.55,completed,UNKNOWN,2025-03-30,NO
2401,23984,41954,1223.7,completed,online,2025-03-30,NO
3681,14310,43441,1375.81,completed,online,2025-03-30,NO
1751,11674,43968,231.76,completed,online,2025-03-30,NO
4910,25479,46554,1867.83,failed,online,2025-03-30,NO
817,27523,46993,1090.12,completed,online,2025-03-30,NO
344,39406,47482,521.49,failed,online,2025-03-30,NO
1,1551,49397,1960.17,completed,online,2025-03-30,NO
3047,41291,50527,1957.75,failed,online,2025-03-30,NO
1698,17378,52911,991.35,completed,online,2025-03-30,NO
4540,49495,52978,599.39,failed,online,2025-03-30,NO
4093,33523,55256,985.09,failed,online,2025-03-30,NO
2343,45183,57243,908.41,completed,online,2025-03-30,NO
3501,24868,59164,837.24,completed,online,2025-03-30,NO
4239,41209,60007,561.84,completed,online,2025-03-30,NO
4069,10227,62297,209.28,failed,online,2025-03-30,NO
1,40630,68513,1236.56,failed,online,2025-03-30,NO
1,29961,72660,1829.35,completed,UNKNOWN,2025-03-30,NO
538,22715,74276,9850.464626915367,failed,online,2025-03-30,NO
1996,19787,75562,1532.49,completed,online,2025-03-30,NO
3653,20634,76448,1655.89,failed,online,2025-03-30,NO
1,32196,78412,306.74,completed,online,2025-03-30,NO
1,9391,81434,1713.8,failed,online,2025-03-30,NO
1395,4494,85231,900.44,completed,online,2025-03-30,NO
4775,8173,86475,1807.27,failed,online,2025-03-30,NO
1,6129,89454,250.85,completed,online,2025-03-30,NO
835,17605,90263,125.62,completed,online,2025-03-30,NO
748,28339,92172,1593.31,failed,online,2025-03-30,NO
406,28489,92732,1704.64,failed,online,2025-03-30,NO
1,20568,93213,573.19,failed,online,2025-03-30,NO
1788,46622,93933,1552.25,failed,online,2025-03-30,NO
178,30335,94518,882.29,completed,online,2025-03-30,NO
3053,8496,96473,1545.66,completed,online,2025-03-30,NO
2821,9414,104201,1606.51,failed,online,2025-03-30,NO
1,19193,104231,893.73,completed,online,2025-03-30,NO
4188,35638,107676,1712.52,completed,online,2025-03-30,NO
4291,40258,109045,596.87,failed,online,2025-03-30,NO
1,3042,112853,663.46,failed,online,2025-03-30,NO
4308,106,113763,747.51,completed,online,2025-03-30,NO
3417,25817,116892,985.75,completed,online,2025-03-30,NO
4693,23735,117473,6734.244833914237,completed,online,2025-03-30,NO
2307,23137,122169,18.07,completed,online,2025-03-30,NO
3885,34569,132787,1418.91,completed,online,2025-03-30,NO
4121,7232,133014,390.61,completed,online,2025-03-30,NO
794,43765,133288,1912.79,completed,online,2025-03-30,NO
2138,11085,135902,1856.41,completed,online,2025-03-30,NO
1030,5679,142491,272.5,failed,online,2025-03-30,NO
1,11079,147558,112.47,failed,online,2025-03-30,NO
63,34742,2597,305.75,completed,online,2025-02-08,NO
4426,16966,4314,1833.21,failed,online,2025-02-08,NO
2234,2524,5510,1767.32,failed,online,2025-02-08,NO
221,35214,6223,1320.46,completed,online,2025-02-08,NO
1308,16177,7795,1132.47,completed,online,2025-02-08,NO
1,12667,8705,1080.27,failed,online,2025-02-08,NO
4948,14393,10571,572.96,failed,online,2025-02-08,NO
988,13820,10613,1673.0,completed,online,2025-02-08,NO
3635,43604,12106,824.46,failed,online,2025-02-08,NO
132,45456,12353,1025.99,failed,online,2025-02-08,NO
4362,25032,13133,890.88,failed,online,2025-02-08,NO
4626,36576,14339,902.45,failed,online,2025-02-08,NO
106,12862,18910,203.94,failed,online,2025-02-08,NO
4232,19550,20148,595.47,completed,online,2025-02-08,NO
1148,49740,21158,1058.27,failed,online,2025-02-08,NO
2872,30026,28200,1284.47,failed,online,2025-02-08,NO
3887,36361,28857,232.87,completed,online,2025-02-08,NO
256,38962,29166,53.06,completed,online,2025-02-08,NO
1245,13854,29582,726.21,failed,online,2025-02-08,NO
