product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
3047,36147,11451,1340.73,completed,online,2025-07-28,NO
960,37056,12524,671.98,completed,online,2025-07-28,NO
3988,2906,14413,1369.48,completed,online,2025-07-28,NO
4165,35364,15324,909.46,completed,online,2025-07-28,NO
2653,47535,16013,921.76,failed,online,2025-07-28,NO
1303,19731,18729,1565.04,failed,online,2025-07-28,NO
2762,25065,19287,690.21,failed,online,2025-07-28,NO
1494,49980,19492,782.56,failed,online,2025-07-28,NO
2285,40733,19558,1803.92,failed,online,2025-07-28,NO
2614,31535,20568,433.38,failed,online,2025-07-28,NO
1,11942,20963,1566.37,completed,online,2025-07-28,NO
516,19972,25954,1103.91,completed,online,2025-07-28,NO
1179,14904,26762,994.77,completed,UNKNOWN,2025-07-28,NO
1,34794,27590,7485.842390493528,completed,online,2025-07-28,NO
2853,42832,28401,1668.29,failed,online,2025-07-28,NO
18,44541,28971,236.74,failed,online,2025-07-28,NO
56,4427,29165,659.37,completed,online,2025-07-28,NO
2955,41289,29510,1207.41,completed,online,2025-07-28,NO
1,31301,31284,458.24,completed,online,2025-07-28,NO
2418,45729,33825,1111.16,completed,online,2025-07-28,NO
2048,25648,34843,1285.39,failed,online,2025-07-28,NO
2363,32581,36484,970.98,completed,online,2025-07-28,NO
938,22542,41709,556.59,failed,online,2025-07-28,NO
1,19264,42502,1771.86,completed,online,2025-07-28,NO
1012,9642,45735,743.93,failed,online,2025-07-28,NO
437,41142,47630,1723.57,completed,online,2025-07-28,NO
1,45466,52414,979.93,failed,online,2025-07-28,NO
1,9881,52601,238.55,completed,online,2025-07-28,NO
1499,21512,56462,221.39,failed,online,2025-07-28,NO
2005,9413,59532,574.64,failed,online,2025-07-28,NO
1265,13060,60952,230.9,failed,online,2025-07-28,NO
4441,31607,61467,1121.33,completed,online,2025-07-28,NO
4270,45893,62290,509.04,failed,online,2025-07-28,NO
344,44576,63502,1943.81,completed,online,2025-07-28,NO
151,32127,63904,296.26,failed,online,2025-07-28,NO
731,37619,66033,876.74,failed,online,2025-07-28,NO
4984,38504,66165,1705.91,failed,online,2025-07-28,NO
4247,46421,66997,701.36,completed,online,2025-07-28,NO
2321,39232,67292,1174.87,completed,online,2025-07-28,NO
3127,47068,67538,586.73,completed,online,2025-07-28,NO
1420,5075,68344,168.32,completed,online,2025-07-28,NO
4261,14764,69861,1469.39,completed,online,2025-07-28,NO
1,42116,70082,851.71,failed,online,2025-07-28,NO
1,49019,72405,1199.57,completed,online,2025-07-28,NO
3053,25030,72474,1384.26,completed,online,2025-07-28,NO
2421,2965,74320,1737.4,failed,online,2025-07-28,NO
3986,47111,75398,1243.98,completed,online,2025-07-28,NO
4731,42948,76383,375.6,failed,online,2025-07-28,NO
2502,43758,77285,974.54,completed,online,2025-07-28,NO
3774,3898,83118,1836.9,failed,online,2025-07-28,NO
4253,35667,83165,9921.952546336792,failed,online,2025-07-28,NO
1,46146,84946,1018.31,failed,online,2025-07-28,NO
1698,48624,85436,994.97,failed,online,2025-07-28,NO
2690,30056,85537,274.02,completed,online,2025-07-28,NO
971,48395,85739,1635.44,failed,online,2025-07-28,NO
702,48996,90394,726.81,completed,online,2025-07-28,NO
741,19173,90807,1903.15,failed,online,2025-07-28,NO
2014,18637,93071,1581.49,completed,online,2025-07-28,NO
1,48183,93586,808.28,completed,online,2025-07-28,NO
129,43407,96349,898.24,completed,online,2025-07-28,NO
3072,17923,96438,251.76,completed,online,2025-07-28,NO
4477,38674,96754,1106.69,failed,UNKNOWN,2025-07-28,NO
2116,44452,98540,733.24,failed,online,2025-07-28,NO
1,14455,99678,883.12,completed,online,2025-07-28,NO
2445,21230,103492,1411.89,completed,online,2025-07-28,NO
2116,31002,106062,1326.31,completed,online,2025-07-28,NO
2548,30720,106345,1295.36,completed,online,2025-07-28,NO
3504,21427,110959,401.33,failed,online,2025-07-28,NO
564,44052,112591,25.01,failed,online,2025-07-28,NO
3113,48809,113959,1757.47,completed,online,2025-07-28,NO
4638,40401,115155,1544.25,failed,online,2025-07-28,NO
4066,30200,117038,1764.14,completed,online,2025-07-28,NO
1745,24755,117403,495.68,completed,online,2025-07-28,NO
1,14772,119386,1601.65,failed,online,2025-07-28,NO
1,12408,121142,1909.06,failed,online,2025-07-28,NO
3469,42592,121361,470.82,completed,online,2025-07-28,NO
2124,43222,122967,279.1,completed,online,2025-07-28,NO
4624,1053,124792,786.93,failed,online,2025-07-28,NO
1,44364,128480,1605.8,failed,online,2025-07-28,NO
2585,36929,130138,452.91,failed,online,2025-07-28,NO
3406,22406,133037,1627.12,completed,online,2025-07-28,NO
3446,3619,135328,735.69,failed,online,2025-07-28,NO
2251,39188,137779,1461.9,failed,online,2025-07-28,NO
802,35275,141517,1055.24,completed,online,2025-07-28,NO
1,43078,142961,1975.34,completed,online,2025-07-28,NO
2349,7378,144614,118.31,completed,online,2025-07-28,NO
1134,19813,144947,1647.07,completed,online,2025-07-28,NO
3358,15035,148072,755.85,failed,online,2025-07-28,NO
1701,11596,148472,481.73,completed,online,2025-07-28,NO
3548,6169,249,702.66,failed,online,2025-08-27,NO
1,16124,3974,1593.22,failed,online,2025-08-27,NO
56,16495,4473,253.47,completed,online,2025-08-27,NO
2201,32020,5498,265.48,completed,online,2025-08-27,NO
1,40017,5757,1072.45,failed,online,2025-08-27,NO
4559,5924,6274,1005.0,completed,online,2025-08-27,NO
3598,38442,6851,239.44,failed,online,2025-08-27,NO
4745,42291,7840,926.38,completed,online,2025-08-27,NO
4702,1094,10621,1924.64,completed,online,2025-08-27,NO
4001,22671,10794,657.14,completed,online,2025-08-27,NO
4515,11168,11046,935.86,failed,online,2025-08-27,NO
1,47545,12938,1163.42,failed,online,2025-08-27,NO
3388,33801,15477,52.24,completed,online,2025-08-27,NO
4667,5982,16374,1820.74,completed,online,2025-08-27,NO
1125,5060,17507,192.71,completed,online,2025-08-27,NO
4579,8142,19268,36.85,completed,online,2025-08-27,NO
4332,38255,19624,1005.02,completed,online,2025-08-27,NO
2759,38164,21347,591.49,failed,online,2025-08-27,NO
4141,48431,21889,1645.48,completed,online,2025-08-27,NO
3010,46913,26895,1328.12,completed,online,2025-08-27,NO
409,24863,27243,1024.56,completed,online,2025-08-27,NO
1356,46587,28281,130.55,completed,online,2025-08-27,NO
3626,36566,30129,700.32,completed,online,2025-08-27,NO
1515,24092,30726,1626.36,completed,online,2025-08-27,NO
1,6438,30743,884.97,completed,online,2025-08-27,NO
2532,15034,30805,1128.84,completed,online,2025-08-27,NO
2760,29233,34244,376.11,completed,online,2025-08-27,NO
6,30864,34627,1222.83,failed,online,2025-08-27,NO
2251,43217,36639,1326.8,failed,online,2025-08-27,NO
1,2145,38482,514.3,completed,online,2025-08-27,NO
124,27212,44014,443.65,failed,online,2025-08-27,NO
1199,30788,45543,854.94,completed,online,2025-08-27,NO
1,7755,47723,947.58,failed,online,2025-08-27,NO
176,36968,49274,1465.33,completed,online,2025-08-27,NO
200,7299,51814,446.1,failed,online,2025-08-27,NO
1414,17585,53213,1776.24,completed,online,2025-08-27,NO
4250,16242,53791,720.68,completed,online,2025-08-27,NO
4877,43021,56010,1368.85,failed,online,2025-08-27,NO
2270,13739,56413,1894.65,failed,online,2025-08-27,NO
581,48868,61184,1525.68,failed,online,2025-08-27,NO
3932,16208,61347,408.42,completed,online,2025-08-27,NO
2171,45026,61356,1090.96,completed,online,2025-08-27,NO
1,31510,64273,839.1,failed,online,2025-08-27,NO
2225,19087,65325,1802.72,failed,online,2025-08-27,NO
4353,44552,65731,1909.6,completed,online,2025-08-27,NO
1,34047,69647,109.99,completed,online,2025-08-27,NO
3782,3995,69925,1405.08,failed,online,2025-08-27,NO
1,36740,71323,734.04,failed,online,2025-08-27,NO
1331,6530,73970,1048.68,completed,online,2025-08-27,NO
3952,8307,74538,1872.98,completed,online,2025-08-27,NO
3223,19717,82328,221.1,failed,online,2025-08-27,NO
4951,1577,83671,1132.56,failed,online,2025-08-27,NO
1,36780,84875,1559.54,completed,online,2025-08-27,NO
2631,24894,84934,827.6,completed,online,2025-08-27,NO
2715,4261,86473,1316.16,failed,online,2025-08-27,NO
1,18215,86767,132.53,completed,online,2025-08-27,NO
4799,17074,86987,1985.96,failed,online,2025-08-27,NO
1,7296,95249,572.78,completed,online,2025-08-27,NO
1230,13248,95596,1972.81,completed,online,2025-08-27,NO
4546,16184,97152,1479.38,failed,online,2025-08-27,NO
2416,24488,99283,171.2,failed,online,2025-08-27,NO
4565,15199,99515,1726.51,completed,online,2025-08-27,NO
2354,2533,99550,1198.2,failed,online,2025-08-27,NO
3308,12737,100887,1555.3,failed,online,2025-08-27,NO
361,35217,101891,1531.91,completed,online,2025-08-27,NO
1,31247,103513,964.86,completed,online,2025-08-27,NO
1,39411,106037,1612.11,completed,online,2025-08-27,NO
3415,36813,107129,1966.04,failed,online,2025-08-27,NO
1095,49312,107249,1954.16,completed,online,2025-08-27,NO
495,22850,107841,1972.35,failed,online,2025-08-27,NO
1,451,109314,112.79,completed,online,2025-08-27,NO
3306,48786,109498,1445.03,completed,online,2025-08-27,NO
1,47303,114409,381.87,failed,online,2025-08-27,NO
498,41701,116647,1208.36,completed,online,2025-08-27,NO
1,20170,117537,1966.93,failed,online,2025-08-27,NO
799,34803,117765,162.79,failed,online,2025-08-27,NO
4812,6414,118335,954.68,failed,online,2025-08-27,NO
1,39786,120278,1709.13,completed,online,2025-08-27,NO
4237,5646,122929,607.37,completed,online,2025-08-27,NO
4934,623,124111,1464.12,failed,online,2025-08-27,NO
1,31859,124635,382.05,completed,online,2025-08-27,NO
423,26142,126388,60.78,completed,online,2025-08-27,NO
1053,32662,126633,819.31,completed,online,2025-08-27,NO
1,13628,130361,1268.98,failed,online,2025-08-27,NO
3323,5289,130615,1975.45,failed,online,2025-08-27,NO
4945,42266,131101,1402.8,failed,online,2025-08-27,NO
3874,24657,131767,334.93,failed,online,2025-08-27,NO
3595,31321,131885,1924.99,failed,UNKNOWN,2025-08-27,NO
799,17784,134129,489.09,failed,online,2025-08-27,NO
1,23472,137857,1525.13,completed,online,2025-08-27,NO
4383,6741,139491,1337.71,failed,online,2025-08-27,NO
1391,19898,140412,1085.54,completed,online,2025-08-27,NO
166,12933,144055,1086.25,failed,online,2025-08-27,NO
3636,15258,144963,1946.02,completed,online,2025-08-27,NO
582,14277,145925,1082.86,completed,online,2025-08-27,NO
4610,694,146632,1557.48,failed,online,2025-08-27,NO
397,17779,149562,1201.92,failed,online,2025-08-27,NO
2313,38730,156,1675.19,failed,online,2025-07-17,NO
1125,49505,4339,625.11,failed,online,2025-07-17,NO
2092,12174,4675,430.03,completed,online,2025-07-17,NO
1,29900,5104,544.57,failed,online,2025-07-17,NO
4830,32275,6120,1072.74,failed,online,2025-07-17,NO
3345,42825,12248,561.26,failed,online,2025-07-17,NO
2909,9968,12455,1345.05,failed,online,2025-07-17,NO
343,26887,12718,142.7,completed,online,2025-07-17,NO
2561,20405,13298,568.49,completed,online,2025-07-17,NO
1890,44044,14460,1177.37,failed,online,2025-07-17,NO
2800,27340,15675,149.15,completed,online,2025-07-17,NO
1,38211,15737,792.8,completed,online,2025-07-17,NO
1,11158,17514,389.85,completed,online,2025-07-17,NO
1,38059,19682,448.86,failed,online,2025-07-17,NO
969,20499,20976,160.58,failed,online,2025-07-17,NO
1034,1063,23791,1307.14,completed,online,2025-07-17,NO
556,1598,24286,190.45,failed,online,2025-07-17,NO
245,15767,24385,1936.63,failed,online,2025-07-17,NO
2376,34976,25858,1419.66,completed,online,2025-07-17,NO
3640,18528,25910,711.49,completed,online,2025-07-17,NO
1,12903,28615,698.61,failed,online,2025-07-17,NO
4407,26738,29477,797.07,failed,online,2025-07-17,NO
1178,47775,29674,1381.77,failed,online,2025-07-17,NO
272,14400,32366,1850.6,completed,online,2025-07-17,NO
449,8119,35333,225.64,completed,online,2025-07-17,NO
1547,21001,36907,1680.81,failed,online,2025-07-17,NO
4474,43587,37779,822.01,completed,online,2025-07-17,NO
2462,42358,38399,1467.62,failed,online,2025-07-17,NO
3479,25719,38599,1028.35,completed,online,2025-07-17,NO
3134,37646,39377,677.05,completed,online,2025-07-17,NO
2210,43941,39418,1084.83,completed,online,2025-07-17,NO
1064,1320,41144,1820.22,failed,online,2025-07-17,NO
2183,19238,41574,314.2,failed,online,2025-07-17,NO
748,1913,42104,1294.45,completed,online,2025-07-17,NO
2326,43098,44367,1234.02,failed,online,2025-07-17,NO
1,11638,44368,1611.58,completed,online,2025-07-17,NO
4474,21366,46299,1112.17,failed,online,2025-07-17,NO
4550,9724,47122,1831.04,completed,online,2025-07-17,NO
1,7721,48783,1246.97,failed,online,2025-07-17,NO
2075,22982,53770,605.66,failed,online,2025-07-17,NO
297,5487,54310,465.34,failed,online,2025-07-17,NO
1,36887,54507,1927.99,completed,online,2025-07-17,NO
2993,44409,55737,1252.06,failed,online,2025-07-17,NO
1,19727,56494,1949.7,failed,online,2025-07-17,NO
4918,611,57353,1846.1,completed,online,2025-07-17,NO
2048,16464,60343,720.3,failed,online,2025-07-17,NO
227,20395,60987,1227.51,failed,online,2025-07-17,NO
3400,43404,61677,639.63,failed,online,2025-07-17,NO
1,16592,62876,1764.67,failed,online,2025-07-17,NO
180,42468,67827,1826.42,failed,online,2025-07-17,NO
3695,27083,73510,672.87,failed,online,2025-07-17,NO
4838,20714,75145,1172.75,completed,online,2025-07-17,NO
1861,15185,75546,435.08,failed,online,2025-07-17,NO
2422,34824,76660,63.69,completed,online,2025-07-17,NO
3385,4376,77765,1351.74,failed,online,2025-07-17,NO
4737,13703,77882,1986.8,failed,online,2025-07-17,NO
1,46223,77942,1257.14,completed,online,2025-07-17,NO
3478,7030,78932,1571.35,completed,online,2025-07-17,NO
1,34823,79447,1201.87,completed,online,2025-07-17,NO
3540,40384,80473,1824.24,completed,online,2025-07-17,NO
1287,19817,81966,465.09,failed,online,2025-07-17,NO
1349,23867,86214,1297.09,completed,online,2025-07-17,NO
1,28653,91671,859.31,completed,online,2025-07-17,NO
300,11407,92580,1940.3,completed,online,2025-07-17,NO
4894,823,94273,70.77,failed,online,2025-07-17,NO
3273,42624,94574,1642.15,failed,online,2025-07-17,NO
584,47127,94674,973.28,failed,online,2025-07-17,NO
3765,24192,95908,1024.28,completed,online,2025-07-17,NO
2538,5654,96341,681.52,completed,online,2025-07-17,NO
1120,37302,97822,710.02,completed,online,2025-07-17,NO
1161,12164,100880,493.13,failed,online,2025-07-17,NO
2176,32150,101396,1518.74,completed,online,2025-07-17,NO
1559,45717,102155,1183.42,completed,online,2025-07-17,NO
966,33639,102860,760.75,completed,online,2025-07-17,NO
3502,9889,104546,869.77,failed,online,2025-07-17,NO
4130,29814,106913,1801.24,completed,online,2025-07-17,NO
1430,13271,107202,1350.3,completed,online,2025-07-17,NO
3138,46151,107823,1824.13,completed,online,2025-07-17,NO
4064,9664,114459,1905.21,failed,online,2025-07-17,NO
3063,27745,124540,552.44,failed,online,2025-07-17,NO
1139,2020,124674,70.1,completed,online,2025-07-17,NO
2967,24829,125523,140.71,failed,UNKNOWN,2025-07-17,NO
4713,20001,126162,712.16,completed,online,2025-07-17,NO
2571,23538,126238,354.1,failed,online,2025-07-17,NO
1518,19112,127149,1204.0,failed,online,2025-07-17,NO
2281,28665,128416,1303.06,completed,online,2025-07-17,NO
1,47490,128616,1343.14,completed,online,2025-07-17,NO
236,41903,128638,1248.81,failed,online,2025-07-17,NO
1972,15377,136278,1640.81,completed,online,2025-07-17,NO
3691,8837,136610,303.91,completed,online,2025-07-17,NO
1,23094,136718,489.17,failed,online,2025-07-17,NO
2744,18672,139966,322.91,failed,online,2025-07-17,NO
4602,17632,144064,1875.6,completed,online,2025-07-17,NO
4386,8107,144474,299.6,failed,online,2025-07-17,NO
1,35651,145746,1325.92,completed,online,2025-07-17,NO
918,25062,146191,1568.31,completed,online,2025-07-17,NO
155,9981,146291,1972.27,completed,online,2025-07-17,NO
3328,23058,63,1625.88,completed,online,2025-12-26,NO
1682,6992,564,918.46,failed,online,2025-12-26,NO
1,8750,3662,628.17,completed,online,2025-12-26,NO
2004,224,4271,112.64,failed,online,2025-12-26,NO
1,10923,7526,500.98,completed,online,2025-12-26,NO
2557,9766,8016,428.73,completed,online,2025-12-26,NO
1,9809,9350,1708.28,failed,online,2025-12-26,NO
1,24801,10946,1619.87,failed,online,2025-12-26,NO
1,14437,12633,1526.78,completed,online,2025-12-26,NO
4865,31591,12887,508.6,failed,online,2025-12-26,NO
3499,9352,17833,1839.67,completed,online,2025-12-26,NO
1,9996,19105,597.42,failed,online,2025-12-26,NO
4298,18207,22384,8700.10138424599,completed,online,2025-12-26,NO
1986,34494,27439,568.78,completed,online,2025-12-26,NO
1468,49400,30572,659.98,completed,online,2025-12-26,NO
1,24211,33642,913.75,completed,online,2025-12-26,NO
222,44927,36836,107.55,failed,online,2025-12-26,NO
1,4548,36875,1424.29,completed,online,2025-12-26,NO
3927,32045,37231,1642.23,failed,online,2025-12-26,NO
1315,42384,39344,521.3,completed,online,2025-12-26,NO
998,34284,39709,1947.96,completed,online,2025-12-26,NO
2280,39210,42252,1730.01,completed,online,2025-12-26,NO
1,43708,43767,1829.47,failed,online,2025-12-26,NO
3103,42957,47020,1476.21,completed,online,2025-12-26,NO
3098,513,48603,1767.29,completed,online,2025-12-26,NO
2544,22658,55444,1478.73,failed,online,2025-12-26,NO
3754,46311,55687,64.42,completed,online,2025-12-26,NO
3284,30709,56122,473.81,failed,online,2025-12-26,NO
3873,5867,56697,910.88,completed,online,2025-12-26,NO
181,32143,57593,1788.08,failed,online,2025-12-26,NO
3245,44255,57643,1443.87,failed,online,2025-12-26,NO
1846,25799,57805,1599.09,failed,online,2025-12-26,NO
2144,3849,57869,1295.66,failed,online,2025-12-26,NO
1967,17653,58962,1509.61,completed,online,2025-12-26,NO
1820,35929,61439,1757.43,failed,online,2025-12-26,NO
3887,12914,61586,1223.45,failed,online,2025-12-26,NO
4989,31015,62248,238.51,failed,online,2025-12-26,NO
1,37598,62803,156.21,completed,online,2025-12-26,NO
1,17774,62920,1670.01,failed,online,2025-12-26,NO
3055,44016,65531,950.69,completed,online,2025-12-26,NO
1,14963,69837,217.91,failed,online,2025-12-26,NO
3313,9680,70338,1470.71,failed,online,2025-12-26,NO
3369,4540,72210,326.83,failed,online,2025-12-26,NO
2117,5385,72747,599.78,failed,online,2025-12-26,NO
1,45568,74672,948.21,failed,online,2025-12-26,NO
1,9126,77041,1800.71,completed,online,2025-12-26,NO
1,23320,78607,1470.93,completed,UNKNOWN,2025-12-26,NO
4677,4613,78966,994.93,failed,online,2025-12-26,NO
1,30983,79500,865.69,completed,online,2025-12-26,NO
4012,9830,80732,543.85,failed,online,2025-12-26,NO
623,12492,86008,1918.37,failed,online,2025-12-26,NO
1048,2244,87498,1379.19,failed,online,2025-12-26,NO
1760,36726,89046,1352.98,failed,online,2025-12-26,NO
1,24430,89085,718.0,failed,online,2025-12-26,NO
1,43838,89390,183.65,completed,online,2025-12-26,NO
1525,42108,90017,1287.0,completed,online,2025-12-26,NO
2512,35128,90823,1734.12,failed,online,2025-12-26,NO
1932,43282,91851,877.72,completed,online,2025-12-26,NO
3396,805,93990,461.15,failed,online,2025-12-26,NO
1955,20475,94037,380.66,failed,online,2025-12-26,NO
3325,42542,95103,975.11,failed,online,2025-12-26,NO
1762,44359,95239,1421.02,completed,online,2025-12-26,NO
316,34335,95350,95.36,completed,online,2025-12-26,NO
883,11257,96678,165.29,completed,online,2025-12-26,NO
2540,19060,97623,1121.34,completed,online,2025-12-26,NO
511,37079,97943,1655.09,completed,online,2025-12-26,NO
2728,28171,98278,1343.25,failed,online,2025-12-26,NO
4379,19167,98575,1445.81,failed,online,2025-12-26,NO
563,7451,99637,1638.96,failed,online,2025-12-26,NO
2362,30834,101127,504.87,completed,online,2025-12-26,NO
3796,43572,103113,1843.08,completed,online,2025-12-26,NO
2092,30803,105692,1229.14,failed,online,2025-12-26,NO
2225,28289,109393,412.79,failed,online,2025-12-26,NO
4576,15761,109924,1206.7,failed,online,2025-12-26,NO
1082,35116,110554,626.45,completed,online,2025-12-26,NO
4526,31392,110723,852.84,failed,online,2025-12-26,NO
2714,31636,110931,892.34,completed,online,2025-12-26,NO
1,40044,111907,1691.75,failed,online,2025-12-26,NO
2073,13836,112259,578.37,failed,online,2025-12-26,NO
4940,21117,115317,1087.03,completed,online,2025-12-26,NO
1,49935,116002,185.96,completed,online,2025-12-26,NO
4791,10797,116550,923.58,failed,online,2025-12-26,NO
2339,37508,120310,1675.41,completed,online,2025-12-26,NO
1232,31165,123344,603.89,failed,online,2025-12-26,NO
4960,8616,125880,121.12,completed,online,2025-12-26,NO
4828,45022,128524,1932.36,failed,online,2025-12-26,NO
3986,31015,128654,1091.37,completed,online,2025-12-26,NO
2546,26417,133550,1138.67,completed,online,2025-12-26,NO
4096,747,136939,1889.15,failed,online,2025-12-26,NO
2517,43259,137981,1553.25,completed,online,2025-12-26,NO
1,16677,138770,775.86,completed,online,2025-12-26,NO
1,19366,140678,828.99,completed,online,2025-12-26,NO
2908,48599,143591,975.95,completed,online,2025-12-26,NO
888,13311,146458,1292.95,completed,online,2025-12-26,NO
1683,25448,147133,1489.18,completed,online,2025-12-26,NO
2492,21374,147480,73.46,completed,online,2025-12-26,NO
1,28784,148082,164.24,completed,online,2025-12-26,NO
1,38712,1470,1468.47,completed,online,2025-12-27,NO
4384,9823,2912,1612.3,failed,online,2025-12-27,NO
1145,23445,3158,1706.02,completed,online,2025-12-27,NO
2745,24236,3398,1291.77,failed,online,2025-12-27,NO
3831,37173,3803,513.82,failed,UNKNOWN,2025-12-27,NO
1374,41185,5393,1867.5,failed,online,2025-12-27,NO
830,7494,5661,1557.76,failed,online,2025-12-27,NO
350,21531,6653,123.96,failed,online,2025-12-27,NO
1,49183,7774,590.45,completed,online,2025-12-27,NO
3784,30105,7907,1278.32,completed,online,2025-12-27,NO
243,28413,8731,612.12,failed,online,2025-12-27,NO
650,15520,10476,385.56,failed,online,2025-12-27,NO
4819,48826,11145,1264.88,completed,online,2025-12-27,NO
12,26910,14172,209.3,failed,online,2025-12-27,NO
4401,3503,15985,771.63,completed,online,2025-12-27,NO
2809,18735,16970,87.94,completed,online,2025-12-27,NO
1,37502,17978,423.7,completed,online,2025-12-27,NO
2651,34126,19181,14.22,failed,online,2025-12-27,NO
1203,25999,19919,1068.58,failed,online,2025-12-27,NO
3563,12295,21481,1693.08,failed,online,2025-12-27,NO
172,1371,24170,1423.79,failed,online,2025-12-27,NO
1861,24713,25646,419.35,failed,online,2025-12-27,NO
1,25508,27170,1603.06,completed,online,2025-12-27,NO
2063,5913,29028,540.05,completed,online,2025-12-27,NO
1,13027,29169,1041.55,failed,online,2025-12-27,NO
635,19700,31539,643.95,failed,online,2025-12-27,NO
1307,45437,32058,1548.22,failed,online,2025-12-27,NO
1,1210,32913,1183.57,completed,online,2025-12-27,NO
3116,22433,33996,27.43,failed,online,2025-12-27,NO
1873,33641,34473,196.38,failed,online,2025-12-27,NO
554,19784,37621,1831.64,failed,online,2025-12-27,NO
3132,38205,38061,1520.6,completed,online,2025-12-27,NO
1080,48646,41146,1510.96,failed,online,2025-12-27,NO
3655,14956,41353,527.9,failed,online,2025-12-27,NO
463,8696,41529,473.59,failed,online,2025-12-27,NO
1,29403,42473,1704.27,failed,online,2025-12-27,NO
2004,10362,42784,963.68,failed,online,2025-12-27,NO
4071,47388,44252,1861.08,completed,online,2025-12-27,NO
2869,43455,45255,613.08,completed,online,2025-12-27,NO
3425,6566,45841,228.04,completed,online,2025-12-27,NO
3033,16874,46325,539.85,failed,online,2025-12-27,NO
1825,31483,47397,1365.34,completed,online,2025-12-27,NO
3691,5041,49210,197.01,failed,online,2025-12-27,NO
2119,32923,50503,1240.13,failed,online,2025-12-27,NO
3294,12605,50811,237.77,failed,online,2025-12-27,NO
1975,7754,53015,1353.97,failed,online,2025-12-27,NO
4506,5659,53794,201.87,completed,online,2025-12-27,NO
3880,10916,57110,396.14,completed,online,2025-12-27,NO
2651,1835,57874,1867.42,completed,online,2025-12-27,NO
535,19311,61037,11.81,failed,online,2025-12-27,NO
4712,13376,61512,305.67,completed,online,2025-12-27,NO
4628,49992,65499,120.35,failed,online,2025-12-27,NO
607,40246,66130,808.63,failed,online,2025-12-27,NO
2625,14881,67859,1285.16,completed,online,2025-12-27,NO
3862,37747,67919,928.2,completed,online,2025-12-27,NO
549,670,70698,135.59,completed,online,2025-12-27,NO
2076,5915,70819,417.79,failed,online,2025-12-27,NO
1512,13395,76246,1671.54,completed,online,2025-12-27,NO
596,17006,77845,1247.82,failed,online,2025-12-27,NO
2905,1183,80035,360.79,failed,UNKNOWN,2025-12-27,NO
1,11700,82686,211.42,failed,online,2025-12-27,NO
2517,45290,84197,1040.06,completed,online,2025-12-27,NO
1569,9734,84735,169.15,completed,online,2025-12-27,NO
1,19711,86922,1222.85,completed,online,2025-12-27,NO
1402,46553,90138,1812.52,completed,UNKNOWN,2025-12-27,NO
4845,29509,92319,680.4,failed,online,2025-12-27,NO
2280,6512,92880,1527.84,completed,online,2025-12-27,NO
324,9908,93129,1349.29,completed,online,2025-12-27,NO
273,29845,95181,1352.56,completed,online,2025-12-27,NO
1,39663,96073,1515.81,completed,online,2025-12-27,NO
4785,30219,97635,1891.61,failed,online,2025-12-27,NO
4784,37848,97958,147.05,completed,online,2025-12-27,NO
2062,5149,98678,1780.9,completed,online,2025-12-27,NO
2422,530,99074,1984.77,completed,online,2025-12-27,NO
1577,44606,100357,268.96,completed,online,2025-12-27,NO
4462,13424,101581,1237.8,completed,online,2025-12-27,NO
1814,10368,104539,171.8,completed,online,2025-12-27,NO
1744,25407,106150,1300.48,failed,online,2025-12-27,NO
2337,15018,107764,1906.89,failed,online,2025-12-27,NO
1500,45994,121536,1119.6,failed,online,2025-12-27,NO
1655,43655,123435,690.14,failed,online,2025-12-27,NO
1,28852,123737,1999.93,completed,online,2025-12-27,NO
3531,23063,127247,1613.09,failed,online,2025-12-27,NO
2234,36656,128064,470.01,completed,online,2025-12-27,NO
427,33155,128222,1572.86,failed,online,2025-12-27,NO
1728,31534,129280,1907.89,completed,online,2025-12-27,NO
4167,26670,130476,239.02,completed,online,2025-12-27,NO
4545,48789,130797,1123.34,completed,online,2025-12-27,NO
39,28986,133042,1932.63,failed,online,2025-12-27,NO
1,9701,134488,552.65,failed,online,2025-12-27,NO
1395,39249,136329,1960.81,completed,online,2025-12-27,NO
1770,47840,137791,354.85,failed,online,2025-12-27,NO
1201,1110,139221,6236.619144598818,failed,online,2025-12-27,NO
3728,20326,141773,1093.99,failed,online,2025-12-27,NO
1,28207,144721,1902.77,failed,online,2025-12-27,NO
4703,30862,147311,180.53,failed,online,2025-12-27,NO
4879,32494,148151,736.76,completed,online,2025-12-27,NO
810,34753,1984,1916.47,completed,UNKNOWN,2025-06-17,NO
2298,23316,3874,729.75,failed,online,2025-06-17,NO
1,17462,4701,446.02,completed,online,2025-06-17,NO
1888,47216,5107,48.19,completed,online,2025-06-17,NO
4950,5078,5698,829.38,failed,online,2025-06-17,NO
4441,19824,6589,1433.24,completed,online,2025-06-17,NO
4218,12282,7277,524.14,failed,online,2025-06-17,NO
1,17676,9795,468.75,failed,online,2025-06-17,NO
2108,34397,11731,118.5,completed,online,2025-06-17,NO
4208,40907,16324,945.1,failed,online,2025-06-17,NO
1,18712,17622,1289.82,failed,online,2025-06-17,NO
337,41224,20426,106.4,completed,online,2025-06-17,NO
854,41919,20972,1813.18,failed,online,2025-06-17,NO
2332,1736,21426,1091.09,failed,online,2025-06-17,NO
2970,28533,22121,1920.14,failed,online,2025-06-17,NO
1679,27922,23853,1171.82,completed,online,2025-06-17,NO
