product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
4058,33571,31369,1251.6,completed,online,2025-05-19,NO
3134,5796,32077,1633.43,completed,online,2025-05-19,NO
1082,21893,32279,1745.38,failed,online,2025-05-19,NO
1636,48346,39455,1886.13,completed,online,2025-05-19,NO
2684,22884,39759,444.33,failed,online,2025-05-19,NO
1,23588,42049,541.25,failed,online,2025-05-19,NO
1124,4472,42402,33.42,completed,online,2025-05-19,NO
1241,6505,64553,417.91,completed,online,2025-05-19,NO
865,5573,65939,723.09,completed,online,2025-05-19,NO
4990,32380,67328,812.42,completed,online,2025-05-19,NO
283,11721,68527,1272.87,completed,online,2025-05-19,NO
2133,29043,68870,942.44,completed,online,2025-05-19,NO
2339,27599,69190,1816.46,failed,online,2025-05-19,NO
1,26123,70384,647.49,failed,online,2025-05-19,NO
4946,34722,75809,1573.08,completed,online,2025-05-19,NO
1,5736,76068,1771.05,completed,online,2025-05-19,NO
965,43268,78830,319.21,completed,online,2025-05-19,NO
568,8554,79339,1622.83,completed,online,2025-05-19,NO
1,12693,80204,1173.62,failed,online,2025-05-19,NO
2753,32005,84808,167.42,failed,online,2025-05-19,NO
2280,20784,86852,1827.1,failed,online,2025-05-19,NO
759,3158,89408,54.63,failed,online,2025-05-19,NO
4708,1921,89841,1080.83,completed,online,2025-05-19,NO
3944,17574,91430,1263.62,failed,online,2025-05-19,NO
2855,3073,93172,1723.69,completed,online,2025-05-19,NO
2313,9453,94692,9874.012994729961,failed,online,2025-05-19,NO
3967,6354,95247,135.2,completed,online,2025-05-19,NO
572,14537,96827,1547.6,failed,online,2025-05-19,NO
4119,49781,101267,420.07,failed,online,2025-05-19,NO
2094,34985,105495,731.48,failed,UNKNOWN,2025-05-19,NO
4501,13366,106364,1137.42,completed,online,2025-05-19,NO
1305,24454,106714,511.86,completed,online,2025-05-19,NO
4117,10591,107239,267.84,failed,online,2025-05-19,NO
2530,44138,108407,923.92,completed,online,2025-05-19,NO
1,25265,108739,1684.0,failed,online,2025-05-19,NO
1752,4863,114720,1306.89,completed,online,2025-05-19,NO
3504,13352,116617,1309.82,completed,online,2025-05-19,NO
3814,34046,117621,1710.58,completed,online,2025-05-19,NO
2625,36811,119506,1628.07,failed,online,2025-05-19,NO
1,34060,119667,1432.29,completed,online,2025-05-19,NO
3644,31437,123702,623.15,failed,online,2025-05-19,NO
1624,5399,124954,1504.95,completed,online,2025-05-19,NO
2339,25630,128120,644.05,failed,online,2025-05-19,NO
4439,7676,129228,1392.08,completed,online,2025-05-19,NO
3867,2811,129664,909.63,failed,online,2025-05-19,NO
2933,18111,130500,188.74,failed,online,2025-05-19,NO
1,30486,130698,6520.513304310245,completed,online,2025-05-19,NO
260,6769,132923,803.0,completed,online,2025-05-19,NO
4677,35034,137665,1916.72,failed,online,2025-05-19,NO
2731,14944,142098,960.68,completed,online,2025-05-19,NO
2277,8532,142783,1735.96,completed,online,2025-05-19,NO
630,2416,142829,1701.04,completed,online,2025-05-19,NO
3552,22403,144320,1014.11,completed,online,2025-05-19,NO
1061,42451,144706,1364.35,completed,online,2025-05-19,NO
2275,230,147107,1610.16,completed,online,2025-05-19,NO
2266,25088,149734,322.48,failed,online,2025-05-19,NO
1549,500,149938,613.77,completed,online,2025-05-19,NO
4790,13341,1559,557.0,failed,online,2025-02-19,NO
4297,24200,4024,599.01,failed,online,2025-02-19,NO
3278,35061,8563,1837.41,completed,online,2025-02-19,NO
1,22694,10520,857.65,failed,online,2025-02-19,NO
1122,46701,10963,702.19,completed,online,2025-02-19,NO
806,37811,11347,642.16,completed,online,2025-02-19,NO
4124,9893,14476,169.67,failed,online,2025-02-19,NO
3056,47689,14864,45.05,failed,online,2025-02-19,NO
167,11529,15112,272.5,failed,online,2025-02-19,NO
943,7968,23570,1744.64,failed,online,2025-02-19,NO
4543,11514,25546,79.86,failed,online,2025-02-19,NO
1,25795,26994,131.31,completed,online,2025-02-19,NO
1,12931,29826,1249.23,failed,online,2025-02-19,NO
1,49961,31165,868.94,failed,online,2025-02-19,NO
4292,22927,31579,717.3,completed,online,2025-02-19,NO
1533,36576,36809,1055.78,completed,online,2025-02-19,NO
2651,44786,38284,320.0,completed,online,2025-02-19,NO
1,37580,40976,1670.62,completed,online,2025-02-19,NO
1,44722,42503,1258.02,failed,online,2025-02-19,NO
2980,32360,43133,1834.91,failed,online,2025-02-19,NO
1,26128,44001,655.67,failed,online,2025-02-19,NO
2170,25722,45139,1954.5,completed,online,2025-02-19,NO
4523,10688,46545,1758.79,completed,online,2025-02-19,NO
4246,36372,48063,695.15,failed,online,2025-02-19,NO
486,2901,50759,841.73,completed,online,2025-02-19,NO
4106,17683,52308,1077.96,completed,online,2025-02-19,NO
414,23888,55757,1108.27,failed,online,2025-02-19,NO
3065,19681,56806,1714.69,completed,online,2025-02-19,NO
2616,35260,60793,1659.8,completed,online,2025-02-19,NO
684,32928,69384,761.18,failed,online,2025-02-19,NO
4176,43831,70206,956.19,completed,online,2025-02-19,NO
2630,43933,70608,744.71,completed,online,2025-02-19,NO
3326,2729,73159,1834.13,completed,online,2025-02-19,NO
416,22659,74286,1002.01,failed,online,2025-02-19,NO
3475,3834,75168,1576.68,completed,online,2025-02-19,NO
4972,41371,79736,839.14,completed,online,2025-02-19,NO
3871,40922,80058,86.11,failed,online,2025-02-19,NO
316,12727,82517,1094.52,completed,online,2025-02-19,NO
2325,3699,84214,1645.94,failed,online,2025-02-19,NO
1,34657,86773,111.25,completed,online,2025-02-19,NO
76,48613,89677,1477.23,completed,online,2025-02-19,NO
2670,19243,91645,52.22,completed,online,2025-02-19,NO
445,34531,94683,1408.44,completed,online,2025-02-19,NO
4296,36540,97049,1597.03,completed,UNKNOWN,2025-02-19,NO
3746,45825,98161,129.95,failed,online,2025-02-19,NO
1,39965,105622,702.06,completed,online,2025-02-19,NO
4872,42174,106819,1966.37,completed,online,2025-02-19,NO
4993,21831,107574,457.78,failed,online,2025-02-19,NO
4279,34744,112230,1306.2,completed,online,2025-02-19,NO
4548,33413,112784,1824.08,failed,online,2025-02-19,NO
1,22960,114977,1988.15,failed,online,2025-02-19,NO
1645,44867,116273,1127.96,completed,online,2025-02-19,NO
2800,6704,120034,97.62,completed,online,2025-02-19,NO
1156,47938,120933,57.54,completed,online,2025-02-19,NO
1,15058,121024,1110.12,completed,online,2025-02-19,NO
1,8637,122465,530.99,failed,online,2025-02-19,NO
1,23055,125823,666.75,completed,online,2025-02-19,NO
156,2281,126069,350.53,failed,online,2025-02-19,NO
112,19721,126578,1922.59,completed,online,2025-02-19,NO
3226,49492,128496,70.53,completed,online,2025-02-19,NO
2177,25337,128690,1542.66,completed,online,2025-02-19,NO
1789,18844,128799,132.97,failed,online,2025-02-19,NO
2415,39369,129066,1099.07,failed,online,2025-02-19,NO
1,2532,129602,1471.22,failed,online,2025-02-19,NO
1277,27430,130349,928.28,completed,online,2025-02-19,NO
4733,1318,131590,827.48,completed,online,2025-02-19,NO
1,21325,131635,1886.32,failed,online,2025-02-19,NO
735,36483,132225,1153.07,completed,online,2025-02-19,NO
1554,30440,135724,6169.230161328223,failed,online,2025-02-19,NO
3888,10719,136914,1479.87,failed,online,2025-02-19,NO
1,41354,137440,1903.24,failed,online,2025-02-19,NO
4427,15930,142486,1218.23,failed,online,2025-02-19,NO
2291,46551,143658,687.43,failed,online,2025-02-19,NO
1793,27275,144302,113.98,failed,online,2025-02-19,NO
666,30587,144451,1765.7,failed,UNKNOWN,2025-02-19,NO
1,1638,146439,1108.11,failed,online,2025-02-19,NO
2236,34094,147612,1127.81,failed,online,2025-02-19,NO
475,32166,148686,1621.69,completed,online,2025-02-19,NO
1212,32762,2491,162.34,completed,online,2025-12-12,NO
2166,13182,3592,878.74,failed,online,2025-12-12,NO
1,24260,5253,644.0,failed,online,2025-12-12,NO
1894,17400,8376,1694.76,completed,online,2025-12-12,NO
1,48728,10176,985.33,failed,online,2025-12-12,NO
2856,6682,11431,576.48,completed,online,2025-12-12,NO
2006,10203,11649,273.37,completed,online,2025-12-12,NO
514,1737,12492,974.59,failed,online,2025-12-12,NO
2962,30331,13162,1211.86,failed,online,2025-12-12,NO
1533,737,14844,1316.91,completed,online,2025-12-12,NO
3758,28036,18095,453.41,completed,online,2025-12-12,NO
1399,31549,18231,230.49,completed,online,2025-12-12,NO
524,25792,20189,1042.41,failed,online,2025-12-12,NO
1275,9132,29019,1840.2,failed,online,2025-12-12,NO
2186,22485,29532,274.84,completed,online,2025-12-12,NO
1014,49318,29696,1447.35,failed,online,2025-12-12,NO
1404,39151,32169,806.08,completed,online,2025-12-12,NO
1,22875,36125,1263.52,failed,online,2025-12-12,NO
4024,13440,36240,1438.67,completed,online,2025-12-12,NO
3362,46178,38351,394.12,completed,online,2025-12-12,NO
1,39563,38406,1965.64,failed,online,2025-12-12,NO
1,11492,40322,187.17,failed,online,2025-12-12,NO
1933,30143,43098,640.61,completed,online,2025-12-12,NO
4110,2818,43661,75.47,completed,online,2025-12-12,NO
1,17787,49981,1362.15,failed,online,2025-12-12,NO
1,28927,50513,271.02,failed,online,2025-12-12,NO
1,26548,52108,303.0,completed,online,2025-12-12,NO
12,40155,54117,562.92,failed,online,2025-12-12,NO
4021,15636,56313,355.84,failed,online,2025-12-12,NO
4820,45212,61151,851.85,failed,online,2025-12-12,NO
1,28921,64286,420.23,completed,online,2025-12-12,NO
1894,35699,67407,438.84,failed,online,2025-12-12,NO
3233,46474,67426,1807.44,failed,online,2025-12-12,NO
2395,28693,68531,626.15,completed,online,2025-12-12,NO
1,34864,70567,1774.38,completed,online,2025-12-12,NO
1,28017,71937,670.3,failed,online,2025-12-12,NO
1,1584,72513,1192.19,failed,online,2025-12-12,NO
2640,25084,72648,485.27,failed,online,2025-12-12,NO
913,9304,74357,626.67,completed,online,2025-12-12,NO
2132,40113,75826,21.09,completed,online,2025-12-12,NO
2250,40121,76794,1894.24,failed,online,2025-12-12,NO
3426,40544,78754,1451.13,failed,online,2025-12-12,NO
1493,10174,83989,1530.12,failed,online,2025-12-12,NO
1,15749,84311,1787.81,completed,online,2025-12-12,NO
2813,34134,84989,643.54,completed,online,2025-12-12,NO
2684,7374,85134,222.13,failed,online,2025-12-12,NO
1470,46333,88339,603.89,completed,online,2025-12-12,NO
1,34896,89032,200.33,failed,online,2025-12-12,NO
2616,16999,90274,1666.59,completed,online,2025-12-12,NO
1,19051,90959,1119.68,failed,online,2025-12-12,NO
3377,15555,94627,1606.05,failed,online,2025-12-12,NO
17,49161,95176,1749.6,failed,online,2025-12-12,NO
3953,26392,95782,309.83,failed,online,2025-12-12,NO
3128,309,99015,1473.03,failed,online,2025-12-12,NO
934,38323,102981,190.83,completed,online,2025-12-12,NO
2048,49505,106864,1838.61,failed,online,2025-12-12,NO
2762,45033,109352,1946.38,failed,online,2025-12-12,NO
4672,37072,110739,775.01,completed,online,2025-12-12,NO
4696,14539,112888,60.79,completed,online,2025-12-12,NO
3058,10959,116725,952.15,failed,online,2025-12-12,NO
1,46151,119373,1483.79,failed,online,2025-12-12,NO
2607,1667,120112,458.58,completed,online,2025-12-12,NO
2746,2339,120813,1959.55,failed,online,2025-12-12,NO
1,41430,121159,110.95,failed,online,2025-12-12,NO
1015,39081,121742,1689.71,completed,online,2025-12-12,NO
1277,281,122891,714.27,completed,online,2025-12-12,NO
4031,14765,126003,893.67,completed,online,2025-12-12,NO
1,42938,126150,178.12,failed,online,2025-12-12,NO
3226,11438,127504,277.62,completed,online,2025-12-12,NO
2742,49568,127521,1710.39,failed,online,2025-12-12,NO
1,20968,131405,350.86,completed,online,2025-12-12,NO
4093,5796,132460,1406.39,failed,online,2025-12-12,NO
4790,44830,134314,163.22,completed,online,2025-12-12,NO
1977,6380,139029,688.6,completed,online,2025-12-12,NO
4914,28808,139148,772.11,completed,online,2025-12-12,NO
3249,42654,139789,1394.89,completed,online,2025-12-12,NO
4124,34335,141186,399.52,failed,online,2025-12-12,NO
3352,22693,145384,13.99,failed,online,2025-12-12,NO
3495,2722,146922,1699.61,completed,online,2025-12-12,NO
306,48526,397,1706.45,completed,online,2025-10-09,NO
4990,9679,2930,1196.13,completed,online,2025-10-09,NO
2771,9026,3197,1101.01,failed,online,2025-10-09,NO
124,41020,6140,547.57,failed,online,2025-10-09,NO
3332,12283,9737,1297.48,failed,online,2025-10-09,NO
4546,19571,10839,1814.54,completed,online,2025-10-09,NO
1305,44650,14654,951.9,failed,online,2025-10-09,NO
1,34136,16464,1938.09,completed,online,2025-10-09,NO
4025,31403,22945,365.11,failed,online,2025-10-09,NO
4927,14869,23960,1632.17,completed,online,2025-10-09,NO
4278,36252,25762,1190.37,completed,online,2025-10-09,NO
3997,17183,27654,443.49,failed,online,2025-10-09,NO
3431,17127,28500,1174.16,failed,online,2025-10-09,NO
1449,31202,30927,1765.58,completed,online,2025-10-09,NO
784,48594,34752,294.09,failed,online,2025-10-09,NO
1844,46172,35776,1288.99,failed,online,2025-10-09,NO
1543,4262,41088,1875.36,failed,online,2025-10-09,NO
2836,43798,41970,927.87,completed,online,2025-10-09,NO
1602,26801,43060,873.62,completed,online,2025-10-09,NO
3354,30727,44585,1801.19,completed,online,2025-10-09,NO
1,7364,44836,869.73,failed,online,2025-10-09,NO
1104,16626,45443,32.18,failed,online,2025-10-09,NO
3808,42848,48009,1621.56,completed,online,2025-10-09,NO
2011,41542,48674,1116.73,failed,online,2025-10-09,NO
2202,11525,49604,384.6,failed,online,2025-10-09,NO
1,14019,52267,453.85,failed,online,2025-10-09,NO
1405,10144,54250,240.09,completed,online,2025-10-09,NO
3056,16855,58781,935.05,failed,online,2025-10-09,NO
3305,42298,69100,1990.38,completed,online,2025-10-09,NO
690,30941,70077,1945.69,failed,online,2025-10-09,NO
1686,1906,72819,969.29,failed,online,2025-10-09,NO
2938,34867,74360,530.5,completed,online,2025-10-09,NO
3007,22524,74374,951.63,completed,online,2025-10-09,NO
1180,25230,74671,1503.77,completed,online,2025-10-09,NO
1,34452,76998,811.77,failed,online,2025-10-09,NO
3592,17375,80022,606.88,failed,online,2025-10-09,NO
3929,21517,82505,513.68,failed,online,2025-10-09,NO
698,31066,85261,463.83,completed,online,2025-10-09,NO
2126,12467,85338,1341.29,failed,UNKNOWN,2025-10-09,NO
1910,34706,85871,813.92,completed,online,2025-10-09,NO
672,25437,89928,1338.52,completed,online,2025-10-09,NO
132,13607,94282,1416.94,failed,online,2025-10-09,NO
3910,1850,94337,294.46,completed,online,2025-10-09,NO
817,45723,94834,353.51,completed,online,2025-10-09,NO
2328,36606,95011,937.3,failed,online,2025-10-09,NO
80,35358,96421,1324.03,completed,online,2025-10-09,NO
1771,19544,96655,1904.25,failed,online,2025-10-09,NO
3472,22592,98270,244.87,completed,online,2025-10-09,NO
1,24730,101152,1182.89,completed,online,2025-10-09,NO
215,4898,102507,1579.94,completed,online,2025-10-09,NO
851,27623,103944,1624.27,completed,online,2025-10-09,NO
1855,39681,105543,239.9,completed,online,2025-10-09,NO
4258,14487,107337,245.69,failed,online,2025-10-09,NO
625,39658,107372,1171.04,completed,online,2025-10-09,NO
1744,35850,110128,1570.93,failed,online,2025-10-09,NO
1,6260,110326,928.8,completed,online,2025-10-09,NO
4955,23693,111856,165.7,failed,online,2025-10-09,NO
1,40023,113548,1809.19,failed,online,2025-10-09,NO
1520,20761,114195,1016.53,failed,online,2025-10-09,NO
1,369,115617,331.79,failed,online,2025-10-09,NO
828,31231,116508,464.07,completed,online,2025-10-09,NO
4687,2572,117012,1436.83,completed,online,2025-10-09,NO
4650,34053,117590,24.04,completed,online,2025-10-09,NO
1860,22428,119736,826.54,failed,online,2025-10-09,NO
1,48463,120017,287.35,completed,online,2025-10-09,NO
793,35835,123186,712.4,completed,online,2025-10-09,NO
243,31291,131617,239.66,completed,online,2025-10-09,NO
3145,13801,132770,1901.5,failed,online,2025-10-09,NO
1,12702,135645,1084.19,failed,online,2025-10-09,NO
153,23893,136193,262.52,failed,online,2025-10-09,NO
3607,41285,139403,318.26,failed,online,2025-10-09,NO
4943,5681,139807,1161.34,completed,online,2025-10-09,NO
1482,19414,142353,1598.91,completed,online,2025-10-09,NO
3356,31549,143033,1259.05,completed,online,2025-10-09,NO
1,27803,143238,503.4,completed,online,2025-10-09,NO
1,46400,147826,361.84,completed,online,2025-10-09,NO
1,22673,148601,1980.98,completed,online,2025-10-09,NO
515,49763,149216,1227.77,completed,online,2025-10-09,NO
399,49000,5238,1593.23,failed,online,2025-03-22,NO
3849,36546,5995,1699.09,completed,online,2025-03-22,NO
154,335,19950,426.03,completed,online,2025-03-22,NO
1,10867,20653,954.69,completed,online,2025-03-22,NO
2466,6485,25431,1486.98,completed,online,2025-03-22,NO
3334,4058,25913,915.75,failed,online,2025-03-22,NO
296,14245,28381,661.11,failed,online,2025-03-22,NO
1112,12191,31122,1265.25,failed,online,2025-03-22,NO
2124,42399,31480,977.28,completed,online,2025-03-22,NO
3421,42578,35951,647.93,failed,online,2025-03-22,NO
1,41488,36274,795.15,completed,online,2025-03-22,NO
3585,48702,37388,1006.71,failed,online,2025-03-22,NO
3499,16694,37705,396.99,completed,online,2025-03-22,NO
2938,23913,39659,616.49,failed,online,2025-03-22,NO
4679,19652,40496,1551.32,failed,online,2025-03-22,NO
3177,45899,43492,1662.21,failed,online,2025-03-22,NO
1,8591,44370,1925.98,failed,online,2025-03-22,NO
1473,28726,45677,1069.31,failed,online,2025-03-22,NO
656,29525,46281,987.13,failed,online,2025-03-22,NO
1,22684,47120,1957.43,failed,online,2025-03-22,NO
4425,15600,51542,304.09,completed,online,2025-03-22,NO
3194,45446,52608,1982.39,failed,online,2025-03-22,NO
1493,25490,53290,1641.96,completed,online,2025-03-22,NO
2044,18110,55028,769.68,failed,online,2025-03-22,NO
2716,6208,58232,632.32,failed,online,2025-03-22,NO
2459,37382,59863,306.42,completed,online,2025-03-22,NO
428,507,60295,961.77,failed,online,2025-03-22,NO
1408,13849,66535,1147.95,completed,online,2025-03-22,NO
458,16510,67865,1763.65,completed,online,2025-03-22,NO
811,25069,70199,1135.01,completed,online,2025-03-22,NO
1600,49334,71787,581.18,completed,online,2025-03-22,NO
4299,46869,71972,1510.9,failed,online,2025-03-22,NO
949,9047,77684,830.72,failed,online,2025-03-22,NO
3728,42864,79608,622.21,failed,online,2025-03-22,NO
3044,36856,81048,542.45,failed,online,2025-03-22,NO
812,9457,81491,618.3,failed,online,2025-03-22,NO
1049,39498,83752,437.99,completed,online,2025-03-22,NO
4930,13797,85857,1020.14,completed,online,2025-03-22,NO
1,6605,86984,1713.0,completed,online,2025-03-22,NO
20,34136,89989,1456.76,failed,online,2025-03-22,NO
4943,47702,90564,1545.38,failed,online,2025-03-22,NO
1,23033,91398,1912.27,failed,online,2025-03-22,NO
1,33019,101862,377.16,completed,online,2025-03-22,NO
845,9712,102063,1594.57,failed,online,2025-03-22,NO
3618,22802,107032,1048.74,completed,online,2025-03-22,NO
1,4159,107408,1826.55,failed,online,2025-03-22,NO
3914,682,107695,721.83,failed,online,2025-03-22,NO
4836,47480,108658,1122.73,completed,online,2025-03-22,NO
631,28201,110037,594.08,completed,online,2025-03-22,NO
3961,32139,111125,247.72,completed,online,2025-03-22,NO
1962,35116,112946,441.59,failed,online,2025-03-22,NO
2636,41298,113406,1545.17,failed,online,2025-03-22,NO
2225,17864,118465,1109.93,failed,online,2025-03-22,NO
158,31461,119643,416.89,completed,online,2025-03-22,NO
3066,34659,120206,1539.76,completed,online,2025-03-22,NO
1807,47333,122166,226.4,failed,online,2025-03-22,NO
4766,30238,122969,721.87,completed,online,2025-03-22,NO
638,5935,123085,875.98,failed,online,2025-03-22,NO
886,26942,124597,5023.76070539831,failed,online,2025-03-22,NO
4935,20230,125866,813.5,failed,online,2025-03-22,NO
644,36707,126121,159.99,failed,online,2025-03-22,NO
1699,9193,127144,863.15,failed,online,2025-03-22,NO
3059,46718,127748,347.06,failed,online,2025-03-22,NO
3585,43134,128365,1954.48,completed,online,2025-03-22,NO
1151,11937,129539,516.99,failed,online,2025-03-22,NO
3217,28741,129680,1176.62,completed,online,2025-03-22,NO
1,4125,130635,169.1,completed,online,2025-03-22,NO
35,47973,132426,897.18,failed,UNKNOWN,2025-03-22,NO
2092,17827,132731,1757.08,failed,online,2025-03-22,NO
1,1432,134965,39.29,completed,online,2025-03-22,NO
4424,20217,136250,772.29,failed,online,2025-03-22,NO
1878,6956,137231,1677.29,completed,online,2025-03-22,NO
4299,9398,138350,330.54,failed,online,2025-03-22,NO
2390,16988,138829,595.19,failed,online,2025-03-22,NO
1723,6440,141441,1481.65,failed,online,2025-03-22,NO
1664,49670,144013,1346.51,completed,online,2025-03-22,NO
1062,33106,144074,7922.807217217998,failed,online,2025-03-22,NO
354,22655,144499,1636.55,completed,online,2025-03-22,NO
4569,43930,67,944.1,completed,online,2025-12-14,NO
1740,28481,575,1861.59,completed,online,2025-12-14,NO
3801,44185,5566,440.33,completed,online,2025-12-14,NO
1766,44736,7385,1197.18,failed,online,2025-12-14,NO
4168,48886,10420,988.22,failed,online,2025-12-14,NO
1,21126,12061,1571.66,completed,online,2025-12-14,NO
2316,10102,13972,47.43,failed,online,2025-12-14,NO
2232,44782,16630,1618.57,completed,online,2025-12-14,NO
2064,27118,17064,286.24,failed,online,2025-12-14,NO
1106,28285,21289,992.01,failed,online,2025-12-14,NO
1,24258,21778,1059.1,failed,online,2025-12-14,NO
1324,8069,22647,764.99,failed,online,2025-12-14,NO
1,14884,28746,281.68,failed,online,2025-12-14,NO
3027,2328,34066,79.74,completed,online,2025-12-14,NO
1204,44337,38263,275.12,completed,online,2025-12-14,NO
2995,35086,39126,1916.38,completed,online,2025-12-14,NO
29,6210,39906,1435.32,completed,online,2025-12-14,NO
580,27645,39960,1322.96,completed,online,2025-12-14,NO
1,47161,40809,117.03,completed,online,2025-12-14,NO
4525,13277,41569,625.62,completed,online,2025-12-14,NO
1689,34268,43676,538.22,completed,online,2025-12-14,NO
4158,18316,44778,807.26,completed,online,2025-12-14,NO
343,49106,45638,1350.59,failed,online,2025-12-14,NO
2054,16340,49234,1709.56,completed,online,2025-12-14,NO
3358,49149,55893,1225.22,failed,online,2025-12-14,NO
679,34498,56117,868.48,completed,online,2025-12-14,NO
1,22357,56927,551.5,completed,online,2025-12-14,NO
43,26323,59988,1947.7,failed,online,2025-12-14,NO
1,15683,60344,487.2,failed,online,2025-12-14,NO
1,46877,62721,505.23,failed,online,2025-12-14,NO
1,748,66403,1576.65,failed,online,2025-12-14,NO
689,21965,67266,762.24,failed,online,2025-12-14,NO
790,40918,68283,125.49,failed,online,2025-12-14,NO
1,46988,71773,163.39,failed,online,2025-12-14,NO
2452,19876,74666,1945.75,completed,online,2025-12-14,NO
2943,521,75299,1869.4,completed,online,2025-12-14,NO
1,7790,75360,1542.85,failed,online,2025-12-14,NO
4669,24689,78923,440.32,completed,online,2025-12-14,NO
2165,40241,80121,1272.5,failed,online,2025-12-14,NO
1131,29284,81733,1148.88,failed,online,2025-12-14,NO
4233,24845,82357,1538.03,completed,online,2025-12-14,NO
3766,4968,84137,274.32,failed,online,2025-12-14,NO
1,20518,85646,345.25,failed,online,2025-12-14,NO
4432,38274,86002,1212.07,failed,online,2025-12-14,NO
3190,3916,87641,888.58,completed,online,2025-12-14,NO
2387,12225,89286,1849.19,failed,online,2025-12-14,NO
4953,39285,91825,16.37,failed,online,2025-12-14,NO
2820,42990,93062,1983.31,failed,online,2025-12-14,NO
3757,47723,94553,350.19,completed,online,2025-12-14,NO
1,30753,97977,213.99,failed,online,2025-12-14,NO
4970,33397,98705,1739.6,failed,online,2025-12-14,NO
4865,21012,99664,317.12,completed,online,2025-12-14,NO
1,15795,100810,315.3,failed,online,2025-12-14,NO
1,25283,104101,1647.1,completed,online,2025-12-14,NO
779,4854,105805,1312.25,failed,online,2025-12-14,NO
366,33945,106246,528.81,completed,online,2025-12-14,NO
2995,37179,107156,1286.59,completed,online,2025-12-14,NO
4712,20813,109025,458.05,completed,online,2025-12-14,NO
1,45882,109134,1974.48,completed,online,2025-12-14,NO
4534,30730,109655,1617.12,failed,online,2025-12-14,NO
1,46216,112491,121.11,failed,online,2025-12-14,NO
3949,40212,113571,1041.91,completed,online,2025-12-14,NO
3046,9385,114712,637.43,failed,online,2025-12-14,NO
3453,37829,121138,840.97,completed,online,2025-12-14,NO
1,35701,122462,1459.37,failed,online,2025-12-14,NO
2305,45589,126489,1086.51,completed,online,2025-12-14,NO
3616,2980,128255,1367.48,failed,online,2025-12-14,NO
3836,17366,129483,1619.94,completed,online,2025-12-14,NO
3577,5199,129919,585.92,failed,online,2025-12-14,NO
1,26045,131219,1264.21,completed,online,2025-12-14,NO
3909,36368,132637,1544.87,completed,online,2025-12-14,NO
2119,14384,133735,1435.07,failed,online,2025-12-14,NO
2720,48436,134825,973.59,completed,online,2025-12-14,NO
4334,22529,138948,125.53,failed,online,2025-12-14,NO
3490,26778,141314,991.69,completed,online,2025-12-14,NO
1,11946,142351,321.63,failed,online,2025-12-14,NO
3987,46127,143786,239.5,failed,online,2025-12-14,NO
3356,22519,147208,499.6,failed,online,2025-12-14,NO
533,13368,148824,277.92,failed,online,2025-12-14,NO
3437,36177,319,1736.6,completed,online,2025-11-30,NO
252,10000,353,1427.5,completed,online,2025-11-30,NO
819,4565,2236,1659.17,completed,online,2025-11-30,NO
68,13768,5838,517.54,completed,online,2025-11-30,NO
2757,42108,5880,433.48,failed,online,2025-11-30,NO
3897,2895,8351,269.87,failed,online,2025-11-30,NO
1450,33431,10303,1735.52,completed,online,2025-11-30,NO
3235,34213,11393,1810.19,completed,online,2025-11-30,NO
2711,23597,16178,1244.74,completed,online,2025-11-30,NO
2078,24085,16921,1687.21,completed,online,2025-11-30,NO
3546,42795,17074,1458.96,failed,online,2025-11-30,NO
1,32043,18500,393.43,completed,UNKNOWN,2025-11-30,NO
2031,36604,18654,176.39,completed,online,2025-11-30,NO
1,23627,19317,108.22,failed,UNKNOWN,2025-11-30,NO
4101,38780,24688,975.59,completed,online,2025-11-30,NO
4548,6415,27459,1523.38,failed,online,2025-11-30,NO
1871,7874,30257,1431.55,completed,online,2025-11-30,NO
937,26796,32987,679.21,failed,online,2025-11-30,NO
1,26466,33591,625.36,failed,online,2025-11-30,NO
45,30696,35912,1109.56,completed,online,2025-11-30,NO
3660,23815,39058,1582.63,completed,online,2025-11-30,NO
1040,31345,42102,85.8,failed,online,2025-11-30,NO
1173,33540,42780,757.08,completed,online,2025-11-30,NO
2186,1046,44401,1229.74,completed,online,2025-11-30,NO
2166,25727,45553,716.17,completed,online,2025-11-30,NO
2988,8357,45754,798.22,failed,online,2025-11-30,NO
1,49869,45802,406.01,failed,online,2025-11-30,NO
1,40396,46801,1693.51,completed,online,2025-11-30,NO
319,14344,47414,1410.57,failed,online,2025-11-30,NO
893,19756,51248,709.74,failed,online,2025-11-30,NO
4777,43493,53069,1485.12,completed,online,2025-11-30,NO
3205,30299,53218,984.16,completed,UNKNOWN,2025-11-30,NO
1,23154,54406,528.39,failed,online,2025-11-30,NO
1,575,57183,1594.0,completed,online,2025-11-30,NO
55,23495,63312,1544.03,completed,online,2025-11-30,NO
4315,522,63593,160.9,failed,online,2025-11-30,NO
1567,45795,65999,1579.49,completed,online,2025-11-30,NO
1937,48224,68708,789.34,completed,online,2025-11-30,NO
1725,26768,68925,97.81,completed,online,2025-11-30,NO
1,44332,72369,1022.75,completed,online,2025-11-30,NO
991,27301,76739,289.27,completed,online,2025-11-30,NO
1876,44728,77454,388.46,completed,online,2025-11-30,NO
1022,29451,78847,1718.98,completed,online,2025-11-30,NO
3731,25252,80085,952.23,failed,online,2025-11-30,NO
4646,21558,80753,1383.28,failed,online,2025-11-30,NO
