product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
1,23421,2165,457.49,failed,UNKNOWN,2025-10-07,NO
1,39436,2229,1601.91,completed,online,2025-10-07,NO
4652,9140,3644,713.92,failed,online,2025-10-07,NO
4809,6317,9257,392.97,failed,online,2025-10-07,NO
1,15759,10585,1304.68,failed,online,2025-10-07,NO
1603,12132,13222,796.62,failed,online,2025-10-07,NO
3141,34983,15048,1798.32,failed,online,2025-10-07,NO
1560,17961,18436,414.7,completed,online,2025-10-07,NO
2980,40465,18951,140.02,completed,online,2025-10-07,NO
3408,45605,22456,1077.0,failed,online,2025-10-07,NO
1,10456,23787,791.28,failed,online,2025-10-07,NO
3397,27107,26697,1395.62,failed,online,2025-10-07,NO
1686,6036,27474,214.83,completed,online,2025-10-07,NO
3403,12188,31766,1806.58,completed,online,2025-10-07,NO
1162,25324,33843,1548.23,failed,online,2025-10-07,NO
2875,20456,36269,240.16,failed,online,2025-10-07,NO
1063,23797,36456,702.82,completed,online,2025-10-07,NO
4869,49107,39694,121.94,failed,online,2025-10-07,NO
1907,24219,43121,1106.02,failed,online,2025-10-07,NO
1,33668,44977,729.85,failed,online,2025-10-07,NO
2811,25532,48163,780.19,completed,online,2025-10-07,NO
4844,31655,50249,507.24,failed,online,2025-10-07,NO
957,42424,51884,149.46,failed,online,2025-10-07,NO
242,33797,52803,1697.46,failed,online,2025-10-07,NO
1821,20141,52850,716.54,failed,online,2025-10-07,NO
1888,21663,55557,1382.68,completed,online,2025-10-07,NO
3844,42343,57684,1409.41,failed,online,2025-10-07,NO
1,36084,59375,1356.86,failed,online,2025-10-07,NO
373,41864,62093,927.26,failed,online,2025-10-07,NO
875,25077,63039,508.22,failed,online,2025-10-07,NO
4662,36656,65809,1162.99,failed,online,2025-10-07,NO
4622,22709,66450,57.66,failed,online,2025-10-07,NO
1,9640,71484,351.61,failed,online,2025-10-07,NO
1,25883,72521,499.38,completed,online,2025-10-07,NO
2717,32880,72530,187.13,failed,online,2025-10-07,NO
2092,44263,75021,1452.04,failed,online,2025-10-07,NO
2176,33058,75544,1296.59,failed,online,2025-10-07,NO
1339,17462,75865,364.0,failed,online,2025-10-07,NO
3139,20800,76611,82.34,completed,online,2025-10-07,NO
3249,40527,78963,641.37,failed,online,2025-10-07,NO
4373,27880,79152,162.55,completed,online,2025-10-07,NO
2823,3968,81468,942.9,failed,online,2025-10-07,NO
3386,22892,83021,1772.38,failed,online,2025-10-07,NO
4375,34900,83155,1929.69,failed,online,2025-10-07,NO
1,29883,83344,626.56,failed,online,2025-10-07,NO
2894,30427,84045,7885.366337369096,completed,online,2025-10-07,NO
4125,23656,84329,191.45,failed,UNKNOWN,2025-10-07,NO
1,49535,84914,217.71,failed,online,2025-10-07,NO
2905,29531,88824,78.2,failed,online,2025-10-07,NO
3817,13266,90182,551.73,completed,online,2025-10-07,NO
764,12018,90281,1258.64,failed,online,2025-10-07,NO
2571,46032,92273,1797.65,completed,online,2025-10-07,NO
3709,34723,95613,12.93,failed,online,2025-10-07,NO
341,9950,96055,276.34,failed,online,2025-10-07,NO
2621,35817,98016,421.54,failed,online,2025-10-07,NO
1,35573,99323,1693.25,failed,online,2025-10-07,NO
2584,18644,99561,1921.21,completed,online,2025-10-07,NO
3863,18601,101529,31.54,failed,online,2025-10-07,NO
3420,34985,102420,1005.05,completed,online,2025-10-07,NO
3484,27628,112900,368.09,completed,online,2025-10-07,NO
996,2147,117701,418.18,failed,online,2025-10-07,NO
4165,8064,119578,1684.62,completed,online,2025-10-07,NO
1,16337,121662,353.7,failed,online,2025-10-07,NO
566,9848,126742,64.31,failed,online,2025-10-07,NO
4799,9568,127449,1153.73,completed,online,2025-10-07,NO
2860,14731,131167,1839.65,failed,online,2025-10-07,NO
275,1663,131580,601.01,failed,online,2025-10-07,NO
1,40997,131672,1817.85,failed,online,2025-10-07,NO
2633,26510,132122,206.63,completed,online,2025-10-07,NO
1,20255,132793,551.39,failed,online,2025-10-07,NO
61,39104,132813,888.48,completed,online,2025-10-07,NO
3628,10404,133400,1433.04,completed,online,2025-10-07,NO
3802,28680,133520,1774.56,failed,online,2025-10-07,NO
3622,30944,133955,235.12,completed,online,2025-10-07,NO
738,15228,136431,182.19,failed,online,2025-10-07,NO
4491,15055,136704,1618.05,failed,online,2025-10-07,NO
4707,13552,137434,1038.21,completed,online,2025-10-07,NO
1731,36555,138011,1299.24,failed,online,2025-10-07,NO
1701,42384,144693,1567.06,completed,online,2025-10-07,NO
1,35745,146100,1112.55,completed,online,2025-10-07,NO
533,43367,148085,348.5,failed,online,2025-10-07,NO
2326,15458,1282,1609.03,completed,UNKNOWN,2025-07-26,NO
2058,35544,1897,859.41,failed,online,2025-07-26,NO
1819,37638,2120,724.21,completed,online,2025-07-26,NO
4873,7896,7337,1768.82,failed,online,2025-07-26,NO
3869,34982,16373,873.64,failed,online,2025-07-26,NO
1130,714,24199,219.38,completed,online,2025-07-26,NO
3038,15322,25315,813.38,completed,online,2025-07-26,NO
3888,14808,26292,401.22,completed,online,2025-07-26,NO
650,27591,26545,250.52,completed,online,2025-07-26,NO
2877,49420,26845,1362.6,completed,online,2025-07-26,NO
1919,21156,27723,1936.89,failed,online,2025-07-26,NO
194,44285,30661,1200.47,failed,online,2025-07-26,NO
445,32035,32026,1242.01,failed,online,2025-07-26,NO
2812,4900,32753,190.68,failed,online,2025-07-26,NO
4653,20219,33422,940.75,failed,online,2025-07-26,NO
1398,23665,36684,1312.38,completed,online,2025-07-26,NO
1897,14512,37741,1260.17,failed,online,2025-07-26,NO
1259,11339,38362,105.91,failed,online,2025-07-26,NO
3889,42535,39677,1221.71,failed,online,2025-07-26,NO
3906,23102,40980,1738.32,completed,online,2025-07-26,NO
1,18701,43647,757.07,failed,online,2025-07-26,NO
1458,16118,45118,1791.87,completed,online,2025-07-26,NO
2527,17552,47077,1463.19,failed,online,2025-07-26,NO
1977,7142,47672,775.01,completed,online,2025-07-26,NO
1232,36958,48125,562.94,completed,online,2025-07-26,NO
725,49841,50316,493.45,completed,online,2025-07-26,NO
1,46636,52824,298.0,completed,online,2025-07-26,NO
1849,29286,53420,1620.78,failed,online,2025-07-26,NO
2050,23375,55636,1677.15,completed,online,2025-07-26,NO
1407,1169,56953,969.0,failed,online,2025-07-26,NO
796,18091,57097,849.72,completed,online,2025-07-26,NO
1,21129,62711,596.43,completed,online,2025-07-26,NO
2327,24236,63878,249.54,completed,online,2025-07-26,NO
2397,47275,67975,727.26,failed,online,2025-07-26,NO
1418,34800,70151,611.01,completed,online,2025-07-26,NO
1008,10601,71537,748.66,completed,online,2025-07-26,NO
4868,39311,72481,415.69,completed,online,2025-07-26,NO
1,48204,73142,309.81,completed,online,2025-07-26,NO
171,47324,75424,1347.16,failed,online,2025-07-26,NO
1341,9628,75601,1130.3,completed,online,2025-07-26,NO
971,40437,76465,1944.07,failed,online,2025-07-26,NO
2939,42500,78583,1099.77,completed,online,2025-07-26,NO
1,23922,79871,1507.85,completed,online,2025-07-26,NO
1038,876,81902,466.78,completed,online,2025-07-26,NO
1109,15087,82365,194.32,failed,online,2025-07-26,NO
1,31854,84535,465.95,completed,online,2025-07-26,NO
783,28881,86407,1687.28,failed,online,2025-07-26,NO
3782,872,87264,1975.94,completed,online,2025-07-26,NO
1,32420,87504,982.84,failed,online,2025-07-26,NO
3447,15369,92998,1814.56,failed,online,2025-07-26,NO
3941,2835,94419,486.58,failed,online,2025-07-26,NO
2541,19568,95727,952.37,completed,online,2025-07-26,NO
1046,316,100139,584.02,completed,online,2025-07-26,NO
1095,7608,100472,591.42,completed,online,2025-07-26,NO
2860,36625,100756,1086.45,failed,online,2025-07-26,NO
1,33220,101172,244.1,failed,online,2025-07-26,NO
1,2924,101180,411.1,failed,online,2025-07-26,NO
171,18287,102957,210.82,failed,online,2025-07-26,NO
654,5285,106375,1081.6,completed,online,2025-07-26,NO
1,20853,106577,827.34,completed,online,2025-07-26,NO
2339,13128,107027,1164.35,completed,online,2025-07-26,NO
1,44733,109848,699.65,failed,online,2025-07-26,NO
3010,6631,112922,413.69,failed,online,2025-07-26,NO
4280,35052,113083,1447.87,failed,online,2025-07-26,NO
1,28327,115043,1545.24,failed,online,2025-07-26,NO
157,32145,115455,1993.4,failed,online,2025-07-26,NO
3519,14011,117004,463.62,failed,online,2025-07-26,NO
2991,7228,117853,374.64,completed,online,2025-07-26,NO
2477,19999,121556,555.99,failed,online,2025-07-26,NO
4795,44619,124553,1616.04,completed,online,2025-07-26,NO
1,40294,124979,804.09,failed,online,2025-07-26,NO
2592,20576,131641,1694.98,failed,UNKNOWN,2025-07-26,NO
3807,25625,132130,505.06,completed,online,2025-07-26,NO
4695,4831,135277,186.8,failed,online,2025-07-26,NO
1,31813,135811,50.49,failed,online,2025-07-26,NO
4165,19837,138563,1510.45,completed,online,2025-07-26,NO
4889,40961,138650,856.61,completed,online,2025-07-26,NO
14,32858,143391,711.12,failed,online,2025-07-26,NO
4183,46765,143818,1997.74,failed,online,2025-07-26,NO
4091,37774,144279,1623.47,failed,online,2025-07-26,NO
4186,14424,144918,185.2,completed,online,2025-07-26,NO
4499,30463,145106,753.43,completed,online,2025-07-26,NO
1780,39759,1670,1873.51,completed,online,2025-04-25,NO
34,39042,2375,1549.63,failed,online,2025-04-25,NO
1565,34903,2627,48.22,failed,online,2025-04-25,NO
2996,21645,4166,593.7,completed,online,2025-04-25,NO
2347,9648,6072,1624.55,completed,online,2025-04-25,NO
1,2402,7101,1852.56,failed,online,2025-04-25,NO
2304,22944,7468,504.4,completed,online,2025-04-25,NO
1,29947,7860,352.95,failed,online,2025-04-25,NO
1,13334,8985,972.41,completed,online,2025-04-25,NO
4698,26439,9964,1259.53,failed,online,2025-04-25,NO
1238,3860,10549,1257.28,failed,online,2025-04-25,NO
1,38536,11404,1516.52,completed,online,2025-04-25,NO
4087,42504,13801,1087.48,completed,online,2025-04-25,NO
1,31805,13825,1664.47,failed,online,2025-04-25,NO
2962,18734,15567,770.28,failed,online,2025-04-25,NO
3539,16823,17305,1542.88,failed,online,2025-04-25,NO
2408,32905,18235,1658.93,completed,online,2025-04-25,NO
250,32569,20604,886.57,completed,online,2025-04-25,NO
2012,43565,21045,645.08,completed,online,2025-04-25,NO
498,33481,25702,496.47,completed,online,2025-04-25,NO
3486,31869,26768,354.17,failed,online,2025-04-25,NO
4021,12811,28710,1363.28,completed,online,2025-04-25,NO
1,16897,34241,1052.25,completed,online,2025-04-25,NO
1555,20147,38444,1544.39,completed,online,2025-04-25,NO
2551,15557,38781,1146.52,failed,online,2025-04-25,NO
4039,32720,40632,1826.39,completed,online,2025-04-25,NO
1,34295,43029,695.99,failed,online,2025-04-25,NO
1,13860,43245,1655.05,failed,online,2025-04-25,NO
3413,22168,47113,455.59,failed,online,2025-04-25,NO
4411,18834,47557,1819.27,failed,online,2025-04-25,NO
2297,34291,47977,558.34,failed,online,2025-04-25,NO
2564,20176,49351,470.03,failed,online,2025-04-25,NO
1713,44520,51289,551.08,completed,online,2025-04-25,NO
1,31664,51926,1763.49,failed,online,2025-04-25,NO
4067,2369,54926,1408.21,failed,online,2025-04-25,NO
1978,6453,56532,199.76,failed,online,2025-04-25,NO
2753,39346,57958,656.62,failed,online,2025-04-25,NO
893,39718,58744,211.15,failed,online,2025-04-25,NO
2154,38750,59651,485.96,completed,online,2025-04-25,NO
1,9907,60855,312.02,completed,online,2025-04-25,NO
989,14595,66035,1925.1,completed,online,2025-04-25,NO
888,41631,67501,559.22,completed,online,2025-04-25,NO
4169,47351,68689,1183.91,failed,online,2025-04-25,NO
3573,20318,69148,159.83,failed,online,2025-04-25,NO
3789,44606,70913,210.15,completed,online,2025-04-25,NO
1523,46536,74104,1206.83,completed,online,2025-04-25,NO
1,35069,75045,1897.54,failed,online,2025-04-25,NO
923,18087,76122,1524.69,completed,online,2025-04-25,NO
1864,22410,77772,45.68,completed,online,2025-04-25,NO
4644,15119,78179,1210.71,failed,online,2025-04-25,NO
4134,24677,78237,1420.23,failed,online,2025-04-25,NO
2578,39563,79541,1822.88,completed,online,2025-04-25,NO
385,17083,81201,361.88,completed,online,2025-04-25,NO
141,23733,81335,1941.15,completed,online,2025-04-25,NO
1,42024,81584,785.43,failed,online,2025-04-25,NO
1961,25709,83145,1162.66,completed,online,2025-04-25,NO
1,44630,85168,863.28,failed,online,2025-04-25,NO
2698,17968,88767,1327.48,completed,online,2025-04-25,NO
2311,45859,89697,1619.31,completed,online,2025-04-25,NO
4984,34625,91437,465.89,failed,online,2025-04-25,NO
461,48966,95007,780.47,completed,online,2025-04-25,NO
3897,33168,95653,1332.52,failed,online,2025-04-25,NO
1,1812,97020,1031.22,completed,online,2025-04-25,NO
1,18707,98830,766.87,failed,online,2025-04-25,NO
587,4046,104186,1981.74,failed,online,2025-04-25,NO
3604,32891,106093,1943.21,failed,online,2025-04-25,NO
3491,4933,107314,1826.57,completed,online,2025-04-25,NO
3928,22513,112017,1820.57,completed,online,2025-04-25,NO
1,17513,115738,1009.61,completed,online,2025-04-25,NO
1,6688,122663,1941.2,completed,online,2025-04-25,NO
4943,6537,123782,1849.2,completed,online,2025-04-25,NO
2565,43174,124380,722.33,failed,online,2025-04-25,NO
1473,44914,126022,1078.71,failed,online,2025-04-25,NO
172,4170,129095,1932.33,completed,online,2025-04-25,NO
3833,33302,129101,920.33,failed,online,2025-04-25,NO
3335,20890,134450,944.4,failed,online,2025-04-25,NO
4747,41768,134490,1880.82,completed,online,2025-04-25,NO
4570,15082,138695,453.21,completed,online,2025-04-25,NO
2177,39841,141094,94.6,completed,online,2025-04-25,NO
2770,11864,145014,1898.12,failed,online,2025-04-25,NO
2149,18412,145419,1471.81,completed,online,2025-04-25,NO
3183,2244,146190,1248.18,completed,online,2025-04-25,NO
2678,25144,1141,896.53,failed,online,2025-07-22,NO
1635,15371,1187,1395.16,failed,online,2025-07-22,NO
1,35059,1292,1007.87,completed,online,2025-07-22,NO
4088,44195,2379,1156.07,failed,online,2025-07-22,NO
2817,39090,11794,191.5,failed,online,2025-07-22,NO
4647,36826,12820,116.55,completed,online,2025-07-22,NO
3067,22738,14759,214.91,failed,online,2025-07-22,NO
3111,35363,16474,226.88,failed,online,2025-07-22,NO
1,12152,17568,1060.86,completed,online,2025-07-22,NO
1,40678,19391,1531.66,failed,online,2025-07-22,NO
4482,790,21962,1111.96,failed,online,2025-07-22,NO
373,1785,26400,1346.74,completed,online,2025-07-22,NO
1,4293,26852,1197.3,completed,online,2025-07-22,NO
1,15964,31216,1927.01,failed,online,2025-07-22,NO
4230,9510,36874,1535.1,completed,online,2025-07-22,NO
4777,28180,36931,1018.82,failed,online,2025-07-22,NO
101,29341,38875,374.67,failed,online,2025-07-22,NO
4149,4233,42887,630.96,completed,online,2025-07-22,NO
4676,34763,47329,708.97,completed,online,2025-07-22,NO
740,37116,47545,442.6,failed,online,2025-07-22,NO
1187,38436,50069,7064.9445733752345,completed,online,2025-07-22,NO
1,42667,51805,40.73,failed,online,2025-07-22,NO
968,2082,53080,15.28,failed,online,2025-07-22,NO
2453,43506,54083,114.47,failed,online,2025-07-22,NO
225,2087,59687,418.87,failed,online,2025-07-22,NO
4778,23822,60198,843.12,failed,online,2025-07-22,NO
1,48374,61035,403.01,completed,online,2025-07-22,NO
2908,44171,67105,1920.37,completed,online,2025-07-22,NO
3776,47882,67794,1674.14,failed,online,2025-07-22,NO
1131,10094,69115,82.1,failed,online,2025-07-22,NO
4714,16745,69498,1248.41,failed,online,2025-07-22,NO
4222,30771,70361,1556.51,completed,online,2025-07-22,NO
4711,4268,73707,133.24,completed,online,2025-07-22,NO
1,26231,74062,397.48,failed,online,2025-07-22,NO
500,8746,75483,1443.31,failed,online,2025-07-22,NO
1,10200,79359,1253.39,completed,online,2025-07-22,NO
2580,35684,80188,1106.86,completed,online,2025-07-22,NO
3421,11232,80398,26.8,completed,online,2025-07-22,NO
484,26876,85248,1352.85,completed,online,2025-07-22,NO
917,21518,86942,5543.878136167885,completed,online,2025-07-22,NO
1,24833,88042,502.58,completed,online,2025-07-22,NO
2614,2282,89355,1990.78,completed,online,2025-07-22,NO
1,2899,89462,343.58,failed,online,2025-07-22,NO
79,2675,89562,194.99,completed,online,2025-07-22,NO
3144,41893,90251,70.64,failed,online,2025-07-22,NO
1,28310,91732,1952.86,failed,online,2025-07-22,NO
4270,19603,93797,1368.06,completed,online,2025-07-22,NO
4954,25077,94989,350.91,completed,online,2025-07-22,NO
2530,9606,96043,1623.66,completed,online,2025-07-22,NO
4764,19456,97096,1818.53,failed,online,2025-07-22,NO
4201,32758,97898,594.04,completed,online,2025-07-22,NO
1,37854,98677,508.24,failed,online,2025-07-22,NO
567,26154,99554,204.13,completed,online,2025-07-22,NO
2085,5525,101403,95.91,completed,online,2025-07-22,NO
451,14280,105009,449.6,completed,online,2025-07-22,NO
848,45715,105317,1807.5,completed,online,2025-07-22,NO
1,24090,106991,1698.49,failed,online,2025-07-22,NO
1222,43044,110314,959.77,completed,online,2025-07-22,NO
4739,48070,111906,830.6,completed,online,2025-07-22,NO
2537,4585,116977,1560.25,failed,online,2025-07-22,NO
1176,33459,117474,1029.81,completed,online,2025-07-22,NO
1,46361,119081,1009.54,failed,online,2025-07-22,NO
3581,48007,121042,1613.51,failed,online,2025-07-22,NO
2883,12905,121897,731.91,failed,online,2025-07-22,NO
3178,19372,122499,114.7,completed,online,2025-07-22,NO
3297,19294,122567,887.0,failed,online,2025-07-22,NO
3180,1355,122734,1300.26,failed,online,2025-07-22,NO
1,1639,123163,1249.4,failed,online,2025-07-22,NO
4584,23968,126145,287.07,completed,online,2025-07-22,NO
704,40150,129160,134.53,failed,online,2025-07-22,NO
2881,6375,131098,1646.99,failed,online,2025-07-22,NO
428,39107,131639,1449.57,completed,online,2025-07-22,NO
4986,37802,132107,225.68,completed,online,2025-07-22,NO
4273,30971,132566,908.76,failed,online,2025-07-22,NO
1342,18372,137430,567.12,failed,online,2025-07-22,NO
12,31272,139422,1932.42,failed,online,2025-07-22,NO
279,19005,139970,794.23,completed,online,2025-07-22,NO
186,48535,141600,738.14,completed,online,2025-07-22,NO
4177,529,144840,226.56,completed,online,2025-07-22,NO
449,21472,147435,546.3,completed,online,2025-07-22,NO
3695,40850,148142,536.02,completed,online,2025-07-22,NO
1,1407,149356,985.38,completed,online,2025-07-22,NO
582,48231,1024,1003.16,completed,online,2025-12-17,NO
1,15324,2642,1637.31,completed,online,2025-12-17,NO
2806,43424,5389,1094.69,completed,online,2025-12-17,NO
232,14486,7297,563.6,failed,online,2025-12-17,NO
4853,28763,9372,1644.39,completed,online,2025-12-17,NO
1156,25404,13284,1506.46,completed,online,2025-12-17,NO
4477,18071,13894,190.75,failed,online,2025-12-17,NO
4346,37659,17441,354.35,failed,online,2025-12-17,NO
3251,36362,17464,358.31,failed,online,2025-12-17,NO
1,13248,18793,345.13,completed,online,2025-12-17,NO
1210,30006,19585,504.52,completed,online,2025-12-17,NO
421,28951,20236,1880.17,failed,online,2025-12-17,NO
2609,42176,22343,1820.83,completed,online,2025-12-17,NO
4638,31782,22823,574.79,failed,online,2025-12-17,NO
1,15762,23857,1427.46,completed,online,2025-12-17,NO
3583,35433,24054,1224.22,failed,online,2025-12-17,NO
2541,42531,27470,1612.59,completed,online,2025-12-17,NO
4243,28980,27884,811.78,completed,online,2025-12-17,NO
4709,34416,29708,922.57,completed,online,2025-12-17,NO
4600,12468,37219,1083.79,failed,online,2025-12-17,NO
343,11891,40485,1818.22,completed,online,2025-12-17,NO
3251,8659,42726,1573.25,failed,online,2025-12-17,NO
3792,17629,43640,438.92,completed,online,2025-12-17,NO
269,25080,45199,594.11,completed,online,2025-12-17,NO
1,42155,48367,1556.35,failed,online,2025-12-17,NO
4418,15188,51653,1477.32,failed,online,2025-12-17,NO
4933,22432,53200,136.54,completed,online,2025-12-17,NO
2171,38399,53459,410.07,completed,online,2025-12-17,NO
1640,36252,54419,732.22,failed,online,2025-12-17,NO
1572,33558,57074,759.82,completed,online,2025-12-17,NO
4229,48908,57687,85.83,failed,online,2025-12-17,NO
2283,6780,59962,1212.64,failed,online,2025-12-17,NO
1580,9105,63120,888.34,failed,online,2025-12-17,NO
3875,23075,63467,1591.4,completed,online,2025-12-17,NO
53,4204,63784,88.17,failed,online,2025-12-17,NO
1,49175,64217,1174.99,completed,online,2025-12-17,NO
724,13271,72749,1444.52,failed,online,2025-12-17,NO
2204,19144,73146,111.01,completed,online,2025-12-17,NO
1,38079,76058,521.44,completed,online,2025-12-17,NO
2259,10963,79127,833.15,failed,online,2025-12-17,NO
1777,48088,79219,1002.36,failed,online,2025-12-17,NO
1976,43854,79672,545.27,failed,online,2025-12-17,NO
1400,23762,80646,1608.23,failed,online,2025-12-17,NO
992,38117,83704,1487.5,completed,online,2025-12-17,NO
142,36744,84703,206.33,completed,online,2025-12-17,NO
2805,23200,84879,1272.92,failed,online,2025-12-17,NO
1,37151,86212,1612.77,failed,online,2025-12-17,NO
1,14379,89847,269.58,failed,online,2025-12-17,NO
1,9993,92344,25.13,failed,online,2025-12-17,NO
4564,11301,96756,652.06,failed,online,2025-12-17,NO
3795,11071,97192,1291.6,completed,online,2025-12-17,NO
613,42114,98192,204.47,failed,online,2025-12-17,NO
1,45071,100778,1294.82,failed,online,2025-12-17,NO
808,42600,101859,822.73,completed,online,2025-12-17,NO
4631,1923,102856,1162.31,completed,online,2025-12-17,NO
1563,6291,109390,1539.68,completed,online,2025-12-17,NO
1,44523,110506,226.46,failed,online,2025-12-17,NO
51,37108,114440,466.01,failed,UNKNOWN,2025-12-17,NO
50,35647,114945,1216.11,completed,online,2025-12-17,NO
957,32196,115395,714.77,completed,UNKNOWN,2025-12-17,NO
3860,8777,115424,140.89,completed,online,2025-12-17,NO
16,39488,115933,94.9,failed,online,2025-12-17,NO
694,32098,117399,1446.52,failed,online,2025-12-17,NO
1864,14641,117526,520.03,failed,online,2025-12-17,NO
2310,31730,117535,298.1,completed,online,2025-12-17,NO
56,11726,119370,1710.69,completed,online,2025-12-17,NO
193,44192,124119,972.3,failed,online,2025-12-17,NO
3818,44554,127950,1779.39,failed,online,2025-12-17,NO
1211,36420,128285,950.91,completed,online,2025-12-17,NO
3625,23399,128404,1790.51,completed,online,2025-12-17,NO
1,49241,133595,990.17,completed,online,2025-12-17,NO
503,33374,135032,1518.17,completed,online,2025-12-17,NO
3549,10257,135856,1820.62,failed,online,2025-12-17,NO
422,10492,138086,850.75,completed,online,2025-12-17,NO
4156,46182,138189,1717.14,failed,online,2025-12-17,NO
1129,26323,138759,487.24,failed,online,2025-12-17,NO
101,1098,142371,880.55,completed,online,2025-12-17,NO
345,12013,143564,934.87,completed,online,2025-12-17,NO
3669,5171,144390,128.76,failed,online,2025-12-17,NO
4266,47749,144483,498.72,failed,online,2025-12-17,NO
3938,10020,147283,1983.16,failed,online,2025-12-17,NO
1,21944,147700,667.53,failed,online,2025-12-17,NO
3080,19913,1993,243.86,failed,online,2025-08-03,NO
824,35520,4677,1925.43,completed,online,2025-08-03,NO
1,10810,4745,1821.03,completed,online,2025-08-03,NO
24,38013,6061,550.16,completed,online,2025-08-03,NO
618,12873,9102,1499.8,completed,online,2025-08-03,NO
970,1151,10262,267.4,completed,online,2025-08-03,NO
2132,5088,15577,1328.79,completed,online,2025-08-03,NO
3597,2127,18897,925.89,failed,online,2025-08-03,NO
4179,36057,20492,1776.21,failed,online,2025-08-03,NO
3529,2447,22883,433.61,failed,online,2025-08-03,NO
359,29652,29818,666.52,failed,online,2025-08-03,NO
4299,40515,30312,5217.769369964916,failed,online,2025-08-03,NO
3876,11016,30932,572.5,failed,online,2025-08-03,NO
458,5342,32256,442.96,completed,online,2025-08-03,NO
2135,44503,33533,1168.98,failed,online,2025-08-03,NO
1805,38365,33691,786.29,failed,online,2025-08-03,NO
4082,14113,36979,1708.79,completed,online,2025-08-03,NO
1692,40796,37885,1109.28,completed,online,2025-08-03,NO
209,46055,39235,1844.43,failed,online,2025-08-03,NO
1,9233,41229,1807.61,failed,online,2025-08-03,NO
4946,23437,43592,1946.59,failed,online,2025-08-03,NO
291,19714,47194,63.65,failed,online,2025-08-03,NO
1064,44638,47312,237.66,failed,online,2025-08-03,NO
4218,18772,48934,897.83,failed,online,2025-08-03,NO
2817,5918,49221,227.9,completed,online,2025-08-03,NO
2065,33700,49445,146.87,completed,online,2025-08-03,NO
1699,42962,50306,1353.16,completed,online,2025-08-03,NO
4374,13418,51046,405.27,failed,online,2025-08-03,NO
2978,7124,52402,464.54,completed,online,2025-08-03,NO
3175,44347,55909,988.8,completed,online,2025-08-03,NO
3731,34046,56009,976.78,failed,online,2025-08-03,NO
3227,42533,56548,1433.93,failed,online,2025-08-03,NO
1,28692,57517,1677.36,failed,online,2025-08-03,NO
344,1130,59725,1474.07,completed,online,2025-08-03,NO
3076,46056,61288,563.97,completed,online,2025-08-03,NO
1306,32320,62074,809.63,failed,online,2025-08-03,NO
4520,39671,63053,536.6,failed,online,2025-08-03,NO
1,41475,64520,1245.64,completed,online,2025-08-03,NO
4440,3765,67232,359.06,failed,online,2025-08-03,NO
2337,30888,69057,1896.54,failed,online,2025-08-03,NO
2710,28592,70294,1874.54,completed,online,2025-08-03,NO
1,9575,78668,1004.02,failed,online,2025-08-03,NO
1584,10106,82154,513.4,completed,online,2025-08-03,NO
3982,18297,83776,1706.49,failed,online,2025-08-03,NO
1226,36104,83942,800.35,failed,online,2025-08-03,NO
395,30236,84384,131.28,completed,online,2025-08-03,NO
3098,16244,88433,1342.99,completed,online,2025-08-03,NO
3251,43368,88559,1599.1,completed,online,2025-08-03,NO
2742,17832,89827,1592.02,failed,online,2025-08-03,NO
2278,43448,89836,300.67,completed,online,2025-08-03,NO
1029,26667,91237,750.8,completed,online,2025-08-03,NO
3902,257,91375,898.25,failed,UNKNOWN,2025-08-03,NO
1,34798,92671,1077.53,completed,online,2025-08-03,NO
1136,41445,95524,1979.8,failed,online,2025-08-03,NO
4463,8420,95635,1891.94,failed,online,2025-08-03,NO
4513,26665,99893,204.58,failed,online,2025-08-03,NO
1,27221,102833,1019.4,completed,online,2025-08-03,NO
1,32605,104784,148.9,completed,online,2025-08-03,NO
4560,23498,107484,594.11,failed,online,2025-08-03,NO
2836,21698,113692,76.75,failed,online,2025-08-03,NO
1964,49506,114455,949.06,completed,online,2025-08-03,NO
2773,30240,114664,1837.66,failed,online,2025-08-03,NO
2685,45370,115120,133.09,failed,online,2025-08-03,NO
4252,49366,115470,751.09,failed,online,2025-08-03,NO
1,227,122109,261.4,completed,online,2025-08-03,NO
1,40405,123928,1299.58,completed,online,2025-08-03,NO
4718,31276,124669,1759.09,failed,online,2025-08-03,NO
4082,43001,126019,734.73,failed,online,2025-08-03,NO
1,30684,130316,1670.49,completed,online,2025-08-03,NO
1,37030,131337,181.15,failed,online,2025-08-03,NO
1622,31280,135640,1457.91,failed,online,2025-08-03,NO
3251,18782,139201,1055.58,failed,online,2025-08-03,NO
4434,37934,139976,368.24,failed,online,2025-08-03,NO
1019,38922,141672,1683.51,completed,online,2025-08-03,NO
1466,44706,142169,658.03,failed,online,2025-08-03,NO
1,31073,142207,1366.85,completed,online,2025-08-03,NO
678,10800,143206,1475.45,completed,online,2025-08-03,NO
4621,42502,147887,1351.58,completed,UNKNOWN,2025-08-03,NO
1,22715,148022,1052.4,failed,online,2025-08-03,NO
1724,17246,148263,372.95,completed,online,2025-08-03,NO
2837,41354,149190,843.22,completed,online,2025-08-03,NO
466,22515,149529,341.27,failed,online,2025-08-03,NO
654,20181,9085,1916.74,failed,online,2025-02-23,NO
1152,34961,12096,1060.77,failed,online,2025-02-23,NO
2318,48981,14491,932.4,failed,online,2025-02-23,NO
4697,35482,15975,1435.13,completed,online,2025-02-23,NO
