product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
1,6550,143164,958.28,completed,online,2025-06-08,NO
3134,21071,144705,871.05,failed,online,2025-06-08,NO
1803,45028,146862,987.58,failed,online,2025-06-08,NO
725,3653,1458,826.52,completed,online,2025-08-25,NO
2533,24478,2686,337.54,completed,online,2025-08-25,NO
1374,26811,2847,790.34,completed,online,2025-08-25,NO
3325,14375,3584,508.8,failed,online,2025-08-25,NO
992,27739,5716,1588.06,failed,online,2025-08-25,NO
4164,6151,6751,472.14,failed,online,2025-08-25,NO
1,25217,6879,1332.12,completed,online,2025-08-25,NO
1,4423,8507,1247.4,completed,online,2025-08-25,NO
1,14628,10397,1190.62,failed,online,2025-08-25,NO
1672,31270,11701,677.34,completed,online,2025-08-25,NO
3111,7503,12472,1683.47,failed,UNKNOWN,2025-08-25,NO
4741,26812,15133,1250.24,failed,online,2025-08-25,NO
4515,45633,17016,436.65,failed,online,2025-08-25,NO
520,38663,22017,944.35,failed,online,2025-08-25,NO
1660,20738,22320,334.53,failed,online,2025-08-25,NO
4230,6052,24357,144.37,failed,online,2025-08-25,NO
1319,41359,25475,877.89,failed,online,2025-08-25,NO
4411,23580,29070,1956.33,failed,online,2025-08-25,NO
2578,29488,29911,810.31,failed,online,2025-08-25,NO
1104,43097,30542,164.17,completed,online,2025-08-25,NO
1,41000,32015,1138.37,completed,online,2025-08-25,NO
1,32536,33406,1521.1,completed,online,2025-08-25,NO
1,24123,34589,644.68,completed,online,2025-08-25,NO
644,30332,41067,1679.8,completed,online,2025-08-25,NO
4262,45795,42086,381.7,completed,online,2025-08-25,NO
2980,27337,42563,953.49,completed,online,2025-08-25,NO
4643,49614,43777,1956.6,completed,online,2025-08-25,NO
349,23423,44714,579.13,completed,online,2025-08-25,NO
3408,37436,45318,156.7,completed,online,2025-08-25,NO
623,44918,46487,1375.7,completed,online,2025-08-25,NO
4679,28117,47616,517.87,completed,online,2025-08-25,NO
4772,31870,49415,938.24,failed,online,2025-08-25,NO
551,33052,49483,1420.91,completed,online,2025-08-25,NO
4167,49641,50719,411.32,completed,online,2025-08-25,NO
1,21519,52181,1809.39,failed,online,2025-08-25,NO
1255,14388,54157,475.66,failed,online,2025-08-25,NO
4784,32955,54371,1157.95,completed,online,2025-08-25,NO
4103,48769,60721,1963.81,failed,UNKNOWN,2025-08-25,NO
126,44764,62643,1532.42,failed,online,2025-08-25,NO
881,25703,62977,1723.85,failed,online,2025-08-25,NO
4292,12623,68463,649.93,failed,online,2025-08-25,NO
3826,7309,70174,1580.61,failed,online,2025-08-25,NO
768,716,70740,45.0,completed,online,2025-08-25,NO
3202,26338,71975,958.62,failed,online,2025-08-25,NO
2964,21280,72048,357.83,completed,online,2025-08-25,NO
3071,13873,74294,604.11,completed,online,2025-08-25,NO
1,11644,75118,332.63,failed,online,2025-08-25,NO
4939,14550,82299,1747.39,failed,online,2025-08-25,NO
2469,3968,84382,515.73,completed,online,2025-08-25,NO
3105,25303,85276,587.59,failed,online,2025-08-25,NO
2066,22019,86013,392.09,failed,online,2025-08-25,NO
2038,18012,87638,45.04,completed,online,2025-08-25,NO
2928,28761,91465,1534.58,completed,online,2025-08-25,NO
4455,13790,91735,698.29,failed,online,2025-08-25,NO
4253,31647,94698,587.08,failed,online,2025-08-25,NO
2127,14358,94931,1041.6,failed,online,2025-08-25,NO
4287,15119,99660,345.54,failed,online,2025-08-25,NO
4657,36512,100217,1803.72,completed,online,2025-08-25,NO
1,2074,101013,1293.73,failed,online,2025-08-25,NO
2851,2922,102071,1545.36,failed,online,2025-08-25,NO
2728,14906,106776,1875.0,failed,online,2025-08-25,NO
1,24660,107256,1922.55,failed,online,2025-08-25,NO
1,8036,109380,169.51,failed,online,2025-08-25,NO
1245,21680,111401,1911.92,failed,online,2025-08-25,NO
2226,4500,115837,1738.83,completed,online,2025-08-25,NO
1537,4957,117889,1189.91,failed,online,2025-08-25,NO
1,22003,119207,1888.17,completed,online,2025-08-25,NO
2005,37410,120697,696.13,failed,online,2025-08-25,NO
1,49214,124561,1280.58,failed,online,2025-08-25,NO
1,22701,129841,560.27,completed,online,2025-08-25,NO
3371,32219,133493,1987.15,failed,online,2025-08-25,NO
4131,40195,133939,1681.23,completed,online,2025-08-25,NO
188,26397,134720,863.68,completed,online,2025-08-25,NO
1,2905,135660,1376.13,completed,online,2025-08-25,NO
1,24215,138558,708.94,completed,online,2025-08-25,NO
3488,1881,138833,37.79,failed,online,2025-08-25,NO
2478,25154,140285,120.26,completed,online,2025-08-25,NO
1,25255,142106,106.03,completed,online,2025-08-25,NO
1,33509,145465,1262.43,completed,online,2025-08-25,NO
2345,30261,146418,1999.95,failed,online,2025-08-25,NO
3227,19964,147565,1671.23,completed,online,2025-08-25,NO
1673,2837,148603,986.06,completed,online,2025-08-25,NO
419,32012,149228,702.89,failed,online,2025-08-25,NO
488,20125,556,1751.06,failed,online,2025-08-14,NO
2184,9508,1884,105.18,failed,online,2025-08-14,NO
1691,36627,2189,1418.3,completed,online,2025-08-14,NO
290,19912,2349,1779.67,completed,online,2025-08-14,NO
3705,9600,7975,728.3,failed,online,2025-08-14,NO
3952,808,11566,1144.63,failed,online,2025-08-14,NO
1200,1631,11711,886.61,failed,online,2025-08-14,NO
4677,39541,11894,839.08,completed,online,2025-08-14,NO
3094,19139,13166,246.86,completed,online,2025-08-14,NO
739,19520,23476,1387.59,failed,online,2025-08-14,NO
3093,30155,24655,354.4,failed,online,2025-08-14,NO
2704,33210,26477,1903.95,failed,online,2025-08-14,NO
3480,11409,27356,270.46,completed,online,2025-08-14,NO
753,26673,27484,371.38,failed,online,2025-08-14,NO
2628,48607,28809,1761.44,failed,online,2025-08-14,NO
2692,28846,30617,303.17,failed,online,2025-08-14,NO
3773,49375,32299,1729.35,failed,online,2025-08-14,NO
3705,27992,33331,132.44,completed,online,2025-08-14,NO
4704,5419,33346,43.22,failed,online,2025-08-14,NO
1,13249,33730,379.15,completed,online,2025-08-14,NO
1,28283,34025,1900.95,completed,online,2025-08-14,NO
2798,41778,34757,1335.12,failed,online,2025-08-14,NO
1804,49976,43337,1158.93,failed,online,2025-08-14,NO
4813,21745,44159,23.98,failed,online,2025-08-14,NO
2231,47651,44505,1071.41,failed,online,2025-08-14,NO
3645,20315,45292,768.06,completed,online,2025-08-14,NO
1,22586,45815,145.39,failed,online,2025-08-14,NO
1562,47738,51018,1397.77,completed,online,2025-08-14,NO
125,32662,52444,614.98,completed,online,2025-08-14,NO
4494,20890,53634,1990.76,failed,online,2025-08-14,NO
1,36553,54376,366.75,failed,online,2025-08-14,NO
2509,44533,56214,1250.18,failed,online,2025-08-14,NO
4042,34275,56579,109.58,failed,online,2025-08-14,NO
3049,43983,56900,1314.01,failed,online,2025-08-14,NO
291,45614,57147,1786.65,completed,online,2025-08-14,NO
1320,31629,58513,803.04,failed,online,2025-08-14,NO
3303,8046,58713,761.68,completed,online,2025-08-14,NO
22,31870,58820,437.98,completed,online,2025-08-14,NO
150,34962,62107,435.8,failed,online,2025-08-14,NO
4746,9216,62680,261.73,failed,online,2025-08-14,NO
1,20685,63493,1959.99,completed,online,2025-08-14,NO
72,47597,65618,1323.96,failed,online,2025-08-14,NO
1,28936,66210,15.28,completed,online,2025-08-14,NO
3570,10747,67618,842.21,completed,online,2025-08-14,NO
3667,31490,67730,863.83,failed,online,2025-08-14,NO
1,22850,67863,1197.1,completed,online,2025-08-14,NO
2308,49867,73655,1060.69,completed,online,2025-08-14,NO
2441,46091,73791,645.73,failed,online,2025-08-14,NO
3581,16112,75863,1857.43,failed,online,2025-08-14,NO
4691,13790,76897,1736.58,failed,online,2025-08-14,NO
4267,21893,81968,1185.74,completed,online,2025-08-14,NO
3056,16786,82122,1594.1,failed,online,2025-08-14,NO
1,35504,82453,116.93,failed,online,2025-08-14,NO
3820,11431,82652,1151.82,completed,online,2025-08-14,NO
279,13915,82854,1850.39,completed,online,2025-08-14,NO
1,23047,83384,1758.5,completed,online,2025-08-14,NO
3043,1001,89615,1275.92,failed,online,2025-08-14,NO
4003,34597,89792,1060.77,completed,online,2025-08-14,NO
1,25463,91446,1075.1,completed,online,2025-08-14,NO
4219,23542,101217,1286.2,failed,online,2025-08-14,NO
1,40522,103623,288.49,failed,online,2025-08-14,NO
1,28109,106124,572.41,completed,online,2025-08-14,NO
2557,22490,108081,1683.42,completed,online,2025-08-14,NO
2316,34535,108901,182.7,completed,online,2025-08-14,NO
3622,20478,108909,948.28,failed,online,2025-08-14,NO
4749,33941,110312,682.9,completed,online,2025-08-14,NO
4006,37402,112586,458.28,completed,online,2025-08-14,NO
4799,26173,116947,1189.38,completed,online,2025-08-14,NO
1,34488,119470,193.01,failed,online,2025-08-14,NO
1,9972,122090,1963.06,completed,online,2025-08-14,NO
4153,36249,124719,276.61,failed,online,2025-08-14,NO
934,8876,126548,479.92,completed,online,2025-08-14,NO
1343,19255,126963,707.01,completed,online,2025-08-14,NO
1,37304,132089,690.84,completed,online,2025-08-14,NO
4717,5155,134733,998.72,failed,online,2025-08-14,NO
4257,7293,144576,938.04,failed,online,2025-08-14,NO
1508,45524,145087,1144.13,failed,online,2025-08-14,NO
1662,13753,146678,1610.18,failed,online,2025-08-14,NO
1937,26894,147071,742.08,failed,online,2025-08-14,NO
584,5205,147445,1378.44,completed,online,2025-08-14,NO
319,27880,148617,468.16,completed,online,2025-08-14,NO
3263,5421,148709,1590.72,completed,online,2025-08-14,NO
462,39491,149383,461.22,failed,online,2025-08-14,NO
3096,956,383,41.96,failed,online,2025-11-27,NO
2960,35772,2277,996.41,completed,online,2025-11-27,NO
3616,652,3218,269.67,completed,online,2025-11-27,NO
1,42154,3620,121.66,failed,online,2025-11-27,NO
2696,17851,3981,982.6,failed,online,2025-11-27,NO
4613,14731,10100,1152.22,failed,online,2025-11-27,NO
3978,19112,12759,1682.81,completed,online,2025-11-27,NO
1,2320,12987,1010.95,failed,online,2025-11-27,NO
4705,48073,13186,71.39,failed,online,2025-11-27,NO
1,43980,17035,1066.84,completed,online,2025-11-27,NO
1481,42757,17153,1866.91,failed,online,2025-11-27,NO
42,34344,17431,1759.14,completed,online,2025-11-27,NO
249,14204,19363,5935.583120097139,completed,online,2025-11-27,NO
1,23465,22309,1462.05,completed,online,2025-11-27,NO
4735,5723,24296,1996.97,completed,online,2025-11-27,NO
1790,15568,29444,1578.35,failed,online,2025-11-27,NO
2773,24558,30158,1422.52,completed,online,2025-11-27,NO
3823,31917,36422,795.69,completed,online,2025-11-27,NO
1,23618,36545,1266.78,completed,online,2025-11-27,NO
2434,3777,40604,685.93,completed,online,2025-11-27,NO
1687,23647,43694,1429.02,completed,online,2025-11-27,NO
2946,23009,43698,1688.96,failed,online,2025-11-27,NO
2520,35543,48990,1550.39,completed,online,2025-11-27,NO
1188,28493,49015,1222.82,failed,online,2025-11-27,NO
4466,33175,50409,90.67,completed,online,2025-11-27,NO
3066,9138,51375,311.51,completed,online,2025-11-27,NO
4576,29344,53016,434.66,failed,online,2025-11-27,NO
4970,36438,54067,189.09,completed,online,2025-11-27,NO
2738,10229,54124,1100.36,failed,online,2025-11-27,NO
3693,9020,61427,356.26,completed,online,2025-11-27,NO
1928,13659,61752,1929.33,completed,online,2025-11-27,NO
4285,29895,62045,1468.87,failed,online,2025-11-27,NO
4809,5679,63840,1676.66,failed,online,2025-11-27,NO
197,27610,66973,1314.32,failed,online,2025-11-27,NO
403,21720,67213,1247.0,failed,online,2025-11-27,NO
4054,41189,71258,1985.38,completed,online,2025-11-27,NO
1,43747,72286,879.93,completed,online,2025-11-27,NO
1,26102,72618,1966.33,failed,online,2025-11-27,NO
3768,11157,74396,357.42,completed,online,2025-11-27,NO
567,41714,77581,1300.28,failed,online,2025-11-27,NO
3825,22142,80949,182.17,completed,online,2025-11-27,NO
1276,19849,83347,169.11,failed,online,2025-11-27,NO
3401,5090,84415,862.74,failed,online,2025-11-27,NO
979,4938,85567,887.92,completed,online,2025-11-27,NO
2346,2299,87896,857.83,completed,online,2025-11-27,NO
3897,300,91635,1820.24,completed,online,2025-11-27,NO
1220,34810,94110,419.59,completed,online,2025-11-27,NO
4618,3388,96388,1433.77,failed,online,2025-11-27,NO
740,20650,97788,17.59,completed,online,2025-11-27,NO
1475,30155,97876,726.46,failed,online,2025-11-27,NO
544,42604,98912,1907.09,completed,online,2025-11-27,NO
60,25409,99294,319.49,completed,online,2025-11-27,NO
1,4748,99455,643.8,failed,online,2025-11-27,NO
1,13990,99743,1649.3,failed,online,2025-11-27,NO
1,23923,100085,594.72,failed,online,2025-11-27,NO
1,16825,101497,109.68,completed,online,2025-11-27,NO
2961,43045,105993,1059.78,completed,online,2025-11-27,NO
3468,48383,107544,1319.29,completed,online,2025-11-27,NO
1145,5701,108381,710.64,failed,online,2025-11-27,NO
845,977,113296,1181.26,completed,online,2025-11-27,NO
1,45270,113712,801.26,failed,online,2025-11-27,NO
1,19661,114466,1183.86,failed,online,2025-11-27,NO
574,2841,115683,932.89,completed,online,2025-11-27,NO
4385,27684,117028,1274.3,failed,online,2025-11-27,NO
4431,46125,119637,325.66,completed,online,2025-11-27,NO
4750,42646,121811,1630.6,failed,online,2025-11-27,NO
4772,16518,123122,461.56,failed,online,2025-11-27,NO
4379,13965,126279,444.8,completed,online,2025-11-27,NO
664,26979,127846,1028.11,completed,online,2025-11-27,NO
431,21094,131804,1279.26,completed,online,2025-11-27,NO
1474,14704,132466,1606.62,completed,online,2025-11-27,NO
2330,34206,134222,1047.6,completed,online,2025-11-27,NO
3531,14123,136981,1446.5,failed,online,2025-11-27,NO
3348,19321,137167,1044.31,completed,online,2025-11-27,NO
4674,22941,139816,825.49,failed,online,2025-11-27,NO
1418,37570,143635,810.81,completed,online,2025-11-27,NO
1514,45815,143977,1894.97,failed,online,2025-11-27,NO
1,22760,145157,1591.57,completed,online,2025-11-27,NO
4138,30381,145591,112.25,completed,online,2025-11-27,NO
3626,9877,147400,1580.31,failed,online,2025-11-27,NO
357,49376,149547,105.08,failed,online,2025-11-27,NO
3850,28218,149952,1893.37,failed,online,2025-11-27,NO
72,1091,1353,78.49,failed,online,2025-03-02,NO
1,6953,2743,585.42,failed,online,2025-03-02,NO
2110,26015,3413,284.45,failed,online,2025-03-02,NO
1,30196,6199,1849.8,failed,online,2025-03-02,NO
4707,24957,11471,780.72,completed,online,2025-03-02,NO
2496,48680,12587,8022.936978387121,completed,online,2025-03-02,NO
1,47817,16770,1580.12,failed,online,2025-03-02,NO
1,47376,16826,1182.06,completed,online,2025-03-02,NO
759,47000,17314,101.89,failed,online,2025-03-02,NO
71,35465,19261,1443.45,completed,online,2025-03-02,NO
1124,3772,20561,768.17,completed,online,2025-03-02,NO
4828,33825,22147,1206.22,completed,online,2025-03-02,NO
1,22951,24196,1659.2,completed,online,2025-03-02,NO
3996,40309,24318,1587.01,completed,online,2025-03-02,NO
3813,15116,24386,59.03,completed,online,2025-03-02,NO
1114,9189,25128,1212.59,completed,online,2025-03-02,NO
3230,21574,29438,1904.14,failed,online,2025-03-02,NO
957,27579,29857,183.43,failed,online,2025-03-02,NO
1,3278,30107,43.26,completed,online,2025-03-02,NO
3834,13169,32421,1964.17,failed,online,2025-03-02,NO
4533,3367,32816,1754.61,completed,online,2025-03-02,NO
1,36519,35638,716.2,completed,online,2025-03-02,NO
157,4305,36589,931.14,completed,online,2025-03-02,NO
1,27852,37144,1686.89,completed,online,2025-03-02,NO
2902,4642,37666,1878.22,failed,online,2025-03-02,NO
1581,23343,37912,8993.380194969744,failed,online,2025-03-02,NO
1,5688,38117,700.43,completed,online,2025-03-02,NO
1760,7975,38468,529.13,failed,online,2025-03-02,NO
1,36135,41634,1425.21,failed,online,2025-03-02,NO
1863,25692,42096,1213.7,completed,online,2025-03-02,NO
3061,14758,43034,1080.0,completed,online,2025-03-02,NO
6,11430,46848,422.81,failed,online,2025-03-02,NO
1578,2698,49566,546.46,completed,online,2025-03-02,NO
3083,40650,57825,541.67,completed,online,2025-03-02,NO
1,34836,60147,510.35,completed,online,2025-03-02,NO
1,13315,63258,114.75,failed,online,2025-03-02,NO
4691,9676,66915,1833.47,failed,online,2025-03-02,NO
3825,49999,66963,144.7,failed,online,2025-03-02,NO
691,38552,68558,695.69,completed,online,2025-03-02,NO
3402,23877,69150,1779.08,failed,online,2025-03-02,NO
1,36413,72127,1616.42,failed,online,2025-03-02,NO
2755,7485,72954,668.63,failed,online,2025-03-02,NO
2701,4866,74006,660.76,failed,online,2025-03-02,NO
1603,3620,81054,257.32,completed,online,2025-03-02,NO
4046,17318,82184,1858.17,completed,online,2025-03-02,NO
4067,17552,82669,1359.44,failed,online,2025-03-02,NO
3519,4928,85619,138.41,completed,online,2025-03-02,NO
2606,31873,88752,1563.67,failed,online,2025-03-02,NO
847,23826,89020,1574.14,completed,online,2025-03-02,NO
3676,31572,90627,365.99,completed,online,2025-03-02,NO
63,1349,92337,1064.35,completed,online,2025-03-02,NO
1,26831,92592,1698.37,completed,online,2025-03-02,NO
2565,32639,94903,1663.68,failed,online,2025-03-02,NO
2511,9680,95484,351.48,failed,online,2025-03-02,NO
914,1889,97630,5767.032275344685,failed,online,2025-03-02,NO
1616,29608,98152,483.12,completed,online,2025-03-02,NO
827,40064,98495,754.33,completed,online,2025-03-02,NO
1706,27717,103983,1982.94,failed,online,2025-03-02,NO
290,25389,104739,35.21,completed,online,2025-03-02,NO
2311,3451,105187,716.85,completed,online,2025-03-02,NO
4681,14980,107526,1943.46,completed,online,2025-03-02,NO
3975,44465,108642,1500.35,failed,online,2025-03-02,NO
4293,27259,109650,1065.22,completed,online,2025-03-02,NO
3115,16674,110996,1441.34,failed,online,2025-03-02,NO
3388,48037,110999,370.41,failed,online,2025-03-02,NO
1237,39192,113710,1982.42,failed,online,2025-03-02,NO
3461,22580,114165,1975.87,failed,online,2025-03-02,NO
2686,22521,116246,7668.792290071395,completed,online,2025-03-02,NO
1,3162,116574,236.09,completed,online,2025-03-02,NO
2634,7806,118007,903.84,failed,online,2025-03-02,NO
1,46733,118108,217.75,completed,online,2025-03-02,NO
1754,43702,123564,865.55,failed,online,2025-03-02,NO
1,19837,124051,542.23,completed,online,2025-03-02,NO
1280,48426,125705,1746.9,failed,online,2025-03-02,NO
4145,17994,128446,1194.81,completed,online,2025-03-02,NO
1,36396,128542,1592.9,failed,online,2025-03-02,NO
1,16868,132824,784.51,completed,online,2025-03-02,NO
1353,9803,134596,246.4,failed,online,2025-03-02,NO
3311,47978,137899,419.67,completed,online,2025-03-02,NO
1075,2930,138552,672.78,failed,UNKNOWN,2025-03-02,NO
1,40347,142101,1943.41,failed,online,2025-03-02,NO
1957,11834,144212,1235.65,completed,online,2025-03-02,NO
1,47865,202,361.28,completed,online,2025-04-29,NO
3104,1269,1943,1273.58,failed,online,2025-04-29,NO
4512,4603,2053,375.08,failed,online,2025-04-29,NO
1,44267,7107,1807.32,failed,online,2025-04-29,NO
3043,1328,9302,331.66,failed,online,2025-04-29,NO
3650,20514,12905,1142.49,failed,online,2025-04-29,NO
1,8492,13435,490.68,completed,online,2025-04-29,NO
1,5456,15092,1507.32,completed,online,2025-04-29,NO
1912,10460,15710,1472.81,failed,online,2025-04-29,NO
3987,36490,16892,1817.75,completed,online,2025-04-29,NO
4246,30281,24384,1251.8,failed,online,2025-04-29,NO
2342,41995,29987,816.86,failed,online,2025-04-29,NO
3146,24257,30954,921.24,failed,online,2025-04-29,NO
648,5027,31256,1217.06,failed,online,2025-04-29,NO
7,26776,32459,640.13,failed,online,2025-04-29,NO
1476,23617,32754,580.57,failed,online,2025-04-29,NO
1,35012,34088,1408.83,completed,online,2025-04-29,NO
4023,25498,35476,1944.97,completed,online,2025-04-29,NO
1,221,35825,752.88,failed,online,2025-04-29,NO
4350,33146,37005,536.39,failed,online,2025-04-29,NO
1,34615,40340,1212.13,completed,online,2025-04-29,NO
71,35153,50832,380.63,completed,online,2025-04-29,NO
3961,307,52655,1245.47,completed,online,2025-04-29,NO
3742,18656,53660,1249.95,completed,online,2025-04-29,NO
1,40624,54441,1165.25,completed,online,2025-04-29,NO
362,7814,55326,620.43,completed,online,2025-04-29,NO
2261,27587,55627,119.78,completed,online,2025-04-29,NO
3796,34410,57924,1911.35,completed,online,2025-04-29,NO
1458,36702,59844,1853.28,failed,online,2025-04-29,NO
1,4376,59936,1927.1,completed,online,2025-04-29,NO
4973,27170,62608,862.06,failed,online,2025-04-29,NO
36,5071,66050,1432.02,failed,online,2025-04-29,NO
1,26431,66843,5617.0759478949585,completed,online,2025-04-29,NO
40,27113,67593,364.87,completed,online,2025-04-29,NO
4462,44708,68096,1243.31,failed,online,2025-04-29,NO
427,14626,68252,1658.55,failed,online,2025-04-29,NO
1,44768,69085,1077.07,failed,online,2025-04-29,NO
1,4649,71807,149.77,completed,online,2025-04-29,NO
1,24254,73500,319.65,failed,online,2025-04-29,NO
1,3838,74844,1427.95,completed,online,2025-04-29,NO
4658,37935,76183,580.62,completed,online,2025-04-29,NO
4029,36829,77211,191.07,failed,online,2025-04-29,NO
1,7720,78404,264.68,failed,online,2025-04-29,NO
4809,22841,79046,1499.59,failed,online,2025-04-29,NO
1321,35116,79584,496.54,completed,online,2025-04-29,NO
2725,20983,82472,1505.4,failed,online,2025-04-29,NO
2481,3053,82534,1627.06,completed,online,2025-04-29,NO
1,10912,84747,1009.3,failed,online,2025-04-29,NO
640,10899,85584,186.75,failed,online,2025-04-29,NO
1,6946,87031,1111.79,failed,online,2025-04-29,NO
4387,30838,87082,1387.94,completed,online,2025-04-29,NO
4728,48566,88918,1686.82,completed,online,2025-04-29,NO
800,30464,91677,270.58,failed,online,2025-04-29,NO
3623,4970,92189,202.23,completed,online,2025-04-29,NO
1,48359,94454,1422.18,completed,online,2025-04-29,NO
4801,18999,95793,1552.59,completed,online,2025-04-29,NO
765,4524,98577,1723.91,failed,online,2025-04-29,NO
886,28251,105638,1115.94,failed,online,2025-04-29,NO
4586,43715,105900,1608.87,failed,online,2025-04-29,NO
549,42871,108042,1031.64,failed,online,2025-04-29,NO
2404,36339,113335,343.8,failed,online,2025-04-29,NO
1318,32126,114691,780.81,completed,online,2025-04-29,NO
5,37772,117660,68.09,completed,online,2025-04-29,NO
2390,32644,119575,645.66,completed,online,2025-04-29,NO
3704,3901,121453,1045.32,completed,online,2025-04-29,NO
1,20239,121809,1655.6,completed,online,2025-04-29,NO
2598,21625,124384,9087.091920918181,failed,online,2025-04-29,NO
239,22636,127115,501.38,failed,online,2025-04-29,NO
2949,9713,128803,1766.62,completed,online,2025-04-29,NO
1424,27422,129037,686.29,failed,online,2025-04-29,NO
445,10280,129339,1709.96,failed,online,2025-04-29,NO
2430,30528,132561,1414.69,completed,online,2025-04-29,NO
4026,7754,134141,306.81,failed,online,2025-04-29,NO
1938,9765,134629,1297.55,failed,online,2025-04-29,NO
4297,23762,135710,295.11,completed,online,2025-04-29,NO
3735,26471,138992,403.08,completed,online,2025-04-29,NO
3081,14639,140272,776.1,failed,online,2025-04-29,NO
1,38001,140507,1642.68,failed,online,2025-04-29,NO
2788,15325,141991,921.87,failed,online,2025-04-29,NO
1,5302,143002,414.78,completed,online,2025-04-29,NO
360,12531,144318,1773.35,completed,online,2025-04-29,NO
1762,8074,144912,323.81,completed,online,2025-04-29,NO
1,33229,145772,453.25,failed,online,2025-04-29,NO
4568,26658,991,1175.09,failed,online,2025-09-14,NO
4227,5135,1526,359.21,completed,online,2025-09-14,NO
4544,44641,2465,976.61,failed,online,2025-09-14,NO
1268,33251,4129,767.6,failed,online,2025-09-14,NO
611,38846,6355,1725.44,completed,online,2025-09-14,NO
3660,2158,6439,1938.16,completed,online,2025-09-14,NO
1395,3069,10242,1238.88,completed,online,2025-09-14,NO
2528,4272,10581,1766.57,completed,online,2025-09-14,NO
3542,28234,11345,1881.86,completed,online,2025-09-14,NO
1454,33449,13699,1315.06,failed,online,2025-09-14,NO
2103,17203,18772,340.27,failed,online,2025-09-14,NO
3132,45069,18980,1181.45,completed,online,2025-09-14,NO
1,12222,19053,1960.93,failed,UNKNOWN,2025-09-14,NO
2808,40693,20094,977.35,completed,online,2025-09-14,NO
919,5887,22593,1610.7,completed,online,2025-09-14,NO
1645,8252,27677,1838.37,failed,UNKNOWN,2025-09-14,NO
2094,2303,28475,1213.21,failed,online,2025-09-14,NO
392,47785,39376,217.86,failed,online,2025-09-14,NO
3831,47581,40336,1049.02,completed,online,2025-09-14,NO
4089,9251,40997,1321.0,failed,online,2025-09-14,NO
1,9437,41430,1454.93,completed,UNKNOWN,2025-09-14,NO
482,9437,41836,1383.85,completed,online,2025-09-14,NO
543,27755,42188,1791.77,completed,online,2025-09-14,NO
3832,44615,47050,282.68,failed,online,2025-09-14,NO
2191,27854,50282,942.3,failed,online,2025-09-14,NO
2475,28800,51832,62.01,failed,online,2025-09-14,NO
2162,39281,58539,908.13,completed,online,2025-09-14,NO
1,42664,59592,1983.7,failed,online,2025-09-14,NO
2810,21610,63559,1233.95,completed,online,2025-09-14,NO
3470,48986,67248,1857.16,failed,online,2025-09-14,NO
2640,39924,70414,1212.69,failed,online,2025-09-14,NO
1,16211,73278,511.92,completed,online,2025-09-14,NO
2619,46128,74839,1139.02,completed,online,2025-09-14,NO
1908,21785,77432,463.12,completed,online,2025-09-14,NO
1,8840,81133,1206.6,failed,online,2025-09-14,NO
4353,29695,82095,38.69,failed,online,2025-09-14,NO
381,1511,83128,1627.64,failed,online,2025-09-14,NO
2117,792,83660,1282.06,completed,online,2025-09-14,NO
2083,49227,84409,854.38,failed,online,2025-09-14,NO
431,27095,86265,146.9,failed,online,2025-09-14,NO
2542,4928,86784,1826.14,failed,online,2025-09-14,NO
2639,623,88322,1467.63,failed,online,2025-09-14,NO
435,25648,91272,1447.2,failed,online,2025-09-14,NO
3313,458,91447,1625.71,completed,online,2025-09-14,NO
609,21769,91637,180.42,failed,online,2025-09-14,NO
4216,7744,91842,1139.47,failed,online,2025-09-14,NO
4038,37361,92926,619.65,failed,online,2025-09-14,NO
1578,24536,93377,791.15,completed,online,2025-09-14,NO
1,18332,93802,497.9,completed,online,2025-09-14,NO
1,46521,94637,733.45,completed,online,2025-09-14,NO
1,1692,96077,70.58,failed,online,2025-09-14,NO
743,20496,96314,1469.53,completed,UNKNOWN,2025-09-14,NO
2691,18351,97326,722.48,completed,online,2025-09-14,NO
4092,30469,98013,922.89,failed,online,2025-09-14,NO
1,14185,98021,398.06,failed,online,2025-09-14,NO
1670,48474,100232,1074.58,completed,online,2025-09-14,NO
684,34895,104020,1628.42,completed,online,2025-09-14,NO
3468,24139,106766,665.94,failed,online,2025-09-14,NO
580,40704,108410,1748.96,failed,online,2025-09-14,NO
3879,49286,109916,1213.25,failed,online,2025-09-14,NO
1,19611,110136,159.54,failed,online,2025-09-14,NO
3459,45418,111108,53.87,completed,online,2025-09-14,NO
1037,14540,112626,180.51,completed,online,2025-09-14,NO
1,17310,113197,1368.04,failed,online,2025-09-14,NO
408,14321,113946,594.39,failed,online,2025-09-14,NO
3954,48743,117640,1669.28,completed,online,2025-09-14,NO
2819,40841,117746,991.68,failed,online,2025-09-14,NO
3798,38562,122394,620.85,failed,online,2025-09-14,NO
3627,21055,123585,1428.27,completed,online,2025-09-14,NO
253,5979,126450,876.18,failed,online,2025-09-14,NO
2686,2981,127718,895.82,completed,online,2025-09-14,NO
1,27447,128780,1640.45,completed,online,2025-09-14,NO
2797,45059,130179,180.87,failed,online,2025-09-14,NO
4537,45725,130474,1838.41,failed,online,2025-09-14,NO
456,33561,137178,268.55,completed,online,2025-09-14,NO
2753,21028,140158,844.1,failed,online,2025-09-14,NO
1,39269,140228,1586.59,failed,online,2025-09-14,NO
4887,3114,144832,1843.89,failed,online,2025-09-14,NO
