product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
1,35573,125666,1760.63,completed,online,2025-05-22,NO
4167,33696,126237,770.31,failed,online,2025-05-22,NO
3363,28346,126416,1206.32,failed,online,2025-05-22,NO
2452,26425,126648,1069.91,completed,online,2025-05-22,NO
594,24637,127332,1474.38,failed,online,2025-05-22,NO
2441,8342,130086,508.62,failed,online,2025-05-22,NO
768,1273,130122,730.65,failed,online,2025-05-22,NO
4338,44883,130254,1303.73,completed,online,2025-05-22,NO
3881,21893,130465,1563.82,failed,online,2025-05-22,NO
1411,34286,131198,880.89,failed,online,2025-05-22,NO
2400,27616,131727,1645.3,failed,online,2025-05-22,NO
32,48378,131975,600.02,failed,online,2025-05-22,NO
2473,22164,133030,1510.62,failed,online,2025-05-22,NO
2977,21937,133294,590.07,failed,online,2025-05-22,NO
1849,23114,135678,1395.32,completed,online,2025-05-22,NO
3652,31633,137680,1201.97,failed,online,2025-05-22,NO
3974,21325,139264,1362.39,completed,online,2025-05-22,NO
1006,1625,141875,1430.73,completed,online,2025-05-22,NO
1,17788,143124,269.67,completed,online,2025-05-22,NO
502,3975,146377,1380.31,completed,online,2025-05-22,NO
4194,2112,147524,144.55,completed,online,2025-05-22,NO
4259,41355,148104,407.24,failed,online,2025-05-22,NO
4595,7377,148635,92.51,failed,online,2025-05-22,NO
1443,32987,3133,1204.1,failed,online,2025-04-22,NO
4444,25611,4240,951.58,failed,online,2025-04-22,NO
1,33701,9442,1715.11,completed,online,2025-04-22,NO
2095,38629,10377,1979.17,failed,online,2025-04-22,NO
459,4685,10567,499.71,completed,online,2025-04-22,NO
778,325,10817,423.36,failed,online,2025-04-22,NO
3692,22521,11589,406.5,failed,online,2025-04-22,NO
745,25207,17263,1341.64,failed,online,2025-04-22,NO
4040,29510,19063,6431.201225106274,failed,online,2025-04-22,NO
3558,30341,19988,601.24,failed,online,2025-04-22,NO
1,12963,20434,1749.28,failed,online,2025-04-22,NO
1,39027,24728,961.88,failed,online,2025-04-22,NO
2799,21325,24889,810.16,completed,online,2025-04-22,NO
2096,6327,25125,1989.19,failed,online,2025-04-22,NO
1883,45771,26933,1569.54,completed,online,2025-04-22,NO
1,28567,27480,745.0,completed,online,2025-04-22,NO
1388,33764,30654,1257.38,completed,online,2025-04-22,NO
4445,34095,30744,1995.55,completed,online,2025-04-22,NO
335,9348,31111,1049.44,completed,online,2025-04-22,NO
4857,2796,31348,496.15,failed,online,2025-04-22,NO
1,24626,34031,1967.4,failed,online,2025-04-22,NO
1,35177,34778,146.63,failed,online,2025-04-22,NO
115,28073,36048,1517.28,completed,online,2025-04-22,NO
433,19812,38359,122.25,failed,online,2025-04-22,NO
1345,6552,39253,1427.48,failed,online,2025-04-22,NO
1,38972,39385,1657.83,failed,online,2025-04-22,NO
3983,30259,40739,1184.17,completed,online,2025-04-22,NO
4551,8328,42343,758.79,failed,online,2025-04-22,NO
3744,45179,42634,1192.02,completed,online,2025-04-22,NO
4206,20984,42671,812.13,failed,online,2025-04-22,NO
714,32462,42909,1879.97,completed,online,2025-04-22,NO
1,8737,43033,328.28,completed,online,2025-04-22,NO
416,39000,45202,1728.22,failed,online,2025-04-22,NO
307,43941,48231,674.45,failed,online,2025-04-22,NO
4697,16078,49094,1066.43,failed,online,2025-04-22,NO
2850,34527,51996,859.47,failed,online,2025-04-22,NO
3869,33230,55785,1799.13,completed,online,2025-04-22,NO
4104,813,58976,1062.84,completed,online,2025-04-22,NO
4800,33047,62333,68.52,failed,online,2025-04-22,NO
534,5876,62781,1076.61,completed,online,2025-04-22,NO
1,43412,63239,1508.35,completed,online,2025-04-22,NO
746,47158,64139,547.83,completed,online,2025-04-22,NO
1,2847,65099,654.6,failed,online,2025-04-22,NO
1283,35855,65192,1567.52,failed,online,2025-04-22,NO
1,5262,65367,1569.15,failed,online,2025-04-22,NO
1889,12463,66657,878.25,failed,online,2025-04-22,NO
1,37874,67997,1137.96,failed,online,2025-04-22,NO
403,45116,68170,1201.87,completed,online,2025-04-22,NO
3192,34893,69162,820.75,failed,online,2025-04-22,NO
1609,2134,69323,1164.86,failed,online,2025-04-22,NO
4760,15585,71732,325.9,failed,online,2025-04-22,NO
1338,9737,76293,683.08,failed,online,2025-04-22,NO
4232,18516,77756,1508.94,failed,online,2025-04-22,NO
1,8489,79577,1266.82,failed,online,2025-04-22,NO
2438,47505,79865,1724.66,failed,online,2025-04-22,NO
1,32491,80496,1111.02,completed,online,2025-04-22,NO
653,41903,82799,792.56,failed,online,2025-04-22,NO
4030,1594,84018,760.96,failed,online,2025-04-22,NO
1565,2879,84515,1625.73,completed,online,2025-04-22,NO
3455,26355,89539,566.43,completed,online,2025-04-22,NO
3081,49886,90012,422.94,completed,online,2025-04-22,NO
1686,41264,92764,1420.31,failed,online,2025-04-22,NO
1264,5257,94274,592.95,completed,online,2025-04-22,NO
4787,44264,97856,644.93,failed,online,2025-04-22,NO
1,46905,98601,895.59,failed,online,2025-04-22,NO
2958,46803,99216,843.21,completed,online,2025-04-22,NO
4761,41542,100150,1334.26,failed,online,2025-04-22,NO
1354,4222,104142,914.64,failed,online,2025-04-22,NO
3488,16862,106945,1549.89,failed,online,2025-04-22,NO
3534,26987,108115,123.99,completed,online,2025-04-22,NO
1,22860,111123,1721.17,failed,online,2025-04-22,NO
1644,45375,116709,1283.77,failed,online,2025-04-22,NO
3245,22384,118037,1543.77,completed,online,2025-04-22,NO
658,19657,121323,1351.72,completed,online,2025-04-22,NO
2438,6714,126863,1311.05,failed,online,2025-04-22,NO
1,31340,129182,1584.0,failed,online,2025-04-22,NO
1,22694,133864,825.69,completed,online,2025-04-22,NO
74,42244,137821,770.39,failed,online,2025-04-22,NO
1639,36744,139226,726.68,failed,UNKNOWN,2025-04-22,NO
1,37418,139689,1138.14,failed,online,2025-04-22,NO
1393,38220,140384,691.85,completed,online,2025-04-22,NO
905,17147,141009,797.53,completed,online,2025-04-22,NO
1124,44109,143399,1627.05,completed,online,2025-04-22,NO
689,39277,143679,1537.13,completed,online,2025-04-22,NO
1411,22071,143696,822.53,completed,online,2025-04-22,NO
760,11264,144433,89.62,failed,online,2025-04-22,NO
3578,12908,147573,1200.89,completed,online,2025-04-22,NO
577,29851,462,1307.65,completed,online,2025-08-17,NO
1131,39425,1950,879.45,completed,online,2025-08-17,NO
3112,28012,2841,1080.12,failed,online,2025-08-17,NO
2754,18595,5187,265.23,completed,online,2025-08-17,NO
1,11185,5941,433.13,completed,online,2025-08-17,NO
3635,3608,7180,524.76,completed,online,2025-08-17,NO
1,33390,7344,1990.17,completed,online,2025-08-17,NO
1,48375,8106,86.09,failed,online,2025-08-17,NO
1,48424,9014,1509.47,failed,online,2025-08-17,NO
1303,21451,9259,1101.64,completed,online,2025-08-17,NO
154,13060,10340,1101.54,completed,UNKNOWN,2025-08-17,NO
2600,20675,10901,808.07,completed,online,2025-08-17,NO
2732,47336,11047,754.57,completed,online,2025-08-17,NO
1,15686,11994,1901.34,completed,online,2025-08-17,NO
3380,4729,13793,450.7,completed,online,2025-08-17,NO
1,31001,16239,1450.91,completed,online,2025-08-17,NO
3706,23452,18887,145.81,failed,online,2025-08-17,NO
1,10899,19198,1332.03,failed,online,2025-08-17,NO
223,45507,21310,807.28,failed,online,2025-08-17,NO
1428,36150,21440,1137.47,failed,online,2025-08-17,NO
652,16278,21873,460.46,completed,online,2025-08-17,NO
3634,18046,24677,576.01,failed,online,2025-08-17,NO
932,18713,26509,1312.72,completed,online,2025-08-17,NO
1,15684,28256,199.06,completed,online,2025-08-17,NO
1902,14806,28613,875.75,failed,online,2025-08-17,NO
2454,12627,34670,724.33,failed,online,2025-08-17,NO
3332,39763,40208,1199.81,completed,online,2025-08-17,NO
2639,42818,40819,669.21,failed,online,2025-08-17,NO
4910,25995,42332,812.54,failed,online,2025-08-17,NO
4054,25065,45936,479.06,completed,online,2025-08-17,NO
4011,15810,46419,1567.64,completed,online,2025-08-17,NO
1177,31711,46847,402.01,completed,online,2025-08-17,NO
1,355,48288,1116.59,completed,online,2025-08-17,NO
1294,27644,49281,934.24,completed,online,2025-08-17,NO
1,37856,50149,1374.58,failed,online,2025-08-17,NO
494,38571,56395,11.82,completed,online,2025-08-17,NO
4517,31049,57650,505.06,completed,online,2025-08-17,NO
1,3416,57753,1757.25,failed,UNKNOWN,2025-08-17,NO
159,12261,58614,880.88,completed,online,2025-08-17,NO
913,11219,58799,1255.29,failed,online,2025-08-17,NO
1,7950,60229,1113.28,completed,online,2025-08-17,NO
2024,14846,61282,1660.5,failed,online,2025-08-17,NO
4151,18170,65734,1938.04,completed,online,2025-08-17,NO
3752,4435,70444,101.44,failed,online,2025-08-17,NO
2040,16975,73287,1859.78,completed,online,2025-08-17,NO
4671,28817,74340,1890.3,completed,online,2025-08-17,NO
2416,5362,77631,671.67,failed,online,2025-08-17,NO
544,29148,77785,1174.22,failed,online,2025-08-17,NO
3752,46292,80291,398.35,failed,online,2025-08-17,NO
2876,36402,83699,963.27,failed,online,2025-08-17,NO
1316,27035,85329,977.89,failed,online,2025-08-17,NO
4746,1094,86548,1023.68,completed,online,2025-08-17,NO
1235,42011,86865,1486.1,failed,online,2025-08-17,NO
1428,13106,87924,467.34,completed,online,2025-08-17,NO
3214,35600,90249,1613.81,completed,online,2025-08-17,NO
1,32831,92471,1073.89,failed,online,2025-08-17,NO
628,33281,92906,513.57,failed,online,2025-08-17,NO
2437,344,93768,122.17,completed,online,2025-08-17,NO
177,13546,94770,1195.04,completed,online,2025-08-17,NO
1,18307,95419,428.89,completed,online,2025-08-17,NO
1349,1011,103184,151.29,failed,online,2025-08-17,NO
2694,11844,105768,758.68,completed,online,2025-08-17,NO
4771,17844,106209,1053.77,failed,online,2025-08-17,NO
3568,23582,106994,9268.828641747876,failed,online,2025-08-17,NO
1460,3371,110202,1681.91,failed,online,2025-08-17,NO
4033,34502,110533,385.46,failed,online,2025-08-17,NO
1912,31333,112457,601.96,completed,online,2025-08-17,NO
1143,15257,115970,966.78,completed,online,2025-08-17,NO
1,411,116067,1887.42,failed,online,2025-08-17,NO
1737,10430,116925,1093.76,failed,online,2025-08-17,NO
1,15261,117477,1510.02,failed,online,2025-08-17,NO
2062,42274,117916,91.82,completed,online,2025-08-17,NO
1525,36176,119198,1611.47,completed,UNKNOWN,2025-08-17,NO
1,2712,120479,647.62,completed,online,2025-08-17,NO
1,35913,120653,1438.67,completed,online,2025-08-17,NO
2744,4373,125282,1728.96,failed,online,2025-08-17,NO
3193,12058,131905,1854.71,failed,online,2025-08-17,NO
3859,4995,133000,259.11,failed,online,2025-08-17,NO
2260,28662,137502,453.21,failed,UNKNOWN,2025-08-17,NO
2390,17376,139864,829.18,failed,online,2025-08-17,NO
1557,36458,140815,800.15,completed,online,2025-08-17,NO
4864,2394,142767,1941.83,completed,online,2025-08-17,NO
1,35068,142979,1595.09,completed,online,2025-08-17,NO
4905,32664,144184,1925.23,failed,online,2025-08-17,NO
1,8944,145687,440.59,completed,online,2025-08-17,NO
2095,19461,147571,932.08,completed,online,2025-08-17,NO
1,35039,2022,460.59,failed,online,2025-07-21,NO
1,1342,7347,5240.462373968445,failed,online,2025-07-21,NO
3707,35648,11624,30.11,completed,online,2025-07-21,NO
327,39632,11888,1722.0,failed,online,2025-07-21,NO
4246,35191,12859,303.21,completed,online,2025-07-21,NO
852,28897,14458,930.91,failed,online,2025-07-21,NO
2648,29385,15811,395.01,completed,online,2025-07-21,NO
3558,2043,23455,1975.7,failed,online,2025-07-21,NO
1164,20693,24818,1150.75,completed,online,2025-07-21,NO
148,4302,28018,55.07,completed,online,2025-07-21,NO
1,24645,28778,843.68,completed,online,2025-07-21,NO
1034,11500,30961,1252.14,completed,online,2025-07-21,NO
1,13498,35454,1197.55,failed,online,2025-07-21,NO
4910,6873,35782,1691.95,completed,online,2025-07-21,NO
284,17121,36066,305.34,completed,online,2025-07-21,NO
3164,44601,36626,369.85,completed,online,2025-07-21,NO
4932,21829,37160,374.43,completed,online,2025-07-21,NO
2788,44045,39217,1216.11,completed,online,2025-07-21,NO
1796,22204,42988,1733.39,completed,online,2025-07-21,NO
355,2831,43401,1534.54,failed,online,2025-07-21,NO
1424,35403,44173,361.99,failed,online,2025-07-21,NO
1,24282,44354,1965.32,failed,online,2025-07-21,NO
2698,26974,44596,1308.26,completed,UNKNOWN,2025-07-21,NO
2167,30615,47100,747.19,failed,online,2025-07-21,NO
4186,30755,51181,116.4,failed,online,2025-07-21,NO
539,9862,51468,1959.15,failed,online,2025-07-21,NO
263,29271,53468,254.33,completed,online,2025-07-21,NO
3767,17123,57615,1239.04,completed,online,2025-07-21,NO
654,120,58435,618.04,completed,online,2025-07-21,NO
214,27353,60514,1342.28,failed,online,2025-07-21,NO
778,27748,60742,338.11,completed,online,2025-07-21,NO
1923,22791,61659,1135.61,failed,online,2025-07-21,NO
3453,14261,64640,1916.51,completed,online,2025-07-21,NO
4268,43550,65835,1535.78,completed,online,2025-07-21,NO
1045,26608,65867,221.08,failed,online,2025-07-21,NO
259,9563,66707,611.98,failed,online,2025-07-21,NO
3230,24919,68509,355.3,completed,online,2025-07-21,NO
3955,39644,69800,591.99,failed,online,2025-07-21,NO
2171,2033,72111,1575.62,completed,online,2025-07-21,NO
994,18093,72873,1078.9,failed,online,2025-07-21,NO
555,17993,75050,772.37,completed,online,2025-07-21,NO
3643,7094,80018,1771.05,completed,online,2025-07-21,NO
1027,15760,80181,82.75,failed,online,2025-07-21,NO
1,20182,80382,406.0,completed,online,2025-07-21,NO
1637,22410,84486,643.92,completed,online,2025-07-21,NO
269,37624,85104,828.83,failed,online,2025-07-21,NO
2744,32463,90571,1284.33,failed,online,2025-07-21,NO
2528,35561,91311,1468.75,failed,online,2025-07-21,NO
542,40506,91628,1482.52,failed,online,2025-07-21,NO
2516,453,92893,1401.58,failed,online,2025-07-21,NO
4527,20729,93382,1246.97,failed,online,2025-07-21,NO
1,24031,94265,1732.81,completed,online,2025-07-21,NO
1634,23775,95019,218.0,completed,online,2025-07-21,NO
1,44384,97666,1243.87,completed,online,2025-07-21,NO
1,4221,98250,962.99,failed,online,2025-07-21,NO
65,48059,101505,1536.86,completed,online,2025-07-21,NO
4988,15742,103829,222.64,failed,online,2025-07-21,NO
1,29517,104054,1895.56,completed,online,2025-07-21,NO
2636,30181,104528,499.15,failed,online,2025-07-21,NO
2731,32327,104577,582.26,failed,online,2025-07-21,NO
4220,8989,105696,971.67,failed,online,2025-07-21,NO
1,41185,106227,1320.88,completed,online,2025-07-21,NO
131,22063,106602,1180.14,failed,online,2025-07-21,NO
92,12872,110170,1038.32,failed,online,2025-07-21,NO
266,37780,111992,478.09,failed,online,2025-07-21,NO
4800,33117,112251,1468.7,completed,online,2025-07-21,NO
4518,4529,114124,1246.06,failed,online,2025-07-21,NO
1,10168,114134,946.76,failed,online,2025-07-21,NO
4152,3360,115444,174.89,completed,online,2025-07-21,NO
4511,43089,116845,1761.41,completed,online,2025-07-21,NO
1479,43010,118694,1876.38,failed,online,2025-07-21,NO
1,35270,124998,1551.28,completed,online,2025-07-21,NO
4624,38990,125483,1352.65,failed,online,2025-07-21,NO
3924,1343,127366,1331.04,completed,online,2025-07-21,NO
4157,7692,128493,518.44,failed,online,2025-07-21,NO
2549,31506,130565,597.42,completed,online,2025-07-21,NO
1,33845,132723,572.94,failed,online,2025-07-21,NO
1,18722,133018,1038.16,completed,online,2025-07-21,NO
4764,24775,135209,965.43,completed,online,2025-07-21,NO
1,1930,136155,1805.84,failed,online,2025-07-21,NO
3410,6665,139509,604.75,completed,online,2025-07-21,NO
1,7420,143213,904.11,failed,online,2025-07-21,NO
1446,49458,143331,1550.54,failed,online,2025-07-21,NO
2118,39060,145982,1815.28,completed,online,2025-07-21,NO
4782,29605,148013,1674.24,completed,online,2025-07-21,NO
1003,18337,148242,230.26,completed,online,2025-07-21,NO
142,1047,2849,124.97,failed,online,2025-10-04,NO
1444,23421,3075,1471.29,completed,online,2025-10-04,NO
4292,25439,10014,394.96,failed,online,2025-10-04,NO
1,15676,15432,770.21,completed,online,2025-10-04,NO
1,5558,17888,1344.22,completed,online,2025-10-04,NO
1437,16008,18989,1175.7,failed,online,2025-10-04,NO
19,11353,19592,1350.49,failed,online,2025-10-04,NO
1684,47805,19765,1289.1,completed,online,2025-10-04,NO
1,6115,20421,1649.63,completed,online,2025-10-04,NO
1844,41100,21418,1500.82,completed,online,2025-10-04,NO
4294,30999,22836,1967.91,completed,online,2025-10-04,NO
1973,25078,25294,226.18,completed,online,2025-10-04,NO
1,44608,25335,1583.27,completed,online,2025-10-04,NO
3332,17416,27527,1387.85,completed,online,2025-10-04,NO
496,10062,28601,1547.04,completed,online,2025-10-04,NO
4990,2696,28704,1428.25,failed,online,2025-10-04,NO
3594,13762,29368,1429.78,failed,online,2025-10-04,NO
1172,20699,30127,13.55,completed,online,2025-10-04,NO
567,26943,33186,581.09,completed,online,2025-10-04,NO
1,20444,38276,1074.93,completed,online,2025-10-04,NO
3141,5833,42012,318.45,failed,online,2025-10-04,NO
1,32153,42091,918.21,completed,online,2025-10-04,NO
1,29194,43683,927.36,failed,online,2025-10-04,NO
1879,15813,43735,1789.89,failed,online,2025-10-04,NO
2808,8806,44216,1458.53,failed,online,2025-10-04,NO
1685,48370,46173,545.32,failed,online,2025-10-04,NO
1348,38250,47458,1694.66,failed,online,2025-10-04,NO
4692,8906,48048,401.46,completed,online,2025-10-04,NO
1,25151,49359,1384.79,failed,online,2025-10-04,NO
1,45386,50730,163.06,failed,online,2025-10-04,NO
1,36709,51324,1657.42,completed,online,2025-10-04,NO
1392,759,56940,1251.55,completed,online,2025-10-04,NO
1,41949,57974,968.22,completed,online,2025-10-04,NO
3933,47420,59171,359.96,completed,online,2025-10-04,NO
3475,32326,62069,1360.86,completed,online,2025-10-04,NO
1582,29098,62986,966.78,failed,online,2025-10-04,NO
3298,35526,63333,1422.05,completed,online,2025-10-04,NO
4381,35042,65420,1908.83,failed,online,2025-10-04,NO
1,23361,66619,592.45,completed,online,2025-10-04,NO
1224,5644,70514,45.94,failed,online,2025-10-04,NO
4278,33625,72299,515.43,completed,online,2025-10-04,NO
875,21839,73124,1816.63,failed,online,2025-10-04,NO
1017,44577,74862,945.12,completed,online,2025-10-04,NO
1,10448,74906,1309.6,failed,online,2025-10-04,NO
73,10071,75193,478.85,completed,online,2025-10-04,NO
4028,20948,76516,1411.92,completed,online,2025-10-04,NO
2791,2935,76699,301.26,completed,online,2025-10-04,NO
3477,12159,82210,1019.06,failed,online,2025-10-04,NO
3983,2028,82356,638.57,completed,online,2025-10-04,NO
2578,859,82512,1811.2,failed,online,2025-10-04,NO
536,40985,84903,323.46,completed,online,2025-10-04,NO
1543,45921,85821,642.12,completed,online,2025-10-04,NO
2096,2327,87692,1172.82,failed,online,2025-10-04,NO
2849,46769,88973,802.36,failed,online,2025-10-04,NO
4889,90,89589,68.72,completed,online,2025-10-04,NO
2897,3824,89688,774.18,failed,online,2025-10-04,NO
1791,25497,91038,807.17,completed,online,2025-10-04,NO
1,40294,91925,1743.94,failed,online,2025-10-04,NO
1766,29811,95954,1301.52,completed,online,2025-10-04,NO
1208,41235,96786,1470.09,failed,online,2025-10-04,NO
3828,2494,101889,1178.12,failed,online,2025-10-04,NO
1513,12023,107204,1250.59,failed,online,2025-10-04,NO
1,24502,107859,7013.5138133946875,failed,online,2025-10-04,NO
2288,8926,108714,1814.58,completed,online,2025-10-04,NO
1,4951,109186,1727.01,completed,online,2025-10-04,NO
1186,45536,111081,1075.95,failed,online,2025-10-04,NO
2641,7855,115264,1090.98,failed,online,2025-10-04,NO
3795,36001,116902,91.53,failed,online,2025-10-04,NO
1902,10430,118688,1960.15,completed,online,2025-10-04,NO
184,21260,119773,603.38,failed,online,2025-10-04,NO
2269,24635,121120,308.08,completed,online,2025-10-04,NO
1782,12877,124803,1066.55,completed,online,2025-10-04,NO
4051,27661,127556,1133.19,failed,online,2025-10-04,NO
929,45314,129611,327.23,completed,online,2025-10-04,NO
3761,12382,132492,12.3,failed,online,2025-10-04,NO
3781,16483,132596,1585.69,failed,online,2025-10-04,NO
1,17205,133883,982.4,failed,online,2025-10-04,NO
4448,21216,134219,1975.73,completed,online,2025-10-04,NO
344,15570,140806,421.06,failed,online,2025-10-04,NO
263,5888,142762,1835.57,completed,online,2025-10-04,NO
2562,43100,143235,1766.87,failed,online,2025-10-04,NO
1,3032,144516,75.01,failed,online,2025-10-04,NO
4819,20872,147197,1366.23,completed,online,2025-10-04,NO
4836,43784,147820,1648.57,failed,online,2025-10-04,NO
1090,17565,149038,1219.38,completed,online,2025-10-04,NO
725,14541,149802,1159.23,failed,online,2025-10-04,NO
4554,27911,2110,1404.91,completed,online,2025-03-28,NO
4210,9284,3558,1807.1,failed,online,2025-03-28,NO
630,13687,9044,264.21,failed,online,2025-03-28,NO
3741,47616,11813,695.31,completed,online,2025-03-28,NO
4348,26026,14178,1692.44,failed,online,2025-03-28,NO
200,36325,14310,811.11,failed,online,2025-03-28,NO
1,18316,14632,1576.09,failed,online,2025-03-28,NO
2836,6985,15255,1362.19,failed,online,2025-03-28,NO
3508,14114,15257,875.6,failed,online,2025-03-28,NO
4918,36786,16380,1126.07,completed,online,2025-03-28,NO
4025,3850,18573,450.05,completed,online,2025-03-28,NO
118,13855,20585,659.13,failed,online,2025-03-28,NO
3365,41017,21065,394.11,completed,online,2025-03-28,NO
1,20036,22524,891.07,failed,online,2025-03-28,NO
626,19238,22747,606.57,completed,online,2025-03-28,NO
39,27168,25302,209.62,failed,online,2025-03-28,NO
3517,11450,28715,1335.65,completed,online,2025-03-28,NO
1,33504,30470,1405.01,completed,online,2025-03-28,NO
4961,4258,30996,549.58,completed,online,2025-03-28,NO
255,20677,31868,777.48,completed,online,2025-03-28,NO
763,34438,35354,96.44,failed,online,2025-03-28,NO
2393,47304,35617,676.54,failed,online,2025-03-28,NO
1,45193,36096,1747.48,failed,online,2025-03-28,NO
4558,42655,44045,1949.1,failed,online,2025-03-28,NO
3746,26322,45171,1941.11,completed,online,2025-03-28,NO
1042,37247,48914,518.68,failed,online,2025-03-28,NO
876,45607,49775,1277.08,failed,online,2025-03-28,NO
2951,26805,50606,1679.46,failed,online,2025-03-28,NO
3913,33696,51234,646.88,failed,online,2025-03-28,NO
1887,49073,51612,1843.64,failed,online,2025-03-28,NO
4927,18237,55101,1239.02,failed,online,2025-03-28,NO
3067,16340,63344,28.22,completed,online,2025-03-28,NO
1765,38207,63529,761.16,completed,online,2025-03-28,NO
1,45084,64532,1418.01,completed,online,2025-03-28,NO
3459,26335,67706,723.08,failed,online,2025-03-28,NO
1,5079,67960,1102.44,completed,online,2025-03-28,NO
1330,35397,70575,443.53,failed,online,2025-03-28,NO
2992,17327,70714,726.69,completed,online,2025-03-28,NO
3236,12679,71146,472.44,completed,online,2025-03-28,NO
2372,18333,72467,1091.6,failed,online,2025-03-28,NO
2149,1428,75026,370.84,failed,online,2025-03-28,NO
697,36963,75551,683.67,completed,UNKNOWN,2025-03-28,NO
1,34215,76457,1686.04,failed,online,2025-03-28,NO
4829,138,80440,1370.88,completed,online,2025-03-28,NO
620,15126,83262,1028.38,failed,online,2025-03-28,NO
1,16795,87282,171.44,failed,online,2025-03-28,NO
3183,10508,88482,918.62,completed,online,2025-03-28,NO
3368,42430,88784,1381.97,failed,online,2025-03-28,NO
3224,21575,92962,1037.85,completed,online,2025-03-28,NO
4175,30550,93386,445.93,failed,online,2025-03-28,NO
3612,34750,94689,39.81,failed,online,2025-03-28,NO
3738,25156,97756,163.58,failed,online,2025-03-28,NO
1559,25600,102439,283.69,completed,online,2025-03-28,NO
3527,10096,102538,1091.31,completed,online,2025-03-28,NO
3900,29396,106218,1380.38,completed,online,2025-03-28,NO
2832,31229,106325,1631.45,failed,online,2025-03-28,NO
1,42719,106601,419.47,completed,online,2025-03-28,NO
1372,18273,106758,1446.52,completed,online,2025-03-28,NO
1520,32209,108717,1219.3,completed,online,2025-03-28,NO
4941,9364,108805,1866.94,completed,UNKNOWN,2025-03-28,NO
238,22185,111897,769.08,failed,online,2025-03-28,NO
875,28052,112353,1098.87,failed,online,2025-03-28,NO
534,34026,112780,981.4,failed,online,2025-03-28,NO
1992,17962,113185,1895.89,completed,online,2025-03-28,NO
2107,43477,113279,1574.28,completed,online,2025-03-28,NO
2806,37640,114148,1784.61,failed,online,2025-03-28,NO
3057,16393,115065,650.28,failed,online,2025-03-28,NO
271,10800,115876,550.21,failed,online,2025-03-28,NO
587,18256,116068,592.42,completed,online,2025-03-28,NO
3851,46112,118227,1225.87,completed,online,2025-03-28,NO
194,36036,121054,1194.87,failed,online,2025-03-28,NO
1,25019,123215,245.53,failed,online,2025-03-28,NO
462,22163,125125,492.67,completed,online,2025-03-28,NO
1,37981,127414,25.44,failed,online,2025-03-28,NO
4329,17687,127553,1173.25,failed,online,2025-03-28,NO
3640,20231,131901,1163.22,failed,online,2025-03-28,NO
3603,34201,133758,689.38,failed,online,2025-03-28,NO
1,39386,133759,1187.12,completed,online,2025-03-28,NO
1532,22023,135480,397.38,failed,online,2025-03-28,NO
3753,16725,135561,826.92,completed,online,2025-03-28,NO
1934,17442,136973,1693.08,completed,online,2025-03-28,NO
2277,11876,137471,1402.82,completed,online,2025-03-28,NO
1,43890,142047,1345.61,failed,online,2025-03-28,NO
3342,297,143513,925.11,failed,online,2025-03-28,NO
1453,11941,144294,1585.18,failed,online,2025-03-28,NO
2417,46572,145764,1726.61,completed,online,2025-03-28,NO
2136,3710,1084,497.36,failed,online,2025-10-12,NO
3617,14882,1395,1785.06,completed,online,2025-10-12,NO
2794,8678,1565,692.36,completed,online,2025-10-12,NO
4052,23018,4088,558.35,failed,online,2025-10-12,NO
1900,16357,5593,856.09,failed,online,2025-10-12,NO
907,33241,5965,1320.61,completed,online,2025-10-12,NO
1142,9247,6152,1635.35,failed,online,2025-10-12,NO
1655,45632,8911,1045.13,completed,online,2025-10-12,NO
3118,36757,12421,1042.15,failed,online,2025-10-12,NO
272,49352,13117,614.72,completed,online,2025-10-12,NO
4393,31240,14064,124.82,completed,online,2025-10-12,NO
2684,4355,14870,1516.34,failed,online,2025-10-12,NO
4417,45469,15085,157.87,completed,online,2025-10-12,NO
1659,25743,21558,1496.15,failed,online,2025-10-12,NO
2665,11874,25864,534.11,failed,online,2025-10-12,NO
4137,12049,26619,480.67,completed,online,2025-10-12,NO
4963,39394,29057,1003.45,failed,online,2025-10-12,NO
4050,22851,30756,1804.14,completed,online,2025-10-12,NO
2311,30061,31899,1209.8,completed,online,2025-10-12,NO
4190,49233,33383,843.26,failed,online,2025-10-12,NO
2877,32634,34460,465.7,failed,online,2025-10-12,NO
1,8050,34614,1919.91,failed,online,2025-10-12,NO
600,41091,34650,587.77,completed,online,2025-10-12,NO
1,29300,35975,1959.45,failed,online,2025-10-12,NO
3175,33274,36727,633.73,failed,online,2025-10-12,NO
767,26501,38060,179.86,failed,online,2025-10-12,NO
3618,5391,39095,839.15,failed,online,2025-10-12,NO
213,16497,40138,502.7,completed,online,2025-10-12,NO
3633,46552,41089,363.71,completed,online,2025-10-12,NO
21,44222,42423,1637.68,failed,online,2025-10-12,NO
3251,39377,44193,1494.29,completed,online,2025-10-12,NO
2815,2416,47560,460.94,failed,online,2025-10-12,NO
3960,41494,47935,1457.22,completed,online,2025-10-12,NO
433,4713,52634,1354.24,completed,online,2025-10-12,NO
1,37039,53546,80.08,completed,online,2025-10-12,NO
3159,18770,54137,1547.87,completed,UNKNOWN,2025-10-12,NO
2296,24084,55120,643.37,failed,online,2025-10-12,NO
1,46100,57724,579.07,failed,online,2025-10-12,NO
1500,9171,61867,776.43,completed,online,2025-10-12,NO
3669,12356,64072,1430.74,failed,online,2025-10-12,NO
