product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
8,21625,77118,1949.19,failed,online,2025-05-24,NO
3775,3955,80479,1996.61,completed,online,2025-05-24,NO
3053,34430,81150,251.79,completed,online,2025-05-24,NO
3806,41046,81178,1500.63,completed,online,2025-05-24,NO
3567,10716,84198,616.85,failed,online,2025-05-24,NO
1,49089,85443,1892.62,completed,online,2025-05-24,NO
1,41311,85956,1007.22,failed,online,2025-05-24,NO
4316,5710,86638,334.31,failed,online,2025-05-24,NO
1,14236,88100,986.08,completed,online,2025-05-24,NO
3602,34831,91578,516.75,failed,online,2025-05-24,NO
4227,8496,93518,1428.24,completed,online,2025-05-24,NO
2681,20502,93859,1203.42,failed,online,2025-05-24,NO
1,33463,94198,412.2,completed,online,2025-05-24,NO
2147,13604,97123,161.76,completed,online,2025-05-24,NO
420,47691,105003,1613.81,failed,online,2025-05-24,NO
1381,46590,105083,55.87,completed,online,2025-05-24,NO
1,6259,105507,1870.83,failed,online,2025-05-24,NO
3146,19286,108616,9525.49503819977,completed,online,2025-05-24,NO
2503,37200,109856,708.83,failed,online,2025-05-24,NO
281,7034,110374,1975.53,completed,online,2025-05-24,NO
1,19343,110532,1144.11,completed,online,2025-05-24,NO
3145,39361,110596,803.0,failed,online,2025-05-24,NO
3121,48179,112798,1195.28,completed,online,2025-05-24,NO
2428,16799,117347,1149.1,failed,online,2025-05-24,NO
594,33964,117401,1158.48,completed,online,2025-05-24,NO
1163,47272,120731,1200.7,failed,online,2025-05-24,NO
741,20101,121312,360.93,failed,online,2025-05-24,NO
379,13624,121377,1997.49,failed,online,2025-05-24,NO
3101,3921,126571,1786.13,failed,online,2025-05-24,NO
1488,46612,128483,1206.29,failed,online,2025-05-24,NO
1404,43404,128762,1622.35,failed,online,2025-05-24,NO
506,6593,133167,21.18,failed,online,2025-05-24,NO
1721,46463,141713,1642.21,completed,online,2025-05-24,NO
4613,43150,142810,965.46,completed,online,2025-05-24,NO
4217,26167,144085,398.1,failed,online,2025-05-24,NO
4447,29962,1630,1149.61,failed,online,2025-08-31,NO
1390,30254,9160,32.25,completed,online,2025-08-31,NO
3185,34268,9889,1952.76,completed,online,2025-08-31,NO
1,48958,11559,1367.61,completed,online,2025-08-31,NO
1015,40911,14000,392.51,completed,online,2025-08-31,NO
1,25722,15908,360.55,completed,online,2025-08-31,NO
2737,10683,17201,633.98,failed,online,2025-08-31,NO
455,42186,18515,760.81,failed,online,2025-08-31,NO
1,45545,20556,1890.18,completed,online,2025-08-31,NO
1733,33292,23177,77.71,completed,online,2025-08-31,NO
2236,6391,23755,1117.03,completed,online,2025-08-31,NO
4072,21608,27810,1919.39,failed,online,2025-08-31,NO
1206,24522,28264,1031.68,failed,UNKNOWN,2025-08-31,NO
1,22982,29157,1370.21,failed,online,2025-08-31,NO
2580,49333,29806,1786.52,failed,online,2025-08-31,NO
1,18096,31844,1873.8,failed,online,2025-08-31,NO
4831,7110,34838,32.86,completed,online,2025-08-31,NO
61,12696,35409,347.46,failed,online,2025-08-31,NO
3728,47648,36679,368.75,failed,online,2025-08-31,NO
771,10224,41255,941.32,failed,online,2025-08-31,NO
1033,4335,49304,1525.34,failed,online,2025-08-31,NO
947,32596,49462,422.44,failed,online,2025-08-31,NO
4104,7078,50314,1878.0,completed,online,2025-08-31,NO
1,21624,52329,769.43,completed,online,2025-08-31,NO
777,44603,52468,1587.27,failed,online,2025-08-31,NO
1,13355,58594,27.1,failed,online,2025-08-31,NO
1858,17902,59921,71.88,completed,online,2025-08-31,NO
566,11244,60687,949.11,completed,online,2025-08-31,NO
3043,43000,61736,1837.98,completed,online,2025-08-31,NO
4815,49239,62879,965.94,failed,online,2025-08-31,NO
1294,45111,63922,1101.64,completed,online,2025-08-31,NO
1772,26483,65095,113.83,completed,online,2025-08-31,NO
3581,18036,69122,778.46,completed,online,2025-08-31,NO
2533,35615,69849,1835.9,completed,online,2025-08-31,NO
832,37746,70750,1569.89,failed,UNKNOWN,2025-08-31,NO
1,7971,72114,8163.515359913138,failed,online,2025-08-31,NO
1,823,72856,1480.13,completed,online,2025-08-31,NO
2575,10839,75150,650.63,completed,online,2025-08-31,NO
142,20861,77107,1962.55,failed,online,2025-08-31,NO
4063,22516,86069,1525.85,failed,online,2025-08-31,NO
2018,49850,88267,1530.39,failed,online,2025-08-31,NO
1528,16622,88987,185.45,completed,online,2025-08-31,NO
1741,9058,89648,1691.79,failed,online,2025-08-31,NO
445,22296,89795,1921.13,failed,UNKNOWN,2025-08-31,NO
4459,47734,91463,1635.45,failed,online,2025-08-31,NO
4734,40290,91676,1451.28,completed,online,2025-08-31,NO
4591,40192,92702,1352.45,failed,online,2025-08-31,NO
1228,13181,94430,1060.24,failed,online,2025-08-31,NO
3382,5084,94752,1845.36,failed,online,2025-08-31,NO
1882,36673,97291,603.99,failed,online,2025-08-31,NO
3184,38864,98483,746.41,completed,UNKNOWN,2025-08-31,NO
1,19583,98873,665.53,completed,online,2025-08-31,NO
2973,24959,100786,574.02,failed,online,2025-08-31,NO
4247,42496,101303,800.39,completed,online,2025-08-31,NO
2654,1991,101763,197.59,failed,online,2025-08-31,NO
2685,20802,101839,919.01,failed,online,2025-08-31,NO
4823,20780,111279,1484.15,completed,online,2025-08-31,NO
4584,18017,111918,912.21,completed,online,2025-08-31,NO
816,18397,112873,1026.99,completed,online,2025-08-31,NO
2719,16674,114904,351.59,failed,online,2025-08-31,NO
1964,45315,115532,1879.53,failed,online,2025-08-31,NO
2901,15894,125247,1613.97,failed,online,2025-08-31,NO
1265,10374,126387,39.62,completed,online,2025-08-31,NO
1588,29540,129508,935.3,failed,online,2025-08-31,NO
1368,11942,131172,1577.91,completed,online,2025-08-31,NO
4634,30383,133151,621.95,failed,online,2025-08-31,NO
1783,40455,133915,342.46,completed,UNKNOWN,2025-08-31,NO
3124,39524,134893,892.36,failed,online,2025-08-31,NO
2785,19672,137557,366.33,failed,online,2025-08-31,NO
2658,40174,137608,1139.97,failed,online,2025-08-31,NO
1102,16643,139389,1606.27,completed,online,2025-08-31,NO
1055,49669,141060,1344.12,completed,online,2025-08-31,NO
572,34540,145212,1348.55,failed,online,2025-08-31,NO
3066,36105,145667,476.93,completed,online,2025-08-31,NO
3441,39400,147009,358.03,failed,online,2025-08-31,NO
1,42689,306,531.04,completed,online,2025-11-25,NO
3258,27890,852,1108.89,failed,online,2025-11-25,NO
2042,44960,2741,1232.27,failed,online,2025-11-25,NO
3807,14771,4688,137.6,completed,online,2025-11-25,NO
3695,4782,5554,1780.22,completed,online,2025-11-25,NO
1429,39156,8637,518.95,completed,online,2025-11-25,NO
1135,23586,12360,8147.029835461155,failed,online,2025-11-25,NO
2192,24496,13216,184.13,failed,online,2025-11-25,NO
563,10721,16445,538.22,completed,online,2025-11-25,NO
3222,30125,23236,1124.25,failed,online,2025-11-25,NO
3866,18275,23894,113.5,failed,online,2025-11-25,NO
1857,26760,24476,347.5,completed,online,2025-11-25,NO
4599,29669,24909,338.22,completed,online,2025-11-25,NO
4871,39427,27935,1885.39,failed,online,2025-11-25,NO
1928,1531,28436,1302.18,completed,online,2025-11-25,NO
1,18900,30610,307.62,completed,online,2025-11-25,NO
1123,2925,33095,1512.66,completed,online,2025-11-25,NO
3589,14831,34202,1228.59,failed,online,2025-11-25,NO
2970,33308,35213,1934.43,completed,online,2025-11-25,NO
2522,20450,36825,1714.48,completed,online,2025-11-25,NO
2397,8038,39044,201.09,completed,online,2025-11-25,NO
4969,36201,39463,931.52,completed,online,2025-11-25,NO
1,6114,39881,118.57,failed,online,2025-11-25,NO
1,27170,40484,1144.17,failed,online,2025-11-25,NO
2992,12419,47328,769.02,failed,online,2025-11-25,NO
3059,47164,48150,946.24,failed,online,2025-11-25,NO
1,42726,50608,1733.03,failed,online,2025-11-25,NO
881,7201,52692,1488.62,failed,online,2025-11-25,NO
1281,41703,53511,1460.58,failed,online,2025-11-25,NO
1,28599,56785,1048.41,completed,online,2025-11-25,NO
1,30662,58977,277.92,failed,online,2025-11-25,NO
3154,34572,59585,1426.68,completed,online,2025-11-25,NO
415,49265,59596,147.96,failed,online,2025-11-25,NO
2639,16234,65407,1395.59,completed,online,2025-11-25,NO
1,42960,65562,1346.11,failed,online,2025-11-25,NO
1874,10574,66918,1997.5,failed,UNKNOWN,2025-11-25,NO
2289,23023,71647,1356.77,completed,online,2025-11-25,NO
1606,953,77464,720.92,failed,online,2025-11-25,NO
840,26793,77663,1356.36,failed,online,2025-11-25,NO
1075,37829,79085,336.5,failed,online,2025-11-25,NO
2375,19414,80698,1237.87,completed,online,2025-11-25,NO
3436,45791,83271,1425.09,completed,online,2025-11-25,NO
1552,127,83468,1860.99,failed,online,2025-11-25,NO
1,39384,85916,558.29,completed,online,2025-11-25,NO
744,19875,89591,1450.28,completed,online,2025-11-25,NO
1,7784,89708,51.89,failed,online,2025-11-25,NO
4379,37020,90540,1999.52,completed,UNKNOWN,2025-11-25,NO
2213,15942,92326,1979.87,completed,online,2025-11-25,NO
1954,36009,92745,263.44,completed,online,2025-11-25,NO
3909,16292,94040,939.14,failed,online,2025-11-25,NO
3507,13169,100048,55.23,completed,online,2025-11-25,NO
1,16732,101526,783.01,completed,online,2025-11-25,NO
1455,31687,103010,839.14,completed,UNKNOWN,2025-11-25,NO
1,36505,103177,198.49,completed,online,2025-11-25,NO
4947,16914,104303,1141.33,failed,online,2025-11-25,NO
846,19258,104501,730.47,completed,online,2025-11-25,NO
2430,22809,105041,114.95,failed,online,2025-11-25,NO
1,41799,105316,1755.63,completed,online,2025-11-25,NO
3876,13062,105649,833.31,completed,online,2025-11-25,NO
859,28805,109201,753.88,failed,online,2025-11-25,NO
1,45371,110694,1988.32,completed,online,2025-11-25,NO
1897,42578,114518,1194.94,completed,online,2025-11-25,NO
1649,48733,119190,1936.05,failed,online,2025-11-25,NO
1257,37765,121602,1316.73,completed,online,2025-11-25,NO
3703,18649,123476,1344.76,completed,online,2025-11-25,NO
3885,11040,126105,284.82,failed,online,2025-11-25,NO
1057,11127,129059,1736.66,completed,online,2025-11-25,NO
1,14808,131810,1495.35,completed,online,2025-11-25,NO
1,22819,133065,436.51,failed,online,2025-11-25,NO
1,23955,135930,782.26,failed,online,2025-11-25,NO
1472,14881,140871,1899.22,failed,online,2025-11-25,NO
1289,19688,143686,565.02,failed,online,2025-11-25,NO
3869,33885,144941,825.45,completed,online,2025-11-25,NO
272,32230,145097,940.38,completed,online,2025-11-25,NO
4333,23402,148509,1705.23,failed,online,2025-11-25,NO
1079,12541,2671,318.43,completed,online,2025-10-09,NO
2762,45247,5928,1738.3,failed,online,2025-10-09,NO
579,42685,6525,1116.95,failed,online,2025-10-09,NO
1,22753,6648,1695.42,completed,online,2025-10-09,NO
3638,25563,8694,568.15,failed,online,2025-10-09,NO
3845,40998,13790,1328.5,failed,online,2025-10-09,NO
1491,37326,14849,1202.54,completed,online,2025-10-09,NO
176,40779,16042,1224.4,completed,online,2025-10-09,NO
1,10711,18056,1507.45,failed,online,2025-10-09,NO
3390,1655,19708,815.5,completed,online,2025-10-09,NO
4013,15402,20152,1069.09,completed,online,2025-10-09,NO
1164,44432,23693,321.58,completed,online,2025-10-09,NO
651,31619,23745,829.77,completed,online,2025-10-09,NO
1,44768,27589,1642.44,failed,online,2025-10-09,NO
1,19198,28646,73.95,failed,online,2025-10-09,NO
2581,29066,30220,1883.05,failed,online,2025-10-09,NO
4178,5399,30223,798.63,completed,online,2025-10-09,NO
2176,16950,32384,1270.46,failed,online,2025-10-09,NO
3336,31940,33807,292.35,completed,online,2025-10-09,NO
1538,28324,37991,53.65,completed,online,2025-10-09,NO
2940,41021,40192,172.0,failed,online,2025-10-09,NO
2796,25959,42624,1467.04,failed,online,2025-10-09,NO
2698,19569,43104,1406.81,completed,online,2025-10-09,NO
4332,46302,45334,1551.86,completed,online,2025-10-09,NO
1596,7736,50620,1295.54,completed,online,2025-10-09,NO
2294,10188,50826,1214.71,failed,online,2025-10-09,NO
1,6263,51235,797.18,completed,online,2025-10-09,NO
779,42527,52780,1491.44,completed,online,2025-10-09,NO
2300,20372,54179,363.81,failed,online,2025-10-09,NO
2687,43088,55130,688.78,completed,online,2025-10-09,NO
790,11802,58916,550.89,failed,online,2025-10-09,NO
3199,12085,59013,1331.6,completed,online,2025-10-09,NO
2983,23390,60066,487.1,completed,online,2025-10-09,NO
90,16439,60302,902.19,completed,online,2025-10-09,NO
3384,7216,60433,1971.32,failed,UNKNOWN,2025-10-09,NO
1012,7700,60781,1866.8,failed,online,2025-10-09,NO
664,23000,62694,288.61,failed,online,2025-10-09,NO
3929,25949,65649,1013.12,failed,online,2025-10-09,NO
542,36797,70459,1387.43,completed,online,2025-10-09,NO
4643,30887,71962,1582.73,failed,online,2025-10-09,NO
2378,8281,79602,90.56,failed,online,2025-10-09,NO
2160,40972,79606,797.11,failed,online,2025-10-09,NO
3052,40147,80031,66.65,completed,UNKNOWN,2025-10-09,NO
3116,25413,80341,1713.71,failed,online,2025-10-09,NO
858,12812,83388,1109.2,completed,online,2025-10-09,NO
3715,17160,90768,1193.53,completed,online,2025-10-09,NO
3823,46920,97121,631.14,failed,online,2025-10-09,NO
1,44123,98022,318.98,completed,online,2025-10-09,NO
2642,14035,101365,739.75,completed,online,2025-10-09,NO
3183,34925,101574,78.06,failed,online,2025-10-09,NO
3137,4567,103115,535.6,failed,online,2025-10-09,NO
4445,1983,104686,1587.16,completed,online,2025-10-09,NO
1,2940,105603,1473.68,completed,UNKNOWN,2025-10-09,NO
1,17349,107342,196.38,failed,online,2025-10-09,NO
1990,48689,115359,78.59,failed,online,2025-10-09,NO
4403,3393,117202,1427.65,failed,online,2025-10-09,NO
1,3515,118237,1705.08,failed,online,2025-10-09,NO
1,34187,118552,1462.98,completed,online,2025-10-09,NO
3743,36389,119070,232.24,completed,online,2025-10-09,NO
363,13350,123957,1117.48,failed,online,2025-10-09,NO
1,33342,126232,909.51,failed,online,2025-10-09,NO
4874,26877,126551,1825.56,failed,online,2025-10-09,NO
4176,39899,127428,1740.29,failed,online,2025-10-09,NO
1052,19254,128242,1642.21,failed,online,2025-10-09,NO
3503,3027,128540,676.62,failed,online,2025-10-09,NO
3230,27274,128907,1760.17,completed,online,2025-10-09,NO
4993,32750,131863,1064.48,failed,online,2025-10-09,NO
1992,21346,134254,1368.22,failed,online,2025-10-09,NO
69,40829,135382,608.58,failed,online,2025-10-09,NO
1,30392,135530,244.47,failed,online,2025-10-09,NO
1,391,139711,846.12,failed,online,2025-10-09,NO
4161,33574,139941,862.68,completed,online,2025-10-09,NO
1,3156,140311,1250.66,completed,online,2025-10-09,NO
1,35064,140608,1956.19,completed,online,2025-10-09,NO
1,5812,146584,1329.97,failed,online,2025-10-09,NO
1,11582,148725,641.47,failed,online,2025-10-09,NO
1,16908,1061,60.12,failed,online,2025-10-18,NO
3144,30393,3171,709.36,failed,online,2025-10-18,NO
378,39431,4957,1639.09,completed,online,2025-10-18,NO
1645,8421,7666,1132.02,completed,online,2025-10-18,NO
89,26324,17171,1586.15,completed,online,2025-10-18,NO
3778,10728,17685,1125.19,failed,online,2025-10-18,NO
1983,8576,23457,375.99,failed,online,2025-10-18,NO
1798,26174,23581,1279.84,completed,online,2025-10-18,NO
1,26433,27709,768.22,completed,online,2025-10-18,NO
3814,33207,29097,1413.72,completed,online,2025-10-18,NO
1,43768,32787,1856.17,completed,online,2025-10-18,NO
1265,46694,33008,857.9,failed,online,2025-10-18,NO
665,29243,33465,1695.49,failed,online,2025-10-18,NO
4106,12503,35099,6850.947242872043,failed,online,2025-10-18,NO
2776,32247,35264,439.45,completed,online,2025-10-18,NO
1,15343,35734,42.77,completed,online,2025-10-18,NO
1224,13883,36151,1277.02,failed,online,2025-10-18,NO
4243,45852,38010,1225.83,completed,online,2025-10-18,NO
4824,27260,39496,705.69,completed,online,2025-10-18,NO
2879,144,42469,920.39,failed,online,2025-10-18,NO
2024,41297,43548,1898.85,failed,online,2025-10-18,NO
3146,22871,44863,1972.13,completed,online,2025-10-18,NO
4284,2612,50884,503.59,completed,online,2025-10-18,NO
3641,23381,52399,636.58,completed,online,2025-10-18,NO
1,23556,52778,1057.39,failed,online,2025-10-18,NO
4587,6051,53850,252.69,completed,online,2025-10-18,NO
1,10542,55230,1388.79,failed,online,2025-10-18,NO
2978,22832,58700,1396.54,completed,online,2025-10-18,NO
2432,4638,58967,833.7,completed,online,2025-10-18,NO
1925,9737,65009,1046.72,failed,online,2025-10-18,NO
581,10240,66662,373.15,failed,online,2025-10-18,NO
3210,47489,69714,251.83,completed,online,2025-10-18,NO
4450,23587,71650,1212.45,failed,online,2025-10-18,NO
1,9816,71921,1367.43,completed,online,2025-10-18,NO
3938,517,73130,1094.07,failed,online,2025-10-18,NO
1112,7036,74392,961.29,completed,online,2025-10-18,NO
4827,20148,75765,678.32,completed,online,2025-10-18,NO
2661,49075,77651,329.68,completed,online,2025-10-18,NO
2030,14935,77859,1994.26,completed,online,2025-10-18,NO
1451,34376,82256,109.95,failed,online,2025-10-18,NO
4106,28056,84610,554.01,completed,online,2025-10-18,NO
1567,38795,84731,718.33,failed,online,2025-10-18,NO
3086,42197,88962,187.09,completed,online,2025-10-18,NO
1,29983,89958,1053.06,failed,online,2025-10-18,NO
1102,46571,91017,1581.81,failed,online,2025-10-18,NO
3380,39747,91445,409.49,failed,online,2025-10-18,NO
1,1247,92863,978.86,failed,online,2025-10-18,NO
53,25865,93152,1022.95,completed,online,2025-10-18,NO
4640,3740,94120,1813.89,failed,online,2025-10-18,NO
2881,47686,94255,333.11,failed,online,2025-10-18,NO
1842,1040,95322,1285.91,completed,online,2025-10-18,NO
2402,5557,96730,1778.45,completed,online,2025-10-18,NO
239,39794,100497,1753.97,failed,online,2025-10-18,NO
1,36244,100617,654.5,failed,online,2025-10-18,NO
457,7256,101487,770.0,failed,online,2025-10-18,NO
2374,15719,103431,1279.1,completed,online,2025-10-18,NO
1369,28427,105089,1480.12,completed,online,2025-10-18,NO
3207,31820,106537,498.02,completed,online,2025-10-18,NO
3053,20339,110793,1261.03,failed,online,2025-10-18,NO
4917,11147,111331,909.26,completed,online,2025-10-18,NO
3629,5708,111505,1795.4,failed,online,2025-10-18,NO
1354,39311,113633,1292.29,failed,online,2025-10-18,NO
2606,6759,119981,1831.64,completed,online,2025-10-18,NO
967,45097,120650,270.36,completed,online,2025-10-18,NO
1,41685,120749,186.03,failed,online,2025-10-18,NO
2232,31823,121030,285.31,completed,online,2025-10-18,NO
978,27775,122293,1462.6,failed,online,2025-10-18,NO
648,37226,126049,455.67,failed,online,2025-10-18,NO
2769,35086,128325,10.22,failed,online,2025-10-18,NO
495,36344,129655,416.25,completed,online,2025-10-18,NO
747,40374,130150,1251.69,completed,online,2025-10-18,NO
2986,10665,136983,1058.91,failed,online,2025-10-18,NO
2383,24069,141247,1703.67,completed,online,2025-10-18,NO
3579,36078,143117,180.99,completed,online,2025-10-18,NO
3518,36395,143544,124.45,completed,online,2025-10-18,NO
2936,18087,516,1274.28,completed,online,2025-01-27,NO
1011,42656,882,312.36,failed,online,2025-01-27,NO
2578,5780,2192,1866.98,failed,online,2025-01-27,NO
2751,2030,4698,1103.88,completed,online,2025-01-27,NO
4097,23388,4859,1226.8,failed,online,2025-01-27,NO
3167,27809,8155,1497.02,failed,online,2025-01-27,NO
1486,23266,9919,813.79,completed,online,2025-01-27,NO
1,30338,12429,599.41,completed,online,2025-01-27,NO
2540,18207,13046,416.4,failed,online,2025-01-27,NO
1,10584,17984,814.58,completed,online,2025-01-27,NO
2699,15385,20105,428.59,failed,online,2025-01-27,NO
1945,8609,21475,1609.58,completed,online,2025-01-27,NO
235,34615,22970,163.08,failed,online,2025-01-27,NO
1,47815,24836,477.27,completed,online,2025-01-27,NO
4566,38433,26972,789.03,failed,online,2025-01-27,NO
1,18906,26992,439.83,failed,online,2025-01-27,NO
1574,5856,27314,651.44,completed,online,2025-01-27,NO
4861,7886,30048,1496.55,failed,online,2025-01-27,NO
1,14073,32967,827.81,failed,online,2025-01-27,NO
503,6969,33987,392.45,completed,online,2025-01-27,NO
1493,15468,35009,196.72,failed,online,2025-01-27,NO
1912,48439,37359,1846.8,completed,online,2025-01-27,NO
2599,34749,37874,630.37,completed,online,2025-01-27,NO
3946,13000,39868,757.51,failed,UNKNOWN,2025-01-27,NO
2989,20331,39877,1561.45,completed,online,2025-01-27,NO
1,15441,41523,1702.42,failed,online,2025-01-27,NO
3281,31526,42317,1059.45,failed,online,2025-01-27,NO
1,27002,43432,302.18,completed,online,2025-01-27,NO
1,12724,48311,6561.970505588793,failed,online,2025-01-27,NO
926,39088,50183,1554.44,completed,online,2025-01-27,NO
3162,36919,50419,1992.35,completed,online,2025-01-27,NO
2156,25885,52091,229.79,completed,online,2025-01-27,NO
968,36686,54772,1000.05,failed,online,2025-01-27,NO
1,29811,56045,285.14,failed,online,2025-01-27,NO
2307,6000,59473,1792.43,completed,online,2025-01-27,NO
2101,1618,60154,354.11,completed,online,2025-01-27,NO
2708,1420,60297,706.82,failed,online,2025-01-27,NO
4765,16023,65308,591.48,completed,online,2025-01-27,NO
3778,5080,67957,1320.28,completed,online,2025-01-27,NO
1,41444,70684,64.27,completed,online,2025-01-27,NO
1,5316,75934,1400.42,failed,online,2025-01-27,NO
1609,41115,79643,821.57,failed,online,2025-01-27,NO
2324,28374,80198,1355.73,completed,online,2025-01-27,NO
1,48029,86282,1715.18,failed,online,2025-01-27,NO
3071,13414,86527,1533.43,completed,online,2025-01-27,NO
2322,21617,86741,67.57,completed,online,2025-01-27,NO
1487,32659,88407,902.33,failed,online,2025-01-27,NO
50,42966,89874,1684.55,failed,online,2025-01-27,NO
3423,38437,91973,1025.16,failed,online,2025-01-27,NO
1,44803,96863,1897.62,failed,online,2025-01-27,NO
1,23441,97191,1704.94,completed,online,2025-01-27,NO
2586,46506,97744,798.8,failed,online,2025-01-27,NO
4938,18376,101656,924.12,failed,online,2025-01-27,NO
2831,28116,103231,692.98,failed,online,2025-01-27,NO
3803,20809,103245,742.74,failed,online,2025-01-27,NO
3681,21023,108610,1990.8,failed,online,2025-01-27,NO
1920,25547,110370,238.21,failed,online,2025-01-27,NO
2859,26444,111722,1107.26,completed,online,2025-01-27,NO
1203,33299,114764,1247.98,completed,online,2025-01-27,NO
2757,21768,117706,1135.01,completed,UNKNOWN,2025-01-27,NO
1818,28618,119828,264.62,completed,online,2025-01-27,NO
2509,23484,120264,355.22,completed,online,2025-01-27,NO
1,30377,122989,376.81,failed,online,2025-01-27,NO
2804,33210,123709,848.49,failed,online,2025-01-27,NO
1,12363,124809,796.57,completed,online,2025-01-27,NO
1,58,124914,307.78,completed,online,2025-01-27,NO
4216,10995,126511,276.8,completed,online,2025-01-27,NO
362,611,127178,1038.18,completed,online,2025-01-27,NO
388,25929,130915,873.29,failed,online,2025-01-27,NO
1710,8952,131850,678.54,failed,online,2025-01-27,NO
2142,38556,136775,718.44,failed,online,2025-01-27,NO
735,1003,138407,1445.42,failed,online,2025-01-27,NO
1,24716,138920,1918.38,failed,online,2025-01-27,NO
4146,2537,140623,1233.23,completed,online,2025-01-27,NO
1,9955,141397,1643.88,failed,online,2025-01-27,NO
1,25852,144982,1246.9,completed,online,2025-01-27,NO
4770,45412,1033,1711.41,completed,online,2025-07-20,NO
1,1660,10182,1646.96,failed,online,2025-07-20,NO
247,37402,10636,861.95,failed,online,2025-07-20,NO
4408,38649,14098,739.45,failed,online,2025-07-20,NO
4151,33754,14762,586.08,failed,online,2025-07-20,NO
3549,24391,18072,1727.92,completed,online,2025-07-20,NO
2730,16774,22194,859.36,completed,online,2025-07-20,NO
2679,11757,22571,469.26,failed,online,2025-07-20,NO
2150,36275,26657,756.36,failed,online,2025-07-20,NO
1,4690,27001,1958.47,completed,online,2025-07-20,NO
787,8531,29435,1871.56,completed,online,2025-07-20,NO
1229,10532,29769,665.09,completed,online,2025-07-20,NO
1542,41541,29792,1211.33,completed,online,2025-07-20,NO
4031,37565,32487,791.7,failed,online,2025-07-20,NO
2093,29479,33585,772.0,completed,online,2025-07-20,NO
1190,42222,36566,1099.74,completed,online,2025-07-20,NO
4714,188,38870,1047.29,failed,online,2025-07-20,NO
2003,28686,40144,674.72,completed,online,2025-07-20,NO
1,38887,41064,360.72,failed,online,2025-07-20,NO
960,4871,43687,1887.97,completed,online,2025-07-20,NO
2915,11755,44528,1358.96,failed,online,2025-07-20,NO
944,16180,49975,1040.77,completed,online,2025-07-20,NO
4448,11249,50669,138.54,completed,online,2025-07-20,NO
2039,19301,51539,707.46,failed,online,2025-07-20,NO
3316,7592,56919,1896.09,completed,online,2025-07-20,NO
1916,17047,60143,161.93,completed,online,2025-07-20,NO
467,24112,60212,1074.43,completed,online,2025-07-20,NO
618,33212,60930,994.67,completed,online,2025-07-20,NO
3123,2670,67048,1658.25,failed,online,2025-07-20,NO
2328,22029,67623,78.55,failed,online,2025-07-20,NO
2521,25615,68733,698.52,failed,online,2025-07-20,NO
124,121,70423,1396.16,failed,online,2025-07-20,NO
576,35097,72754,1896.2,failed,online,2025-07-20,NO
2876,38010,76650,1144.8,completed,online,2025-07-20,NO
2078,16562,78415,150.28,completed,online,2025-07-20,NO
2109,23182,80240,1139.0,failed,online,2025-07-20,NO
1461,42516,83707,1433.59,completed,online,2025-07-20,NO
669,2322,84428,9401.141857021661,failed,online,2025-07-20,NO
553,6505,86004,522.12,failed,online,2025-07-20,NO
2010,33786,87696,1140.34,failed,online,2025-07-20,NO
1,7845,88398,1644.91,completed,online,2025-07-20,NO
1572,15311,89084,1186.59,completed,online,2025-07-20,NO
2398,15260,90919,987.72,failed,online,2025-07-20,NO
2184,10779,91129,600.84,completed,online,2025-07-20,NO
4658,13762,91244,1528.88,failed,online,2025-07-20,NO
2752,6682,97929,1899.25,completed,online,2025-07-20,NO
951,17135,98279,876.29,failed,online,2025-07-20,NO
4502,37240,99902,526.39,failed,online,2025-07-20,NO
3013,36596,101754,128.06,completed,online,2025-07-20,NO
626,37667,102423,1185.77,completed,online,2025-07-20,NO
1091,32752,102752,44.79,failed,online,2025-07-20,NO
7,18219,102854,1726.55,failed,online,2025-07-20,NO
4167,32259,102897,730.26,completed,online,2025-07-20,NO
3146,3092,105836,67.87,failed,online,2025-07-20,NO
1,43569,106086,496.69,failed,online,2025-07-20,NO
2595,39413,106258,1780.59,failed,online,2025-07-20,NO
1,31526,107596,1310.34,completed,online,2025-07-20,NO
4923,44990,108510,901.34,completed,online,2025-07-20,NO
53,43901,111729,1423.65,failed,online,2025-07-20,NO
3761,45964,113494,1621.05,completed,online,2025-07-20,NO
2793,42478,113737,295.72,failed,online,2025-07-20,NO
2558,15793,114160,798.83,completed,online,2025-07-20,NO
3793,7417,119281,977.78,failed,online,2025-07-20,NO
1,14243,121164,208.73,completed,online,2025-07-20,NO
4637,46525,121389,413.03,failed,online,2025-07-20,NO
3200,41905,122037,225.15,completed,online,2025-07-20,NO
1,26382,122766,1438.92,completed,online,2025-07-20,NO
3512,46563,124387,1843.21,failed,online,2025-07-20,NO
1168,34183,130871,488.12,failed,online,2025-07-20,NO
1694,10700,133134,1272.68,failed,online,2025-07-20,NO
123,5122,136650,1401.1,completed,online,2025-07-20,NO
798,24578,139671,458.11,completed,online,2025-07-20,NO
349,31536,140147,872.86,failed,online,2025-07-20,NO
238,12619,145557,1255.88,completed,online,2025-07-20,NO
453,4258,145688,372.81,failed,online,2025-07-20,NO
1,8637,5822,752.41,failed,online,2025-07-12,NO
1136,48938,7675,41.81,completed,online,2025-07-12,NO
1257,36073,9606,1099.29,completed,online,2025-07-12,NO
235,21649,12280,279.99,failed,online,2025-07-12,NO
4211,1653,17054,434.78,completed,online,2025-07-12,NO
