product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
2151,46243,62582,1105.78,failed,online,2025-01-05,NO
3994,20663,62979,1549.02,failed,online,2025-01-05,NO
2639,44603,63365,123.81,completed,online,2025-01-05,NO
2481,48838,63476,1583.28,failed,online,2025-01-05,NO
3834,40335,68349,1838.66,failed,online,2025-01-05,NO
85,1292,70469,711.45,completed,online,2025-01-05,NO
2282,15364,72772,13.91,failed,online,2025-01-05,NO
1434,21586,73246,255.15,completed,online,2025-01-05,NO
2437,13709,76108,769.52,completed,online,2025-01-05,NO
881,45296,82447,1736.74,failed,online,2025-01-05,NO
1,15385,83263,161.11,failed,online,2025-01-05,NO
3127,10448,83504,984.84,completed,online,2025-01-05,NO
1,37800,84461,1597.15,failed,online,2025-01-05,NO
458,36640,86386,513.33,completed,online,2025-01-05,NO
158,22362,87811,9437.694518991078,completed,online,2025-01-05,NO
945,25443,89576,326.25,failed,online,2025-01-05,NO
1782,1379,92575,316.31,failed,online,2025-01-05,NO
30,3290,93600,294.72,failed,online,2025-01-05,NO
3760,26698,94330,1922.91,completed,online,2025-01-05,NO
1,32811,95082,992.89,completed,online,2025-01-05,NO
1,8012,95898,325.86,failed,online,2025-01-05,NO
2706,37096,96964,803.64,failed,online,2025-01-05,NO
1622,28440,97950,213.52,completed,online,2025-01-05,NO
228,25435,99800,577.05,completed,online,2025-01-05,NO
624,45814,99940,954.54,failed,online,2025-01-05,NO
2032,5180,100978,1159.19,failed,online,2025-01-05,NO
1,11778,102903,284.55,failed,online,2025-01-05,NO
3349,45117,102999,210.39,failed,online,2025-01-05,NO
1,18553,103569,579.06,completed,online,2025-01-05,NO
2517,41789,104584,829.03,failed,online,2025-01-05,NO
3613,8412,104828,884.6,completed,online,2025-01-05,NO
1231,10594,105047,1096.93,failed,online,2025-01-05,NO
1,4238,106254,410.02,completed,online,2025-01-05,NO
1,9236,107122,948.08,completed,online,2025-01-05,NO
1487,24646,108448,723.48,failed,online,2025-01-05,NO
1,2423,108730,464.83,completed,online,2025-01-05,NO
752,37287,109360,696.35,failed,online,2025-01-05,NO
2029,27729,111548,884.48,failed,online,2025-01-05,NO
1,23892,111854,1410.58,completed,online,2025-01-05,NO
3531,17765,113753,1001.93,failed,online,2025-01-05,NO
1,2243,115089,1744.8,failed,UNKNOWN,2025-01-05,NO
626,38779,117396,986.04,failed,online,2025-01-05,NO
1528,49825,120694,1905.6,failed,online,2025-01-05,NO
4575,4780,121170,1400.76,completed,online,2025-01-05,NO
2857,21498,121680,1392.68,failed,online,2025-01-05,NO
1149,5195,124795,1578.65,failed,online,2025-01-05,NO
96,1358,125597,115.02,completed,online,2025-01-05,NO
1,39837,126482,839.27,failed,online,2025-01-05,NO
1334,39958,129317,236.3,completed,online,2025-01-05,NO
2824,20141,130031,1823.06,failed,online,2025-01-05,NO
1,19471,131625,364.95,completed,online,2025-01-05,NO
2797,21259,138482,453.7,completed,online,2025-01-05,NO
4105,17969,141459,1692.34,failed,online,2025-01-05,NO
2878,30621,142219,1055.33,completed,online,2025-01-05,NO
4183,30950,142567,103.82,failed,online,2025-01-05,NO
3565,16951,142900,1242.81,failed,online,2025-01-05,NO
1577,14734,144718,167.2,failed,online,2025-01-05,NO
1,22171,147122,1375.75,failed,online,2025-01-05,NO
4680,23773,148910,1554.26,completed,online,2025-01-05,NO
4846,11082,1830,1318.29,completed,online,2025-08-19,NO
926,34736,1929,884.32,completed,online,2025-08-19,NO
1806,40085,3103,612.51,completed,online,2025-08-19,NO
724,33776,3808,81.9,failed,online,2025-08-19,NO
3911,34204,3880,42.46,completed,online,2025-08-19,NO
3626,46413,5766,996.81,failed,online,2025-08-19,NO
390,12720,7167,287.15,completed,online,2025-08-19,NO
1,40037,7339,1025.85,failed,online,2025-08-19,NO
1,2765,9428,1840.37,completed,online,2025-08-19,NO
442,8302,11864,252.64,failed,online,2025-08-19,NO
284,20831,11955,818.91,failed,online,2025-08-19,NO
4220,36071,12869,788.72,failed,online,2025-08-19,NO
1,37179,13278,785.17,failed,online,2025-08-19,NO
187,43061,22374,1763.98,failed,online,2025-08-19,NO
2357,7990,24081,341.28,failed,online,2025-08-19,NO
3234,4545,24103,1512.5,completed,online,2025-08-19,NO
4364,25766,24322,1683.58,completed,online,2025-08-19,NO
1548,43796,27236,985.14,failed,online,2025-08-19,NO
3641,14009,30034,1746.56,failed,online,2025-08-19,NO
4054,32472,30946,321.67,failed,online,2025-08-19,NO
1136,9244,32257,712.5,failed,online,2025-08-19,NO
1,30152,32723,1386.85,failed,online,2025-08-19,NO
1,46360,33282,1086.91,completed,online,2025-08-19,NO
272,19955,34623,473.91,failed,online,2025-08-19,NO
3641,21937,36480,338.87,failed,online,2025-08-19,NO
1,10330,37270,1593.88,completed,online,2025-08-19,NO
1448,36301,38295,135.82,completed,online,2025-08-19,NO
1,48120,40836,492.68,failed,online,2025-08-19,NO
1,48483,41312,395.19,completed,online,2025-08-19,NO
5,9421,42839,918.71,completed,online,2025-08-19,NO
1,32840,45327,770.68,completed,online,2025-08-19,NO
3571,7342,45467,1723.31,failed,online,2025-08-19,NO
1,30479,46258,898.5,failed,online,2025-08-19,NO
1,22948,50813,1373.51,failed,online,2025-08-19,NO
3702,13971,51323,1215.18,failed,online,2025-08-19,NO
10,26841,55117,1140.24,completed,online,2025-08-19,NO
3112,37025,55850,1450.07,completed,online,2025-08-19,NO
1,44206,56004,1153.83,failed,online,2025-08-19,NO
1,20045,56668,1753.11,completed,online,2025-08-19,NO
2838,8755,57162,460.64,completed,online,2025-08-19,NO
525,7125,58498,1256.46,failed,online,2025-08-19,NO
2427,3063,61473,224.47,completed,online,2025-08-19,NO
2875,47915,61797,415.55,completed,online,2025-08-19,NO
2636,42743,62369,1857.72,failed,online,2025-08-19,NO
2257,39300,62589,1558.25,failed,online,2025-08-19,NO
3687,16230,63932,1535.19,failed,online,2025-08-19,NO
3046,48371,64218,763.37,failed,online,2025-08-19,NO
1,19000,68833,1681.99,failed,online,2025-08-19,NO
3363,8575,69619,782.29,failed,online,2025-08-19,NO
4086,23280,72807,761.47,completed,online,2025-08-19,NO
1,9311,73270,463.77,completed,online,2025-08-19,NO
1,38944,74267,905.34,completed,online,2025-08-19,NO
2131,44771,76499,1807.3,completed,online,2025-08-19,NO
3894,25189,77661,834.53,completed,online,2025-08-19,NO
2319,30414,87630,639.48,failed,online,2025-08-19,NO
3693,20038,90826,779.57,completed,online,2025-08-19,NO
2467,19502,91223,1752.22,failed,online,2025-08-19,NO
2184,20295,98020,263.06,completed,online,2025-08-19,NO
1067,22295,100590,1155.08,completed,online,2025-08-19,NO
2701,17461,102463,272.07,completed,online,2025-08-19,NO
1043,34936,103490,1949.84,completed,online,2025-08-19,NO
2973,10493,105674,1333.52,failed,online,2025-08-19,NO
1959,854,107731,1746.01,completed,UNKNOWN,2025-08-19,NO
511,47692,108980,1163.61,failed,online,2025-08-19,NO
1631,24462,111590,683.72,failed,online,2025-08-19,NO
852,25092,112287,774.42,failed,online,2025-08-19,NO
3248,49247,112808,396.35,completed,online,2025-08-19,NO
2963,4459,114103,1471.08,failed,online,2025-08-19,NO
4210,191,115185,526.07,completed,online,2025-08-19,NO
2989,1447,115224,1855.77,completed,online,2025-08-19,NO
1,28994,115607,1779.61,failed,online,2025-08-19,NO
3295,38734,115938,1575.77,failed,online,2025-08-19,NO
3721,30835,117859,1345.17,completed,online,2025-08-19,NO
2185,4657,118466,1019.61,failed,online,2025-08-19,NO
2959,18870,119929,1503.11,completed,online,2025-08-19,NO
4076,19929,120215,1901.52,completed,online,2025-08-19,NO
1085,45657,124507,1261.12,failed,online,2025-08-19,NO
1,15793,126597,1206.21,completed,online,2025-08-19,NO
157,45406,127011,1557.05,failed,online,2025-08-19,NO
1,49804,127528,344.57,failed,online,2025-08-19,NO
4205,29558,128855,544.33,failed,online,2025-08-19,NO
4381,10725,130433,58.64,completed,online,2025-08-19,NO
672,22808,130519,1619.76,completed,online,2025-08-19,NO
1,32473,130830,796.78,failed,online,2025-08-19,NO
3364,11196,135931,1338.81,failed,online,2025-08-19,NO
2928,23717,142327,1180.26,completed,online,2025-08-19,NO
1,32997,142863,1589.9,completed,online,2025-08-19,NO
2555,10917,143441,922.41,completed,online,2025-08-19,NO
1524,21407,144487,187.72,completed,online,2025-08-19,NO
158,48593,145457,1386.14,completed,online,2025-08-19,NO
3200,12646,147871,80.32,completed,online,2025-08-19,NO
4817,30881,149660,351.09,failed,online,2025-08-19,NO
2687,30206,615,1813.73,completed,online,2025-02-02,NO
1,17830,1624,1943.63,failed,online,2025-02-02,NO
29,44065,2401,205.92,failed,online,2025-02-02,NO
3646,31640,2576,1188.53,failed,online,2025-02-02,NO
3364,10517,5372,1828.9,completed,online,2025-02-02,NO
1,24007,6707,1458.8,failed,online,2025-02-02,NO
3933,39221,10392,845.7,failed,online,2025-02-02,NO
16,2993,15878,1699.09,completed,online,2025-02-02,NO
1552,41590,16794,1839.07,completed,online,2025-02-02,NO
1,45508,20560,1470.77,failed,online,2025-02-02,NO
1,44169,21816,257.08,completed,online,2025-02-02,NO
1,4656,26061,972.71,failed,online,2025-02-02,NO
1902,23566,26511,1246.94,completed,online,2025-02-02,NO
2663,589,28605,324.23,completed,online,2025-02-02,NO
4134,13655,30282,1940.83,failed,online,2025-02-02,NO
1,33011,30435,211.24,failed,online,2025-02-02,NO
1,28754,30447,448.1,completed,online,2025-02-02,NO
3681,32650,31316,1337.53,failed,online,2025-02-02,NO
4619,47147,31654,1486.4,completed,online,2025-02-02,NO
2653,29758,31675,25.83,completed,online,2025-02-02,NO
697,27164,31737,656.63,failed,online,2025-02-02,NO
4632,43610,33042,1072.74,failed,online,2025-02-02,NO
3877,41843,34966,613.14,failed,online,2025-02-02,NO
599,40204,35716,297.89,failed,online,2025-02-02,NO
2860,30487,35873,232.02,completed,online,2025-02-02,NO
4929,45445,38184,996.93,completed,online,2025-02-02,NO
1062,13719,40478,307.9,completed,online,2025-02-02,NO
1586,5063,43730,697.51,failed,online,2025-02-02,NO
2597,11326,44945,1255.57,failed,online,2025-02-02,NO
1740,26279,46006,847.25,failed,online,2025-02-02,NO
606,16896,46127,1229.65,failed,online,2025-02-02,NO
4170,36901,47290,1940.6,completed,online,2025-02-02,NO
4747,16701,47574,1616.75,failed,online,2025-02-02,NO
181,872,48005,1279.62,failed,online,2025-02-02,NO
2211,42309,48576,979.06,completed,online,2025-02-02,NO
3020,14990,50276,1497.26,failed,online,2025-02-02,NO
2510,17081,51633,1394.49,failed,online,2025-02-02,NO
1,37368,51688,1820.17,completed,UNKNOWN,2025-02-02,NO
1,2145,53399,393.0,completed,online,2025-02-02,NO
1251,19602,55386,1344.26,failed,online,2025-02-02,NO
1,43155,56706,1327.72,completed,online,2025-02-02,NO
1,44554,57922,327.46,completed,online,2025-02-02,NO
1047,21936,59128,696.83,failed,online,2025-02-02,NO
3931,2249,59766,820.78,completed,online,2025-02-02,NO
1,34946,60324,819.82,failed,online,2025-02-02,NO
4439,26265,60764,864.34,failed,online,2025-02-02,NO
2387,8648,62905,1738.56,failed,online,2025-02-02,NO
946,17612,64834,1678.72,failed,online,2025-02-02,NO
3620,30007,68582,1098.81,failed,online,2025-02-02,NO
2910,37804,71925,1019.84,completed,online,2025-02-02,NO
4911,32448,73899,1674.85,failed,online,2025-02-02,NO
83,39988,74297,1637.26,failed,online,2025-02-02,NO
4047,33252,76882,1841.28,failed,online,2025-02-02,NO
2832,16190,84549,81.28,completed,online,2025-02-02,NO
3215,15135,87464,1761.08,failed,online,2025-02-02,NO
1,22368,88232,996.52,completed,online,2025-02-02,NO
193,19211,89158,1430.33,completed,online,2025-02-02,NO
3725,107,90755,1208.57,completed,online,2025-02-02,NO
1,13039,93991,209.72,failed,online,2025-02-02,NO
443,45080,94608,495.33,completed,online,2025-02-02,NO
1967,9728,97041,1255.69,failed,UNKNOWN,2025-02-02,NO
4259,20475,97074,1122.87,failed,online,2025-02-02,NO
3162,34083,97923,1496.04,failed,online,2025-02-02,NO
90,7223,98494,1801.08,failed,online,2025-02-02,NO
3762,41195,99484,155.29,completed,online,2025-02-02,NO
4319,18900,102295,1752.05,failed,online,2025-02-02,NO
4077,43727,104719,334.62,completed,online,2025-02-02,NO
2110,47080,104896,1190.3,failed,online,2025-02-02,NO
1803,45488,107836,144.03,completed,online,2025-02-02,NO
1529,40693,107989,850.82,completed,UNKNOWN,2025-02-02,NO
1146,852,112218,1461.38,completed,online,2025-02-02,NO
4990,35890,115206,1923.38,failed,online,2025-02-02,NO
1,12487,117952,779.99,failed,online,2025-02-02,NO
2473,12552,120825,1937.82,completed,online,2025-02-02,NO
307,4927,121571,1264.44,completed,online,2025-02-02,NO
3576,9015,122693,1080.71,completed,online,2025-02-02,NO
4791,12932,125883,594.65,completed,online,2025-02-02,NO
3514,31517,126086,1224.83,failed,online,2025-02-02,NO
4201,27376,127278,821.85,failed,online,2025-02-02,NO
3624,39374,127721,1142.53,completed,online,2025-02-02,NO
1375,39519,128378,565.79,completed,online,2025-02-02,NO
1,6143,133318,1268.18,completed,online,2025-02-02,NO
1792,49086,134226,716.52,failed,online,2025-02-02,NO
3185,19431,134403,1034.42,completed,online,2025-02-02,NO
1468,20793,135676,71.81,completed,online,2025-02-02,NO
3514,17222,135864,1891.5,failed,online,2025-02-02,NO
757,25566,137765,864.01,completed,online,2025-02-02,NO
4873,12007,139646,1511.52,failed,online,2025-02-02,NO
4902,21759,140706,598.98,completed,online,2025-02-02,NO
1,7123,143861,1723.36,completed,online,2025-02-02,NO
377,2480,145599,1511.0,completed,online,2025-02-02,NO
1,7732,145754,946.92,failed,online,2025-02-02,NO
2039,4178,3089,1788.71,completed,online,2025-09-06,NO
3556,29532,4469,1683.92,completed,online,2025-09-06,NO
3492,10803,7519,1977.3,completed,online,2025-09-06,NO
2194,10560,7522,675.85,completed,online,2025-09-06,NO
522,13484,8846,638.73,failed,online,2025-09-06,NO
50,20077,9514,1630.8,failed,online,2025-09-06,NO
4382,45506,11458,260.67,failed,online,2025-09-06,NO
3163,21006,13377,8866.146743815332,completed,online,2025-09-06,NO
3360,36962,13811,1256.62,completed,online,2025-09-06,NO
3759,15170,14062,65.28,completed,online,2025-09-06,NO
1948,13037,17883,73.34,failed,online,2025-09-06,NO
1,16304,18875,409.23,completed,online,2025-09-06,NO
3158,37998,22018,643.15,completed,online,2025-09-06,NO
4767,4688,24920,608.23,completed,online,2025-09-06,NO
722,4378,25094,1164.12,completed,online,2025-09-06,NO
1,18496,26909,353.45,completed,online,2025-09-06,NO
785,35673,28177,1548.89,failed,online,2025-09-06,NO
4117,28177,28997,1881.42,failed,online,2025-09-06,NO
2163,47614,29601,1662.21,completed,online,2025-09-06,NO
458,31532,30618,401.39,failed,online,2025-09-06,NO
1,1157,30844,1869.88,completed,online,2025-09-06,NO
4042,24715,30889,291.49,failed,online,2025-09-06,NO
1,4772,31451,287.88,completed,online,2025-09-06,NO
1,10827,35505,780.58,completed,online,2025-09-06,NO
1,38931,39048,338.13,completed,online,2025-09-06,NO
3114,657,39093,969.85,failed,online,2025-09-06,NO
3088,22754,41162,1269.84,completed,online,2025-09-06,NO
781,24015,43349,427.0,failed,online,2025-09-06,NO
4877,35432,44176,763.56,completed,online,2025-09-06,NO
1,9660,44267,546.16,failed,online,2025-09-06,NO
1,32137,44536,128.86,failed,online,2025-09-06,NO
3170,44559,45367,1190.97,failed,online,2025-09-06,NO
997,31443,49723,545.37,failed,online,2025-09-06,NO
1,45687,51585,712.12,completed,online,2025-09-06,NO
389,5683,51727,6787.067694523316,completed,online,2025-09-06,NO
1,17630,55363,509.11,failed,online,2025-09-06,NO
1,34011,57831,489.67,failed,online,2025-09-06,NO
1627,39242,58054,659.99,completed,online,2025-09-06,NO
1596,15876,62123,355.98,failed,online,2025-09-06,NO
1228,27788,62320,1407.88,failed,online,2025-09-06,NO
2351,40395,62728,1996.15,failed,online,2025-09-06,NO
1402,43134,66264,613.75,completed,UNKNOWN,2025-09-06,NO
1893,6835,69275,825.05,failed,online,2025-09-06,NO
1,35463,70688,1022.46,completed,online,2025-09-06,NO
448,11616,72464,1712.15,completed,online,2025-09-06,NO
1700,47761,72820,751.12,failed,online,2025-09-06,NO
1,17789,78440,971.81,completed,online,2025-09-06,NO
143,18386,79483,1510.58,failed,online,2025-09-06,NO
3272,27685,87560,1746.15,completed,online,2025-09-06,NO
3750,10758,88099,1060.72,completed,online,2025-09-06,NO
1,49035,89059,296.7,completed,online,2025-09-06,NO
1512,41037,92080,392.68,failed,online,2025-09-06,NO
2859,4121,93642,343.85,completed,online,2025-09-06,NO
4849,30241,93680,1373.06,completed,online,2025-09-06,NO
2130,554,95995,43.35,completed,online,2025-09-06,NO
3803,7666,96201,1187.62,completed,online,2025-09-06,NO
3244,23274,97853,1082.7,completed,online,2025-09-06,NO
4444,29190,98573,1296.43,completed,online,2025-09-06,NO
1453,9283,99158,1150.29,failed,online,2025-09-06,NO
1,14703,100446,1861.89,completed,online,2025-09-06,NO
4379,23741,101603,1748.78,failed,online,2025-09-06,NO
1285,49564,101715,1606.88,completed,online,2025-09-06,NO
112,5223,104044,769.56,completed,online,2025-09-06,NO
1150,33772,105293,1514.52,failed,online,2025-09-06,NO
1,48490,111912,715.1,completed,online,2025-09-06,NO
2569,33554,112613,1435.58,failed,online,2025-09-06,NO
3905,12528,116378,1446.07,completed,online,2025-09-06,NO
3282,46907,118485,1435.35,completed,online,2025-09-06,NO
1576,15181,120980,1017.26,completed,online,2025-09-06,NO
130,2478,121969,1364.52,completed,online,2025-09-06,NO
1,20937,125042,1291.7,failed,online,2025-09-06,NO
1,39384,125192,78.95,failed,online,2025-09-06,NO
1,9514,125378,1090.14,completed,UNKNOWN,2025-09-06,NO
1,16164,125925,234.43,failed,online,2025-09-06,NO
1,19092,126039,1876.49,completed,online,2025-09-06,NO
1,17668,127142,1667.68,failed,online,2025-09-06,NO
1790,1944,127163,1594.96,completed,online,2025-09-06,NO
3559,3793,130184,1826.27,completed,online,2025-09-06,NO
1,26626,131591,5733.529992523585,completed,online,2025-09-06,NO
3268,13566,132734,1915.75,failed,online,2025-09-06,NO
1,29316,136517,683.93,completed,online,2025-09-06,NO
2392,21551,138298,985.09,failed,online,2025-09-06,NO
2831,13252,139166,801.51,failed,online,2025-09-06,NO
1,39163,140021,217.12,completed,online,2025-09-06,NO
2431,35511,141270,1839.3,failed,online,2025-09-06,NO
1,48388,142115,1481.37,failed,online,2025-09-06,NO
3543,12730,144095,899.66,failed,online,2025-09-06,NO
442,33669,146165,1600.81,completed,online,2025-09-06,NO
2901,26293,148204,1154.56,failed,online,2025-09-06,NO
1308,25691,149044,1194.63,failed,online,2025-09-06,NO
2198,18802,149321,1623.64,failed,online,2025-09-06,NO
767,19471,881,699.37,failed,online,2025-04-09,NO
1,40216,4529,860.54,completed,online,2025-04-09,NO
4060,4899,6663,1256.82,completed,online,2025-04-09,NO
2818,11827,8481,1808.95,failed,online,2025-04-09,NO
4891,49802,10297,1902.18,completed,online,2025-04-09,NO
3170,36421,11142,331.44,completed,online,2025-04-09,NO
2541,46417,11297,775.44,completed,online,2025-04-09,NO
2128,24408,11518,1070.59,failed,online,2025-04-09,NO
3079,41415,13722,471.98,completed,online,2025-04-09,NO
4830,11303,15066,734.3,completed,online,2025-04-09,NO
1307,46116,17056,71.81,completed,online,2025-04-09,NO
1866,11140,17665,956.71,completed,online,2025-04-09,NO
2829,23743,17952,1722.04,completed,online,2025-04-09,NO
992,26135,21749,1983.13,completed,online,2025-04-09,NO
1,40914,23335,1627.04,completed,online,2025-04-09,NO
2676,19856,24162,597.83,completed,online,2025-04-09,NO
1,22881,26089,479.08,completed,online,2025-04-09,NO
490,6450,27758,110.54,failed,online,2025-04-09,NO
3569,21947,29703,453.69,completed,online,2025-04-09,NO
2642,7532,32385,969.6,completed,online,2025-04-09,NO
273,7189,33347,1735.25,failed,online,2025-04-09,NO
4511,8657,33575,1045.6,failed,online,2025-04-09,NO
3014,788,34575,1819.14,failed,online,2025-04-09,NO
4533,34559,37853,1254.82,failed,online,2025-04-09,NO
1579,43291,39631,1669.8,failed,online,2025-04-09,NO
2685,33614,39693,1691.59,failed,online,2025-04-09,NO
3573,12765,40871,1891.08,failed,online,2025-04-09,NO
698,40231,42805,1571.79,failed,online,2025-04-09,NO
1,35218,44285,819.62,completed,online,2025-04-09,NO
407,45530,47138,1866.58,completed,online,2025-04-09,NO
3289,10650,49159,1522.67,failed,online,2025-04-09,NO
1328,49623,49941,482.26,completed,online,2025-04-09,NO
1,46552,52443,205.49,completed,online,2025-04-09,NO
1558,34265,58260,1315.31,failed,online,2025-04-09,NO
3314,29078,58656,411.09,completed,online,2025-04-09,NO
4780,15390,60663,491.93,completed,online,2025-04-09,NO
179,47509,63477,1514.38,completed,online,2025-04-09,NO
3588,21695,64656,472.6,failed,online,2025-04-09,NO
2862,23919,65920,1650.19,failed,online,2025-04-09,NO
599,16595,67451,1959.99,failed,online,2025-04-09,NO
1,19245,68887,784.81,failed,online,2025-04-09,NO
3142,35502,71708,1393.52,failed,online,2025-04-09,NO
3614,45013,72112,207.11,completed,online,2025-04-09,NO
243,41898,73290,1989.37,completed,online,2025-04-09,NO
2275,40093,73657,518.64,failed,online,2025-04-09,NO
2703,35777,75073,1348.12,failed,online,2025-04-09,NO
2877,31929,79317,1966.87,failed,online,2025-04-09,NO
78,29383,79352,360.75,failed,online,2025-04-09,NO
1966,12636,79962,347.64,failed,online,2025-04-09,NO
1971,46386,79964,1378.08,completed,online,2025-04-09,NO
2558,42428,80687,774.8,failed,online,2025-04-09,NO
637,19779,84024,524.38,completed,online,2025-04-09,NO
2073,11710,84523,581.79,completed,online,2025-04-09,NO
717,5132,84741,1315.05,completed,online,2025-04-09,NO
202,40835,86149,25.17,failed,online,2025-04-09,NO
3317,26239,87105,9424.871136130743,completed,online,2025-04-09,NO
1944,5874,87212,1414.97,failed,online,2025-04-09,NO
1,20209,92804,1537.42,failed,online,2025-04-09,NO
2613,36186,94473,428.48,completed,online,2025-04-09,NO
2211,14756,100940,219.08,failed,online,2025-04-09,NO
1534,33439,102022,711.59,failed,online,2025-04-09,NO
1661,1592,105264,1041.32,failed,online,2025-04-09,NO
3008,10920,105807,1830.87,failed,online,2025-04-09,NO
1,39860,107238,1613.94,failed,online,2025-04-09,NO
4209,42598,107920,1975.81,failed,online,2025-04-09,NO
4375,21520,109077,1759.0,completed,online,2025-04-09,NO
1,13258,111527,494.38,completed,online,2025-04-09,NO
2504,24780,114217,774.81,failed,online,2025-04-09,NO
2515,27063,117388,1849.8,failed,online,2025-04-09,NO
2689,20381,117957,512.7,completed,online,2025-04-09,NO
1,49606,119446,1317.35,completed,online,2025-04-09,NO
1115,29819,120584,140.79,failed,online,2025-04-09,NO
1,28307,121624,448.86,failed,online,2025-04-09,NO
1,28008,123358,76.88,completed,online,2025-04-09,NO
1919,18066,123429,40.39,failed,online,2025-04-09,NO
3957,4160,123486,231.07,failed,online,2025-04-09,NO
2658,9193,127816,1700.68,failed,online,2025-04-09,NO
1327,21190,127900,140.83,completed,online,2025-04-09,NO
1541,42701,128818,597.02,failed,online,2025-04-09,NO
1083,24981,131000,135.87,failed,online,2025-04-09,NO
3642,47040,133129,225.56,completed,online,2025-04-09,NO
3907,1761,136465,104.21,failed,online,2025-04-09,NO
2111,31840,137545,127.16,completed,online,2025-04-09,NO
4281,42250,139623,939.05,failed,online,2025-04-09,NO
1388,42252,140110,95.88,completed,online,2025-04-09,NO
4921,189,140208,454.16,completed,online,2025-04-09,NO
1,22934,140578,822.97,failed,online,2025-04-09,NO
698,49164,145452,21.99,completed,online,2025-04-09,NO
4407,35835,145727,1741.73,failed,online,2025-04-09,NO
1760,30492,147729,1370.97,completed,online,2025-04-09,NO
607,49126,149164,9543.513599175822,failed,online,2025-04-09,NO
4484,12625,1374,1143.46,failed,online,2025-03-12,NO
3653,23571,6402,1593.64,failed,online,2025-03-12,NO
4235,29512,6518,1409.14,completed,online,2025-03-12,NO
1,34634,6521,1624.46,completed,online,2025-03-12,NO
1,22573,7621,1136.1,completed,online,2025-03-12,NO
4600,24331,8401,189.01,failed,online,2025-03-12,NO
2472,16292,9368,1461.17,completed,online,2025-03-12,NO
1527,7652,10464,1625.01,failed,online,2025-03-12,NO
16,36964,12970,440.94,failed,online,2025-03-12,NO
1,48971,17450,465.26,completed,online,2025-03-12,NO
2899,8818,21386,1867.1,completed,online,2025-03-12,NO
1808,25964,23532,930.95,failed,online,2025-03-12,NO
2901,29602,32107,941.75,completed,online,2025-03-12,NO
1,44466,32702,725.29,completed,online,2025-03-12,NO
4305,20184,35576,491.28,failed,online,2025-03-12,NO
3088,42614,36107,583.51,completed,online,2025-03-12,NO
4662,12894,36163,662.88,completed,online,2025-03-12,NO
2684,37355,36409,1204.15,failed,online,2025-03-12,NO
1,20268,37736,1107.89,completed,online,2025-03-12,NO
4642,37981,40081,996.7,completed,online,2025-03-12,NO
2347,29596,42500,860.66,failed,online,2025-03-12,NO
1,40004,47795,721.51,failed,online,2025-03-12,NO
1,40805,49684,1473.29,failed,online,2025-03-12,NO
1044,18307,49902,1774.88,completed,online,2025-03-12,NO
2588,28711,51162,1349.21,failed,online,2025-03-12,NO
1164,32359,51561,1947.24,failed,online,2025-03-12,NO
3040,6131,52077,147.93,completed,online,2025-03-12,NO
4096,13209,52405,563.78,failed,online,2025-03-12,NO
2105,18719,54006,376.12,failed,online,2025-03-12,NO
4723,15244,55526,506.67,failed,online,2025-03-12,NO
3946,28919,58866,220.55,completed,online,2025-03-12,NO
1,19150,60922,867.5,completed,online,2025-03-12,NO
3438,11389,60997,561.63,failed,online,2025-03-12,NO
2258,38183,63649,232.27,completed,online,2025-03-12,NO
1,22788,67210,459.37,completed,UNKNOWN,2025-03-12,NO
4549,10625,68255,528.07,failed,online,2025-03-12,NO
3120,47676,68449,403.9,completed,online,2025-03-12,NO
268,1319,70455,1870.11,completed,online,2025-03-12,NO
4849,12002,74835,658.73,completed,online,2025-03-12,NO
2763,35380,76804,1966.73,completed,online,2025-03-12,NO
1352,20642,77452,1009.93,completed,online,2025-03-12,NO
3336,45097,79364,736.76,completed,online,2025-03-12,NO
240,49078,79975,465.66,failed,online,2025-03-12,NO
1,31206,80113,258.97,failed,online,2025-03-12,NO
1315,36603,81392,1448.4,completed,online,2025-03-12,NO
3084,16093,85549,897.72,failed,online,2025-03-12,NO
4609,34985,87928,56.7,failed,online,2025-03-12,NO
1,40825,88647,1917.14,completed,online,2025-03-12,NO
2702,30118,92111,398.31,failed,online,2025-03-12,NO
710,36678,92778,1299.68,completed,online,2025-03-12,NO
344,23101,95210,1026.01,completed,online,2025-03-12,NO
3292,24661,96476,1301.35,failed,online,2025-03-12,NO
3514,47381,97006,542.37,completed,online,2025-03-12,NO
384,32657,97770,808.21,completed,online,2025-03-12,NO
2690,24938,97860,46.96,failed,online,2025-03-12,NO
1,43664,98392,1125.21,completed,online,2025-03-12,NO
1425,20468,102714,857.16,completed,online,2025-03-12,NO
2569,14205,110520,544.75,failed,online,2025-03-12,NO
1956,40626,111085,843.26,completed,online,2025-03-12,NO
365,24811,118929,960.61,failed,online,2025-03-12,NO
2445,9741,119515,1351.78,completed,online,2025-03-12,NO
4723,6749,120382,1748.14,completed,online,2025-03-12,NO
3816,36635,120649,970.7,failed,online,2025-03-12,NO
3268,35397,122493,406.11,completed,online,2025-03-12,NO
924,34642,122873,1598.05,failed,online,2025-03-12,NO
1141,35247,123182,1832.95,completed,online,2025-03-12,NO
4951,49253,123217,496.14,completed,online,2025-03-12,NO
2670,26996,124528,1543.61,failed,online,2025-03-12,NO
1,34003,125311,1833.77,completed,online,2025-03-12,NO
