product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
1035,46576,123898,1694.91,failed,online,2025-12-28,NO
1828,11164,124306,1547.58,failed,online,2025-12-28,NO
4694,21627,125912,843.37,failed,online,2025-12-28,NO
2027,1677,126185,1413.66,completed,online,2025-12-28,NO
2470,31167,126445,1478.09,completed,online,2025-12-28,NO
4482,36598,127162,50.32,failed,online,2025-12-28,NO
1,34457,128136,853.68,completed,online,2025-12-28,NO
1092,36446,129185,291.12,failed,UNKNOWN,2025-12-28,NO
1,7030,131897,196.83,completed,online,2025-12-28,NO
1,21674,132250,8484.723200886356,completed,online,2025-12-28,NO
552,35596,134559,755.48,failed,online,2025-12-28,NO
16,19998,134894,718.82,failed,online,2025-12-28,NO
2484,38951,135092,1538.8,completed,online,2025-12-28,NO
3362,41615,135231,33.7,completed,online,2025-12-28,NO
1,5822,140702,16.98,failed,online,2025-12-28,NO
689,38066,141202,1145.26,completed,online,2025-12-28,NO
1,28737,145377,1627.1,completed,online,2025-12-28,NO
2713,33119,148457,659.95,failed,online,2025-12-28,NO
2244,22040,148788,1548.98,failed,online,2025-12-28,NO
3526,2372,149212,114.64,completed,online,2025-12-28,NO
437,3950,3157,1537.74,completed,online,2025-07-31,NO
4307,37611,3323,1759.53,failed,online,2025-07-31,NO
3901,30369,5680,474.12,failed,online,2025-07-31,NO
1986,40861,6624,415.26,completed,online,2025-07-31,NO
4667,14244,7150,581.83,failed,online,2025-07-31,NO
1940,14037,7953,1189.63,failed,online,2025-07-31,NO
759,40323,8297,60.1,completed,online,2025-07-31,NO
1,31355,8447,670.25,completed,online,2025-07-31,NO
1481,35312,15620,613.03,failed,online,2025-07-31,NO
286,22344,16092,204.43,completed,online,2025-07-31,NO
2307,48188,16994,62.36,failed,online,2025-07-31,NO
1,45411,17252,1359.96,completed,online,2025-07-31,NO
3786,1872,18657,1397.95,completed,online,2025-07-31,NO
4837,25635,20598,77.61,failed,online,2025-07-31,NO
4632,3656,21217,1152.74,completed,online,2025-07-31,NO
1,45474,22119,1336.63,failed,online,2025-07-31,NO
1556,37226,25487,1403.38,completed,online,2025-07-31,NO
1417,1887,26388,179.31,failed,online,2025-07-31,NO
215,21740,26822,157.4,completed,online,2025-07-31,NO
4812,47661,27002,53.21,failed,online,2025-07-31,NO
2990,47766,27577,970.12,failed,online,2025-07-31,NO
3966,34877,28865,936.56,failed,online,2025-07-31,NO
4420,4430,30122,1614.36,completed,online,2025-07-31,NO
2306,10735,30481,603.18,completed,online,2025-07-31,NO
2793,2222,33040,1514.24,completed,online,2025-07-31,NO
1737,34281,35302,145.31,completed,online,2025-07-31,NO
3952,6055,36877,1054.1,completed,online,2025-07-31,NO
663,40768,38469,466.96,failed,online,2025-07-31,NO
2951,1111,41320,1765.15,failed,online,2025-07-31,NO
3928,2553,41453,396.53,failed,online,2025-07-31,NO
1459,12104,43837,1186.14,completed,online,2025-07-31,NO
2741,21080,43994,1363.22,completed,online,2025-07-31,NO
1997,12340,46992,1318.25,failed,online,2025-07-31,NO
2662,14839,50586,897.84,failed,online,2025-07-31,NO
704,12631,52492,1584.57,failed,online,2025-07-31,NO
1,45724,53682,1440.74,completed,online,2025-07-31,NO
3461,20675,58847,1299.48,failed,online,2025-07-31,NO
516,2134,59043,1540.68,failed,online,2025-07-31,NO
3056,11239,60232,1045.46,failed,online,2025-07-31,NO
2589,14483,62422,1382.23,completed,online,2025-07-31,NO
2355,23683,65664,809.75,completed,online,2025-07-31,NO
602,21096,65774,527.85,failed,online,2025-07-31,NO
1,46173,67246,101.21,failed,online,2025-07-31,NO
2653,41361,70637,663.3,completed,online,2025-07-31,NO
1,24059,71546,189.35,failed,online,2025-07-31,NO
3011,17538,74042,252.32,failed,online,2025-07-31,NO
2761,25423,78644,758.38,failed,online,2025-07-31,NO
1,41043,79143,1271.3,completed,online,2025-07-31,NO
3525,11128,81306,306.96,completed,online,2025-07-31,NO
1,49383,81353,389.28,failed,online,2025-07-31,NO
3583,43160,82444,171.1,completed,online,2025-07-31,NO
1894,44699,82625,1074.71,completed,online,2025-07-31,NO
575,5656,83248,844.32,failed,online,2025-07-31,NO
4372,15852,83570,92.12,completed,online,2025-07-31,NO
2544,2022,84223,1463.02,completed,online,2025-07-31,NO
1505,4150,87081,797.21,failed,online,2025-07-31,NO
365,33180,87493,36.3,failed,online,2025-07-31,NO
2388,41880,88812,1167.75,completed,online,2025-07-31,NO
1462,35816,91845,1315.51,completed,online,2025-07-31,NO
3466,26480,91933,85.63,failed,online,2025-07-31,NO
4129,20472,92721,1536.8,completed,online,2025-07-31,NO
344,24036,94394,741.32,completed,online,2025-07-31,NO
256,41135,94874,1036.71,failed,online,2025-07-31,NO
503,46994,100914,166.22,failed,online,2025-07-31,NO
1,38740,101934,365.19,completed,online,2025-07-31,NO
4148,1859,102891,1184.79,failed,online,2025-07-31,NO
141,41608,114685,1019.74,failed,online,2025-07-31,NO
1,46971,114754,100.39,completed,online,2025-07-31,NO
1,7253,115114,467.61,completed,online,2025-07-31,NO
1,23504,118674,1390.35,completed,online,2025-07-31,NO
1,26688,120120,1631.49,completed,online,2025-07-31,NO
4104,40317,121840,1880.08,completed,online,2025-07-31,NO
891,610,124587,557.38,completed,online,2025-07-31,NO
2259,4789,125043,999.16,failed,online,2025-07-31,NO
2237,13635,125348,1054.9,completed,UNKNOWN,2025-07-31,NO
873,7863,132933,1310.83,completed,online,2025-07-31,NO
4831,5829,133259,131.41,completed,online,2025-07-31,NO
1,27386,133315,1223.15,failed,online,2025-07-31,NO
4557,49881,139294,582.04,completed,online,2025-07-31,NO
1,42954,140724,1913.08,completed,online,2025-07-31,NO
3728,40406,143313,1108.55,completed,online,2025-07-31,NO
444,26984,143426,1776.67,failed,online,2025-07-31,NO
1376,22476,143701,569.26,completed,UNKNOWN,2025-07-31,NO
4606,48453,147536,1801.47,completed,online,2025-07-31,NO
2774,29334,147850,1737.06,failed,online,2025-07-31,NO
2120,38123,149082,739.66,failed,online,2025-07-31,NO
1902,47660,275,185.06,failed,online,2025-05-25,NO
1829,1308,1004,1229.5,failed,online,2025-05-25,NO
729,23075,1437,1531.32,completed,online,2025-05-25,NO
1402,31732,3156,1566.11,completed,online,2025-05-25,NO
1964,36570,6888,1157.28,completed,online,2025-05-25,NO
2901,5750,6889,141.37,completed,online,2025-05-25,NO
3978,31445,7943,355.21,failed,online,2025-05-25,NO
4005,7800,8617,67.45,failed,online,2025-05-25,NO
1876,18283,11460,71.94,completed,online,2025-05-25,NO
3592,31376,13526,98.8,completed,online,2025-05-25,NO
4591,713,15494,1911.54,completed,online,2025-05-25,NO
2105,41357,16963,1660.73,failed,online,2025-05-25,NO
4772,3126,18766,93.94,completed,online,2025-05-25,NO
1470,1459,19955,398.73,failed,online,2025-05-25,NO
4705,19208,23608,983.73,completed,online,2025-05-25,NO
1,43860,24549,619.05,failed,online,2025-05-25,NO
4397,11434,25782,874.81,completed,online,2025-05-25,NO
4497,979,28216,671.21,completed,online,2025-05-25,NO
3147,16684,33789,278.82,failed,online,2025-05-25,NO
2328,34235,34740,1979.73,failed,online,2025-05-25,NO
1,31148,39218,1588.46,completed,online,2025-05-25,NO
1,47213,42308,126.85,completed,UNKNOWN,2025-05-25,NO
3355,36887,42479,601.9,failed,online,2025-05-25,NO
284,49982,45967,78.49,failed,UNKNOWN,2025-05-25,NO
1,35394,46694,1582.2,failed,online,2025-05-25,NO
2859,36558,48250,228.4,failed,online,2025-05-25,NO
327,39862,50360,776.97,failed,online,2025-05-25,NO
4293,2891,50490,1016.15,failed,online,2025-05-25,NO
4096,14779,53966,1796.9,failed,online,2025-05-25,NO
1726,5114,54690,921.51,failed,online,2025-05-25,NO
4890,29990,54861,457.25,completed,online,2025-05-25,NO
406,7664,56950,1037.81,completed,online,2025-05-25,NO
2165,2137,60202,1570.4,failed,online,2025-05-25,NO
3278,161,60686,679.69,completed,online,2025-05-25,NO
1,38900,61834,1237.28,failed,online,2025-05-25,NO
3394,43148,64108,1821.62,failed,online,2025-05-25,NO
4395,39480,67521,1957.96,failed,online,2025-05-25,NO
2591,34983,68759,40.7,completed,online,2025-05-25,NO
4573,42892,70642,1008.9,failed,online,2025-05-25,NO
4992,32481,71496,1304.2,completed,online,2025-05-25,NO
1,19456,73937,588.93,failed,online,2025-05-25,NO
3994,10663,74727,1862.7,failed,online,2025-05-25,NO
55,34105,75666,156.03,completed,online,2025-05-25,NO
2914,15277,79977,445.31,completed,UNKNOWN,2025-05-25,NO
1,13814,82258,1026.46,completed,online,2025-05-25,NO
3283,23662,83838,82.58,failed,online,2025-05-25,NO
1,41759,84151,143.69,completed,online,2025-05-25,NO
759,5426,86423,1228.28,failed,online,2025-05-25,NO
1,30089,86628,1659.3,completed,online,2025-05-25,NO
14,30599,87552,1725.88,failed,online,2025-05-25,NO
648,49592,88337,1787.39,failed,online,2025-05-25,NO
2537,16367,92002,635.59,completed,online,2025-05-25,NO
1,4240,92138,459.8,completed,online,2025-05-25,NO
2404,30123,93887,1799.9,failed,online,2025-05-25,NO
4102,18429,97752,1437.45,completed,online,2025-05-25,NO
2265,21606,98645,114.38,failed,online,2025-05-25,NO
508,27084,99140,146.09,completed,online,2025-05-25,NO
4390,31246,104564,974.61,completed,online,2025-05-25,NO
4449,44643,105513,461.43,completed,online,2025-05-25,NO
1,14533,107603,1080.05,completed,online,2025-05-25,NO
4059,34810,109772,1429.88,failed,UNKNOWN,2025-05-25,NO
1226,12977,110038,344.0,completed,online,2025-05-25,NO
2657,27853,110586,1937.58,failed,online,2025-05-25,NO
1,1276,112838,267.13,completed,online,2025-05-25,NO
2172,2909,112901,1231.16,completed,online,2025-05-25,NO
814,9303,115963,1704.91,completed,online,2025-05-25,NO
1203,19644,116631,931.97,completed,online,2025-05-25,NO
1,11188,118314,1641.46,failed,UNKNOWN,2025-05-25,NO
75,20687,118617,525.31,failed,online,2025-05-25,NO
4747,37174,120414,913.51,completed,online,2025-05-25,NO
1,31916,124721,1588.28,completed,online,2025-05-25,NO
3895,1775,126037,191.41,failed,online,2025-05-25,NO
2972,11536,126833,1735.54,failed,online,2025-05-25,NO
3502,28316,129775,1847.82,completed,online,2025-05-25,NO
1162,45718,131311,482.69,completed,online,2025-05-25,NO
2120,45830,132039,1579.14,completed,online,2025-05-25,NO
1,18108,132104,994.51,completed,online,2025-05-25,NO
416,48811,135208,1806.38,completed,online,2025-05-25,NO
3867,6207,137110,1025.27,completed,online,2025-05-25,NO
1075,46325,137257,1309.87,completed,online,2025-05-25,NO
2518,42119,144274,219.38,failed,online,2025-05-25,NO
647,12204,144546,602.97,completed,online,2025-05-25,NO
65,42292,145083,1373.52,completed,online,2025-05-25,NO
4030,3245,146943,143.92,completed,online,2025-05-25,NO
1,30977,149292,659.86,failed,UNKNOWN,2025-05-25,NO
1329,47482,149867,54.25,completed,online,2025-05-25,NO
1636,19638,2468,562.9,failed,online,2025-02-07,NO
2002,9369,3952,1390.92,completed,online,2025-02-07,NO
712,8226,6138,1489.75,completed,online,2025-02-07,NO
3246,24346,6425,1984.66,failed,online,2025-02-07,NO
1,42070,8616,1379.54,failed,online,2025-02-07,NO
3219,42524,8839,902.51,completed,online,2025-02-07,NO
1,3306,9101,415.27,failed,online,2025-02-07,NO
1,2527,11903,1032.95,failed,online,2025-02-07,NO
3772,35464,12842,1238.63,completed,online,2025-02-07,NO
1,5082,15422,1173.14,completed,online,2025-02-07,NO
1,34530,15903,1666.42,failed,online,2025-02-07,NO
4038,39083,16163,862.53,completed,online,2025-02-07,NO
1,38386,18949,1684.53,completed,online,2025-02-07,NO
2820,28396,19511,1753.41,completed,online,2025-02-07,NO
2422,15153,23110,263.39,failed,online,2025-02-07,NO
3167,15614,30815,277.12,completed,online,2025-02-07,NO
33,13218,31102,1468.97,completed,online,2025-02-07,NO
4150,12348,32992,1849.06,completed,online,2025-02-07,NO
1,28071,33685,209.99,completed,online,2025-02-07,NO
54,20436,35629,300.64,completed,online,2025-02-07,NO
1299,10316,37370,177.21,failed,online,2025-02-07,NO
4114,26785,38804,1362.22,completed,online,2025-02-07,NO
1,16110,40363,736.37,completed,online,2025-02-07,NO
642,8641,40540,1614.09,completed,online,2025-02-07,NO
133,39050,43654,104.72,failed,online,2025-02-07,NO
1161,49130,43734,1848.03,failed,online,2025-02-07,NO
888,24510,44414,755.26,failed,online,2025-02-07,NO
4129,42229,48436,596.82,failed,online,2025-02-07,NO
2182,43181,48588,696.78,completed,online,2025-02-07,NO
526,6987,52089,386.15,completed,online,2025-02-07,NO
1,20014,52568,1900.95,completed,online,2025-02-07,NO
3188,16404,54202,1988.05,failed,online,2025-02-07,NO
1,18892,54867,435.73,completed,online,2025-02-07,NO
4246,21705,57007,1880.27,completed,online,2025-02-07,NO
1,15639,57348,207.85,failed,online,2025-02-07,NO
4082,32050,58111,114.33,completed,online,2025-02-07,NO
4207,1189,58238,991.51,failed,online,2025-02-07,NO
2386,31542,59238,136.45,completed,online,2025-02-07,NO
1316,37943,60479,1059.77,failed,online,2025-02-07,NO
479,23818,61446,1271.44,completed,online,2025-02-07,NO
3697,20195,65226,273.75,completed,online,2025-02-07,NO
1049,42188,65266,1535.72,failed,online,2025-02-07,NO
1074,46650,66521,760.6,completed,online,2025-02-07,NO
237,49094,68142,450.67,completed,online,2025-02-07,NO
1,20299,71031,1318.53,failed,online,2025-02-07,NO
3567,39968,71861,1941.55,completed,online,2025-02-07,NO
1487,42654,72551,1403.69,completed,online,2025-02-07,NO
4936,27582,73192,1209.85,completed,online,2025-02-07,NO
687,47817,76471,680.31,completed,online,2025-02-07,NO
3158,31337,77371,1399.09,failed,online,2025-02-07,NO
162,8121,80178,430.43,failed,online,2025-02-07,NO
1960,30927,81062,201.75,failed,online,2025-02-07,NO
2046,26928,82181,124.03,completed,online,2025-02-07,NO
3519,21387,87949,1792.05,failed,online,2025-02-07,NO
2035,18599,92055,598.03,failed,online,2025-02-07,NO
4185,38844,92957,487.52,failed,online,2025-02-07,NO
3730,2951,94074,1308.55,completed,online,2025-02-07,NO
892,23095,94333,883.23,failed,online,2025-02-07,NO
2389,18032,95415,69.07,completed,online,2025-02-07,NO
1784,29156,95657,944.12,completed,online,2025-02-07,NO
1117,733,96315,513.55,failed,online,2025-02-07,NO
3228,44566,96977,920.23,completed,online,2025-02-07,NO
2395,36914,97075,1129.82,completed,UNKNOWN,2025-02-07,NO
3260,14237,99069,712.11,failed,online,2025-02-07,NO
1795,18063,100383,600.56,completed,online,2025-02-07,NO
1548,42563,100416,877.9,failed,online,2025-02-07,NO
3639,34032,101323,1113.6,failed,online,2025-02-07,NO
1,343,108715,1963.77,failed,online,2025-02-07,NO
1,1682,111004,1450.42,completed,online,2025-02-07,NO
4526,10408,111667,518.77,failed,online,2025-02-07,NO
2277,21703,119118,402.37,failed,online,2025-02-07,NO
4647,28169,121723,993.77,failed,online,2025-02-07,NO
4102,9711,123404,1115.47,failed,online,2025-02-07,NO
3387,30263,124320,737.46,failed,online,2025-02-07,NO
1,40121,124595,70.31,completed,online,2025-02-07,NO
4307,7887,125633,1523.18,completed,online,2025-02-07,NO
3817,8385,127387,533.71,failed,online,2025-02-07,NO
565,45888,128329,1287.4,completed,online,2025-02-07,NO
3154,1863,129493,88.08,failed,online,2025-02-07,NO
3308,1899,129958,1553.59,completed,online,2025-02-07,NO
1,34136,134245,1314.77,completed,online,2025-02-07,NO
2202,35220,134699,1197.39,completed,online,2025-02-07,NO
3163,6421,144108,118.15,failed,online,2025-02-07,NO
916,22331,148567,486.32,completed,online,2025-02-07,NO
1006,33725,149322,498.31,completed,online,2025-02-07,NO
1,7015,149474,159.16,failed,online,2025-02-07,NO
2936,1036,1607,481.27,completed,online,2025-11-15,NO
1,26882,2959,1141.8,failed,UNKNOWN,2025-11-15,NO
3183,36516,4281,475.74,completed,online,2025-11-15,NO
28,5208,4909,650.22,failed,online,2025-11-15,NO
2478,3790,7876,363.44,completed,online,2025-11-15,NO
1903,45215,8692,1487.53,failed,online,2025-11-15,NO
578,44966,13499,1452.79,failed,online,2025-11-15,NO
4014,5730,13928,1208.91,failed,UNKNOWN,2025-11-15,NO
2426,31417,14429,1944.97,completed,online,2025-11-15,NO
1,49883,16734,331.2,completed,online,2025-11-15,NO
2843,22228,18753,1224.81,completed,online,2025-11-15,NO
3813,4248,22691,1818.36,completed,online,2025-11-15,NO
3073,18163,23050,928.99,failed,online,2025-11-15,NO
1,5316,23593,1316.27,completed,online,2025-11-15,NO
4911,1245,24013,1172.22,failed,online,2025-11-15,NO
1,8262,25090,1618.99,completed,online,2025-11-15,NO
2883,23705,27051,198.91,completed,online,2025-11-15,NO
4564,29394,27565,88.99,failed,online,2025-11-15,NO
2144,1340,27755,827.73,completed,online,2025-11-15,NO
4574,45551,28239,1333.7,completed,online,2025-11-15,NO
2080,3087,29946,428.24,failed,online,2025-11-15,NO
3476,14604,31570,11.82,failed,online,2025-11-15,NO
1,45133,31805,1237.16,failed,online,2025-11-15,NO
2048,33490,35822,942.84,completed,online,2025-11-15,NO
1,42327,36485,296.71,failed,online,2025-11-15,NO
4317,1653,37651,1782.49,failed,online,2025-11-15,NO
1261,48736,39699,600.75,failed,online,2025-11-15,NO
2500,7848,42185,848.69,failed,online,2025-11-15,NO
2146,20533,42587,132.02,failed,online,2025-11-15,NO
79,27573,46461,1784.25,failed,online,2025-11-15,NO
3735,46633,49780,1526.62,completed,online,2025-11-15,NO
4558,16248,50848,870.97,failed,online,2025-11-15,NO
2159,16162,53005,1653.22,failed,online,2025-11-15,NO
62,29687,54243,1157.35,failed,online,2025-11-15,NO
4879,5776,57101,1696.02,completed,online,2025-11-15,NO
1,7010,57920,492.91,completed,online,2025-11-15,NO
3946,18160,59433,1590.68,failed,online,2025-11-15,NO
1967,37856,63116,121.77,failed,online,2025-11-15,NO
1007,4100,63460,1753.95,failed,online,2025-11-15,NO
226,5988,63755,1721.25,failed,online,2025-11-15,NO
1,29879,66680,915.53,completed,online,2025-11-15,NO
1175,28758,68936,1221.37,failed,online,2025-11-15,NO
2910,3905,69231,1888.1,failed,online,2025-11-15,NO
3443,43500,70030,1099.78,completed,online,2025-11-15,NO
2597,13550,74093,1218.47,completed,online,2025-11-15,NO
3938,6299,76859,600.74,completed,online,2025-11-15,NO
2236,22640,80160,157.36,completed,online,2025-11-15,NO
1622,45565,84525,833.41,failed,online,2025-11-15,NO
742,4796,85508,1845.96,failed,online,2025-11-15,NO
1893,6053,86646,355.56,failed,online,2025-11-15,NO
2737,36710,92941,1447.36,completed,online,2025-11-15,NO
3518,38890,93590,759.7,failed,online,2025-11-15,NO
3456,39095,95734,351.26,failed,online,2025-11-15,NO
4174,41179,96389,1925.94,failed,online,2025-11-15,NO
3573,38810,98900,57.52,failed,online,2025-11-15,NO
1,2204,99915,1447.95,failed,online,2025-11-15,NO
1,31278,106210,1601.47,completed,online,2025-11-15,NO
1066,8224,106906,1999.02,completed,online,2025-11-15,NO
3901,28689,107125,1150.9,failed,online,2025-11-15,NO
3082,45335,108230,1644.35,failed,online,2025-11-15,NO
4071,24407,111140,327.11,failed,online,2025-11-15,NO
3860,6809,111672,1516.44,completed,online,2025-11-15,NO
1069,43127,113666,1040.93,failed,online,2025-11-15,NO
3172,12388,115582,555.75,failed,online,2025-11-15,NO
3568,8685,115588,1180.55,completed,online,2025-11-15,NO
2455,35942,115674,336.96,failed,online,2025-11-15,NO
1,38029,115807,925.4,failed,online,2025-11-15,NO
1531,10453,115911,1607.5,failed,online,2025-11-15,NO
3679,43359,121070,201.59,completed,online,2025-11-15,NO
3957,46231,121524,897.66,failed,UNKNOWN,2025-11-15,NO
3727,30765,122740,480.03,completed,online,2025-11-15,NO
1109,35511,122755,1051.69,completed,online,2025-11-15,NO
3510,28094,124377,551.47,completed,online,2025-11-15,NO
2685,26151,126051,946.09,failed,online,2025-11-15,NO
2332,46972,131483,418.33,completed,online,2025-11-15,NO
1300,3405,132552,1484.45,failed,online,2025-11-15,NO
520,27595,134009,1074.0,failed,online,2025-11-15,NO
100,45349,134020,9753.187575053693,failed,online,2025-11-15,NO
1,36431,134844,1644.68,completed,online,2025-11-15,NO
1,34916,136789,1744.62,failed,online,2025-11-15,NO
1034,8004,137280,698.33,completed,online,2025-11-15,NO
1887,7163,138610,1379.88,completed,online,2025-11-15,NO
1800,14515,144233,948.17,completed,online,2025-11-15,NO
4762,30086,145414,135.38,failed,online,2025-11-15,NO
2860,22625,146465,858.85,failed,online,2025-11-15,NO
3499,30425,148628,1349.9,failed,online,2025-11-15,NO
1,35675,999,1557.07,failed,online,2025-03-12,NO
1895,19338,1264,706.61,failed,online,2025-03-12,NO
986,36076,1713,152.89,failed,online,2025-03-12,NO
1033,16521,1758,1801.04,failed,online,2025-03-12,NO
4108,44558,1981,1618.41,failed,online,2025-03-12,NO
805,29834,2461,299.77,completed,online,2025-03-12,NO
2930,25741,2900,779.36,failed,online,2025-03-12,NO
3364,39095,3942,1692.93,completed,online,2025-03-12,NO
1,7353,7111,249.16,failed,online,2025-03-12,NO
155,17539,8077,1611.46,completed,online,2025-03-12,NO
1528,9382,9143,766.54,completed,online,2025-03-12,NO
537,15822,11957,1986.11,completed,online,2025-03-12,NO
568,41340,12979,308.85,failed,online,2025-03-12,NO
4058,8861,18640,522.63,completed,online,2025-03-12,NO
3041,12046,21862,745.61,completed,online,2025-03-12,NO
4954,47901,25689,603.06,failed,online,2025-03-12,NO
1560,12041,30575,1360.67,completed,online,2025-03-12,NO
4797,46588,30625,787.32,failed,online,2025-03-12,NO
4650,34525,34089,611.82,completed,online,2025-03-12,NO
2085,27358,35296,652.98,failed,online,2025-03-12,NO
3009,35899,40019,1649.42,completed,online,2025-03-12,NO
1,13207,40060,922.23,completed,online,2025-03-12,NO
1,11844,40184,1356.09,failed,online,2025-03-12,NO
3851,18449,41456,696.99,completed,online,2025-03-12,NO
2644,19181,43974,1404.24,completed,online,2025-03-12,NO
2534,9221,45693,5162.5682470816555,failed,online,2025-03-12,NO
4702,21527,46455,1197.94,failed,online,2025-03-12,NO
1,33251,47623,1227.99,completed,online,2025-03-12,NO
464,28236,48114,1253.25,failed,online,2025-03-12,NO
2468,19347,48272,1384.39,failed,online,2025-03-12,NO
1991,31935,48787,1217.94,failed,online,2025-03-12,NO
1569,15580,48844,347.17,completed,online,2025-03-12,NO
3430,48710,49173,715.71,failed,online,2025-03-12,NO
3729,11357,51700,621.17,completed,online,2025-03-12,NO
992,32028,53797,12.55,completed,online,2025-03-12,NO
1,8213,54020,1446.82,failed,online,2025-03-12,NO
2572,28685,55200,11.75,failed,online,2025-03-12,NO
2860,21398,57384,1638.25,failed,online,2025-03-12,NO
4289,6905,61658,1757.2,completed,online,2025-03-12,NO
665,35235,61735,722.45,failed,online,2025-03-12,NO
811,45377,63550,1906.87,failed,online,2025-03-12,NO
893,26690,64887,1829.63,failed,online,2025-03-12,NO
2636,18107,67259,1169.09,completed,online,2025-03-12,NO
2569,43218,67560,1701.39,completed,online,2025-03-12,NO
405,48987,71383,352.3,failed,online,2025-03-12,NO
1,13933,72632,969.04,failed,online,2025-03-12,NO
1,41219,79444,580.92,completed,online,2025-03-12,NO
1,23780,80144,884.72,failed,online,2025-03-12,NO
3571,38753,80344,976.59,completed,online,2025-03-12,NO
3350,40852,82515,109.38,completed,online,2025-03-12,NO
2332,17298,85029,1310.82,completed,online,2025-03-12,NO
2005,19132,85688,527.39,failed,online,2025-03-12,NO
1,45787,85816,780.58,failed,online,2025-03-12,NO
1219,39987,87970,1788.83,completed,online,2025-03-12,NO
1,4660,89033,1584.21,completed,online,2025-03-12,NO
1,15980,89547,452.11,completed,online,2025-03-12,NO
1,22100,94187,1923.25,completed,online,2025-03-12,NO
2668,48518,95186,1101.41,completed,online,2025-03-12,NO
3965,2764,98205,646.7,failed,online,2025-03-12,NO
4223,34605,98580,265.65,completed,online,2025-03-12,NO
1,30506,98812,622.16,completed,online,2025-03-12,NO
171,44796,101109,911.53,completed,online,2025-03-12,NO
1,37072,105012,1728.72,completed,online,2025-03-12,NO
2798,32864,105256,1417.72,failed,online,2025-03-12,NO
1590,46235,105601,392.07,failed,online,2025-03-12,NO
3296,6393,108728,1152.64,failed,online,2025-03-12,NO
1180,28128,109246,1433.71,failed,online,2025-03-12,NO
2950,12269,110603,1802.87,failed,online,2025-03-12,NO
1652,47193,112348,1045.18,completed,online,2025-03-12,NO
619,39221,113355,1277.91,failed,online,2025-03-12,NO
3887,16653,113687,865.45,failed,online,2025-03-12,NO
112,48437,121757,1545.05,failed,online,2025-03-12,NO
1129,37056,122447,1454.25,failed,online,2025-03-12,NO
3765,3057,122845,1665.02,completed,online,2025-03-12,NO
1,10568,123897,1551.29,failed,online,2025-03-12,NO
1,10929,124671,1788.72,failed,online,2025-03-12,NO
1,4606,127543,290.5,failed,online,2025-03-12,NO
1,14606,134547,1903.16,failed,online,2025-03-12,NO
2228,8606,137372,303.55,completed,UNKNOWN,2025-03-12,NO
1,6658,137622,1005.21,completed,online,2025-03-12,NO
760,35010,142600,1909.2,completed,online,2025-03-12,NO
2310,16460,143517,967.36,completed,online,2025-03-12,NO
3143,36173,144686,1355.2,failed,online,2025-03-12,NO
3960,20293,147273,1844.28,completed,online,2025-03-12,NO
341,42530,147358,1039.85,failed,online,2025-03-12,NO
3861,32307,149619,335.58,completed,online,2025-03-12,NO
1,39897,2548,770.02,completed,online,2025-05-23,NO
1,24105,3203,367.88,completed,online,2025-05-23,NO
1485,16568,4555,1641.49,completed,online,2025-05-23,NO
1868,38558,6649,351.14,failed,online,2025-05-23,NO
1579,5166,7000,9246.264936346006,completed,online,2025-05-23,NO
3853,41532,7752,997.72,failed,online,2025-05-23,NO
1541,39363,8991,595.31,failed,online,2025-05-23,NO
2082,1430,10874,8708.172897125285,failed,online,2025-05-23,NO
3543,37820,12338,766.65,failed,online,2025-05-23,NO
1,35241,13603,1482.77,completed,online,2025-05-23,NO
1,42518,14963,263.79,failed,online,2025-05-23,NO
2711,17716,15239,912.85,completed,online,2025-05-23,NO
463,41057,16787,980.57,completed,online,2025-05-23,NO
2377,17879,17962,457.73,failed,online,2025-05-23,NO
2852,21720,22896,1036.46,failed,online,2025-05-23,NO
1,22978,24975,966.76,failed,online,2025-05-23,NO
303,22111,25473,1639.84,completed,online,2025-05-23,NO
1,26675,26113,1114.46,failed,online,2025-05-23,NO
2434,28014,31767,832.26,failed,online,2025-05-23,NO
3352,42000,32025,505.92,completed,online,2025-05-23,NO
1,41711,33392,1228.45,completed,online,2025-05-23,NO
1,15460,34518,853.51,completed,online,2025-05-23,NO
2314,47849,35139,1658.42,failed,online,2025-05-23,NO
2598,38539,36067,1517.12,completed,online,2025-05-23,NO
1186,42044,39369,99.81,failed,online,2025-05-23,NO
1083,20462,40452,1365.94,completed,online,2025-05-23,NO
4102,42930,40788,570.63,failed,online,2025-05-23,NO
1,39837,41261,291.22,completed,online,2025-05-23,NO
2690,4300,45847,9722.846102327887,failed,online,2025-05-23,NO
3807,3228,46072,141.73,completed,online,2025-05-23,NO
3670,32232,47637,484.21,completed,online,2025-05-23,NO
2178,38466,47669,358.24,completed,online,2025-05-23,NO
633,13786,48236,1771.0,completed,online,2025-05-23,NO
999,35387,48320,1480.23,failed,online,2025-05-23,NO
1075,28595,50012,463.6,failed,online,2025-05-23,NO
3023,45570,52072,1879.87,failed,online,2025-05-23,NO
1397,14428,52574,124.89,failed,online,2025-05-23,NO
4790,24947,53079,319.61,completed,online,2025-05-23,NO
3879,405,54725,892.48,failed,online,2025-05-23,NO
3895,44167,56675,1769.0,failed,online,2025-05-23,NO
361,32621,58666,877.05,completed,online,2025-05-23,NO
2208,46870,58988,924.57,completed,online,2025-05-23,NO
1,24219,59245,1828.36,failed,online,2025-05-23,NO
