product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
1710,35163,51011,39.41,failed,online,2025-01-24,NO
1,33988,51301,1214.6,completed,online,2025-01-24,NO
1,6883,52727,1937.29,failed,online,2025-01-24,NO
1,14893,53979,373.17,completed,online,2025-01-24,NO
1,4540,54759,333.93,completed,online,2025-01-24,NO
2043,13446,54952,55.31,failed,online,2025-01-24,NO
4895,43630,55837,269.19,failed,online,2025-01-24,NO
879,37600,62565,202.19,completed,online,2025-01-24,NO
614,39323,64307,9806.869205707648,completed,online,2025-01-24,NO
1,38025,64531,499.1,completed,online,2025-01-24,NO
1,12231,67942,1337.9,failed,online,2025-01-24,NO
3618,47230,68365,1032.93,completed,online,2025-01-24,NO
4756,25361,68762,886.87,completed,online,2025-01-24,NO
2631,18177,70618,1479.79,completed,online,2025-01-24,NO
2659,38868,72885,589.63,failed,online,2025-01-24,NO
3683,26211,73896,444.8,failed,online,2025-01-24,NO
4904,33856,75516,1395.5,failed,online,2025-01-24,NO
4425,29023,76133,474.48,failed,online,2025-01-24,NO
1344,46431,77147,343.22,completed,online,2025-01-24,NO
1,35599,77374,562.2,completed,online,2025-01-24,NO
1045,12511,82177,1838.93,completed,online,2025-01-24,NO
2952,5530,84616,674.41,completed,online,2025-01-24,NO
4040,8870,89649,588.67,completed,online,2025-01-24,NO
2596,22302,92637,1747.63,completed,online,2025-01-24,NO
1,221,93536,1287.85,completed,online,2025-01-24,NO
1127,39652,95958,306.1,failed,online,2025-01-24,NO
4567,11981,97198,1618.2,completed,online,2025-01-24,NO
1,21538,103698,1521.13,completed,online,2025-01-24,NO
1026,26405,106734,1500.45,completed,online,2025-01-24,NO
1507,6657,109098,506.75,failed,online,2025-01-24,NO
2097,33535,111999,394.29,failed,online,2025-01-24,NO
1,33205,112929,167.36,completed,online,2025-01-24,NO
4975,41622,114997,106.8,failed,online,2025-01-24,NO
2402,31880,115697,452.96,completed,online,2025-01-24,NO
872,11870,119256,1355.15,failed,online,2025-01-24,NO
1,27862,121193,362.8,completed,online,2025-01-24,NO
4093,29617,123056,1755.13,completed,online,2025-01-24,NO
4787,40857,124734,42.53,completed,online,2025-01-24,NO
736,38047,126889,18.25,failed,online,2025-01-24,NO
4384,49965,127516,1939.54,failed,online,2025-01-24,NO
1139,17562,127906,1712.8,failed,online,2025-01-24,NO
3145,13998,133856,1323.21,failed,online,2025-01-24,NO
1,35091,134445,1373.49,failed,online,2025-01-24,NO
1,11809,134569,739.45,completed,online,2025-01-24,NO
1,10016,134647,817.75,completed,online,2025-01-24,NO
2917,7137,137950,935.65,completed,online,2025-01-24,NO
4119,44153,139854,467.44,failed,online,2025-01-24,NO
3251,48915,140210,1439.56,completed,online,2025-01-24,NO
844,31274,141932,907.4,failed,online,2025-01-24,NO
4870,3429,144103,1710.7,completed,online,2025-01-24,NO
1,23912,146090,588.87,failed,online,2025-01-24,NO
4061,9633,146305,487.37,failed,online,2025-01-24,NO
1283,1047,148726,1594.65,failed,online,2025-01-24,NO
27,30001,782,381.86,failed,online,2025-04-09,NO
1,12612,3189,372.99,completed,online,2025-04-09,NO
1416,26536,4300,518.5,failed,online,2025-04-09,NO
4756,16885,4404,1743.62,failed,online,2025-04-09,NO
3641,32531,5469,189.81,completed,online,2025-04-09,NO
2434,29213,15351,1421.31,failed,online,2025-04-09,NO
1,19873,15979,879.52,completed,online,2025-04-09,NO
1611,6910,16749,1288.11,completed,online,2025-04-09,NO
4141,29779,17310,1157.33,completed,online,2025-04-09,NO
2434,20892,20363,800.62,completed,online,2025-04-09,NO
3786,2148,20786,484.17,completed,online,2025-04-09,NO
3021,16637,27138,610.65,completed,online,2025-04-09,NO
4179,25402,27505,1627.34,completed,online,2025-04-09,NO
4713,42949,27597,1880.98,completed,online,2025-04-09,NO
3603,25798,29823,842.56,completed,online,2025-04-09,NO
1324,23607,31403,1224.5,failed,online,2025-04-09,NO
600,34313,31666,169.88,completed,online,2025-04-09,NO
3716,13999,32865,1967.51,completed,online,2025-04-09,NO
661,42460,35098,796.54,failed,online,2025-04-09,NO
2058,16640,38287,1732.71,failed,online,2025-04-09,NO
2395,49765,39529,15.51,failed,online,2025-04-09,NO
2240,44893,41188,231.2,failed,online,2025-04-09,NO
1,24016,45701,1219.21,completed,online,2025-04-09,NO
1,47955,48457,1857.56,failed,online,2025-04-09,NO
4878,48882,51552,1519.97,completed,online,2025-04-09,NO
4505,29755,52301,444.17,failed,online,2025-04-09,NO
2764,32792,54279,1443.78,failed,online,2025-04-09,NO
4271,8268,55544,1276.77,failed,online,2025-04-09,NO
3026,15997,55771,1476.31,failed,online,2025-04-09,NO
3768,49076,57514,1413.27,failed,online,2025-04-09,NO
2371,11238,58664,1723.47,failed,online,2025-04-09,NO
226,4207,61689,60.41,completed,online,2025-04-09,NO
3725,5087,62503,348.31,failed,online,2025-04-09,NO
1828,35837,63625,660.85,failed,online,2025-04-09,NO
1,27810,68194,852.24,failed,online,2025-04-09,NO
1,40444,70234,1940.17,failed,online,2025-04-09,NO
2896,35302,76901,810.14,failed,online,2025-04-09,NO
1905,17657,78736,1383.07,failed,online,2025-04-09,NO
1962,1008,80147,1065.79,completed,online,2025-04-09,NO
3728,10562,81012,1829.59,failed,online,2025-04-09,NO
3176,21698,81802,1582.65,completed,online,2025-04-09,NO
3431,38904,83345,942.9,failed,online,2025-04-09,NO
1522,37067,83602,82.53,completed,online,2025-04-09,NO
3512,22965,84226,54.07,failed,online,2025-04-09,NO
2553,14269,87279,864.7,failed,online,2025-04-09,NO
3801,31607,87869,1563.59,failed,online,2025-04-09,NO
1025,36459,91024,791.25,failed,online,2025-04-09,NO
1,17420,92117,836.84,failed,online,2025-04-09,NO
2141,15152,94142,963.17,completed,online,2025-04-09,NO
1,33781,95797,1775.22,failed,online,2025-04-09,NO
4744,7896,97130,1513.3,completed,online,2025-04-09,NO
1,28974,101521,651.54,failed,online,2025-04-09,NO
627,12833,101697,1361.36,failed,online,2025-04-09,NO
4862,33768,101814,1989.48,failed,online,2025-04-09,NO
3929,6956,101903,1172.97,failed,online,2025-04-09,NO
44,12519,103207,1593.71,completed,online,2025-04-09,NO
1616,17590,109618,988.37,failed,online,2025-04-09,NO
4684,23452,110005,36.49,completed,online,2025-04-09,NO
3223,25774,110710,1964.67,completed,online,2025-04-09,NO
1,46502,114153,286.28,failed,online,2025-04-09,NO
2686,17102,115896,1733.85,failed,online,2025-04-09,NO
2434,28353,117617,1849.99,completed,online,2025-04-09,NO
1801,33666,119266,435.38,completed,online,2025-04-09,NO
46,11524,122535,1467.05,completed,online,2025-04-09,NO
3292,431,123570,215.2,failed,online,2025-04-09,NO
256,20470,125602,992.25,completed,online,2025-04-09,NO
3853,38526,126479,1789.52,completed,online,2025-04-09,NO
3829,40789,126798,320.97,failed,online,2025-04-09,NO
2907,14615,127839,1638.77,completed,online,2025-04-09,NO
4054,16194,129757,917.63,completed,online,2025-04-09,NO
1,17108,142091,1299.77,failed,online,2025-04-09,NO
1737,11232,143542,1458.35,failed,online,2025-04-09,NO
4000,11820,143952,1266.05,failed,online,2025-04-09,NO
1,30388,144412,1760.22,failed,online,2025-04-09,NO
3817,25428,145243,456.91,completed,online,2025-04-09,NO
2192,26233,147643,459.1,completed,online,2025-04-09,NO
1826,39725,147755,668.78,completed,online,2025-04-09,NO
1250,47424,149929,792.73,failed,online,2025-04-09,NO
4752,31343,1475,1830.27,completed,online,2025-09-16,NO
1815,23015,3890,835.55,completed,online,2025-09-16,NO
2596,629,4381,1262.21,failed,online,2025-09-16,NO
3520,42535,4603,1277.37,completed,online,2025-09-16,NO
4463,46204,7029,67.73,completed,online,2025-09-16,NO
1581,32568,7906,1355.82,failed,online,2025-09-16,NO
1231,35309,9241,745.89,failed,online,2025-09-16,NO
4177,8925,9455,180.51,failed,online,2025-09-16,NO
4386,47626,9841,582.11,failed,online,2025-09-16,NO
1,27240,12199,1724.18,completed,online,2025-09-16,NO
1471,43234,13120,1141.98,failed,online,2025-09-16,NO
2939,29724,13786,1508.49,completed,online,2025-09-16,NO
4856,6475,16247,1007.69,completed,online,2025-09-16,NO
133,35104,18797,1920.32,failed,online,2025-09-16,NO
4747,103,18898,197.67,failed,online,2025-09-16,NO
1968,4248,20456,1900.04,failed,online,2025-09-16,NO
2845,3714,21082,667.7,completed,online,2025-09-16,NO
1812,11755,24960,1912.68,completed,online,2025-09-16,NO
3624,34701,25740,646.12,completed,online,2025-09-16,NO
3095,18949,34592,381.98,failed,online,2025-09-16,NO
285,16100,35433,1065.79,failed,online,2025-09-16,NO
3149,9702,37487,1877.24,failed,online,2025-09-16,NO
567,24822,38979,14.82,failed,online,2025-09-16,NO
4243,6322,41403,1366.29,completed,online,2025-09-16,NO
4417,15969,42346,490.72,completed,online,2025-09-16,NO
528,29682,44021,248.05,failed,online,2025-09-16,NO
1112,45705,45191,579.3,completed,online,2025-09-16,NO
1505,41462,46077,834.2,completed,online,2025-09-16,NO
1,11172,46553,1934.14,failed,UNKNOWN,2025-09-16,NO
1,27533,48086,1714.3,completed,online,2025-09-16,NO
1581,9386,63102,756.36,completed,online,2025-09-16,NO
1,15165,65320,1257.99,completed,online,2025-09-16,NO
2260,18126,67681,267.18,failed,online,2025-09-16,NO
743,22865,71265,1132.7,failed,online,2025-09-16,NO
277,9742,71587,208.91,completed,online,2025-09-16,NO
753,36648,72249,769.64,failed,online,2025-09-16,NO
1755,12193,74966,1589.24,completed,online,2025-09-16,NO
2409,32835,77246,995.6,completed,online,2025-09-16,NO
1,26965,77657,1030.83,completed,online,2025-09-16,NO
1,1906,78406,1272.6,failed,online,2025-09-16,NO
3855,33490,78747,1328.39,failed,online,2025-09-16,NO
1,45675,81606,1225.31,completed,online,2025-09-16,NO
1,30976,81713,747.2,completed,online,2025-09-16,NO
3013,11028,85352,1388.24,failed,online,2025-09-16,NO
2200,10388,87876,1599.55,completed,online,2025-09-16,NO
2966,36533,88785,743.56,failed,online,2025-09-16,NO
4056,2484,89850,774.67,failed,online,2025-09-16,NO
59,27760,90184,1301.43,failed,online,2025-09-16,NO
861,47301,90215,1107.12,failed,online,2025-09-16,NO
1,24661,91146,1775.09,completed,online,2025-09-16,NO
3765,23349,93637,1247.24,completed,online,2025-09-16,NO
1298,29540,95100,325.7,failed,online,2025-09-16,NO
525,17939,99773,264.07,failed,online,2025-09-16,NO
4086,5429,105195,1130.2,failed,online,2025-09-16,NO
923,14843,105415,754.75,failed,online,2025-09-16,NO
2896,9630,105468,1938.61,completed,online,2025-09-16,NO
4216,49219,105953,15.46,completed,online,2025-09-16,NO
1,33227,112567,1140.74,failed,online,2025-09-16,NO
2455,14347,115663,1484.74,failed,online,2025-09-16,NO
3510,44623,117319,1217.94,failed,online,2025-09-16,NO
2756,2226,118395,384.23,failed,online,2025-09-16,NO
555,21918,119659,1913.56,completed,online,2025-09-16,NO
4941,7413,120622,564.99,failed,online,2025-09-16,NO
4295,9840,121049,112.74,failed,online,2025-09-16,NO
4684,48020,121213,256.77,completed,online,2025-09-16,NO
4179,33870,121243,299.59,failed,online,2025-09-16,NO
2853,44926,124191,1581.27,completed,online,2025-09-16,NO
2782,427,126023,1539.68,completed,online,2025-09-16,NO
1898,33445,129724,1392.7,completed,online,2025-09-16,NO
2321,29578,135694,888.97,failed,online,2025-09-16,NO
4873,13059,136832,1010.21,completed,online,2025-09-16,NO
4205,10383,137537,227.47,failed,online,2025-09-16,NO
3986,44326,140615,657.09,failed,online,2025-09-16,NO
2194,26784,143762,1131.45,failed,online,2025-09-16,NO
3402,31314,145222,160.63,failed,online,2025-09-16,NO
4123,48866,145958,268.53,failed,UNKNOWN,2025-09-16,NO
2028,19400,149236,1176.61,completed,online,2025-09-16,NO
3299,41937,149841,1076.45,completed,online,2025-09-16,NO
1897,47238,7117,1160.17,completed,online,2025-04-10,NO
3696,31553,9098,1331.99,failed,online,2025-04-10,NO
2769,28437,12039,1835.7,completed,online,2025-04-10,NO
2927,48316,12621,633.96,completed,online,2025-04-10,NO
4368,26913,15778,1028.72,failed,online,2025-04-10,NO
1,31442,19956,1667.82,completed,online,2025-04-10,NO
760,33774,22728,1274.95,completed,online,2025-04-10,NO
961,41872,22880,972.56,failed,online,2025-04-10,NO
3836,30587,23400,355.33,failed,online,2025-04-10,NO
1192,3270,23647,848.19,failed,online,2025-04-10,NO
1,16283,24782,968.22,failed,online,2025-04-10,NO
3610,44338,26017,1155.09,failed,online,2025-04-10,NO
2895,25068,27582,1316.89,failed,online,2025-04-10,NO
4511,4062,28375,832.59,failed,online,2025-04-10,NO
1481,15437,29539,1131.68,failed,online,2025-04-10,NO
4802,6213,29586,723.49,failed,online,2025-04-10,NO
2037,29088,30064,859.41,completed,online,2025-04-10,NO
2927,37950,33911,1445.9,failed,online,2025-04-10,NO
511,31645,35920,109.33,failed,online,2025-04-10,NO
4795,41743,36081,1738.88,completed,online,2025-04-10,NO
1,24186,37271,1103.76,completed,online,2025-04-10,NO
407,3182,38348,345.34,completed,online,2025-04-10,NO
4421,15271,39379,575.41,failed,online,2025-04-10,NO
4638,26945,44973,477.93,completed,online,2025-04-10,NO
4027,22625,50943,758.52,completed,online,2025-04-10,NO
1,12507,54203,786.12,completed,online,2025-04-10,NO
887,9177,54328,148.17,failed,online,2025-04-10,NO
1,47062,57397,1620.77,completed,online,2025-04-10,NO
3520,22693,58174,1484.57,failed,online,2025-04-10,NO
1,4085,61696,890.18,completed,online,2025-04-10,NO
5000,7788,63391,1623.66,failed,online,2025-04-10,NO
515,46277,65138,985.81,failed,online,2025-04-10,NO
1,40075,66569,1365.35,completed,online,2025-04-10,NO
2335,47138,71320,1610.44,failed,online,2025-04-10,NO
4587,25247,71707,1553.83,failed,online,2025-04-10,NO
4437,49240,72188,1606.51,failed,online,2025-04-10,NO
3550,30097,75237,1531.74,failed,online,2025-04-10,NO
1,9499,76225,824.89,completed,online,2025-04-10,NO
1973,3651,78486,1795.18,completed,online,2025-04-10,NO
1,29367,79101,1346.56,failed,online,2025-04-10,NO
2543,37144,79682,1484.66,completed,online,2025-04-10,NO
1,24910,86238,1958.9,completed,online,2025-04-10,NO
592,27644,88387,200.08,completed,online,2025-04-10,NO
1,19873,88415,1763.54,completed,online,2025-04-10,NO
2334,38896,89949,1179.32,failed,online,2025-04-10,NO
2140,45586,93155,680.08,failed,online,2025-04-10,NO
1617,13969,93763,1583.7,failed,online,2025-04-10,NO
1,25460,95283,1432.96,failed,online,2025-04-10,NO
4293,25909,95672,1900.73,completed,online,2025-04-10,NO
1,36697,98584,442.88,failed,online,2025-04-10,NO
4608,19808,99290,96.39,completed,online,2025-04-10,NO
4588,45052,101330,1297.72,failed,online,2025-04-10,NO
3851,38295,103619,1960.67,failed,online,2025-04-10,NO
4722,18917,103833,1920.84,completed,online,2025-04-10,NO
1,18661,106070,1086.29,failed,online,2025-04-10,NO
3973,14094,107583,949.09,completed,online,2025-04-10,NO
1,43031,109677,277.65,completed,online,2025-04-10,NO
2207,5828,112229,114.22,completed,online,2025-04-10,NO
1,11271,114373,1978.54,failed,online,2025-04-10,NO
3621,38270,115263,977.72,completed,online,2025-04-10,NO
1931,18081,117560,651.15,failed,online,2025-04-10,NO
2040,24101,119903,409.47,failed,online,2025-04-10,NO
1,15372,121653,1947.91,failed,online,2025-04-10,NO
2029,23645,122451,167.83,completed,online,2025-04-10,NO
4002,22679,122743,1825.07,completed,online,2025-04-10,NO
3077,22159,125623,179.13,completed,online,2025-04-10,NO
2318,4094,126723,1768.02,failed,online,2025-04-10,NO
3813,45821,130252,365.28,completed,online,2025-04-10,NO
3844,4401,131103,136.89,failed,online,2025-04-10,NO
2298,46158,132636,911.97,failed,online,2025-04-10,NO
1,29681,132877,1350.24,completed,online,2025-04-10,NO
1,41249,133085,1614.71,failed,online,2025-04-10,NO
1,4175,139411,1110.56,failed,online,2025-04-10,NO
4547,43668,143814,1583.84,completed,online,2025-04-10,NO
1,22948,145623,629.85,completed,online,2025-04-10,NO
1528,18168,146914,1270.88,completed,online,2025-04-10,NO
2917,21366,149234,226.59,failed,online,2025-04-10,NO
1830,4085,149381,1231.54,completed,online,2025-04-10,NO
2339,19627,3616,393.62,completed,online,2025-12-08,NO
1912,22644,5689,528.22,failed,online,2025-12-08,NO
4332,34680,13294,1832.54,failed,online,2025-12-08,NO
2269,29473,13953,728.22,failed,online,2025-12-08,NO
1868,6413,15065,480.08,completed,online,2025-12-08,NO
689,25740,15606,286.26,completed,online,2025-12-08,NO
4948,48778,15729,675.12,completed,online,2025-12-08,NO
1,16323,20143,1782.02,completed,online,2025-12-08,NO
1,8874,23132,1488.26,failed,online,2025-12-08,NO
3124,37663,25678,961.93,failed,online,2025-12-08,NO
1517,16296,26318,1771.53,completed,online,2025-12-08,NO
4366,14274,26756,959.8,completed,online,2025-12-08,NO
4568,48075,26850,1233.26,completed,online,2025-12-08,NO
2811,34713,31417,745.33,failed,online,2025-12-08,NO
2072,40498,34067,1074.51,failed,online,2025-12-08,NO
65,16552,34971,828.34,completed,online,2025-12-08,NO
2729,48820,35136,52.72,completed,online,2025-12-08,NO
1,37146,37203,1649.8,completed,online,2025-12-08,NO
1,24372,38130,455.52,failed,online,2025-12-08,NO
822,38323,38720,1995.03,completed,online,2025-12-08,NO
1552,2567,42328,226.0,completed,online,2025-12-08,NO
1745,247,46079,398.71,failed,online,2025-12-08,NO
470,6693,47373,47.7,completed,online,2025-12-08,NO
3368,13429,49236,395.34,failed,online,2025-12-08,NO
4791,47400,49965,1549.88,failed,online,2025-12-08,NO
1373,26025,53469,1660.36,failed,online,2025-12-08,NO
1692,31570,54597,249.08,completed,online,2025-12-08,NO
3300,11927,55044,1845.57,completed,online,2025-12-08,NO
284,23383,55897,1347.12,failed,online,2025-12-08,NO
3592,24203,56454,1604.63,completed,online,2025-12-08,NO
62,9827,58169,507.19,completed,online,2025-12-08,NO
1781,27117,65364,1623.3,completed,online,2025-12-08,NO
3954,4070,66480,1159.11,completed,online,2025-12-08,NO
1,13375,66731,1018.42,failed,online,2025-12-08,NO
2156,43624,67543,587.95,failed,online,2025-12-08,NO
1381,48242,68036,1970.61,failed,online,2025-12-08,NO
436,40116,68062,1063.61,failed,online,2025-12-08,NO
1445,32258,69793,1578.71,failed,online,2025-12-08,NO
2907,3859,74943,1413.39,completed,online,2025-12-08,NO
140,48100,76104,1089.88,completed,online,2025-12-08,NO
4206,43460,81302,1703.05,failed,online,2025-12-08,NO
4815,1213,81989,610.36,completed,online,2025-12-08,NO
2765,41727,86057,123.45,completed,online,2025-12-08,NO
528,10108,90981,1827.04,failed,online,2025-12-08,NO
1,13254,92108,1047.97,completed,online,2025-12-08,NO
1775,19283,92384,1124.83,completed,online,2025-12-08,NO
2757,36908,92911,148.76,failed,online,2025-12-08,NO
1,2261,94069,1151.95,failed,online,2025-12-08,NO
4740,29411,96034,294.89,failed,online,2025-12-08,NO
2042,6483,97099,65.81,failed,online,2025-12-08,NO
2809,31280,97394,221.91,completed,online,2025-12-08,NO
2163,34739,103400,794.54,failed,online,2025-12-08,NO
1236,37875,104330,274.2,completed,online,2025-12-08,NO
1,27564,105471,380.89,failed,online,2025-12-08,NO
1800,37459,110086,67.1,completed,online,2025-12-08,NO
1,47717,111819,1727.17,completed,online,2025-12-08,NO
1,18168,118569,1127.92,failed,online,2025-12-08,NO
1388,28877,119889,533.48,failed,online,2025-12-08,NO
1,3553,125012,1712.98,completed,online,2025-12-08,NO
1,27447,126346,1993.54,completed,online,2025-12-08,NO
1,31893,127752,1100.45,completed,online,2025-12-08,NO
3772,7333,130410,1098.78,completed,online,2025-12-08,NO
4069,47725,133138,1644.77,failed,online,2025-12-08,NO
1,37272,133627,1407.43,failed,online,2025-12-08,NO
4009,33611,133830,72.95,completed,online,2025-12-08,NO
1,16770,134131,1932.44,failed,online,2025-12-08,NO
2724,21038,134585,321.37,failed,online,2025-12-08,NO
1,14782,134815,1074.41,completed,online,2025-12-08,NO
1,24804,135124,247.28,failed,online,2025-12-08,NO
3972,1260,135521,264.96,completed,online,2025-12-08,NO
3525,18564,137756,1834.33,failed,online,2025-12-08,NO
1,49668,138980,231.19,completed,online,2025-12-08,NO
2340,3865,139782,923.67,completed,online,2025-12-08,NO
1,38302,140104,1069.01,failed,online,2025-12-08,NO
1363,44933,145237,866.79,completed,online,2025-12-08,NO
1,41012,145615,1032.91,failed,online,2025-12-08,NO
1604,46689,146721,1540.48,failed,online,2025-12-08,NO
119,17908,149367,1102.64,completed,online,2025-12-08,NO
2050,5402,2954,1212.38,failed,online,2025-07-19,NO
1,24171,5725,977.81,completed,online,2025-07-19,NO
2899,40076,6290,1356.12,completed,online,2025-07-19,NO
3130,13215,9526,1755.15,completed,online,2025-07-19,NO
3665,29679,11060,1278.79,completed,online,2025-07-19,NO
4992,27921,11071,544.59,completed,online,2025-07-19,NO
1,2561,11563,403.64,failed,online,2025-07-19,NO
1,34412,13592,1429.61,failed,online,2025-07-19,NO
1124,46647,14270,476.81,completed,online,2025-07-19,NO
4511,43722,14763,1412.69,completed,online,2025-07-19,NO
586,22649,16060,1524.54,failed,online,2025-07-19,NO
97,41394,16245,277.53,failed,online,2025-07-19,NO
1,6630,19525,1868.42,failed,online,2025-07-19,NO
4466,21609,21406,68.59,completed,online,2025-07-19,NO
1,48049,22450,262.08,failed,online,2025-07-19,NO
1240,27370,23287,960.34,failed,online,2025-07-19,NO
1,20018,24346,328.01,completed,online,2025-07-19,NO
4490,44857,25170,1343.67,failed,online,2025-07-19,NO
684,14517,31494,953.0,failed,online,2025-07-19,NO
3862,46358,35998,939.09,completed,online,2025-07-19,NO
2380,29526,42508,11.12,failed,online,2025-07-19,NO
1944,38389,42939,295.99,failed,online,2025-07-19,NO
1815,9698,44242,1001.27,failed,online,2025-07-19,NO
2839,44766,45617,182.61,failed,online,2025-07-19,NO
1,19708,48716,1648.27,completed,online,2025-07-19,NO
1054,5278,49871,1676.98,failed,online,2025-07-19,NO
4968,227,51030,1083.75,completed,online,2025-07-19,NO
1,44114,52736,1540.08,failed,online,2025-07-19,NO
4312,6804,53779,1543.23,completed,online,2025-07-19,NO
2335,39233,55041,519.91,failed,online,2025-07-19,NO
4370,42380,55191,254.59,completed,online,2025-07-19,NO
1,16172,61857,302.03,failed,online,2025-07-19,NO
4369,34263,66014,1371.78,completed,online,2025-07-19,NO
4324,4928,71563,1825.96,failed,online,2025-07-19,NO
4837,1338,73755,551.01,failed,online,2025-07-19,NO
325,31592,73978,1233.58,completed,online,2025-07-19,NO
1,17878,83050,300.77,failed,online,2025-07-19,NO
3662,25746,83480,82.45,failed,online,2025-07-19,NO
745,19564,83937,1036.5,completed,online,2025-07-19,NO
4535,47036,86611,155.84,failed,online,2025-07-19,NO
4811,32359,86916,289.55,completed,online,2025-07-19,NO
3314,28775,87051,150.78,completed,online,2025-07-19,NO
771,43413,89290,387.39,failed,online,2025-07-19,NO
3269,11338,92133,1434.51,completed,online,2025-07-19,NO
1196,4847,92798,1041.91,failed,online,2025-07-19,NO
518,48270,94907,1172.44,failed,online,2025-07-19,NO
2531,49577,98000,744.49,completed,online,2025-07-19,NO
3146,18881,99840,904.32,completed,online,2025-07-19,NO
450,47857,99865,1643.77,failed,online,2025-07-19,NO
1,1521,100588,1072.33,failed,online,2025-07-19,NO
1,47812,106180,1894.97,completed,online,2025-07-19,NO
3784,9605,106763,775.78,completed,online,2025-07-19,NO
1821,16112,107631,1891.84,completed,online,2025-07-19,NO
1342,18981,108398,1551.26,failed,online,2025-07-19,NO
425,17774,108470,1527.89,failed,online,2025-07-19,NO
228,49427,109203,1112.4,failed,online,2025-07-19,NO
4833,13408,115786,1180.8,failed,online,2025-07-19,NO
1149,11020,122486,1541.94,completed,online,2025-07-19,NO
4458,30,122732,1412.66,completed,online,2025-07-19,NO
1409,24343,124394,212.66,failed,online,2025-07-19,NO
3654,30605,125271,1616.51,completed,online,2025-07-19,NO
2998,6001,126209,337.47,completed,online,2025-07-19,NO
1107,29776,126585,1594.96,failed,UNKNOWN,2025-07-19,NO
3659,38322,127492,1413.47,failed,online,2025-07-19,NO
1,37216,129675,6267.316987940683,failed,online,2025-07-19,NO
1208,45984,130262,1113.8,failed,online,2025-07-19,NO
2203,7656,130378,976.46,failed,online,2025-07-19,NO
2503,18652,130950,1920.18,completed,online,2025-07-19,NO
2526,2692,131301,1661.02,completed,online,2025-07-19,NO
4621,45936,132514,180.75,completed,online,2025-07-19,NO
1,22659,135056,686.02,failed,online,2025-07-19,NO
2541,22885,137758,1549.49,failed,online,2025-07-19,NO
525,42196,138900,1222.76,completed,UNKNOWN,2025-07-19,NO
1818,27939,140443,1993.29,failed,online,2025-07-19,NO
1,5457,141519,806.27,failed,online,2025-07-19,NO
1,34432,142108,1210.37,failed,online,2025-07-19,NO
2731,4438,148147,81.37,failed,online,2025-07-19,NO
1,17102,149103,1952.85,failed,online,2025-07-19,NO
2866,37955,3432,67.26,failed,online,2025-07-15,NO
4903,41271,7017,1217.82,failed,online,2025-07-15,NO
478,31827,7512,1769.38,failed,online,2025-07-15,NO
116,5564,10971,1898.74,failed,online,2025-07-15,NO
1027,8090,13174,1799.35,failed,online,2025-07-15,NO
3486,38717,13999,599.7,completed,online,2025-07-15,NO
2685,27226,14612,632.83,failed,online,2025-07-15,NO
1,38297,15709,974.5,failed,online,2025-07-15,NO
1,18430,17411,441.9,failed,online,2025-07-15,NO
185,40361,18736,57.0,failed,online,2025-07-15,NO
1,37505,19083,1235.55,failed,online,2025-07-15,NO
940,19565,19543,1470.45,completed,online,2025-07-15,NO
289,33984,22163,1913.87,failed,online,2025-07-15,NO
4792,48161,24456,415.07,completed,online,2025-07-15,NO
813,14098,26127,870.84,failed,online,2025-07-15,NO
3784,5465,29042,1105.86,failed,online,2025-07-15,NO
4870,10593,37416,1650.81,completed,online,2025-07-15,NO
1422,48158,39722,820.06,completed,online,2025-07-15,NO
3053,41292,41588,1241.19,failed,online,2025-07-15,NO
3829,49114,47758,1389.66,completed,online,2025-07-15,NO
2357,4728,49798,495.39,completed,online,2025-07-15,NO
1258,10572,51189,1369.27,failed,online,2025-07-15,NO
4943,12707,55896,1989.96,failed,UNKNOWN,2025-07-15,NO
593,4612,56724,1167.63,completed,online,2025-07-15,NO
4377,28336,58139,759.41,completed,online,2025-07-15,NO
1,40884,60473,1206.66,failed,online,2025-07-15,NO
440,6485,61457,1490.29,failed,online,2025-07-15,NO
2015,40200,62170,1221.15,completed,online,2025-07-15,NO
816,27437,62364,356.6,completed,online,2025-07-15,NO
1850,9023,64085,445.3,failed,online,2025-07-15,NO
1550,35242,65987,1079.75,completed,online,2025-07-15,NO
494,23815,67275,578.89,failed,online,2025-07-15,NO
2521,17648,69440,9389.78003833248,failed,online,2025-07-15,NO
1713,47037,70430,1623.19,completed,online,2025-07-15,NO
60,15902,70691,1049.59,completed,online,2025-07-15,NO
3210,48083,72721,1587.27,completed,online,2025-07-15,NO
2582,26705,73400,1263.99,failed,online,2025-07-15,NO
1765,25080,74184,883.22,failed,online,2025-07-15,NO
459,622,74315,342.71,failed,online,2025-07-15,NO
3726,32228,74326,1044.59,failed,online,2025-07-15,NO
1,38637,75576,936.01,failed,online,2025-07-15,NO
2205,36538,75839,362.57,failed,online,2025-07-15,NO
1,31309,75892,1228.45,failed,online,2025-07-15,NO
1230,23498,80015,1912.99,completed,online,2025-07-15,NO
3970,777,81885,380.77,failed,online,2025-07-15,NO
1179,2166,81942,117.44,completed,online,2025-07-15,NO
1,29293,86989,187.47,completed,online,2025-07-15,NO
3215,12664,87698,108.13,completed,online,2025-07-15,NO
1884,18880,89962,223.04,failed,online,2025-07-15,NO
1,41982,91977,1970.4,failed,online,2025-07-15,NO
4197,35955,92304,1652.91,failed,online,2025-07-15,NO
