product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
1,42855,124610,1265.63,failed,online,2025-09-09,NO
3122,46495,130703,1166.76,completed,online,2025-09-09,NO
1,30431,133980,40.28,completed,online,2025-09-09,NO
1789,39718,135165,581.55,failed,online,2025-09-09,NO
3436,20947,135190,1246.86,failed,online,2025-09-09,NO
3110,7654,135419,331.63,completed,online,2025-09-09,NO
2495,46137,136146,10.69,completed,online,2025-09-09,NO
3252,11852,136884,1534.84,failed,online,2025-09-09,NO
2607,31344,137842,799.9,failed,online,2025-09-09,NO
1829,39125,138018,119.17,completed,online,2025-09-09,NO
698,27831,139179,1547.23,completed,online,2025-09-09,NO
4946,1712,139215,36.46,failed,online,2025-09-09,NO
2056,29520,139423,303.57,failed,online,2025-09-09,NO
722,1953,140010,1501.8,completed,online,2025-09-09,NO
4094,14583,140115,1768.56,completed,online,2025-09-09,NO
1,2567,140561,1128.5,completed,online,2025-09-09,NO
3164,26206,141566,844.04,failed,online,2025-09-09,NO
2816,42551,144742,1441.81,completed,online,2025-09-09,NO
488,40898,144985,1736.85,failed,online,2025-09-09,NO
2794,20882,145426,1130.41,completed,online,2025-09-09,NO
3572,28285,149142,1172.23,failed,online,2025-09-09,NO
1,20201,13,142.58,failed,online,2025-04-22,NO
4036,4499,1266,1745.42,failed,online,2025-04-22,NO
4558,18936,1663,1696.17,completed,online,2025-04-22,NO
1496,5901,2014,1495.81,completed,online,2025-04-22,NO
4084,35855,3947,1911.92,completed,online,2025-04-22,NO
1989,15996,4027,1741.59,failed,online,2025-04-22,NO
2919,21877,6323,153.61,failed,online,2025-04-22,NO
4445,25069,11004,1503.19,failed,online,2025-04-22,NO
1,6940,12996,1353.88,completed,online,2025-04-22,NO
4146,15339,13959,489.36,failed,online,2025-04-22,NO
1,22487,22445,454.72,completed,online,2025-04-22,NO
4431,7959,23190,1098.9,completed,online,2025-04-22,NO
777,7482,24845,286.24,completed,online,2025-04-22,NO
1577,14168,27552,301.44,failed,online,2025-04-22,NO
1195,34703,28037,1731.64,failed,online,2025-04-22,NO
1,24462,29270,1625.28,completed,online,2025-04-22,NO
2742,9702,31490,53.81,failed,online,2025-04-22,NO
4777,20496,32053,889.83,completed,online,2025-04-22,NO
2959,25580,42460,1418.27,completed,online,2025-04-22,NO
3216,17819,43173,96.29,failed,online,2025-04-22,NO
3999,6439,43715,67.35,failed,online,2025-04-22,NO
72,19907,44330,100.52,completed,online,2025-04-22,NO
3402,27347,47843,1392.21,completed,online,2025-04-22,NO
304,25630,50929,1307.65,completed,online,2025-04-22,NO
1291,16746,53265,1842.44,failed,online,2025-04-22,NO
3237,18463,54762,1705.77,failed,online,2025-04-22,NO
2098,15253,57927,1976.43,completed,online,2025-04-22,NO
3071,46216,59659,1559.35,failed,online,2025-04-22,NO
3134,33708,61109,1454.47,completed,online,2025-04-22,NO
1258,1862,63089,143.22,completed,online,2025-04-22,NO
2489,16656,64382,1112.44,completed,online,2025-04-22,NO
2566,26287,65665,1066.62,failed,online,2025-04-22,NO
1,20742,67687,155.39,completed,online,2025-04-22,NO
1,45686,68294,1174.15,failed,online,2025-04-22,NO
1465,6764,68608,60.86,completed,online,2025-04-22,NO
499,45255,68753,668.67,failed,online,2025-04-22,NO
1,670,75771,567.31,failed,online,2025-04-22,NO
1038,18006,76350,1814.49,failed,online,2025-04-22,NO
4092,20865,79070,1560.28,completed,online,2025-04-22,NO
516,41407,83813,1972.65,completed,online,2025-04-22,NO
3109,29116,85187,783.02,failed,UNKNOWN,2025-04-22,NO
2695,27637,85647,1169.5,completed,online,2025-04-22,NO
21,45934,86541,32.17,completed,online,2025-04-22,NO
1,46488,92638,79.43,failed,online,2025-04-22,NO
2287,38374,94358,1352.88,completed,online,2025-04-22,NO
785,46814,94664,1637.21,failed,online,2025-04-22,NO
2455,8585,96500,1454.59,completed,online,2025-04-22,NO
1520,36062,98590,1958.94,failed,online,2025-04-22,NO
1393,44659,99043,419.27,completed,online,2025-04-22,NO
1339,46466,101427,1205.33,failed,online,2025-04-22,NO
1557,21686,104227,976.66,completed,online,2025-04-22,NO
3099,17632,105702,1667.86,completed,online,2025-04-22,NO
2033,14967,106759,1267.51,failed,online,2025-04-22,NO
4008,48330,107675,1312.72,failed,online,2025-04-22,NO
1593,17663,110140,500.48,failed,online,2025-04-22,NO
620,46782,110852,1653.79,failed,online,2025-04-22,NO
1,23811,111570,1918.85,failed,online,2025-04-22,NO
1,9084,111791,1619.37,failed,online,2025-04-22,NO
3213,26821,112969,1294.12,completed,online,2025-04-22,NO
1016,27010,116983,1227.7,completed,online,2025-04-22,NO
1,37886,120340,1471.89,completed,online,2025-04-22,NO
2220,33810,120902,1713.53,completed,online,2025-04-22,NO
3386,27164,123917,42.29,failed,UNKNOWN,2025-04-22,NO
2114,4511,125673,947.76,failed,online,2025-04-22,NO
4098,44328,132861,269.37,failed,online,2025-04-22,NO
1178,41905,133295,284.44,failed,online,2025-04-22,NO
195,26810,135569,1948.55,completed,online,2025-04-22,NO
2497,23769,137085,1928.52,failed,online,2025-04-22,NO
2278,37298,139318,1960.53,completed,online,2025-04-22,NO
3339,8226,140048,896.77,completed,online,2025-04-22,NO
411,45903,144518,1333.25,failed,online,2025-04-22,NO
2629,15288,145642,1777.87,failed,online,2025-04-22,NO
1594,46552,146299,576.45,completed,online,2025-04-22,NO
4992,7997,1858,1444.9,failed,online,2025-03-22,NO
1854,37954,4943,1426.7,failed,online,2025-03-22,NO
2385,15510,12487,615.13,completed,online,2025-03-22,NO
3767,47739,14947,287.14,completed,online,2025-03-22,NO
1943,7698,15948,1464.88,failed,online,2025-03-22,NO
2493,49538,20025,185.58,failed,online,2025-03-22,NO
1,20414,21315,379.6,completed,online,2025-03-22,NO
1908,34581,25364,1989.93,failed,online,2025-03-22,NO
521,3899,26133,365.07,completed,online,2025-03-22,NO
3046,5408,28681,1660.11,completed,online,2025-03-22,NO
1962,42375,30704,964.24,failed,online,2025-03-22,NO
2278,13838,32717,1745.38,completed,online,2025-03-22,NO
4064,43673,32751,353.89,failed,online,2025-03-22,NO
3461,5259,33017,610.15,failed,online,2025-03-22,NO
3207,45130,37987,1543.51,completed,online,2025-03-22,NO
604,6915,39206,1049.53,completed,online,2025-03-22,NO
3185,39900,39264,238.25,failed,online,2025-03-22,NO
1,33206,39789,439.53,failed,online,2025-03-22,NO
3428,29678,48816,1588.45,completed,online,2025-03-22,NO
237,39540,49866,134.78,completed,online,2025-03-22,NO
1066,12961,49970,479.27,failed,online,2025-03-22,NO
1064,46351,51065,880.0,failed,online,2025-03-22,NO
1948,12635,53335,1697.8,failed,online,2025-03-22,NO
279,8875,56862,1279.48,failed,online,2025-03-22,NO
523,9438,60128,1056.88,failed,online,2025-03-22,NO
191,12578,62457,479.66,failed,online,2025-03-22,NO
3186,29463,63848,1123.35,failed,online,2025-03-22,NO
1851,21609,65931,556.37,failed,online,2025-03-22,NO
1,24718,69889,1754.95,failed,online,2025-03-22,NO
4222,43928,71305,1718.02,failed,online,2025-03-22,NO
4660,41488,71395,1073.62,failed,online,2025-03-22,NO
4585,1017,71693,1523.07,completed,online,2025-03-22,NO
2081,36088,73143,526.86,failed,online,2025-03-22,NO
1047,22086,74404,1169.32,completed,online,2025-03-22,NO
4459,39371,76241,1398.28,completed,online,2025-03-22,NO
822,34596,79701,1665.81,failed,online,2025-03-22,NO
872,2280,79949,160.14,completed,online,2025-03-22,NO
509,31995,80521,1408.39,failed,online,2025-03-22,NO
4201,7827,80796,472.57,failed,online,2025-03-22,NO
1989,37115,82412,179.1,completed,online,2025-03-22,NO
994,2164,85233,764.12,completed,online,2025-03-22,NO
532,12607,86243,915.13,failed,online,2025-03-22,NO
1792,13771,88018,240.51,failed,online,2025-03-22,NO
4965,38374,88144,1917.48,failed,online,2025-03-22,NO
861,40108,94979,1354.96,completed,online,2025-03-22,NO
2863,9899,96887,1069.87,completed,online,2025-03-22,NO
1,7960,99471,388.82,completed,online,2025-03-22,NO
4022,38613,100666,1045.43,failed,online,2025-03-22,NO
1137,271,102795,1296.28,completed,online,2025-03-22,NO
2425,9962,111599,1470.07,completed,online,2025-03-22,NO
1096,41293,117767,1992.06,completed,online,2025-03-22,NO
2570,27745,119147,1290.31,completed,online,2025-03-22,NO
4933,43343,120740,1138.97,failed,online,2025-03-22,NO
1,20695,122304,36.2,failed,UNKNOWN,2025-03-22,NO
3008,34923,123127,597.84,completed,online,2025-03-22,NO
3822,25373,125468,1141.62,completed,online,2025-03-22,NO
3224,14029,127293,1765.08,failed,online,2025-03-22,NO
1,13508,127618,1964.61,failed,online,2025-03-22,NO
2789,4677,131255,1493.71,completed,online,2025-03-22,NO
3151,36549,133457,374.1,completed,online,2025-03-22,NO
1,23864,135608,358.63,failed,online,2025-03-22,NO
3008,10798,136676,1061.3,completed,online,2025-03-22,NO
4044,18267,137470,1149.18,completed,online,2025-03-22,NO
4354,40275,139071,772.47,completed,online,2025-03-22,NO
2204,42098,140622,1909.06,completed,online,2025-03-22,NO
3403,11513,141062,576.82,failed,online,2025-03-22,NO
2966,33663,141105,1678.45,failed,online,2025-03-22,NO
1667,32727,143795,673.59,completed,online,2025-03-22,NO
4181,10971,144372,874.22,failed,online,2025-03-22,NO
210,39061,146240,613.63,completed,online,2025-03-22,NO
2020,34943,147522,146.18,failed,UNKNOWN,2025-03-22,NO
1,33030,147733,902.02,failed,online,2025-03-22,NO
1,4135,149464,1492.58,completed,online,2025-03-22,NO
2946,31082,1498,1633.44,failed,online,2026-01-01,NO
1715,42544,2991,370.03,failed,online,2026-01-01,NO
1,48070,3099,521.91,failed,online,2026-01-01,NO
2297,17594,5899,413.1,completed,online,2026-01-01,NO
1,7285,7545,1618.41,failed,online,2026-01-01,NO
4369,17078,12244,1096.43,failed,online,2026-01-01,NO
3666,47156,13429,310.87,completed,online,2026-01-01,NO
1,37197,15534,86.99,failed,online,2026-01-01,NO
4071,41176,17173,1501.74,failed,online,2026-01-01,NO
3363,34331,17620,1094.93,failed,online,2026-01-01,NO
3908,35697,25600,1184.7,failed,online,2026-01-01,NO
2975,46329,27851,1005.89,completed,online,2026-01-01,NO
2373,6751,32952,124.7,completed,online,2026-01-01,NO
2573,36567,34910,1997.9,completed,online,2026-01-01,NO
1495,21979,40944,1737.91,failed,online,2026-01-01,NO
562,38279,42771,1041.04,completed,online,2026-01-01,NO
1442,5112,42845,21.64,failed,online,2026-01-01,NO
1250,21617,55563,1262.58,failed,online,2026-01-01,NO
382,10207,58269,65.39,completed,online,2026-01-01,NO
4105,20749,58484,907.1,failed,online,2026-01-01,NO
1390,41161,59176,657.2,failed,online,2026-01-01,NO
455,28492,59429,1275.1,completed,online,2026-01-01,NO
1,37413,61065,1287.79,completed,online,2026-01-01,NO
4023,14742,61898,911.82,completed,online,2026-01-01,NO
3777,45387,63045,432.47,completed,online,2026-01-01,NO
4864,326,64529,8360.06690457622,failed,online,2026-01-01,NO
1,46926,65180,506.34,failed,online,2026-01-01,NO
2008,48623,65265,856.28,completed,online,2026-01-01,NO
1069,22029,70934,1567.03,completed,online,2026-01-01,NO
4779,20259,72769,565.56,failed,online,2026-01-01,NO
4180,21742,75860,963.95,completed,online,2026-01-01,NO
3406,12231,77363,1700.05,failed,online,2026-01-01,NO
1769,47709,78702,1239.18,completed,online,2026-01-01,NO
1954,30061,80708,569.73,completed,online,2026-01-01,NO
2126,40494,81212,230.45,failed,online,2026-01-01,NO
2319,43475,82660,1614.99,completed,online,2026-01-01,NO
3782,34881,83194,294.76,failed,online,2026-01-01,NO
954,38805,84029,1747.92,completed,online,2026-01-01,NO
648,2489,85978,1555.77,completed,online,2026-01-01,NO
1,7458,92470,872.75,failed,online,2026-01-01,NO
4786,39652,94238,1187.81,failed,online,2026-01-01,NO
2210,11266,94668,1991.72,completed,online,2026-01-01,NO
1818,5206,94789,1254.39,failed,online,2026-01-01,NO
3237,3863,95262,1650.02,failed,online,2026-01-01,NO
3619,2861,95992,1815.02,failed,online,2026-01-01,NO
2330,22744,106322,1893.02,failed,online,2026-01-01,NO
3839,12688,108171,74.41,completed,online,2026-01-01,NO
79,10279,108352,829.42,failed,online,2026-01-01,NO
2388,37679,108457,267.65,completed,online,2026-01-01,NO
4293,20354,113140,1801.65,failed,online,2026-01-01,NO
1787,46834,116393,1711.11,completed,online,2026-01-01,NO
4804,20992,118268,762.98,completed,online,2026-01-01,NO
1,14707,120048,946.15,failed,online,2026-01-01,NO
1,39936,120628,1185.54,completed,online,2026-01-01,NO
1,3111,121059,76.54,completed,online,2026-01-01,NO
1,16099,121526,1101.65,completed,online,2026-01-01,NO
1,3335,128012,356.23,completed,online,2026-01-01,NO
1,28764,129067,1805.48,completed,online,2026-01-01,NO
3790,21661,131320,1247.27,completed,online,2026-01-01,NO
397,19941,131906,962.03,completed,online,2026-01-01,NO
1,40091,133071,1681.08,failed,online,2026-01-01,NO
242,27070,133427,728.57,failed,online,2026-01-01,NO
3095,662,136107,182.15,completed,online,2026-01-01,NO
1,5666,136719,1364.96,failed,online,2026-01-01,NO
3497,19141,137177,836.88,completed,online,2026-01-01,NO
725,33381,137635,10.42,completed,online,2026-01-01,NO
3768,37415,140855,575.44,failed,online,2026-01-01,NO
2032,24253,145338,688.15,completed,online,2026-01-01,NO
3064,23460,145795,217.48,completed,online,2026-01-01,NO
3244,39066,146032,1370.34,completed,online,2026-01-01,NO
4369,32779,147964,1687.27,completed,online,2026-01-01,NO
3115,8966,148283,582.36,failed,online,2026-01-01,NO
1,36605,149003,96.87,failed,online,2026-01-01,NO
502,15046,835,1328.72,failed,online,2025-03-10,NO
2436,20068,5686,1691.63,completed,online,2025-03-10,NO
1223,18742,5832,1085.33,failed,online,2025-03-10,NO
1,49593,6079,1281.23,failed,online,2025-03-10,NO
1,25016,6950,244.71,completed,online,2025-03-10,NO
3375,12672,16705,21.67,completed,online,2025-03-10,NO
142,35700,18731,900.97,failed,online,2025-03-10,NO
2937,39449,22566,723.91,completed,online,2025-03-10,NO
1,15376,24507,497.89,completed,online,2025-03-10,NO
965,36809,25066,821.74,completed,online,2025-03-10,NO
1,27322,25575,1569.05,completed,online,2025-03-10,NO
3950,22162,30398,723.36,completed,online,2025-03-10,NO
1,34704,30767,1919.92,failed,online,2025-03-10,NO
984,13674,33989,1858.84,completed,online,2025-03-10,NO
4320,39041,34023,13.44,failed,online,2025-03-10,NO
3663,44374,35217,1020.94,failed,online,2025-03-10,NO
2783,11718,36159,156.98,failed,online,2025-03-10,NO
201,43949,36428,1992.82,failed,online,2025-03-10,NO
81,34451,36812,1686.76,completed,online,2025-03-10,NO
1,30703,41180,1561.63,completed,online,2025-03-10,NO
588,8749,43882,1670.54,failed,online,2025-03-10,NO
893,24557,44583,1284.12,failed,online,2025-03-10,NO
1,46814,45079,1241.57,failed,online,2025-03-10,NO
2847,12829,49491,453.0,failed,online,2025-03-10,NO
1751,41166,50412,364.12,completed,online,2025-03-10,NO
4636,7932,50439,694.88,completed,online,2025-03-10,NO
2060,38152,50659,547.59,failed,online,2025-03-10,NO
4755,22804,53028,521.83,failed,online,2025-03-10,NO
647,30138,57347,647.97,completed,online,2025-03-10,NO
3551,45282,57422,625.23,completed,online,2025-03-10,NO
1,10616,58465,1119.65,completed,online,2025-03-10,NO
3227,37012,61791,399.91,failed,online,2025-03-10,NO
3048,38642,62544,1693.45,completed,online,2025-03-10,NO
712,21050,66428,951.97,failed,online,2025-03-10,NO
1464,27019,77579,1106.62,completed,online,2025-03-10,NO
3660,27581,80021,310.16,failed,online,2025-03-10,NO
3988,46629,81261,336.46,completed,online,2025-03-10,NO
3468,16937,81309,1955.55,failed,online,2025-03-10,NO
1,2390,82110,902.6,failed,online,2025-03-10,NO
1,44296,83142,1172.11,failed,online,2025-03-10,NO
4321,34607,88031,1964.06,completed,online,2025-03-10,NO
2614,5816,89478,129.94,failed,online,2025-03-10,NO
1,38848,90730,1183.66,failed,online,2025-03-10,NO
1,28079,93509,40.2,failed,online,2025-03-10,NO
1,49734,95166,1877.84,completed,online,2025-03-10,NO
2044,25292,98606,1561.63,failed,online,2025-03-10,NO
3615,44269,99124,1586.05,failed,online,2025-03-10,NO
4420,34620,104405,36.14,failed,online,2025-03-10,NO
337,1491,106820,713.17,failed,online,2025-03-10,NO
915,43723,107726,1423.42,completed,online,2025-03-10,NO
809,2929,112119,716.35,failed,online,2025-03-10,NO
4955,47727,112154,1156.92,completed,online,2025-03-10,NO
2528,34530,113210,178.91,failed,online,2025-03-10,NO
2534,49294,114332,920.86,completed,online,2025-03-10,NO
1,3660,114495,1791.23,failed,online,2025-03-10,NO
1,34463,114801,1891.65,completed,online,2025-03-10,NO
389,43738,115056,1263.54,completed,online,2025-03-10,NO
2365,39768,120213,1544.79,failed,online,2025-03-10,NO
3628,11439,124286,1843.89,completed,online,2025-03-10,NO
3116,37479,125643,568.6,failed,online,2025-03-10,NO
1,40112,129889,755.21,failed,online,2025-03-10,NO
4480,8421,130961,786.42,completed,online,2025-03-10,NO
3282,15494,133027,45.78,completed,online,2025-03-10,NO
2386,7267,133485,485.0,completed,online,2025-03-10,NO
1,10174,138121,1774.17,failed,online,2025-03-10,NO
1,35697,139417,1427.29,completed,online,2025-03-10,NO
1174,49930,140497,472.0,completed,online,2025-03-10,NO
742,22669,142128,1228.2,failed,online,2025-03-10,NO
1038,35834,143574,108.92,completed,online,2025-03-10,NO
1,43516,144107,1192.76,failed,online,2025-03-10,NO
767,22794,144489,1387.98,failed,online,2025-03-10,NO
1,29314,145174,460.52,completed,online,2025-03-10,NO
3192,7475,145714,1672.88,failed,online,2025-03-10,NO
1,37,148876,111.25,completed,online,2025-03-10,NO
3768,8846,2072,974.14,failed,online,2025-01-24,NO
354,569,2451,8959.107345787248,failed,online,2025-01-24,NO
1803,6123,4623,624.86,failed,online,2025-01-24,NO
4147,26618,4781,90.97,completed,online,2025-01-24,NO
1,15277,6719,1697.98,completed,online,2025-01-24,NO
4154,46107,7217,682.67,completed,online,2025-01-24,NO
1380,15468,8712,426.26,completed,online,2025-01-24,NO
438,34473,10807,252.0,completed,online,2025-01-24,NO
1,44585,13654,1025.29,failed,online,2025-01-24,NO
4196,32222,19722,596.31,failed,online,2025-01-24,NO
3144,10584,20301,602.35,completed,online,2025-01-24,NO
4329,19563,24644,950.03,completed,online,2025-01-24,NO
1502,35047,26288,851.65,completed,online,2025-01-24,NO
4437,11698,27146,1159.85,failed,online,2025-01-24,NO
1,9271,30692,579.68,failed,online,2025-01-24,NO
1,28947,34503,997.21,completed,online,2025-01-24,NO
4279,9680,35936,468.09,failed,online,2025-01-24,NO
2981,9212,36762,770.72,failed,online,2025-01-24,NO
1,42289,37292,1955.04,completed,online,2025-01-24,NO
4762,44677,38363,1008.32,failed,online,2025-01-24,NO
1511,44408,39019,1533.95,failed,online,2025-01-24,NO
1823,6629,39065,938.55,failed,online,2025-01-24,NO
1128,33519,41190,549.23,completed,online,2025-01-24,NO
1358,29504,42324,305.76,failed,online,2025-01-24,NO
2080,10762,44687,959.57,failed,online,2025-01-24,NO
4072,11213,44946,1890.26,failed,online,2025-01-24,NO
2928,14799,45060,536.25,failed,online,2025-01-24,NO
531,33786,63351,527.21,completed,online,2025-01-24,NO
118,41237,67013,1041.32,failed,online,2025-01-24,NO
1067,47996,67366,630.68,completed,online,2025-01-24,NO
3844,2735,69041,1447.14,completed,online,2025-01-24,NO
2526,16925,69112,1546.5,failed,online,2025-01-24,NO
481,16257,69669,1827.21,completed,online,2025-01-24,NO
3794,3821,71731,1344.67,completed,online,2025-01-24,NO
2965,23266,72716,741.73,failed,online,2025-01-24,NO
1,26608,73769,1371.02,failed,online,2025-01-24,NO
2763,1096,78162,1929.76,failed,online,2025-01-24,NO
3293,12927,81609,1891.21,failed,online,2025-01-24,NO
273,49919,83872,1199.74,completed,online,2025-01-24,NO
1497,47355,84282,293.81,failed,online,2025-01-24,NO
2440,34119,85980,9925.828286650089,failed,online,2025-01-24,NO
1,28978,86805,1692.02,failed,online,2025-01-24,NO
1,13623,87128,57.05,failed,online,2025-01-24,NO
3436,25749,87893,272.6,completed,online,2025-01-24,NO
3917,10918,88902,809.29,completed,online,2025-01-24,NO
2417,19437,89966,1377.8,completed,online,2025-01-24,NO
2293,49262,91362,229.39,completed,online,2025-01-24,NO
1963,18046,91890,1359.96,failed,online,2025-01-24,NO
3603,26803,97356,828.58,completed,online,2025-01-24,NO
4638,12187,98884,1607.43,completed,online,2025-01-24,NO
2336,4919,101245,1185.0,completed,online,2025-01-24,NO
522,47497,104362,1961.66,failed,online,2025-01-24,NO
2063,37339,105393,1273.96,completed,online,2025-01-24,NO
1764,28307,107065,1404.48,failed,online,2025-01-24,NO
1,33552,107568,1679.35,failed,online,2025-01-24,NO
3096,422,108841,1080.56,completed,online,2025-01-24,NO
1,20830,109034,1155.21,completed,online,2025-01-24,NO
1,41783,110915,344.75,completed,online,2025-01-24,NO
952,31348,114738,93.99,failed,online,2025-01-24,NO
2198,32419,118717,1993.71,completed,online,2025-01-24,NO
721,22863,119404,1502.19,failed,online,2025-01-24,NO
4469,33109,119451,833.37,failed,online,2025-01-24,NO
1,45540,120016,229.24,completed,UNKNOWN,2025-01-24,NO
2797,298,123052,1823.77,failed,online,2025-01-24,NO
1,18109,124001,1311.78,completed,online,2025-01-24,NO
1591,41011,134365,1765.75,completed,online,2025-01-24,NO
1579,35697,142085,70.97,failed,online,2025-01-24,NO
3059,22428,144309,679.76,failed,online,2025-01-24,NO
609,7204,146150,764.97,failed,online,2025-01-24,NO
1540,19051,146668,1235.68,completed,online,2025-01-24,NO
3477,46619,147788,1818.94,failed,online,2025-01-24,NO
1,2304,148029,1386.35,failed,online,2025-01-24,NO
3119,48123,149135,1153.25,failed,online,2025-01-24,NO
2591,44444,656,782.54,completed,online,2025-01-17,NO
942,1847,6133,1194.54,completed,online,2025-01-17,NO
3529,32292,10814,1279.25,failed,online,2025-01-17,NO
1084,29312,14393,706.58,completed,online,2025-01-17,NO
1311,24347,14766,778.6,failed,online,2025-01-17,NO
3274,39949,16041,1852.95,completed,online,2025-01-17,NO
272,308,18504,407.93,completed,online,2025-01-17,NO
1,21107,19983,149.3,failed,online,2025-01-17,NO
3978,29125,20085,560.94,failed,online,2025-01-17,NO
1,22576,24971,1686.44,failed,online,2025-01-17,NO
1700,20442,26596,1496.66,completed,online,2025-01-17,NO
548,44622,29144,1213.19,completed,online,2025-01-17,NO
4232,17901,30509,442.45,completed,online,2025-01-17,NO
2683,35845,31446,1288.82,completed,online,2025-01-17,NO
1,33144,32569,1794.57,failed,online,2025-01-17,NO
509,12274,35413,355.34,failed,online,2025-01-17,NO
1043,17950,36002,84.34,failed,online,2025-01-17,NO
1,31250,36336,1923.8,failed,online,2025-01-17,NO
1,3971,37607,1818.57,completed,online,2025-01-17,NO
1,3647,40845,1409.11,completed,online,2025-01-17,NO
1,49433,41077,1134.44,failed,online,2025-01-17,NO
3258,4938,42496,1388.23,failed,online,2025-01-17,NO
959,9756,42518,1901.7,completed,online,2025-01-17,NO
3541,4195,45059,755.34,failed,online,2025-01-17,NO
3526,4948,46098,1481.5,completed,online,2025-01-17,NO
1438,37179,47946,1757.86,failed,online,2025-01-17,NO
3895,6770,48947,1089.15,failed,online,2025-01-17,NO
2167,6862,51246,107.28,failed,online,2025-01-17,NO
1,19864,51260,1775.0,failed,online,2025-01-17,NO
4357,19287,54114,97.87,failed,online,2025-01-17,NO
1251,24581,54302,1536.94,completed,online,2025-01-17,NO
2771,8876,56212,110.89,failed,UNKNOWN,2025-01-17,NO
2678,5611,56358,591.22,failed,online,2025-01-17,NO
1188,22946,57268,1792.47,failed,online,2025-01-17,NO
4811,31333,59740,1809.32,completed,online,2025-01-17,NO
1683,16780,59847,1897.35,completed,online,2025-01-17,NO
3200,23956,62057,517.18,completed,online,2025-01-17,NO
1444,15393,62958,1873.8,failed,online,2025-01-17,NO
2414,26647,65223,1829.74,failed,online,2025-01-17,NO
544,43155,68607,1155.82,completed,online,2025-01-17,NO
1082,44925,86832,318.69,completed,online,2025-01-17,NO
3088,17051,88668,623.69,failed,online,2025-01-17,NO
4112,31329,89555,1512.32,failed,online,2025-01-17,NO
2220,49393,94781,1342.76,completed,online,2025-01-17,NO
3235,5220,95756,605.33,completed,online,2025-01-17,NO
1,14618,95796,713.68,failed,online,2025-01-17,NO
2687,33560,96487,609.44,completed,online,2025-01-17,NO
662,9426,97248,1808.19,completed,online,2025-01-17,NO
4795,47493,100293,1533.77,completed,online,2025-01-17,NO
4159,38241,101969,745.09,completed,online,2025-01-17,NO
4482,8596,102387,191.96,completed,online,2025-01-17,NO
972,12947,103783,1067.27,completed,online,2025-01-17,NO
4250,41740,105255,894.63,failed,online,2025-01-17,NO
4600,10840,105505,1280.43,failed,online,2025-01-17,NO
2735,35628,105848,1105.09,completed,online,2025-01-17,NO
1623,9699,106187,830.96,completed,online,2025-01-17,NO
1,41156,107038,82.48,completed,online,2025-01-17,NO
2982,20601,110008,1011.29,completed,online,2025-01-17,NO
1,34139,111018,1269.29,completed,online,2025-01-17,NO
4022,17523,118111,1196.23,completed,online,2025-01-17,NO
1,16114,119320,387.04,failed,online,2025-01-17,NO
509,44654,121074,140.12,completed,online,2025-01-17,NO
94,19145,123013,618.87,completed,online,2025-01-17,NO
3569,19616,123882,1254.68,failed,online,2025-01-17,NO
1,7350,124827,357.7,completed,online,2025-01-17,NO
1,20798,127235,206.88,failed,online,2025-01-17,NO
1,30976,127802,45.28,failed,online,2025-01-17,NO
311,27832,127903,487.45,completed,online,2025-01-17,NO
2899,15712,128995,900.29,completed,online,2025-01-17,NO
1,38787,133035,1810.31,completed,UNKNOWN,2025-01-17,NO
3977,21959,136462,440.66,completed,online,2025-01-17,NO
613,17482,139212,1604.74,completed,online,2025-01-17,NO
4112,15348,140103,479.94,failed,online,2025-01-17,NO
1,8469,1178,1832.86,failed,online,2025-12-27,NO
3783,41865,1882,940.9,completed,online,2025-12-27,NO
1918,46102,1976,737.01,completed,UNKNOWN,2025-12-27,NO
2566,20683,5486,735.98,completed,online,2025-12-27,NO
1,24423,8542,854.03,completed,online,2025-12-27,NO
1081,28052,10924,964.56,failed,online,2025-12-27,NO
2719,4330,11166,693.62,failed,online,2025-12-27,NO
2851,35329,14592,471.22,failed,online,2025-12-27,NO
3122,5534,14707,600.56,failed,online,2025-12-27,NO
2982,30524,15807,519.32,failed,online,2025-12-27,NO
1,29686,16872,1597.46,failed,online,2025-12-27,NO
3892,4624,25869,572.31,failed,online,2025-12-27,NO
1262,15600,26491,1894.49,completed,online,2025-12-27,NO
3860,31709,27059,1878.71,completed,online,2025-12-27,NO
1,40586,28029,1874.72,failed,online,2025-12-27,NO
4615,37040,29250,180.53,failed,online,2025-12-27,NO
1243,46582,39388,436.1,failed,online,2025-12-27,NO
4108,38910,41395,1456.52,completed,online,2025-12-27,NO
1767,7890,41676,1858.21,completed,online,2025-12-27,NO
1722,19328,43227,774.74,completed,online,2025-12-27,NO
4005,17678,43776,270.67,failed,online,2025-12-27,NO
4398,44493,43951,427.75,failed,online,2025-12-27,NO
1669,47633,45161,1854.87,completed,online,2025-12-27,NO
4532,7040,48137,418.55,failed,online,2025-12-27,NO
3049,21137,50052,607.49,failed,online,2025-12-27,NO
3257,11291,52690,449.55,completed,online,2025-12-27,NO
1,20321,53138,713.68,failed,online,2025-12-27,NO
1,33156,57815,474.03,completed,online,2025-12-27,NO
4193,32898,58520,1911.77,completed,online,2025-12-27,NO
1,11296,58934,829.98,failed,online,2025-12-27,NO
1,541,60443,31.54,failed,online,2025-12-27,NO
2811,33339,63494,1947.04,completed,online,2025-12-27,NO
1956,923,64872,160.27,failed,online,2025-12-27,NO
2979,34029,67984,1906.8,completed,online,2025-12-27,NO
