product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
1492,26970,98777,858.56,completed,UNKNOWN,2025-08-10,NO
2320,22003,101192,1536.13,failed,online,2025-08-10,NO
4777,318,101510,1632.71,completed,online,2025-08-10,NO
1,26017,101959,1788.19,failed,online,2025-08-10,NO
4306,8658,103408,1570.52,completed,online,2025-08-10,NO
3273,9977,106043,396.18,failed,online,2025-08-10,NO
1304,10871,112196,893.61,failed,online,2025-08-10,NO
1791,43009,112360,897.68,completed,online,2025-08-10,NO
1008,34981,115232,893.33,completed,online,2025-08-10,NO
1378,39811,115530,320.44,completed,online,2025-08-10,NO
3464,42855,117417,1552.28,completed,online,2025-08-10,NO
1,7146,117880,1170.1,failed,online,2025-08-10,NO
1533,1694,118230,1276.35,completed,online,2025-08-10,NO
752,4401,120269,1646.58,failed,online,2025-08-10,NO
4662,7819,125015,1867.59,completed,online,2025-08-10,NO
3913,42589,125649,1649.97,failed,online,2025-08-10,NO
1936,3634,125750,115.58,failed,online,2025-08-10,NO
45,15304,127005,390.12,failed,online,2025-08-10,NO
2082,37881,131471,1418.75,completed,online,2025-08-10,NO
1,18636,138219,93.04,completed,online,2025-08-10,NO
1581,12677,138483,1572.09,failed,online,2025-08-10,NO
4762,28520,140303,137.19,failed,online,2025-08-10,NO
2137,47998,140818,1619.31,completed,online,2025-08-10,NO
4565,14291,142337,1861.67,completed,online,2025-08-10,NO
1,32254,145986,212.97,completed,online,2025-08-10,NO
1,23594,149989,847.7,completed,online,2025-08-10,NO
3030,9324,1203,843.36,completed,online,2025-03-18,NO
3215,4546,2573,1913.73,completed,online,2025-03-18,NO
830,24779,2958,430.15,completed,online,2025-03-18,NO
1968,21494,6229,1281.15,failed,online,2025-03-18,NO
1308,34568,8236,1142.02,failed,online,2025-03-18,NO
1,34415,13090,726.64,completed,online,2025-03-18,NO
2979,29593,21676,494.33,failed,online,2025-03-18,NO
2626,38326,23703,872.89,completed,online,2025-03-18,NO
4900,25990,26783,1850.8,failed,online,2025-03-18,NO
1211,19476,29423,362.44,completed,online,2025-03-18,NO
141,44945,39530,875.57,completed,online,2025-03-18,NO
1866,17026,41598,362.57,failed,online,2025-03-18,NO
2175,38354,42944,147.59,completed,online,2025-03-18,NO
528,25164,48159,1897.41,completed,online,2025-03-18,NO
1,41687,50297,939.91,failed,online,2025-03-18,NO
803,21755,51151,1601.46,failed,online,2025-03-18,NO
3636,44521,51450,1318.87,failed,online,2025-03-18,NO
4511,28618,51645,1459.62,failed,online,2025-03-18,NO
4724,33268,54924,153.62,completed,online,2025-03-18,NO
2171,23387,59247,1708.05,failed,online,2025-03-18,NO
4734,49929,59292,1432.97,completed,online,2025-03-18,NO
2085,33893,60832,824.57,failed,online,2025-03-18,NO
1809,1198,62519,1292.44,completed,online,2025-03-18,NO
1,25811,64378,733.07,failed,online,2025-03-18,NO
906,33207,64625,419.88,failed,online,2025-03-18,NO
4056,7231,64784,887.14,failed,online,2025-03-18,NO
4119,30515,64792,1202.27,completed,online,2025-03-18,NO
2388,47377,64808,1304.2,completed,online,2025-03-18,NO
971,12374,65069,550.41,failed,online,2025-03-18,NO
2127,4019,66992,776.23,failed,online,2025-03-18,NO
1,289,73554,1131.57,failed,online,2025-03-18,NO
1,24300,73576,1882.36,completed,online,2025-03-18,NO
3246,20289,76424,1814.11,completed,online,2025-03-18,NO
2333,37558,78459,1344.67,completed,online,2025-03-18,NO
4133,33167,79523,1732.64,failed,online,2025-03-18,NO
2515,45950,81066,847.73,completed,online,2025-03-18,NO
3824,42619,85281,521.11,completed,online,2025-03-18,NO
1582,9236,86225,107.0,completed,online,2025-03-18,NO
1475,3417,86648,893.53,failed,online,2025-03-18,NO
4979,42484,87427,1410.04,failed,online,2025-03-18,NO
1786,42707,88671,238.26,completed,online,2025-03-18,NO
1,49035,89136,641.09,failed,online,2025-03-18,NO
4829,30691,90000,320.85,failed,online,2025-03-18,NO
1,42316,92501,211.58,failed,online,2025-03-18,NO
4959,33820,94366,226.23,failed,online,2025-03-18,NO
1604,35904,94821,31.48,completed,online,2025-03-18,NO
1464,21336,95063,527.31,completed,online,2025-03-18,NO
4267,1941,96925,1480.83,completed,online,2025-03-18,NO
1,42148,97110,1945.61,completed,online,2025-03-18,NO
1,30232,97765,1549.42,failed,online,2025-03-18,NO
3054,32750,107946,381.62,failed,online,2025-03-18,NO
1,32656,107969,1186.62,failed,online,2025-03-18,NO
1778,48402,109347,1177.72,failed,online,2025-03-18,NO
2192,3487,111377,1968.58,completed,online,2025-03-18,NO
1,1885,111468,1057.66,completed,online,2025-03-18,NO
1154,14860,111859,107.33,failed,online,2025-03-18,NO
950,4615,113626,1562.72,completed,online,2025-03-18,NO
1,33208,119229,164.95,completed,online,2025-03-18,NO
1,41353,119514,1013.95,completed,online,2025-03-18,NO
534,31285,119664,1546.07,failed,online,2025-03-18,NO
3203,19800,119846,487.75,completed,online,2025-03-18,NO
1,17466,120892,1011.94,failed,online,2025-03-18,NO
2607,18242,128369,1550.95,completed,online,2025-03-18,NO
1,7645,130334,1126.72,completed,online,2025-03-18,NO
1,42009,130344,1889.57,completed,online,2025-03-18,NO
1,46395,132755,1044.37,failed,online,2025-03-18,NO
932,33733,135632,310.81,completed,online,2025-03-18,NO
1,22966,136848,1384.06,failed,online,2025-03-18,NO
3076,10963,137643,1526.06,completed,online,2025-03-18,NO
695,34272,142183,617.68,failed,online,2025-03-18,NO
4768,49660,143650,1122.03,failed,online,2025-03-18,NO
4414,48790,146817,593.3,completed,online,2025-03-18,NO
3881,21514,149282,765.18,failed,online,2025-03-18,NO
2732,9535,149769,1772.39,completed,online,2025-03-18,NO
2728,17940,1533,933.0,failed,online,2025-08-10,NO
2022,12395,4844,576.33,failed,online,2025-08-10,NO
13,16573,8127,1830.82,completed,online,2025-08-10,NO
778,48957,9254,1801.02,failed,online,2025-08-10,NO
482,21640,9443,824.08,completed,online,2025-08-10,NO
4945,48655,18096,1657.39,failed,online,2025-08-10,NO
3433,31432,20356,172.34,failed,online,2025-08-10,NO
1476,29497,22193,1451.96,failed,online,2025-08-10,NO
4537,28921,22408,656.0,failed,online,2025-08-10,NO
221,11630,22789,1698.87,completed,online,2025-08-10,NO
1,16292,23034,416.35,completed,online,2025-08-10,NO
1,42423,24623,1534.87,completed,online,2025-08-10,NO
3826,40751,28671,353.05,completed,online,2025-08-10,NO
1669,39814,29618,1396.01,failed,online,2025-08-10,NO
3783,13521,30503,1968.83,completed,online,2025-08-10,NO
243,26970,34495,481.79,failed,online,2025-08-10,NO
3463,21175,35214,362.45,completed,online,2025-08-10,NO
3809,1911,39169,952.2,failed,online,2025-08-10,NO
901,26356,46402,150.52,failed,online,2025-08-10,NO
1,38528,47887,916.77,completed,online,2025-08-10,NO
1,16720,48148,664.28,failed,online,2025-08-10,NO
496,21267,51631,1088.2,completed,online,2025-08-10,NO
3546,24662,54293,1259.96,failed,online,2025-08-10,NO
247,20600,54587,1680.56,failed,online,2025-08-10,NO
2040,45851,57487,1804.0,failed,online,2025-08-10,NO
3734,19777,60156,5873.923924495364,completed,online,2025-08-10,NO
3107,906,61297,1208.15,failed,online,2025-08-10,NO
1034,23477,63741,1998.36,completed,online,2025-08-10,NO
3184,31105,65011,183.7,completed,online,2025-08-10,NO
1383,48912,69410,1837.46,failed,online,2025-08-10,NO
1,43805,72477,1959.43,completed,online,2025-08-10,NO
1,2322,77204,1071.89,failed,online,2025-08-10,NO
3415,11413,77551,263.4,completed,online,2025-08-10,NO
2790,13238,80354,589.23,failed,online,2025-08-10,NO
1446,18292,80424,1197.55,completed,online,2025-08-10,NO
991,11284,80535,957.4,failed,online,2025-08-10,NO
1758,1496,84275,153.06,failed,online,2025-08-10,NO
1,21681,84952,531.88,failed,online,2025-08-10,NO
4377,4095,85058,190.58,failed,online,2025-08-10,NO
1,1635,88119,611.03,completed,online,2025-08-10,NO
1830,399,88871,897.23,completed,online,2025-08-10,NO
3513,26598,89544,628.88,failed,online,2025-08-10,NO
3850,39330,90922,821.7,completed,online,2025-08-10,NO
3582,20774,91214,1393.64,failed,online,2025-08-10,NO
1133,9305,92396,73.85,failed,online,2025-08-10,NO
4154,36553,93409,564.05,completed,online,2025-08-10,NO
2254,20735,93633,1350.91,completed,online,2025-08-10,NO
2317,44812,96124,131.93,completed,online,2025-08-10,NO
2451,678,100317,1018.97,failed,online,2025-08-10,NO
1,38233,106388,1628.05,failed,online,2025-08-10,NO
1717,34136,106461,621.65,failed,online,2025-08-10,NO
4736,48273,107997,336.17,failed,online,2025-08-10,NO
45,44027,110099,1534.37,failed,online,2025-08-10,NO
2166,24289,110286,532.76,failed,online,2025-08-10,NO
2710,45960,112038,1022.3,completed,online,2025-08-10,NO
4702,14239,114791,725.92,failed,online,2025-08-10,NO
1,2078,115122,1786.44,failed,online,2025-08-10,NO
4279,35046,115390,1889.77,completed,online,2025-08-10,NO
4588,10978,124305,617.79,completed,online,2025-08-10,NO
2343,45244,125763,230.54,completed,online,2025-08-10,NO
2858,29619,126542,169.51,completed,online,2025-08-10,NO
4576,30896,127024,1601.31,failed,online,2025-08-10,NO
1,31628,131146,1420.95,completed,online,2025-08-10,NO
1664,41197,131435,868.83,completed,online,2025-08-10,NO
984,29780,131506,1053.42,failed,online,2025-08-10,NO
2134,46956,134050,1843.65,failed,online,2025-08-10,NO
1,25011,135377,174.8,completed,online,2025-08-10,NO
1,42871,137978,1214.62,completed,online,2025-08-10,NO
1,36703,143374,1520.41,failed,online,2025-08-10,NO
3700,27978,144712,1349.63,completed,online,2025-08-10,NO
1112,6021,145466,1697.86,failed,online,2025-08-10,NO
3879,34138,145608,1655.21,failed,online,2025-08-10,NO
1421,11751,149076,1551.2,failed,online,2025-08-10,NO
3052,11712,149785,1727.97,completed,online,2025-08-10,NO
1,46012,427,1259.99,failed,online,2025-09-30,NO
1,919,1923,475.94,failed,online,2025-09-30,NO
1,30755,3351,742.65,failed,online,2025-09-30,NO
4529,44153,5406,1743.81,completed,online,2025-09-30,NO
4966,11813,8759,636.34,failed,online,2025-09-30,NO
1,25431,11663,599.62,failed,online,2025-09-30,NO
1909,24432,16502,1193.27,completed,UNKNOWN,2025-09-30,NO
349,8097,19604,971.6,failed,online,2025-09-30,NO
3022,7485,21600,270.23,completed,online,2025-09-30,NO
1,15606,27034,1049.43,completed,online,2025-09-30,NO
198,9762,27444,1291.13,completed,online,2025-09-30,NO
1095,33290,31239,176.4,failed,online,2025-09-30,NO
1623,11149,34917,1319.95,failed,online,2025-09-30,NO
1,45295,35604,634.5,failed,online,2025-09-30,NO
1,35800,36264,1935.73,completed,online,2025-09-30,NO
3714,45639,41793,1935.17,completed,online,2025-09-30,NO
678,17447,43571,23.15,failed,online,2025-09-30,NO
783,1492,44652,1859.88,completed,online,2025-09-30,NO
1373,5270,46040,1571.53,completed,online,2025-09-30,NO
914,16559,48615,1257.05,failed,online,2025-09-30,NO
1,18044,50557,976.0,completed,online,2025-09-30,NO
4508,14559,52495,801.83,completed,online,2025-09-30,NO
3000,23164,52526,247.09,failed,online,2025-09-30,NO
3941,33188,52653,278.72,completed,online,2025-09-30,NO
2882,10989,52943,799.54,completed,online,2025-09-30,NO
3466,32529,54705,832.46,completed,online,2025-09-30,NO
1828,9487,56954,101.81,completed,online,2025-09-30,NO
1,13618,62067,1520.54,completed,online,2025-09-30,NO
4717,33459,63082,1111.94,completed,online,2025-09-30,NO
2387,33224,64038,1286.04,completed,online,2025-09-30,NO
1357,44537,64406,1784.16,completed,online,2025-09-30,NO
3108,27241,64420,639.32,failed,online,2025-09-30,NO
3164,42725,66966,1957.14,completed,online,2025-09-30,NO
929,39868,71844,1924.6,failed,online,2025-09-30,NO
2085,36837,71938,529.99,failed,online,2025-09-30,NO
1,27756,72459,824.52,failed,online,2025-09-30,NO
3649,22985,81483,873.84,failed,online,2025-09-30,NO
4387,26563,81890,1397.57,failed,online,2025-09-30,NO
2064,31082,82892,1049.91,failed,online,2025-09-30,NO
130,8139,83748,63.66,failed,online,2025-09-30,NO
1555,19424,86840,792.72,completed,online,2025-09-30,NO
1309,43287,87864,993.44,failed,online,2025-09-30,NO
1452,42763,88306,986.15,completed,online,2025-09-30,NO
1009,4101,90084,1376.65,failed,online,2025-09-30,NO
3859,47780,91154,1021.58,failed,online,2025-09-30,NO
4958,213,94204,188.39,failed,online,2025-09-30,NO
145,41147,94293,492.88,completed,online,2025-09-30,NO
1,26991,97235,205.12,completed,online,2025-09-30,NO
3732,35715,103146,1794.56,completed,online,2025-09-30,NO
127,38975,104894,995.66,completed,online,2025-09-30,NO
1503,28796,105044,120.8,completed,online,2025-09-30,NO
1768,11433,106453,768.37,completed,online,2025-09-30,NO
4304,27843,107369,131.73,failed,online,2025-09-30,NO
2217,34077,109137,1689.26,failed,online,2025-09-30,NO
4749,25368,109889,310.8,completed,online,2025-09-30,NO
394,22899,110782,432.47,completed,online,2025-09-30,NO
3073,27512,113872,862.86,completed,online,2025-09-30,NO
835,40961,114411,605.63,completed,online,2025-09-30,NO
279,5221,116952,16.55,failed,online,2025-09-30,NO
287,31549,118187,815.08,completed,online,2025-09-30,NO
744,10346,118371,184.82,completed,online,2025-09-30,NO
3879,45809,124331,912.42,failed,online,2025-09-30,NO
1,13838,125343,346.99,failed,online,2025-09-30,NO
4936,9797,125814,787.2,completed,online,2025-09-30,NO
1,15966,126057,1682.11,completed,online,2025-09-30,NO
1110,49360,126559,1222.51,completed,online,2025-09-30,NO
3708,41556,138370,620.42,completed,online,2025-09-30,NO
2675,36514,139640,307.01,failed,online,2025-09-30,NO
4727,41194,140455,1537.74,completed,online,2025-09-30,NO
3980,1658,142748,619.98,completed,online,2025-09-30,NO
1477,16952,144855,434.46,failed,online,2025-09-30,NO
2387,17929,146643,628.0,failed,online,2025-09-30,NO
1,42286,148352,940.88,completed,online,2025-09-30,NO
2197,3445,149334,156.95,failed,online,2025-09-30,NO
522,2031,400,1120.35,failed,online,2025-05-13,NO
3006,34877,5521,1207.03,failed,online,2025-05-13,NO
4235,47467,10212,1528.0,completed,online,2025-05-13,NO
3884,36016,14568,721.93,completed,online,2025-05-13,NO
3563,32600,23936,37.14,completed,online,2025-05-13,NO
4476,40269,23957,1344.38,completed,online,2025-05-13,NO
1085,1655,24285,844.95,completed,online,2025-05-13,NO
612,23167,25838,1149.1,completed,online,2025-05-13,NO
2779,47373,26183,545.75,failed,online,2025-05-13,NO
1690,15068,27506,1852.39,completed,online,2025-05-13,NO
2422,14217,30780,858.71,failed,online,2025-05-13,NO
1,26111,31597,1052.52,completed,online,2025-05-13,NO
1488,13657,32666,519.44,failed,online,2025-05-13,NO
1907,12957,33859,357.69,failed,online,2025-05-13,NO
438,36853,33916,1836.9,failed,online,2025-05-13,NO
3326,39549,34121,1058.88,failed,online,2025-05-13,NO
341,42858,34308,224.79,failed,online,2025-05-13,NO
4884,10665,35946,1608.2,failed,online,2025-05-13,NO
1,38939,39108,149.41,failed,online,2025-05-13,NO
1,47239,40752,190.26,completed,online,2025-05-13,NO
4853,31279,49635,1866.06,failed,online,2025-05-13,NO
2595,29827,54532,815.16,failed,online,2025-05-13,NO
4616,15632,56115,1333.33,failed,online,2025-05-13,NO
2485,28379,60209,1883.65,failed,online,2025-05-13,NO
4014,12862,61592,1937.05,failed,online,2025-05-13,NO
807,23969,61849,1547.87,failed,online,2025-05-13,NO
3529,47526,62684,1724.6,failed,online,2025-05-13,NO
4651,19833,62829,1999.11,failed,online,2025-05-13,NO
3823,45167,69996,79.21,failed,online,2025-05-13,NO
1223,26519,75055,1077.66,completed,online,2025-05-13,NO
3527,5631,78524,652.05,completed,online,2025-05-13,NO
1,36391,82348,1066.97,failed,online,2025-05-13,NO
1,21949,82372,1878.81,failed,online,2025-05-13,NO
80,15811,83637,1509.07,completed,online,2025-05-13,NO
309,15150,84361,1472.18,failed,online,2025-05-13,NO
3209,23260,85162,306.15,completed,online,2025-05-13,NO
3927,21538,87836,1954.75,completed,online,2025-05-13,NO
683,48347,87917,888.25,failed,online,2025-05-13,NO
208,9070,88676,575.74,failed,online,2025-05-13,NO
4273,29683,91315,1913.22,completed,online,2025-05-13,NO
423,43583,91656,1223.62,failed,online,2025-05-13,NO
4158,37045,92818,965.91,failed,online,2025-05-13,NO
4408,7335,99321,308.16,completed,online,2025-05-13,NO
96,26247,101080,961.8,failed,online,2025-05-13,NO
1,18266,105209,1801.92,failed,online,2025-05-13,NO
2666,46040,105246,905.13,failed,online,2025-05-13,NO
1532,3341,105448,6324.901270279147,failed,online,2025-05-13,NO
3336,13396,105913,1186.55,completed,online,2025-05-13,NO
4423,40360,106702,1636.6,completed,online,2025-05-13,NO
4529,29075,107432,10.58,failed,online,2025-05-13,NO
63,46262,108801,268.23,failed,online,2025-05-13,NO
4796,12849,108898,371.48,completed,online,2025-05-13,NO
2019,15991,110668,1108.11,failed,online,2025-05-13,NO
3838,5484,111453,1932.79,failed,online,2025-05-13,NO
3873,15260,118630,473.95,failed,online,2025-05-13,NO
1361,33104,119483,1491.37,failed,online,2025-05-13,NO
1100,46732,120949,1627.09,failed,online,2025-05-13,NO
847,39891,122418,1153.01,completed,online,2025-05-13,NO
4378,35752,126397,1722.41,failed,online,2025-05-13,NO
3269,6508,127107,1552.46,failed,online,2025-05-13,NO
1385,42119,128158,1965.91,failed,online,2025-05-13,NO
2177,17751,128295,39.5,failed,online,2025-05-13,NO
1424,45556,131199,1280.84,completed,online,2025-05-13,NO
1,6459,133654,1366.69,completed,online,2025-05-13,NO
2951,3856,135549,630.45,completed,online,2025-05-13,NO
1,34753,135667,608.34,failed,online,2025-05-13,NO
1,18013,138188,1689.69,failed,online,2025-05-13,NO
623,29031,139233,1638.3,completed,online,2025-05-13,NO
1490,15893,142750,339.06,completed,online,2025-05-13,NO
1,17992,145628,1984.61,failed,online,2025-05-13,NO
3401,16380,145725,637.38,completed,online,2025-05-13,NO
1,40220,146445,1736.19,completed,online,2025-05-13,NO
1,44176,146600,1312.27,failed,online,2025-05-13,NO
68,12430,149760,1278.66,failed,online,2025-05-13,NO
4835,38097,269,203.9,completed,UNKNOWN,2025-12-11,NO
1,30248,2438,773.02,failed,online,2025-12-11,NO
4798,15092,10016,524.42,completed,online,2025-12-11,NO
1,34431,11645,1864.09,completed,online,2025-12-11,NO
288,9604,12751,860.28,failed,online,2025-12-11,NO
1,34891,14273,1607.31,completed,online,2025-12-11,NO
1,44907,15896,123.12,failed,online,2025-12-11,NO
1802,2265,15901,1681.1,completed,online,2025-12-11,NO
4427,6267,16622,1037.54,failed,online,2025-12-11,NO
1,20819,17528,599.07,failed,online,2025-12-11,NO
3215,48949,19772,1141.85,completed,online,2025-12-11,NO
2167,48898,21540,527.61,completed,online,2025-12-11,NO
477,92,21826,687.86,completed,online,2025-12-11,NO
3508,23873,22379,213.09,failed,online,2025-12-11,NO
2589,10495,24619,629.02,failed,online,2025-12-11,NO
1,3140,25151,153.53,completed,online,2025-12-11,NO
4230,19030,29558,1031.25,completed,online,2025-12-11,NO
1319,16545,29661,1942.34,completed,online,2025-12-11,NO
3923,9467,30126,1618.21,failed,online,2025-12-11,NO
2595,16936,31292,786.95,completed,online,2025-12-11,NO
1342,33449,31681,90.1,failed,online,2025-12-11,NO
2261,24406,33292,1980.5,failed,online,2025-12-11,NO
4273,37464,33870,1639.82,failed,online,2025-12-11,NO
3688,17706,34086,1374.0,completed,online,2025-12-11,NO
4604,39788,35380,1992.33,completed,online,2025-12-11,NO
3918,22780,41976,1776.39,failed,online,2025-12-11,NO
4093,4616,43805,1908.63,completed,online,2025-12-11,NO
2678,44572,44206,1482.88,failed,online,2025-12-11,NO
4040,29036,49818,1432.82,completed,online,2025-12-11,NO
217,30407,49826,117.06,completed,online,2025-12-11,NO
2441,20810,50525,809.75,failed,online,2025-12-11,NO
2772,21947,52075,1025.27,failed,online,2025-12-11,NO
773,42217,53347,1028.36,failed,online,2025-12-11,NO
962,48543,55135,1166.85,failed,online,2025-12-11,NO
4326,30289,60126,1637.34,completed,online,2025-12-11,NO
1221,43190,61837,715.6,completed,online,2025-12-11,NO
489,7520,62840,138.77,completed,online,2025-12-11,NO
801,36661,65209,247.72,completed,online,2025-12-11,NO
3833,32753,67044,1237.69,completed,online,2025-12-11,NO
1,3555,67322,587.66,completed,online,2025-12-11,NO
2453,27634,67983,1667.21,completed,online,2025-12-11,NO
557,5651,69401,1015.26,failed,online,2025-12-11,NO
1200,33099,69888,240.2,failed,online,2025-12-11,NO
2840,36840,72586,1973.38,failed,online,2025-12-11,NO
728,8093,85411,85.09,failed,online,2025-12-11,NO
2460,5162,85539,1134.94,failed,online,2025-12-11,NO
4064,32252,85876,1913.47,failed,online,2025-12-11,NO
4163,17476,91989,1216.48,completed,online,2025-12-11,NO
588,10619,101882,481.76,completed,online,2025-12-11,NO
2092,36373,102546,1424.44,completed,online,2025-12-11,NO
1,35271,103426,1757.65,failed,online,2025-12-11,NO
1805,45309,106270,167.49,failed,online,2025-12-11,NO
1920,12992,109401,1760.3,completed,online,2025-12-11,NO
1,6559,109584,114.53,completed,online,2025-12-11,NO
2552,17390,109878,686.3,completed,online,2025-12-11,NO
1180,33996,111173,1635.8,failed,online,2025-12-11,NO
4950,20481,111376,1873.64,completed,online,2025-12-11,NO
1,24414,114152,1790.6,completed,online,2025-12-11,NO
1,34049,118446,495.57,completed,online,2025-12-11,NO
1547,43825,118616,272.65,failed,online,2025-12-11,NO
1324,30525,119810,1914.35,completed,online,2025-12-11,NO
1955,35327,121043,516.14,failed,online,2025-12-11,NO
4536,103,122247,592.19,failed,online,2025-12-11,NO
1,11828,123600,1263.06,failed,online,2025-12-11,NO
2349,18826,125831,1110.69,failed,online,2025-12-11,NO
715,33793,126820,628.56,completed,online,2025-12-11,NO
4616,4299,129980,1093.54,failed,online,2025-12-11,NO
1,34618,132473,1673.02,failed,online,2025-12-11,NO
1727,11164,133723,141.19,failed,online,2025-12-11,NO
1121,8041,133811,1140.07,failed,online,2025-12-11,NO
1,19887,136783,1646.47,failed,online,2025-12-11,NO
4053,19947,140192,34.38,completed,online,2025-12-11,NO
2978,23408,143141,1781.87,failed,online,2025-12-11,NO
1,44907,148280,1308.42,failed,online,2025-12-11,NO
941,4361,2166,275.52,failed,online,2025-10-23,NO
1,34210,3221,1173.54,failed,online,2025-10-23,NO
1,45605,4771,316.78,completed,online,2025-10-23,NO
1,6032,6750,1910.89,failed,online,2025-10-23,NO
1,48400,7624,521.67,failed,online,2025-10-23,NO
2859,7819,7960,1237.45,failed,online,2025-10-23,NO
2302,49381,14015,1297.46,failed,online,2025-10-23,NO
4376,48767,18295,1038.75,completed,online,2025-10-23,NO
2263,17223,18907,390.63,failed,online,2025-10-23,NO
2026,37376,20535,377.2,completed,online,2025-10-23,NO
4588,34075,20866,1925.91,failed,online,2025-10-23,NO
4051,30048,21208,1233.22,failed,online,2025-10-23,NO
1016,38284,23763,781.84,failed,online,2025-10-23,NO
3708,3546,26519,1568.82,completed,online,2025-10-23,NO
1193,47172,28176,1381.74,failed,online,2025-10-23,NO
606,49450,31577,1010.21,completed,online,2025-10-23,NO
2517,49584,33314,991.03,completed,online,2025-10-23,NO
4801,27113,34057,1315.82,failed,online,2025-10-23,NO
596,32712,35677,1336.82,failed,online,2025-10-23,NO
131,41944,36387,1362.11,failed,online,2025-10-23,NO
1937,29710,37095,927.69,failed,online,2025-10-23,NO
2183,23718,38701,1555.56,completed,online,2025-10-23,NO
1,32820,42371,861.25,completed,online,2025-10-23,NO
4974,44154,44759,1621.97,completed,online,2025-10-23,NO
1,8041,45770,1395.01,completed,online,2025-10-23,NO
1,35134,46839,1866.39,failed,UNKNOWN,2025-10-23,NO
4953,30432,46843,1726.32,completed,online,2025-10-23,NO
1,18688,47734,1543.79,failed,online,2025-10-23,NO
882,15637,48112,627.07,completed,online,2025-10-23,NO
3405,14501,52120,1062.93,failed,online,2025-10-23,NO
1,13507,53102,1479.7,completed,online,2025-10-23,NO
4929,22632,55868,401.22,failed,online,2025-10-23,NO
4962,47998,57402,1592.99,completed,online,2025-10-23,NO
1947,6173,57469,1365.14,failed,online,2025-10-23,NO
891,5112,57713,96.91,failed,online,2025-10-23,NO
2178,18009,60084,441.36,completed,online,2025-10-23,NO
4602,24891,65723,958.44,completed,online,2025-10-23,NO
4018,16202,66851,1805.61,completed,online,2025-10-23,NO
2042,2189,72220,186.48,failed,online,2025-10-23,NO
1,25855,74383,1731.69,completed,online,2025-10-23,NO
4934,2117,74481,1433.08,failed,online,2025-10-23,NO
2359,21712,75456,1827.56,failed,online,2025-10-23,NO
815,38362,78109,268.51,failed,online,2025-10-23,NO
338,49516,78823,578.5,completed,online,2025-10-23,NO
1184,227,79291,107.24,failed,online,2025-10-23,NO
4140,32679,79642,816.27,failed,online,2025-10-23,NO
2744,31502,80081,1838.75,failed,UNKNOWN,2025-10-23,NO
1704,23337,80653,39.16,completed,online,2025-10-23,NO
1,26815,80701,26.77,completed,online,2025-10-23,NO
1066,15953,87319,1144.76,failed,online,2025-10-23,NO
3560,16338,87628,1613.34,completed,online,2025-10-23,NO
4984,49201,88363,1459.67,failed,online,2025-10-23,NO
1,38494,89852,1563.38,completed,online,2025-10-23,NO
3356,10425,92131,840.86,completed,online,2025-10-23,NO
1,40081,100266,1407.03,completed,online,2025-10-23,NO
1980,18967,105750,1337.4,completed,online,2025-10-23,NO
4809,523,107857,1635.31,completed,online,2025-10-23,NO
2320,38152,112151,497.48,completed,online,2025-10-23,NO
458,19320,113474,1466.85,completed,online,2025-10-23,NO
228,36233,113683,1007.03,completed,online,2025-10-23,NO
4295,20461,114229,597.27,failed,online,2025-10-23,NO
4327,45885,119513,503.14,failed,online,2025-10-23,NO
738,10612,121491,580.07,completed,online,2025-10-23,NO
1,39253,127996,288.19,failed,online,2025-10-23,NO
1208,21902,132537,813.82,failed,online,2025-10-23,NO
809,1884,136464,105.65,completed,online,2025-10-23,NO
4780,26165,137674,77.27,completed,online,2025-10-23,NO
2322,18638,140941,1851.06,failed,online,2025-10-23,NO
74,18202,140982,1643.52,failed,online,2025-10-23,NO
2542,10823,141289,1603.12,completed,online,2025-10-23,NO
1666,46914,144738,1163.15,completed,online,2025-10-23,NO
1,34966,144930,277.36,failed,online,2025-10-23,NO
765,48018,145167,690.12,failed,online,2025-10-23,NO
4507,30221,146844,1304.63,completed,online,2025-10-23,NO
4191,3496,2850,1238.13,failed,online,2025-07-06,NO
2818,15812,4480,397.29,completed,online,2025-07-06,NO
2250,21438,7187,1769.6,failed,online,2025-07-06,NO
2007,17461,8632,1575.48,failed,online,2025-07-06,NO
1,33247,11136,1783.65,completed,online,2025-07-06,NO
1,43336,11767,1795.21,completed,online,2025-07-06,NO
3457,15114,13012,199.66,completed,online,2025-07-06,NO
641,14782,14082,160.03,failed,online,2025-07-06,NO
3710,14609,15380,286.98,completed,online,2025-07-06,NO
1,39532,17700,157.51,completed,online,2025-07-06,NO
1,48008,20566,1852.02,failed,online,2025-07-06,NO
4262,32963,21179,1048.22,completed,online,2025-07-06,NO
1912,32286,21851,1180.79,completed,online,2025-07-06,NO
1,19965,22870,1177.62,failed,online,2025-07-06,NO
1428,19742,23240,1958.5,failed,online,2025-07-06,NO
2412,189,24031,1059.9,failed,online,2025-07-06,NO
1,33808,24325,874.26,completed,online,2025-07-06,NO
2391,24241,24400,717.49,failed,online,2025-07-06,NO
1832,49430,27329,142.95,completed,online,2025-07-06,NO
4828,39528,30915,239.26,failed,online,2025-07-06,NO
1,12659,31609,560.57,completed,online,2025-07-06,NO
1,35645,32082,72.65,completed,online,2025-07-06,NO
1011,38257,36169,1205.8,failed,online,2025-07-06,NO
3391,35999,38289,563.94,failed,online,2025-07-06,NO
357,37580,46010,642.42,completed,online,2025-07-06,NO
