product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
2295,11109,117616,1711.41,failed,online,2025-06-17,NO
784,2157,119322,1720.22,failed,online,2025-06-17,NO
3738,39023,120245,874.95,completed,online,2025-06-17,NO
4499,6145,123470,928.7,failed,online,2025-06-17,NO
198,48054,128206,1070.12,completed,online,2025-06-17,NO
2174,14248,134896,501.05,failed,online,2025-06-17,NO
2831,46315,135228,1779.71,failed,online,2025-06-17,NO
3958,49409,136055,1265.42,failed,online,2025-06-17,NO
3272,16012,138761,815.54,completed,online,2025-06-17,NO
1772,14332,139063,1981.07,failed,online,2025-06-17,NO
522,12436,140522,482.94,completed,online,2025-06-17,NO
3635,46025,143999,528.3,failed,online,2025-06-17,NO
2598,7596,144280,752.89,completed,online,2025-06-17,NO
1,13977,148925,1370.37,completed,online,2025-06-17,NO
1,21640,1694,49.76,failed,online,2025-02-03,NO
301,22200,3859,1395.66,failed,online,2025-02-03,NO
1138,20203,6178,73.53,completed,online,2025-02-03,NO
4582,26009,7989,1095.06,failed,online,2025-02-03,NO
1,20669,17825,293.43,completed,online,2025-02-03,NO
4024,6095,21769,950.86,completed,online,2025-02-03,NO
2824,4866,22684,1697.05,completed,online,2025-02-03,NO
152,19463,23252,1949.76,completed,online,2025-02-03,NO
1,7262,23826,1252.26,completed,online,2025-02-03,NO
1750,25434,23898,497.86,completed,online,2025-02-03,NO
1227,21349,28343,72.28,failed,online,2025-02-03,NO
3063,26147,28392,1315.7,failed,online,2025-02-03,NO
1,5271,29888,1533.78,completed,online,2025-02-03,NO
3884,48988,30222,1563.94,failed,online,2025-02-03,NO
2500,11214,31033,1677.91,failed,online,2025-02-03,NO
2153,22049,32176,1935.68,failed,online,2025-02-03,NO
3821,40544,33602,678.66,completed,online,2025-02-03,NO
4780,33498,34118,1896.1,failed,online,2025-02-03,NO
4099,22522,35689,1366.72,failed,online,2025-02-03,NO
4555,31126,36475,401.81,completed,online,2025-02-03,NO
4222,17204,37438,1932.22,failed,online,2025-02-03,NO
1180,46884,37796,268.1,failed,online,2025-02-03,NO
2057,39653,39420,149.89,completed,online,2025-02-03,NO
1005,44738,40740,1376.4,failed,online,2025-02-03,NO
1054,28856,41095,600.75,failed,online,2025-02-03,NO
1,21232,41231,1762.3,failed,online,2025-02-03,NO
3320,32732,42868,905.61,failed,online,2025-02-03,NO
3328,7901,44074,1353.08,completed,online,2025-02-03,NO
1812,2216,46070,1277.27,failed,online,2025-02-03,NO
2654,48995,46615,413.39,failed,online,2025-02-03,NO
4803,19176,47177,10.24,completed,online,2025-02-03,NO
1935,42749,49293,1732.15,failed,online,2025-02-03,NO
1,6276,51746,102.04,completed,online,2025-02-03,NO
2103,44480,54523,246.45,completed,UNKNOWN,2025-02-03,NO
1,22653,57060,1739.41,completed,online,2025-02-03,NO
1,12118,60867,580.85,completed,online,2025-02-03,NO
3081,45322,63012,79.09,failed,online,2025-02-03,NO
1,34831,64660,808.63,failed,online,2025-02-03,NO
893,33263,65933,1067.74,completed,online,2025-02-03,NO
2638,26771,66607,1680.58,completed,online,2025-02-03,NO
440,15065,78172,538.33,failed,online,2025-02-03,NO
4445,17566,79237,1111.73,completed,online,2025-02-03,NO
1157,30073,79397,1364.65,completed,online,2025-02-03,NO
2933,30446,79764,1134.8,completed,online,2025-02-03,NO
2280,26240,82324,1064.99,completed,online,2025-02-03,NO
1,8353,86319,762.93,completed,online,2025-02-03,NO
165,36548,87056,159.5,completed,online,2025-02-03,NO
2566,17317,88692,1888.01,completed,online,2025-02-03,NO
4164,1498,89584,1936.34,completed,online,2025-02-03,NO
2147,4412,90319,208.0,completed,online,2025-02-03,NO
1,30433,90433,1983.16,completed,online,2025-02-03,NO
1977,4392,91639,866.08,failed,online,2025-02-03,NO
3301,10039,92045,684.4,completed,online,2025-02-03,NO
329,13100,93790,945.06,failed,online,2025-02-03,NO
1,29569,97127,1371.02,completed,online,2025-02-03,NO
1410,15961,100162,221.04,failed,online,2025-02-03,NO
2012,37122,100390,605.06,completed,online,2025-02-03,NO
3220,851,102951,458.67,failed,online,2025-02-03,NO
4469,24555,103030,1165.73,completed,online,2025-02-03,NO
4467,11528,104971,422.8,failed,online,2025-02-03,NO
848,5642,110471,1800.93,failed,online,2025-02-03,NO
3151,33494,113572,1762.83,completed,online,2025-02-03,NO
4823,22970,117476,694.33,completed,online,2025-02-03,NO
1756,42443,117553,1159.23,failed,online,2025-02-03,NO
1176,25319,118811,1745.03,failed,online,2025-02-03,NO
1,5216,124485,93.89,failed,online,2025-02-03,NO
2937,2208,124974,1147.23,completed,online,2025-02-03,NO
3202,34980,126288,1142.23,failed,online,2025-02-03,NO
2430,38850,127046,30.74,completed,online,2025-02-03,NO
4061,6205,127933,1284.83,failed,online,2025-02-03,NO
2861,36509,129147,378.46,failed,online,2025-02-03,NO
4353,22340,131265,1586.47,completed,online,2025-02-03,NO
23,24233,131576,162.35,completed,online,2025-02-03,NO
1,3040,131747,6098.912708275204,failed,online,2025-02-03,NO
508,20028,134592,383.27,failed,online,2025-02-03,NO
799,39745,136030,668.24,failed,online,2025-02-03,NO
1775,41988,136542,92.86,completed,online,2025-02-03,NO
1,34947,138509,1106.22,failed,online,2025-02-03,NO
2229,24332,139460,1458.45,completed,online,2025-02-03,NO
1241,33073,141561,441.99,failed,online,2025-02-03,NO
713,3675,142251,515.69,failed,online,2025-02-03,NO
1,14001,145008,1388.95,failed,online,2025-02-03,NO
1878,18367,146907,1479.82,completed,online,2025-02-03,NO
2242,21227,148599,315.1,failed,online,2025-02-03,NO
4325,11753,2139,120.93,completed,online,2025-11-05,NO
4631,12259,2453,298.33,completed,online,2025-11-05,NO
986,45516,8335,91.69,completed,online,2025-11-05,NO
1218,17786,8889,1039.73,failed,online,2025-11-05,NO
1,9050,12176,1698.8,failed,online,2025-11-05,NO
803,6189,12254,1383.44,completed,online,2025-11-05,NO
4571,41432,12389,1572.16,completed,online,2025-11-05,NO
3602,20933,15493,311.69,completed,online,2025-11-05,NO
4472,46470,16517,1543.23,completed,online,2025-11-05,NO
2601,10695,16737,1488.15,failed,online,2025-11-05,NO
1,7185,19225,537.39,completed,online,2025-11-05,NO
4123,1046,20745,1262.95,failed,online,2025-11-05,NO
1,6110,20812,1360.58,completed,online,2025-11-05,NO
3708,6738,22081,453.33,failed,online,2025-11-05,NO
104,20655,23536,1862.2,failed,online,2025-11-05,NO
2696,16032,24607,1311.7,completed,online,2025-11-05,NO
2982,30611,27082,1481.06,failed,online,2025-11-05,NO
750,4877,27234,559.65,completed,online,2025-11-05,NO
1,42059,28143,384.36,failed,online,2025-11-05,NO
4110,49123,28985,314.06,failed,online,2025-11-05,NO
1,35936,32526,1967.77,completed,UNKNOWN,2025-11-05,NO
1153,22319,36868,1176.42,completed,online,2025-11-05,NO
4837,23868,37841,1681.62,completed,online,2025-11-05,NO
1460,2884,40440,589.43,failed,online,2025-11-05,NO
4530,11241,43141,1075.17,completed,online,2025-11-05,NO
4128,36430,44310,1445.79,completed,online,2025-11-05,NO
3717,10218,44986,223.72,completed,online,2025-11-05,NO
1298,39434,45186,1195.69,failed,online,2025-11-05,NO
727,49752,52358,1725.83,failed,online,2025-11-05,NO
1984,46871,54099,1542.45,failed,online,2025-11-05,NO
747,16072,56290,1063.66,failed,online,2025-11-05,NO
228,9408,56320,1845.1,completed,online,2025-11-05,NO
4480,38628,56677,1300.71,failed,online,2025-11-05,NO
4,8260,57317,1167.17,failed,online,2025-11-05,NO
1415,45994,57374,1005.22,completed,online,2025-11-05,NO
4304,18729,60230,1121.7,completed,online,2025-11-05,NO
1,42293,61463,733.57,completed,online,2025-11-05,NO
3287,30950,62269,1288.61,failed,online,2025-11-05,NO
4005,32504,63206,79.76,completed,online,2025-11-05,NO
3493,49612,66230,1030.03,failed,online,2025-11-05,NO
503,31310,66923,241.78,completed,online,2025-11-05,NO
1,3538,68508,390.32,completed,online,2025-11-05,NO
1524,41508,70953,469.69,completed,UNKNOWN,2025-11-05,NO
1434,39555,72260,1787.11,failed,online,2025-11-05,NO
1,36934,72806,949.2,completed,online,2025-11-05,NO
2662,14337,72966,1724.06,completed,online,2025-11-05,NO
1123,31127,76985,211.0,completed,online,2025-11-05,NO
3564,43251,77759,1922.28,failed,online,2025-11-05,NO
1,48524,82416,1181.97,failed,online,2025-11-05,NO
4980,34202,83875,934.74,completed,online,2025-11-05,NO
1,30492,85035,1342.57,failed,online,2025-11-05,NO
1182,18584,86864,331.53,failed,online,2025-11-05,NO
528,25384,93282,1051.41,failed,online,2025-11-05,NO
1,16774,94018,331.61,failed,online,2025-11-05,NO
70,13892,95957,1244.6,completed,online,2025-11-05,NO
1,28472,97594,1532.4,failed,online,2025-11-05,NO
3934,43027,97999,1838.53,completed,online,2025-11-05,NO
4121,598,100278,452.51,failed,online,2025-11-05,NO
1461,689,102602,1591.18,failed,online,2025-11-05,NO
2250,6728,102715,794.54,completed,online,2025-11-05,NO
3545,43438,103742,1337.28,failed,online,2025-11-05,NO
1591,30317,104512,122.11,completed,online,2025-11-05,NO
3303,31767,106574,882.68,failed,online,2025-11-05,NO
2695,35121,109470,1846.95,completed,online,2025-11-05,NO
623,4615,109913,1719.07,completed,online,2025-11-05,NO
479,6278,117956,832.0,completed,online,2025-11-05,NO
1,11859,117963,1779.7,failed,online,2025-11-05,NO
4245,34113,118548,1740.63,completed,online,2025-11-05,NO
2715,7103,118599,177.64,failed,online,2025-11-05,NO
436,16323,118637,1737.49,failed,online,2025-11-05,NO
1210,46993,118806,1457.89,failed,online,2025-11-05,NO
2813,41014,118860,1167.76,completed,online,2025-11-05,NO
3282,4031,119374,1618.95,completed,online,2025-11-05,NO
3576,11427,122537,972.25,completed,online,2025-11-05,NO
2103,49773,122984,1669.6,failed,online,2025-11-05,NO
3518,10535,123933,1728.66,failed,online,2025-11-05,NO
381,4988,129797,718.4,completed,online,2025-11-05,NO
1,25136,136744,854.8,failed,online,2025-11-05,NO
1,43318,137265,12.55,failed,online,2025-11-05,NO
879,7643,140676,1766.65,completed,online,2025-11-05,NO
4350,14805,141797,1399.76,completed,online,2025-11-05,NO
3992,47706,143870,1804.53,completed,online,2025-11-05,NO
808,21661,144020,135.81,failed,online,2025-11-05,NO
4379,21968,146395,583.43,completed,online,2025-11-05,NO
1,22671,1328,1491.93,failed,online,2025-01-12,NO
4564,44940,6074,1404.96,completed,online,2025-01-12,NO
1,45651,7631,1063.44,completed,online,2025-01-12,NO
293,1357,7809,364.64,failed,online,2025-01-12,NO
2236,30784,8758,161.55,completed,online,2025-01-12,NO
3416,38605,9148,1887.82,completed,online,2025-01-12,NO
3663,22636,14655,901.56,completed,UNKNOWN,2025-01-12,NO
1668,17056,14810,739.42,completed,online,2025-01-12,NO
2736,4955,16058,1315.52,completed,online,2025-01-12,NO
1,48288,17210,1761.43,failed,online,2025-01-12,NO
1136,36484,18432,813.6,failed,online,2025-01-12,NO
1,16459,20158,1998.39,completed,online,2025-01-12,NO
3805,17881,21435,633.73,failed,UNKNOWN,2025-01-12,NO
1441,12577,22394,1993.52,failed,online,2025-01-12,NO
3117,34956,23520,524.47,completed,online,2025-01-12,NO
4089,39165,25429,873.04,completed,online,2025-01-12,NO
2881,39360,27192,390.9,completed,online,2025-01-12,NO
1,19453,27358,1664.75,failed,online,2025-01-12,NO
2460,16693,29996,1960.84,failed,online,2025-01-12,NO
1,20854,30817,1014.34,failed,online,2025-01-12,NO
866,12312,32352,1118.35,completed,online,2025-01-12,NO
1149,31355,33511,1279.73,completed,online,2025-01-12,NO
643,47814,38143,1685.38,completed,online,2025-01-12,NO
3766,1294,41618,1112.04,completed,UNKNOWN,2025-01-12,NO
102,5947,42487,1576.47,completed,online,2025-01-12,NO
1802,25376,46709,733.9,failed,online,2025-01-12,NO
3222,10436,47038,804.91,completed,online,2025-01-12,NO
737,33063,47114,17.73,completed,online,2025-01-12,NO
2118,20760,49768,1404.42,failed,online,2025-01-12,NO
2693,12112,50834,1009.86,completed,online,2025-01-12,NO
1,37618,51176,151.59,completed,online,2025-01-12,NO
4589,25286,51752,1393.15,failed,online,2025-01-12,NO
1073,18511,56135,1928.89,failed,online,2025-01-12,NO
2958,7953,58417,245.43,completed,online,2025-01-12,NO
2293,31122,60504,1796.34,failed,online,2025-01-12,NO
3159,37067,61819,1819.24,failed,online,2025-01-12,NO
3187,43323,63815,1872.91,failed,online,2025-01-12,NO
1,1179,64115,1538.51,failed,online,2025-01-12,NO
4040,25298,66062,1170.83,failed,online,2025-01-12,NO
757,39535,67953,850.39,failed,online,2025-01-12,NO
1,16780,69358,1975.28,completed,online,2025-01-12,NO
2468,48796,72606,622.08,failed,online,2025-01-12,NO
1,24120,72676,236.03,failed,online,2025-01-12,NO
2703,34529,75020,816.87,failed,online,2025-01-12,NO
1,13150,75833,790.94,failed,online,2025-01-12,NO
4609,21856,77796,1718.71,completed,online,2025-01-12,NO
3835,12291,77931,1667.87,completed,online,2025-01-12,NO
1401,1883,78926,1396.67,failed,online,2025-01-12,NO
4558,45239,79490,1301.38,failed,online,2025-01-12,NO
3355,21539,80638,90.96,completed,online,2025-01-12,NO
3436,42467,81790,1062.15,completed,online,2025-01-12,NO
4820,48995,82887,338.05,failed,online,2025-01-12,NO
1018,43008,84594,775.67,completed,online,2025-01-12,NO
1,4447,87600,1371.09,failed,UNKNOWN,2025-01-12,NO
4893,30309,88904,765.03,completed,online,2025-01-12,NO
1,7176,97193,1763.43,completed,online,2025-01-12,NO
2882,24410,98528,855.14,failed,online,2025-01-12,NO
3874,4567,99833,980.95,completed,online,2025-01-12,NO
1,12511,106978,1375.17,failed,online,2025-01-12,NO
1,16482,108005,1458.38,completed,online,2025-01-12,NO
3559,32667,109779,283.87,completed,online,2025-01-12,NO
1,19719,112429,1576.57,completed,online,2025-01-12,NO
1,6593,112904,1448.56,failed,online,2025-01-12,NO
1,9427,114728,1001.53,failed,online,2025-01-12,NO
436,19620,114774,1784.01,completed,online,2025-01-12,NO
1,6324,115080,1557.29,failed,online,2025-01-12,NO
4146,187,116328,1852.56,failed,online,2025-01-12,NO
4521,9056,120214,1634.08,failed,online,2025-01-12,NO
1,27546,120392,1651.95,failed,online,2025-01-12,NO
1,47379,121302,1706.03,failed,online,2025-01-12,NO
4593,3281,122997,1113.48,failed,UNKNOWN,2025-01-12,NO
13,29059,124017,50.67,completed,online,2025-01-12,NO
4599,34388,125934,180.62,completed,online,2025-01-12,NO
3297,41683,127635,1709.64,completed,online,2025-01-12,NO
4082,15470,135089,1512.47,completed,online,2025-01-12,NO
238,22282,136455,1188.17,completed,online,2025-01-12,NO
1460,5854,140175,767.04,failed,online,2025-01-12,NO
2103,29288,140462,1950.56,completed,online,2025-01-12,NO
1,17460,141152,791.05,completed,online,2025-01-12,NO
3933,8478,141198,603.35,completed,online,2025-01-12,NO
1982,41088,143147,1366.75,failed,online,2025-01-12,NO
4622,31874,143560,1822.98,failed,online,2025-01-12,NO
1120,22963,144617,934.92,completed,online,2025-01-12,NO
4456,4608,147789,1605.47,completed,online,2025-01-12,NO
3503,21121,1184,1715.5,failed,online,2025-11-12,NO
535,24620,2538,365.5,completed,online,2025-11-12,NO
2069,14021,3186,1846.42,completed,online,2025-11-12,NO
1662,31376,5041,504.02,completed,online,2025-11-12,NO
3970,26494,7801,907.21,failed,online,2025-11-12,NO
1485,16971,10793,531.61,failed,online,2025-11-12,NO
159,13073,11786,1142.36,failed,online,2025-11-12,NO
3823,16762,12649,915.23,completed,online,2025-11-12,NO
3057,5259,12911,1211.37,failed,online,2025-11-12,NO
4722,27228,14679,722.28,failed,online,2025-11-12,NO
33,17844,14727,1619.5,completed,online,2025-11-12,NO
3861,26737,18172,528.86,failed,online,2025-11-12,NO
1,36140,21830,294.57,failed,online,2025-11-12,NO
3916,14837,22793,1146.87,completed,online,2025-11-12,NO
1459,44976,25074,867.2,completed,online,2025-11-12,NO
4774,18617,27102,1756.81,failed,online,2025-11-12,NO
2613,45055,27612,1407.37,completed,online,2025-11-12,NO
1507,16075,36504,1996.03,failed,online,2025-11-12,NO
1,10839,37230,373.02,failed,online,2025-11-12,NO
2895,28856,39864,856.07,completed,online,2025-11-12,NO
1,8538,45608,1625.16,failed,online,2025-11-12,NO
1,4208,48924,91.9,failed,online,2025-11-12,NO
1318,5120,50537,233.69,completed,online,2025-11-12,NO
1276,27580,52783,1316.33,failed,online,2025-11-12,NO
4226,46606,55139,969.63,completed,online,2025-11-12,NO
3510,5926,56469,9072.638318136635,completed,online,2025-11-12,NO
2384,5173,57567,767.92,completed,online,2025-11-12,NO
1611,5030,60394,458.5,completed,online,2025-11-12,NO
2819,16942,60713,781.55,failed,online,2025-11-12,NO
4604,35481,61978,1654.27,failed,online,2025-11-12,NO
3124,26721,62314,446.82,failed,online,2025-11-12,NO
423,4712,67505,1140.47,failed,online,2025-11-12,NO
3351,48745,67686,1181.1,failed,online,2025-11-12,NO
3582,46340,68543,163.38,failed,online,2025-11-12,NO
1,3652,73317,29.59,completed,online,2025-11-12,NO
4655,47496,75014,1958.29,failed,online,2025-11-12,NO
1,12394,76618,213.05,failed,online,2025-11-12,NO
1046,24328,80541,1409.57,completed,online,2025-11-12,NO
4153,36313,81738,934.64,failed,online,2025-11-12,NO
1109,613,84516,750.19,completed,online,2025-11-12,NO
1,6579,85127,1203.77,failed,online,2025-11-12,NO
1798,2758,86170,739.6,failed,online,2025-11-12,NO
1408,10562,89179,1224.46,completed,online,2025-11-12,NO
2922,35331,90242,684.12,completed,online,2025-11-12,NO
407,26297,90532,493.76,failed,online,2025-11-12,NO
4704,5211,91062,72.82,completed,online,2025-11-12,NO
3716,9303,91942,1811.69,completed,online,2025-11-12,NO
2976,33324,95272,726.22,completed,online,2025-11-12,NO
2157,8002,96379,1396.5,completed,online,2025-11-12,NO
3791,2368,96629,1015.7,completed,online,2025-11-12,NO
2829,11430,96746,1020.72,failed,online,2025-11-12,NO
1834,10656,98339,132.37,completed,online,2025-11-12,NO
3425,4562,98417,806.66,failed,online,2025-11-12,NO
4464,22711,98526,1804.41,completed,online,2025-11-12,NO
3238,2896,99144,1624.88,completed,online,2025-11-12,NO
3634,39478,99410,379.95,failed,online,2025-11-12,NO
382,15639,104370,1235.84,failed,online,2025-11-12,NO
1,34439,104624,1148.86,completed,online,2025-11-12,NO
3314,40263,105243,740.36,completed,online,2025-11-12,NO
3338,6643,106164,1732.66,completed,online,2025-11-12,NO
1,23806,106293,297.21,failed,online,2025-11-12,NO
4141,16302,107945,717.35,completed,online,2025-11-12,NO
1262,9963,109002,386.92,completed,online,2025-11-12,NO
3688,42620,109090,1598.34,failed,online,2025-11-12,NO
3778,46156,112143,280.13,failed,online,2025-11-12,NO
776,7562,112333,943.64,failed,online,2025-11-12,NO
1533,25730,116535,102.39,failed,online,2025-11-12,NO
4267,15790,116823,1177.91,failed,online,2025-11-12,NO
1,15413,119633,1549.93,completed,online,2025-11-12,NO
1,25151,122406,1105.43,failed,online,2025-11-12,NO
4799,22510,129522,8282.806600598444,failed,online,2025-11-12,NO
3490,47607,132264,1194.49,failed,online,2025-11-12,NO
1,1966,135558,556.32,completed,online,2025-11-12,NO
4962,12999,136121,806.0,completed,online,2025-11-12,NO
3018,2269,136273,1797.08,completed,online,2025-11-12,NO
1493,4121,137555,444.74,failed,online,2025-11-12,NO
2498,35077,139202,70.07,failed,online,2025-11-12,NO
465,44985,140512,82.62,failed,online,2025-11-12,NO
253,39786,140919,1067.51,completed,online,2025-11-12,NO
736,520,142588,1908.25,failed,online,2025-11-12,NO
3359,49939,143771,1818.84,completed,online,2025-11-12,NO
1636,31677,144728,497.44,failed,UNKNOWN,2025-11-12,NO
380,38120,146690,826.21,failed,online,2025-11-12,NO
2259,38517,149712,64.71,completed,online,2025-11-12,NO
1636,40268,218,991.07,completed,online,2025-09-22,NO
3481,30276,1517,755.53,completed,UNKNOWN,2025-09-22,NO
2208,14239,1722,1363.16,failed,online,2025-09-22,NO
1365,22636,4244,1395.98,failed,online,2025-09-22,NO
4177,3162,9352,741.36,failed,online,2025-09-22,NO
1350,38414,10851,808.48,failed,online,2025-09-22,NO
1587,5718,11262,117.11,failed,online,2025-09-22,NO
4479,42000,11549,1412.39,failed,online,2025-09-22,NO
3578,17220,17120,948.16,failed,online,2025-09-22,NO
3056,4669,18464,324.32,failed,online,2025-09-22,NO
503,35177,18616,1615.26,completed,online,2025-09-22,NO
3435,43577,19174,500.4,completed,online,2025-09-22,NO
4207,845,20185,95.37,failed,online,2025-09-22,NO
1,25550,20410,793.92,failed,online,2025-09-22,NO
4833,29065,25562,569.53,completed,online,2025-09-22,NO
784,46701,26424,635.69,completed,online,2025-09-22,NO
4226,36641,29592,409.69,failed,online,2025-09-22,NO
1,1776,31657,860.96,failed,online,2025-09-22,NO
884,34704,32362,1098.04,completed,online,2025-09-22,NO
1961,36196,35310,114.56,failed,online,2025-09-22,NO
5,14337,36315,649.3,completed,online,2025-09-22,NO
1,19825,39023,1924.29,completed,online,2025-09-22,NO
4280,34042,40250,668.57,failed,online,2025-09-22,NO
4598,32249,41335,658.05,completed,online,2025-09-22,NO
4742,34053,41872,556.01,failed,online,2025-09-22,NO
2272,11386,43394,544.29,failed,online,2025-09-22,NO
1,23248,50071,711.51,failed,online,2025-09-22,NO
1378,30785,52318,1803.22,failed,online,2025-09-22,NO
1,3923,55472,975.21,failed,online,2025-09-22,NO
1443,13181,64505,536.72,completed,online,2025-09-22,NO
1277,31300,65036,28.03,failed,online,2025-09-22,NO
913,45945,65221,1657.8,completed,UNKNOWN,2025-09-22,NO
1,38777,66871,1620.48,failed,online,2025-09-22,NO
335,12266,69051,696.73,completed,online,2025-09-22,NO
4701,29979,75178,987.32,completed,online,2025-09-22,NO
2087,12159,75438,1177.19,failed,online,2025-09-22,NO
1475,24663,76711,1536.3,failed,online,2025-09-22,NO
500,7257,77626,1993.19,completed,online,2025-09-22,NO
1,35465,78182,1951.03,failed,online,2025-09-22,NO
2733,23295,78263,1889.66,completed,online,2025-09-22,NO
1,35176,80045,331.06,failed,online,2025-09-22,NO
1,31798,82844,92.6,failed,online,2025-09-22,NO
4605,7222,83949,437.66,completed,online,2025-09-22,NO
3858,31661,84534,792.19,completed,online,2025-09-22,NO
1,16321,89843,857.08,failed,online,2025-09-22,NO
2938,40115,90056,1342.58,failed,online,2025-09-22,NO
1,44998,93124,983.16,completed,online,2025-09-22,NO
4120,14456,94972,826.49,failed,online,2025-09-22,NO
1,28138,96924,666.76,failed,online,2025-09-22,NO
782,21843,98749,1356.81,completed,online,2025-09-22,NO
2283,36698,99316,23.48,failed,online,2025-09-22,NO
1330,28127,99332,709.32,completed,online,2025-09-22,NO
273,18047,99822,697.62,failed,online,2025-09-22,NO
1,38748,100302,173.29,completed,online,2025-09-22,NO
3285,25466,107936,1295.8,completed,online,2025-09-22,NO
3617,40266,108958,843.22,failed,online,2025-09-22,NO
4029,41152,111750,1390.7,completed,online,2025-09-22,NO
299,3444,113182,967.3,failed,online,2025-09-22,NO
3544,2656,116530,261.71,failed,online,2025-09-22,NO
2302,41751,119570,450.12,completed,online,2025-09-22,NO
150,22620,120586,359.65,failed,online,2025-09-22,NO
1481,40767,121096,186.04,failed,online,2025-09-22,NO
2608,15312,122698,650.75,failed,online,2025-09-22,NO
3128,5446,123073,225.71,completed,online,2025-09-22,NO
1,4081,123223,793.12,failed,online,2025-09-22,NO
4213,21672,124890,322.45,completed,online,2025-09-22,NO
3881,26473,130121,58.58,failed,online,2025-09-22,NO
1,8090,130892,1834.1,failed,online,2025-09-22,NO
1,9779,134047,869.67,completed,online,2025-09-22,NO
4521,36852,134747,1687.07,failed,online,2025-09-22,NO
3134,5057,135548,1693.1,completed,online,2025-09-22,NO
1,23256,135691,1965.72,failed,online,2025-09-22,NO
3478,550,137161,727.69,completed,online,2025-09-22,NO
1,28602,138835,1619.43,failed,online,2025-09-22,NO
1,40487,139147,1759.95,failed,online,2025-09-22,NO
3143,20493,140184,1419.75,completed,online,2025-09-22,NO
1,20524,140398,579.12,failed,online,2025-09-22,NO
1,46644,140900,1868.48,failed,online,2025-09-22,NO
4784,6510,142137,840.69,completed,online,2025-09-22,NO
3146,24782,143050,582.8,completed,online,2025-09-22,NO
2420,17423,144753,1295.41,completed,online,2025-09-22,NO
3263,47636,146674,593.32,failed,online,2025-09-22,NO
1273,22020,147449,1655.28,completed,online,2025-09-22,NO
2538,44533,147720,1630.75,completed,online,2025-09-22,NO
705,22447,147875,5217.998738016404,completed,online,2025-09-22,NO
2141,35907,3043,1065.31,completed,online,2025-07-24,NO
4664,17337,3689,979.46,failed,online,2025-07-24,NO
1,31202,4538,85.47,completed,online,2025-07-24,NO
1,16892,15096,1259.47,failed,online,2025-07-24,NO
1,38410,15702,632.8,failed,UNKNOWN,2025-07-24,NO
1,18156,19242,1640.65,failed,online,2025-07-24,NO
3864,6572,20828,1434.58,completed,online,2025-07-24,NO
2796,5202,21068,1386.09,failed,online,2025-07-24,NO
2947,7289,22354,798.65,completed,online,2025-07-24,NO
2471,11808,23334,1128.09,failed,online,2025-07-24,NO
1,20633,26945,1611.4,failed,online,2025-07-24,NO
1,10671,28315,87.36,completed,online,2025-07-24,NO
598,30397,30720,842.18,completed,online,2025-07-24,NO
4849,14200,30887,199.68,completed,online,2025-07-24,NO
1788,38438,31434,1196.22,failed,online,2025-07-24,NO
1883,22512,34103,1039.79,completed,online,2025-07-24,NO
3646,21753,35535,662.09,completed,online,2025-07-24,NO
2267,462,36175,64.64,completed,online,2025-07-24,NO
1802,15867,36206,1889.98,completed,online,2025-07-24,NO
4821,11301,36954,1710.93,failed,online,2025-07-24,NO
238,3451,38723,568.66,completed,online,2025-07-24,NO
1,29917,42082,116.66,completed,online,2025-07-24,NO
1577,15809,48440,536.13,failed,online,2025-07-24,NO
4981,47127,49530,1356.75,completed,online,2025-07-24,NO
4550,4825,51333,30.15,failed,online,2025-07-24,NO
1,938,56232,1894.17,completed,online,2025-07-24,NO
1502,15581,56324,1021.25,completed,online,2025-07-24,NO
2719,12025,56350,1383.03,completed,online,2025-07-24,NO
287,17509,56909,1468.39,completed,online,2025-07-24,NO
2571,27830,61245,728.21,failed,online,2025-07-24,NO
4126,24361,62812,1473.77,completed,online,2025-07-24,NO
2669,9622,65941,629.99,failed,online,2025-07-24,NO
782,37110,68327,1007.81,completed,online,2025-07-24,NO
3473,48097,68500,933.15,failed,online,2025-07-24,NO
2960,33503,69787,1039.22,completed,online,2025-07-24,NO
684,3163,73747,1248.64,failed,online,2025-07-24,NO
4962,14,74080,23.56,failed,online,2025-07-24,NO
1910,15210,74242,419.34,completed,online,2025-07-24,NO
3947,20471,75382,1803.11,completed,online,2025-07-24,NO
889,37502,78000,169.51,completed,online,2025-07-24,NO
3687,38483,78742,1058.62,failed,online,2025-07-24,NO
3336,27291,79442,822.32,failed,online,2025-07-24,NO
3781,32279,79955,808.95,failed,online,2025-07-24,NO
3302,6360,81492,860.53,failed,online,2025-07-24,NO
1311,21127,81979,1048.69,failed,online,2025-07-24,NO
4685,23854,88211,1331.72,completed,online,2025-07-24,NO
445,20863,88666,1193.7,failed,online,2025-07-24,NO
3419,14280,90107,589.12,failed,online,2025-07-24,NO
1511,14917,93910,1918.91,failed,online,2025-07-24,NO
239,13840,94083,17.81,completed,online,2025-07-24,NO
2343,19450,96839,293.4,completed,online,2025-07-24,NO
1,3892,98194,188.43,completed,online,2025-07-24,NO
2,1602,98425,1329.35,completed,online,2025-07-24,NO
3007,12220,99547,1741.38,completed,online,2025-07-24,NO
512,14982,100825,619.86,completed,online,2025-07-24,NO
1,33504,101378,330.32,completed,online,2025-07-24,NO
842,36352,104018,1750.46,completed,online,2025-07-24,NO
636,37242,105755,931.14,completed,online,2025-07-24,NO
