product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
4740,4723,128721,1277.99,failed,online,2025-06-25,NO
1036,48698,134521,1962.79,failed,online,2025-06-25,NO
222,42491,135654,82.83,failed,online,2025-06-25,NO
1031,16724,138200,307.02,completed,online,2025-06-25,NO
798,26423,138659,969.51,completed,online,2025-06-25,NO
4454,45994,139220,1262.37,failed,online,2025-06-25,NO
1,25577,140196,208.26,completed,online,2025-06-25,NO
1,1163,140774,504.23,completed,online,2025-06-25,NO
645,16675,142322,277.51,failed,online,2025-06-25,NO
2901,19886,143872,1975.8,failed,online,2025-06-25,NO
2074,8082,145459,337.31,failed,online,2025-06-25,NO
1620,42786,145926,1830.56,failed,online,2025-06-25,NO
4015,20046,149028,1913.47,completed,online,2025-06-25,NO
2559,47585,149033,1833.4,failed,online,2025-06-25,NO
1795,37792,3435,1991.23,completed,online,2025-02-11,NO
3321,3212,7489,534.23,failed,online,2025-02-11,NO
4103,49019,8109,972.54,completed,online,2025-02-11,NO
3691,26523,9106,696.75,completed,online,2025-02-11,NO
1540,34085,11201,1444.57,failed,online,2025-02-11,NO
2256,388,11693,813.87,completed,online,2025-02-11,NO
1,44774,13295,408.87,completed,online,2025-02-11,NO
2323,22226,17730,1709.88,completed,online,2025-02-11,NO
300,38329,19575,1781.9,failed,online,2025-02-11,NO
1247,24886,22903,1843.94,completed,online,2025-02-11,NO
1,14350,25512,404.85,completed,online,2025-02-11,NO
1899,39926,25606,458.93,failed,online,2025-02-11,NO
1566,7964,26290,141.87,failed,online,2025-02-11,NO
4902,22023,28071,1877.95,completed,online,2025-02-11,NO
4737,46949,29160,1200.16,failed,online,2025-02-11,NO
4624,4486,30942,985.94,failed,online,2025-02-11,NO
1207,16527,31839,1911.71,completed,online,2025-02-11,NO
4536,48397,32518,470.1,completed,online,2025-02-11,NO
1,3686,35601,1953.16,completed,online,2025-02-11,NO
3847,14276,35806,50.35,failed,online,2025-02-11,NO
4250,42533,36690,1153.04,failed,online,2025-02-11,NO
1595,34,37068,737.78,completed,online,2025-02-11,NO
2955,40605,39441,1850.28,failed,online,2025-02-11,NO
916,44483,40086,1846.05,completed,online,2025-02-11,NO
1988,20515,47262,1789.08,completed,online,2025-02-11,NO
4582,48421,47277,1424.98,completed,online,2025-02-11,NO
1,43676,48072,1378.3,failed,online,2025-02-11,NO
3397,8384,52101,1785.9,failed,UNKNOWN,2025-02-11,NO
3708,42347,52723,1759.82,failed,online,2025-02-11,NO
3269,14807,59829,1568.58,failed,online,2025-02-11,NO
829,18572,63000,1694.66,completed,online,2025-02-11,NO
4243,48853,63961,1223.92,failed,online,2025-02-11,NO
1058,35991,64287,1855.06,completed,online,2025-02-11,NO
533,35237,66256,1704.68,failed,online,2025-02-11,NO
1723,49394,66381,1203.61,completed,online,2025-02-11,NO
1,16130,67268,714.59,completed,online,2025-02-11,NO
473,24495,73844,168.91,completed,online,2025-02-11,NO
1697,18850,74127,957.86,completed,online,2025-02-11,NO
3354,40545,74426,682.84,completed,online,2025-02-11,NO
1017,48355,74665,1136.11,failed,online,2025-02-11,NO
32,31310,74961,1750.99,completed,online,2025-02-11,NO
1,33014,86660,1417.81,completed,online,2025-02-11,NO
1,45484,88488,703.31,failed,online,2025-02-11,NO
1134,40921,90039,819.85,failed,online,2025-02-11,NO
1,29829,90058,665.0,failed,online,2025-02-11,NO
1,13380,91055,955.46,failed,online,2025-02-11,NO
1,32679,91256,1968.21,completed,online,2025-02-11,NO
3710,30748,92459,508.16,completed,online,2025-02-11,NO
2536,43779,94234,719.81,failed,online,2025-02-11,NO
399,47375,94819,911.42,completed,online,2025-02-11,NO
1923,29570,96728,224.76,failed,online,2025-02-11,NO
1,27383,96962,1780.94,completed,online,2025-02-11,NO
1862,4580,99983,1110.17,failed,online,2025-02-11,NO
1,41010,100178,1839.53,failed,online,2025-02-11,NO
2762,39887,106746,1739.27,completed,online,2025-02-11,NO
4863,41919,107213,1930.58,failed,online,2025-02-11,NO
4474,39792,107990,1270.81,completed,online,2025-02-11,NO
2089,34218,110656,1567.71,failed,online,2025-02-11,NO
4950,21539,113542,1778.87,failed,online,2025-02-11,NO
3931,24303,114361,1949.77,failed,online,2025-02-11,NO
3662,10343,118538,1895.65,completed,online,2025-02-11,NO
1,39726,119653,1999.08,failed,online,2025-02-11,NO
463,13880,120533,1134.19,failed,online,2025-02-11,NO
4074,34997,124503,1042.75,failed,online,2025-02-11,NO
2175,27201,125742,1668.26,failed,online,2025-02-11,NO
243,44731,127863,1470.16,failed,online,2025-02-11,NO
183,8864,130930,912.68,failed,online,2025-02-11,NO
1,7028,132797,658.02,completed,online,2025-02-11,NO
4893,18797,136967,1219.55,completed,online,2025-02-11,NO
2779,28706,141146,1375.49,failed,online,2025-02-11,NO
1,2125,141431,1568.79,failed,online,2025-02-11,NO
3616,9043,145916,827.45,completed,online,2025-02-11,NO
1,27357,3830,1804.76,failed,online,2025-07-20,NO
4694,37027,4369,732.94,completed,UNKNOWN,2025-07-20,NO
1389,29766,15086,410.94,failed,online,2025-07-20,NO
3547,48146,16124,1082.52,failed,online,2025-07-20,NO
3989,46885,16173,516.28,completed,online,2025-07-20,NO
1,12728,20024,385.26,completed,online,2025-07-20,NO
208,17351,21027,1666.09,completed,online,2025-07-20,NO
1075,20743,21097,805.8,completed,online,2025-07-20,NO
1,28694,21162,1535.92,failed,online,2025-07-20,NO
2113,22338,22300,957.87,failed,online,2025-07-20,NO
335,21393,25553,1140.47,completed,online,2025-07-20,NO
1,21807,26841,1771.64,failed,online,2025-07-20,NO
4166,7979,26956,559.88,completed,online,2025-07-20,NO
1436,33590,26968,693.42,completed,online,2025-07-20,NO
794,20254,28327,1339.36,completed,online,2025-07-20,NO
3470,29751,29882,134.31,failed,online,2025-07-20,NO
412,15937,30012,249.79,failed,online,2025-07-20,NO
2991,29211,32381,54.16,completed,online,2025-07-20,NO
1133,8073,32773,559.12,completed,online,2025-07-20,NO
554,44438,33038,1325.83,failed,online,2025-07-20,NO
3771,45631,35882,1239.84,completed,online,2025-07-20,NO
1283,33000,36645,1166.13,completed,online,2025-07-20,NO
1,9103,39056,1405.87,failed,online,2025-07-20,NO
1944,43670,41932,1039.53,completed,online,2025-07-20,NO
1895,15603,44665,927.12,failed,online,2025-07-20,NO
147,45857,48881,340.26,completed,online,2025-07-20,NO
3092,28574,49629,456.69,completed,online,2025-07-20,NO
799,20854,55377,1431.11,failed,online,2025-07-20,NO
2124,14663,58930,507.81,completed,online,2025-07-20,NO
1,9259,61518,1143.73,failed,online,2025-07-20,NO
1490,44147,62183,74.66,failed,online,2025-07-20,NO
3583,26290,63689,1935.98,completed,online,2025-07-20,NO
353,42801,65822,1102.02,completed,online,2025-07-20,NO
2787,14474,74543,1795.76,failed,online,2025-07-20,NO
2019,9117,75066,515.21,failed,online,2025-07-20,NO
3814,33694,76565,247.94,completed,online,2025-07-20,NO
1,9771,76834,593.1,failed,online,2025-07-20,NO
1,19708,78611,1651.63,failed,online,2025-07-20,NO
41,28243,79644,632.93,failed,online,2025-07-20,NO
3270,39010,80184,1052.82,completed,online,2025-07-20,NO
4676,41606,81057,1175.68,failed,online,2025-07-20,NO
4870,40599,85628,769.13,completed,online,2025-07-20,NO
1,45380,86318,172.14,failed,online,2025-07-20,NO
4073,13926,87314,1611.76,failed,online,2025-07-20,NO
829,905,88261,1171.81,failed,online,2025-07-20,NO
576,24407,89061,1091.99,completed,online,2025-07-20,NO
2865,36592,90994,1467.0,completed,online,2025-07-20,NO
2063,24051,91242,1786.13,completed,online,2025-07-20,NO
3586,49860,95125,1671.76,failed,online,2025-07-20,NO
4274,11448,95974,1706.94,failed,UNKNOWN,2025-07-20,NO
1044,33673,98374,319.46,failed,online,2025-07-20,NO
1,42736,101130,1059.22,completed,online,2025-07-20,NO
571,27908,103736,1461.42,failed,online,2025-07-20,NO
402,32364,104536,1792.1,failed,online,2025-07-20,NO
227,19669,111773,500.69,failed,online,2025-07-20,NO
1363,49501,114429,776.56,failed,online,2025-07-20,NO
431,1901,115909,315.37,failed,online,2025-07-20,NO
1,588,117826,353.63,completed,online,2025-07-20,NO
1741,43219,118177,102.16,failed,online,2025-07-20,NO
1250,38875,123533,1140.19,completed,online,2025-07-20,NO
4128,24945,124859,1578.55,completed,online,2025-07-20,NO
21,6666,131753,1760.12,failed,online,2025-07-20,NO
3873,41063,136049,1387.78,failed,online,2025-07-20,NO
3918,34755,137052,81.67,completed,online,2025-07-20,NO
2078,26259,137629,79.32,completed,online,2025-07-20,NO
4758,7358,138084,1725.17,failed,online,2025-07-20,NO
1,35939,141609,1344.23,failed,online,2025-07-20,NO
1337,47995,144167,1983.71,completed,online,2025-07-20,NO
1,14467,144368,897.18,completed,online,2025-07-20,NO
740,40659,145656,231.6,completed,online,2025-07-20,NO
1,31445,148009,62.57,completed,online,2025-07-20,NO
4837,36572,149335,9092.57258906929,failed,online,2025-07-20,NO
1858,6772,1094,347.69,failed,online,2025-10-21,NO
2788,48912,6651,1838.56,failed,online,2025-10-21,NO
4794,33635,7706,1693.74,completed,online,2025-10-21,NO
9,335,8777,1720.43,completed,online,2025-10-21,NO
2083,28798,9720,1145.7,failed,online,2025-10-21,NO
2730,47600,11538,1846.22,completed,UNKNOWN,2025-10-21,NO
1,3346,13534,1976.25,completed,online,2025-10-21,NO
4792,2899,15168,1420.52,failed,online,2025-10-21,NO
1217,31048,15211,896.57,completed,online,2025-10-21,NO
1,19457,16785,466.02,failed,online,2025-10-21,NO
1440,42528,16838,964.96,completed,online,2025-10-21,NO
3016,49676,21734,1883.32,completed,online,2025-10-21,NO
2557,18816,23396,91.24,completed,online,2025-10-21,NO
678,8165,24056,555.9,completed,online,2025-10-21,NO
4029,17461,25030,1037.61,failed,online,2025-10-21,NO
2452,7115,27997,264.45,completed,online,2025-10-21,NO
361,35009,31449,1746.26,failed,online,2025-10-21,NO
2685,31827,31527,958.48,completed,online,2025-10-21,NO
3674,36055,31892,1606.27,completed,online,2025-10-21,NO
792,11290,33663,1557.19,failed,online,2025-10-21,NO
1496,46441,34035,1205.38,failed,online,2025-10-21,NO
3470,47049,35466,422.38,failed,online,2025-10-21,NO
1862,32337,36598,416.37,completed,online,2025-10-21,NO
2316,35099,38304,749.7,failed,online,2025-10-21,NO
1650,21184,39428,1498.78,completed,online,2025-10-21,NO
4348,9371,43525,449.82,completed,online,2025-10-21,NO
3031,8628,45720,1052.82,failed,online,2025-10-21,NO
416,47854,53324,1312.55,completed,online,2025-10-21,NO
4920,39533,56848,1778.76,failed,online,2025-10-21,NO
1,36923,62198,1764.16,failed,online,2025-10-21,NO
2605,15101,64068,619.63,failed,online,2025-10-21,NO
4283,25773,66117,786.16,failed,online,2025-10-21,NO
2045,36500,67526,496.54,completed,online,2025-10-21,NO
4290,43505,68751,219.77,failed,online,2025-10-21,NO
3194,44733,71503,910.8,failed,online,2025-10-21,NO
1,43241,74292,1676.81,completed,online,2025-10-21,NO
350,45628,76392,664.56,completed,online,2025-10-21,NO
1,48552,78151,437.09,failed,online,2025-10-21,NO
1,9766,78360,1117.23,failed,online,2025-10-21,NO
288,20902,78842,11.7,completed,online,2025-10-21,NO
2220,30393,81278,1577.57,completed,online,2025-10-21,NO
1,170,82137,1665.87,completed,online,2025-10-21,NO
1,37586,84421,312.83,completed,online,2025-10-21,NO
1,13696,86040,1898.4,failed,online,2025-10-21,NO
1272,38017,89766,555.54,failed,online,2025-10-21,NO
2619,44120,90204,291.32,completed,online,2025-10-21,NO
1,15912,90847,375.3,completed,UNKNOWN,2025-10-21,NO
2687,24903,96332,627.62,failed,online,2025-10-21,NO
1,35345,98032,1963.79,completed,online,2025-10-21,NO
3090,40529,99013,1892.1,completed,online,2025-10-21,NO
3905,46785,101332,580.73,completed,online,2025-10-21,NO
3504,21168,102368,598.54,completed,online,2025-10-21,NO
2978,16772,105166,358.31,completed,online,2025-10-21,NO
1895,32370,111356,1124.41,completed,online,2025-10-21,NO
2020,38551,111507,404.19,failed,online,2025-10-21,NO
4838,16006,112663,248.71,completed,online,2025-10-21,NO
1,31976,113612,509.6,completed,online,2025-10-21,NO
121,16089,113647,663.24,failed,online,2025-10-21,NO
1232,25635,117550,535.84,completed,online,2025-10-21,NO
2742,2831,117591,1538.83,completed,online,2025-10-21,NO
4543,22694,118657,423.53,completed,online,2025-10-21,NO
3709,31702,120460,875.83,completed,online,2025-10-21,NO
2095,40852,120978,1279.11,failed,online,2025-10-21,NO
1,32925,124514,27.12,failed,online,2025-10-21,NO
2853,44813,125675,715.31,completed,online,2025-10-21,NO
4217,41425,126027,738.22,failed,online,2025-10-21,NO
840,37315,127937,1938.67,failed,online,2025-10-21,NO
4780,26364,128065,1398.07,failed,online,2025-10-21,NO
2294,41174,130506,1029.11,failed,online,2025-10-21,NO
2337,5970,137035,702.06,failed,UNKNOWN,2025-10-21,NO
630,16599,142551,1534.08,failed,online,2025-10-21,NO
4002,3793,147660,204.41,failed,online,2025-10-21,NO
2397,5764,898,1658.42,completed,online,2025-08-20,NO
3111,17695,1127,1523.57,completed,online,2025-08-20,NO
611,33076,4394,214.67,failed,online,2025-08-20,NO
1,25380,5129,744.58,failed,UNKNOWN,2025-08-20,NO
1,7583,7594,776.61,failed,online,2025-08-20,NO
4401,4893,8478,1582.52,failed,online,2025-08-20,NO
1,914,10346,1647.71,completed,online,2025-08-20,NO
3730,10671,15655,1228.82,completed,online,2025-08-20,NO
2100,11704,24354,273.09,failed,online,2025-08-20,NO
2198,8177,25969,1592.38,completed,online,2025-08-20,NO
1419,24504,26859,1016.24,failed,online,2025-08-20,NO
1103,5315,27539,1448.41,completed,online,2025-08-20,NO
1,45728,29228,118.41,failed,online,2025-08-20,NO
4848,21212,30418,1700.56,completed,online,2025-08-20,NO
4885,40144,30606,1242.92,failed,online,2025-08-20,NO
2393,44822,35653,418.89,failed,online,2025-08-20,NO
3703,4649,35792,752.69,failed,online,2025-08-20,NO
1,47120,38139,986.21,failed,online,2025-08-20,NO
3445,37338,38758,169.09,failed,online,2025-08-20,NO
3384,21275,40164,1770.72,completed,online,2025-08-20,NO
4852,508,42537,1570.87,completed,online,2025-08-20,NO
2598,35771,44299,1621.11,completed,online,2025-08-20,NO
1,22217,46049,142.75,failed,online,2025-08-20,NO
1,44756,52640,78.14,completed,online,2025-08-20,NO
2591,16617,58030,1187.83,completed,online,2025-08-20,NO
2803,37695,58837,933.06,failed,online,2025-08-20,NO
1,44251,61077,1018.87,failed,UNKNOWN,2025-08-20,NO
1,44041,61313,221.58,failed,online,2025-08-20,NO
2263,40869,63033,1965.63,failed,online,2025-08-20,NO
1,28486,63963,244.24,completed,UNKNOWN,2025-08-20,NO
78,38148,64719,1044.41,failed,online,2025-08-20,NO
3243,49390,66262,69.27,failed,online,2025-08-20,NO
1021,35639,67782,1268.62,completed,online,2025-08-20,NO
1,36553,70287,598.93,failed,online,2025-08-20,NO
1740,97,72558,275.83,completed,online,2025-08-20,NO
283,25753,72595,96.93,failed,online,2025-08-20,NO
4981,17240,74799,1166.31,failed,online,2025-08-20,NO
4880,34751,75103,1449.41,completed,online,2025-08-20,NO
2076,21859,76427,1549.78,completed,online,2025-08-20,NO
1,49611,78555,1856.55,completed,online,2025-08-20,NO
3085,47339,80451,583.11,failed,online,2025-08-20,NO
2114,30190,84215,126.13,completed,online,2025-08-20,NO
4756,12765,88460,201.5,failed,online,2025-08-20,NO
1369,13604,89389,1470.34,completed,UNKNOWN,2025-08-20,NO
4455,7587,92056,1022.55,completed,online,2025-08-20,NO
4103,9748,94788,1002.22,failed,online,2025-08-20,NO
3976,18724,95022,364.9,failed,online,2025-08-20,NO
1,120,96625,795.49,failed,online,2025-08-20,NO
4731,13093,99563,460.86,failed,online,2025-08-20,NO
1,6007,99812,1113.4,failed,online,2025-08-20,NO
4212,1050,101553,1694.47,failed,online,2025-08-20,NO
3524,42024,104823,1311.23,failed,online,2025-08-20,NO
1120,16114,108265,888.1,completed,online,2025-08-20,NO
4928,43661,109083,959.82,completed,online,2025-08-20,NO
4292,37985,112831,1163.2,failed,online,2025-08-20,NO
1154,16978,116264,864.54,completed,online,2025-08-20,NO
322,45102,116887,29.42,completed,online,2025-08-20,NO
2961,208,116989,1679.36,completed,online,2025-08-20,NO
211,21131,117662,1818.64,failed,online,2025-08-20,NO
4,28918,117876,1516.86,failed,online,2025-08-20,NO
858,1672,119434,1379.83,failed,online,2025-08-20,NO
3930,30983,119644,1522.37,failed,online,2025-08-20,NO
4212,45109,123051,46.64,completed,online,2025-08-20,NO
4786,37063,126278,7576.688324948162,completed,online,2025-08-20,NO
907,9406,129438,299.32,completed,online,2025-08-20,NO
2002,20452,129556,409.97,failed,UNKNOWN,2025-08-20,NO
2718,41711,131654,7318.022746454413,failed,online,2025-08-20,NO
3482,2452,139315,526.45,completed,online,2025-08-20,NO
3324,48468,142309,1662.02,completed,online,2025-08-20,NO
1504,13026,143086,1804.91,failed,online,2025-08-20,NO
223,43583,143315,289.03,failed,online,2025-08-20,NO
3460,26088,148199,1181.51,failed,online,2025-08-20,NO
4903,31765,3345,1907.84,failed,online,2025-04-22,NO
386,13176,4178,93.08,failed,online,2025-04-22,NO
351,28612,8045,857.21,failed,UNKNOWN,2025-04-22,NO
154,45741,9704,1289.25,failed,online,2025-04-22,NO
579,47347,13628,781.2,completed,online,2025-04-22,NO
4696,12748,16179,1426.11,failed,online,2025-04-22,NO
4139,3974,16672,804.2,completed,online,2025-04-22,NO
609,4868,18400,1191.17,failed,online,2025-04-22,NO
688,40092,19952,912.55,completed,online,2025-04-22,NO
966,494,20562,1280.91,completed,online,2025-04-22,NO
1842,22304,20848,507.79,completed,online,2025-04-22,NO
4139,6405,22204,462.55,completed,online,2025-04-22,NO
4032,11907,27898,1534.56,failed,online,2025-04-22,NO
1956,35984,28158,1362.12,completed,online,2025-04-22,NO
4936,16777,30365,561.13,failed,online,2025-04-22,NO
1,27740,34442,127.0,failed,online,2025-04-22,NO
276,49838,35952,1885.61,failed,online,2025-04-22,NO
3207,12110,43055,792.86,completed,online,2025-04-22,NO
2973,19415,45498,1750.63,completed,online,2025-04-22,NO
1,14048,47227,1172.53,completed,online,2025-04-22,NO
1065,46804,50193,13.26,completed,online,2025-04-22,NO
2826,3459,52230,60.68,failed,online,2025-04-22,NO
1,45387,53250,1850.83,failed,online,2025-04-22,NO
3084,35655,57193,1314.15,failed,online,2025-04-22,NO
2591,33264,59801,375.37,completed,online,2025-04-22,NO
590,568,61675,1652.5,completed,online,2025-04-22,NO
2849,24906,62670,923.7,failed,online,2025-04-22,NO
4718,10862,63478,1609.39,completed,online,2025-04-22,NO
4582,32908,63663,1703.06,failed,online,2025-04-22,NO
3867,41318,66000,63.62,failed,online,2025-04-22,NO
3087,34159,66587,1953.01,completed,online,2025-04-22,NO
1,27856,68680,1081.5,completed,online,2025-04-22,NO
1,3026,70176,1209.02,failed,online,2025-04-22,NO
3440,37677,74565,194.13,failed,online,2025-04-22,NO
1010,17742,75959,57.86,failed,online,2025-04-22,NO
705,32873,76069,1841.64,completed,online,2025-04-22,NO
1158,39527,77461,375.59,failed,online,2025-04-22,NO
3758,47020,77703,490.61,failed,online,2025-04-22,NO
3084,39261,78536,695.06,completed,online,2025-04-22,NO
1211,40153,83056,1055.77,completed,online,2025-04-22,NO
1814,41237,84632,74.38,completed,online,2025-04-22,NO
3212,33034,87711,363.58,failed,online,2025-04-22,NO
1,49389,87858,1482.6,completed,online,2025-04-22,NO
1,31107,88177,44.03,completed,online,2025-04-22,NO
3630,46624,93182,877.01,failed,online,2025-04-22,NO
3478,49050,95936,53.22,completed,online,2025-04-22,NO
4116,24419,100944,287.32,failed,online,2025-04-22,NO
61,18187,103982,1023.65,failed,online,2025-04-22,NO
1827,36505,106301,1885.91,completed,online,2025-04-22,NO
1870,22775,108190,1006.57,completed,online,2025-04-22,NO
4367,33869,108508,839.13,failed,online,2025-04-22,NO
3687,22404,109101,93.49,completed,online,2025-04-22,NO
3327,36173,109177,1003.36,completed,online,2025-04-22,NO
3894,23768,109283,451.57,completed,online,2025-04-22,NO
3110,6958,109543,337.6,completed,online,2025-04-22,NO
2717,19859,110108,668.13,failed,online,2025-04-22,NO
4204,42895,111651,173.9,failed,online,2025-04-22,NO
1,48771,113209,979.87,completed,online,2025-04-22,NO
1,12920,114464,1777.86,failed,online,2025-04-22,NO
96,46896,114988,340.52,failed,online,2025-04-22,NO
3294,33966,115051,1801.43,failed,online,2025-04-22,NO
3366,2636,117393,1628.67,completed,online,2025-04-22,NO
1,6324,119778,362.23,completed,online,2025-04-22,NO
4067,8173,120772,1185.78,completed,online,2025-04-22,NO
1,28000,121220,1862.96,failed,online,2025-04-22,NO
1577,48983,126972,204.73,failed,online,2025-04-22,NO
393,20546,131533,1297.46,completed,online,2025-04-22,NO
4200,18967,132376,836.96,completed,online,2025-04-22,NO
3726,37238,132783,1426.66,failed,online,2025-04-22,NO
638,17751,140221,1337.56,completed,online,2025-04-22,NO
1990,13618,140754,534.6,failed,online,2025-04-22,NO
4134,9418,146005,1459.14,failed,online,2025-04-22,NO
1,26323,70,431.56,completed,online,2025-03-03,NO
655,27819,394,1104.13,completed,online,2025-03-03,NO
3116,12276,714,1510.88,completed,online,2025-03-03,NO
4643,38344,7848,1368.51,failed,online,2025-03-03,NO
3250,28945,9401,1416.07,completed,online,2025-03-03,NO
1,36375,11318,1529.33,failed,online,2025-03-03,NO
1972,35404,13451,112.68,completed,online,2025-03-03,NO
2315,9252,14626,1847.0,completed,online,2025-03-03,NO
1846,614,33662,1153.9,failed,online,2025-03-03,NO
491,38739,34028,587.47,completed,online,2025-03-03,NO
380,28868,36350,414.3,failed,online,2025-03-03,NO
1,12460,39187,31.68,failed,online,2025-03-03,NO
1,49272,40520,212.52,failed,online,2025-03-03,NO
1,48227,41301,195.45,failed,online,2025-03-03,NO
322,9685,43230,1903.32,failed,online,2025-03-03,NO
2952,20431,44556,225.53,completed,online,2025-03-03,NO
1,9474,46364,1149.76,completed,online,2025-03-03,NO
29,34567,47069,227.18,failed,online,2025-03-03,NO
3767,24238,51831,1961.5,failed,online,2025-03-03,NO
3997,36453,52280,431.14,failed,online,2025-03-03,NO
2109,24744,55102,1994.52,completed,online,2025-03-03,NO
1,22403,56938,1043.67,failed,online,2025-03-03,NO
685,8700,57462,387.79,failed,online,2025-03-03,NO
2787,28887,60030,1812.87,failed,online,2025-03-03,NO
3040,43665,63278,626.16,completed,online,2025-03-03,NO
652,19181,64836,1415.95,failed,online,2025-03-03,NO
1287,10676,65014,819.66,completed,online,2025-03-03,NO
582,48922,65953,9951.758237030052,completed,online,2025-03-03,NO
1,31334,66940,66.17,completed,online,2025-03-03,NO
776,19437,67020,101.3,completed,online,2025-03-03,NO
1,42611,67987,1522.47,failed,online,2025-03-03,NO
542,35680,69046,244.02,failed,online,2025-03-03,NO
977,8945,71845,1451.99,completed,online,2025-03-03,NO
1,5766,75783,1322.31,completed,online,2025-03-03,NO
1,25869,80551,865.6,completed,online,2025-03-03,NO
3288,1588,83471,621.81,failed,online,2025-03-03,NO
1,39656,84113,355.09,completed,online,2025-03-03,NO
2483,34035,85050,244.29,completed,online,2025-03-03,NO
1,25490,85856,439.75,completed,online,2025-03-03,NO
4202,48603,88056,1851.06,failed,online,2025-03-03,NO
1417,10616,88408,797.27,failed,online,2025-03-03,NO
3943,37078,88450,172.35,completed,online,2025-03-03,NO
1,25508,93823,1447.35,failed,online,2025-03-03,NO
1,26846,96773,828.12,failed,online,2025-03-03,NO
588,19960,97741,575.8,completed,online,2025-03-03,NO
4541,19406,97831,1866.83,completed,online,2025-03-03,NO
2410,45284,98459,1716.72,completed,online,2025-03-03,NO
1807,24960,100511,351.33,completed,online,2025-03-03,NO
1,19280,104703,14.19,completed,online,2025-03-03,NO
1780,12104,104860,1395.97,failed,online,2025-03-03,NO
2160,16944,109500,1168.97,failed,online,2025-03-03,NO
1487,17289,109502,1825.3,completed,online,2025-03-03,NO
4322,39211,112974,1679.15,failed,online,2025-03-03,NO
1,41506,114766,170.79,completed,online,2025-03-03,NO
1357,14469,117031,543.06,failed,online,2025-03-03,NO
1756,9204,120128,482.78,completed,online,2025-03-03,NO
3571,20408,123561,1665.14,completed,online,2025-03-03,NO
124,17926,125479,1815.52,failed,online,2025-03-03,NO
4218,29895,131131,1879.59,failed,online,2025-03-03,NO
2657,18527,131937,1509.48,failed,online,2025-03-03,NO
1,28355,134250,1268.06,failed,online,2025-03-03,NO
2621,4036,135093,1144.28,failed,online,2025-03-03,NO
1,3768,136755,1818.96,completed,online,2025-03-03,NO
3367,4128,138338,590.05,completed,online,2025-03-03,NO
4026,9520,138639,565.77,completed,online,2025-03-03,NO
1803,4985,140695,5985.460501072772,failed,online,2025-03-03,NO
3435,48609,141288,1948.58,failed,online,2025-03-03,NO
4535,41018,141623,1039.11,failed,online,2025-03-03,NO
2299,21671,144612,422.82,failed,online,2025-03-03,NO
995,35118,145804,377.17,completed,online,2025-03-03,NO
55,1797,147680,382.76,completed,online,2025-03-03,NO
2251,2254,148534,1352.81,completed,online,2025-03-03,NO
3953,6535,923,317.94,failed,online,2025-10-29,NO
1673,6606,2059,439.01,failed,online,2025-10-29,NO
4426,2455,3557,400.66,failed,online,2025-10-29,NO
1,26981,5122,1352.36,failed,online,2025-10-29,NO
2888,23983,7709,747.94,failed,online,2025-10-29,NO
134,38647,8009,644.03,completed,online,2025-10-29,NO
1090,36826,9273,306.34,failed,online,2025-10-29,NO
1,24610,10052,921.72,completed,online,2025-10-29,NO
1327,27654,10792,1861.98,completed,online,2025-10-29,NO
4871,18987,16846,337.65,failed,online,2025-10-29,NO
572,3197,20458,886.16,completed,online,2025-10-29,NO
1106,2563,21651,1243.92,failed,online,2025-10-29,NO
4157,45973,23666,1845.39,failed,online,2025-10-29,NO
3792,8605,24554,432.23,completed,online,2025-10-29,NO
644,13413,24718,1357.83,failed,online,2025-10-29,NO
1,4264,25130,1701.18,failed,online,2025-10-29,NO
18,40788,25660,1027.35,completed,online,2025-10-29,NO
3534,43921,30135,1927.82,failed,online,2025-10-29,NO
3172,13332,32796,1776.24,completed,online,2025-10-29,NO
1158,44245,37478,1359.33,failed,online,2025-10-29,NO
2652,31850,39811,365.48,completed,online,2025-10-29,NO
130,46631,42065,1583.33,completed,online,2025-10-29,NO
1075,17408,42174,1245.04,completed,online,2025-10-29,NO
1065,34805,52259,313.71,failed,online,2025-10-29,NO
366,19706,54845,751.22,failed,online,2025-10-29,NO
1357,5821,58189,703.41,failed,online,2025-10-29,NO
4902,2199,59044,55.73,completed,online,2025-10-29,NO
1509,44401,59370,436.24,failed,online,2025-10-29,NO
1117,33049,59884,488.29,completed,online,2025-10-29,NO
1,1275,60836,1514.39,failed,online,2025-10-29,NO
467,16630,61480,96.86,completed,online,2025-10-29,NO
1680,246,63479,1201.49,failed,online,2025-10-29,NO
4650,37781,68150,1134.99,completed,online,2025-10-29,NO
848,15607,72334,1234.22,completed,online,2025-10-29,NO
4012,13928,72686,1999.18,completed,online,2025-10-29,NO
3477,9924,75307,1484.55,completed,online,2025-10-29,NO
3731,14194,75683,1677.25,completed,online,2025-10-29,NO
4686,24014,79296,418.47,completed,online,2025-10-29,NO
2847,17849,79305,1219.24,failed,online,2025-10-29,NO
1474,28811,88424,1955.13,failed,online,2025-10-29,NO
3879,5414,90273,405.36,failed,online,2025-10-29,NO
3291,25467,90729,670.53,completed,online,2025-10-29,NO
1727,43402,90871,6887.572634563433,completed,online,2025-10-29,NO
3090,28489,92361,670.74,completed,online,2025-10-29,NO
1415,31096,93986,475.28,failed,online,2025-10-29,NO
2678,39569,94245,1433.56,failed,online,2025-10-29,NO
4649,49100,98200,788.6,completed,online,2025-10-29,NO
