product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
4736,12471,38457,1463.43,failed,online,2025-09-12,NO
4070,29414,40375,1728.21,completed,online,2025-09-12,NO
526,25358,41791,1304.78,failed,online,2025-09-12,NO
1205,2884,42475,279.19,failed,online,2025-09-12,NO
826,955,43807,175.78,completed,online,2025-09-12,NO
1982,38403,44054,247.33,failed,online,2025-09-12,NO
4333,22884,47420,906.81,completed,online,2025-09-12,NO
1,6642,51005,723.45,completed,online,2025-09-12,NO
764,25232,51400,41.08,failed,online,2025-09-12,NO
2935,40067,52823,282.09,completed,online,2025-09-12,NO
3847,9108,55289,1401.14,completed,online,2025-09-12,NO
4624,41641,56270,1512.07,failed,UNKNOWN,2025-09-12,NO
932,44787,57603,1376.27,completed,online,2025-09-12,NO
1,22347,57707,1473.75,failed,online,2025-09-12,NO
1,46418,58868,1374.36,failed,online,2025-09-12,NO
1,2514,59563,1634.92,completed,online,2025-09-12,NO
1,43539,61494,1540.62,failed,online,2025-09-12,NO
40,34390,65794,260.42,completed,online,2025-09-12,NO
3286,8328,69003,1437.82,failed,online,2025-09-12,NO
2568,12351,69542,1328.63,completed,online,2025-09-12,NO
1297,23007,74959,708.94,failed,online,2025-09-12,NO
1598,27460,75791,839.48,completed,online,2025-09-12,NO
4944,9429,75816,461.71,failed,online,2025-09-12,NO
1714,5567,78010,618.6,failed,online,2025-09-12,NO
3228,28460,80683,798.93,failed,online,2025-09-12,NO
2927,28842,85125,448.25,completed,online,2025-09-12,NO
4168,33194,87401,1723.94,failed,online,2025-09-12,NO
1395,3883,90913,144.62,failed,online,2025-09-12,NO
2408,31252,91167,1224.08,failed,online,2025-09-12,NO
1050,30790,93063,534.6,completed,online,2025-09-12,NO
891,35123,94061,832.86,failed,online,2025-09-12,NO
3148,30148,94307,883.5,completed,online,2025-09-12,NO
2457,21812,94865,128.46,failed,online,2025-09-12,NO
4988,21850,95316,1010.79,failed,online,2025-09-12,NO
2974,15617,95544,1508.38,completed,online,2025-09-12,NO
4090,12673,96159,814.9,completed,online,2025-09-12,NO
729,17932,99423,427.07,completed,online,2025-09-12,NO
3701,5290,99657,1214.5,failed,online,2025-09-12,NO
1247,14974,102175,1730.34,completed,online,2025-09-12,NO
1361,3798,104049,1563.51,failed,online,2025-09-12,NO
3908,34029,104382,1406.45,failed,online,2025-09-12,NO
1,40779,105197,1595.59,failed,online,2025-09-12,NO
4821,33767,106975,679.41,failed,online,2025-09-12,NO
1,47733,108787,838.59,failed,online,2025-09-12,NO
4993,39440,109468,1437.23,completed,online,2025-09-12,NO
1949,1743,110365,1135.96,completed,online,2025-09-12,NO
2865,331,110789,456.85,completed,online,2025-09-12,NO
4391,17658,113650,707.77,failed,online,2025-09-12,NO
4213,31137,114201,1501.5,completed,online,2025-09-12,NO
1583,44378,117277,297.3,failed,online,2025-09-12,NO
3520,41633,117915,846.45,failed,online,2025-09-12,NO
4150,5890,118470,1420.29,completed,online,2025-09-12,NO
1,46782,120386,1778.27,failed,online,2025-09-12,NO
2044,31098,120714,600.29,failed,online,2025-09-12,NO
4001,28472,121147,1371.97,completed,online,2025-09-12,NO
4398,13266,125441,1090.16,completed,online,2025-09-12,NO
4115,38868,126223,329.72,failed,online,2025-09-12,NO
1382,37604,126286,183.19,failed,online,2025-09-12,NO
392,45084,127172,139.13,completed,online,2025-09-12,NO
3184,42266,127409,1406.3,completed,online,2025-09-12,NO
1756,48635,130754,1613.41,completed,online,2025-09-12,NO
1,11957,131683,603.76,completed,online,2025-09-12,NO
1308,40368,133276,1368.09,failed,online,2025-09-12,NO
1,35192,135571,494.59,failed,online,2025-09-12,NO
4804,33709,140064,1128.52,failed,online,2025-09-12,NO
1325,24010,140066,249.82,completed,online,2025-09-12,NO
2215,23086,140844,1406.76,failed,online,2025-09-12,NO
575,29324,142753,1682.88,failed,online,2025-09-12,NO
2048,14668,143671,1497.04,failed,online,2025-09-12,NO
4890,7807,144250,1018.49,failed,online,2025-09-12,NO
67,20230,146155,297.98,failed,online,2025-09-12,NO
1377,30496,147145,1511.22,failed,online,2025-09-12,NO
365,4187,147393,1885.24,completed,online,2025-09-12,NO
1663,41430,149422,1086.54,failed,online,2025-09-12,NO
2652,15611,149876,1077.35,failed,online,2025-09-12,NO
1128,29296,1502,1302.12,completed,online,2025-04-06,NO
4318,1609,2749,755.4,completed,online,2025-04-06,NO
2126,38095,4005,614.25,completed,online,2025-04-06,NO
3513,43857,6147,1238.6,failed,online,2025-04-06,NO
4548,48511,7485,1362.94,completed,online,2025-04-06,NO
1,39703,8192,1771.86,completed,online,2025-04-06,NO
2559,34511,9546,1622.97,completed,online,2025-04-06,NO
2027,4795,10174,1414.44,completed,online,2025-04-06,NO
1,18554,11384,1373.53,failed,online,2025-04-06,NO
1864,15261,16848,1618.23,completed,online,2025-04-06,NO
3254,39745,18200,1022.46,failed,online,2025-04-06,NO
1413,14295,19312,644.14,completed,online,2025-04-06,NO
1558,34001,21552,1332.84,failed,online,2025-04-06,NO
4255,21428,22654,794.17,failed,online,2025-04-06,NO
1,21059,22979,501.26,completed,UNKNOWN,2025-04-06,NO
486,40897,25129,173.25,completed,online,2025-04-06,NO
1,13620,28240,156.62,completed,online,2025-04-06,NO
2431,28434,29865,168.27,completed,online,2025-04-06,NO
1,38111,30602,331.63,failed,online,2025-04-06,NO
1431,11416,31342,1264.53,completed,online,2025-04-06,NO
835,9072,33786,1054.82,completed,online,2025-04-06,NO
167,16423,34480,911.97,completed,online,2025-04-06,NO
2394,21140,36610,1991.22,completed,online,2025-04-06,NO
3503,39303,38396,475.94,failed,online,2025-04-06,NO
4328,1024,38574,592.21,completed,online,2025-04-06,NO
1,47869,38634,1667.65,completed,online,2025-04-06,NO
1,46841,39343,1362.68,failed,online,2025-04-06,NO
1,22340,39617,573.46,failed,online,2025-04-06,NO
2539,21908,40319,5271.81727300311,completed,online,2025-04-06,NO
3759,14933,41031,794.57,failed,online,2025-04-06,NO
2842,47856,42680,322.45,failed,online,2025-04-06,NO
4980,48158,42812,1806.39,failed,online,2025-04-06,NO
1,45370,42921,665.19,failed,online,2025-04-06,NO
4019,18314,44363,467.21,failed,online,2025-04-06,NO
2312,20033,46164,248.45,failed,online,2025-04-06,NO
1,28435,46484,1344.94,failed,online,2025-04-06,NO
3587,28541,47025,1738.52,completed,online,2025-04-06,NO
1564,19168,49501,1776.8,failed,online,2025-04-06,NO
3816,25887,54408,165.66,failed,online,2025-04-06,NO
2523,31970,55646,386.07,failed,online,2025-04-06,NO
1,21094,56693,190.09,failed,online,2025-04-06,NO
1887,36579,56877,991.26,completed,online,2025-04-06,NO
4270,6500,57744,1584.43,failed,online,2025-04-06,NO
1,35390,59408,1274.24,completed,online,2025-04-06,NO
724,23052,59919,735.59,completed,online,2025-04-06,NO
4440,49406,60076,1745.42,failed,online,2025-04-06,NO
1677,41086,62657,1720.17,completed,UNKNOWN,2025-04-06,NO
1,42353,62926,333.6,completed,online,2025-04-06,NO
4874,34818,65273,1070.77,completed,online,2025-04-06,NO
1833,27084,65608,1009.22,completed,online,2025-04-06,NO
3019,42523,68270,1729.04,failed,online,2025-04-06,NO
3559,23287,68376,736.76,completed,online,2025-04-06,NO
4029,1760,68670,1950.96,failed,online,2025-04-06,NO
1522,2187,74695,404.98,failed,online,2025-04-06,NO
595,33816,76569,1462.33,completed,online,2025-04-06,NO
621,12844,80264,797.7,completed,online,2025-04-06,NO
801,33643,84811,1378.38,completed,online,2025-04-06,NO
569,9722,85343,7915.704932917784,failed,online,2025-04-06,NO
2052,30524,86395,1005.11,completed,online,2025-04-06,NO
1217,35814,91428,742.15,completed,online,2025-04-06,NO
1822,26119,91869,729.77,failed,online,2025-04-06,NO
789,17512,94091,1106.35,failed,online,2025-04-06,NO
1,35679,96804,1474.68,failed,online,2025-04-06,NO
1211,21573,99529,1675.76,failed,online,2025-04-06,NO
1,32141,101784,1988.01,completed,online,2025-04-06,NO
3629,7886,103646,1249.39,completed,UNKNOWN,2025-04-06,NO
1963,16896,108242,432.11,completed,online,2025-04-06,NO
350,23172,108693,776.69,failed,online,2025-04-06,NO
2156,19631,109070,769.89,completed,online,2025-04-06,NO
4880,10997,111942,12.06,failed,online,2025-04-06,NO
2550,12404,112574,1276.72,completed,online,2025-04-06,NO
1,29759,113044,1368.42,completed,online,2025-04-06,NO
426,14710,116708,513.96,failed,online,2025-04-06,NO
3442,42535,118080,57.05,completed,online,2025-04-06,NO
2599,2654,118985,398.98,failed,online,2025-04-06,NO
2570,44119,119236,405.47,completed,online,2025-04-06,NO
1727,47785,119586,247.7,completed,online,2025-04-06,NO
3460,47520,120823,1345.93,completed,online,2025-04-06,NO
3304,24752,122610,412.73,completed,online,2025-04-06,NO
339,7243,122850,351.13,failed,online,2025-04-06,NO
4121,21487,124663,775.75,failed,online,2025-04-06,NO
1,3340,129175,1777.25,failed,online,2025-04-06,NO
986,33059,130695,1164.99,completed,online,2025-04-06,NO
4520,6474,130768,1805.24,failed,online,2025-04-06,NO
1,29369,134372,300.19,completed,online,2025-04-06,NO
3934,38253,134848,963.45,failed,online,2025-04-06,NO
2334,32426,136164,1582.48,failed,online,2025-04-06,NO
821,25505,140387,234.37,completed,online,2025-04-06,NO
1207,550,141285,632.64,failed,online,2025-04-06,NO
1383,33261,143011,1610.3,failed,online,2025-04-06,NO
1508,2160,143604,1318.65,failed,online,2025-04-06,NO
2053,26039,144958,472.68,completed,online,2025-04-06,NO
2113,17295,145009,1780.25,failed,online,2025-04-06,NO
1,33480,146206,715.66,completed,online,2025-04-06,NO
4,17251,1046,1196.93,failed,online,2025-03-20,NO
2380,37141,1295,472.18,completed,online,2025-03-20,NO
4206,23528,3010,1315.49,failed,online,2025-03-20,NO
3234,35882,5932,222.59,completed,online,2025-03-20,NO
2162,12178,7065,1345.77,failed,online,2025-03-20,NO
3203,46310,7499,356.27,failed,online,2025-03-20,NO
3886,33662,13589,129.55,failed,online,2025-03-20,NO
1513,37286,14040,260.15,failed,online,2025-03-20,NO
2368,6,14337,833.8,completed,online,2025-03-20,NO
4569,773,15742,1165.03,completed,online,2025-03-20,NO
335,40448,16813,207.36,completed,online,2025-03-20,NO
1,5010,18113,1426.87,completed,online,2025-03-20,NO
2052,10154,18948,1499.15,completed,online,2025-03-20,NO
4312,46978,19131,411.5,completed,online,2025-03-20,NO
1885,32761,23418,942.71,completed,online,2025-03-20,NO
1,34231,26752,1277.36,failed,online,2025-03-20,NO
1,28034,27129,895.63,failed,online,2025-03-20,NO
1,23086,27684,1081.21,failed,online,2025-03-20,NO
247,24556,28580,1537.0,failed,online,2025-03-20,NO
514,43509,29206,1255.78,completed,online,2025-03-20,NO
343,10572,29832,1565.88,failed,online,2025-03-20,NO
4364,35228,30293,73.87,completed,online,2025-03-20,NO
4771,46985,31550,531.23,failed,online,2025-03-20,NO
1734,24333,31990,801.39,completed,online,2025-03-20,NO
4704,17652,32611,13.93,failed,online,2025-03-20,NO
2697,24129,35459,1173.65,completed,online,2025-03-20,NO
1,44102,36693,1303.29,completed,online,2025-03-20,NO
1376,14949,38255,1544.19,failed,online,2025-03-20,NO
3829,38761,41172,490.17,failed,online,2025-03-20,NO
1,27743,42974,1148.66,completed,online,2025-03-20,NO
4649,42455,43424,1825.35,failed,online,2025-03-20,NO
1679,20648,48623,408.68,failed,online,2025-03-20,NO
1,45215,48908,39.62,completed,online,2025-03-20,NO
434,39150,54794,1244.96,failed,online,2025-03-20,NO
4638,11661,56291,866.59,completed,online,2025-03-20,NO
2829,6814,58574,1729.64,failed,online,2025-03-20,NO
3911,24011,61254,199.73,failed,online,2025-03-20,NO
3897,16530,62564,879.01,completed,online,2025-03-20,NO
1,6575,63034,1545.91,failed,online,2025-03-20,NO
1874,21274,68178,939.89,failed,online,2025-03-20,NO
4657,16210,70528,820.57,failed,online,2025-03-20,NO
2553,1730,71179,552.06,failed,online,2025-03-20,NO
422,2901,73329,1534.03,completed,online,2025-03-20,NO
269,20437,74510,1821.47,failed,online,2025-03-20,NO
1269,49082,77037,597.2,completed,online,2025-03-20,NO
3645,47373,77177,1550.34,completed,online,2025-03-20,NO
3703,45583,77950,1825.89,failed,online,2025-03-20,NO
2190,30383,79271,1302.73,failed,online,2025-03-20,NO
3212,28053,81589,316.17,completed,online,2025-03-20,NO
366,18242,85370,1760.01,failed,online,2025-03-20,NO
1,15796,87610,1181.97,completed,online,2025-03-20,NO
858,40552,90227,598.88,completed,online,2025-03-20,NO
1600,26408,91941,1989.29,failed,online,2025-03-20,NO
3468,36334,92026,1163.17,failed,online,2025-03-20,NO
2699,2706,92487,810.66,completed,online,2025-03-20,NO
1,7729,94526,586.05,completed,online,2025-03-20,NO
1394,6025,95990,340.02,failed,online,2025-03-20,NO
4472,43284,96700,1112.53,completed,online,2025-03-20,NO
252,48437,96801,504.61,failed,online,2025-03-20,NO
1,20542,97355,1825.47,failed,online,2025-03-20,NO
2826,32946,99772,771.53,failed,online,2025-03-20,NO
1,8127,101141,1649.75,failed,online,2025-03-20,NO
190,32108,102024,1254.78,failed,online,2025-03-20,NO
4958,19192,102872,703.21,completed,online,2025-03-20,NO
4272,38722,103132,1696.13,completed,online,2025-03-20,NO
1850,32778,104033,1402.64,failed,online,2025-03-20,NO
1430,15496,104791,167.81,completed,online,2025-03-20,NO
2887,47702,106371,815.57,completed,UNKNOWN,2025-03-20,NO
4894,15824,107545,1881.0,failed,online,2025-03-20,NO
2639,2061,107803,1338.67,completed,online,2025-03-20,NO
1192,27802,109338,235.97,failed,online,2025-03-20,NO
714,41759,110307,293.08,failed,online,2025-03-20,NO
1,1138,111849,523.73,completed,online,2025-03-20,NO
190,18532,113982,448.43,completed,online,2025-03-20,NO
2402,13072,114265,877.77,failed,online,2025-03-20,NO
3586,32091,115191,180.57,failed,online,2025-03-20,NO
1,31418,117752,1646.06,failed,online,2025-03-20,NO
4966,12166,118358,859.89,failed,online,2025-03-20,NO
1,48965,119549,824.26,failed,online,2025-03-20,NO
4690,14172,120022,429.95,failed,online,2025-03-20,NO
1,15147,124006,1443.63,failed,online,2025-03-20,NO
3229,12079,124783,1023.99,completed,online,2025-03-20,NO
4527,48171,125963,444.9,completed,online,2025-03-20,NO
525,41027,127901,984.03,completed,online,2025-03-20,NO
123,17211,129134,1676.52,completed,online,2025-03-20,NO
3283,43709,130460,1744.16,failed,online,2025-03-20,NO
2601,8332,131650,180.97,completed,online,2025-03-20,NO
2245,10029,134501,939.53,failed,online,2025-03-20,NO
1406,49457,135046,1681.47,completed,online,2025-03-20,NO
4013,6128,136964,720.73,failed,online,2025-03-20,NO
4225,23999,137548,150.7,completed,online,2025-03-20,NO
3554,30698,138928,1863.97,completed,online,2025-03-20,NO
4734,36482,143350,1221.31,failed,online,2025-03-20,NO
1,4625,146290,725.81,failed,online,2025-03-20,NO
3761,49093,147734,175.21,completed,online,2025-03-20,NO
2870,38775,3436,1154.69,completed,online,2025-08-30,NO
2019,16549,4070,701.37,failed,online,2025-08-30,NO
4318,46277,6962,1860.26,completed,online,2025-08-30,NO
3189,685,7092,1481.09,failed,online,2025-08-30,NO
3382,7722,8047,506.6,completed,online,2025-08-30,NO
4058,3501,8967,1676.0,completed,online,2025-08-30,NO
361,39534,9734,207.8,failed,online,2025-08-30,NO
112,7105,11571,369.06,completed,online,2025-08-30,NO
4643,18224,14324,1263.03,completed,online,2025-08-30,NO
4858,17804,17225,1700.97,completed,online,2025-08-30,NO
1,33684,17463,672.17,failed,online,2025-08-30,NO
3030,44551,22688,1027.62,completed,online,2025-08-30,NO
730,18040,25235,1160.7,failed,online,2025-08-30,NO
1,11419,27354,459.22,failed,online,2025-08-30,NO
2474,12122,29461,200.87,completed,online,2025-08-30,NO
2244,40845,32535,684.31,failed,online,2025-08-30,NO
1738,19664,34293,1676.62,failed,online,2025-08-30,NO
1,16140,35236,1535.63,completed,online,2025-08-30,NO
1228,39616,36355,857.03,failed,online,2025-08-30,NO
2056,48245,39538,1265.24,failed,online,2025-08-30,NO
1,12156,41230,1037.6,completed,online,2025-08-30,NO
3038,28968,42520,1380.79,failed,online,2025-08-30,NO
4133,13554,44472,557.96,failed,online,2025-08-30,NO
1070,25347,46109,571.07,completed,online,2025-08-30,NO
1,26053,46718,783.51,completed,online,2025-08-30,NO
2195,12820,48109,1638.76,failed,online,2025-08-30,NO
1545,3345,49717,735.03,completed,online,2025-08-30,NO
2563,15459,52884,1858.78,failed,online,2025-08-30,NO
1362,47893,53780,484.3,completed,online,2025-08-30,NO
1,7754,54817,817.06,failed,online,2025-08-30,NO
1,6234,56108,301.71,completed,online,2025-08-30,NO
3120,24678,56243,819.75,failed,online,2025-08-30,NO
2223,696,56285,703.8,failed,online,2025-08-30,NO
2067,3894,57039,1820.71,completed,online,2025-08-30,NO
568,37014,57307,1361.22,completed,online,2025-08-30,NO
751,2630,61862,1811.32,failed,online,2025-08-30,NO
3810,43803,61923,273.4,failed,online,2025-08-30,NO
3054,4842,62815,1312.24,failed,online,2025-08-30,NO
3815,5256,65675,247.67,completed,online,2025-08-30,NO
2700,11974,69708,489.12,failed,online,2025-08-30,NO
3052,48566,71486,255.85,failed,online,2025-08-30,NO
2421,4349,73087,465.28,failed,online,2025-08-30,NO
1,19932,73995,218.6,failed,online,2025-08-30,NO
1,13324,74922,1845.77,completed,online,2025-08-30,NO
486,1258,76489,971.93,completed,online,2025-08-30,NO
1,4848,77999,131.66,completed,online,2025-08-30,NO
1079,43074,80094,1475.07,completed,online,2025-08-30,NO
2107,22011,80284,189.26,completed,online,2025-08-30,NO
937,18479,82200,142.43,completed,online,2025-08-30,NO
3728,28973,82228,999.94,failed,online,2025-08-30,NO
906,24524,84122,1546.04,completed,online,2025-08-30,NO
4125,24258,84270,1979.39,completed,online,2025-08-30,NO
498,14112,87156,1706.81,failed,online,2025-08-30,NO
723,39671,87422,1617.18,failed,online,2025-08-30,NO
2337,27149,90272,286.66,failed,online,2025-08-30,NO
2873,32409,92170,1693.07,failed,online,2025-08-30,NO
4145,16246,92429,536.44,completed,online,2025-08-30,NO
4329,28373,92953,50.15,failed,online,2025-08-30,NO
1866,1552,93239,1424.5,failed,online,2025-08-30,NO
2368,15222,93855,1701.71,completed,online,2025-08-30,NO
1413,46504,95472,1907.25,completed,online,2025-08-30,NO
1,18872,100192,1524.37,failed,online,2025-08-30,NO
1,13661,100624,596.13,completed,online,2025-08-30,NO
4284,21218,102283,1379.73,failed,online,2025-08-30,NO
4287,25840,103380,1832.21,failed,online,2025-08-30,NO
2827,8263,104042,1005.28,failed,online,2025-08-30,NO
843,29140,107853,598.85,failed,online,2025-08-30,NO
1,18709,109937,593.86,completed,online,2025-08-30,NO
253,26688,110806,1031.74,failed,online,2025-08-30,NO
1444,38523,110856,690.64,failed,online,2025-08-30,NO
466,46681,110861,354.16,failed,online,2025-08-30,NO
1,3845,112020,257.47,failed,online,2025-08-30,NO
4263,12174,113066,653.75,completed,online,2025-08-30,NO
2341,11669,114037,1636.5,failed,online,2025-08-30,NO
2222,35152,117735,94.17,failed,online,2025-08-30,NO
1741,27449,120513,1584.78,completed,online,2025-08-30,NO
4727,30327,124625,1522.59,failed,online,2025-08-30,NO
1075,24685,127393,947.29,failed,online,2025-08-30,NO
1,35108,128193,8961.761511817538,completed,online,2025-08-30,NO
419,30705,128957,992.73,completed,online,2025-08-30,NO
1048,31120,130106,106.4,completed,online,2025-08-30,NO
1239,18518,134989,1332.52,failed,online,2025-08-30,NO
624,17184,135937,919.01,completed,online,2025-08-30,NO
3935,5261,136766,1395.54,failed,online,2025-08-30,NO
1974,14189,136888,1296.71,completed,online,2025-08-30,NO
3380,44363,142305,1481.33,failed,online,2025-08-30,NO
2139,41214,143576,1881.36,failed,online,2025-08-30,NO
2347,19802,143766,1787.95,failed,online,2025-08-30,NO
1,33059,144907,208.64,completed,online,2025-08-30,NO
2301,11366,145007,1274.64,completed,online,2025-08-30,NO
3165,5107,145245,616.75,failed,online,2025-08-30,NO
443,38894,145568,443.89,failed,online,2025-08-30,NO
2110,27461,148255,855.49,failed,online,2025-08-30,NO
563,36447,148377,584.25,failed,online,2025-08-30,NO
1,40605,149250,1432.57,failed,online,2025-08-30,NO
660,5160,1391,739.99,completed,online,2025-11-28,NO
1,19636,3030,1696.53,completed,online,2025-11-28,NO
2597,8310,3034,1589.84,completed,online,2025-11-28,NO
1735,24177,4729,856.94,failed,online,2025-11-28,NO
2332,32686,6543,77.47,failed,online,2025-11-28,NO
2700,19929,7319,1081.42,completed,online,2025-11-28,NO
1353,24543,8032,1977.74,failed,online,2025-11-28,NO
263,48830,9822,177.59,completed,online,2025-11-28,NO
4009,10090,12877,1303.1,failed,online,2025-11-28,NO
2561,20268,14542,76.41,failed,UNKNOWN,2025-11-28,NO
829,46569,16120,548.69,completed,online,2025-11-28,NO
2228,35625,20505,26.41,failed,online,2025-11-28,NO
275,3218,21001,1280.96,failed,online,2025-11-28,NO
3366,39591,23501,102.88,failed,online,2025-11-28,NO
2046,6117,25470,211.48,failed,online,2025-11-28,NO
1267,16651,25651,1398.35,failed,online,2025-11-28,NO
3283,15950,29025,1133.29,failed,online,2025-11-28,NO
1,47486,31847,1765.46,completed,online,2025-11-28,NO
50,2000,35627,1759.7,failed,online,2025-11-28,NO
1620,40128,35652,951.3,failed,online,2025-11-28,NO
1,49336,37069,769.35,failed,online,2025-11-28,NO
1,24959,37083,1522.2,completed,online,2025-11-28,NO
1,29352,38415,533.41,completed,online,2025-11-28,NO
1,11911,39444,51.75,failed,online,2025-11-28,NO
1,19152,41445,1541.22,failed,online,2025-11-28,NO
1,30253,41670,1028.64,failed,online,2025-11-28,NO
389,1772,41841,330.55,completed,online,2025-11-28,NO
3271,12077,41940,1709.74,completed,online,2025-11-28,NO
1,29929,41997,1791.33,completed,online,2025-11-28,NO
1,17738,42359,89.42,failed,online,2025-11-28,NO
514,8030,48171,155.22,completed,online,2025-11-28,NO
1,6426,49287,1262.89,completed,online,2025-11-28,NO
4724,49522,49909,1566.6,completed,online,2025-11-28,NO
1147,9320,51078,1202.2,completed,online,2025-11-28,NO
1213,33216,57705,1471.77,failed,online,2025-11-28,NO
4183,1017,57872,1529.67,failed,online,2025-11-28,NO
1,30272,65151,1683.29,failed,online,2025-11-28,NO
1734,40898,65654,1882.82,failed,online,2025-11-28,NO
1,2792,66658,1944.48,failed,online,2025-11-28,NO
1,14430,67032,1584.09,completed,online,2025-11-28,NO
427,34217,69700,790.08,completed,online,2025-11-28,NO
4522,13437,70003,1863.45,completed,online,2025-11-28,NO
3344,13425,71250,476.4,completed,online,2025-11-28,NO
409,34810,72900,119.87,failed,online,2025-11-28,NO
283,42990,74236,271.16,completed,online,2025-11-28,NO
4231,40782,74972,9130.431886075708,failed,online,2025-11-28,NO
3740,2381,76031,1835.55,completed,online,2025-11-28,NO
1357,18552,77190,50.99,failed,online,2025-11-28,NO
2910,8757,82779,1428.35,failed,online,2025-11-28,NO
4775,7790,83459,779.7,failed,online,2025-11-28,NO
2281,19699,84883,159.67,completed,online,2025-11-28,NO
1,2884,85263,564.08,failed,online,2025-11-28,NO
2150,35086,85940,1125.87,completed,online,2025-11-28,NO
1,4271,86679,1921.5,failed,online,2025-11-28,NO
3321,12736,89289,337.67,failed,online,2025-11-28,NO
1774,7770,89904,944.25,completed,online,2025-11-28,NO
1,12589,92845,1092.71,failed,online,2025-11-28,NO
1,16746,95915,1625.92,failed,online,2025-11-28,NO
852,1445,97321,1528.23,failed,online,2025-11-28,NO
178,47150,97824,1122.85,failed,online,2025-11-28,NO
3441,1920,98132,256.61,completed,online,2025-11-28,NO
1832,6477,98690,1094.17,failed,online,2025-11-28,NO
4400,23902,100127,1203.33,failed,online,2025-11-28,NO
4205,40523,100168,1307.71,failed,online,2025-11-28,NO
3832,41906,101621,1036.74,failed,online,2025-11-28,NO
4024,33845,104742,1541.65,failed,online,2025-11-28,NO
2618,461,106739,42.09,completed,online,2025-11-28,NO
1013,19865,108766,272.65,failed,online,2025-11-28,NO
490,10350,110040,258.22,completed,UNKNOWN,2025-11-28,NO
3289,25860,111121,1950.87,failed,online,2025-11-28,NO
4074,24909,111342,490.52,completed,online,2025-11-28,NO
4714,32473,114942,1454.78,completed,online,2025-11-28,NO
4569,7334,119403,1389.77,completed,online,2025-11-28,NO
2442,20806,121939,210.27,completed,online,2025-11-28,NO
2697,3718,122733,1319.02,failed,online,2025-11-28,NO
3772,20361,122782,974.19,failed,online,2025-11-28,NO
1819,37004,128157,918.42,failed,online,2025-11-28,NO
1,19378,128843,1575.16,completed,online,2025-11-28,NO
2385,49252,131287,1419.08,completed,online,2025-11-28,NO
2194,21938,132449,1629.56,completed,online,2025-11-28,NO
179,43224,132839,44.21,completed,online,2025-11-28,NO
1573,22584,134818,1579.29,completed,online,2025-11-28,NO
3323,49399,135014,304.21,completed,online,2025-11-28,NO
3828,5173,135148,1355.42,completed,online,2025-11-28,NO
627,14989,135613,1571.31,completed,online,2025-11-28,NO
1,14689,137402,992.25,completed,online,2025-11-28,NO
1609,15299,138353,1520.24,failed,online,2025-11-28,NO
1178,169,138394,1479.77,completed,online,2025-11-28,NO
1,14918,138818,1365.93,failed,online,2025-11-28,NO
1144,33796,138959,26.43,completed,online,2025-11-28,NO
2396,47479,139886,1772.21,failed,online,2025-11-28,NO
1,32980,141412,743.46,completed,online,2025-11-28,NO
4972,38064,142152,1415.69,completed,online,2025-11-28,NO
4402,36567,146356,329.48,failed,online,2025-11-28,NO
1,34284,148345,1946.57,completed,online,2025-11-28,NO
1,34725,727,1944.98,failed,online,2025-07-01,NO
1,15947,3000,1615.1,completed,online,2025-07-01,NO
2172,44588,3528,207.48,failed,online,2025-07-01,NO
1,12989,4144,1524.85,failed,online,2025-07-01,NO
1,10173,4199,200.94,completed,online,2025-07-01,NO
633,36734,9113,1985.55,failed,online,2025-07-01,NO
2782,47447,9181,1693.29,failed,online,2025-07-01,NO
3322,30151,10910,1912.44,failed,online,2025-07-01,NO
1,37064,11033,1102.85,completed,online,2025-07-01,NO
4727,5083,11135,1600.77,completed,online,2025-07-01,NO
1418,42966,11282,1226.21,completed,online,2025-07-01,NO
1284,40809,11514,361.02,failed,online,2025-07-01,NO
1332,1217,16506,1918.19,completed,online,2025-07-01,NO
1,18534,16609,1002.59,failed,online,2025-07-01,NO
1266,39876,16699,1888.4,completed,online,2025-07-01,NO
2752,4221,16799,907.64,completed,online,2025-07-01,NO
265,25285,17285,1171.47,failed,online,2025-07-01,NO
1,43000,17785,108.89,failed,online,2025-07-01,NO
4373,7300,17817,591.13,failed,online,2025-07-01,NO
2995,11,20235,297.8,failed,online,2025-07-01,NO
4150,35364,20305,434.05,failed,online,2025-07-01,NO
1643,34949,20702,778.48,completed,online,2025-07-01,NO
2277,17506,22003,1859.11,failed,online,2025-07-01,NO
1238,49584,22130,1399.08,failed,online,2025-07-01,NO
4222,29947,22495,1607.9,completed,online,2025-07-01,NO
1,40794,23047,627.1,failed,online,2025-07-01,NO
4710,47828,23496,154.18,failed,online,2025-07-01,NO
1680,34373,24573,1887.71,failed,online,2025-07-01,NO
1479,46270,24638,75.53,failed,online,2025-07-01,NO
1,45531,26090,1399.96,failed,online,2025-07-01,NO
1,36200,26378,807.9,failed,online,2025-07-01,NO
1269,17173,26779,103.49,failed,online,2025-07-01,NO
1,29165,28159,586.47,failed,online,2025-07-01,NO
1,32899,34756,919.62,failed,online,2025-07-01,NO
2276,29475,37732,77.08,failed,online,2025-07-01,NO
4239,22405,40803,783.04,completed,online,2025-07-01,NO
2598,49066,45650,186.75,failed,online,2025-07-01,NO
4042,22666,48175,581.47,completed,online,2025-07-01,NO
4686,23336,49061,752.22,completed,online,2025-07-01,NO
1,27808,49624,1255.01,completed,online,2025-07-01,NO
