product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
1287,5017,68010,453.22,completed,online,2025-03-07,NO
56,19551,68435,1726.05,completed,online,2025-03-07,NO
1,48665,71059,1424.21,failed,online,2025-03-07,NO
1,37474,75770,1780.06,failed,online,2025-03-07,NO
867,6518,78688,152.94,completed,online,2025-03-07,NO
2374,20202,79014,1599.51,failed,online,2025-03-07,NO
1271,7737,82330,782.93,completed,online,2025-03-07,NO
1724,35651,83217,880.41,failed,online,2025-03-07,NO
3544,17143,83988,1486.73,failed,online,2025-03-07,NO
376,28420,86283,394.88,completed,online,2025-03-07,NO
3888,41472,89955,658.09,failed,online,2025-03-07,NO
2325,2250,92391,1516.78,completed,online,2025-03-07,NO
3862,26991,93690,1192.34,failed,online,2025-03-07,NO
496,35761,94382,280.36,completed,online,2025-03-07,NO
2252,2224,96716,735.91,completed,online,2025-03-07,NO
3727,3986,97095,746.8,completed,online,2025-03-07,NO
4475,12624,99990,894.11,completed,online,2025-03-07,NO
907,10222,100591,294.65,completed,online,2025-03-07,NO
2431,21030,100671,889.87,completed,online,2025-03-07,NO
1,40206,100764,1008.29,completed,online,2025-03-07,NO
1,49588,101416,506.05,completed,online,2025-03-07,NO
1490,12665,101875,1006.81,failed,online,2025-03-07,NO
2332,13128,104824,479.09,failed,online,2025-03-07,NO
1,4293,106039,439.61,completed,online,2025-03-07,NO
1375,45473,113305,583.09,completed,online,2025-03-07,NO
4083,33614,114729,1279.87,failed,online,2025-03-07,NO
1782,43851,118681,1440.86,failed,online,2025-03-07,NO
1,6379,124964,212.36,failed,online,2025-03-07,NO
246,42280,125083,1368.56,completed,online,2025-03-07,NO
4960,35911,132645,1496.7,failed,online,2025-03-07,NO
1500,19759,134461,1467.91,completed,online,2025-03-07,NO
4995,34673,137815,35.09,completed,online,2025-03-07,NO
4974,20722,139492,950.48,completed,online,2025-03-07,NO
508,48646,142991,8033.57372092012,completed,online,2025-03-07,NO
1,36028,143162,155.61,completed,online,2025-03-07,NO
3404,2799,144413,1848.57,failed,online,2025-03-07,NO
318,21420,144716,603.27,failed,online,2025-03-07,NO
246,2900,145040,490.23,failed,online,2025-03-07,NO
3437,48611,145565,1121.01,failed,online,2025-03-07,NO
2351,14033,146657,1509.84,completed,online,2025-03-07,NO
4895,205,4057,120.98,failed,online,2025-12-06,NO
746,48245,4744,1923.03,completed,online,2025-12-06,NO
1298,16398,5654,233.82,completed,online,2025-12-06,NO
4913,35789,6964,1395.82,failed,online,2025-12-06,NO
3115,47220,8096,301.16,failed,online,2025-12-06,NO
3781,6829,19102,1303.91,completed,online,2025-12-06,NO
957,32530,21244,1638.27,failed,online,2025-12-06,NO
913,47036,22551,1838.55,completed,online,2025-12-06,NO
1,35314,23322,1906.65,failed,online,2025-12-06,NO
3573,12479,25138,1543.5,failed,online,2025-12-06,NO
1,11786,28105,756.45,failed,online,2025-12-06,NO
1,47152,28820,1003.0,failed,online,2025-12-06,NO
4124,19005,32072,408.83,failed,online,2025-12-06,NO
3266,16626,32368,1015.8,failed,online,2025-12-06,NO
4408,28252,33998,1712.28,failed,online,2025-12-06,NO
521,27877,37131,1932.54,failed,online,2025-12-06,NO
1,24402,38084,689.0,completed,online,2025-12-06,NO
2965,30762,38116,334.49,completed,online,2025-12-06,NO
2198,19270,38301,1668.65,completed,online,2025-12-06,NO
1,49768,38808,130.67,completed,online,2025-12-06,NO
978,42950,45636,1007.05,failed,online,2025-12-06,NO
3502,20759,47333,199.53,failed,online,2025-12-06,NO
1,11099,49109,717.69,failed,online,2025-12-06,NO
372,34018,54001,390.94,failed,online,2025-12-06,NO
399,16225,54217,793.53,failed,online,2025-12-06,NO
1,18525,55939,1102.37,failed,online,2025-12-06,NO
1,22154,57743,1196.43,failed,online,2025-12-06,NO
1255,14450,59366,896.96,failed,online,2025-12-06,NO
2087,10096,60290,1499.07,failed,online,2025-12-06,NO
2744,26178,66409,1896.72,completed,online,2025-12-06,NO
1,4805,67749,426.32,failed,online,2025-12-06,NO
4862,30130,73512,1447.08,completed,online,2025-12-06,NO
1,7851,79741,1227.64,completed,online,2025-12-06,NO
4818,39252,81628,862.66,completed,online,2025-12-06,NO
2299,1344,81681,366.51,failed,online,2025-12-06,NO
1048,32284,83349,191.15,failed,online,2025-12-06,NO
1,31158,84101,1642.8,failed,online,2025-12-06,NO
1,22245,87118,269.84,failed,online,2025-12-06,NO
1,308,87819,71.95,completed,UNKNOWN,2025-12-06,NO
2513,45734,91915,1799.17,completed,online,2025-12-06,NO
3803,3412,94073,1941.45,failed,online,2025-12-06,NO
3632,37212,94467,565.32,failed,online,2025-12-06,NO
426,4019,98038,640.45,failed,online,2025-12-06,NO
425,33442,99739,459.44,failed,online,2025-12-06,NO
1787,36546,101646,1910.89,completed,online,2025-12-06,NO
3764,48001,104675,18.41,failed,online,2025-12-06,NO
2389,43407,106530,302.05,completed,online,2025-12-06,NO
1574,2508,108289,937.28,completed,online,2025-12-06,NO
4879,42693,108963,803.31,failed,online,2025-12-06,NO
3144,32898,110481,210.66,completed,online,2025-12-06,NO
1,6549,112517,605.63,completed,online,2025-12-06,NO
1,43308,113704,1290.91,failed,online,2025-12-06,NO
4462,20924,115699,287.51,failed,online,2025-12-06,NO
3894,38621,118029,1645.33,failed,online,2025-12-06,NO
852,43157,118670,1577.54,completed,online,2025-12-06,NO
1,39730,119601,1025.65,failed,online,2025-12-06,NO
1699,24255,120353,1655.23,failed,online,2025-12-06,NO
594,44455,127931,1179.74,failed,online,2025-12-06,NO
1,8666,130359,1107.52,completed,online,2025-12-06,NO
1,41942,131886,1747.8,completed,online,2025-12-06,NO
1,43509,131925,1864.66,completed,online,2025-12-06,NO
4145,21396,135899,1823.45,failed,online,2025-12-06,NO
425,7355,144793,981.29,completed,online,2025-12-06,NO
4565,37894,145442,1317.28,failed,online,2025-12-06,NO
3537,31369,147066,1891.19,completed,online,2025-12-06,NO
3370,999,147793,334.77,completed,online,2025-12-06,NO
4532,11482,148655,1917.58,failed,online,2025-12-06,NO
603,26838,3994,930.69,failed,online,2025-10-20,NO
372,45579,5677,1405.04,completed,online,2025-10-20,NO
1,35022,6796,1635.16,failed,online,2025-10-20,NO
3237,40817,6870,1918.52,failed,online,2025-10-20,NO
1343,22860,7024,899.83,completed,online,2025-10-20,NO
4380,46141,7077,747.57,completed,online,2025-10-20,NO
2097,14655,8125,680.73,completed,online,2025-10-20,NO
4093,30847,17474,654.1,failed,online,2025-10-20,NO
1604,29,18277,506.59,completed,online,2025-10-20,NO
1,31162,19668,279.07,failed,online,2025-10-20,NO
778,29009,22415,123.78,failed,online,2025-10-20,NO
1250,4879,23146,1057.19,completed,online,2025-10-20,NO
1,34152,24658,1556.03,completed,online,2025-10-20,NO
958,2483,24998,909.73,completed,online,2025-10-20,NO
1,37332,26748,612.39,completed,online,2025-10-20,NO
3794,39719,28751,1295.51,completed,online,2025-10-20,NO
892,48901,34159,526.01,completed,online,2025-10-20,NO
1,1296,35989,1789.04,completed,online,2025-10-20,NO
1,45946,40028,1540.85,completed,online,2025-10-20,NO
4797,30368,41424,727.73,failed,online,2025-10-20,NO
1,9849,44772,951.01,failed,online,2025-10-20,NO
829,47615,45980,1758.37,completed,online,2025-10-20,NO
1668,5572,46028,1563.94,completed,online,2025-10-20,NO
36,29185,49912,1170.05,failed,online,2025-10-20,NO
4695,28557,56336,748.72,failed,online,2025-10-20,NO
1312,45497,56667,1014.44,completed,online,2025-10-20,NO
559,35985,56963,244.36,failed,online,2025-10-20,NO
2567,47857,57658,954.37,failed,online,2025-10-20,NO
1891,32866,62374,1746.82,completed,online,2025-10-20,NO
3246,42323,64407,1722.45,failed,online,2025-10-20,NO
1,7397,64439,349.7,failed,online,2025-10-20,NO
1,26940,70562,1760.17,completed,online,2025-10-20,NO
737,9213,72791,552.57,completed,online,2025-10-20,NO
3078,44356,74737,1438.5,failed,online,2025-10-20,NO
3342,19210,75754,140.42,failed,online,2025-10-20,NO
3964,38393,77427,931.28,completed,online,2025-10-20,NO
1211,4434,77733,1669.04,completed,online,2025-10-20,NO
1,11077,79227,872.08,failed,online,2025-10-20,NO
4814,25676,79906,1650.53,completed,online,2025-10-20,NO
1206,49257,81479,184.81,completed,online,2025-10-20,NO
1634,18909,81529,154.38,failed,online,2025-10-20,NO
3238,44552,86690,1097.45,failed,online,2025-10-20,NO
4572,41342,89613,653.48,failed,online,2025-10-20,NO
1,24092,91366,1533.22,completed,online,2025-10-20,NO
1674,32721,94704,1691.43,failed,online,2025-10-20,NO
2820,8901,96635,400.17,completed,online,2025-10-20,NO
1,20640,98780,333.22,completed,online,2025-10-20,NO
1203,6785,99044,1164.11,failed,online,2025-10-20,NO
1,32843,99217,1373.82,completed,online,2025-10-20,NO
520,29165,103170,1241.35,failed,online,2025-10-20,NO
1011,4393,105298,695.99,failed,online,2025-10-20,NO
614,33336,105572,383.25,completed,online,2025-10-20,NO
3761,6625,108295,134.61,completed,online,2025-10-20,NO
3019,35019,108626,1791.78,failed,online,2025-10-20,NO
1846,13577,108675,1623.65,failed,online,2025-10-20,NO
3980,41017,110153,1199.92,failed,online,2025-10-20,NO
3870,7606,112223,374.09,completed,online,2025-10-20,NO
1,36035,115419,1882.97,completed,online,2025-10-20,NO
4013,8290,118970,1300.81,failed,online,2025-10-20,NO
2711,22559,126507,1311.92,failed,online,2025-10-20,NO
2289,5818,127794,1373.67,failed,online,2025-10-20,NO
2024,47445,130551,1119.2,completed,online,2025-10-20,NO
876,10805,135281,337.85,completed,online,2025-10-20,NO
921,21444,137917,1852.76,failed,online,2025-10-20,NO
2867,38468,138361,713.86,completed,online,2025-10-20,NO
3826,15433,146972,942.91,completed,online,2025-10-20,NO
4657,31393,4135,1346.97,failed,online,2025-12-07,NO
2639,36690,5127,1445.69,completed,online,2025-12-07,NO
1,23010,8058,729.6,failed,online,2025-12-07,NO
1,6414,8122,612.99,failed,online,2025-12-07,NO
1502,2905,14631,196.57,failed,online,2025-12-07,NO
3460,40590,14641,1430.39,completed,online,2025-12-07,NO
1,8715,15541,1402.24,failed,online,2025-12-07,NO
1390,16929,16709,240.75,failed,online,2025-12-07,NO
4012,15077,21343,351.92,completed,online,2025-12-07,NO
1533,30342,23550,1378.26,failed,online,2025-12-07,NO
2156,13949,23651,513.29,failed,online,2025-12-07,NO
551,43741,25376,65.41,failed,online,2025-12-07,NO
3956,34031,32168,1641.35,failed,online,2025-12-07,NO
4752,40061,33649,1329.48,completed,online,2025-12-07,NO
3088,41659,34821,25.35,completed,online,2025-12-07,NO
1505,23997,35589,1332.68,failed,online,2025-12-07,NO
1,43077,36818,181.78,completed,online,2025-12-07,NO
1,46366,39598,1794.96,completed,online,2025-12-07,NO
3030,9755,41155,356.8,completed,online,2025-12-07,NO
1,42693,43486,1514.32,completed,online,2025-12-07,NO
2684,42648,43633,1721.12,failed,online,2025-12-07,NO
4617,46425,44413,138.23,failed,online,2025-12-07,NO
4604,15653,48265,1360.82,failed,online,2025-12-07,NO
1,5115,49450,838.0,completed,online,2025-12-07,NO
3421,17532,51667,233.33,completed,online,2025-12-07,NO
1,12964,59762,251.57,failed,online,2025-12-07,NO
1488,6461,60440,369.81,completed,online,2025-12-07,NO
1588,10820,63499,926.5,completed,online,2025-12-07,NO
1488,30527,72184,114.49,completed,online,2025-12-07,NO
852,49217,75126,1782.03,failed,online,2025-12-07,NO
2990,25946,75662,1882.36,failed,online,2025-12-07,NO
3566,6397,76364,1930.86,completed,online,2025-12-07,NO
4065,29375,80526,1930.89,failed,online,2025-12-07,NO
395,39664,80929,1720.95,failed,online,2025-12-07,NO
567,48006,82007,1863.34,failed,online,2025-12-07,NO
303,3166,82744,1465.76,failed,online,2025-12-07,NO
4783,46003,85252,746.18,completed,online,2025-12-07,NO
4379,27363,88116,1331.88,completed,online,2025-12-07,NO
1,37823,93103,1008.1,failed,online,2025-12-07,NO
4343,3767,93165,535.26,failed,online,2025-12-07,NO
3444,39991,95236,1025.56,failed,online,2025-12-07,NO
3324,6594,96958,583.04,completed,online,2025-12-07,NO
3194,44831,97772,1137.86,failed,online,2025-12-07,NO
4987,19913,98751,825.97,failed,online,2025-12-07,NO
4128,34057,98877,1475.4,completed,online,2025-12-07,NO
4950,35985,99129,1515.13,completed,UNKNOWN,2025-12-07,NO
801,24010,100575,1507.55,failed,online,2025-12-07,NO
4386,30732,100847,1601.86,completed,online,2025-12-07,NO
1687,14176,100906,1965.05,failed,online,2025-12-07,NO
1,12237,101074,907.07,failed,online,2025-12-07,NO
2779,49669,101795,554.25,failed,online,2025-12-07,NO
1,45751,105170,1968.32,failed,UNKNOWN,2025-12-07,NO
1,24575,106221,213.73,completed,online,2025-12-07,NO
1336,3551,107214,1690.46,completed,UNKNOWN,2025-12-07,NO
1918,17545,111445,125.56,failed,online,2025-12-07,NO
4942,20844,113961,1594.15,failed,online,2025-12-07,NO
3732,38323,114183,87.57,completed,online,2025-12-07,NO
668,47110,115511,670.59,failed,online,2025-12-07,NO
1,32765,115548,1278.93,completed,online,2025-12-07,NO
4147,49243,126447,1082.83,failed,online,2025-12-07,NO
2523,31531,128300,1515.86,completed,online,2025-12-07,NO
2968,32486,128486,431.67,completed,online,2025-12-07,NO
1,2969,130963,937.55,completed,online,2025-12-07,NO
1508,11490,141006,55.49,completed,online,2025-12-07,NO
1,45062,144507,1561.55,failed,online,2025-12-07,NO
2119,33730,144854,276.34,completed,online,2025-12-07,NO
742,23939,129,571.81,failed,online,2025-08-24,NO
3241,13279,2751,1082.64,completed,online,2025-08-24,NO
2639,3948,14395,1156.91,failed,online,2025-08-24,NO
289,812,16143,205.66,failed,online,2025-08-24,NO
1,44065,20320,706.75,failed,online,2025-08-24,NO
3311,46428,21810,747.25,failed,online,2025-08-24,NO
3927,35482,25516,1300.98,completed,online,2025-08-24,NO
1537,47742,32495,966.23,failed,online,2025-08-24,NO
1973,46140,32962,1656.3,completed,online,2025-08-24,NO
787,398,35336,844.62,completed,online,2025-08-24,NO
730,7189,40293,853.89,failed,online,2025-08-24,NO
2430,4560,40747,1763.07,failed,online,2025-08-24,NO
4353,30424,47510,6694.308198537627,failed,online,2025-08-24,NO
2983,6466,49005,309.33,completed,online,2025-08-24,NO
1204,45328,50251,235.13,completed,online,2025-08-24,NO
4508,701,50921,1237.95,completed,online,2025-08-24,NO
637,49554,52384,1797.4,completed,online,2025-08-24,NO
1,39158,53215,498.24,failed,UNKNOWN,2025-08-24,NO
2759,49832,53943,1850.35,failed,online,2025-08-24,NO
2373,16479,57071,405.57,completed,online,2025-08-24,NO
642,2765,59093,330.7,completed,online,2025-08-24,NO
1476,13894,59612,166.08,failed,online,2025-08-24,NO
409,16795,59726,885.8,completed,online,2025-08-24,NO
1,23066,60115,307.8,completed,UNKNOWN,2025-08-24,NO
97,13108,65530,1113.51,completed,online,2025-08-24,NO
4471,35946,67585,1596.43,failed,online,2025-08-24,NO
4316,28305,68638,1602.51,failed,online,2025-08-24,NO
288,2701,70154,405.19,completed,online,2025-08-24,NO
2128,45794,71444,678.7,failed,online,2025-08-24,NO
4504,47167,72643,1185.35,completed,online,2025-08-24,NO
3758,9660,80806,1254.61,completed,online,2025-08-24,NO
4997,49134,82167,482.28,failed,online,2025-08-24,NO
1,44745,88580,1353.13,completed,online,2025-08-24,NO
557,31024,92508,587.15,failed,online,2025-08-24,NO
1614,35590,94655,1288.01,completed,online,2025-08-24,NO
3586,43068,97439,592.75,failed,online,2025-08-24,NO
2519,4772,97775,429.52,completed,online,2025-08-24,NO
4193,36672,98760,1879.39,failed,online,2025-08-24,NO
4659,1006,104714,835.75,completed,online,2025-08-24,NO
4816,10826,105517,387.38,completed,online,2025-08-24,NO
1736,40691,105608,743.14,failed,online,2025-08-24,NO
184,2760,109087,1770.31,failed,online,2025-08-24,NO
128,18058,109780,519.76,failed,online,2025-08-24,NO
603,44225,110054,1028.6,completed,online,2025-08-24,NO
1608,27410,110976,1211.62,completed,online,2025-08-24,NO
4049,10142,113098,440.32,completed,online,2025-08-24,NO
734,47786,119711,939.43,completed,online,2025-08-24,NO
1,48491,121011,869.49,completed,online,2025-08-24,NO
4340,24722,122152,1091.27,failed,online,2025-08-24,NO
1869,27703,124325,1042.3,failed,online,2025-08-24,NO
702,36871,124498,1990.39,completed,online,2025-08-24,NO
2052,29164,126967,1077.83,completed,online,2025-08-24,NO
4511,43936,128587,1116.44,failed,online,2025-08-24,NO
3288,18953,131448,497.03,completed,online,2025-08-24,NO
4852,26917,133083,19.42,completed,online,2025-08-24,NO
1888,32127,140025,299.62,completed,online,2025-08-24,NO
2049,45653,140868,387.88,failed,online,2025-08-24,NO
4737,12181,142298,892.43,failed,online,2025-08-24,NO
1,36989,142465,470.4,failed,online,2025-08-24,NO
1,43113,142605,1960.82,failed,online,2025-08-24,NO
3728,39903,143111,446.27,completed,online,2025-08-24,NO
4137,33801,143466,1148.43,completed,online,2025-08-24,NO
3612,12170,144677,233.08,failed,online,2025-08-24,NO
887,18027,147001,1589.34,completed,online,2025-08-24,NO
4054,15951,147255,950.97,completed,online,2025-08-24,NO
1,325,4357,402.51,failed,online,2025-11-20,NO
633,33692,4424,564.97,completed,online,2025-11-20,NO
3649,22109,5568,49.98,failed,online,2025-11-20,NO
3614,12107,13965,1170.96,completed,online,2025-11-20,NO
1,7089,14088,1130.23,failed,online,2025-11-20,NO
1250,46891,14333,194.23,failed,online,2025-11-20,NO
4724,9413,14648,1499.17,completed,online,2025-11-20,NO
4987,44780,14752,435.54,failed,online,2025-11-20,NO
3086,19022,16591,133.85,failed,online,2025-11-20,NO
3752,41822,17070,1263.22,failed,online,2025-11-20,NO
1,4132,18779,1986.41,completed,online,2025-11-20,NO
3441,27721,25725,23.46,failed,online,2025-11-20,NO
4417,23480,26057,597.14,failed,online,2025-11-20,NO
3803,16509,26343,1456.94,failed,online,2025-11-20,NO
3271,27852,29151,1069.41,failed,online,2025-11-20,NO
3723,8425,29457,1517.97,completed,online,2025-11-20,NO
1132,19535,29575,1369.32,failed,online,2025-11-20,NO
1,30419,34531,1981.46,completed,UNKNOWN,2025-11-20,NO
2529,18812,35765,1165.64,completed,online,2025-11-20,NO
1005,17164,36992,1017.55,completed,online,2025-11-20,NO
2600,40387,38437,1376.81,completed,online,2025-11-20,NO
1077,28355,38699,1127.93,completed,online,2025-11-20,NO
1809,12984,40310,1615.72,completed,online,2025-11-20,NO
307,45880,43307,1084.83,failed,online,2025-11-20,NO
377,20263,44851,218.63,failed,online,2025-11-20,NO
148,37697,45985,1336.21,failed,online,2025-11-20,NO
966,26355,49545,908.69,completed,online,2025-11-20,NO
3217,6585,51336,1433.81,completed,online,2025-11-20,NO
1,7155,56635,648.97,completed,online,2025-11-20,NO
3932,21764,57179,329.11,failed,online,2025-11-20,NO
4344,46608,59189,783.78,failed,online,2025-11-20,NO
1564,20670,66137,433.37,completed,online,2025-11-20,NO
2992,40102,68573,277.71,failed,online,2025-11-20,NO
1219,49133,68990,1645.28,completed,online,2025-11-20,NO
1,400,72975,478.72,failed,online,2025-11-20,NO
1,40917,78113,443.54,completed,online,2025-11-20,NO
1185,11376,79198,60.18,failed,online,2025-11-20,NO
3134,26141,82754,30.94,failed,online,2025-11-20,NO
2554,36431,83135,517.49,failed,online,2025-11-20,NO
3017,5623,84469,446.47,failed,online,2025-11-20,NO
2044,18837,84937,1561.0,completed,online,2025-11-20,NO
4888,17730,85205,1482.66,failed,online,2025-11-20,NO
1265,49559,87373,194.65,failed,online,2025-11-20,NO
4793,16512,88227,1409.43,failed,online,2025-11-20,NO
2220,1143,93072,1753.14,completed,online,2025-11-20,NO
1,30147,98920,1276.67,completed,online,2025-11-20,NO
905,24454,100486,1068.85,completed,online,2025-11-20,NO
1,47754,105801,870.49,failed,online,2025-11-20,NO
2469,48682,108697,723.46,completed,online,2025-11-20,NO
1,34534,110003,476.84,failed,online,2025-11-20,NO
1229,4563,121590,874.15,failed,online,2025-11-20,NO
1054,23220,123908,23.9,completed,online,2025-11-20,NO
1,4307,125962,1452.21,completed,online,2025-11-20,NO
1,38526,126953,1599.11,completed,online,2025-11-20,NO
944,36030,126965,388.98,completed,online,2025-11-20,NO
3000,17704,127430,1226.34,failed,online,2025-11-20,NO
2857,15576,137378,1097.36,completed,online,2025-11-20,NO
2366,11132,139145,1112.96,completed,online,2025-11-20,NO
375,28073,139478,1731.78,completed,online,2025-11-20,NO
4184,4228,142563,1513.7,failed,online,2025-11-20,NO
4776,15417,146000,58.83,failed,online,2025-11-20,NO
1,45552,147106,968.02,failed,online,2025-11-20,NO
2724,15600,147414,412.9,completed,online,2025-11-20,NO
1,9654,147801,490.66,failed,online,2025-11-20,NO
127,27778,148400,1722.48,completed,online,2025-11-20,NO
978,27144,149298,464.02,failed,online,2025-11-20,NO
1,2793,2697,1436.56,completed,online,2025-01-30,NO
2151,12548,6288,135.66,failed,online,2025-01-30,NO
870,48770,9712,1888.52,completed,online,2025-01-30,NO
1,994,11133,1368.75,completed,online,2025-01-30,NO
2265,1709,12555,165.83,completed,online,2025-01-30,NO
2568,34710,12566,759.69,completed,online,2025-01-30,NO
1645,25954,13225,786.35,failed,online,2025-01-30,NO
1604,47136,19066,427.45,completed,online,2025-01-30,NO
667,39638,19351,1000.94,completed,online,2025-01-30,NO
4542,8734,24210,777.41,completed,online,2025-01-30,NO
1795,49286,27560,1595.24,completed,online,2025-01-30,NO
238,36255,31254,1151.69,failed,online,2025-01-30,NO
3891,44540,38147,1378.31,completed,online,2025-01-30,NO
3157,17280,41496,1508.62,failed,online,2025-01-30,NO
3618,49778,43108,1560.89,failed,online,2025-01-30,NO
3869,21361,43474,484.36,failed,online,2025-01-30,NO
1901,12356,43978,381.98,completed,online,2025-01-30,NO
1311,43563,48471,848.17,failed,online,2025-01-30,NO
2714,41940,50918,1212.86,completed,online,2025-01-30,NO
648,6560,55455,1804.92,failed,online,2025-01-30,NO
2578,28892,55484,637.73,completed,online,2025-01-30,NO
1,29268,56764,63.08,failed,online,2025-01-30,NO
3663,16880,57692,1255.77,completed,online,2025-01-30,NO
1,40245,59896,1090.59,failed,online,2025-01-30,NO
1305,48648,61246,89.16,failed,online,2025-01-30,NO
681,13543,63037,929.48,failed,online,2025-01-30,NO
3842,15597,69809,1489.56,failed,online,2025-01-30,NO
4876,31646,73376,1243.86,completed,online,2025-01-30,NO
1224,22412,73722,1704.97,failed,online,2025-01-30,NO
2052,18146,76083,460.84,completed,online,2025-01-30,NO
3102,3030,76385,1398.57,completed,online,2025-01-30,NO
3906,16322,80644,1648.5,failed,online,2025-01-30,NO
3666,10987,82784,430.61,completed,online,2025-01-30,NO
2661,11574,83797,443.84,completed,online,2025-01-30,NO
4030,43486,86498,1909.1,failed,online,2025-01-30,NO
1,48940,88025,800.82,failed,online,2025-01-30,NO
579,41729,90254,621.02,failed,online,2025-01-30,NO
1,22986,91283,1362.41,completed,online,2025-01-30,NO
3339,24998,94702,7345.239184017775,completed,online,2025-01-30,NO
2144,11014,95250,847.27,completed,online,2025-01-30,NO
1,41483,95719,468.81,failed,online,2025-01-30,NO
1,15346,98111,743.6,completed,online,2025-01-30,NO
3483,17475,103740,1123.09,failed,online,2025-01-30,NO
4677,12741,108371,1174.62,failed,online,2025-01-30,NO
2054,44886,111707,1845.8,failed,online,2025-01-30,NO
4090,40079,112416,684.96,failed,online,2025-01-30,NO
1859,28422,113426,590.34,failed,online,2025-01-30,NO
3711,18061,120880,154.34,completed,online,2025-01-30,NO
1311,35966,122753,374.27,failed,online,2025-01-30,NO
671,34371,132091,1285.83,failed,online,2025-01-30,NO
3031,34451,133841,1942.61,completed,online,2025-01-30,NO
1,8317,134062,646.07,completed,online,2025-01-30,NO
702,23222,134687,559.2,failed,online,2025-01-30,NO
2194,13901,137179,367.84,completed,online,2025-01-30,NO
1783,41062,139306,1971.27,failed,online,2025-01-30,NO
4711,44158,139596,531.34,completed,online,2025-01-30,NO
3817,35781,139751,1709.78,completed,online,2025-01-30,NO
3867,28401,139843,1640.64,completed,online,2025-01-30,NO
2650,8438,143954,709.11,failed,online,2025-01-30,NO
2937,16045,143958,904.78,completed,online,2025-01-30,NO
1,29901,144494,1681.16,failed,online,2025-01-30,NO
3468,16496,144904,751.36,failed,online,2025-01-30,NO
4273,46347,146689,1952.42,failed,online,2025-01-30,NO
4470,40358,147422,1852.82,failed,online,2025-01-30,NO
206,757,148160,542.54,completed,online,2025-01-30,NO
967,4884,632,154.53,failed,online,2025-06-09,NO
4499,19068,2084,499.78,completed,online,2025-06-09,NO
916,45038,6428,1095.17,completed,online,2025-06-09,NO
129,12764,6615,630.08,failed,online,2025-06-09,NO
1,34744,7885,701.03,failed,online,2025-06-09,NO
547,23809,11831,1768.28,completed,online,2025-06-09,NO
3099,8046,12886,1183.43,completed,online,2025-06-09,NO
50,30696,14577,846.44,failed,online,2025-06-09,NO
3813,34284,15318,1578.23,failed,online,2025-06-09,NO
1,9673,20416,1846.09,completed,online,2025-06-09,NO
3025,7451,27076,55.56,failed,online,2025-06-09,NO
1586,40222,28634,514.03,failed,online,2025-06-09,NO
3513,8614,30508,818.75,completed,online,2025-06-09,NO
1,36250,35520,665.32,failed,online,2025-06-09,NO
3076,39043,38333,1067.95,failed,online,2025-06-09,NO
4832,5495,38440,1452.69,failed,online,2025-06-09,NO
1,29786,41337,973.53,completed,online,2025-06-09,NO
3268,28007,42696,619.24,completed,online,2025-06-09,NO
920,38507,43960,55.71,failed,online,2025-06-09,NO
3925,35647,44576,7536.1810202294355,completed,online,2025-06-09,NO
1,38129,44860,1449.04,failed,online,2025-06-09,NO
2286,36251,45344,805.14,failed,online,2025-06-09,NO
172,45621,51257,593.46,failed,online,2025-06-09,NO
4481,4734,52628,1540.97,failed,online,2025-06-09,NO
1,15605,54350,246.07,completed,online,2025-06-09,NO
3306,38533,55242,451.5,failed,online,2025-06-09,NO
2822,42462,55860,1997.9,completed,online,2025-06-09,NO
603,39250,65214,1884.5,failed,online,2025-06-09,NO
3810,19796,65537,1858.58,failed,UNKNOWN,2025-06-09,NO
1,41509,66913,840.79,failed,online,2025-06-09,NO
3182,31994,70300,807.35,completed,online,2025-06-09,NO
1,8734,75156,30.63,completed,online,2025-06-09,NO
1072,28958,75916,185.01,failed,online,2025-06-09,NO
3439,8800,79053,1610.19,failed,online,2025-06-09,NO
979,37570,81108,193.61,failed,online,2025-06-09,NO
3073,34340,84581,1395.76,completed,online,2025-06-09,NO
929,2931,86657,851.27,completed,online,2025-06-09,NO
2991,36418,90704,1682.92,completed,online,2025-06-09,NO
4343,34390,91026,21.9,completed,online,2025-06-09,NO
3634,19328,91829,989.39,failed,online,2025-06-09,NO
852,7239,93935,490.52,completed,online,2025-06-09,NO
1579,36927,95168,497.71,failed,online,2025-06-09,NO
4849,16901,97516,1910.95,failed,online,2025-06-09,NO
1,34941,102179,907.27,failed,online,2025-06-09,NO
2941,19085,102896,1353.71,failed,online,2025-06-09,NO
1750,21711,103468,1072.78,completed,online,2025-06-09,NO
3613,17096,109523,513.15,failed,online,2025-06-09,NO
3848,13262,112534,1225.01,completed,online,2025-06-09,NO
3140,3394,117298,257.75,completed,online,2025-06-09,NO
4296,37182,119816,434.01,failed,online,2025-06-09,NO
1799,28903,120218,948.04,failed,online,2025-06-09,NO
4334,5102,122975,1444.46,completed,online,2025-06-09,NO
3163,29520,124833,1955.88,failed,online,2025-06-09,NO
2839,31749,125863,557.67,failed,UNKNOWN,2025-06-09,NO
2054,40259,126287,535.41,failed,online,2025-06-09,NO
3852,29510,129060,1438.01,failed,online,2025-06-09,NO
4487,40160,132559,875.6,completed,online,2025-06-09,NO
582,40495,137503,1801.5,failed,online,2025-06-09,NO
3149,4094,138750,544.54,completed,online,2025-06-09,NO
